# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL4"
"4500.0";"3.419659"
"4510.0";"3.516172"
"4520.0";"3.44009"
"4530.0";"3.414661"
"4540.0";"3.386476"
"4550.0";"3.471326"
"4560.0";"3.352991"
"4570.0";"3.36718"
"4580.0";"3.317107"
"4590.0";"3.367621"
"4600.0";"3.633972"
"4610.0";"3.666823"
"4620.0";"3.473945"
"4630.0";"3.572517"
"4640.0";"3.555436"
"4650.0";"3.747993"
"4660.0";"3.931967"
"4670.0";"3.641852"
"4680.0";"3.60276"
"4690.0";"3.388025"
"4700.0";"3.106116"
"4710.0";"3.153976"
"4720.0";"2.897393"
"4730.0";"3.273815"
"4740.0";"3.476078"
"4750.0";"3.616412"
"4760.0";"3.425166"
"4770.0";"3.200741"
"4780.0";"3.00709"
"4790.0";"3.228759"
"4800.0";"3.202788"
"4810.0";"3.349886"
"4820.0";"3.531289"
"4830.0";"3.651284"
"4840.0";"3.736406"
"4850.0";"3.2418"
"4860.0";"3.506975"
"4870.0";"3.252942"
"4880.0";"3.436955"
"4890.0";"3.370874"
"4900.0";"3.251623"
"4910.0";"3.204745"
"4920.0";"3.517614"
"4930.0";"3.413811"
"4940.0";"3.533695"
"4950.0";"3.581321"
"4960.0";"3.174141"
"4970.0";"3.104431"
"4980.0";"3.194158"
"4990.0";"3.224945"
"5000.0";"3.299109"
"5010.0";"3.415413"
"5020.0";"3.30109"
"5030.0";"3.455243"
"5040.0";"3.423273"
"5050.0";"3.368515"
"5060.0";"3.670142"
"5070.0";"3.956735"
"5080.0";"4.242356"
"5090.0";"4.222498"
"5100.0";"4.348348"
"5110.0";"4.380865"
"5120.0";"4.140219"
"5130.0";"4.125827"
"5140.0";"4.167861"
"5150.0";"4.296314"
"5160.0";"4.328261"
"5170.0";"4.167239"
"5180.0";"4.319777"
"5190.0";"4.355057"
"5200.0";"4.320196"
"5210.0";"4.205765"
"5220.0";"4.377201"
"5230.0";"4.300246"
"5240.0";"4.248613"
"5250.0";"4.225352"
"5260.0";"4.327945"
"5270.0";"4.520137"
"5280.0";"4.570585"
"5290.0";"4.626651"
"5300.0";"4.586081"
"5310.0";"4.534427"
"5320.0";"4.8575"
"5330.0";"4.656191"
"5340.0";"4.705582"
"5350.0";"4.891093"
"5360.0";"4.893064"
"5370.0";"4.706072"
"5380.0";"4.509445"
"5390.0";"4.6456"
"5400.0";"4.446186"
"5410.0";"4.414753"
"5420.0";"4.310979"
"5430.0";"4.223882"
"5440.0";"4.371425"
"5450.0";"4.591439"
"5460.0";"4.528912"
"5470.0";"4.896512"
"5480.0";"4.788221"
"5490.0";"4.618557"
"5500.0";"4.844453"
"5510.0";"4.932845"
"5520.0";"5.063822"
"5530.0";"4.974313"
"5540.0";"4.807826"
"5550.0";"4.749942"
"5560.0";"4.75148"
"5570.0";"4.769608"
"5580.0";"4.989794"
"5590.0";"5.063127"
"5600.0";"5.290665"
"5610.0";"5.141361"
"5620.0";"5.445717"
"5630.0";"5.582211"
"5640.0";"5.331677"
"5650.0";"5.45671"
"5660.0";"5.592387"
"5670.0";"5.595325"
"5680.0";"5.5668"
"5690.0";"5.617921"
"5700.0";"5.525702"
"5710.0";"5.429516"
"5720.0";"5.443031"
"5730.0";"5.354017"
"5740.0";"5.429879"
"5750.0";"5.060418"
"5760.0";"5.019081"
"5770.0";"4.940914"
"5780.0";"4.749147"
"5790.0";"4.883439"
"5800.0";"4.743613"
"5810.0";"4.754282"
"5820.0";"4.53991"
"5830.0";"4.543912"
"5840.0";"4.85323"
"5850.0";"4.971512"
"5860.0";"4.651074"
"5870.0";"4.775429"
"5880.0";"4.646961"
"5890.0";"4.747755"
"5900.0";"4.69401"
"5910.0";"4.575864"
"5920.0";"4.404821"
"5930.0";"4.352332"
"5940.0";"4.045494"
"5950.0";"4.017791"
"5960.0";"3.991328"
"5970.0";"4.300467"
"5980.0";"4.232966"
"5990.0";"4.111876"
"6000.0";"4.111877"
"6010.0";"4.236662"
"6020.0";"4.351177"
"6030.0";"4.529499"
"6040.0";"4.201224"
"6050.0";"4.274775"
"6060.0";"4.38094"
"6070.0";"4.558588"
"6080.0";"4.494788"
"6090.0";"4.419048"
"6100.0";"4.488266"
"6110.0";"4.668518"
"6120.0";"4.635373"
"6130.0";"4.634702"
"6140.0";"4.953396"
"6150.0";"5.1219"
"6160.0";"5.144814"
"6170.0";"5.137518"
"6180.0";"4.878438"
"6190.0";"4.798557"
"6200.0";"4.814093"
"6210.0";"4.544402"
"6220.0";"4.86891"
"6230.0";"4.775632"
"6240.0";"4.853143"
"6250.0";"5.008547"
"6260.0";"5.048536"
"6270.0";"4.969528"
"6280.0";"5.027033"
"6290.0";"4.901258"
"6300.0";"4.648542"
"6310.0";"4.609247"
"6320.0";"4.529559"
"6330.0";"4.691226"
"6340.0";"4.705543"
"6350.0";"4.925741"
"6360.0";"4.751612"
"6370.0";"4.931016"
"6380.0";"4.915107"
"6390.0";"4.935212"
"6400.0";"4.791867"
"6410.0";"4.542014"
"6420.0";"4.594084"
"6430.0";"4.489896"
"6440.0";"4.536171"
"6450.0";"4.729024"
"6460.0";"4.668334"
"6470.0";"4.325139"
"6480.0";"4.510519"
"6490.0";"4.496846"
"6500.0";"4.656398"
"6510.0";"4.588263"
"6520.0";"4.62409"
"6530.0";"4.758184"
"6540.0";"4.466097"
"6550.0";"4.311243"
"6560.0";"4.345187"
"6570.0";"4.322395"
"6580.0";"4.348269"
"6590.0";"4.449363"
"6600.0";"4.264855"
"6610.0";"4.075961"
"6620.0";"4.15791"
"6630.0";"4.154999"
"6640.0";"4.250288"
"6650.0";"4.154468"
"6660.0";"4.25378"
"6670.0";"3.992804"
"6680.0";"4.086978"
"6690.0";"3.886564"
"6700.0";"3.737489"
"6710.0";"3.782706"
"6720.0";"3.806481"
"6730.0";"4.005883"
"6740.0";"4.053481"
"6750.0";"3.953063"
"6760.0";"3.949143"
"6770.0";"3.92341"
"6780.0";"4.219814"
"6790.0";"4.190142"
"6800.0";"3.878306"
"6810.0";"3.850184"
"6820.0";"3.744469"
"6830.0";"3.664819"
"6840.0";"3.679162"
"6850.0";"3.876312"
"6860.0";"3.999784"
"6870.0";"3.834604"
"6880.0";"3.901318"
"6890.0";"3.89842"
"6900.0";"3.799016"
"6910.0";"3.904269"
"6920.0";"3.683908"
"6930.0";"3.451112"
"6940.0";"3.519356"
"6950.0";"3.336668"
"6960.0";"3.534204"
"6970.0";"3.786412"
"6980.0";"3.681182"
"6990.0";"3.726726"
"7000.0";"3.809498"
"7010.0";"3.945951"
"7020.0";"3.971543"
"7030.0";"3.880445"
"7040.0";"3.786049"
"7050.0";"3.946187"
"7060.0";"4.242198"
"7070.0";"4.242849"
"7080.0";"4.360692"
"7090.0";"4.402744"
"7100.0";"4.226099"
"7110.0";"4.093784"
"7120.0";"4.109506"
"7130.0";"4.044624"
"7140.0";"3.93117"
"7150.0";"4.169115"
"7160.0";"4.373588"
"7170.0";"4.243343"
"7180.0";"4.316761"
"7190.0";"4.211516"
"7200.0";"3.938061"
"7210.0";"3.956748"
"7220.0";"4.259977"
"7230.0";"4.026386"
"7240.0";"4.304003"
"7250.0";"4.243517"
"7260.0";"4.234147"
"7270.0";"4.212264"
"7280.0";"4.044871"
"7290.0";"3.826977"
"7300.0";"3.868084"
"7310.0";"3.952465"
"7320.0";"3.813809"
"7330.0";"3.619328"
"7340.0";"3.750623"
"7350.0";"3.934288"
"7360.0";"3.770267"
"7370.0";"3.739868"
"7380.0";"3.357167"
"7390.0";"3.238337"
"7400.0";"3.333075"
"7410.0";"3.562962"
"7420.0";"3.691485"
"7430.0";"3.858739"
"7440.0";"3.83339"
"7450.0";"4.046211"
"7460.0";"4.147085"
"7470.0";"4.191594"
"7480.0";"3.954121"
"7490.0";"4.104848"
"7500.0";"4.170513"
"7510.0";"4.430779"
"7520.0";"4.51532"
"7530.0";"4.591823"
"7540.0";"4.586736"
"7550.0";"4.732827"
"7560.0";"4.413554"
"7570.0";"4.290995"
"7580.0";"4.610946"
"7590.0";"4.72472"
"7600.0";"4.749323"
"7610.0";"4.712956"
"7620.0";"4.850459"
"7630.0";"4.925834"
"7640.0";"4.831734"
"7650.0";"4.839856"
"7660.0";"4.734342"
"7670.0";"4.496618"
"7680.0";"4.4987"
"7690.0";"4.555155"
"7700.0";"4.70048"
"7710.0";"4.829356"
"7720.0";"4.797112"
"7730.0";"4.66055"
"7740.0";"4.490922"
"7750.0";"4.569471"
"7760.0";"4.61303"
"7770.0";"4.527968"
"7780.0";"4.560974"
"7790.0";"4.540992"
"7800.0";"4.623432"
"7810.0";"4.852076"
"7820.0";"4.713339"
"7830.0";"4.658117"
"7840.0";"4.85063"
"7850.0";"4.495801"
"7860.0";"4.656026"
"7870.0";"4.845781"
"7880.0";"4.810677"
"7890.0";"4.972311"
"7900.0";"5.214714"
"7910.0";"5.074811"
"7920.0";"5.056863"
"7930.0";"4.993689"
"7940.0";"5.142243"
"7950.0";"4.967657"
"7960.0";"5.321293"
"7970.0";"5.32457"
"7980.0";"5.483923"
"7990.0";"5.582691"
"8000.0";"5.610555"
"8010.0";"5.929613"
"8020.0";"6.093474"
"8030.0";"6.096553"
"8040.0";"6.08962"
"8050.0";"5.971821"
"8060.0";"5.897169"
"8070.0";"5.912547"
"8080.0";"5.879441"
"8090.0";"5.833981"
"8100.0";"5.870749"
"8110.0";"5.667771"
"8120.0";"5.801869"
"8130.0";"5.63793"
"8140.0";"5.746734"
"8150.0";"5.884942"
"8160.0";"5.910436"
"8170.0";"5.940614"
"8180.0";"5.868921"
"8190.0";"5.759065"
"8200.0";"5.801557"
"8210.0";"5.743"
"8220.0";"5.528354"
"8230.0";"5.347276"
"8240.0";"5.62536"
"8250.0";"5.495665"
"8260.0";"5.134805"
"8270.0";"5.159803"
"8280.0";"5.180565"
"8290.0";"5.190802"
"8300.0";"5.456593"
"8310.0";"5.377168"
"8320.0";"5.576574"
"8330.0";"5.397408"
"8340.0";"5.276978"
"8350.0";"5.23199"
"8360.0";"4.814307"
"8370.0";"4.921287"
"8380.0";"4.841042"
"8390.0";"4.60881"
"8400.0";"4.602461"
"8410.0";"4.414003"
"8420.0";"4.350224"
"8430.0";"4.2305"
"8440.0";"4.064911"
"8450.0";"4.197494"
"8460.0";"3.945024"
"8470.0";"4.312421"
"8480.0";"4.395611"
"8490.0";"4.093004"
"8500.0";"4.282547"
"8510.0";"4.385982"
"8520.0";"4.561155"
"8530.0";"4.481489"
"8540.0";"4.533409"
"8550.0";"4.489079"
"8560.0";"4.644635"
"8570.0";"4.645993"
"8580.0";"4.733503"
"8590.0";"4.793375"
"8600.0";"4.928257"
"8610.0";"4.9297"
"8620.0";"4.787939"
"8630.0";"4.994562"
"8640.0";"4.8075"
"8650.0";"4.546684"
"8660.0";"4.346685"
"8670.0";"4.630985"
"8680.0";"4.832386"
"8690.0";"4.856755"
"8700.0";"4.707027"
"8710.0";"4.535298"
"8720.0";"4.862093"
"8730.0";"4.899401"
"8740.0";"4.984149"
"8750.0";"5.190911"
"8760.0";"5.063447"
"8770.0";"5.355954"
"8780.0";"5.51792"
"8790.0";"5.494965"
"8800.0";"5.60951"
"8810.0";"5.3589"
"8820.0";"5.861753"
"8830.0";"5.959952"
"8840.0";"5.946961"
"8850.0";"5.895073"
"8860.0";"5.904477"
"8870.0";"5.890276"
"8880.0";"5.73306"
"8890.0";"5.778865"
"8900.0";"5.619869"
"8910.0";"5.535196"
"8920.0";"5.739403"
"8930.0";"5.760817"
"8940.0";"5.677083"
"8950.0";"5.486006"
"8960.0";"5.503397"
"8970.0";"5.983089"
"8980.0";"6.079535"
"8990.0";"6.264888"
"9000.0";"6.218995"
"9010.0";"6.349961"
"9020.0";"6.426731"
"9030.0";"6.578144"
"9040.0";"6.166063"
"9050.0";"6.166385"
"9060.0";"6.098382"
"9070.0";"6.111473"
"9080.0";"5.955114"
"9090.0";"6.124186"
"9100.0";"6.025206"
"9110.0";"5.90126"
"9120.0";"5.738101"
"9130.0";"5.737102"
"9140.0";"5.64604"
"9150.0";"5.405035"
"9160.0";"5.650681"
"9170.0";"5.585296"
"9180.0";"5.397173"
"9190.0";"5.376765"
"9200.0";"5.060345"
"9210.0";"4.952016"
"9220.0";"4.892847"
"9230.0";"4.75087"
"9240.0";"5.07433"
"9250.0";"5.317079"
"9260.0";"5.194139"
"9270.0";"5.34464"
"9280.0";"5.324502"
"9290.0";"5.154433"
"9300.0";"5.137256"
"9310.0";"5.287315"
"9320.0";"5.341118"
"9330.0";"5.214742"
"9340.0";"5.307767"
"9350.0";"5.356789"
"9360.0";"5.468013"
"9370.0";"5.436569"
"9380.0";"5.557445"
"9390.0";"5.704345"
"9400.0";"5.661135"
"9410.0";"5.604262"
"9420.0";"5.700876"
"9430.0";"5.883587"
"9440.0";"5.889385"
"9450.0";"5.630951"
"9460.0";"5.623823"
"9470.0";"5.680418"
"9480.0";"5.675377"
"9490.0";"5.902159"
"9500.0";"5.909414"
"9510.0";"5.865694"
"9520.0";"6.092169"
"9530.0";"5.922986"
"9540.0";"5.753885"
"9550.0";"5.531942"
"9560.0";"5.479672"
"9570.0";"5.483978"
"9580.0";"5.58448"
"9590.0";"5.548313"
"9600.0";"5.741311"
"9610.0";"5.821111"
"9620.0";"5.53764"
"9630.0";"5.764961"
"9640.0";"5.896303"
"9650.0";"5.98918"
"9660.0";"5.663243"
"9670.0";"5.764508"
"9680.0";"5.945804"
"9690.0";"5.991487"
"9700.0";"5.67913"
"9710.0";"5.943215"
"9720.0";"5.880381"
"9730.0";"5.840062"
"9740.0";"5.873176"
"9750.0";"5.721897"
"9760.0";"5.510036"
"9770.0";"5.786685"
"9780.0";"5.84008"
"9790.0";"5.736289"
"9800.0";"5.60271"
"9810.0";"5.408764"
"9820.0";"5.360033"
"9830.0";"5.472322"
"9840.0";"5.495967"
"9850.0";"5.300372"
"9860.0";"5.322117"
"9870.0";"5.165398"
"9880.0";"5.347355"
"9890.0";"5.317403"
"9900.0";"4.853548"
"9910.0";"4.742526"
"9920.0";"4.373256"
"9930.0";"4.40888"
"9940.0";"4.450508"
"9950.0";"4.610499"
"9960.0";"4.637457"
"9970.0";"4.573689"
"9980.0";"4.351417"
"9990.0";"4.637769"
"10000.0";"4.875238"
"10010.0";"4.915768"
"10020.0";"4.807863"
"10030.0";"4.663864"
"10040.0";"4.827938"
"10050.0";"4.597004"
"10060.0";"4.540698"
"10070.0";"4.437073"
"10080.0";"4.610017"
"10090.0";"4.50916"
"10100.0";"4.711003"
"10110.0";"4.821862"
"10120.0";"4.853405"
"10130.0";"4.863418"
"10140.0";"5.119908"
"10150.0";"4.883363"
"10160.0";"4.774156"
"10170.0";"4.70928"
"10180.0";"4.839362"
"10190.0";"4.687673"
"10200.0";"4.817916"
"10210.0";"4.874631"
"10220.0";"4.792787"
"10230.0";"4.657711"
"10240.0";"4.569401"
"10250.0";"4.578311"
"10260.0";"4.582285"
"10270.0";"4.61878"
"10280.0";"4.777212"
"10290.0";"4.589349"
"10300.0";"4.572814"
"10310.0";"4.53421"
"10320.0";"4.452024"
"10330.0";"4.475074"
"10340.0";"4.755673"
"10350.0";"4.784929"
"10360.0";"4.77354"
"10370.0";"4.98506"
"10380.0";"4.996042"
"10390.0";"4.817204"
"10400.0";"4.772665"
"10410.0";"4.549576"
"10420.0";"4.752401"
"10430.0";"4.741452"
"10440.0";"4.526932"
"10450.0";"4.627986"
"10460.0";"4.496525"
"10470.0";"4.445984"
"10480.0";"4.387039"
"10490.0";"4.502962"
"10500.0";"4.569126"
"10510.0";"4.646234"
"10520.0";"4.640793"
"10530.0";"4.512819"
"10540.0";"4.718645"
"10550.0";"4.784268"
"10560.0";"4.647832"
"10570.0";"4.493247"
"10580.0";"4.531253"
"10590.0";"4.7558"
"10600.0";"5.108963"
"10610.0";"5.490116"
"10620.0";"5.458707"
"10630.0";"5.782384"
