# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL3"
"0.0";"2.91303"
"10.0";"2.992483"
"20.0";"2.89983"
"30.0";"2.908539"
"40.0";"3.214605"
"50.0";"3.181242"
"60.0";"3.311166"
"70.0";"3.252795"
"80.0";"3.332175"
"90.0";"3.163557"
"100.0";"3.181653"
"110.0";"3.049514"
"120.0";"3.259345"
"130.0";"3.305266"
"140.0";"3.300438"
"150.0";"3.276939"
"160.0";"3.238477"
"170.0";"3.311876"
"180.0";"3.632093"
"190.0";"3.226326"
"200.0";"3.06989"
"210.0";"2.931592"
"220.0";"2.860259"
"230.0";"2.851069"
"240.0";"2.826442"
"250.0";"2.724357"
"260.0";"2.717987"
"270.0";"2.834854"
"280.0";"2.602232"
"290.0";"2.71687"
"300.0";"2.618377"
"310.0";"2.818541"
"320.0";"2.721127"
"330.0";"2.782792"
"340.0";"2.46892"
"350.0";"2.341769"
"360.0";"2.276126"
"370.0";"2.250074"
"380.0";"2.044241"
"390.0";"1.882259"
"400.0";"1.919089"
"410.0";"1.71096"
"420.0";"1.877631"
"430.0";"1.689942"
"440.0";"1.774602"
"450.0";"1.769977"
"460.0";"1.874932"
"470.0";"1.818875"
"480.0";"1.883644"
"490.0";"2.009341"
"500.0";"2.139093"
"510.0";"2.288301"
"520.0";"2.114296"
"530.0";"2.129474"
"540.0";"2.308816"
"550.0";"2.324962"
"560.0";"2.279681"
"570.0";"2.34362"
"580.0";"2.422855"
"590.0";"2.467657"
"600.0";"2.426327"
"610.0";"2.59843"
"620.0";"2.743148"
"630.0";"2.936681"
"640.0";"2.825191"
"650.0";"2.584737"
"660.0";"2.481243"
"670.0";"2.549256"
"680.0";"2.525934"
"690.0";"2.672666"
"700.0";"2.802869"
"710.0";"2.90981"
"720.0";"2.899933"
"730.0";"2.875912"
"740.0";"2.915374"
"750.0";"3.083148"
"760.0";"3.165832"
"770.0";"3.106554"
