# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol8_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.97e-05"
"10.0";"0.1022285"
"20.0";"0.1105604"
"30.0";"0.1087718"
"40.0";"0.0930367"
"50.0";"0.1116595"
"60.0";"0.1188622"
"70.0";"0.1272085"
"80.0";"0.1423295"
"90.0";"0.1418171"
"100.0";"0.1377578"
"110.0";"0.1285645"
"120.0";"0.1487201"
"130.0";"0.1563772"
"140.0";"0.1468283"
"150.0";"0.1399081"
"160.0";"0.1538478"
"170.0";"0.1410575"
"180.0";"0.1386292"
"190.0";"0.1285459"
"200.0";"0.1304941"
"210.0";"0.1403221"
"220.0";"0.1395005"
"230.0";"0.1451249"
"240.0";"0.1307588"
"250.0";"0.1423282"
"260.0";"0.141238"
"270.0";"0.1347085"
"280.0";"0.139053"
"290.0";"0.1535997"
"300.0";"0.1464115"
"310.0";"0.1504906"
"320.0";"0.1587257"
"330.0";"0.1495331"
"340.0";"0.153497"
"350.0";"0.1447047"
"360.0";"0.1496322"
"370.0";"0.1430453"
"380.0";"0.1493363"
"390.0";"0.1449012"
"400.0";"0.1502688"
"410.0";"0.1442748"
"420.0";"0.1543597"
"430.0";"0.152215"
"440.0";"0.1443735"
"450.0";"0.1472172"
"460.0";"0.1408218"
"470.0";"0.1403241"
"480.0";"0.1448926"
"490.0";"0.1454093"
"500.0";"0.1558579"
"510.0";"0.1430492"
"520.0";"0.1473356"
"530.0";"0.1540007"
"540.0";"0.1579235"
"550.0";"0.1489501"
"560.0";"0.1557521"
"570.0";"0.1584904"
"580.0";"0.1515811"
"590.0";"0.1564756"
"600.0";"0.1607478"
"610.0";"0.1518536"
"620.0";"0.147494"
"630.0";"0.1510379"
"640.0";"0.1521216"
"650.0";"0.1529436"
"660.0";"0.1518889"
"670.0";"0.1544868"
"680.0";"0.155497"
"690.0";"0.158412"
"700.0";"0.1742944"
"710.0";"0.1726955"
"720.0";"0.1745543"
"730.0";"0.1773124"
"740.0";"0.162049"
"750.0";"0.1572023"
"760.0";"0.1465086"
"770.0";"0.1513264"
