# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL3"
"1530.0";"3.241956"
"1540.0";"3.451328"
"1550.0";"3.599589"
"1560.0";"3.634027"
"1570.0";"3.728747"
"1580.0";"3.54259"
"1590.0";"3.36874"
"1600.0";"3.543613"
"1610.0";"3.376267"
"1620.0";"3.314672"
"1630.0";"3.374611"
"1640.0";"3.548543"
"1650.0";"3.376497"
"1660.0";"3.482366"
"1670.0";"3.69813"
"1680.0";"3.448294"
"1690.0";"3.418845"
"1700.0";"3.292325"
"1710.0";"3.202451"
"1720.0";"3.177479"
"1730.0";"2.969343"
"1740.0";"3.121454"
"1750.0";"2.999776"
"1760.0";"3.353109"
"1770.0";"3.172144"
"1780.0";"3.163047"
"1790.0";"3.491369"
"1800.0";"3.713233"
"1810.0";"3.722203"
"1820.0";"3.773113"
"1830.0";"3.865878"
"1840.0";"4.0359"
"1850.0";"3.998668"
"1860.0";"4.157302"
"1870.0";"4.180328"
"1880.0";"4.103861"
"1890.0";"4.034141"
"1900.0";"4.055076"
"1910.0";"3.845422"
"1920.0";"3.734284"
"1930.0";"3.904313"
"1940.0";"3.805825"
"1950.0";"3.688438"
"1960.0";"3.933236"
"1970.0";"3.730709"
"1980.0";"4.048995"
"1990.0";"3.994248"
"2000.0";"4.278909"
"2010.0";"4.299705"
"2020.0";"4.396338"
"2030.0";"4.324854"
"2040.0";"4.449122"
"2050.0";"4.33772"
"2060.0";"4.467564"
"2070.0";"4.040083"
"2080.0";"4.459595"
"2090.0";"4.616024"
"2100.0";"4.475633"
"2110.0";"4.312515"
"2120.0";"4.372333"
"2130.0";"4.297321"
"2140.0";"4.120039"
"2150.0";"3.902779"
"2160.0";"3.836995"
"2170.0";"4.020767"
"2180.0";"3.799803"
"2190.0";"4.114449"
"2200.0";"3.870717"
"2210.0";"3.916153"
"2220.0";"3.896782"
"2230.0";"4.07055"
"2240.0";"4.11137"
"2250.0";"4.067313"
"2260.0";"4.028973"
"2270.0";"4.019451"
"2280.0";"4.222708"
"2290.0";"4.412769"
"2300.0";"4.411609"
"2310.0";"4.323383"
"2320.0";"4.238016"
"2330.0";"4.348523"
"2340.0";"4.281243"
"2350.0";"4.342951"
"2360.0";"4.229971"
"2370.0";"4.401469"
"2380.0";"4.350882"
"2390.0";"4.123166"
"2400.0";"4.020127"
"2410.0";"4.222445"
"2420.0";"4.203955"
"2430.0";"4.213177"
"2440.0";"4.300729"
"2450.0";"4.345207"
"2460.0";"4.364645"
"2470.0";"4.106276"
"2480.0";"4.082498"
"2490.0";"3.863345"
"2500.0";"3.700052"
"2510.0";"4.049459"
"2520.0";"3.921291"
"2530.0";"3.869329"
"2540.0";"3.839489"
"2550.0";"3.844109"
"2560.0";"3.943666"
"2570.0";"4.129916"
"2580.0";"4.141456"
"2590.0";"4.078209"
"2600.0";"4.453598"
"2610.0";"4.565581"
"2620.0";"4.648273"
"2630.0";"4.715976"
"2640.0";"4.745504"
"2650.0";"4.52374"
"2660.0";"4.2295"
"2670.0";"4.378774"
"2680.0";"4.456545"
"2690.0";"4.727602"
"2700.0";"4.622854"
"2710.0";"4.733594"
"2720.0";"4.714919"
"2730.0";"4.959622"
"2740.0";"5.09541"
"2750.0";"5.202987"
"2760.0";"4.907449"
"2770.0";"4.922443"
"2780.0";"5.078006"
"2790.0";"5.071661"
"2800.0";"5.208452"
"2810.0";"5.150686"
"2820.0";"5.078237"
"2830.0";"5.153373"
"2840.0";"5.33296"
"2850.0";"5.282544"
"2860.0";"5.234019"
"2870.0";"5.175389"
"2880.0";"5.292326"
"2890.0";"5.278688"
"2900.0";"5.409789"
"2910.0";"5.400053"
"2920.0";"5.43608"
"2930.0";"4.954957"
"2940.0";"4.90908"
"2950.0";"5.050756"
"2960.0";"5.000627"
"2970.0";"5.184977"
"2980.0";"5.185178"
"2990.0";"5.362807"
"3000.0";"5.566288"
"3010.0";"5.555406"
"3020.0";"5.451697"
"3030.0";"5.330167"
"3040.0";"5.172053"
"3050.0";"5.5753"
"3060.0";"5.581774"
"3070.0";"5.368645"
"3080.0";"5.484343"
"3090.0";"5.658168"
"3100.0";"5.584808"
"3110.0";"5.562552"
"3120.0";"5.547715"
"3130.0";"5.570979"
"3140.0";"5.639255"
"3150.0";"5.512852"
"3160.0";"5.508479"
"3170.0";"5.696432"
"3180.0";"5.530905"
"3190.0";"5.244207"
"3200.0";"5.233677"
"3210.0";"5.050817"
"3220.0";"5.343789"
"3230.0";"5.450891"
"3240.0";"5.324528"
"3250.0";"5.273776"
"3260.0";"4.9999"
"3270.0";"4.647214"
"3280.0";"4.531395"
"3290.0";"4.6495"
"3300.0";"4.791831"
"3310.0";"4.971999"
"3320.0";"4.97493"
"3330.0";"5.241869"
"3340.0";"5.295693"
"3350.0";"5.049648"
"3360.0";"5.134433"
"3370.0";"4.829916"
"3380.0";"4.725173"
"3390.0";"4.446071"
"3400.0";"4.451603"
"3410.0";"4.498839"
"3420.0";"4.505041"
"3430.0";"4.47394"
"3440.0";"4.389939"
"3450.0";"4.523308"
"3460.0";"4.684873"
"3470.0";"4.685929"
"3480.0";"4.47396"
"3490.0";"4.526618"
"3500.0";"4.43612"
"3510.0";"4.227783"
"3520.0";"4.164826"
"3530.0";"4.226193"
"3540.0";"4.393476"
"3550.0";"4.478393"
"3560.0";"4.218167"
"3570.0";"4.14337"
"3580.0";"4.059893"
"3590.0";"4.281607"
"3600.0";"4.163247"
"3610.0";"4.246383"
"3620.0";"4.396063"
"3630.0";"4.392931"
"3640.0";"4.201274"
"3650.0";"4.356078"
"3660.0";"4.327095"
"3670.0";"3.954096"
"3680.0";"3.925709"
"3690.0";"3.834236"
"3700.0";"3.712025"
"3710.0";"3.615067"
"3720.0";"3.700813"
"3730.0";"3.898753"
"3740.0";"4.065736"
"3750.0";"3.992404"
"3760.0";"4.05644"
"3770.0";"3.773114"
"3780.0";"3.380568"
"3790.0";"3.479752"
"3800.0";"3.437128"
"3810.0";"3.508466"
"3820.0";"3.626198"
"3830.0";"3.703428"
"3840.0";"3.606696"
"3850.0";"3.971834"
"3860.0";"4.041613"
"3870.0";"4.136946"
"3880.0";"4.070758"
"3890.0";"4.454935"
"3900.0";"4.460372"
"3910.0";"4.329264"
"3920.0";"4.525472"
"3930.0";"4.18381"
"3940.0";"4.314924"
"3950.0";"4.536056"
"3960.0";"4.432427"
"3970.0";"4.674393"
"3980.0";"4.802775"
"3990.0";"4.470697"
"4000.0";"4.162121"
"4010.0";"4.398346"
"4020.0";"4.358965"
"4030.0";"4.172399"
"4040.0";"3.750818"
"4050.0";"3.700001"
"4060.0";"3.920891"
"4070.0";"4.023692"
"4080.0";"4.086785"
"4090.0";"3.904642"
"4100.0";"3.911361"
"4110.0";"3.992923"
"4120.0";"4.280467"
"4130.0";"4.433566"
"4140.0";"4.226706"
"4150.0";"3.94233"
"4160.0";"4.073889"
"4170.0";"4.168761"
"4180.0";"4.026385"
"4190.0";"3.993768"
"4200.0";"3.967386"
"4210.0";"3.716682"
"4220.0";"3.668831"
"4230.0";"3.619902"
"4240.0";"3.965644"
"4250.0";"3.785449"
"4260.0";"3.612641"
"4270.0";"3.476835"
"4280.0";"3.292517"
"4290.0";"2.928301"
"4300.0";"2.858055"
"4310.0";"3.105186"
"4320.0";"3.044448"
"4330.0";"2.998211"
"4340.0";"2.961443"
"4350.0";"3.003501"
"4360.0";"2.836497"
"4370.0";"2.764808"
"4380.0";"2.953888"
"4390.0";"3.034503"
"4400.0";"3.020014"
"4410.0";"2.704931"
"4420.0";"2.497457"
"4430.0";"2.385951"
"4440.0";"2.211607"
"4450.0";"2.430633"
"4460.0";"2.113626"
"4470.0";"1.965868"
"4480.0";"1.685393"
"4490.0";"1.527104"
"4500.0";"1.839125"
"4510.0";"1.692779"
"4520.0";"1.692941"
"4530.0";"1.478723"
"4540.0";"1.476667"
"4550.0";"1.568688"
"4560.0";"1.865453"
"4570.0";"1.553467"
"4580.0";"1.463547"
"4590.0";"1.453493"
"4600.0";"1.321411"
"4610.0";"1.40616"
"4620.0";"1.571903"
"4630.0";"1.600494"
"4640.0";"1.603584"
"4650.0";"1.512739"
"4660.0";"1.74666"
"4670.0";"1.767954"
"4680.0";"1.598148"
"4690.0";"1.708474"
"4700.0";"2.001361"
"4710.0";"1.870921"
"4720.0";"1.85715"
"4730.0";"2.226973"
"4740.0";"1.858883"
"4750.0";"2.090189"
"4760.0";"1.8862"
"4770.0";"1.8636"
"4780.0";"1.517606"
"4790.0";"1.797409"
"4800.0";"2.044415"
"4810.0";"2.065609"
"4820.0";"2.407378"
"4830.0";"2.396536"
"4840.0";"2.255529"
"4850.0";"2.659534"
"4860.0";"2.918443"
"4870.0";"2.908582"
"4880.0";"2.92063"
"4890.0";"2.927813"
"4900.0";"3.014107"
"4910.0";"2.739579"
"4920.0";"2.705299"
"4930.0";"3.082304"
"4940.0";"3.033199"
"4950.0";"2.995244"
"4960.0";"2.950327"
"4970.0";"2.916667"
"4980.0";"2.691869"
"4990.0";"2.531662"
"5000.0";"2.645942"
"5010.0";"2.519296"
"5020.0";"2.532372"
"5030.0";"2.397314"
"5040.0";"2.418806"
"5050.0";"2.415695"
"5060.0";"2.547626"
"5070.0";"2.360262"
"5080.0";"2.57186"
"5090.0";"2.479663"
"5100.0";"2.465005"
"5110.0";"2.596043"
"5120.0";"2.842058"
"5130.0";"2.913166"
"5140.0";"3.050236"
"5150.0";"3.21768"
"5160.0";"3.208795"
"5170.0";"3.214121"
"5180.0";"2.92337"
"5190.0";"2.702769"
"5200.0";"2.790678"
"5210.0";"2.985811"
"5220.0";"2.930982"
"5230.0";"2.741927"
"5240.0";"2.707642"
"5250.0";"2.48364"
"5260.0";"2.515784"
"5270.0";"2.687472"
"5280.0";"2.688149"
"5290.0";"2.669289"
"5300.0";"2.642676"
"5310.0";"2.739086"
"5320.0";"2.649591"
"5330.0";"2.765307"
"5340.0";"2.676869"
"5350.0";"2.603208"
"5360.0";"2.647605"
"5370.0";"2.964646"
"5380.0";"2.921296"
"5390.0";"2.980849"
"5400.0";"2.843989"
"5410.0";"2.525837"
"5420.0";"2.567124"
"5430.0";"2.484752"
"5440.0";"2.755937"
"5450.0";"2.943346"
"5460.0";"2.853802"
"5470.0";"2.873144"
"5480.0";"3.034542"
"5490.0";"2.895807"
"5500.0";"3.243939"
"5510.0";"3.223773"
"5520.0";"3.277118"
"5530.0";"3.35215"
"5540.0";"3.68149"
"5550.0";"3.427003"
"5560.0";"3.501303"
"5570.0";"3.847808"
"5580.0";"3.847336"
"5590.0";"4.030177"
"5600.0";"4.141869"
"5610.0";"4.043334"
"5620.0";"3.995953"
"5630.0";"3.873988"
"5640.0";"3.974995"
"5650.0";"4.041753"
"5660.0";"3.980866"
"5670.0";"3.954357"
"5680.0";"3.992613"
"5690.0";"4.147829"
"5700.0";"4.156274"
"5710.0";"4.232576"
"5720.0";"4.277717"
"5730.0";"4.137173"
"5740.0";"3.737222"
"5750.0";"3.669249"
"5760.0";"3.625402"
"5770.0";"3.780553"
"5780.0";"3.534105"
"5790.0";"3.599181"
"5800.0";"3.490307"
"5810.0";"3.17724"
"5820.0";"3.098469"
"5830.0";"3.349837"
"5840.0";"3.357092"
"5850.0";"3.463709"
"5860.0";"3.423741"
"5870.0";"3.466726"
"5880.0";"3.50953"
"5890.0";"3.230939"
"5900.0";"3.517004"
"5910.0";"3.345902"
"5920.0";"3.175315"
"5930.0";"3.43272"
"5940.0";"3.654854"
"5950.0";"3.751649"
"5960.0";"3.917222"
"5970.0";"4.18709"
"5980.0";"4.340297"
"5990.0";"4.281771"
"6000.0";"4.198522"
"6010.0";"4.478117"
"6020.0";"4.436913"
"6030.0";"4.181347"
"6040.0";"4.426172"
"6050.0";"4.414023"
"6060.0";"4.263773"
"6070.0";"4.029746"
"6080.0";"4.240979"
"6090.0";"3.986971"
"6100.0";"3.822145"
"6110.0";"3.436651"
"6120.0";"3.588706"
"6130.0";"3.59891"
"6140.0";"3.761601"
"6150.0";"3.815365"
"6160.0";"3.497497"
"6170.0";"3.545573"
"6180.0";"3.561699"
"6190.0";"3.815141"
"6200.0";"3.783137"
"6210.0";"3.603963"
"6220.0";"3.680089"
"6230.0";"3.887258"
"6240.0";"3.911964"
"6250.0";"3.607046"
"6260.0";"3.508626"
"6270.0";"3.409363"
"6280.0";"3.458102"
"6290.0";"3.59613"
"6300.0";"3.574994"
"6310.0";"3.696348"
"6320.0";"3.758422"
"6330.0";"3.47347"
"6340.0";"3.604199"
"6350.0";"3.587595"
"6360.0";"3.203266"
"6370.0";"3.124955"
"6380.0";"3.431302"
"6390.0";"3.234551"
"6400.0";"3.155373"
"6410.0";"3.707591"
"6420.0";"3.525433"
"6430.0";"3.67545"
"6440.0";"3.712749"
"6450.0";"3.59609"
"6460.0";"3.464006"
"6470.0";"3.238728"
"6480.0";"3.518391"
"6490.0";"3.370865"
"6500.0";"3.33996"
"6510.0";"3.289787"
"6520.0";"3.074026"
"6530.0";"2.899317"
"6540.0";"2.811834"
"6550.0";"2.751374"
"6560.0";"2.673567"
"6570.0";"2.639278"
"6580.0";"2.534113"
"6590.0";"2.661859"
"6600.0";"2.689028"
"6610.0";"2.50897"
"6620.0";"2.774429"
"6630.0";"2.889591"
"6640.0";"2.985705"
"6650.0";"2.998379"
"6660.0";"3.302879"
"6670.0";"3.415031"
"6680.0";"3.579876"
"6690.0";"3.855053"
"6700.0";"3.712372"
"6710.0";"3.628797"
"6720.0";"3.416299"
"6730.0";"3.676877"
"6740.0";"3.556557"
"6750.0";"3.580944"
"6760.0";"3.668778"
"6770.0";"3.753838"
"6780.0";"3.756468"
"6790.0";"3.886107"
"6800.0";"3.483217"
"6810.0";"3.579476"
"6820.0";"3.422768"
"6830.0";"3.417372"
"6840.0";"3.281837"
"6850.0";"3.38289"
"6860.0";"3.136734"
"6870.0";"3.16056"
"6880.0";"3.343802"
"6890.0";"3.144159"
"6900.0";"3.417685"
"6910.0";"3.267762"
"6920.0";"3.243325"
"6930.0";"3.463837"
"6940.0";"3.464565"
"6950.0";"3.475763"
"6960.0";"3.727347"
"6970.0";"3.456997"
"6980.0";"3.610293"
"6990.0";"3.522941"
"7000.0";"3.657565"
"7010.0";"3.336104"
"7020.0";"3.541175"
"7030.0";"3.661954"
"7040.0";"3.596712"
"7050.0";"3.829737"
"7060.0";"3.569962"
"7070.0";"3.677275"
"7080.0";"3.978514"
"7090.0";"4.012305"
"7100.0";"4.151584"
"7110.0";"3.799913"
"7120.0";"4.044904"
"7130.0";"3.792998"
"7140.0";"3.48472"
"7150.0";"3.441493"
"7160.0";"3.512834"
"7170.0";"3.778027"
"7180.0";"3.719646"
"7190.0";"3.679176"
"7200.0";"3.842427"
"7210.0";"4.11801"
"7220.0";"3.954573"
"7230.0";"3.920024"
"7240.0";"3.981373"
"7250.0";"3.776132"
"7260.0";"3.909303"
"7270.0";"3.903821"
"7280.0";"3.888955"
"7290.0";"3.848719"
"7300.0";"3.928744"
"7310.0";"4.2735"
"7320.0";"3.940198"
"7330.0";"4.176045"
"7340.0";"3.989503"
"7350.0";"4.041314"
"7360.0";"3.940669"
"7370.0";"4.150622"
"7380.0";"4.147483"
"7390.0";"4.193253"
"7400.0";"4.374255"
"7410.0";"4.324632"
"7420.0";"4.621638"
"7430.0";"4.436903"
"7440.0";"4.120519"
"7450.0";"4.274625"
"7460.0";"4.319196"
"7470.0";"4.284821"
"7480.0";"4.34064"
"7490.0";"4.547842"
"7500.0";"4.448681"
"7510.0";"4.576232"
"7520.0";"4.382381"
"7530.0";"4.825143"
"7540.0";"4.677002"
"7550.0";"4.903381"
"7560.0";"4.673524"
"7570.0";"4.811241"
"7580.0";"4.79294"
"7590.0";"4.793125"
"7600.0";"4.433458"
"7610.0";"4.665486"
"7620.0";"4.552117"
"7630.0";"4.372655"
"7640.0";"4.409591"
"7650.0";"4.583227"
"7660.0";"4.191658"
"7670.0";"4.336533"
"7680.0";"4.426341"
"7690.0";"4.50912"
"7700.0";"4.471921"
"7710.0";"4.607957"
"7720.0";"4.553897"
"7730.0";"4.816976"
"7740.0";"4.645743"
"7750.0";"4.623567"
"7760.0";"4.482366"
"7770.0";"4.396076"
"7780.0";"4.29815"
"7790.0";"4.290937"
"7800.0";"4.157727"
"7810.0";"4.116091"
"7820.0";"4.220275"
"7830.0";"4.369888"
"7840.0";"4.429333"
"7850.0";"4.495594"
"7860.0";"4.52309"
"7870.0";"4.502728"
"7880.0";"4.626406"
"7890.0";"4.546496"
"7900.0";"4.520316"
"7910.0";"4.56883"
"7920.0";"4.468121"
"7930.0";"4.296286"
"7940.0";"4.17295"
"7950.0";"4.521714"
"7960.0";"4.013149"
"7970.0";"4.578425"
"7980.0";"4.746407"
"7990.0";"4.885026"
"8000.0";"4.763397"
"8010.0";"4.605061"
"8020.0";"4.387053"
"8030.0";"4.572197"
"8040.0";"4.645253"
"8050.0";"4.45459"
"8060.0";"3.976698"
"8070.0";"4.016611"
"8080.0";"4.269532"
"8090.0";"4.068213"
"8100.0";"4.1123"
"8110.0";"3.93593"
"8120.0";"3.908821"
"8130.0";"4.001729"
"8140.0";"3.803631"
"8150.0";"3.76618"
"8160.0";"3.851293"
"8170.0";"3.811367"
"8180.0";"3.915136"
"8190.0";"3.647221"
"8200.0";"3.696205"
"8210.0";"4.036427"
"8220.0";"3.960333"
"8230.0";"3.855107"
"8240.0";"3.871333"
"8250.0";"3.53329"
"8260.0";"3.641974"
"8270.0";"3.594157"
"8280.0";"3.499061"
"8290.0";"3.420372"
"8300.0";"3.62591"
"8310.0";"3.598521"
"8320.0";"3.668617"
"8330.0";"3.74913"
"8340.0";"3.827723"
"8350.0";"3.620673"
"8360.0";"3.90506"
"8370.0";"3.885293"
"8380.0";"3.943084"
"8390.0";"3.850791"
"8400.0";"3.862812"
"8410.0";"3.749247"
"8420.0";"4.037059"
"8430.0";"4.001444"
"8440.0";"4.188067"
"8450.0";"4.231636"
"8460.0";"4.177788"
"8470.0";"4.395071"
"8480.0";"4.663329"
"8490.0";"4.555813"
"8500.0";"4.809749"
"8510.0";"4.713326"
"8520.0";"4.784053"
"8530.0";"4.64302"
"8540.0";"4.598458"
"8550.0";"4.272627"
"8560.0";"4.028834"
"8570.0";"4.001853"
"8580.0";"3.832818"
"8590.0";"3.853905"
"8600.0";"4.283504"
"8610.0";"4.071406"
"8620.0";"4.054319"
"8630.0";"3.830454"
"8640.0";"3.920631"
"8650.0";"3.726822"
"8660.0";"3.633555"
"8670.0";"3.915253"
"8680.0";"3.860668"
"8690.0";"3.773265"
"8700.0";"3.736088"
"8710.0";"3.910013"
"8720.0";"3.777174"
"8730.0";"4.141475"
"8740.0";"4.19836"
"8750.0";"4.045385"
"8760.0";"4.041564"
"8770.0";"3.787544"
"8780.0";"3.786111"
"8790.0";"3.471959"
"8800.0";"3.556864"
"8810.0";"3.76349"
"8820.0";"3.546326"
"8830.0";"3.369521"
"8840.0";"3.349237"
"8850.0";"3.529197"
"8860.0";"3.765165"
"8870.0";"4.224246"
"8880.0";"4.3684"
"8890.0";"4.254576"
"8900.0";"4.48943"
"8910.0";"4.457264"
"8920.0";"4.659047"
"8930.0";"4.59146"
"8940.0";"4.297523"
"8950.0";"4.306195"
"8960.0";"4.484949"
"8970.0";"4.479341"
"8980.0";"4.30137"
"8990.0";"4.125119"
"9000.0";"4.271313"
"9010.0";"4.565701"
"9020.0";"4.54903"
"9030.0";"4.386627"
"9040.0";"4.205423"
"9050.0";"4.295603"
"9060.0";"4.074908"
"9070.0";"4.054018"
"9080.0";"4.152194"
"9090.0";"4.025568"
"9100.0";"4.259817"
"9110.0";"4.258082"
"9120.0";"4.295886"
"9130.0";"4.355609"
"9140.0";"4.257745"
"9150.0";"4.392599"
"9160.0";"4.13358"
"9170.0";"4.048743"
"9180.0";"3.548994"
"9190.0";"3.450259"
"9200.0";"3.628922"
"9210.0";"3.860968"
"9220.0";"3.904007"
"9230.0";"3.857397"
"9240.0";"3.728052"
"9250.0";"4.020525"
"9260.0";"4.189839"
"9270.0";"4.156637"
"9280.0";"4.181552"
"9290.0";"4.010863"
"9300.0";"4.046579"
"9310.0";"3.823581"
"9320.0";"4.301033"
"9330.0";"4.259206"
"9340.0";"4.209683"
"9350.0";"4.090132"
"9360.0";"4.009517"
"9370.0";"3.968118"
"9380.0";"3.8906"
"9390.0";"3.977378"
"9400.0";"4.055972"
"9410.0";"4.046149"
"9420.0";"3.99841"
"9430.0";"4.030206"
"9440.0";"4.438009"
"9450.0";"4.501433"
"9460.0";"4.713774"
"9470.0";"4.609308"
"9480.0";"4.868116"
"9490.0";"5.086707"
"9500.0";"5.180725"
"9510.0";"5.124903"
"9520.0";"4.869307"
"9530.0";"4.798987"
"9540.0";"4.648805"
"9550.0";"4.637529"
"9560.0";"4.747879"
"9570.0";"4.861459"
"9580.0";"4.955217"
"9590.0";"4.983874"
"9600.0";"4.731421"
"9610.0";"4.577114"
"9620.0";"4.608199"
"9630.0";"4.558162"
"9640.0";"4.478228"
"9650.0";"4.546024"
"9660.0";"4.288089"
"9670.0";"4.208323"
"9680.0";"4.103336"
"9690.0";"3.968964"
"9700.0";"4.535189"
"9710.0";"4.093647"
"9720.0";"4.062521"
"9730.0";"3.787113"
"9740.0";"3.791729"
"9750.0";"3.676585"
"9760.0";"3.900545"
"9770.0";"4.023929"
"9780.0";"4.010063"
"9790.0";"4.145783"
"9800.0";"4.018559"
"9810.0";"4.159032"
"9820.0";"4.113331"
"9830.0";"4.304278"
"9840.0";"4.201875"
"9850.0";"4.107677"
"9860.0";"3.870238"
"9870.0";"3.722993"
"9880.0";"3.603899"
"9890.0";"3.544423"
"9900.0";"3.653097"
"9910.0";"3.814773"
"9920.0";"3.889364"
"9930.0";"4.175114"
"9940.0";"4.36355"
"9950.0";"4.537962"
"9960.0";"4.564897"
"9970.0";"4.546034"
"9980.0";"4.43474"
"9990.0";"4.198233"
"10000.0";"4.126097"
"10010.0";"4.054646"
"10020.0";"3.79401"
"10030.0";"3.85375"
"10040.0";"4.146821"
"10050.0";"3.97613"
"10060.0";"3.815854"
"10070.0";"3.698188"
"10080.0";"4.160639"
"10090.0";"4.315488"
"10100.0";"4.460119"
"10110.0";"4.660022"
"10120.0";"4.506168"
"10130.0";"4.265307"
"10140.0";"4.225431"
"10150.0";"3.928197"
"10160.0";"3.847174"
"10170.0";"3.860172"
"10180.0";"3.952068"
"10190.0";"4.057531"
"10200.0";"4.192906"
"10210.0";"3.782794"
"10220.0";"3.895459"
"10230.0";"3.575902"
"10240.0";"3.919311"
"10250.0";"4.027888"
"10260.0";"4.165697"
"10270.0";"4.12075"
"10280.0";"4.101325"
"10290.0";"3.98594"
"10300.0";"3.842447"
"10310.0";"3.976965"
"10320.0";"3.987543"
"10330.0";"3.995222"
"10340.0";"4.05092"
"10350.0";"4.287086"
"10360.0";"4.025921"
"10370.0";"4.245111"
"10380.0";"4.107331"
"10390.0";"4.407287"
"10400.0";"4.397637"
"10410.0";"4.368054"
"10420.0";"4.6538"
"10430.0";"4.798578"
"10440.0";"4.805961"
"10450.0";"5.081964"
"10460.0";"4.849517"
"10470.0";"4.690875"
"10480.0";"4.532806"
"10490.0";"4.315216"
"10500.0";"4.144709"
"10510.0";"4.051625"
"10520.0";"4.122271"
"10530.0";"4.029481"
"10540.0";"3.87519"
"10550.0";"3.735965"
"10560.0";"4.105018"
"10570.0";"4.257962"
"10580.0";"4.291861"
"10590.0";"4.127305"
"10600.0";"4.156134"
"10610.0";"4.323214"
"10620.0";"4.544602"
