# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol9_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-outer_dimer_area"
"1260.0";"6.110527"
"1270.0";"6.088949"
"1280.0";"6.091424"
"1290.0";"5.972814"
"1300.0";"5.799628"
"1310.0";"5.633519"
"1320.0";"5.547137"
"1330.0";"5.591935"
"1340.0";"5.600903"
"1350.0";"5.310123"
"1360.0";"5.269329"
"1370.0";"5.828073"
"1380.0";"6.082411"
"1390.0";"5.735832"
"1400.0";"5.620533"
"1410.0";"5.308518"
"1420.0";"5.487642"
"1430.0";"5.168615"
"1440.0";"5.435525"
"1450.0";"5.386945"
"1460.0";"5.2523"
"1470.0";"5.138686"
"1480.0";"5.348031"
"1490.0";"5.472866"
"1500.0";"5.550526"
"1510.0";"5.774289"
"1520.0";"5.392928"
"1530.0";"5.508358"
"1540.0";"5.652287"
"1550.0";"5.599254"
"1560.0";"5.776875"
"1570.0";"5.699669"
"1580.0";"5.819786"
"1590.0";"5.783866"
"1600.0";"5.610296"
"1610.0";"5.798601"
"1620.0";"6.01784"
"1630.0";"5.913964"
"1640.0";"6.041728"
"1650.0";"5.993526"
"1660.0";"6.087593"
"1670.0";"5.772177"
"1680.0";"5.665817"
"1690.0";"5.757824"
"1700.0";"5.810716"
"1710.0";"5.659949"
"1720.0";"5.607448"
"1730.0";"5.643736"
"1740.0";"5.62978"
"1750.0";"5.584877"
"1760.0";"5.503312"
"1770.0";"5.316143"
"1780.0";"5.466784"
"1790.0";"5.375161"
"1800.0";"5.415445"
"1810.0";"5.354778"
"1820.0";"5.413282"
"1830.0";"5.325327"
"1840.0";"5.400863"
"1850.0";"5.27998"
"1860.0";"5.391984"
"1870.0";"5.414872"
"1880.0";"5.409714"
"1890.0";"5.260552"
"1900.0";"5.330277"
"1910.0";"5.404869"
"1920.0";"5.378215"
"1930.0";"5.19317"
"1940.0";"5.180054"
"1950.0";"5.058859"
"1960.0";"5.169281"
"1970.0";"5.190083"
"1980.0";"5.138448"
"1990.0";"5.316156"
"2000.0";"5.567211"
"2010.0";"5.264343"
"2020.0";"5.134295"
"2030.0";"5.344786"
"2040.0";"5.293001"
"2050.0";"5.296704"
"2060.0";"5.192352"
"2070.0";"5.317122"
"2080.0";"5.217886"
"2090.0";"5.045696"
"2100.0";"4.895354"
"2110.0";"4.899177"
"2120.0";"4.842012"
"2130.0";"4.857792"
"2140.0";"4.98163"
"2150.0";"4.965021"
"2160.0";"4.745787"
"2170.0";"4.37664"
"2180.0";"4.542186"
"2190.0";"5.082827"
"2200.0";"4.994596"
"2210.0";"4.93322"
"2220.0";"4.633738"
"2230.0";"4.932575"
"2240.0";"4.816241"
"2250.0";"4.865936"
"2260.0";"4.731592"
"2270.0";"4.70445"
"2280.0";"4.466772"
"2290.0";"4.581471"
"2300.0";"4.617163"
"2310.0";"4.730762"
"2320.0";"4.659402"
"2330.0";"4.799823"
"2340.0";"4.741912"
"2350.0";"4.614638"
"2360.0";"4.521142"
"2370.0";"4.848536"
"2380.0";"4.869843"
"2390.0";"4.945068"
"2400.0";"4.902796"
"2410.0";"4.830079"
"2420.0";"4.796837"
"2430.0";"4.568785"
"2440.0";"4.428927"
"2450.0";"4.285755"
"2460.0";"4.356691"
"2470.0";"4.266891"
"2480.0";"4.223098"
"2490.0";"4.348963"
"2500.0";"4.341874"
"2510.0";"4.285061"
"2520.0";"4.440188"
"2530.0";"4.489168"
"2540.0";"4.451651"
"2550.0";"4.413226"
"2560.0";"4.436793"
"2570.0";"4.183246"
"2580.0";"4.232118"
"2590.0";"4.405756"
"2600.0";"4.340669"
"2610.0";"4.356139"
"2620.0";"4.479053"
"2630.0";"4.625799"
"2640.0";"4.396274"
"2650.0";"4.464032"
"2660.0";"4.620727"
"2670.0";"4.457414"
"2680.0";"4.243425"
"2690.0";"4.181666"
"2700.0";"4.188142"
"2710.0";"3.936359"
"2720.0";"3.975617"
"2730.0";"4.204754"
"2740.0";"4.23526"
"2750.0";"4.309988"
"2760.0";"4.209118"
"2770.0";"3.971423"
"2780.0";"4.090878"
"2790.0";"3.931478"
"2800.0";"3.887692"
"2810.0";"3.996507"
"2820.0";"3.877289"
"2830.0";"4.220532"
"2840.0";"4.265027"
"2850.0";"4.176485"
"2860.0";"4.209903"
"2870.0";"4.386066"
"2880.0";"4.29219"
"2890.0";"4.248664"
"2900.0";"4.264405"
"2910.0";"4.515143"
"2920.0";"4.601612"
"2930.0";"4.344996"
"2940.0";"4.306403"
"2950.0";"4.129558"
"2960.0";"4.131802"
"2970.0";"4.22779"
"2980.0";"4.016837"
"2990.0";"4.174518"
"3000.0";"4.144536"
"3010.0";"4.332134"
"3020.0";"4.111852"
"3030.0";"3.99508"
"3040.0";"4.186378"
"3050.0";"4.256339"
"3060.0";"4.24789"
"3070.0";"4.285799"
"3080.0";"4.195474"
"3090.0";"4.445447"
"3100.0";"4.581059"
"3110.0";"4.467715"
"3120.0";"4.286416"
"3130.0";"4.340971"
"3140.0";"4.397768"
"3150.0";"4.201244"
"3160.0";"4.213078"
"3170.0";"4.205629"
"3180.0";"4.40963"
"3190.0";"4.586624"
"3200.0";"4.38093"
"3210.0";"4.61349"
"3220.0";"4.322358"
"3230.0";"4.396327"
"3240.0";"4.377565"
"3250.0";"4.350309"
"3260.0";"4.334254"
"3270.0";"4.507878"
"3280.0";"4.173628"
"3290.0";"4.402547"
"3300.0";"4.323394"
"3310.0";"4.477571"
"3320.0";"4.610726"
"3330.0";"4.675881"
"3340.0";"4.795821"
"3350.0";"5.310405"
"3360.0";"5.390684"
"3370.0";"5.294899"
"3380.0";"5.170818"
"3390.0";"5.26511"
"3400.0";"5.120956"
"3410.0";"5.136448"
"3420.0";"5.347152"
"3430.0";"5.471887"
"3440.0";"5.37871"
"3450.0";"5.205611"
"3460.0";"5.461184"
"3470.0";"5.365918"
"3480.0";"5.638962"
"3490.0";"5.76785"
"3500.0";"5.884202"
"3510.0";"5.992928"
"3520.0";"6.0902"
"3530.0";"6.248856"
"3540.0";"6.189361"
"3550.0";"6.117326"
"3560.0";"5.911067"
"3570.0";"5.833846"
"3580.0";"5.845707"
"3590.0";"5.821652"
"3600.0";"5.833733"
"3610.0";"5.804348"
"3620.0";"5.946865"
"3630.0";"5.893439"
"3640.0";"6.042969"
"3650.0";"6.157419"
"3660.0";"6.417981"
"3670.0";"6.622739"
"3680.0";"6.473358"
"3690.0";"6.464231"
"3700.0";"6.508126"
"3710.0";"6.216526"
"3720.0";"6.20037"
"3730.0";"6.212889"
"3740.0";"6.401388"
"3750.0";"6.436483"
"3760.0";"6.56727"
"3770.0";"6.538514"
"3780.0";"6.419909"
"3790.0";"6.540723"
"3800.0";"6.613234"
"3810.0";"6.648843"
"3820.0";"6.680494"
"3830.0";"6.518678"
"3840.0";"6.605859"
"3850.0";"6.576766"
"3860.0";"6.624289"
"3870.0";"6.65969"
"3880.0";"6.356845"
"3890.0";"6.254615"
"3900.0";"6.260402"
"3910.0";"6.187354"
"3920.0";"6.208917"
"3930.0";"6.12684"
"3940.0";"6.168294"
"3950.0";"6.114064"
"3960.0";"6.179123"
"3970.0";"6.399615"
"3980.0";"6.400703"
"3990.0";"6.276537"
"4000.0";"6.416392"
"4010.0";"6.716406"
"4020.0";"6.492403"
"4030.0";"6.593411"
"4040.0";"6.755229"
"4050.0";"6.879277"
"4060.0";"6.648252"
"4070.0";"6.472495"
"4080.0";"6.340271"
"4090.0";"6.355736"
"4100.0";"6.192009"
"4110.0";"6.199309"
"4120.0";"6.267799"
"4130.0";"6.280665"
"4140.0";"6.362304"
"4150.0";"6.535683"
"4160.0";"6.748902"
"4170.0";"6.647474"
"4180.0";"6.663239"
"4190.0";"6.621397"
"4200.0";"6.390128"
"4210.0";"6.371286"
"4220.0";"6.022367"
"4230.0";"6.068674"
"4240.0";"6.113266"
"4250.0";"6.245208"
"4260.0";"6.163825"
"4270.0";"6.145413"
"4280.0";"6.15039"
"4290.0";"6.27675"
"4300.0";"6.096281"
"4310.0";"6.430772"
"4320.0";"6.372875"
"4330.0";"6.827838"
"4340.0";"6.627974"
"4350.0";"6.650974"
"4360.0";"6.6526"
"4370.0";"6.290771"
"4380.0";"6.103168"
"4390.0";"6.127822"
"4400.0";"6.005079"
"4410.0";"6.059797"
"4420.0";"6.127611"
"4430.0";"6.218865"
"4440.0";"6.314036"
"4450.0";"6.365327"
"4460.0";"6.324893"
"4470.0";"6.525511"
"4480.0";"6.474639"
"4490.0";"6.443533"
"4500.0";"6.646514"
"4510.0";"6.553567"
"4520.0";"6.3718"
"4530.0";"6.489401"
"4540.0";"6.430245"
"4550.0";"6.537941"
"4560.0";"6.540185"
"4570.0";"6.514982"
"4580.0";"6.534627"
"4590.0";"6.573005"
"4600.0";"6.673034"
"4610.0";"6.608736"
"4620.0";"6.597449"
"4630.0";"6.612975"
"4640.0";"6.714437"
"4650.0";"6.682378"
"4660.0";"6.800603"
"4670.0";"6.802819"
"4680.0";"6.736095"
"4690.0";"6.680908"
"4700.0";"6.489887"
"4710.0";"6.639446"
"4720.0";"6.629388"
"4730.0";"6.785515"
"4740.0";"6.88741"
"4750.0";"6.897104"
"4760.0";"6.917994"
"4770.0";"6.555976"
"4780.0";"6.646238"
"4790.0";"6.6367"
"4800.0";"6.5355"
"4810.0";"6.467616"
"4820.0";"6.327258"
"4830.0";"6.381097"
"4840.0";"6.491995"
"4850.0";"6.63042"
"4860.0";"6.515612"
"4870.0";"6.502836"
"4880.0";"6.324143"
"4890.0";"6.437363"
"4900.0";"6.35372"
"4910.0";"6.602237"
"4920.0";"6.697178"
"4930.0";"6.637097"
"4940.0";"6.512594"
"4950.0";"6.641615"
"4960.0";"6.477268"
"4970.0";"6.255398"
"4980.0";"6.203563"
"4990.0";"6.496766"
"5000.0";"6.490016"
"5010.0";"6.464634"
"5020.0";"6.567276"
"5030.0";"6.29968"
"5040.0";"6.342071"
"5050.0";"6.522678"
"5060.0";"6.446085"
"5070.0";"6.551691"
"5080.0";"6.801113"
"5090.0";"6.493678"
"5100.0";"6.607425"
"5110.0";"6.605855"
"5120.0";"6.786329"
"5130.0";"6.734986"
"5140.0";"6.695618"
"5150.0";"6.493477"
"5160.0";"6.567875"
"5170.0";"6.47685"
"5180.0";"6.485256"
"5190.0";"6.688284"
"5200.0";"6.762703"
"5210.0";"6.269875"
"5220.0";"6.499513"
"5230.0";"6.507836"
"5240.0";"6.702473"
"5250.0";"6.883317"
"5260.0";"7.056949"
"5270.0";"6.927583"
"5280.0";"7.014509"
"5290.0";"6.875654"
"5300.0";"6.955532"
"5310.0";"6.966282"
"5320.0";"7.215499"
"5330.0";"6.867893"
"5340.0";"6.915945"
"5350.0";"7.183499"
"5360.0";"7.101404"
"5370.0";"6.947535"
"5380.0";"6.861788"
"5390.0";"6.717596"
"5400.0";"6.561254"
"5410.0";"6.756228"
"5420.0";"6.650034"
"5430.0";"6.647404"
"5440.0";"6.545366"
"5450.0";"6.490736"
"5460.0";"6.52705"
"5470.0";"6.312373"
"5480.0";"6.192213"
"5490.0";"6.129065"
"5500.0";"6.207421"
"5510.0";"6.262642"
"5520.0";"6.079447"
"5530.0";"6.182789"
"5540.0";"6.32987"
"5550.0";"6.106353"
"5560.0";"6.164351"
"5570.0";"6.277597"
"5580.0";"5.999093"
"5590.0";"6.170285"
"5600.0";"6.004684"
"5610.0";"6.323496"
"5620.0";"6.32441"
"5630.0";"6.523597"
"5640.0";"6.692262"
"5650.0";"6.622774"
"5660.0";"6.500158"
"5670.0";"6.62273"
"5680.0";"6.743175"
"5690.0";"6.801024"
"5700.0";"6.645485"
"5710.0";"6.663186"
"5720.0";"6.837301"
"5730.0";"6.928488"
"5740.0";"7.079517"
"5750.0";"6.936182"
"5760.0";"6.880108"
"5770.0";"6.797951"
"5780.0";"6.808824"
"5790.0";"6.656222"
"5800.0";"6.516622"
"5810.0";"6.477276"
"5820.0";"6.403937"
"5830.0";"6.421797"
"5840.0";"6.138901"
"5850.0";"6.190722"
"5860.0";"6.239623"
"5870.0";"6.08685"
"5880.0";"6.144746"
"5890.0";"6.116488"
"5900.0";"6.182534"
"5910.0";"6.150802"
"5920.0";"5.964144"
"5930.0";"5.936433"
"5940.0";"5.810463"
"5950.0";"5.360604"
"5960.0";"5.376077"
"5970.0";"5.327381"
"5980.0";"5.441383"
"5990.0";"5.19397"
"6000.0";"5.253419"
"6010.0";"5.217512"
"6020.0";"5.023521"
"6030.0";"4.624342"
"6040.0";"4.614497"
"6050.0";"4.565939"
"6060.0";"4.621878"
"6070.0";"4.546662"
"6080.0";"4.912055"
"6090.0";"5.112441"
"6100.0";"5.310577"
"6110.0";"5.431047"
"6120.0";"5.389393"
"6130.0";"5.12117"
"6140.0";"5.446618"
"6150.0";"5.704035"
"6160.0";"5.770533"
"6170.0";"5.670216"
"6180.0";"5.687273"
"6190.0";"5.827064"
"6200.0";"5.500988"
"6210.0";"5.566947"
"6220.0";"5.580354"
"6230.0";"5.931262"
"6240.0";"5.987123"
"6250.0";"5.728752"
"6260.0";"5.872542"
"6270.0";"5.994118"
"6280.0";"5.981232"
"6290.0";"5.64562"
"6300.0";"5.686762"
"6310.0";"5.939944"
"6320.0";"6.204582"
"6330.0";"6.12079"
"6340.0";"6.032696"
"6350.0";"6.417331"
"6360.0";"6.228436"
"6370.0";"5.865366"
"6380.0";"6.03436"
"6390.0";"6.01417"
"6400.0";"6.188501"
"6410.0";"6.061705"
"6420.0";"6.242147"
"6430.0";"6.284038"
"6440.0";"6.307049"
"6450.0";"6.27999"
"6460.0";"6.495198"
"6470.0";"6.491616"
"6480.0";"6.57163"
"6490.0";"6.436949"
"6500.0";"6.203584"
"6510.0";"5.840199"
"6520.0";"5.95473"
"6530.0";"6.123842"
"6540.0";"6.018343"
"6550.0";"5.859543"
"6560.0";"5.873166"
"6570.0";"5.952506"
"6580.0";"5.874328"
"6590.0";"6.132271"
"6600.0";"6.144818"
"6610.0";"6.087848"
"6620.0";"6.277559"
"6630.0";"6.297171"
"6640.0";"6.17105"
"6650.0";"6.313054"
"6660.0";"6.219007"
"6670.0";"6.281353"
"6680.0";"6.136579"
"6690.0";"6.023204"
"6700.0";"6.145856"
"6710.0";"5.964182"
"6720.0";"6.078012"
"6730.0";"6.161219"
"6740.0";"5.785961"
"6750.0";"5.736787"
"6760.0";"5.593931"
"6770.0";"5.597205"
"6780.0";"5.567019"
"6790.0";"5.516694"
"6800.0";"5.608631"
"6810.0";"5.418895"
"6820.0";"5.386441"
"6830.0";"5.497064"
"6840.0";"5.593959"
"6850.0";"5.549329"
"6860.0";"5.645555"
"6870.0";"5.889533"
"6880.0";"6.041718"
"6890.0";"6.108009"
"6900.0";"6.061044"
"6910.0";"6.142906"
"6920.0";"6.537015"
"6930.0";"6.014346"
"6940.0";"5.804725"
"6950.0";"6.003083"
"6960.0";"5.847681"
"6970.0";"6.039795"
"6980.0";"6.406983"
"6990.0";"6.678813"
"7000.0";"6.572905"
"7010.0";"6.832605"
"7020.0";"6.899077"
"7030.0";"6.799328"
"7040.0";"6.651473"
"7050.0";"6.706196"
"7060.0";"6.744824"
"7070.0";"6.845138"
"7080.0";"6.810506"
"7090.0";"6.830914"
"7100.0";"6.970486"
"7110.0";"6.801797"
"7120.0";"6.738382"
"7130.0";"6.715664"
"7140.0";"6.7761"
"7150.0";"6.461939"
"7160.0";"6.632643"
"7170.0";"6.666414"
"7180.0";"6.681941"
"7190.0";"6.559925"
"7200.0";"6.50253"
"7210.0";"6.49634"
"7220.0";"6.628669"
"7230.0";"6.48567"
"7240.0";"6.465183"
"7250.0";"6.429164"
"7260.0";"6.255574"
"7270.0";"6.002295"
"7280.0";"6.158604"
"7290.0";"6.03131"
"7300.0";"6.094249"
"7310.0";"5.835927"
"7320.0";"5.946136"
"7330.0";"5.74882"
"7340.0";"5.689896"
"7350.0";"5.581252"
"7360.0";"5.385623"
"7370.0";"5.371001"
"7380.0";"5.221926"
"7390.0";"4.96582"
"7400.0";"5.094961"
"7410.0";"5.102196"
"7420.0";"5.178584"
"7430.0";"5.099404"
"7440.0";"5.215176"
"7450.0";"5.294649"
"7460.0";"5.022655"
"7470.0";"4.825303"
"7480.0";"4.857879"
"7490.0";"4.825833"
"7500.0";"4.665048"
"7510.0";"4.70016"
"7520.0";"4.695881"
"7530.0";"4.607408"
"7540.0";"4.700233"
"7550.0";"4.708364"
"7560.0";"4.716845"
"7570.0";"4.797725"
"7580.0";"4.713207"
"7590.0";"4.745105"
"7600.0";"4.766939"
"7610.0";"4.840441"
"7620.0";"5.147113"
"7630.0";"5.068577"
"7640.0";"4.895563"
"7650.0";"5.063636"
"7660.0";"4.868287"
"7670.0";"5.038511"
"7680.0";"5.224674"
"7690.0";"5.072972"
"7700.0";"5.148427"
"7710.0";"5.353926"
"7720.0";"4.81534"
"7730.0";"4.75946"
"7740.0";"4.849533"
"7750.0";"4.607399"
"7760.0";"4.71036"
"7770.0";"4.569353"
"7780.0";"4.541676"
"7790.0";"4.659488"
"7800.0";"4.781359"
"7810.0";"4.636218"
"7820.0";"4.820727"
"7830.0";"4.765198"
"7840.0";"4.715615"
"7850.0";"4.804438"
"7860.0";"4.84809"
"7870.0";"4.925653"
"7880.0";"5.065774"
"7890.0";"5.207163"
"7900.0";"5.095678"
"7910.0";"4.967161"
"7920.0";"4.797729"
"7930.0";"4.755457"
"7940.0";"4.800249"
"7950.0";"4.575408"
"7960.0";"4.255938"
"7970.0";"4.339574"
"7980.0";"4.402331"
"7990.0";"4.532174"
"8000.0";"4.223639"
"8010.0";"4.581841"
"8020.0";"4.439609"
"8030.0";"4.177059"
"8040.0";"4.279529"
"8050.0";"4.175001"
"8060.0";"4.175836"
"8070.0";"4.021003"
"8080.0";"3.891167"
"8090.0";"3.844468"
"8100.0";"3.840966"
"8110.0";"3.753559"
"8120.0";"3.983785"
"8130.0";"3.965215"
"8140.0";"4.149998"
"8150.0";"4.21155"
"8160.0";"4.270909"
"8170.0";"4.372332"
"8180.0";"4.33567"
"8190.0";"4.084415"
"8200.0";"4.026197"
"8210.0";"3.78425"
"8220.0";"4.008388"
"8230.0";"4.131124"
"8240.0";"4.308272"
"8250.0";"4.357492"
"8260.0";"4.451903"
"8270.0";"4.498154"
"8280.0";"4.353365"
"8290.0";"4.387391"
"8300.0";"4.42719"
"8310.0";"4.480935"
"8320.0";"4.334867"
"8330.0";"4.388782"
"8340.0";"4.577208"
"8350.0";"4.643246"
"8360.0";"4.680123"
"8370.0";"4.538282"
"8380.0";"4.728531"
"8390.0";"4.874966"
"8400.0";"4.944387"
"8410.0";"5.213206"
"8420.0";"5.074932"
"8430.0";"5.148496"
"8440.0";"5.125019"
"8450.0";"5.227279"
"8460.0";"4.878055"
"8470.0";"4.939832"
"8480.0";"5.089925"
"8490.0";"5.102147"
"8500.0";"5.165364"
"8510.0";"4.870521"
"8520.0";"5.109235"
"8530.0";"4.950487"
"8540.0";"5.068944"
"8550.0";"5.094674"
"8560.0";"4.848689"
"8570.0";"4.815746"
"8580.0";"4.793246"
"8590.0";"4.712751"
"8600.0";"4.68475"
"8610.0";"4.685823"
"8620.0";"4.757962"
"8630.0";"4.853207"
"8640.0";"4.876456"
"8650.0";"4.673117"
"8660.0";"4.762642"
"8670.0";"4.594119"
"8680.0";"4.931722"
"8690.0";"4.832714"
"8700.0";"5.118814"
"8710.0";"4.878382"
"8720.0";"4.917584"
"8730.0";"5.010749"
"8740.0";"5.089377"
"8750.0";"5.49976"
"8760.0";"5.63715"
"8770.0";"5.817001"
"8780.0";"5.747528"
"8790.0";"5.651339"
"8800.0";"5.738374"
"8810.0";"5.692071"
"8820.0";"5.665481"
"8830.0";"5.73256"
"8840.0";"5.756308"
"8850.0";"5.506473"
"8860.0";"5.554843"
"8870.0";"5.779854"
"8880.0";"5.757615"
"8890.0";"5.665754"
"8900.0";"5.402234"
"8910.0";"5.242741"
"8920.0";"5.357512"
"8930.0";"5.117501"
"8940.0";"5.273175"
"8950.0";"5.509486"
"8960.0";"5.515134"
"8970.0";"5.487875"
"8980.0";"5.404385"
"8990.0";"5.357349"
"9000.0";"5.424162"
"9010.0";"5.570661"
"9020.0";"5.603844"
"9030.0";"5.739516"
"9040.0";"5.905583"
"9050.0";"5.807281"
"9060.0";"5.847869"
"9070.0";"5.853337"
"9080.0";"6.012277"
"9090.0";"6.234051"
"9100.0";"6.368386"
"9110.0";"6.382084"
"9120.0";"6.057212"
"9130.0";"5.97993"
"9140.0";"5.895157"
"9150.0";"6.009346"
"9160.0";"5.923451"
"9170.0";"6.116183"
"9180.0";"5.774061"
"9190.0";"5.937702"
"9200.0";"6.147605"
"9210.0";"5.789702"
"9220.0";"5.535827"
"9230.0";"5.233011"
"9240.0";"5.009169"
"9250.0";"4.827718"
"9260.0";"4.808027"
"9270.0";"4.75312"
"9280.0";"4.696242"
"9290.0";"4.761566"
"9300.0";"4.518036"
"9310.0";"4.451979"
"9320.0";"4.475048"
"9330.0";"4.453068"
"9340.0";"4.473208"
"9350.0";"4.51953"
"9360.0";"4.436513"
"9370.0";"4.453224"
"9380.0";"4.672344"
"9390.0";"4.665014"
"9400.0";"4.648962"
"9410.0";"4.56832"
"9420.0";"4.640684"
"9430.0";"4.737903"
"9440.0";"4.50987"
"9450.0";"4.580791"
"9460.0";"4.52282"
"9470.0";"4.238704"
"9480.0";"4.373016"
"9490.0";"4.51739"
"9500.0";"4.675049"
"9510.0";"4.697198"
"9520.0";"4.582441"
"9530.0";"4.524771"
"9540.0";"4.387785"
"9550.0";"4.475513"
"9560.0";"4.394306"
"9570.0";"4.327612"
"9580.0";"4.328351"
"9590.0";"4.330088"
"9600.0";"4.306305"
"9610.0";"4.615536"
"9620.0";"4.795614"
"9630.0";"4.70013"
"9640.0";"4.833292"
"9650.0";"4.862448"
"9660.0";"4.77472"
"9670.0";"4.717629"
"9680.0";"4.782989"
"9690.0";"4.628823"
"9700.0";"4.495434"
"9710.0";"4.537576"
"9720.0";"4.507713"
"9730.0";"4.331174"
"9740.0";"4.371501"
"9750.0";"4.300607"
"9760.0";"4.318498"
"9770.0";"4.218253"
"9780.0";"4.290172"
"9790.0";"4.41551"
"9800.0";"4.367346"
"9810.0";"4.43195"
"9820.0";"4.561673"
"9830.0";"4.647005"
"9840.0";"4.336843"
"9850.0";"4.241803"
"9860.0";"4.121894"
"9870.0";"3.88972"
"9880.0";"4.04274"
"9890.0";"4.07821"
"9900.0";"3.858468"
"9910.0";"3.427332"
"9920.0";"3.505753"
"9930.0";"3.533172"
"9940.0";"3.607033"
"9950.0";"3.568269"
"9960.0";"3.597245"
"9970.0";"3.550352"
"9980.0";"3.398065"
"9990.0";"3.515329"
"10000.0";"3.526866"
"10010.0";"3.384037"
"10020.0";"3.388404"
"10030.0";"3.22856"
"10040.0";"3.091977"
"10050.0";"3.089297"
"10060.0";"3.201693"
"10070.0";"2.906876"
"10080.0";"3.167062"
"10090.0";"3.190079"
"10100.0";"3.01768"
"10110.0";"2.923735"
"10120.0";"2.83156"
"10130.0";"3.116405"
"10140.0";"3.083934"
"10150.0";"3.138536"
"10160.0";"3.12627"
"10170.0";"3.030771"
"10180.0";"2.870605"
"10190.0";"2.980657"
"10200.0";"3.144305"
"10210.0";"3.206359"
"10220.0";"3.145473"
"10230.0";"3.230578"
"10240.0";"3.101485"
"10250.0";"3.284701"
"10260.0";"3.155704"
"10270.0";"3.062268"
"10280.0";"3.235527"
"10290.0";"3.167775"
"10300.0";"3.1632"
"10310.0";"3.435323"
"10320.0";"3.624966"
"10330.0";"3.521984"
"10340.0";"3.698313"
"10350.0";"3.70422"
"10360.0";"3.573393"
"10370.0";"3.205285"
"10380.0";"3.440378"
"10390.0";"3.63675"
"10400.0";"3.790239"
"10410.0";"3.842181"
"10420.0";"4.031283"
"10430.0";"4.097264"
"10440.0";"4.379431"
"10450.0";"4.511203"
"10460.0";"4.307864"
"10470.0";"4.152477"
"10480.0";"4.163268"
"10490.0";"4.036664"
"10500.0";"4.102853"
"10510.0";"4.000722"
"10520.0";"3.848432"
"10530.0";"3.690451"
"10540.0";"3.728776"
"10550.0";"3.705698"
"10560.0";"3.755476"
"10570.0";"3.727456"
"10580.0";"3.690192"
"10590.0";"3.732174"
"10600.0";"3.707933"
"10610.0";"3.657577"
