# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol2_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-outer_dimer_area"
"2010.0";"4.427698"
"2020.0";"4.61818"
"2030.0";"4.777628"
"2040.0";"4.604026"
"2050.0";"4.456031"
"2060.0";"4.39039"
"2070.0";"4.627543"
"2080.0";"4.802239"
"2090.0";"4.892739"
"2100.0";"4.84349"
"2110.0";"4.888872"
"2120.0";"5.193905"
"2130.0";"5.283675"
"2140.0";"5.127433"
"2150.0";"5.252367"
"2160.0";"5.347979"
"2170.0";"5.238413"
"2180.0";"5.058741"
"2190.0";"5.089996"
"2200.0";"5.062578"
"2210.0";"5.355777"
"2220.0";"5.291535"
"2230.0";"5.309422"
"2240.0";"5.24395"
"2250.0";"5.336612"
"2260.0";"5.401631"
"2270.0";"5.109155"
"2280.0";"5.283689"
"2290.0";"5.388229"
"2300.0";"5.488607"
"2310.0";"5.684153"
"2320.0";"5.597108"
"2330.0";"5.458748"
"2340.0";"5.466712"
"2350.0";"5.688666"
"2360.0";"5.744558"
"2370.0";"5.700929"
"2380.0";"5.818752"
"2390.0";"5.698592"
"2400.0";"5.774876"
"2410.0";"5.851787"
"2420.0";"5.742091"
"2430.0";"5.568505"
"2440.0";"5.407993"
"2450.0";"5.518729"
"2460.0";"5.448555"
"2470.0";"5.464524"
"2480.0";"5.199975"
"2490.0";"4.97498"
"2500.0";"4.970946"
"2510.0";"4.914494"
"2520.0";"4.842157"
"2530.0";"4.778977"
"2540.0";"4.671277"
"2550.0";"4.785015"
"2560.0";"4.610401"
"2570.0";"4.457176"
"2580.0";"4.405392"
"2590.0";"4.318909"
"2600.0";"3.754663"
"2610.0";"3.842978"
"2620.0";"3.65049"
"2630.0";"3.764603"
"2640.0";"3.84648"
"2650.0";"3.95525"
"2660.0";"3.905429"
"2670.0";"4.082436"
"2680.0";"4.101503"
"2690.0";"4.003572"
"2700.0";"4.168427"
"2710.0";"4.262509"
"2720.0";"4.589399"
"2730.0";"4.768462"
"2740.0";"4.732363"
"2750.0";"4.832974"
"2760.0";"4.881551"
"2770.0";"5.085773"
"2780.0";"5.184331"
"2790.0";"5.162985"
"2800.0";"4.987197"
"2810.0";"5.054216"
"2820.0";"4.810297"
"2830.0";"4.733828"
"2840.0";"4.605385"
"2850.0";"4.474657"
"2860.0";"4.448502"
"2870.0";"4.356319"
"2880.0";"4.556507"
"2890.0";"4.58058"
"2900.0";"4.421497"
"2910.0";"4.59941"
"2920.0";"4.553083"
"2930.0";"4.699232"
"2940.0";"4.809161"
"2950.0";"4.52531"
"2960.0";"4.626816"
"2970.0";"4.583322"
"2980.0";"4.512754"
"2990.0";"4.49295"
"3000.0";"4.527555"
"3010.0";"4.550709"
"3020.0";"4.610103"
"3030.0";"4.707389"
"3040.0";"5.050714"
"3050.0";"5.081264"
"3060.0";"5.069382"
"3070.0";"4.824654"
"3080.0";"4.796917"
"3090.0";"4.756441"
"3100.0";"4.801788"
"3110.0";"4.652564"
"3120.0";"4.981914"
"3130.0";"4.931509"
"3140.0";"5.052666"
"3150.0";"5.132711"
"3160.0";"5.008195"
"3170.0";"5.004812"
"3180.0";"5.22165"
"3190.0";"5.262547"
"3200.0";"5.396023"
"3210.0";"5.386017"
"3220.0";"5.305763"
"3230.0";"5.328046"
"3240.0";"5.323514"
"3250.0";"5.500373"
"3260.0";"5.212572"
"3270.0";"5.220566"
"3280.0";"5.25815"
"3290.0";"5.155974"
"3300.0";"5.260486"
"3310.0";"5.497306"
"3320.0";"5.364515"
"3330.0";"5.279337"
"3340.0";"5.355122"
"3350.0";"5.214773"
"3360.0";"5.214804"
"3370.0";"5.088937"
"3380.0";"5.10253"
"3390.0";"5.288185"
"3400.0";"5.098193"
"3410.0";"5.109421"
"3420.0";"4.788378"
"3430.0";"4.720678"
"3440.0";"4.720889"
"3450.0";"4.808511"
"3460.0";"4.865521"
"3470.0";"4.876316"
"3480.0";"4.558205"
"3490.0";"4.601778"
"3500.0";"4.716098"
"3510.0";"4.540942"
"3520.0";"4.424588"
"3530.0";"4.295734"
"3540.0";"4.147941"
"3550.0";"3.95313"
"3560.0";"4.08542"
"3570.0";"3.851062"
"3580.0";"3.83126"
"3590.0";"3.895868"
"3600.0";"4.064094"
"3610.0";"4.091572"
"3620.0";"4.147993"
"3630.0";"4.058409"
"3640.0";"4.012777"
"3650.0";"3.930277"
"3660.0";"3.996403"
"3670.0";"4.057143"
"3680.0";"3.984381"
"3690.0";"4.004228"
"3700.0";"3.946023"
"3710.0";"3.919819"
"3720.0";"3.854803"
"3730.0";"3.756715"
"3740.0";"3.685837"
"3750.0";"3.747799"
"3760.0";"3.916414"
"3770.0";"4.011254"
"3780.0";"3.910279"
"3790.0";"3.792511"
"3800.0";"3.755556"
"3810.0";"3.729435"
"3820.0";"3.820513"
"3830.0";"3.589683"
"3840.0";"3.678751"
"3850.0";"4.006268"
"3860.0";"3.936162"
"3870.0";"3.856603"
"3880.0";"3.829409"
"3890.0";"3.767947"
"3900.0";"4.012367"
"3910.0";"4.074386"
"3920.0";"4.291671"
"3930.0";"4.407855"
"3940.0";"4.436823"
"3950.0";"4.524974"
"3960.0";"4.571625"
"3970.0";"4.715192"
"3980.0";"4.685817"
"3990.0";"4.453968"
"4000.0";"4.247294"
"4010.0";"4.14584"
"4020.0";"4.044209"
"4030.0";"4.025653"
"4040.0";"4.146527"
"4050.0";"4.23507"
"4060.0";"4.126491"
"4070.0";"4.050137"
"4080.0";"4.355199"
"4090.0";"4.238822"
"4100.0";"4.242512"
"4110.0";"4.112896"
"4120.0";"4.00926"
"4130.0";"4.000803"
"4140.0";"4.254653"
"4150.0";"4.45029"
"4160.0";"4.469533"
"4170.0";"4.456671"
"4180.0";"4.397302"
"4190.0";"4.42566"
"4200.0";"4.540835"
"4210.0";"4.553348"
"4220.0";"4.58813"
"4230.0";"4.699942"
"4240.0";"4.637911"
"4250.0";"4.514234"
"4260.0";"4.643503"
"4270.0";"4.604083"
"4280.0";"4.655913"
"4290.0";"4.618348"
"4300.0";"4.315263"
"4310.0";"4.328968"
"4320.0";"4.491304"
"4330.0";"4.681323"
"4340.0";"4.500679"
"4350.0";"4.632997"
"4360.0";"4.408294"
"4370.0";"4.402762"
"4380.0";"4.662755"
"4390.0";"4.825576"
"4400.0";"4.815006"
"4410.0";"4.947064"
"4420.0";"4.966723"
"4430.0";"4.912488"
"4440.0";"5.160921"
"4450.0";"5.056011"
"4460.0";"4.892986"
"4470.0";"5.118209"
"4480.0";"5.007443"
"4490.0";"4.782307"
"4500.0";"4.677886"
"4510.0";"4.8157"
"4520.0";"4.758946"
"4530.0";"4.687123"
"4540.0";"4.835596"
"4550.0";"4.802073"
"4560.0";"4.691622"
"4570.0";"4.893548"
"4580.0";"4.990263"
"4590.0";"5.114515"
"4600.0";"5.135571"
"4610.0";"5.158935"
"4620.0";"5.21277"
"4630.0";"5.147092"
"4640.0";"5.062083"
"4650.0";"5.131952"
"4660.0";"5.074343"
"4670.0";"5.165417"
"4680.0";"5.241532"
"4690.0";"5.279432"
"4700.0";"5.327597"
"4710.0";"5.395796"
"4720.0";"5.51411"
"4730.0";"5.367779"
"4740.0";"5.2448"
"4750.0";"5.26046"
"4760.0";"5.280921"
"4770.0";"5.637135"
"4780.0";"5.637894"
"4790.0";"5.821065"
"4800.0";"5.90546"
"4810.0";"5.811551"
"4820.0";"5.821584"
"4830.0";"5.742918"
"4840.0";"5.746179"
"4850.0";"5.548021"
"4860.0";"5.611463"
"4870.0";"5.765633"
"4880.0";"5.812982"
"4890.0";"5.858959"
"4900.0";"5.784889"
"4910.0";"6.011716"
"4920.0";"6.046793"
"4930.0";"6.148112"
"4940.0";"5.996658"
"4950.0";"6.06821"
"4960.0";"6.164764"
"4970.0";"5.945438"
"4980.0";"5.834742"
"4990.0";"6.055794"
"5000.0";"6.054493"
"5010.0";"6.096118"
"5020.0";"6.227253"
"5030.0";"6.021509"
"5040.0";"6.061753"
"5050.0";"6.105516"
"5060.0";"5.91431"
"5070.0";"5.934078"
"5080.0";"6.033458"
"5090.0";"6.090411"
"5100.0";"6.234841"
"5110.0";"6.192007"
"5120.0";"5.92009"
"5130.0";"6.03203"
"5140.0";"6.091154"
"5150.0";"6.271324"
"5160.0";"6.355275"
"5170.0";"6.418018"
"5180.0";"6.28186"
"5190.0";"6.342644"
"5200.0";"6.264233"
"5210.0";"6.143012"
"5220.0";"6.137067"
"5230.0";"6.141036"
"5240.0";"6.127135"
"5250.0";"6.200821"
"5260.0";"6.368401"
"5270.0";"6.181563"
"5280.0";"6.19106"
"5290.0";"6.265221"
"5300.0";"6.349146"
"5310.0";"6.301511"
"5320.0";"6.318465"
"5330.0";"6.323913"
"5340.0";"6.531128"
"5350.0";"6.532329"
"5360.0";"6.46191"
"5370.0";"6.734848"
"5380.0";"6.897908"
"5390.0";"7.009797"
"5400.0";"7.209375"
"5410.0";"7.229286"
"5420.0";"7.203443"
"5430.0";"7.477452"
"5440.0";"7.604143"
"5450.0";"7.460758"
"5460.0";"7.531939"
"5470.0";"7.343972"
"5480.0";"7.090214"
"5490.0";"7.331565"
"5500.0";"7.324647"
"5510.0";"7.270674"
"5520.0";"7.165764"
"5530.0";"7.47499"
"5540.0";"7.4438"
"5550.0";"7.412975"
"5560.0";"7.349596"
"5570.0";"7.324824"
"5580.0";"6.993834"
"5590.0";"6.97992"
"5600.0";"6.875371"
"5610.0";"6.870006"
"5620.0";"6.752257"
"5630.0";"6.881105"
"5640.0";"6.756588"
"5650.0";"6.64929"
"5660.0";"6.30539"
"5670.0";"5.832701"
"5680.0";"5.935227"
"5690.0";"5.812378"
"5700.0";"5.89606"
"5710.0";"5.922725"
"5720.0";"5.810593"
"5730.0";"5.864091"
"5740.0";"5.651793"
"5750.0";"5.800083"
"5760.0";"5.815143"
"5770.0";"5.880964"
"5780.0";"5.97892"
"5790.0";"5.958874"
"5800.0";"5.974777"
"5810.0";"5.882692"
"5820.0";"5.557399"
"5830.0";"5.44169"
"5840.0";"5.548009"
"5850.0";"5.584394"
"5860.0";"5.545131"
"5870.0";"5.749897"
"5880.0";"5.782893"
"5890.0";"5.815924"
"5900.0";"5.908858"
"5910.0";"5.865792"
"5920.0";"6.0713"
"5930.0";"5.927997"
"5940.0";"5.85818"
"5950.0";"5.91283"
"5960.0";"5.91123"
"5970.0";"5.763613"
"5980.0";"5.53255"
"5990.0";"5.536549"
"6000.0";"5.545161"
"6010.0";"5.586054"
"6020.0";"5.633981"
"6030.0";"5.787335"
"6040.0";"5.969553"
"6050.0";"6.00167"
"6060.0";"6.129776"
"6070.0";"6.038884"
"6080.0";"5.706969"
"6090.0";"5.868567"
"6100.0";"5.953058"
"6110.0";"6.111644"
"6120.0";"6.062422"
"6130.0";"6.07764"
"6140.0";"6.091533"
"6150.0";"6.219015"
"6160.0";"6.0247"
"6170.0";"5.882795"
"6180.0";"5.960496"
"6190.0";"5.709583"
"6200.0";"5.795037"
"6210.0";"5.939314"
"6220.0";"5.768289"
"6230.0";"5.512001"
"6240.0";"5.43772"
"6250.0";"5.315776"
"6260.0";"5.397269"
"6270.0";"5.367972"
"6280.0";"5.290933"
"6290.0";"5.311888"
"6300.0";"5.445781"
"6310.0";"5.662743"
"6320.0";"5.48924"
"6330.0";"5.631586"
"6340.0";"5.741479"
"6350.0";"5.748336"
"6360.0";"5.584914"
"6370.0";"5.765902"
"6380.0";"5.815855"
"6390.0";"5.956805"
"6400.0";"5.786474"
"6410.0";"5.605668"
"6420.0";"5.863229"
"6430.0";"5.824446"
"6440.0";"5.974479"
"6450.0";"6.201795"
"6460.0";"6.366786"
"6470.0";"6.249459"
"6480.0";"5.998648"
"6490.0";"5.826139"
"6500.0";"5.711108"
"6510.0";"5.597283"
"6520.0";"5.851539"
"6530.0";"6.088397"
"6540.0";"6.26236"
"6550.0";"6.254028"
"6560.0";"6.100163"
"6570.0";"6.087307"
"6580.0";"6.252816"
"6590.0";"6.449682"
"6600.0";"6.637901"
"6610.0";"6.663918"
"6620.0";"6.600915"
"6630.0";"6.460525"
"6640.0";"6.50652"
"6650.0";"6.448323"
"6660.0";"6.531784"
"6670.0";"6.862337"
"6680.0";"6.868732"
"6690.0";"6.741273"
"6700.0";"6.679399"
"6710.0";"6.687586"
"6720.0";"6.763953"
"6730.0";"6.481331"
"6740.0";"6.162405"
"6750.0";"6.053263"
"6760.0";"5.961765"
"6770.0";"6.105081"
"6780.0";"5.999215"
"6790.0";"6.107515"
"6800.0";"6.044898"
"6810.0";"6.011047"
"6820.0";"5.985292"
"6830.0";"5.512909"
"6840.0";"5.327315"
"6850.0";"5.271818"
"6860.0";"5.424167"
"6870.0";"5.269906"
"6880.0";"5.135954"
"6890.0";"5.204409"
"6900.0";"5.532999"
"6910.0";"5.576756"
"6920.0";"5.815483"
"6930.0";"5.592184"
"6940.0";"5.435479"
"6950.0";"5.192792"
"6960.0";"5.348952"
"6970.0";"5.362335"
"6980.0";"5.302047"
"6990.0";"5.188097"
"7000.0";"5.204361"
"7010.0";"5.103996"
"7020.0";"5.127914"
"7030.0";"5.160777"
"7040.0";"5.29649"
"7050.0";"4.948114"
"7060.0";"5.03528"
"7070.0";"5.131478"
"7080.0";"5.206014"
"7090.0";"4.988855"
"7100.0";"4.86392"
"7110.0";"4.860589"
"7120.0";"4.849347"
"7130.0";"4.797536"
"7140.0";"4.841613"
"7150.0";"4.590997"
"7160.0";"4.679043"
"7170.0";"4.82846"
"7180.0";"4.533741"
"7190.0";"4.584312"
"7200.0";"4.49291"
"7210.0";"4.367972"
"7220.0";"4.641752"
"7230.0";"4.530511"
"7240.0";"4.537016"
"7250.0";"4.529127"
"7260.0";"4.595377"
"7270.0";"4.703581"
"7280.0";"4.518889"
"7290.0";"4.563473"
"7300.0";"4.660203"
"7310.0";"4.621819"
"7320.0";"4.677206"
"7330.0";"4.480563"
"7340.0";"4.500642"
"7350.0";"4.260417"
"7360.0";"4.178995"
"7370.0";"4.214958"
"7380.0";"4.374575"
"7390.0";"4.632663"
"7400.0";"4.67742"
"7410.0";"4.632274"
"7420.0";"4.71138"
"7430.0";"4.612182"
"7440.0";"4.789882"
"7450.0";"4.787768"
"7460.0";"4.557293"
"7470.0";"4.572433"
"7480.0";"4.640883"
"7490.0";"4.10815"
"7500.0";"4.190119"
"7510.0";"4.103324"
"7520.0";"4.258278"
"7530.0";"4.392653"
"7540.0";"4.341918"
"7550.0";"4.335309"
"7560.0";"4.428614"
"7570.0";"4.62053"
"7580.0";"4.14271"
"7590.0";"4.287497"
"7600.0";"4.063339"
"7610.0";"4.371513"
"7620.0";"4.271553"
"7630.0";"4.315409"
"7640.0";"4.48131"
"7650.0";"4.383277"
"7660.0";"4.324258"
"7670.0";"4.294311"
"7680.0";"4.151898"
"7690.0";"4.229511"
"7700.0";"4.443083"
"7710.0";"4.251121"
"7720.0";"4.186715"
"7730.0";"4.083277"
"7740.0";"4.097684"
"7750.0";"3.742146"
"7760.0";"3.76759"
"7770.0";"3.909166"
"7780.0";"3.960504"
"7790.0";"3.806796"
"7800.0";"3.811736"
"7810.0";"3.703957"
"7820.0";"3.38386"
"7830.0";"3.254306"
"7840.0";"3.473807"
"7850.0";"3.552832"
"7860.0";"3.803534"
"7870.0";"4.054873"
"7880.0";"4.042021"
"7890.0";"4.059697"
"7900.0";"4.090615"
"7910.0";"4.073569"
"7920.0";"4.065722"
"7930.0";"4.047416"
"7940.0";"3.67379"
"7950.0";"3.721427"
"7960.0";"3.793543"
"7970.0";"4.127264"
"7980.0";"4.321335"
"7990.0";"3.964058"
"8000.0";"4.109646"
"8010.0";"4.080672"
"8020.0";"3.935462"
"8030.0";"3.601732"
"8040.0";"4.043782"
"8050.0";"3.97017"
"8060.0";"3.854427"
"8070.0";"4.043805"
"8080.0";"3.684479"
"8090.0";"3.737472"
"8100.0";"3.705274"
"8110.0";"3.592346"
"8120.0";"3.808792"
"8130.0";"3.635335"
"8140.0";"3.522367"
"8150.0";"3.534246"
"8160.0";"3.636517"
"8170.0";"3.639833"
"8180.0";"3.784321"
"8190.0";"3.461072"
"8200.0";"3.506275"
"8210.0";"3.325809"
"8220.0";"3.423968"
"8230.0";"3.496686"
"8240.0";"3.478189"
"8250.0";"3.599341"
"8260.0";"3.533911"
"8270.0";"3.413521"
"8280.0";"3.474853"
"8290.0";"3.177236"
"8300.0";"3.241308"
"8310.0";"2.850204"
"8320.0";"2.957546"
"8330.0";"3.127617"
"8340.0";"3.191022"
"8350.0";"3.145847"
"8360.0";"3.031058"
"8370.0";"3.262877"
"8380.0";"3.173278"
"8390.0";"3.259799"
"8400.0";"3.538825"
"8410.0";"3.728117"
"8420.0";"3.860657"
"8430.0";"3.918169"
"8440.0";"3.827449"
"8450.0";"3.607114"
"8460.0";"3.619514"
"8470.0";"3.397569"
"8480.0";"3.793696"
"8490.0";"3.97515"
"8500.0";"3.965872"
"8510.0";"3.646551"
"8520.0";"3.74498"
"8530.0";"3.658193"
"8540.0";"3.790704"
"8550.0";"3.671535"
"8560.0";"3.778458"
"8570.0";"3.739496"
"8580.0";"3.914636"
"8590.0";"3.984648"
"8600.0";"3.950571"
"8610.0";"3.943373"
"8620.0";"3.908587"
"8630.0";"3.84099"
"8640.0";"3.679483"
"8650.0";"3.634899"
"8660.0";"3.671191"
"8670.0";"3.789941"
"8680.0";"3.614022"
"8690.0";"3.910007"
"8700.0";"3.885933"
"8710.0";"3.94172"
"8720.0";"4.207454"
"8730.0";"4.124122"
"8740.0";"4.011422"
"8750.0";"4.411642"
"8760.0";"4.462028"
"8770.0";"4.512541"
"8780.0";"4.360428"
"8790.0";"4.315198"
"8800.0";"4.155842"
"8810.0";"4.293543"
"8820.0";"4.271425"
"8830.0";"4.412024"
"8840.0";"4.465664"
"8850.0";"4.366593"
"8860.0";"4.193272"
"8870.0";"4.234431"
"8880.0";"4.124501"
"8890.0";"4.537246"
"8900.0";"4.436827"
"8910.0";"4.432352"
"8920.0";"4.315444"
"8930.0";"4.157416"
"8940.0";"3.822565"
"8950.0";"4.081481"
"8960.0";"4.089022"
"8970.0";"3.917891"
"8980.0";"4.060963"
"8990.0";"3.842433"
"9000.0";"3.886927"
"9010.0";"4.093043"
"9020.0";"4.209817"
"9030.0";"4.346665"
"9040.0";"4.123034"
"9050.0";"3.771525"
"9060.0";"4.411878"
"9070.0";"4.328757"
"9080.0";"4.178276"
"9090.0";"4.092055"
"9100.0";"4.340038"
"9110.0";"4.391129"
"9120.0";"4.400104"
"9130.0";"4.477883"
"9140.0";"4.2801"
"9150.0";"4.328627"
"9160.0";"4.448238"
"9170.0";"4.31515"
"9180.0";"4.103658"
"9190.0";"4.139398"
"9200.0";"4.15494"
"9210.0";"4.352267"
"9220.0";"4.432948"
"9230.0";"4.36025"
"9240.0";"4.285425"
"9250.0";"4.480675"
"9260.0";"4.43122"
"9270.0";"4.383119"
"9280.0";"4.468729"
"9290.0";"4.483452"
"9300.0";"4.43193"
"9310.0";"4.331751"
"9320.0";"4.433976"
"9330.0";"4.356584"
"9340.0";"4.273668"
"9350.0";"4.248866"
"9360.0";"4.143204"
"9370.0";"4.23357"
"9380.0";"4.025884"
"9390.0";"4.209296"
"9400.0";"4.126302"
"9410.0";"4.233589"
"9420.0";"4.243915"
"9430.0";"4.267509"
"9440.0";"4.174612"
"9450.0";"4.067149"
"9460.0";"3.995294"
"9470.0";"4.366054"
"9480.0";"4.603764"
"9490.0";"4.488602"
"9500.0";"4.524708"
"9510.0";"4.541788"
"9520.0";"4.731521"
"9530.0";"4.60993"
"9540.0";"4.287231"
"9550.0";"4.349384"
"9560.0";"4.261343"
"9570.0";"4.380926"
"9580.0";"4.387005"
"9590.0";"4.500341"
"9600.0";"4.430627"
"9610.0";"4.500945"
"9620.0";"4.617227"
"9630.0";"4.193857"
"9640.0";"4.353329"
"9650.0";"4.541666"
"9660.0";"4.476378"
"9670.0";"4.506997"
"9680.0";"4.809203"
"9690.0";"4.825751"
"9700.0";"4.567535"
"9710.0";"4.54375"
"9720.0";"4.664475"
"9730.0";"4.499935"
"9740.0";"4.334915"
"9750.0";"4.405621"
"9760.0";"4.377008"
"9770.0";"4.948653"
"9780.0";"5.041155"
"9790.0";"5.097146"
"9800.0";"5.1867"
"9810.0";"5.294111"
"9820.0";"4.871399"
"9830.0";"4.709045"
"9840.0";"4.481444"
"9850.0";"4.500936"
"9860.0";"4.148926"
"9870.0";"4.009231"
"9880.0";"4.266052"
"9890.0";"4.460226"
"9900.0";"4.728134"
"9910.0";"4.637665"
"9920.0";"4.321437"
"9930.0";"4.307733"
"9940.0";"4.153563"
"9950.0";"4.131537"
"9960.0";"3.912217"
"9970.0";"3.925894"
"9980.0";"4.050709"
"9990.0";"3.751896"
"10000.0";"3.793412"
"10010.0";"3.52863"
"10020.0";"3.477667"
"10030.0";"3.432556"
"10040.0";"3.64989"
"10050.0";"3.86316"
"10060.0";"3.925994"
"10070.0";"4.113324"
"10080.0";"4.253052"
"10090.0";"4.295231"
"10100.0";"4.1402"
"10110.0";"4.011048"
"10120.0";"3.966024"
"10130.0";"4.193323"
"10140.0";"4.214326"
"10150.0";"4.250774"
"10160.0";"4.478337"
"10170.0";"4.579536"
"10180.0";"4.558163"
"10190.0";"4.378992"
"10200.0";"4.184495"
"10210.0";"3.902508"
"10220.0";"4.003607"
"10230.0";"4.167485"
"10240.0";"4.184826"
"10250.0";"4.183915"
"10260.0";"4.13568"
"10270.0";"4.083827"
"10280.0";"3.843126"
"10290.0";"3.744434"
"10300.0";"3.874405"
"10310.0";"3.944555"
"10320.0";"4.135242"
"10330.0";"4.134145"
"10340.0";"4.30785"
"10350.0";"4.545362"
"10360.0";"4.350253"
"10370.0";"4.081053"
"10380.0";"4.366937"
"10390.0";"4.63279"
"10400.0";"4.750015"
"10410.0";"4.471656"
"10420.0";"4.509753"
"10430.0";"4.694982"
"10440.0";"4.693251"
"10450.0";"4.649478"
"10460.0";"4.591351"
"10470.0";"4.565663"
"10480.0";"4.551615"
"10490.0";"4.454133"
"10500.0";"4.852555"
"10510.0";"4.772254"
"10520.0";"4.649873"
"10530.0";"4.400509"
"10540.0";"4.452706"
"10550.0";"4.381177"
"10560.0";"4.273556"
"10570.0";"4.254457"
"10580.0";"4.131018"
"10590.0";"3.796693"
"10600.0";"3.560584"
"10610.0";"3.665903"
