# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL3"
"1130.0";"3.249186"
"1140.0";"3.137772"
"1150.0";"2.865111"
"1160.0";"2.745838"
"1170.0";"2.841769"
"1180.0";"2.891762"
"1190.0";"2.876063"
"1200.0";"2.753973"
"1210.0";"2.746958"
"1220.0";"2.755849"
"1230.0";"2.901413"
"1240.0";"2.765848"
"1250.0";"2.884086"
"1260.0";"2.716897"
"1270.0";"2.78432"
"1280.0";"3.00885"
"1290.0";"2.833266"
"1300.0";"2.968522"
"1310.0";"3.272661"
"1320.0";"3.016125"
"1330.0";"3.205207"
"1340.0";"3.072838"
"1350.0";"3.087545"
"1360.0";"2.842753"
"1370.0";"2.686256"
"1380.0";"2.982518"
"1390.0";"2.868956"
"1400.0";"2.679275"
"1410.0";"2.70793"
"1420.0";"2.414276"
"1430.0";"2.5096"
"1440.0";"2.545554"
"1450.0";"2.473683"
"1460.0";"2.388186"
"1470.0";"2.511842"
"1480.0";"2.835528"
"1490.0";"3.280843"
"1500.0";"3.119841"
"1510.0";"3.271513"
"1520.0";"3.189467"
"1530.0";"2.942945"
"1540.0";"2.951668"
"1550.0";"2.980127"
"1560.0";"2.814513"
"1570.0";"2.63148"
"1580.0";"2.694275"
"1590.0";"2.70354"
"1600.0";"2.836804"
"1610.0";"2.881759"
"1620.0";"2.934745"
"1630.0";"2.871263"
"1640.0";"2.68344"
"1650.0";"2.498529"
"1660.0";"2.483603"
"1670.0";"2.201303"
"1680.0";"2.152652"
"1690.0";"2.131264"
"1700.0";"2.006086"
"1710.0";"2.066631"
"1720.0";"1.690007"
"1730.0";"1.785463"
"1740.0";"1.962139"
"1750.0";"1.699714"
"1760.0";"1.915619"
"1770.0";"2.059694"
"1780.0";"1.931093"
"1790.0";"1.905978"
"1800.0";"1.970386"
"1810.0";"2.166098"
"1820.0";"1.975474"
"1830.0";"2.252029"
"1840.0";"2.440542"
"1850.0";"2.522442"
"1860.0";"2.433265"
"1870.0";"2.389637"
"1880.0";"2.631625"
"1890.0";"2.241224"
"1900.0";"2.166193"
"1910.0";"2.353488"
"1920.0";"2.333921"
"1930.0";"2.278607"
"1940.0";"2.263027"
"1950.0";"2.338577"
"1960.0";"2.320512"
"1970.0";"2.476302"
"1980.0";"2.62715"
"1990.0";"2.724134"
"2000.0";"2.888874"
"2010.0";"2.994501"
"2020.0";"3.112125"
"2030.0";"3.000947"
"2040.0";"3.149762"
"2050.0";"3.046706"
"2060.0";"3.014155"
"2070.0";"3.07496"
"2080.0";"3.149077"
"2090.0";"3.288573"
"2100.0";"3.235326"
"2110.0";"3.07928"
"2120.0";"3.208476"
"2130.0";"3.254123"
"2140.0";"3.241361"
"2150.0";"3.628371"
"2160.0";"3.386872"
"2170.0";"3.242705"
"2180.0";"3.504506"
"2190.0";"3.497973"
"2200.0";"3.174978"
"2210.0";"3.216696"
"2220.0";"3.403644"
"2230.0";"3.392928"
"2240.0";"3.439122"
"2250.0";"3.333227"
"2260.0";"3.219442"
"2270.0";"3.188376"
"2280.0";"3.2423"
"2290.0";"3.26644"
"2300.0";"3.110556"
"2310.0";"2.834686"
"2320.0";"3.049071"
"2330.0";"2.952238"
"2340.0";"2.846121"
"2350.0";"2.68292"
"2360.0";"2.608501"
"2370.0";"2.610447"
"2380.0";"2.424796"
"2390.0";"2.300343"
"2400.0";"2.283261"
"2410.0";"2.399031"
"2420.0";"2.167635"
"2430.0";"2.185193"
"2440.0";"2.479565"
"2450.0";"2.603599"
"2460.0";"2.556316"
"2470.0";"2.856665"
"2480.0";"3.318784"
"2490.0";"3.145182"
"2500.0";"2.813504"
"2510.0";"2.749372"
"2520.0";"2.780085"
"2530.0";"2.675273"
"2540.0";"2.949677"
"2550.0";"2.945889"
"2560.0";"2.990613"
"2570.0";"3.333793"
"2580.0";"3.417088"
"2590.0";"3.446791"
"2600.0";"3.77577"
"2610.0";"3.591416"
"2620.0";"3.379741"
"2630.0";"3.46845"
"2640.0";"3.934319"
"2650.0";"3.652321"
"2660.0";"3.359584"
"2670.0";"3.294937"
"2680.0";"3.395104"
"2690.0";"3.456753"
"2700.0";"3.496773"
"2710.0";"3.516233"
"2720.0";"3.708504"
"2730.0";"3.605498"
"2740.0";"3.807571"
"2750.0";"3.80531"
"2760.0";"3.897448"
"2770.0";"3.828226"
"2780.0";"4.099175"
"2790.0";"4.556817"
"2800.0";"4.105824"
"2810.0";"3.907169"
"2820.0";"3.917111"
"2830.0";"3.834271"
"2840.0";"3.856381"
"2850.0";"3.953986"
"2860.0";"3.886222"
"2870.0";"4.211335"
"2880.0";"4.177455"
"2890.0";"4.156384"
"2900.0";"4.180995"
"2910.0";"4.002318"
"2920.0";"4.082376"
"2930.0";"4.028374"
"2940.0";"4.050537"
"2950.0";"4.337703"
"2960.0";"4.298914"
"2970.0";"4.113893"
"2980.0";"4.013415"
"2990.0";"4.303507"
"3000.0";"4.230181"
"3010.0";"4.050437"
"3020.0";"4.223992"
"3030.0";"4.242976"
"3040.0";"4.162369"
"3050.0";"4.370489"
"3060.0";"4.511993"
"3070.0";"4.600045"
"3080.0";"5.041389"
"3090.0";"4.868293"
"3100.0";"5.202008"
"3110.0";"4.982117"
"3120.0";"4.797228"
"3130.0";"4.720405"
"3140.0";"4.715455"
"3150.0";"4.865438"
"3160.0";"4.909225"
"3170.0";"5.011878"
"3180.0";"5.038823"
"3190.0";"5.127448"
"3200.0";"5.230433"
"3210.0";"5.240416"
"3220.0";"4.913465"
"3230.0";"5.16625"
"3240.0";"5.078003"
"3250.0";"5.36649"
"3260.0";"5.358615"
"3270.0";"5.169265"
"3280.0";"5.108257"
"3290.0";"5.655396"
"3300.0";"5.771102"
"3310.0";"5.851546"
"3320.0";"5.953883"
"3330.0";"5.968757"
"3340.0";"5.914417"
"3350.0";"5.88703"
"3360.0";"5.991853"
"3370.0";"5.982841"
"3380.0";"6.109186"
"3390.0";"6.181101"
"3400.0";"6.113667"
"3410.0";"5.924913"
"3420.0";"6.112651"
"3430.0";"6.266231"
"3440.0";"6.334471"
"3450.0";"6.148882"
"3460.0";"5.779469"
"3470.0";"5.720337"
"3480.0";"5.734876"
"3490.0";"5.888865"
"3500.0";"5.807175"
"3510.0";"5.525346"
"3520.0";"5.373449"
"3530.0";"5.286613"
"3540.0";"5.226679"
"3550.0";"5.632202"
"3560.0";"5.468803"
"3570.0";"5.532797"
"3580.0";"5.377621"
"3590.0";"5.240784"
"3600.0";"5.353868"
"3610.0";"5.39272"
"3620.0";"5.474189"
"3630.0";"5.3347"
"3640.0";"5.283457"
"3650.0";"5.075017"
"3660.0";"5.256585"
"3670.0";"5.340092"
"3680.0";"5.580022"
"3690.0";"5.461884"
"3700.0";"5.150673"
"3710.0";"5.002716"
"3720.0";"5.071054"
"3730.0";"4.773195"
"3740.0";"4.797204"
"3750.0";"4.78566"
"3760.0";"5.206121"
"3770.0";"5.058723"
"3780.0";"5.166652"
"3790.0";"5.133777"
"3800.0";"4.837652"
"3810.0";"4.656369"
"3820.0";"4.679755"
"3830.0";"4.63339"
"3840.0";"4.953527"
"3850.0";"4.992085"
"3860.0";"4.864855"
"3870.0";"5.16404"
"3880.0";"5.356359"
"3890.0";"5.162827"
"3900.0";"5.30748"
"3910.0";"5.030452"
"3920.0";"4.634414"
"3930.0";"5.077929"
"3940.0";"5.041531"
"3950.0";"5.26254"
"3960.0";"5.162425"
"3970.0";"5.284888"
"3980.0";"5.168689"
"3990.0";"5.076068"
"4000.0";"5.038285"
"4010.0";"5.317111"
"4020.0";"5.461154"
"4030.0";"5.229267"
"4040.0";"5.280822"
"4050.0";"5.314215"
"4060.0";"5.228614"
"4070.0";"5.274162"
"4080.0";"5.129983"
"4090.0";"5.163844"
"4100.0";"5.08659"
"4110.0";"5.033889"
"4120.0";"5.240484"
"4130.0";"5.1174"
"4140.0";"5.268564"
"4150.0";"5.383585"
"4160.0";"5.168187"
"4170.0";"4.984824"
"4180.0";"5.384963"
"4190.0";"5.351051"
"4200.0";"5.406358"
"4210.0";"5.588253"
"4220.0";"5.580282"
"4230.0";"5.649889"
"4240.0";"5.591981"
"4250.0";"5.521825"
"4260.0";"5.511455"
"4270.0";"5.645943"
"4280.0";"5.797768"
"4290.0";"5.558667"
"4300.0";"5.716755"
"4310.0";"5.559988"
"4320.0";"5.311321"
"4330.0";"5.213438"
"4340.0";"5.231182"
"4350.0";"5.190554"
"4360.0";"5.109728"
"4370.0";"4.982798"
"4380.0";"4.585151"
"4390.0";"4.501164"
"4400.0";"4.695358"
"4410.0";"4.568334"
"4420.0";"4.510197"
"4430.0";"4.200047"
"4440.0";"4.238527"
"4450.0";"4.188464"
"4460.0";"4.123192"
"4470.0";"3.966711"
"4480.0";"3.867408"
"4490.0";"3.954458"
"4500.0";"3.864254"
"4510.0";"3.958723"
"4520.0";"4.143834"
"4530.0";"4.23434"
"4540.0";"4.141435"
"4550.0";"4.345119"
"4560.0";"4.061186"
"4570.0";"4.072972"
"4580.0";"3.812227"
"4590.0";"3.955408"
"4600.0";"3.924432"
"4610.0";"3.720699"
"4620.0";"3.501557"
"4630.0";"3.886937"
"4640.0";"3.748211"
"4650.0";"3.764861"
"4660.0";"3.782849"
"4670.0";"3.534463"
"4680.0";"3.41094"
"4690.0";"3.513486"
"4700.0";"3.439259"
"4710.0";"3.594855"
"4720.0";"3.597846"
"4730.0";"3.485068"
"4740.0";"3.401271"
"4750.0";"3.313697"
"4760.0";"3.264529"
"4770.0";"3.118687"
"4780.0";"2.94739"
"4790.0";"3.212283"
"4800.0";"3.150051"
"4810.0";"3.42656"
"4820.0";"3.568344"
"4830.0";"3.439851"
"4840.0";"3.417619"
"4850.0";"2.963378"
"4860.0";"3.069627"
"4870.0";"3.229069"
"4880.0";"3.444842"
"4890.0";"3.683826"
"4900.0";"3.774671"
"4910.0";"3.761158"
"4920.0";"3.859141"
"4930.0";"4.067211"
"4940.0";"3.994522"
"4950.0";"3.994728"
"4960.0";"4.104984"
"4970.0";"4.041058"
"4980.0";"3.87931"
"4990.0";"3.600707"
"5000.0";"3.60808"
"5010.0";"3.280357"
"5020.0";"3.130225"
"5030.0";"2.841148"
"5040.0";"3.02543"
"5050.0";"3.131957"
"5060.0";"3.199631"
"5070.0";"3.23591"
"5080.0";"3.106767"
"5090.0";"3.330612"
"5100.0";"3.090021"
"5110.0";"2.829973"
"5120.0";"3.424684"
"5130.0";"3.265301"
"5140.0";"3.194629"
"5150.0";"3.097775"
"5160.0";"3.286619"
"5170.0";"3.383229"
"5180.0";"3.54343"
"5190.0";"3.92527"
"5200.0";"3.863239"
"5210.0";"3.794745"
"5220.0";"3.591808"
"5230.0";"3.727745"
"5240.0";"3.538704"
"5250.0";"3.711446"
"5260.0";"3.516394"
"5270.0";"3.560293"
"5280.0";"3.802321"
"5290.0";"3.683293"
"5300.0";"3.63366"
"5310.0";"3.507314"
"5320.0";"3.076291"
"5330.0";"3.319532"
"5340.0";"3.301129"
"5350.0";"3.544296"
"5360.0";"3.677733"
"5370.0";"3.669183"
"5380.0";"3.542493"
"5390.0";"3.563604"
"5400.0";"3.648135"
"5410.0";"3.614964"
"5420.0";"3.573049"
"5430.0";"3.50873"
"5440.0";"3.557821"
"5450.0";"3.604404"
"5460.0";"3.72239"
"5470.0";"3.831977"
"5480.0";"3.646369"
"5490.0";"3.524152"
"5500.0";"3.71946"
"5510.0";"3.698645"
"5520.0";"3.735961"
"5530.0";"3.716486"
"5540.0";"3.691761"
"5550.0";"3.8132"
"5560.0";"3.941857"
"5570.0";"4.117029"
"5580.0";"4.265133"
"5590.0";"4.249595"
"5600.0";"4.200543"
"5610.0";"4.154648"
"5620.0";"4.295309"
"5630.0";"4.312676"
"5640.0";"4.279139"
"5650.0";"4.177203"
"5660.0";"3.935796"
"5670.0";"4.05844"
"5680.0";"4.073747"
"5690.0";"4.208199"
"5700.0";"4.099763"
"5710.0";"4.140979"
"5720.0";"4.087996"
"5730.0";"4.322301"
"5740.0";"4.305047"
"5750.0";"4.282071"
"5760.0";"4.174715"
"5770.0";"3.903888"
"5780.0";"3.79423"
"5790.0";"3.72127"
"5800.0";"3.841401"
"5810.0";"3.941756"
"5820.0";"4.039653"
"5830.0";"4.166201"
"5840.0";"4.321901"
"5850.0";"4.336026"
"5860.0";"4.50656"
"5870.0";"4.345885"
"5880.0";"4.041163"
"5890.0";"3.692436"
"5900.0";"3.448421"
"5910.0";"3.292682"
"5920.0";"3.5052"
"5930.0";"3.294669"
"5940.0";"3.724549"
"5950.0";"3.866753"
"5960.0";"4.071125"
"5970.0";"4.317788"
"5980.0";"4.262202"
"5990.0";"4.131927"
"6000.0";"3.868405"
"6010.0";"3.897258"
"6020.0";"3.916604"
"6030.0";"3.504915"
"6040.0";"3.527679"
"6050.0";"3.687232"
"6060.0";"3.355194"
"6070.0";"3.415977"
"6080.0";"3.423234"
"6090.0";"3.650827"
"6100.0";"3.769221"
"6110.0";"3.782558"
"6120.0";"3.781383"
"6130.0";"3.651556"
"6140.0";"3.719954"
"6150.0";"3.578928"
"6160.0";"3.573858"
"6170.0";"3.454863"
"6180.0";"3.686307"
"6190.0";"3.762673"
"6200.0";"3.856172"
"6210.0";"3.992468"
"6220.0";"3.850058"
"6230.0";"4.092335"
"6240.0";"4.129619"
"6250.0";"4.219362"
"6260.0";"4.406785"
"6270.0";"4.578413"
"6280.0";"4.447145"
"6290.0";"4.508443"
"6300.0";"4.42558"
"6310.0";"4.345266"
"6320.0";"4.198693"
"6330.0";"4.158149"
"6340.0";"4.10186"
"6350.0";"4.105287"
"6360.0";"4.003942"
"6370.0";"3.973224"
"6380.0";"4.003382"
"6390.0";"4.16585"
"6400.0";"3.851679"
"6410.0";"3.877975"
"6420.0";"4.115609"
"6430.0";"3.929625"
"6440.0";"3.819608"
"6450.0";"3.674856"
"6460.0";"4.197922"
"6470.0";"4.156183"
"6480.0";"4.09387"
"6490.0";"4.275986"
"6500.0";"4.062414"
"6510.0";"4.105935"
"6520.0";"4.443481"
"6530.0";"4.229465"
"6540.0";"4.229195"
"6550.0";"4.224842"
"6560.0";"4.440447"
"6570.0";"4.663333"
"6580.0";"4.904251"
"6590.0";"4.812016"
"6600.0";"4.79822"
"6610.0";"4.982553"
"6620.0";"4.95296"
"6630.0";"5.241337"
"6640.0";"5.029338"
"6650.0";"4.841747"
"6660.0";"4.811382"
"6670.0";"4.977551"
"6680.0";"4.905944"
"6690.0";"4.99963"
"6700.0";"4.936985"
"6710.0";"4.599177"
"6720.0";"4.51399"
"6730.0";"4.159921"
"6740.0";"4.2692"
"6750.0";"4.266273"
"6760.0";"4.714415"
"6770.0";"4.94131"
"6780.0";"5.052048"
"6790.0";"4.890341"
"6800.0";"5.19251"
"6810.0";"5.095438"
"6820.0";"4.986659"
"6830.0";"4.976075"
"6840.0";"5.031971"
"6850.0";"5.03171"
"6860.0";"4.963197"
"6870.0";"5.061357"
"6880.0";"4.911191"
"6890.0";"5.148509"
"6900.0";"5.147931"
"6910.0";"5.427376"
"6920.0";"5.307379"
"6930.0";"5.482614"
"6940.0";"5.270553"
"6950.0";"5.329679"
"6960.0";"5.435631"
"6970.0";"5.174528"
"6980.0";"5.270513"
"6990.0";"5.310532"
"7000.0";"5.168465"
"7010.0";"5.394835"
"7020.0";"5.506841"
"7030.0";"5.238658"
"7040.0";"5.069259"
"7050.0";"4.893209"
"7060.0";"5.042171"
"7070.0";"4.895044"
"7080.0";"5.036725"
"7090.0";"5.058949"
"7100.0";"4.899725"
"7110.0";"5.169299"
"7120.0";"5.153992"
"7130.0";"5.085276"
"7140.0";"5.188696"
"7150.0";"5.236906"
"7160.0";"5.463198"
"7170.0";"5.370209"
"7180.0";"5.652509"
"7190.0";"5.602701"
"7200.0";"5.636605"
"7210.0";"5.630835"
"7220.0";"5.707568"
"7230.0";"5.574844"
"7240.0";"5.469121"
"7250.0";"5.453261"
"7260.0";"5.524948"
"7270.0";"5.126467"
"7280.0";"5.254909"
"7290.0";"4.86797"
"7300.0";"5.029818"
"7310.0";"5.103345"
"7320.0";"5.482932"
"7330.0";"5.580637"
"7340.0";"5.707481"
"7350.0";"5.740028"
"7360.0";"5.440982"
"7370.0";"5.486194"
"7380.0";"5.72061"
"7390.0";"5.816927"
"7400.0";"6.038895"
"7410.0";"6.037058"
"7420.0";"5.929457"
"7430.0";"6.036832"
"7440.0";"5.942962"
"7450.0";"5.996684"
"7460.0";"5.818866"
"7470.0";"5.721889"
"7480.0";"5.405471"
"7490.0";"5.456625"
"7500.0";"5.166755"
"7510.0";"5.127196"
"7520.0";"5.257126"
"7530.0";"5.392183"
"7540.0";"5.463111"
"7550.0";"5.314197"
"7560.0";"5.419073"
"7570.0";"5.456823"
"7580.0";"5.30473"
"7590.0";"5.125771"
"7600.0";"5.256193"
"7610.0";"5.173784"
"7620.0";"5.372576"
"7630.0";"5.367561"
"7640.0";"5.427055"
"7650.0";"5.3753"
"7660.0";"5.563753"
"7670.0";"5.861287"
"7680.0";"5.7084"
"7690.0";"5.96054"
"7700.0";"5.922018"
"7710.0";"5.725041"
"7720.0";"5.939304"
"7730.0";"5.991356"
"7740.0";"5.672525"
"7750.0";"5.48463"
"7760.0";"5.238175"
"7770.0";"5.455904"
"7780.0";"5.342865"
"7790.0";"5.374576"
"7800.0";"5.56828"
"7810.0";"6.039937"
"7820.0";"6.260508"
"7830.0";"5.943801"
"7840.0";"5.765191"
"7850.0";"5.887766"
"7860.0";"5.909235"
"7870.0";"6.134485"
"7880.0";"6.063392"
"7890.0";"5.666673"
"7900.0";"5.503098"
"7910.0";"5.618694"
"7920.0";"5.816276"
"7930.0";"5.778185"
"7940.0";"5.859429"
"7950.0";"5.56989"
"7960.0";"5.033767"
"7970.0";"5.158357"
"7980.0";"4.91742"
"7990.0";"5.091626"
"8000.0";"5.349939"
"8010.0";"5.103202"
"8020.0";"4.76466"
"8030.0";"4.718794"
"8040.0";"4.535699"
"8050.0";"4.565495"
"8060.0";"4.83022"
"8070.0";"4.803383"
"8080.0";"4.534029"
"8090.0";"4.730948"
"8100.0";"4.632373"
"8110.0";"4.640049"
"8120.0";"4.882562"
"8130.0";"4.648337"
"8140.0";"4.834384"
"8150.0";"5.021049"
"8160.0";"4.823318"
"8170.0";"4.761429"
"8180.0";"4.631964"
"8190.0";"5.001033"
"8200.0";"5.096444"
"8210.0";"5.134439"
"8220.0";"5.15001"
"8230.0";"5.330598"
"8240.0";"5.134063"
"8250.0";"5.302544"
"8260.0";"4.918519"
"8270.0";"5.148049"
"8280.0";"5.101492"
"8290.0";"5.132276"
"8300.0";"5.31223"
"8310.0";"5.132683"
"8320.0";"5.423128"
"8330.0";"5.311645"
"8340.0";"5.305737"
"8350.0";"5.533514"
"8360.0";"5.539451"
"8370.0";"5.446048"
"8380.0";"5.601936"
"8390.0";"5.786945"
"8400.0";"5.682"
"8410.0";"5.954098"
"8420.0";"5.898452"
"8430.0";"6.025629"
"8440.0";"6.036939"
"8450.0";"6.1494"
"8460.0";"6.013416"
"8470.0";"5.831809"
"8480.0";"5.840033"
"8490.0";"5.877083"
"8500.0";"5.924615"
"8510.0";"6.012702"
"8520.0";"6.090074"
"8530.0";"6.092014"
"8540.0";"6.287808"
"8550.0";"6.243207"
"8560.0";"6.297773"
"8570.0";"6.572233"
"8580.0";"6.435531"
"8590.0";"6.098119"
"8600.0";"6.281368"
"8610.0";"6.267402"
"8620.0";"6.386158"
"8630.0";"6.798339"
"8640.0";"6.787619"
"8650.0";"6.632312"
"8660.0";"6.655137"
"8670.0";"6.28855"
"8680.0";"6.491969"
"8690.0";"6.352708"
"8700.0";"6.316954"
"8710.0";"6.443897"
"8720.0";"6.469762"
"8730.0";"6.274282"
"8740.0";"6.298277"
"8750.0";"6.378655"
"8760.0";"6.322175"
"8770.0";"6.035048"
"8780.0";"6.110618"
"8790.0";"5.899738"
"8800.0";"5.918761"
"8810.0";"5.909417"
"8820.0";"5.901354"
"8830.0";"5.939312"
"8840.0";"6.095557"
"8850.0";"5.963012"
"8860.0";"6.182613"
"8870.0";"6.362644"
"8880.0";"6.259688"
"8890.0";"6.422696"
"8900.0";"6.319292"
"8910.0";"6.458681"
"8920.0";"6.36754"
"8930.0";"6.484813"
"8940.0";"6.309444"
"8950.0";"6.055132"
"8960.0";"6.248781"
"8970.0";"6.422076"
"8980.0";"6.240327"
"8990.0";"6.349191"
"9000.0";"6.288214"
"9010.0";"5.992699"
"9020.0";"5.901213"
"9030.0";"5.763265"
"9040.0";"5.792368"
"9050.0";"5.961095"
"9060.0";"5.967238"
"9070.0";"5.851764"
"9080.0";"5.821567"
"9090.0";"5.887735"
"9100.0";"6.324241"
"9110.0";"6.657381"
"9120.0";"6.686601"
"9130.0";"6.500988"
"9140.0";"6.461612"
"9150.0";"6.715469"
"9160.0";"6.737055"
"9170.0";"6.510158"
"9180.0";"6.909425"
"9190.0";"7.049441"
"9200.0";"7.094457"
"9210.0";"7.120843"
"9220.0";"7.183145"
"9230.0";"7.236319"
"9240.0";"7.079412"
"9250.0";"7.120782"
"9260.0";"7.029675"
"9270.0";"7.075156"
"9280.0";"7.083639"
"9290.0";"7.010309"
"9300.0";"6.867511"
"9310.0";"6.935423"
"9320.0";"7.006069"
"9330.0";"6.896747"
"9340.0";"6.972524"
"9350.0";"6.918287"
"9360.0";"6.984851"
"9370.0";"6.91602"
"9380.0";"6.897263"
"9390.0";"6.777517"
"9400.0";"6.947543"
"9410.0";"7.063178"
"9420.0";"7.005124"
"9430.0";"6.931044"
"9440.0";"7.028513"
"9450.0";"7.183988"
"9460.0";"7.180637"
"9470.0";"7.265625"
"9480.0";"7.146849"
"9490.0";"7.244851"
"9500.0";"7.339331"
"9510.0";"7.142684"
"9520.0";"7.022801"
"9530.0";"6.730293"
"9540.0";"6.665763"
"9550.0";"7.004941"
"9560.0";"7.137991"
"9570.0";"7.315497"
"9580.0";"7.364361"
"9590.0";"7.230291"
"9600.0";"7.368274"
"9610.0";"7.463686"
"9620.0";"7.413858"
"9630.0";"7.408134"
"9640.0";"7.283311"
"9650.0";"7.288997"
"9660.0";"7.371448"
"9670.0";"7.383955"
"9680.0";"7.274582"
"9690.0";"7.425824"
"9700.0";"7.328059"
"9710.0";"7.374252"
"9720.0";"7.223157"
"9730.0";"7.325398"
"9740.0";"7.129429"
"9750.0";"7.137195"
"9760.0";"7.103968"
"9770.0";"7.155098"
"9780.0";"7.002234"
"9790.0";"6.832782"
"9800.0";"6.971623"
"9810.0";"7.171813"
"9820.0";"6.842121"
"9830.0";"6.989727"
"9840.0";"6.871716"
"9850.0";"6.784532"
"9860.0";"6.741746"
"9870.0";"6.892457"
"9880.0";"6.769551"
"9890.0";"6.814481"
"9900.0";"6.684844"
"9910.0";"6.665529"
"9920.0";"6.681092"
"9930.0";"6.799383"
"9940.0";"6.840648"
"9950.0";"6.684372"
"9960.0";"6.692938"
"9970.0";"6.632833"
"9980.0";"6.525872"
"9990.0";"6.812575"
"10000.0";"6.648337"
"10010.0";"6.426823"
"10020.0";"6.570188"
"10030.0";"6.663289"
"10040.0";"6.417454"
"10050.0";"6.259903"
"10060.0";"6.154328"
"10070.0";"5.951604"
"10080.0";"5.964977"
"10090.0";"6.081596"
"10100.0";"5.820971"
"10110.0";"5.83316"
"10120.0";"5.662638"
"10130.0";"5.678669"
"10140.0";"5.751184"
"10150.0";"5.65319"
"10160.0";"5.644962"
"10170.0";"5.467185"
"10180.0";"5.369713"
"10190.0";"5.276789"
"10200.0";"5.399393"
"10210.0";"5.614754"
"10220.0";"5.841374"
"10230.0";"5.880661"
"10240.0";"5.625218"
"10250.0";"5.430896"
"10260.0";"5.551687"
"10270.0";"5.52007"
"10280.0";"5.678398"
"10290.0";"6.187073"
"10300.0";"6.527171"
"10310.0";"6.636147"
"10320.0";"6.642937"
"10330.0";"6.66465"
"10340.0";"6.765661"
"10350.0";"7.041066"
"10360.0";"6.981715"
"10370.0";"6.974266"
"10380.0";"6.975952"
"10390.0";"6.986372"
"10400.0";"6.918923"
"10410.0";"7.033348"
"10420.0";"6.868636"
"10430.0";"6.777317"
"10440.0";"6.718725"
"10450.0";"6.762558"
"10460.0";"6.548856"
"10470.0";"6.488921"
"10480.0";"6.579671"
"10490.0";"6.590266"
"10500.0";"6.769603"
"10510.0";"6.763743"
"10520.0";"6.969865"
"10530.0";"6.742341"
"10540.0";"6.659081"
"10550.0";"6.607122"
"10560.0";"6.868523"
"10570.0";"6.778896"
"10580.0";"6.823785"
"10590.0";"6.730752"
"10600.0";"6.512175"
"10610.0";"6.611705"
"10620.0";"6.599809"
