# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL8"
"0.0";"5.876759"
"10.0";"5.95547"
"20.0";"5.802536"
"30.0";"5.497184"
"40.0";"5.56258"
"50.0";"5.383069"
"60.0";"5.412651"
"70.0";"5.429658"
"80.0";"5.500955"
"90.0";"5.604806"
"100.0";"5.555128"
"110.0";"5.152804"
"120.0";"5.29408"
"130.0";"5.30573"
"140.0";"5.501569"
"150.0";"5.577944"
"160.0";"5.224135"
"170.0";"5.243194"
"180.0";"5.288126"
"190.0";"5.248165"
"200.0";"5.194272"
"210.0";"5.435096"
"220.0";"5.365525"
"230.0";"5.424349"
"240.0";"5.390791"
"250.0";"5.370646"
"260.0";"5.370273"
"270.0";"5.334382"
"280.0";"5.238928"
"290.0";"5.34569"
"300.0";"5.447162"
"310.0";"5.606889"
"320.0";"5.636829"
"330.0";"5.383227"
"340.0";"5.257996"
"350.0";"5.498149"
"360.0";"5.67761"
"370.0";"5.54155"
"380.0";"5.61605"
"390.0";"5.629246"
"400.0";"6.075567"
"410.0";"6.077555"
"420.0";"5.598459"
"430.0";"5.874091"
"440.0";"5.860421"
"450.0";"5.764205"
"460.0";"5.894906"
"470.0";"5.85647"
"480.0";"5.673675"
"490.0";"5.856394"
"500.0";"5.782537"
"510.0";"5.646704"
"520.0";"5.848449"
"530.0";"5.959352"
"540.0";"6.230732"
"550.0";"5.985567"
"560.0";"6.070592"
"570.0";"6.061833"
"580.0";"6.027348"
"590.0";"5.820069"
"600.0";"5.423742"
"610.0";"5.652381"
"620.0";"5.721928"
"630.0";"5.675574"
"640.0";"5.52913"
"650.0";"5.470733"
"660.0";"5.558869"
"670.0";"5.670426"
"680.0";"5.83078"
"690.0";"5.634707"
"700.0";"5.717864"
"710.0";"5.721495"
"720.0";"5.506348"
"730.0";"5.387821"
"740.0";"5.215065"
"750.0";"4.888562"
"760.0";"4.797222"
"770.0";"5.050593"
"780.0";"5.189546"
"790.0";"5.334384"
"800.0";"5.317384"
"810.0";"5.491071"
"820.0";"5.298378"
"830.0";"5.312883"
"840.0";"5.454276"
"850.0";"5.38971"
"860.0";"5.192804"
"870.0";"5.293756"
"880.0";"4.682417"
"890.0";"4.756993"
"900.0";"4.443273"
"910.0";"4.663567"
"920.0";"4.949556"
"930.0";"4.556122"
"940.0";"4.799514"
"950.0";"5.015379"
"960.0";"4.959416"
"970.0";"5.040267"
"980.0";"4.972833"
"990.0";"5.01564"
"1000.0";"4.945146"
"1010.0";"4.874426"
"1020.0";"4.679042"
"1030.0";"4.813921"
"1040.0";"4.595657"
"1050.0";"4.357902"
"1060.0";"4.548915"
"1070.0";"4.342886"
"1080.0";"4.1222"
"1090.0";"4.302409"
"1100.0";"4.529919"
"1110.0";"4.162303"
"1120.0";"4.168883"
"1130.0";"4.503299"
"1140.0";"4.692328"
"1150.0";"4.778412"
"1160.0";"4.865687"
"1170.0";"4.949787"
"1180.0";"4.640806"
"1190.0";"4.721083"
