# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL9"
"0.0";"4.345165"
"10.0";"3.856357"
"20.0";"3.678243"
"30.0";"3.362571"
"40.0";"3.503401"
"50.0";"3.724364"
"60.0";"3.401706"
"70.0";"3.278682"
"80.0";"3.578678"
"90.0";"3.637835"
"100.0";"3.60179"
"110.0";"3.124849"
"120.0";"3.239012"
"130.0";"3.334068"
"140.0";"3.13527"
"150.0";"2.993828"
"160.0";"3.062602"
"170.0";"3.042111"
"180.0";"2.887972"
"190.0";"2.849385"
"200.0";"2.610712"
"210.0";"2.58206"
"220.0";"2.439977"
"230.0";"2.509332"
"240.0";"2.486747"
"250.0";"2.505757"
"260.0";"2.110253"
"270.0";"2.758097"
"280.0";"2.527764"
"290.0";"2.82409"
"300.0";"3.07244"
"310.0";"3.141802"
"320.0";"2.798607"
"330.0";"2.914285"
"340.0";"2.825265"
"350.0";"2.787225"
"360.0";"2.796354"
"370.0";"2.710981"
"380.0";"2.782776"
"390.0";"2.946306"
"400.0";"2.767783"
"410.0";"2.617571"
"420.0";"2.71456"
"430.0";"3.148002"
"440.0";"3.346308"
"450.0";"3.586919"
"460.0";"3.510549"
"470.0";"3.576471"
"480.0";"3.710013"
"490.0";"3.825983"
"500.0";"3.970418"
"510.0";"3.923666"
"520.0";"4.00286"
"530.0";"3.992629"
"540.0";"4.562211"
"550.0";"4.860878"
"560.0";"4.717689"
"570.0";"4.991279"
"580.0";"4.815493"
"590.0";"5.007761"
"600.0";"4.933113"
"610.0";"4.861938"
"620.0";"5.020169"
"630.0";"5.017394"
"640.0";"4.818638"
"650.0";"4.873628"
"660.0";"5.137964"
"670.0";"5.149956"
"680.0";"4.843041"
"690.0";"4.719934"
"700.0";"5.363209"
"710.0";"5.471031"
"720.0";"5.179339"
"730.0";"5.200572"
"740.0";"4.957103"
"750.0";"5.312037"
"760.0";"5.380465"
"770.0";"5.219537"
"780.0";"5.173341"
"790.0";"5.123464"
"800.0";"5.157753"
"810.0";"5.337516"
"820.0";"5.005269"
"830.0";"4.945731"
"840.0";"4.924319"
"850.0";"4.902471"
"860.0";"4.914327"
"870.0";"4.910649"
"880.0";"5.012402"
"890.0";"5.440986"
"900.0";"5.314174"
"910.0";"5.155017"
"920.0";"5.4821"
"930.0";"5.515167"
"940.0";"5.509677"
"950.0";"5.456532"
"960.0";"5.320293"
"970.0";"5.094295"
"980.0";"5.092113"
"990.0";"5.422942"
"1000.0";"5.51503"
"1010.0";"5.557642"
"1020.0";"5.335026"
"1030.0";"5.452064"
"1040.0";"5.253082"
"1050.0";"5.16077"
"1060.0";"5.209958"
"1070.0";"5.335342"
"1080.0";"5.444439"
"1090.0";"5.425668"
"1100.0";"5.456637"
"1110.0";"5.771191"
"1120.0";"5.908387"
"1130.0";"5.712483"
"1140.0";"5.562828"
"1150.0";"5.846644"
"1160.0";"5.868901"
"1170.0";"5.646441"
"1180.0";"5.683215"
"1190.0";"5.666411"
"1200.0";"5.157419"
"1210.0";"5.337193"
"1220.0";"5.248056"
"1230.0";"5.486617"
"1240.0";"5.16634"
"1250.0";"5.507665"
"1260.0";"5.095881"
"1270.0";"5.346558"
"1280.0";"5.552755"
"1290.0";"5.492756"
"1300.0";"5.337549"
"1310.0";"5.364405"
"1320.0";"5.67441"
"1330.0";"5.808415"
"1340.0";"5.697754"
"1350.0";"5.698967"
"1360.0";"5.948655"
"1370.0";"5.791775"
"1380.0";"5.964859"
"1390.0";"5.843766"
"1400.0";"5.933629"
"1410.0";"6.205438"
"1420.0";"5.755252"
"1430.0";"5.80295"
"1440.0";"5.927092"
"1450.0";"5.964949"
"1460.0";"5.737459"
"1470.0";"5.694711"
"1480.0";"5.49709"
"1490.0";"5.593941"
"1500.0";"5.064406"
"1510.0";"4.992373"
"1520.0";"4.896347"
"1530.0";"5.00039"
"1540.0";"4.949408"
"1550.0";"4.980777"
"1560.0";"4.776936"
"1570.0";"4.820556"
"1580.0";"5.021212"
"1590.0";"5.226443"
"1600.0";"5.55825"
"1610.0";"5.497674"
"1620.0";"5.458673"
"1630.0";"5.290195"
"1640.0";"5.200902"
"1650.0";"5.504852"
"1660.0";"5.018779"
"1670.0";"5.084118"
"1680.0";"5.224768"
"1690.0";"5.392684"
"1700.0";"5.273815"
"1710.0";"5.132751"
"1720.0";"5.309093"
"1730.0";"4.884872"
"1740.0";"4.806743"
"1750.0";"4.948754"
"1760.0";"5.368407"
"1770.0";"5.351762"
"1780.0";"5.501755"
"1790.0";"5.638392"
"1800.0";"5.59873"
"1810.0";"5.561419"
"1820.0";"5.546742"
"1830.0";"5.501408"
"1840.0";"5.650293"
"1850.0";"5.388637"
"1860.0";"5.191592"
"1870.0";"5.320419"
"1880.0";"5.047204"
"1890.0";"5.114875"
"1900.0";"4.981202"
"1910.0";"5.085972"
"1920.0";"5.324554"
"1930.0";"5.208641"
"1940.0";"4.887793"
"1950.0";"5.044261"
"1960.0";"4.88379"
"1970.0";"5.054331"
"1980.0";"5.234228"
"1990.0";"5.358972"
"2000.0";"5.28453"
"2010.0";"5.543097"
"2020.0";"5.935468"
"2030.0";"5.920038"
"2040.0";"5.986569"
"2050.0";"5.884749"
"2060.0";"6.283992"
"2070.0";"6.384359"
"2080.0";"6.206079"
"2090.0";"6.085861"
"2100.0";"5.686585"
"2110.0";"5.426132"
"2120.0";"5.289023"
"2130.0";"5.449745"
"2140.0";"5.495897"
"2150.0";"5.576943"
"2160.0";"5.812926"
"2170.0";"5.89342"
"2180.0";"5.944322"
"2190.0";"5.513186"
"2200.0";"5.308861"
"2210.0";"5.460626"
"2220.0";"5.225501"
"2230.0";"5.39931"
"2240.0";"5.654511"
"2250.0";"6.005677"
"2260.0";"6.04587"
"2270.0";"6.044531"
"2280.0";"6.078475"
"2290.0";"6.24883"
"2300.0";"6.281507"
"2310.0";"6.305676"
"2320.0";"6.15672"
"2330.0";"6.170283"
"2340.0";"6.241301"
"2350.0";"6.394323"
"2360.0";"6.425557"
"2370.0";"6.643969"
"2380.0";"6.754598"
"2390.0";"6.520484"
"2400.0";"6.534475"
