# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL5"
"0.0";"4.133706"
"10.0";"4.033013"
"20.0";"4.132023"
"30.0";"4.174074"
"40.0";"4.006364"
"50.0";"3.962956"
"60.0";"3.91431"
"70.0";"3.966234"
"80.0";"3.98908"
"90.0";"4.052292"
"100.0";"3.88741"
"110.0";"4.017504"
"120.0";"3.981548"
"130.0";"4.031054"
"140.0";"4.116879"
"150.0";"4.135535"
"160.0";"3.857991"
"170.0";"3.921059"
"180.0";"4.061449"
"190.0";"4.060231"
"200.0";"4.139656"
"210.0";"4.266643"
"220.0";"4.383796"
"230.0";"4.556961"
"240.0";"4.333214"
"250.0";"4.261401"
"260.0";"3.839543"
"270.0";"3.843688"
"280.0";"3.55825"
"290.0";"3.850809"
"300.0";"3.913721"
"310.0";"3.974122"
"320.0";"4.026032"
"330.0";"4.092155"
"340.0";"3.970068"
"350.0";"3.983713"
"360.0";"3.674042"
"370.0";"3.344959"
"380.0";"3.353576"
"390.0";"3.713094"
"400.0";"3.906223"
"410.0";"3.87681"
"420.0";"3.938179"
"430.0";"3.84435"
"440.0";"3.778963"
"450.0";"3.905517"
"460.0";"4.363292"
"470.0";"4.30128"
"480.0";"4.305654"
"490.0";"4.236404"
"500.0";"4.432443"
"510.0";"4.636277"
"520.0";"4.699634"
"530.0";"4.922595"
"540.0";"4.881699"
"550.0";"4.741959"
"560.0";"4.865391"
"570.0";"4.955889"
"580.0";"4.960984"
"590.0";"4.75555"
"600.0";"4.74228"
"610.0";"4.655564"
"620.0";"4.821438"
"630.0";"4.764412"
"640.0";"4.86031"
"650.0";"4.865771"
"660.0";"5.035382"
"670.0";"5.119477"
"680.0";"5.252585"
"690.0";"5.362324"
"700.0";"5.329525"
"710.0";"5.129645"
"720.0";"5.328997"
"730.0";"5.094821"
"740.0";"5.029333"
"750.0";"4.905443"
"760.0";"5.095981"
"770.0";"5.018902"
"780.0";"5.032876"
"790.0";"5.044855"
"800.0";"5.093771"
"810.0";"4.618083"
"820.0";"4.536824"
"830.0";"4.431776"
