# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL1"
"1800.0";"0.2263378"
"1810.0";"0.2431173"
"1820.0";"0.239144"
"1830.0";"0.2476248"
"1840.0";"0.2454259"
"1850.0";"0.2280876"
"1860.0";"0.2218218"
"1870.0";"0.2692675"
"1880.0";"0.2248867"
"1890.0";"0.2212576"
"1900.0";"0.2306296"
"1910.0";"0.2306793"
"1920.0";"0.2592702"
"1930.0";"0.2053536"
"1940.0";"0.2333154"
"1950.0";"0.2437316"
"1960.0";"0.2401876"
"1970.0";"0.2347788"
"1980.0";"0.2425719"
"1990.0";"0.2355438"
"2000.0";"0.2419029"
"2010.0";"0.2432348"
"2020.0";"0.2503018"
"2030.0";"0.2358305"
"2040.0";"0.2538978"
"2050.0";"0.2382477"
"2060.0";"0.2656652"
"2070.0";"0.2475741"
"2080.0";"0.2658591"
"2090.0";"0.2534461"
"2100.0";"0.2446488"
"2110.0";"0.2574857"
"2120.0";"0.2321316"
"2130.0";"0.2493416"
"2140.0";"0.2352829"
"2150.0";"0.2556091"
"2160.0";"0.2347849"
"2170.0";"0.2550625"
"2180.0";"0.2580507"
"2190.0";"0.2602808"
"2200.0";"0.2646147"
"2210.0";"0.2463392"
"2220.0";"0.2437497"
"2230.0";"0.2580583"
"2240.0";"0.2673516"
"2250.0";"0.2724869"
"2260.0";"0.2747833"
"2270.0";"0.2299284"
"2280.0";"0.2468865"
"2290.0";"0.2359896"
"2300.0";"0.2647074"
"2310.0";"0.2642668"
"2320.0";"0.2652395"
"2330.0";"0.226612"
"2340.0";"0.2601116"
"2350.0";"0.214"
"2360.0";"0.2229709"
"2370.0";"0.2742993"
"2380.0";"0.3075972"
"2390.0";"0.2305533"
"2400.0";"0.2302914"
"2410.0";"0.2561952"
"2420.0";"0.2551176"
"2430.0";"0.243485"
"2440.0";"0.2539978"
"2450.0";"0.2649849"
"2460.0";"0.2701799"
"2470.0";"0.253994"
"2480.0";"0.2460506"
"2490.0";"0.2927355"
"2500.0";"0.2638296"
"2510.0";"0.2398916"
"2520.0";"0.2606031"
"2530.0";"0.2632322"
"2540.0";"0.2235464"
"2550.0";"0.2620402"
"2560.0";"0.2393429"
"2570.0";"0.2480222"
"2580.0";"0.2434439"
"2590.0";"0.2470706"
"2600.0";"0.2456236"
"2610.0";"0.2746814"
"2620.0";"0.2571014"
"2630.0";"0.2180227"
"2640.0";"0.252367"
"2650.0";"0.2256235"
"2660.0";"0.2517658"
"2670.0";"0.2540983"
"2680.0";"0.2757065"
"2690.0";"0.209812"
"2700.0";"0.2381032"
"2710.0";"0.2910546"
"2720.0";"0.2369364"
"2730.0";"0.2505416"
"2740.0";"0.2676231"
"2750.0";"0.2561443"
"2760.0";"0.2620477"
"2770.0";"0.2565838"
"2780.0";"0.2434852"
"2790.0";"0.2722096"
"2800.0";"0.2428579"
"2810.0";"0.2466902"
"2820.0";"0.2574396"
"2830.0";"0.2422848"
"2840.0";"0.2409504"
"2850.0";"0.2283266"
"2860.0";"0.2344122"
"2870.0";"0.2576221"
"2880.0";"0.2468055"
"2890.0";"0.261362"
"2900.0";"0.2148514"
"2910.0";"0.2277149"
"2920.0";"0.2391778"
"2930.0";"0.2301174"
"2940.0";"0.2497718"
"2950.0";"0.2320345"
"2960.0";"0.2469049"
"2970.0";"0.2417873"
"2980.0";"0.2523961"
"2990.0";"0.2977195"
"3000.0";"0.2444956"
"3010.0";"0.2300456"
"3020.0";"0.2533398"
"3030.0";"0.227583"
"3040.0";"0.2053801"
"3050.0";"0.2590947"
"3060.0";"0.208636"
"3070.0";"0.2523903"
"3080.0";"0.2619692"
"3090.0";"0.228788"
"3100.0";"0.2625223"
"3110.0";"0.2422398"
"3120.0";"0.2280223"
"3130.0";"0.2298065"
"3140.0";"0.2573209"
"3150.0";"0.2212939"
"3160.0";"0.2316485"
"3170.0";"0.2600945"
"3180.0";"0.2423261"
"3190.0";"0.2839771"
"3200.0";"0.2557716"
"3210.0";"0.2290041"
"3220.0";"0.2197725"
"3230.0";"0.2430742"
"3240.0";"0.2568074"
"3250.0";"0.2512491"
"3260.0";"0.2910841"
"3270.0";"0.2549923"
"3280.0";"0.2327939"
"3290.0";"0.2527152"
"3300.0";"0.2522539"
"3310.0";"0.242252"
"3320.0";"0.2722388"
"3330.0";"0.2573557"
"3340.0";"0.2643933"
"3350.0";"0.2271409"
"3360.0";"0.2644598"
"3370.0";"0.1920445"
"3380.0";"0.2366897"
"3390.0";"0.2496958"
"3400.0";"0.2573344"
"3410.0";"0.2412674"
"3420.0";"0.2296975"
"3430.0";"0.2296128"
"3440.0";"0.2703961"
"3450.0";"0.2572529"
"3460.0";"0.2266115"
"3470.0";"0.2261153"
"3480.0";"0.2208755"
"3490.0";"0.2687562"
"3500.0";"0.2322949"
"3510.0";"0.2289061"
"3520.0";"0.2442685"
"3530.0";"0.2304648"
"3540.0";"0.2544212"
"3550.0";"0.2595244"
"3560.0";"0.2027261"
"3570.0";"0.2496977"
"3580.0";"0.2599095"
"3590.0";"0.2257459"
"3600.0";"0.2186069"
"3610.0";"0.2418115"
"3620.0";"0.2592488"
"3630.0";"0.2588916"
"3640.0";"0.2182911"
"3650.0";"0.1990732"
"3660.0";"0.2333172"
"3670.0";"0.2156712"
"3680.0";"0.2562284"
"3690.0";"0.2541674"
"3700.0";"0.251193"
"3710.0";"0.2642179"
"3720.0";"0.2294559"
"3730.0";"0.2539014"
"3740.0";"0.2539328"
"3750.0";"0.2567061"
"3760.0";"0.2289412"
"3770.0";"0.2807581"
"3780.0";"0.2690928"
"3790.0";"0.2438157"
"3800.0";"0.2214093"
"3810.0";"0.240129"
"3820.0";"0.2610384"
"3830.0";"0.2762716"
"3840.0";"0.2267068"
"3850.0";"0.2654978"
"3860.0";"0.2478022"
"3870.0";"0.2414308"
"3880.0";"0.249313"
"3890.0";"0.2418783"
"3900.0";"0.2560879"
"3910.0";"0.2519326"
"3920.0";"0.2584627"
"3930.0";"0.2412075"
"3940.0";"0.2433191"
"3950.0";"0.2311711"
"3960.0";"0.2545799"
"3970.0";"0.2713336"
"3980.0";"0.2779369"
"3990.0";"0.271081"
"4000.0";"0.2456927"
"4010.0";"0.2849089"
"4020.0";"0.2632981"
"4030.0";"0.285764"
"4040.0";"0.244334"
"4050.0";"0.2848861"
"4060.0";"0.2524637"
"4070.0";"0.2595628"
"4080.0";"0.2452549"
"4090.0";"0.250567"
"4100.0";"0.2576759"
"4110.0";"0.2432308"
"4120.0";"0.284621"
"4130.0";"0.2634879"
"4140.0";"0.2740898"
"4150.0";"0.2351234"
"4160.0";"0.2827049"
"4170.0";"0.2599148"
"4180.0";"0.2545698"
"4190.0";"0.20788"
"4200.0";"0.2724448"
"4210.0";"0.2860858"
"4220.0";"0.2463918"
"4230.0";"0.2408276"
"4240.0";"0.2562402"
"4250.0";"0.2611612"
"4260.0";"0.2658382"
"4270.0";"0.2390942"
"4280.0";"0.2141867"
"4290.0";"0.2634691"
"4300.0";"0.2646299"
"4310.0";"0.2310953"
"4320.0";"0.2334526"
"4330.0";"0.2590768"
"4340.0";"0.228799"
"4350.0";"0.2257342"
"4360.0";"0.2356716"
"4370.0";"0.2637138"
"4380.0";"0.2647887"
"4390.0";"0.2619256"
"4400.0";"0.253387"
"4410.0";"0.2290459"
"4420.0";"0.2592005"
"4430.0";"0.2350174"
"4440.0";"0.2699517"
"4450.0";"0.2692432"
"4460.0";"0.2253397"
"4470.0";"0.2118942"
"4480.0";"0.237912"
"4490.0";"0.2469374"
"4500.0";"0.2393746"
"4510.0";"0.242244"
"4520.0";"0.2531977"
"4530.0";"0.2595688"
"4540.0";"0.2448042"
"4550.0";"0.2372129"
"4560.0";"0.2239755"
"4570.0";"0.2580774"
"4580.0";"0.2722021"
"4590.0";"0.2594647"
"4600.0";"0.2396852"
"4610.0";"0.2243656"
"4620.0";"0.2512645"
"4630.0";"0.2508822"
"4640.0";"0.2153021"
"4650.0";"0.2281711"
"4660.0";"0.2222096"
"4670.0";"0.254521"
"4680.0";"0.2256567"
"4690.0";"0.2245196"
"4700.0";"0.250691"
"4710.0";"0.2492269"
"4720.0";"0.2745655"
"4730.0";"0.2573288"
"4740.0";"0.282648"
"4750.0";"0.2612222"
"4760.0";"0.2283418"
"4770.0";"0.2341367"
"4780.0";"0.2483403"
"4790.0";"0.261515"
"4800.0";"0.2619332"
"4810.0";"0.2471537"
"4820.0";"0.2705956"
"4830.0";"0.2977418"
"4840.0";"0.2399874"
"4850.0";"0.2396933"
"4860.0";"0.223761"
"4870.0";"0.259663"
"4880.0";"0.2716431"
"4890.0";"0.2588339"
"4900.0";"0.2599042"
"4910.0";"0.2490843"
"4920.0";"0.2546881"
"4930.0";"0.2263823"
"4940.0";"0.2352656"
"4950.0";"0.2550413"
"4960.0";"0.2560527"
"4970.0";"0.2440126"
"4980.0";"0.2652754"
"4990.0";"0.2228946"
"5000.0";"0.245161"
"5010.0";"0.2211337"
"5020.0";"0.247243"
"5030.0";"0.1924422"
"5040.0";"0.2380104"
"5050.0";"0.2352382"
"5060.0";"0.2771028"
"5070.0";"0.2446915"
"5080.0";"0.2594147"
"5090.0";"0.2382314"
"5100.0";"0.2544035"
"5110.0";"0.2046118"
"5120.0";"0.2252509"
"5130.0";"0.23265"
"5140.0";"0.2298091"
"5150.0";"0.2522876"
"5160.0";"0.2290696"
"5170.0";"0.2342264"
"5180.0";"0.2453084"
"5190.0";"0.2599425"
"5200.0";"0.2601652"
"5210.0";"0.2111445"
"5220.0";"0.2466032"
"5230.0";"0.2248932"
"5240.0";"0.2253903"
"5250.0";"0.2416074"
"5260.0";"0.230727"
"5270.0";"0.2347187"
"5280.0";"0.2425985"
"5290.0";"0.253951"
"5300.0";"0.2468321"
"5310.0";"0.2716324"
"5320.0";"0.2483425"
"5330.0";"0.2767041"
"5340.0";"0.2402498"
"5350.0";"0.2616603"
"5360.0";"0.2347484"
"5370.0";"0.2382184"
"5380.0";"0.2766984"
"5390.0";"0.2263823"
"5400.0";"0.2249292"
"5410.0";"0.2413502"
"5420.0";"0.2442662"
"5430.0";"0.235283"
"5440.0";"0.2612697"
"5450.0";"0.2324888"
"5460.0";"0.2480866"
"5470.0";"0.2448041"
"5480.0";"0.2347018"
"5490.0";"0.2296954"
"5500.0";"0.1982953"
"5510.0";"0.2565036"
"5520.0";"0.2291223"
"5530.0";"0.2330342"
"5540.0";"0.2530555"
"5550.0";"0.2370676"
"5560.0";"0.2344122"
"5570.0";"0.2306124"
"5580.0";"0.2355038"
"5590.0";"0.2480806"
"5600.0";"0.2499722"
"5610.0";"0.31905"
"5620.0";"0.2882084"
"5630.0";"0.2407675"
"5640.0";"0.2774794"
"5650.0";"0.2739746"
"5660.0";"0.2605783"
"5670.0";"0.3153305"
"5680.0";"0.2685161"
"5690.0";"0.2882257"
"5700.0";"0.2604976"
"5710.0";"0.2291267"
"5720.0";"0.3048968"
"5730.0";"0.2574236"
"5740.0";"0.2402497"
"5750.0";"0.2341518"
"5760.0";"0.2336925"
"5770.0";"0.2425427"
"5780.0";"0.2620497"
"5790.0";"0.2233382"
"5800.0";"0.2596096"
"5810.0";"0.270359"
"5820.0";"0.2389393"
"5830.0";"0.2488654"
"5840.0";"0.2228478"
"5850.0";"0.283847"
"5860.0";"0.261708"
"5870.0";"0.2551391"
"5880.0";"0.275307"
"5890.0";"0.2529723"
"5900.0";"0.289988"
"5910.0";"0.277397"
"5920.0";"0.2678286"
"5930.0";"0.2543818"
"5940.0";"0.2802803"
"5950.0";"0.3391064"
"5960.0";"0.2976929"
"5970.0";"0.233568"
"5980.0";"0.2773033"
"5990.0";"0.3138549"
"6000.0";"0.3109937"
"6010.0";"0.2936718"
"6020.0";"0.2684289"
"6030.0";"0.3327429"
"6040.0";"0.2945791"
"6050.0";"0.2563476"
"6060.0";"0.315647"
"6070.0";"0.2640019"
"6080.0";"0.3098661"
"6090.0";"0.3101434"
"6100.0";"0.2343269"
"6110.0";"0.2270547"
"6120.0";"0.2753036"
"6130.0";"0.3046932"
"6140.0";"0.2544919"
"6150.0";"0.2792863"
"6160.0";"0.2746129"
"6170.0";"0.2842625"
"6180.0";"0.2888513"
"6190.0";"0.3097437"
"6200.0";"0.2792884"
"6210.0";"0.2502895"
"6220.0";"0.2752978"
"6230.0";"0.3690312"
"6240.0";"0.2364339"
"6250.0";"0.2336364"
"6260.0";"0.2353744"
"6270.0";"0.2088877"
"6280.0";"0.2343417"
"6290.0";"0.2271143"
"6300.0";"0.2925902"
"6310.0";"0.2612682"
"6320.0";"0.2341024"
"6330.0";"0.2597249"
"6340.0";"0.2376927"
"6350.0";"0.260073"
"6360.0";"0.2604148"
"6370.0";"0.2810712"
"6380.0";"0.2335848"
"6390.0";"0.2615991"
"6400.0";"0.2330043"
"6410.0";"0.2277369"
"6420.0";"0.2364847"
"6430.0";"0.2178305"
"6440.0";"0.2604111"
"6450.0";"0.2461564"
"6460.0";"0.2838701"
"6470.0";"0.2052561"
"6480.0";"0.2394455"
"6490.0";"0.2123909"
"6500.0";"0.2123322"
"6510.0";"0.2926397"
"6520.0";"0.2754923"
"6530.0";"0.2553079"
"6540.0";"0.2406782"
"6550.0";"0.3386283"
"6560.0";"0.2224523"
"6570.0";"0.238472"
"6580.0";"0.2717004"
"6590.0";"0.2486226"
"6600.0";"0.1927744"
"6610.0";"0.2256591"
"6620.0";"0.2726371"
"6630.0";"0.3217857"
"6640.0";"0.2547508"
"6650.0";"0.2591853"
"6660.0";"0.2155599"
"6670.0";"0.2481737"
"6680.0";"0.2180027"
"6690.0";"0.2341218"
"6700.0";"0.2474693"
"6710.0";"0.2466291"
"6720.0";"0.2952099"
"6730.0";"0.2444033"
"6740.0";"0.1994317"
"6750.0";"0.2372296"
"6760.0";"0.2640967"
"6770.0";"0.2729435"
"6780.0";"0.2605492"
"6790.0";"0.2675969"
"6800.0";"0.2583523"
"6810.0";"0.2394181"
"6820.0";"0.2695662"
"6830.0";"0.2619734"
"6840.0";"0.2450895"
"6850.0";"0.2496781"
"6860.0";"0.2660752"
"6870.0";"0.2516943"
"6880.0";"0.2451736"
"6890.0";"0.2451817"
"6900.0";"0.3024715"
"6910.0";"0.2555678"
"6920.0";"0.2390104"
"6930.0";"0.2402958"
"6940.0";"0.2320279"
"6950.0";"0.2174532"
"6960.0";"0.2543974"
"6970.0";"0.2191005"
"6980.0";"0.232596"
"6990.0";"0.2322347"
"7000.0";"0.23813"
"7010.0";"0.2368229"
"7020.0";"0.2485018"
"7030.0";"0.2300304"
"7040.0";"0.1842852"
"7050.0";"0.1938405"
"7060.0";"0.1924294"
"7070.0";"0.2591253"
"7080.0";"0.2239846"
"7090.0";"0.2777658"
"7100.0";"0.256113"
"7110.0";"0.2219844"
"7120.0";"0.2578532"
"7130.0";"0.268134"
"7140.0";"0.220966"
"7150.0";"0.2530654"
"7160.0";"0.2135252"
"7170.0";"0.213403"
"7180.0";"0.2193584"
"7190.0";"0.2188266"
"7200.0";"0.2484453"
"7210.0";"0.2252843"
"7220.0";"0.2402437"
"7230.0";"0.2368351"
"7240.0";"0.267481"
"7250.0";"0.2643443"
"7260.0";"0.2950676"
"7270.0";"0.2662969"
"7280.0";"0.3155456"
"7290.0";"0.2484936"
"7300.0";"0.2281469"
"7310.0";"0.230185"
"7320.0";"0.2268786"
"7330.0";"0.2307246"
"7340.0";"0.2630096"
"7350.0";"0.2374912"
"7360.0";"0.2561445"
"7370.0";"0.2478651"
"7380.0";"0.2183346"
"7390.0";"0.2223466"
"7400.0";"0.1962931"
"7410.0";"0.2436454"
"7420.0";"0.2384852"
"7430.0";"0.2623948"
"7440.0";"0.2780738"
"7450.0";"0.2537893"
"7460.0";"0.2802428"
"7470.0";"0.2735416"
"7480.0";"0.2380423"
"7490.0";"0.2462297"
"7500.0";"0.2737989"
"7510.0";"0.2379646"
"7520.0";"0.2629395"
"7530.0";"0.2237943"
"7540.0";"0.291755"
"7550.0";"0.2426127"
"7560.0";"0.2547865"
"7570.0";"0.2121465"
"7580.0";"0.2423305"
"7590.0";"0.2509757"
"7600.0";"0.2927169"
"7610.0";"0.2608794"
"7620.0";"0.2669083"
"7630.0";"0.2558846"
"7640.0";"0.2109332"
"7650.0";"0.2303933"
"7660.0";"0.2047463"
"7670.0";"0.2448309"
"7680.0";"0.2310912"
"7690.0";"0.198678"
"7700.0";"0.2565869"
"7710.0";"0.2415366"
"7720.0";"0.2560746"
"7730.0";"0.2447265"
"7740.0";"0.3194495"
"7750.0";"0.2723035"
"7760.0";"0.2565503"
"7770.0";"0.2404786"
"7780.0";"0.280596"
"7790.0";"0.2193537"
"7800.0";"0.2769889"
"7810.0";"0.2600154"
"7820.0";"0.2699798"
"7830.0";"0.2192286"
"7840.0";"0.2465643"
"7850.0";"0.2757173"
"7860.0";"0.30467"
"7870.0";"0.2555269"
"7880.0";"0.2471782"
"7890.0";"0.2264245"
"7900.0";"0.2299437"
"7910.0";"0.2047169"
"7920.0";"0.2093058"
"7930.0";"0.235315"
"7940.0";"0.2023515"
"7950.0";"0.2243859"
"7960.0";"0.237733"
"7970.0";"0.241166"
"7980.0";"0.2324176"
"7990.0";"0.2505897"
"8000.0";"0.2269492"
"8010.0";"0.2371936"
"8020.0";"0.2213144"
"8030.0";"0.2928632"
"8040.0";"0.2321057"
"8050.0";"0.2194928"
"8060.0";"0.2379518"
"8070.0";"0.2711164"
"8080.0";"0.2491545"
"8090.0";"0.232854"
"8100.0";"0.2456988"
"8110.0";"0.2415969"
"8120.0";"0.2238774"
"8130.0";"0.2138179"
"8140.0";"0.2445242"
"8150.0";"0.2356735"
"8160.0";"0.2797355"
"8170.0";"0.2989663"
"8180.0";"0.2431482"
"8190.0";"0.2518112"
"8200.0";"0.2409088"
"8210.0";"0.2471375"
"8220.0";"0.1999224"
"8230.0";"0.2518433"
"8240.0";"0.2896978"
"8250.0";"0.2008857"
"8260.0";"0.2395119"
"8270.0";"0.2661675"
"8280.0";"0.2402564"
"8290.0";"0.2438684"
"8300.0";"0.2247373"
"8310.0";"0.2173384"
"8320.0";"0.2479837"
"8330.0";"0.2384343"
"8340.0";"0.2153741"
"8350.0";"0.2128356"
"8360.0";"0.1989247"
"8370.0";"0.2551804"
"8380.0";"0.2437315"
"8390.0";"0.220443"
"8400.0";"0.2063831"
"8410.0";"0.2663402"
"8420.0";"0.2572529"
"8430.0";"0.2822498"
"8440.0";"0.2991587"
"8450.0";"0.2246821"
"8460.0";"0.2605684"
"8470.0";"0.218911"
"8480.0";"0.2571324"
"8490.0";"0.2294428"
"8500.0";"0.2387593"
"8510.0";"0.2599499"
"8520.0";"0.2482337"
"8530.0";"0.2360208"
"8540.0";"0.2346254"
"8550.0";"0.2209003"
"8560.0";"0.2680784"
"8570.0";"0.2288861"
"8580.0";"0.2276228"
"8590.0";"0.2152234"
"8600.0";"0.2492028"
"8610.0";"0.2528617"
"8620.0";"0.2470527"
"8630.0";"0.3026867"
"8640.0";"0.2542952"
"8650.0";"0.2210908"
"8660.0";"0.2411097"
"8670.0";"0.2369662"
"8680.0";"0.2315402"
"8690.0";"0.2338589"
"8700.0";"0.2171406"
"8710.0";"0.22655"
"8720.0";"0.239372"
"8730.0";"0.2750236"
"8740.0";"0.2378322"
"8750.0";"0.2180389"
"8760.0";"0.2261213"
"8770.0";"0.2244771"
"8780.0";"0.2385312"
"8790.0";"0.2545444"
"8800.0";"0.2904633"
"8810.0";"0.2714795"
"8820.0";"0.2528025"
"8830.0";"0.2857043"
"8840.0";"0.2321589"
"8850.0";"0.2790004"
"8860.0";"0.3060605"
"8870.0";"0.3049689"
"8880.0";"0.2795245"
"8890.0";"0.2275368"
"8900.0";"0.2247911"
"8910.0";"0.2064125"
"8920.0";"0.2378106"
"8930.0";"0.2142897"
"8940.0";"0.2515513"
"8950.0";"0.2357074"
"8960.0";"0.2306816"
"8970.0";"0.2113219"
"8980.0";"0.2185886"
"8990.0";"0.2343523"
"9000.0";"0.2512211"
"9010.0";"0.2479536"
"9020.0";"0.2285713"
"9030.0";"0.2565697"
"9040.0";"0.2710166"
"9050.0";"0.2076004"
"9060.0";"0.2405597"
"9070.0";"0.335598"
"9080.0";"0.234254"
"9090.0";"0.2556113"
"9100.0";"0.2628404"
"9110.0";"0.3568107"
"9120.0";"0.2962226"
"9130.0";"0.2338548"
"9140.0";"0.2252844"
"9150.0";"0.2256039"
"9160.0";"0.2377773"
"9170.0";"0.2847982"
"9180.0";"0.2591002"
"9190.0";"0.2313545"
"9200.0";"0.215021"
"9210.0";"0.2285128"
"9220.0";"0.2729287"
"9230.0";"0.2995232"
"9240.0";"0.2524204"
"9250.0";"0.2592047"
"9260.0";"0.2818051"
"9270.0";"0.2244591"
"9280.0";"0.2387845"
"9290.0";"0.2488415"
"9300.0";"0.2528024"
"9310.0";"0.2327533"
"9320.0";"0.2729689"
"9330.0";"0.2412014"
"9340.0";"0.2338503"
"9350.0";"0.2395436"
"9360.0";"0.3033959"
"9370.0";"0.2477199"
"9380.0";"0.277022"
"9390.0";"0.2495595"
"9400.0";"0.2625149"
"9410.0";"0.2702983"
"9420.0";"0.2625621"
"9430.0";"0.2992826"
"9440.0";"0.2416486"
"9450.0";"0.2695028"
"9460.0";"0.2533417"
"9470.0";"0.2286723"
"9480.0";"0.2595149"
"9490.0";"0.2065379"
"9500.0";"0.2394225"
"9510.0";"0.2498503"
"9520.0";"0.2484996"
"9530.0";"0.2616297"
"9540.0";"0.2228924"
"9550.0";"0.2276093"
"9560.0";"0.2441269"
"9570.0";"0.2488657"
"9580.0";"0.2239486"
"9590.0";"0.2175916"
"9600.0";"0.2168548"
"9610.0";"0.2324586"
"9620.0";"0.2503076"
"9630.0";"0.2193651"
"9640.0";"0.2301696"
"9650.0";"0.2163934"
"9660.0";"0.2423244"
"9670.0";"0.2520037"
"9680.0";"0.2430867"
"9690.0";"0.2388369"
"9700.0";"0.251774"
"9710.0";"0.2450878"
"9720.0";"0.2507167"
"9730.0";"0.2257717"
"9740.0";"0.2359595"
"9750.0";"0.2340362"
"9760.0";"0.2271875"
"9770.0";"0.2407554"
"9780.0";"0.2342244"
"9790.0";"0.2307511"
"9800.0";"0.2280922"
"9810.0";"0.2344822"
"9820.0";"0.2734027"
"9830.0";"0.2611994"
"9840.0";"0.2400123"
"9850.0";"0.2703848"
"9860.0";"0.2405723"
"9870.0";"0.232562"
"9880.0";"0.2264795"
"9890.0";"0.2411764"
"9900.0";"0.2383405"
"9910.0";"0.2309241"
"9920.0";"0.2034031"
"9930.0";"0.2440939"
