# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL2"
"2630.0";"1.843172"
"2640.0";"1.935313"
"2650.0";"1.709272"
"2660.0";"1.594258"
"2670.0";"1.61637"
"2680.0";"1.384135"
"2690.0";"1.53715"
"2700.0";"1.319087"
"2710.0";"1.250333"
"2720.0";"1.377662"
"2730.0";"1.50593"
"2740.0";"1.387497"
"2750.0";"1.198417"
"2760.0";"1.166099"
"2770.0";"1.280666"
"2780.0";"1.325179"
"2790.0";"1.338341"
"2800.0";"1.373499"
"2810.0";"1.19338"
"2820.0";"1.34357"
"2830.0";"1.428427"
"2840.0";"1.149906"
"2850.0";"1.345901"
"2860.0";"1.548328"
"2870.0";"1.415012"
"2880.0";"1.597134"
"2890.0";"1.489181"
"2900.0";"1.613063"
"2910.0";"1.586506"
"2920.0";"1.589916"
"2930.0";"1.563187"
"2940.0";"1.630522"
"2950.0";"1.787051"
"2960.0";"1.889227"
"2970.0";"1.832472"
"2980.0";"1.866628"
"2990.0";"1.944405"
"3000.0";"2.045285"
"3010.0";"2.065889"
"3020.0";"1.794687"
"3030.0";"1.652861"
"3040.0";"1.556548"
"3050.0";"1.432051"
"3060.0";"1.303911"
"3070.0";"1.580052"
"3080.0";"1.397491"
"3090.0";"1.532178"
"3100.0";"1.387875"
"3110.0";"1.356965"
"3120.0";"1.472722"
"3130.0";"1.540547"
"3140.0";"1.637811"
"3150.0";"1.357201"
"3160.0";"1.166584"
"3170.0";"1.350337"
"3180.0";"1.083204"
"3190.0";"1.122555"
"3200.0";"1.158493"
"3210.0";"1.354677"
"3220.0";"1.26067"
"3230.0";"1.053068"
"3240.0";"0.9306476"
"3250.0";"0.8742054"
"3260.0";"0.8519264"
"3270.0";"0.7991027"
"3280.0";"0.8105625"
"3290.0";"0.9125016"
"3300.0";"0.9892593"
"3310.0";"1.354484"
"3320.0";"1.190427"
"3330.0";"1.297139"
"3340.0";"1.192402"
"3350.0";"1.199828"
"3360.0";"1.357496"
"3370.0";"1.698313"
"3380.0";"1.547171"
"3390.0";"1.304273"
"3400.0";"1.007007"
"3410.0";"0.9002475"
"3420.0";"0.9919209"
"3430.0";"1.199135"
"3440.0";"1.021161"
"3450.0";"1.046366"
"3460.0";"0.8813336"
"3470.0";"0.651176"
"3480.0";"0.7126054"
"3490.0";"0.5981395"
"3500.0";"0.6626651"
"3510.0";"0.43826"
"3520.0";"0.4012292"
"3530.0";"0.3719354"
"3540.0";"0.6416492"
"3550.0";"0.5382594"
"3560.0";"0.4770965"
"3570.0";"0.5352356"
"3580.0";"0.4821826"
"3590.0";"0.4656231"
"3600.0";"0.3274323"
"3610.0";"0.3454998"
"3620.0";"0.3609028"
"3630.0";"0.2887127"
"3640.0";"0.2541122"
"3650.0";"0.2861015"
"3660.0";"0.2629923"
"3670.0";"0.226559"
"3680.0";"0.2373523"
"3690.0";"0.3879769"
"3700.0";"0.269666"
"3710.0";"0.2164277"
"3720.0";"0.2677461"
"3730.0";"0.1954228"
"3740.0";"0.1939124"
"3750.0";"0.2138833"
"3760.0";"0.1995444"
"3770.0";"0.217851"
"3780.0";"0.2549373"
"3790.0";"0.1764114"
"3800.0";"0.2203154"
"3810.0";"0.2392527"
"3820.0";"0.2004143"
"3830.0";"0.1672934"
"3840.0";"0.2577465"
"3850.0";"0.2129085"
"3860.0";"0.2194563"
"3870.0";"0.2133002"
"3880.0";"0.2074607"
"3890.0";"0.2531143"
"3900.0";"0.2292791"
"3910.0";"0.2125133"
"3920.0";"0.2408918"
"3930.0";"0.259334"
"3940.0";"0.2622384"
"3950.0";"0.2419464"
"3960.0";"0.2415576"
"3970.0";"0.2454241"
"3980.0";"0.2236653"
"3990.0";"0.2396394"
"4000.0";"0.2485863"
"4010.0";"0.2230401"
"4020.0";"0.2694051"
"4030.0";"0.2406927"
"4040.0";"0.2558006"
"4050.0";"0.1821873"
"4060.0";"0.2085831"
"4070.0";"0.2078897"
"4080.0";"0.2611854"
"4090.0";"0.2142754"
"4100.0";"0.2069926"
"4110.0";"0.2637232"
"4120.0";"0.3560731"
"4130.0";"0.2957886"
"4140.0";"0.3045391"
"4150.0";"0.292727"
"4160.0";"0.3497798"
"4170.0";"0.365724"
"4180.0";"0.4804304"
"4190.0";"0.3609388"
"4200.0";"0.4317278"
"4210.0";"0.4836508"
"4220.0";"0.4520331"
"4230.0";"0.4003963"
"4240.0";"0.3706452"
"4250.0";"0.3702353"
"4260.0";"0.392288"
"4270.0";"0.4122935"
"4280.0";"0.3929081"
"4290.0";"0.4309072"
"4300.0";"0.4355721"
"4310.0";"0.4717964"
"4320.0";"0.5197781"
"4330.0";"0.4707589"
"4340.0";"0.572306"
"4350.0";"0.3967796"
"4360.0";"0.4470022"
"4370.0";"0.5124111"
"4380.0";"0.4371695"
"4390.0";"0.2100977"
"4400.0";"0.1855505"
"4410.0";"0.1814306"
"4420.0";"0.1848917"
"4430.0";"0.2029141"
"4440.0";"0.1968984"
"4450.0";"0.2277608"
"4460.0";"0.1878218"
"4470.0";"0.1956425"
"4480.0";"0.2063081"
"4490.0";"0.1763745"
"4500.0";"0.2129719"
"4510.0";"0.1879072"
"4520.0";"0.2112202"
"4530.0";"0.1926785"
"4540.0";"0.1856664"
"4550.0";"0.2157409"
"4560.0";"0.3192964"
"4570.0";"0.3587995"
"4580.0";"0.1967384"
"4590.0";"0.2053559"
"4600.0";"0.212436"
"4610.0";"0.2247064"
"4620.0";"0.2453999"
"4630.0";"0.2828003"
"4640.0";"0.2443358"
"4650.0";"0.206126"
"4660.0";"0.2581374"
"4670.0";"0.1852725"
"4680.0";"0.2622477"
"4690.0";"0.2400045"
"4700.0";"0.1998473"
"4710.0";"0.2488254"
"4720.0";"0.2850051"
"4730.0";"0.2660562"
"4740.0";"0.2842305"
"4750.0";"0.2833973"
"4760.0";"0.2752272"
"4770.0";"0.2173156"
"4780.0";"0.3238921"
"4790.0";"0.2637006"
"4800.0";"0.2711991"
"4810.0";"0.2763712"
"4820.0";"0.2666288"
"4830.0";"0.2491364"
"4840.0";"0.2611993"
"4850.0";"0.1847539"
"4860.0";"0.189584"
"4870.0";"0.2060388"
"4880.0";"0.1813806"
"4890.0";"0.1965146"
"4900.0";"0.2089452"
"4910.0";"0.1990982"
"4920.0";"0.2059586"
"4930.0";"0.1927849"
"4940.0";"0.1857983"
"4950.0";"0.2343694"
"4960.0";"0.1919036"
"4970.0";"0.2008883"
"4980.0";"0.230317"
"4990.0";"0.2167787"
"5000.0";"0.2382982"
"5010.0";"0.1951947"
"5020.0";"0.1976259"
"5030.0";"0.1945866"
"5040.0";"0.2375625"
"5050.0";"0.2269826"
"5060.0";"0.2276315"
"5070.0";"0.1976609"
"5080.0";"0.1928161"
"5090.0";"0.1754168"
"5100.0";"0.1913476"
"5110.0";"0.2111401"
"5120.0";"0.1873871"
"5130.0";"0.1886318"
"5140.0";"0.2235755"
"5150.0";"0.1786308"
"5160.0";"0.2064895"
"5170.0";"0.1985221"
"5180.0";"0.2367719"
"5190.0";"0.1907772"
"5200.0";"0.2221464"
"5210.0";"0.1826142"
"5220.0";"0.2067995"
"5230.0";"0.2095041"
"5240.0";"0.2063662"
"5250.0";"0.2205563"
"5260.0";"0.1782415"
"5270.0";"0.2004145"
"5280.0";"0.2107253"
"5290.0";"0.243189"
"5300.0";"0.2325769"
"5310.0";"0.2070866"
"5320.0";"0.1870773"
"5330.0";"0.1882602"
"5340.0";"0.1987988"
"5350.0";"0.2065336"
"5360.0";"0.2028548"
"5370.0";"0.2027731"
"5380.0";"0.1993217"
"5390.0";"0.1937294"
"5400.0";"0.1787204"
"5410.0";"0.1963799"
"5420.0";"0.1902788"
"5430.0";"0.1946715"
"5440.0";"0.2042842"
"5450.0";"0.2038751"
"5460.0";"0.1951459"
"5470.0";"0.2083313"
"5480.0";"0.2171935"
"5490.0";"0.241027"
"5500.0";"0.2735708"
"5510.0";"0.2460022"
"5520.0";"0.2299783"
"5530.0";"0.175721"
"5540.0";"0.2213415"
"5550.0";"0.2284953"
"5560.0";"0.2102407"
"5570.0";"0.1968832"
"5580.0";"0.1794048"
"5590.0";"0.2144852"
"5600.0";"0.2049219"
"5610.0";"0.1968503"
"5620.0";"0.1912145"
"5630.0";"0.2333367"
"5640.0";"0.1793797"
"5650.0";"0.3001618"
"5660.0";"0.1862554"
"5670.0";"0.1959257"
"5680.0";"0.1893907"
"5690.0";"0.2054799"
"5700.0";"0.1816507"
"5710.0";"0.1833306"
"5720.0";"0.228906"
"5730.0";"0.1853592"
"5740.0";"0.1771274"
"5750.0";"0.2198044"
"5760.0";"0.227341"
"5770.0";"0.2105113"
"5780.0";"0.2446733"
"5790.0";"0.1959798"
"5800.0";"0.2168364"
"5810.0";"0.2063517"
"5820.0";"0.1875231"
"5830.0";"0.2002652"
"5840.0";"0.2182222"
"5850.0";"0.205317"
"5860.0";"0.1966317"
"5870.0";"0.198058"
"5880.0";"0.2179287"
"5890.0";"0.2339467"
"5900.0";"0.1967385"
"5910.0";"0.2251796"
"5920.0";"0.1885444"
"5930.0";"0.1825763"
"5940.0";"0.2034402"
"5950.0";"0.2171935"
"5960.0";"0.1961961"
"5970.0";"0.2119577"
"5980.0";"0.2163031"
"5990.0";"0.2004021"
"6000.0";"0.1876619"
"6010.0";"0.1981339"
"6020.0";"0.2044727"
"6030.0";"0.2053047"
"6040.0";"0.2170577"
"6050.0";"0.2017199"
"6060.0";"0.185661"
"6070.0";"0.2215784"
"6080.0";"0.1755251"
"6090.0";"0.1935224"
"6100.0";"0.2308876"
"6110.0";"0.2833477"
"6120.0";"0.2954353"
"6130.0";"0.2419135"
"6140.0";"0.273037"
"6150.0";"0.2407717"
"6160.0";"0.2462723"
"6170.0";"0.1984819"
"6180.0";"0.195742"
"6190.0";"0.2784349"
"6200.0";"0.2744652"
"6210.0";"0.2729137"
"6220.0";"0.2194588"
"6230.0";"0.2765612"
"6240.0";"0.2094061"
"6250.0";"0.3198563"
"6260.0";"0.262583"
"6270.0";"0.1833088"
"6280.0";"0.2214789"
"6290.0";"0.252994"
"6300.0";"0.2644351"
"6310.0";"0.1943119"
"6320.0";"0.1996149"
"6330.0";"0.2186828"
"6340.0";"0.2096805"
"6350.0";"0.2541438"
"6360.0";"0.183445"
"6370.0";"0.1801553"
"6380.0";"0.1662107"
"6390.0";"0.2103782"
"6400.0";"0.3089305"
"6410.0";"0.279401"
"6420.0";"0.2908781"
"6430.0";"0.2583079"
"6440.0";"0.2516884"
"6450.0";"0.2739546"
"6460.0";"0.2432634"
"6470.0";"0.2527311"
"6480.0";"0.2314951"
"6490.0";"0.3046395"
"6500.0";"0.1804744"
"6510.0";"0.2057112"
"6520.0";"0.2304213"
"6530.0";"0.2075836"
"6540.0";"0.1832103"
"6550.0";"0.2556618"
"6560.0";"0.2063661"
"6570.0";"0.2107939"
"6580.0";"0.172215"
"6590.0";"0.1907825"
"6600.0";"0.3398031"
"6610.0";"0.2527668"
"6620.0";"0.2499942"
"6630.0";"0.2982431"
"6640.0";"0.3047179"
"6650.0";"0.260866"
"6660.0";"0.2546783"
"6670.0";"0.2831783"
"6680.0";"0.2826553"
"6690.0";"0.2747672"
"6700.0";"0.2219845"
"6710.0";"0.2071209"
"6720.0";"0.2691413"
"6730.0";"0.320713"
"6740.0";"0.2678917"
"6750.0";"0.2152417"
"6760.0";"0.2910566"
"6770.0";"0.1761308"
"6780.0";"0.2096425"
"6790.0";"0.1946689"
"6800.0";"0.1876835"
"6810.0";"0.1737039"
"6820.0";"0.1775526"
"6830.0";"0.1794491"
"6840.0";"0.2292333"
"6850.0";"0.1802391"
"6860.0";"0.1794047"
"6870.0";"0.1882789"
"6880.0";"0.2165851"
"6890.0";"0.1900817"
"6900.0";"0.1809253"
"6910.0";"0.1967462"
"6920.0";"0.230189"
"6930.0";"0.2777644"
"6940.0";"0.2062426"
"6950.0";"0.2120047"
"6960.0";"0.1917967"
"6970.0";"0.25548"
"6980.0";"0.1959822"
"6990.0";"0.2243392"
"7000.0";"0.1849785"
"7010.0";"0.2107317"
"7020.0";"0.195617"
"7030.0";"0.1937966"
"7040.0";"0.2457318"
"7050.0";"0.190205"
"7060.0";"0.1883217"
"7070.0";"0.1688702"
"7080.0";"0.2137615"
"7090.0";"0.1773192"
"7100.0";"0.1842335"
"7110.0";"0.1899394"
"7120.0";"0.1720056"
"7130.0";"0.2011615"
"7140.0";"0.202576"
"7150.0";"0.2017651"
"7160.0";"0.1983456"
"7170.0";"0.17907"
"7180.0";"0.1784741"
"7190.0";"0.1723371"
"7200.0";"0.2353789"
"7210.0";"0.2162891"
"7220.0";"0.2412695"
"7230.0";"0.1837441"
"7240.0";"0.2479962"
"7250.0";"0.2036935"
"7260.0";"0.1993739"
"7270.0";"0.1994694"
"7280.0";"0.2304561"
"7290.0";"0.2242635"
"7300.0";"0.2386736"
"7310.0";"0.1944631"
"7320.0";"0.2208622"
"7330.0";"0.1727801"
"7340.0";"0.2150441"
"7350.0";"0.2351107"
"7360.0";"0.1856904"
"7370.0";"0.1815542"
"7380.0";"0.2502221"
"7390.0";"0.2317694"
"7400.0";"0.2236494"
"7410.0";"0.2185272"
"7420.0";"0.1901946"
"7430.0";"0.2007611"
"7440.0";"0.2198295"
"7450.0";"0.2678001"
"7460.0";"0.26034"
"7470.0";"0.2212014"
"7480.0";"0.2158052"
"7490.0";"0.2300109"
"7500.0";"0.2528023"
"7510.0";"0.2090309"
"7520.0";"0.2022917"
"7530.0";"0.2574123"
"7540.0";"0.2240603"
"7550.0";"0.2106607"
"7560.0";"0.2649415"
"7570.0";"0.2127227"
"7580.0";"0.2347701"
"7590.0";"0.2117003"
"7600.0";"0.2511253"
"7610.0";"0.2387573"
"7620.0";"0.2416442"
"7630.0";"0.2389518"
"7640.0";"0.2687173"
"7650.0";"0.2520397"
"7660.0";"0.2030519"
"7670.0";"0.1891482"
"7680.0";"0.1831118"
"7690.0";"0.2467104"
"7700.0";"0.2176282"
"7710.0";"0.1759688"
"7720.0";"0.1999926"
"7730.0";"0.1837988"
"7740.0";"0.2159141"
"7750.0";"0.1944891"
"7760.0";"0.1967357"
"7770.0";"0.2009801"
"7780.0";"0.197284"
"7790.0";"0.1836246"
"7800.0";"0.179733"
"7810.0";"0.1864995"
"7820.0";"0.1890847"
"7830.0";"0.19"
"7840.0";"0.1884171"
"7850.0";"0.2147324"
"7860.0";"0.1915047"
"7870.0";"0.187566"
"7880.0";"0.2023391"
"7890.0";"0.1805215"
"7900.0";"0.171184"
"7910.0";"0.1814333"
"7920.0";"0.2306401"
"7930.0";"0.2206763"
"7940.0";"0.1941907"
"7950.0";"0.2134784"
"7960.0";"0.1698852"
"7970.0";"0.1842552"
"7980.0";"0.1803553"
"7990.0";"0.1911779"
"8000.0";"0.1913555"
"8010.0";"0.1858091"
"8020.0";"0.1910418"
"8030.0";"0.1883669"
"8040.0";"0.191953"
"8050.0";"0.2031968"
"8060.0";"0.2011989"
"8070.0";"0.1769465"
"8080.0";"0.2322756"
"8090.0";"0.2044554"
"8100.0";"0.1987183"
"8110.0";"0.214222"
"8120.0";"0.1775105"
"8130.0";"0.1848812"
"8140.0";"0.178561"
"8150.0";"0.1919531"
"8160.0";"0.19519"
"8170.0";"0.1776427"
"8180.0";"0.1819754"
"8190.0";"0.1820277"
"8200.0";"0.1911361"
"8210.0";"0.1711519"
"8220.0";"0.1840382"
"8230.0";"0.1879415"
"8240.0";"0.1729681"
"8250.0";"0.1954843"
"8260.0";"0.1661385"
"8270.0";"0.1831858"
"8280.0";"0.192094"
"8290.0";"0.1878322"
"8300.0";"0.1738216"
"8310.0";"0.1892594"
"8320.0";"0.1902577"
"8330.0";"0.1765079"
"8340.0";"0.2207872"
"8350.0";"0.1739509"
"8360.0";"0.1741984"
"8370.0";"0.1778793"
"8380.0";"0.1930185"
"8390.0";"0.1906125"
"8400.0";"0.1718401"
"8410.0";"0.1954406"
"8420.0";"0.1963519"
"8430.0";"0.1764826"
"8440.0";"0.1961784"
"8450.0";"0.1700646"
"8460.0";"0.2145762"
"8470.0";"0.18919"
"8480.0";"0.1868184"
"8490.0";"0.1869465"
"8500.0";"0.169688"
"8510.0";"0.1747942"
"8520.0";"0.1861823"
"8530.0";"0.1728294"
"8540.0";"0.1780561"
"8550.0";"0.1871821"
"8560.0";"0.1835782"
"8570.0";"0.172241"
"8580.0";"0.2000952"
"8590.0";"0.2195222"
"8600.0";"0.1949899"
"8610.0";"0.1762754"
"8620.0";"0.187131"
"8630.0";"0.1880587"
"8640.0";"0.1779913"
"8650.0";"0.1940569"
"8660.0";"0.1723978"
"8670.0";"0.1742813"
"8680.0";"0.1980254"
"8690.0";"0.1877925"
"8700.0";"0.2016683"
"8710.0";"0.1739285"
"8720.0";"0.2193947"
"8730.0";"0.1793376"
"8740.0";"0.2112958"
"8750.0";"0.1756191"
"8760.0";"0.1803943"
"8770.0";"0.2040269"
"8780.0";"0.1803247"
"8790.0";"0.1722874"
"8800.0";"0.1925227"
"8810.0";"0.1986025"
"8820.0";"0.1855882"
"8830.0";"0.2119078"
"8840.0";"0.1761447"
"8850.0";"0.1741899"
"8860.0";"0.1683035"
"8870.0";"0.1999051"
"8880.0";"0.1867754"
"8890.0";"0.1614965"
"8900.0";"0.1863784"
"8910.0";"0.1908876"
"8920.0";"0.1756187"
"8930.0";"0.1789862"
"8940.0";"0.1984488"
"8950.0";"0.1787544"
"8960.0";"0.1847837"
"8970.0";"0.192216"
"8980.0";"0.185108"
"8990.0";"0.2138829"
"9000.0";"0.1915855"
"9010.0";"0.1838478"
"9020.0";"0.1963926"
"9030.0";"0.1845913"
"9040.0";"0.1822253"
"9050.0";"0.1984288"
"9060.0";"0.1876805"
"9070.0";"0.1855396"
"9080.0";"0.197355"
"9090.0";"0.2013581"
"9100.0";"0.1761476"
"9110.0";"0.1872139"
"9120.0";"0.1675588"
"9130.0";"0.1685882"
"9140.0";"0.2010597"
"9150.0";"0.1912147"
"9160.0";"0.1791119"
"9170.0";"0.192689"
"9180.0";"0.205414"
"9190.0";"0.2169354"
"9200.0";"0.2005423"
"9210.0";"0.195023"
"9220.0";"0.2113695"
"9230.0";"0.1935176"
"9240.0";"0.2086765"
"9250.0";"0.1976333"
"9260.0";"0.1971064"
"9270.0";"0.226137"
"9280.0";"0.2104424"
"9290.0";"0.2055676"
"9300.0";"0.1643198"
"9310.0";"0.1917969"
"9320.0";"0.188279"
"9330.0";"0.1765731"
"9340.0";"0.2032586"
"9350.0";"0.1833275"
"9360.0";"0.185809"
"9370.0";"0.2171036"
"9380.0";"0.1889974"
"9390.0";"0.191421"
"9400.0";"0.1953203"
"9410.0";"0.1643443"
"9420.0";"0.203219"
"9430.0";"0.1912431"
"9440.0";"0.2290591"
"9450.0";"0.1861345"
"9460.0";"0.1739368"
"9470.0";"0.1832429"
"9480.0";"0.1779662"
"9490.0";"0.220733"
"9500.0";"0.2146765"
"9510.0";"0.1661383"
"9520.0";"0.2035241"
"9530.0";"0.2271034"
"9540.0";"0.2255706"
"9550.0";"0.2203451"
"9560.0";"0.1985297"
"9570.0";"0.1892297"
"9580.0";"0.2152069"
"9590.0";"0.2619523"
"9600.0";"0.2096401"
"9610.0";"0.2323012"
"9620.0";"0.1794382"
"9630.0";"0.2437498"
"9640.0";"0.2996131"
"9650.0";"0.3897757"
"9660.0";"0.2247868"
"9670.0";"0.2669176"
"9680.0";"0.2603637"
"9690.0";"0.2377518"
"9700.0";"0.2010222"
"9710.0";"0.2512887"
"9720.0";"0.2160628"
"9730.0";"0.2166704"
"9740.0";"0.2510875"
"9750.0";"0.2315298"
"9760.0";"0.2228027"
"9770.0";"0.2169358"
"9780.0";"0.1763206"
"9790.0";"0.2099239"
"9800.0";"0.1974588"
"9810.0";"0.2120517"
"9820.0";"0.1725689"
"9830.0";"0.1999925"
"9840.0";"0.1882634"
"9850.0";"0.2121768"
"9860.0";"0.2284776"
"9870.0";"0.2123629"
"9880.0";"0.2140466"
"9890.0";"0.1822826"
"9900.0";"0.244117"
"9910.0";"0.1805795"
"9920.0";"0.2039338"
"9930.0";"0.1905493"
"9940.0";"0.1896894"
"9950.0";"0.2541025"
"9960.0";"0.1912352"
"9970.0";"0.1834612"
"9980.0";"0.1918253"
"9990.0";"0.1914183"
"10000.0";"0.2018935"
"10010.0";"0.2264795"
"10020.0";"0.2292116"
"10030.0";"0.232437"
"10040.0";"0.2123653"
"10050.0";"0.1721771"
"10060.0";"0.1862848"
"10070.0";"0.203497"
"10080.0";"0.2018069"
"10090.0";"0.2206466"
"10100.0";"0.2160048"
"10110.0";"0.2319893"
"10120.0";"0.2611761"
"10130.0";"0.1980053"
"10140.0";"0.1823457"
"10150.0";"0.2057621"
