# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL6"
"0.0";"6.331999"
"10.0";"6.379784"
"20.0";"6.425966"
"30.0";"6.506671"
"40.0";"6.499415"
"50.0";"6.319453"
"60.0";"6.421945"
"70.0";"6.482903"
"80.0";"6.185153"
"90.0";"6.261311"
"100.0";"6.285076"
"110.0";"6.2498"
"120.0";"6.397585"
"130.0";"6.4942"
"140.0";"6.529348"
"150.0";"6.490187"
"160.0";"6.348904"
"170.0";"6.449668"
"180.0";"6.457571"
"190.0";"6.284013"
"200.0";"6.342118"
"210.0";"6.478855"
"220.0";"6.651887"
"230.0";"6.65968"
"240.0";"6.547373"
"250.0";"6.347594"
"260.0";"6.494879"
"270.0";"6.57943"
"280.0";"6.737338"
"290.0";"6.50902"
"300.0";"6.521772"
"310.0";"6.435433"
"320.0";"6.397159"
"330.0";"6.377311"
"340.0";"6.354666"
"350.0";"6.18492"
"360.0";"6.185968"
"370.0";"6.384854"
"380.0";"6.471315"
"390.0";"6.612452"
"400.0";"6.614321"
"410.0";"6.734857"
"420.0";"6.819167"
"430.0";"6.747747"
"440.0";"6.757819"
"450.0";"6.842165"
"460.0";"6.664535"
"470.0";"6.735618"
"480.0";"6.734959"
"490.0";"6.703679"
"500.0";"6.675447"
"510.0";"6.403057"
"520.0";"6.295995"
"530.0";"6.512722"
"540.0";"6.359492"
"550.0";"6.320666"
"560.0";"6.261502"
"570.0";"6.100172"
"580.0";"6.170722"
"590.0";"6.362044"
"600.0";"6.298965"
"610.0";"6.116627"
"620.0";"6.220867"
"630.0";"6.324768"
"640.0";"6.372811"
"650.0";"6.40368"
"660.0";"6.442713"
"670.0";"6.222345"
"680.0";"6.093832"
"690.0";"6.019599"
"700.0";"5.890855"
"710.0";"5.578198"
"720.0";"5.467094"
"730.0";"5.721913"
"740.0";"5.645544"
"750.0";"5.37872"
"760.0";"5.460078"
"770.0";"5.177074"
"780.0";"5.035464"
"790.0";"4.589564"
"800.0";"4.473764"
"810.0";"4.462922"
"820.0";"4.438052"
"830.0";"4.57303"
"840.0";"4.445989"
"850.0";"4.385732"
"860.0";"4.301594"
"870.0";"4.069462"
"880.0";"4.218062"
"890.0";"4.307435"
"900.0";"4.358065"
"910.0";"4.409475"
"920.0";"4.235376"
"930.0";"4.489174"
"940.0";"4.543356"
"950.0";"4.517561"
"960.0";"4.600487"
"970.0";"4.659978"
"980.0";"4.761364"
"990.0";"4.695369"
"1000.0";"5.036937"
"1010.0";"5.106226"
"1020.0";"5.366092"
"1030.0";"5.440397"
"1040.0";"5.594634"
"1050.0";"5.699816"
"1060.0";"5.69822"
"1070.0";"6.118152"
"1080.0";"6.01597"
"1090.0";"6.035845"
