# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL6"
"0.0";"4.215808"
"10.0";"4.428094"
"20.0";"4.427218"
"30.0";"4.395565"
"40.0";"4.513122"
"50.0";"4.632413"
"60.0";"4.513337"
"70.0";"4.464876"
"80.0";"4.258558"
"90.0";"4.133803"
"100.0";"4.096067"
"110.0";"3.989021"
"120.0";"3.901852"
"130.0";"3.857018"
"140.0";"3.588186"
"150.0";"3.604222"
"160.0";"3.442516"
"170.0";"3.509192"
"180.0";"3.626266"
"190.0";"3.769571"
"200.0";"3.952086"
"210.0";"4.08379"
"220.0";"4.030796"
"230.0";"4.186564"
"240.0";"4.383997"
"250.0";"4.259264"
"260.0";"4.241849"
"270.0";"4.341452"
"280.0";"4.345763"
"290.0";"4.278629"
"300.0";"4.104498"
"310.0";"4.135077"
"320.0";"4.011757"
"330.0";"4.001145"
"340.0";"4.133643"
"350.0";"4.499874"
"360.0";"4.545935"
"370.0";"4.716794"
"380.0";"4.660457"
"390.0";"4.851929"
"400.0";"4.802391"
"410.0";"4.783497"
"420.0";"4.579916"
"430.0";"4.583156"
"440.0";"4.604663"
"450.0";"4.394206"
"460.0";"4.090999"
"470.0";"3.995153"
"480.0";"4.07454"
"490.0";"4.111942"
"500.0";"4.100163"
"510.0";"4.303096"
"520.0";"4.386351"
"530.0";"4.497233"
"540.0";"4.435715"
"550.0";"4.51718"
"560.0";"4.139392"
"570.0";"4.31792"
"580.0";"4.251172"
"590.0";"4.26965"
"600.0";"4.0301"
"610.0";"4.045967"
"620.0";"4.137178"
"630.0";"3.996959"
"640.0";"3.719196"
"650.0";"3.828617"
"660.0";"3.634512"
"670.0";"3.850246"
"680.0";"3.860024"
"690.0";"3.827737"
"700.0";"4.042625"
"710.0";"3.744444"
"720.0";"3.838259"
"730.0";"3.830053"
"740.0";"3.927703"
"750.0";"3.881323"
"760.0";"3.864788"
"770.0";"4.180053"
"780.0";"3.895357"
"790.0";"4.157603"
"800.0";"4.053286"
"810.0";"4.041884"
"820.0";"3.813023"
"830.0";"4.190681"
"840.0";"4.356982"
"850.0";"4.359853"
"860.0";"4.584411"
"870.0";"4.488363"
"880.0";"4.345271"
"890.0";"4.539279"
"900.0";"4.50095"
"910.0";"4.701579"
"920.0";"4.652637"
"930.0";"4.493838"
"940.0";"4.360462"
"950.0";"4.649827"
"960.0";"4.516129"
"970.0";"4.459061"
"980.0";"4.497177"
"990.0";"4.293137"
"1000.0";"4.332248"
"1010.0";"4.770017"
"1020.0";"4.535538"
"1030.0";"4.369286"
"1040.0";"4.142028"
"1050.0";"4.207224"
"1060.0";"4.04195"
"1070.0";"3.74112"
"1080.0";"3.621717"
"1090.0";"3.760751"
"1100.0";"3.887647"
"1110.0";"3.852319"
"1120.0";"3.732236"
"1130.0";"3.633539"
"1140.0";"3.611471"
