# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol10_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-inner_dimer_area"
"1150.0";"3.958336"
"1160.0";"3.734046"
"1170.0";"3.587382"
"1180.0";"3.545352"
"1190.0";"3.535034"
"1200.0";"3.730403"
"1210.0";"3.785933"
"1220.0";"4.019912"
"1230.0";"4.128557"
"1240.0";"4.265537"
"1250.0";"4.358088"
"1260.0";"4.523453"
"1270.0";"4.645264"
"1280.0";"4.605096"
"1290.0";"4.57023"
"1300.0";"4.722178"
"1310.0";"4.667289"
"1320.0";"4.91228"
"1330.0";"5.04247"
"1340.0";"5.318827"
"1350.0";"5.282899"
"1360.0";"5.13811"
"1370.0";"5.0911"
"1380.0";"5.058811"
"1390.0";"5.078075"
"1400.0";"4.912914"
"1410.0";"4.658844"
"1420.0";"4.750055"
"1430.0";"4.75856"
"1440.0";"4.807422"
"1450.0";"4.963824"
"1460.0";"4.933894"
"1470.0";"4.936818"
"1480.0";"5.183921"
"1490.0";"5.091357"
"1500.0";"5.258177"
"1510.0";"5.411315"
"1520.0";"5.402774"
"1530.0";"5.366687"
"1540.0";"5.25577"
"1550.0";"5.343733"
"1560.0";"5.571545"
"1570.0";"5.635822"
"1580.0";"5.448594"
"1590.0";"5.167182"
"1600.0";"5.307121"
"1610.0";"5.316613"
"1620.0";"5.062295"
"1630.0";"5.173708"
"1640.0";"5.089622"
"1650.0";"5.161583"
"1660.0";"5.341758"
"1670.0";"5.371318"
"1680.0";"5.317803"
"1690.0";"5.296549"
"1700.0";"5.236553"
"1710.0";"5.383819"
"1720.0";"5.49005"
"1730.0";"5.473247"
"1740.0";"5.667526"
"1750.0";"5.689997"
"1760.0";"5.700367"
"1770.0";"5.658993"
"1780.0";"5.772714"
"1790.0";"5.977858"
"1800.0";"5.954531"
"1810.0";"6.040129"
"1820.0";"6.234518"
"1830.0";"6.381311"
"1840.0";"6.428864"
"1850.0";"6.487768"
"1860.0";"6.408202"
"1870.0";"6.52583"
"1880.0";"6.548639"
"1890.0";"6.759534"
"1900.0";"6.933695"
"1910.0";"6.838727"
"1920.0";"6.864386"
"1930.0";"6.804304"
"1940.0";"6.558707"
"1950.0";"6.554146"
"1960.0";"6.372094"
"1970.0";"6.465237"
"1980.0";"6.436509"
"1990.0";"6.568715"
"2000.0";"6.689752"
"2010.0";"6.619896"
"2020.0";"7.021513"
"2030.0";"6.936101"
"2040.0";"6.991553"
"2050.0";"6.785577"
"2060.0";"6.942564"
"2070.0";"7.050282"
"2080.0";"7.084655"
"2090.0";"7.099773"
"2100.0";"7.110049"
"2110.0";"7.185205"
"2120.0";"7.067266"
"2130.0";"7.024961"
"2140.0";"7.237781"
"2150.0";"7.021737"
"2160.0";"7.221114"
"2170.0";"7.146751"
"2180.0";"7.09921"
"2190.0";"6.83268"
"2200.0";"6.451835"
"2210.0";"6.563779"
"2220.0";"6.387325"
"2230.0";"6.254622"
"2240.0";"6.295079"
"2250.0";"6.374655"
"2260.0";"6.172363"
"2270.0";"6.153023"
"2280.0";"6.117671"
"2290.0";"6.523893"
"2300.0";"6.673158"
"2310.0";"6.75497"
"2320.0";"6.705186"
"2330.0";"6.590339"
"2340.0";"6.607755"
"2350.0";"6.325691"
"2360.0";"6.267883"
"2370.0";"6.410412"
"2380.0";"6.100102"
"2390.0";"6.030828"
"2400.0";"5.857203"
"2410.0";"6.002384"
"2420.0";"5.887045"
"2430.0";"5.89813"
"2440.0";"6.13171"
"2450.0";"6.055244"
"2460.0";"6.002787"
"2470.0";"5.893064"
"2480.0";"5.896934"
"2490.0";"6.006187"
"2500.0";"6.087203"
"2510.0";"6.073245"
"2520.0";"6.10363"
"2530.0";"6.081086"
"2540.0";"5.840777"
"2550.0";"5.81704"
"2560.0";"5.648404"
"2570.0";"5.704688"
"2580.0";"5.811785"
"2590.0";"5.972964"
"2600.0";"5.775188"
"2610.0";"5.602683"
"2620.0";"5.922629"
"2630.0";"5.922169"
"2640.0";"6.120842"
"2650.0";"6.120538"
"2660.0";"6.175666"
"2670.0";"5.994139"
"2680.0";"5.741934"
"2690.0";"5.789944"
"2700.0";"5.75683"
"2710.0";"5.658215"
"2720.0";"5.665853"
"2730.0";"5.506479"
"2740.0";"5.418776"
"2750.0";"5.319773"
"2760.0";"5.327055"
"2770.0";"5.189464"
"2780.0";"5.326615"
"2790.0";"5.150384"
"2800.0";"5.148326"
"2810.0";"5.12512"
"2820.0";"5.174234"
"2830.0";"5.230294"
"2840.0";"5.068553"
"2850.0";"5.044826"
"2860.0";"4.988372"
"2870.0";"4.871413"
"2880.0";"4.943497"
"2890.0";"4.768806"
"2900.0";"4.796962"
"2910.0";"5.026497"
"2920.0";"5.145138"
"2930.0";"5.268905"
"2940.0";"5.290249"
"2950.0";"5.685194"
"2960.0";"5.566012"
"2970.0";"5.173837"
"2980.0";"5.033555"
"2990.0";"5.269312"
"3000.0";"5.740595"
"3010.0";"5.692673"
"3020.0";"5.842897"
"3030.0";"5.768243"
"3040.0";"5.80984"
"3050.0";"5.888827"
"3060.0";"5.911506"
"3070.0";"5.755877"
"3080.0";"5.657782"
"3090.0";"5.570191"
"3100.0";"5.558526"
"3110.0";"5.778328"
"3120.0";"5.713944"
"3130.0";"5.381502"
"3140.0";"5.316569"
"3150.0";"5.17343"
"3160.0";"5.150649"
"3170.0";"5.424334"
"3180.0";"5.215756"
"3190.0";"5.073522"
"3200.0";"4.940598"
"3210.0";"5.099865"
"3220.0";"5.360816"
"3230.0";"5.475555"
"3240.0";"5.653151"
"3250.0";"5.42895"
"3260.0";"5.551297"
"3270.0";"5.695559"
"3280.0";"5.968207"
"3290.0";"6.052966"
"3300.0";"5.980919"
"3310.0";"6.104287"
"3320.0";"6.103593"
"3330.0";"5.928709"
"3340.0";"5.633192"
"3350.0";"5.576033"
"3360.0";"5.540986"
"3370.0";"5.932006"
"3380.0";"5.918334"
"3390.0";"6.061126"
"3400.0";"5.823106"
"3410.0";"5.480901"
"3420.0";"5.475138"
"3430.0";"5.337208"
"3440.0";"5.245636"
"3450.0";"5.259368"
"3460.0";"5.36247"
"3470.0";"5.398468"
"3480.0";"5.549832"
"3490.0";"5.474386"
"3500.0";"5.670057"
"3510.0";"5.699516"
"3520.0";"5.916932"
"3530.0";"6.041365"
"3540.0";"5.832341"
"3550.0";"5.88134"
"3560.0";"6.133995"
"3570.0";"6.097709"
"3580.0";"6.290231"
"3590.0";"6.223387"
"3600.0";"6.196906"
"3610.0";"6.181359"
"3620.0";"5.949485"
"3630.0";"6.018502"
"3640.0";"5.911761"
"3650.0";"5.815214"
"3660.0";"6.098623"
"3670.0";"6.178358"
"3680.0";"6.258735"
"3690.0";"6.234262"
"3700.0";"6.081885"
"3710.0";"6.089338"
"3720.0";"5.980023"
"3730.0";"5.563042"
"3740.0";"5.896435"
"3750.0";"5.945053"
"3760.0";"5.870229"
"3770.0";"5.811629"
"3780.0";"5.693396"
"3790.0";"5.825008"
"3800.0";"5.982336"
"3810.0";"5.741006"
"3820.0";"5.746552"
"3830.0";"5.707011"
"3840.0";"5.521446"
"3850.0";"5.331562"
"3860.0";"5.384757"
"3870.0";"5.50894"
"3880.0";"5.309812"
"3890.0";"5.581382"
"3900.0";"5.377946"
"3910.0";"5.432059"
"3920.0";"5.390165"
"3930.0";"5.309199"
"3940.0";"5.428426"
"3950.0";"5.453655"
"3960.0";"5.451796"
"3970.0";"5.617641"
"3980.0";"5.485219"
"3990.0";"5.458328"
"4000.0";"5.458045"
"4010.0";"5.280065"
"4020.0";"5.135691"
"4030.0";"5.275273"
"4040.0";"5.225581"
"4050.0";"5.271304"
"4060.0";"5.270571"
"4070.0";"5.407289"
"4080.0";"5.393462"
"4090.0";"5.182869"
"4100.0";"5.264865"
"4110.0";"5.223528"
"4120.0";"5.244571"
"4130.0";"5.487137"
"4140.0";"5.439252"
"4150.0";"5.631175"
"4160.0";"5.665235"
"4170.0";"5.615007"
"4180.0";"5.822912"
"4190.0";"5.761908"
"4200.0";"5.790132"
"4210.0";"5.736154"
"4220.0";"5.557651"
"4230.0";"5.470798"
"4240.0";"5.267183"
"4250.0";"5.2097"
"4260.0";"5.320598"
"4270.0";"5.337868"
"4280.0";"5.271182"
"4290.0";"5.37502"
"4300.0";"5.351827"
"4310.0";"5.403565"
"4320.0";"5.43013"
"4330.0";"5.420491"
"4340.0";"5.381506"
"4350.0";"5.428662"
"4360.0";"5.532785"
"4370.0";"5.548203"
"4380.0";"5.497142"
"4390.0";"5.401406"
"4400.0";"5.265326"
"4410.0";"5.102967"
"4420.0";"4.852953"
"4430.0";"5.021338"
"4440.0";"5.17887"
"4450.0";"5.297461"
"4460.0";"5.149248"
"4470.0";"5.107218"
"4480.0";"5.256963"
"4490.0";"5.311718"
"4500.0";"5.274532"
"4510.0";"5.178617"
"4520.0";"5.210686"
"4530.0";"5.167857"
"4540.0";"5.105028"
"4550.0";"5.310405"
"4560.0";"5.331802"
"4570.0";"5.083534"
"4580.0";"4.994843"
"4590.0";"5.265469"
"4600.0";"5.2949"
"4610.0";"5.217128"
"4620.0";"4.956713"
"4630.0";"4.82452"
"4640.0";"5.031862"
"4650.0";"5.00684"
"4660.0";"4.906623"
"4670.0";"4.783869"
"4680.0";"4.806185"
"4690.0";"4.440206"
"4700.0";"4.559163"
"4710.0";"4.681275"
"4720.0";"4.882003"
"4730.0";"4.831018"
"4740.0";"4.92441"
"4750.0";"5.086177"
"4760.0";"5.144767"
"4770.0";"5.204879"
"4780.0";"5.388763"
"4790.0";"5.335039"
"4800.0";"5.157847"
"4810.0";"5.198224"
"4820.0";"5.255338"
"4830.0";"5.433308"
"4840.0";"5.465941"
"4850.0";"5.572087"
"4860.0";"5.769489"
"4870.0";"5.731209"
"4880.0";"5.855772"
"4890.0";"5.668654"
"4900.0";"5.469508"
"4910.0";"5.398673"
"4920.0";"5.272568"
"4930.0";"5.153092"
"4940.0";"5.21565"
"4950.0";"5.578894"
"4960.0";"5.540086"
"4970.0";"5.473701"
"4980.0";"5.637464"
"4990.0";"5.774337"
"5000.0";"5.840603"
"5010.0";"5.530478"
"5020.0";"5.525777"
"5030.0";"5.424975"
"5040.0";"5.446333"
"5050.0";"5.447156"
"5060.0";"5.156297"
"5070.0";"5.379137"
"5080.0";"5.347796"
"5090.0";"5.417956"
"5100.0";"5.605441"
"5110.0";"5.229168"
"5120.0";"5.183805"
"5130.0";"5.133904"
"5140.0";"5.32162"
"5150.0";"5.307417"
"5160.0";"5.431642"
"5170.0";"5.582996"
"5180.0";"5.451874"
"5190.0";"5.624435"
"5200.0";"5.52407"
"5210.0";"5.73775"
"5220.0";"5.843791"
"5230.0";"5.897274"
"5240.0";"5.871682"
"5250.0";"5.781417"
"5260.0";"5.76543"
"5270.0";"5.672944"
"5280.0";"5.800163"
"5290.0";"5.73903"
"5300.0";"5.975996"
"5310.0";"5.924485"
"5320.0";"5.777314"
"5330.0";"5.542099"
"5340.0";"5.477532"
"5350.0";"5.363647"
"5360.0";"5.134552"
"5370.0";"5.273486"
"5380.0";"5.189091"
"5390.0";"5.108608"
"5400.0";"4.897281"
"5410.0";"4.862975"
"5420.0";"4.694649"
"5430.0";"4.683162"
"5440.0";"4.54495"
"5450.0";"4.833066"
"5460.0";"4.725845"
"5470.0";"4.947091"
"5480.0";"5.088893"
"5490.0";"5.104422"
"5500.0";"5.207752"
"5510.0";"5.091123"
"5520.0";"5.352421"
"5530.0";"5.521315"
"5540.0";"5.346365"
"5550.0";"5.350744"
"5560.0";"5.540209"
"5570.0";"5.562254"
"5580.0";"5.665856"
"5590.0";"5.427791"
"5600.0";"5.689807"
"5610.0";"5.643994"
"5620.0";"5.636469"
"5630.0";"5.534021"
"5640.0";"5.595351"
"5650.0";"5.757829"
"5660.0";"5.687069"
"5670.0";"5.703115"
"5680.0";"6.002434"
"5690.0";"6.113235"
"5700.0";"5.878133"
"5710.0";"6.000675"
"5720.0";"5.896583"
"5730.0";"6.080669"
"5740.0";"6.130252"
"5750.0";"5.980981"
"5760.0";"5.986402"
"5770.0";"5.919684"
"5780.0";"5.813868"
"5790.0";"5.979239"
"5800.0";"5.777821"
"5810.0";"6.16409"
"5820.0";"6.09429"
"5830.0";"5.989254"
"5840.0";"6.174792"
"5850.0";"6.627922"
"5860.0";"6.668407"
"5870.0";"6.884416"
"5880.0";"7.060619"
"5890.0";"7.050243"
"5900.0";"7.157197"
"5910.0";"6.990614"
"5920.0";"7.099432"
"5930.0";"7.236484"
"5940.0";"7.273182"
"5950.0";"7.252451"
"5960.0";"7.26569"
"5970.0";"7.530443"
"5980.0";"7.702945"
"5990.0";"7.730793"
"6000.0";"7.628315"
"6010.0";"7.644433"
"6020.0";"7.456187"
"6030.0";"7.593013"
"6040.0";"7.543036"
"6050.0";"7.371055"
"6060.0";"7.461709"
"6070.0";"7.474007"
"6080.0";"7.416954"
"6090.0";"7.334367"
"6100.0";"7.306034"
"6110.0";"7.247278"
"6120.0";"6.971413"
"6130.0";"6.837543"
"6140.0";"7.041416"
"6150.0";"6.958128"
"6160.0";"6.935954"
"6170.0";"7.057519"
"6180.0";"6.862943"
"6190.0";"6.826354"
"6200.0";"6.777883"
"6210.0";"6.851263"
"6220.0";"6.85568"
"6230.0";"7.010273"
"6240.0";"7.113181"
"6250.0";"7.188784"
"6260.0";"7.042348"
"6270.0";"7.15666"
"6280.0";"7.109006"
"6290.0";"7.000105"
"6300.0";"7.096461"
"6310.0";"7.097207"
"6320.0";"7.157896"
"6330.0";"7.259501"
"6340.0";"7.392245"
"6350.0";"7.352076"
"6360.0";"7.383905"
"6370.0";"7.041353"
"6380.0";"7.011479"
"6390.0";"6.971648"
"6400.0";"7.003296"
"6410.0";"6.933444"
"6420.0";"6.9408"
"6430.0";"6.927677"
"6440.0";"6.848693"
"6450.0";"6.509441"
"6460.0";"6.3837"
"6470.0";"6.413293"
"6480.0";"6.556613"
"6490.0";"6.520891"
"6500.0";"6.790705"
"6510.0";"6.78485"
"6520.0";"7.113083"
"6530.0";"6.951398"
"6540.0";"7.257864"
"6550.0";"7.166677"
"6560.0";"7.230416"
"6570.0";"7.284625"
"6580.0";"7.340812"
"6590.0";"7.218079"
"6600.0";"7.063678"
"6610.0";"7.079835"
"6620.0";"7.112431"
"6630.0";"7.032993"
"6640.0";"7.081566"
"6650.0";"7.03126"
"6660.0";"6.985884"
"6670.0";"6.961236"
"6680.0";"6.923134"
"6690.0";"6.69682"
"6700.0";"6.664897"
"6710.0";"6.572834"
"6720.0";"6.752573"
"6730.0";"6.617141"
"6740.0";"6.627069"
"6750.0";"6.685009"
"6760.0";"6.513276"
"6770.0";"6.494234"
"6780.0";"6.361996"
"6790.0";"6.499457"
"6800.0";"6.513966"
"6810.0";"6.665867"
"6820.0";"6.455406"
"6830.0";"6.410718"
"6840.0";"6.478144"
"6850.0";"6.594661"
"6860.0";"6.422703"
"6870.0";"6.503631"
"6880.0";"6.555263"
"6890.0";"6.626993"
"6900.0";"6.681991"
"6910.0";"6.515388"
"6920.0";"6.379335"
"6930.0";"6.066866"
"6940.0";"6.097677"
"6950.0";"6.071074"
"6960.0";"6.085577"
"6970.0";"5.981558"
"6980.0";"5.941749"
"6990.0";"5.882456"
"7000.0";"5.94314"
"7010.0";"5.742411"
"7020.0";"5.76201"
"7030.0";"5.899473"
"7040.0";"6.061585"
"7050.0";"5.978766"
"7060.0";"5.968527"
"7070.0";"5.9382"
"7080.0";"5.868906"
"7090.0";"6.154085"
"7100.0";"6.440539"
"7110.0";"6.532169"
"7120.0";"6.593782"
"7130.0";"6.514106"
"7140.0";"6.491104"
"7150.0";"6.289222"
"7160.0";"6.219798"
"7170.0";"6.343447"
"7180.0";"6.367232"
"7190.0";"6.719738"
"7200.0";"6.921735"
"7210.0";"6.664493"
"7220.0";"6.744894"
"7230.0";"6.52329"
"7240.0";"6.435509"
"7250.0";"6.47434"
"7260.0";"6.62719"
"7270.0";"6.484706"
"7280.0";"6.7138"
"7290.0";"6.75699"
"7300.0";"6.852351"
"7310.0";"6.969263"
"7320.0";"6.867406"
"7330.0";"6.73125"
"7340.0";"6.524019"
"7350.0";"6.49134"
"7360.0";"6.500679"
"7370.0";"6.779548"
"7380.0";"6.544939"
"7390.0";"6.428052"
"7400.0";"6.645941"
"7410.0";"6.417484"
"7420.0";"6.507888"
"7430.0";"6.308919"
"7440.0";"6.441833"
"7450.0";"6.424173"
"7460.0";"6.559864"
"7470.0";"6.490983"
"7480.0";"6.504041"
"7490.0";"6.391029"
"7500.0";"6.474548"
"7510.0";"6.486117"
"7520.0";"6.533334"
"7530.0";"6.387064"
"7540.0";"6.503758"
"7550.0";"6.50244"
"7560.0";"6.658142"
"7570.0";"6.908272"
"7580.0";"7.022717"
"7590.0";"6.967089"
"7600.0";"7.045653"
"7610.0";"7.239487"
"7620.0";"7.333682"
"7630.0";"7.219239"
"7640.0";"7.255771"
"7650.0";"7.316756"
"7660.0";"7.399868"
"7670.0";"7.32664"
"7680.0";"7.228881"
"7690.0";"7.030511"
"7700.0";"7.05878"
"7710.0";"7.169774"
"7720.0";"7.02914"
"7730.0";"6.983474"
"7740.0";"7.162292"
"7750.0";"7.295177"
"7760.0";"7.164615"
"7770.0";"7.294186"
"7780.0";"7.142161"
"7790.0";"7.216117"
"7800.0";"7.248322"
"7810.0";"7.301856"
"7820.0";"7.457426"
"7830.0";"7.510252"
"7840.0";"7.535784"
"7850.0";"7.716062"
"7860.0";"7.847793"
"7870.0";"7.945062"
"7880.0";"7.727865"
"7890.0";"7.510756"
"7900.0";"7.393893"
"7910.0";"7.294684"
"7920.0";"7.269237"
"7930.0";"7.309907"
"7940.0";"7.245598"
"7950.0";"6.995714"
"7960.0";"7.118863"
"7970.0";"6.890349"
"7980.0";"7.045616"
"7990.0";"7.277446"
"8000.0";"7.227754"
"8010.0";"7.266237"
"8020.0";"7.233095"
"8030.0";"7.215713"
"8040.0";"7.121482"
"8050.0";"7.294883"
"8060.0";"7.194723"
"8070.0";"7.393792"
"8080.0";"7.560637"
"8090.0";"7.406734"
"8100.0";"7.335299"
"8110.0";"7.372751"
"8120.0";"7.524558"
"8130.0";"7.388168"
"8140.0";"7.379817"
"8150.0";"7.565841"
"8160.0";"7.599298"
"8170.0";"7.431377"
"8180.0";"7.40609"
"8190.0";"7.499272"
"8200.0";"7.417391"
"8210.0";"7.552648"
"8220.0";"7.48197"
"8230.0";"7.449651"
"8240.0";"7.310765"
"8250.0";"7.199726"
"8260.0";"7.008866"
"8270.0";"7.223481"
"8280.0";"7.23628"
"8290.0";"7.353186"
"8300.0";"7.230422"
"8310.0";"7.113081"
"8320.0";"7.415011"
"8330.0";"7.217674"
"8340.0";"7.08531"
"8350.0";"7.190338"
"8360.0";"7.136286"
"8370.0";"7.224395"
"8380.0";"7.150266"
"8390.0";"7.096159"
"8400.0";"7.065745"
"8410.0";"7.068248"
"8420.0";"7.047087"
"8430.0";"7.243006"
"8440.0";"6.997734"
"8450.0";"7.187907"
"8460.0";"7.424922"
"8470.0";"7.449567"
"8480.0";"7.648129"
"8490.0";"7.496777"
"8500.0";"7.528602"
"8510.0";"7.33771"
"8520.0";"7.436672"
"8530.0";"7.565898"
"8540.0";"7.778082"
"8550.0";"7.843885"
"8560.0";"7.79133"
"8570.0";"7.889889"
"8580.0";"7.690775"
"8590.0";"7.622852"
"8600.0";"7.576259"
"8610.0";"7.781542"
"8620.0";"7.557988"
"8630.0";"7.758836"
"8640.0";"7.823674"
"8650.0";"7.850713"
"8660.0";"7.930911"
"8670.0";"7.841427"
"8680.0";"7.815532"
"8690.0";"7.797875"
"8700.0";"7.840585"
"8710.0";"7.754049"
"8720.0";"7.649373"
"8730.0";"7.332707"
"8740.0";"7.119226"
"8750.0";"7.167801"
"8760.0";"7.007269"
"8770.0";"6.954831"
"8780.0";"7.052395"
"8790.0";"7.194148"
"8800.0";"7.255782"
"8810.0";"7.333404"
"8820.0";"7.556338"
"8830.0";"7.558274"
"8840.0";"7.572952"
"8850.0";"7.454083"
"8860.0";"7.461056"
"8870.0";"7.547553"
"8880.0";"7.683144"
"8890.0";"7.718045"
"8900.0";"7.674469"
"8910.0";"7.399546"
"8920.0";"7.444748"
"8930.0";"7.513171"
"8940.0";"7.538886"
"8950.0";"7.48046"
"8960.0";"7.514774"
"8970.0";"7.400343"
"8980.0";"7.346213"
"8990.0";"7.227132"
"9000.0";"7.281336"
"9010.0";"7.281418"
"9020.0";"7.456651"
"9030.0";"7.353945"
"9040.0";"7.333527"
"9050.0";"7.153822"
"9060.0";"7.246074"
"9070.0";"7.142563"
"9080.0";"7.174989"
"9090.0";"7.394657"
"9100.0";"7.320496"
"9110.0";"7.628949"
"9120.0";"7.739848"
"9130.0";"7.890122"
"9140.0";"7.850381"
"9150.0";"7.857587"
"9160.0";"7.961081"
"9170.0";"7.864438"
"9180.0";"7.903715"
"9190.0";"7.968874"
"9200.0";"8.062837"
"9210.0";"8.32259"
"9220.0";"8.192508"
"9230.0";"8.182441"
"9240.0";"8.159004"
"9250.0";"8.025221"
"9260.0";"7.857448"
"9270.0";"8.081773"
"9280.0";"8.117375"
"9290.0";"8.349691"
"9300.0";"8.377374"
"9310.0";"8.307156"
"9320.0";"8.15226"
"9330.0";"8.329024"
"9340.0";"8.441243"
"9350.0";"8.490491"
"9360.0";"8.511914"
"9370.0";"8.551792"
"9380.0";"8.510199"
"9390.0";"8.292316"
"9400.0";"8.277307"
"9410.0";"8.279565"
"9420.0";"8.234238"
"9430.0";"8.075059"
"9440.0";"8.066997"
"9450.0";"7.969353"
"9460.0";"8.028392"
"9470.0";"7.975438"
"9480.0";"7.857255"
"9490.0";"7.927445"
"9500.0";"8.066308"
"9510.0";"8.011901"
"9520.0";"8.106144"
"9530.0";"8.093115"
"9540.0";"7.963104"
"9550.0";"7.910398"
"9560.0";"7.897167"
"9570.0";"7.786146"
"9580.0";"7.900709"
"9590.0";"8.03157"
"9600.0";"8.278584"
"9610.0";"8.263074"
"9620.0";"7.949599"
"9630.0";"8.035637"
"9640.0";"8.032628"
"9650.0";"7.774471"
"9660.0";"7.993448"
"9670.0";"7.936833"
"9680.0";"7.950779"
"9690.0";"8.09967"
"9700.0";"7.935972"
"9710.0";"7.934165"
"9720.0";"7.91128"
"9730.0";"8.202691"
"9740.0";"7.982494"
"9750.0";"7.966327"
"9760.0";"8.107585"
"9770.0";"7.913017"
"9780.0";"7.744289"
"9790.0";"7.783563"
"9800.0";"7.722079"
"9810.0";"7.408425"
"9820.0";"7.39442"
"9830.0";"7.423175"
"9840.0";"7.353467"
"9850.0";"7.2992"
"9860.0";"7.254107"
"9870.0";"7.294199"
"9880.0";"7.371963"
"9890.0";"7.441542"
"9900.0";"7.585089"
"9910.0";"7.483865"
"9920.0";"7.491425"
"9930.0";"7.617246"
"9940.0";"7.705764"
"9950.0";"7.683575"
"9960.0";"7.7649"
"9970.0";"7.72622"
"9980.0";"7.743878"
"9990.0";"7.780098"
"10000.0";"7.586245"
"10010.0";"7.629812"
"10020.0";"7.513897"
"10030.0";"7.475008"
"10040.0";"7.368047"
"10050.0";"7.223669"
"10060.0";"7.078458"
"10070.0";"7.064672"
"10080.0";"6.973045"
"10090.0";"6.94015"
"10100.0";"6.812121"
"10110.0";"6.72334"
"10120.0";"6.769577"
"10130.0";"6.644165"
"10140.0";"6.672922"
"10150.0";"6.633204"
"10160.0";"6.792403"
"10170.0";"7.108505"
"10180.0";"7.444151"
"10190.0";"7.291221"
"10200.0";"7.352889"
"10210.0";"7.233935"
"10220.0";"7.070405"
"10230.0";"6.981435"
"10240.0";"7.187099"
"10250.0";"7.150026"
"10260.0";"7.216253"
"10270.0";"6.982289"
"10280.0";"7.044167"
"10290.0";"6.967097"
"10300.0";"6.849734"
"10310.0";"6.593507"
"10320.0";"6.31333"
"10330.0";"6.600241"
"10340.0";"6.390765"
"10350.0";"6.446738"
"10360.0";"6.27271"
"10370.0";"6.283283"
"10380.0";"6.190217"
"10390.0";"6.325581"
"10400.0";"6.087162"
"10410.0";"6.208574"
"10420.0";"6.321125"
"10430.0";"6.383225"
"10440.0";"6.544972"
"10450.0";"6.558295"
"10460.0";"6.569769"
"10470.0";"6.824667"
"10480.0";"6.706144"
"10490.0";"6.451569"
"10500.0";"6.424321"
"10510.0";"6.586533"
"10520.0";"6.635305"
"10530.0";"6.784635"
"10540.0";"6.670204"
"10550.0";"6.740393"
"10560.0";"6.757198"
"10570.0";"6.782945"
"10580.0";"6.556515"
"10590.0";"6.496102"
"10600.0";"6.527662"
"10610.0";"6.597934"
