# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL9"
"0.0";"2.13124"
"10.0";"2.163369"
"20.0";"2.137324"
"30.0";"2.386905"
"40.0";"2.630239"
"50.0";"2.683555"
"60.0";"2.273064"
"70.0";"2.373847"
"80.0";"2.604374"
"90.0";"2.55726"
"100.0";"2.704519"
"110.0";"2.807802"
"120.0";"2.981591"
"130.0";"2.910414"
"140.0";"2.990989"
"150.0";"2.974099"
"160.0";"2.875645"
"170.0";"3.12679"
"180.0";"3.170032"
"190.0";"3.132108"
"200.0";"3.057091"
"210.0";"3.237685"
"220.0";"3.409542"
"230.0";"3.388087"
"240.0";"3.30846"
"250.0";"3.103538"
"260.0";"3.444988"
"270.0";"3.301406"
"280.0";"3.504658"
"290.0";"3.481614"
"300.0";"3.593859"
"310.0";"3.614989"
"320.0";"3.523248"
"330.0";"3.152619"
"340.0";"3.436435"
"350.0";"3.664957"
"360.0";"3.922666"
"370.0";"3.657987"
"380.0";"3.806905"
"390.0";"3.937401"
"400.0";"4.299603"
"410.0";"4.332755"
"420.0";"4.360618"
"430.0";"4.533125"
"440.0";"4.368679"
"450.0";"4.108341"
"460.0";"4.102936"
"470.0";"4.170821"
"480.0";"4.039241"
"490.0";"4.041446"
"500.0";"4.165176"
"510.0";"4.130199"
"520.0";"3.845277"
"530.0";"4.078441"
"540.0";"3.833643"
"550.0";"3.969246"
"560.0";"4.22965"
"570.0";"4.150359"
"580.0";"3.415667"
"590.0";"3.780282"
"600.0";"3.933218"
"610.0";"3.501628"
"620.0";"3.462918"
"630.0";"3.704298"
"640.0";"3.562516"
"650.0";"3.55924"
"660.0";"4.000486"
"670.0";"3.954214"
"680.0";"3.781687"
"690.0";"3.941134"
"700.0";"3.877524"
"710.0";"3.700122"
"720.0";"3.545055"
"730.0";"3.623228"
"740.0";"3.70164"
"750.0";"3.713235"
"760.0";"3.487419"
"770.0";"3.60566"
"780.0";"3.610174"
"790.0";"3.132679"
"800.0";"2.909276"
"810.0";"2.918491"
"820.0";"3.02138"
"830.0";"2.946084"
"840.0";"2.979636"
"850.0";"2.887672"
"860.0";"2.856318"
"870.0";"2.910256"
"880.0";"3.119201"
"890.0";"3.14747"
"900.0";"3.122323"
"910.0";"3.080199"
"920.0";"3.125603"
"930.0";"3.270411"
"940.0";"3.223867"
"950.0";"2.909514"
"960.0";"2.507781"
"970.0";"2.473719"
"980.0";"2.541113"
"990.0";"2.60492"
"1000.0";"2.579714"
"1010.0";"2.625779"
"1020.0";"2.497422"
"1030.0";"2.478975"
"1040.0";"2.18219"
"1050.0";"2.267198"
"1060.0";"2.183207"
"1070.0";"2.299873"
"1080.0";"2.30388"
"1090.0";"2.057321"
"1100.0";"2.106824"
"1110.0";"2.187293"
"1120.0";"2.400638"
"1130.0";"2.485393"
"1140.0";"2.60722"
"1150.0";"2.793488"
"1160.0";"3.132089"
"1170.0";"3.094069"
"1180.0";"3.41992"
"1190.0";"3.322936"
"1200.0";"3.183845"
"1210.0";"3.204264"
"1220.0";"2.911954"
"1230.0";"3.054237"
"1240.0";"3.119348"
"1250.0";"3.213636"
"1260.0";"3.056478"
"1270.0";"3.405932"
"1280.0";"3.245469"
"1290.0";"3.390944"
"1300.0";"3.352899"
"1310.0";"3.015907"
"1320.0";"3.025509"
"1330.0";"2.779634"
"1340.0";"2.734923"
"1350.0";"2.624935"
"1360.0";"2.852895"
"1370.0";"2.962349"
"1380.0";"3.061388"
"1390.0";"2.85338"
"1400.0";"2.872666"
"1410.0";"2.637378"
"1420.0";"2.165182"
"1430.0";"2.542005"
"1440.0";"2.721442"
"1450.0";"2.974783"
"1460.0";"3.058859"
"1470.0";"2.979838"
"1480.0";"2.71015"
"1490.0";"2.717892"
"1500.0";"2.726511"
"1510.0";"2.911715"
"1520.0";"3.013303"
"1530.0";"3.179668"
"1540.0";"3.151714"
"1550.0";"2.966344"
"1560.0";"2.927035"
"1570.0";"3.354861"
"1580.0";"3.299752"
"1590.0";"3.177482"
"1600.0";"3.365785"
"1610.0";"3.2016"
"1620.0";"3.090045"
"1630.0";"2.9979"
"1640.0";"2.912204"
"1650.0";"3.126742"
"1660.0";"3.104092"
"1670.0";"3.124909"
"1680.0";"3.20206"
"1690.0";"3.175012"
"1700.0";"3.143562"
"1710.0";"3.10765"
"1720.0";"3.242166"
"1730.0";"3.591938"
"1740.0";"3.248858"
"1750.0";"3.353584"
"1760.0";"3.237614"
"1770.0";"3.374302"
"1780.0";"3.495779"
"1790.0";"3.662828"
"1800.0";"3.582784"
"1810.0";"3.42941"
"1820.0";"3.589769"
"1830.0";"3.78613"
"1840.0";"3.866614"
"1850.0";"3.740474"
"1860.0";"3.518709"
"1870.0";"3.578063"
"1880.0";"3.290102"
"1890.0";"3.179993"
"1900.0";"3.209407"
"1910.0";"3.205984"
"1920.0";"3.404873"
"1930.0";"3.527748"
"1940.0";"3.511503"
"1950.0";"3.572016"
"1960.0";"3.899006"
"1970.0";"4.046008"
"1980.0";"4.122437"
"1990.0";"3.943712"
"2000.0";"4.310949"
"2010.0";"4.231835"
"2020.0";"4.455528"
"2030.0";"4.522562"
"2040.0";"4.363967"
"2050.0";"4.650102"
"2060.0";"4.73748"
"2070.0";"4.604908"
"2080.0";"4.657097"
"2090.0";"4.643211"
"2100.0";"4.921941"
"2110.0";"4.547742"
"2120.0";"4.938592"
"2130.0";"4.720543"
"2140.0";"4.668901"
"2150.0";"4.460336"
"2160.0";"4.499298"
"2170.0";"4.238653"
"2180.0";"4.346816"
"2190.0";"4.496324"
"2200.0";"4.218145"
"2210.0";"4.150164"
"2220.0";"4.008085"
"2230.0";"4.120262"
"2240.0";"4.242315"
"2250.0";"4.418769"
"2260.0";"4.371613"
"2270.0";"4.020453"
"2280.0";"3.952678"
"2290.0";"3.966376"
"2300.0";"4.045705"
"2310.0";"4.069713"
"2320.0";"4.309916"
"2330.0";"4.497319"
"2340.0";"4.72049"
"2350.0";"4.61968"
"2360.0";"4.551915"
"2370.0";"4.606835"
"2380.0";"4.46325"
"2390.0";"4.606768"
"2400.0";"4.588501"
"2410.0";"4.67513"
"2420.0";"4.633835"
"2430.0";"4.65316"
"2440.0";"4.613239"
"2450.0";"4.587686"
"2460.0";"4.503822"
"2470.0";"4.81018"
"2480.0";"4.94428"
"2490.0";"4.69187"
"2500.0";"4.919386"
"2510.0";"4.950921"
"2520.0";"4.820121"
"2530.0";"4.94166"
"2540.0";"4.400786"
"2550.0";"3.804805"
"2560.0";"3.892079"
"2570.0";"3.988873"
"2580.0";"4.041146"
"2590.0";"4.174019"
"2600.0";"3.936736"
"2610.0";"3.679174"
"2620.0";"3.541905"
"2630.0";"3.730638"
"2640.0";"3.937566"
"2650.0";"3.930049"
"2660.0";"3.686798"
"2670.0";"3.81585"
"2680.0";"3.857852"
"2690.0";"4.150838"
"2700.0";"4.247733"
"2710.0";"4.375181"
"2720.0";"4.547704"
"2730.0";"4.55185"
"2740.0";"4.473706"
"2750.0";"4.521431"
"2760.0";"4.491277"
"2770.0";"4.142604"
"2780.0";"4.01986"
"2790.0";"4.056677"
"2800.0";"4.210782"
"2810.0";"4.188068"
"2820.0";"4.415681"
"2830.0";"4.536958"
"2840.0";"4.643832"
"2850.0";"4.52204"
"2860.0";"4.571991"
"2870.0";"5.014776"
"2880.0";"4.899773"
"2890.0";"5.139518"
"2900.0";"5.006151"
"2910.0";"4.849643"
"2920.0";"5.294282"
"2930.0";"5.286691"
"2940.0";"5.032618"
"2950.0";"4.812871"
"2960.0";"4.671092"
"2970.0";"4.986166"
"2980.0";"5.099662"
"2990.0";"4.865129"
"3000.0";"4.812322"
"3010.0";"4.756638"
"3020.0";"4.784882"
"3030.0";"4.876546"
"3040.0";"4.760588"
"3050.0";"4.637237"
"3060.0";"4.466748"
"3070.0";"4.462667"
"3080.0";"4.627951"
"3090.0";"4.676919"
"3100.0";"4.863931"
"3110.0";"4.982377"
"3120.0";"5.094806"
"3130.0";"5.016165"
"3140.0";"4.86286"
"3150.0";"4.82252"
"3160.0";"4.734799"
"3170.0";"4.67753"
"3180.0";"4.996111"
"3190.0";"5.014435"
"3200.0";"5.201255"
"3210.0";"5.223094"
"3220.0";"5.197553"
"3230.0";"5.181551"
"3240.0";"5.459016"
"3250.0";"5.408585"
"3260.0";"5.197754"
"3270.0";"5.088069"
"3280.0";"5.136333"
"3290.0";"5.214557"
"3300.0";"5.26374"
"3310.0";"5.062652"
"3320.0";"5.039217"
"3330.0";"5.011849"
"3340.0";"5.084078"
"3350.0";"4.981283"
"3360.0";"5.04715"
"3370.0";"5.018069"
"3380.0";"4.928186"
"3390.0";"5.137747"
"3400.0";"4.936847"
"3410.0";"4.913887"
"3420.0";"4.881157"
"3430.0";"4.744629"
"3440.0";"4.653726"
"3450.0";"4.695832"
"3460.0";"4.542344"
"3470.0";"4.234904"
"3480.0";"4.340401"
"3490.0";"4.370878"
"3500.0";"4.662764"
"3510.0";"4.456948"
"3520.0";"4.520117"
"3530.0";"4.404915"
"3540.0";"4.262955"
"3550.0";"4.218586"
