# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL8"
"0.0";"5.055169"
"10.0";"5.059967"
"20.0";"4.921177"
"30.0";"5.06691"
"40.0";"5.004832"
"50.0";"4.797409"
"60.0";"4.574644"
"70.0";"4.840059"
"80.0";"4.619105"
"90.0";"4.931188"
"100.0";"5.102289"
"110.0";"5.025444"
"120.0";"4.795924"
"130.0";"4.595003"
"140.0";"4.669243"
"150.0";"4.722125"
"160.0";"4.610329"
"170.0";"4.466837"
"180.0";"4.277111"
"190.0";"4.208892"
"200.0";"4.114858"
"210.0";"4.443651"
"220.0";"4.359502"
"230.0";"4.218009"
"240.0";"4.015966"
"250.0";"3.871858"
"260.0";"3.942306"
"270.0";"4.204491"
"280.0";"4.315949"
"290.0";"4.787779"
"300.0";"5.017949"
"310.0";"5.084816"
"320.0";"5.157028"
"330.0";"5.392651"
"340.0";"5.088924"
"350.0";"5.078372"
"360.0";"5.099686"
"370.0";"5.016231"
"380.0";"5.190063"
"390.0";"5.029354"
"400.0";"5.151397"
"410.0";"5.324102"
"420.0";"5.158203"
"430.0";"5.250474"
"440.0";"5.421343"
"450.0";"5.467755"
"460.0";"5.479945"
"470.0";"5.344076"
"480.0";"5.160607"
"490.0";"5.269957"
"500.0";"5.449939"
"510.0";"5.648683"
"520.0";"5.563242"
"530.0";"5.576263"
"540.0";"5.668951"
"550.0";"5.711934"
"560.0";"5.786376"
"570.0";"5.978431"
"580.0";"5.9785"
"590.0";"6.078685"
"600.0";"5.95801"
"610.0";"5.734901"
"620.0";"5.67237"
"630.0";"5.596523"
"640.0";"5.4229"
"650.0";"5.65255"
"660.0";"5.792017"
"670.0";"5.676985"
"680.0";"5.74168"
"690.0";"6.0984"
"700.0";"6.333636"
"710.0";"6.112985"
"720.0";"6.228208"
"730.0";"6.244087"
"740.0";"6.354627"
"750.0";"6.219524"
"760.0";"6.024111"
"770.0";"5.921633"
"780.0";"5.815964"
"790.0";"5.861468"
"800.0";"5.866211"
"810.0";"5.843356"
"820.0";"5.890611"
"830.0";"5.85728"
"840.0";"5.860542"
"850.0";"6.000848"
"860.0";"5.997832"
"870.0";"5.837333"
"880.0";"5.69801"
"890.0";"5.814905"
"900.0";"6.019457"
"910.0";"6.092002"
"920.0";"6.220025"
"930.0";"5.939147"
"940.0";"5.891632"
"950.0";"5.989297"
"960.0";"5.747845"
"970.0";"5.684111"
"980.0";"5.70163"
"990.0";"5.415052"
"1000.0";"5.575257"
"1010.0";"5.54489"
"1020.0";"5.392955"
"1030.0";"5.556162"
"1040.0";"5.384845"
"1050.0";"5.349075"
"1060.0";"5.705659"
"1070.0";"5.726772"
"1080.0";"5.675205"
"1090.0";"5.528768"
"1100.0";"5.279046"
"1110.0";"5.030808"
"1120.0";"5.000768"
"1130.0";"4.952868"
"1140.0";"4.920696"
"1150.0";"5.012328"
"1160.0";"5.128673"
"1170.0";"5.0004"
"1180.0";"5.133966"
"1190.0";"5.062362"
"1200.0";"5.117233"
"1210.0";"5.115145"
"1220.0";"5.107361"
"1230.0";"5.229804"
"1240.0";"5.009127"
"1250.0";"5.185323"
"1260.0";"5.321325"
"1270.0";"5.240597"
"1280.0";"5.254839"
"1290.0";"5.499344"
"1300.0";"5.395391"
"1310.0";"5.595684"
"1320.0";"5.524055"
"1330.0";"5.567938"
"1340.0";"5.631902"
"1350.0";"5.697413"
"1360.0";"5.956554"
"1370.0";"6.116349"
"1380.0";"6.096694"
"1390.0";"5.712309"
"1400.0";"5.688114"
"1410.0";"5.67466"
"1420.0";"5.485008"
"1430.0";"5.611303"
"1440.0";"5.550125"
"1450.0";"5.586327"
"1460.0";"5.539535"
"1470.0";"5.469073"
"1480.0";"5.196477"
"1490.0";"5.306097"
"1500.0";"5.268902"
"1510.0";"5.144248"
"1520.0";"5.030982"
"1530.0";"5.169236"
"1540.0";"5.153937"
"1550.0";"4.991056"
"1560.0";"5.124088"
"1570.0";"5.272269"
"1580.0";"5.296253"
"1590.0";"5.264716"
"1600.0";"5.126537"
"1610.0";"5.190468"
"1620.0";"5.03358"
"1630.0";"4.798791"
"1640.0";"4.876735"
"1650.0";"4.983567"
"1660.0";"5.207835"
"1670.0";"5.010172"
"1680.0";"4.936629"
"1690.0";"4.715666"
"1700.0";"4.541329"
"1710.0";"4.386864"
"1720.0";"4.459478"
"1730.0";"4.52169"
"1740.0";"4.347958"
"1750.0";"4.468329"
"1760.0";"4.420236"
"1770.0";"4.551247"
"1780.0";"4.61161"
"1790.0";"4.630865"
"1800.0";"4.555502"
"1810.0";"4.586133"
"1820.0";"4.661576"
"1830.0";"4.588074"
"1840.0";"4.660294"
"1850.0";"4.457026"
"1860.0";"4.179083"
"1870.0";"4.357669"
"1880.0";"4.345515"
"1890.0";"4.217227"
"1900.0";"4.126482"
"1910.0";"4.275938"
"1920.0";"4.235515"
"1930.0";"4.139565"
"1940.0";"4.252541"
"1950.0";"4.38377"
"1960.0";"4.600052"
"1970.0";"4.768062"
"1980.0";"4.722356"
"1990.0";"4.818545"
"2000.0";"5.006261"
"2010.0";"5.072052"
"2020.0";"5.052165"
"2030.0";"5.01528"
"2040.0";"5.043624"
"2050.0";"5.026982"
"2060.0";"5.289146"
"2070.0";"5.066787"
"2080.0";"5.154483"
"2090.0";"5.041181"
"2100.0";"4.959977"
"2110.0";"4.819959"
"2120.0";"4.812571"
"2130.0";"4.852394"
"2140.0";"5.046992"
"2150.0";"5.110944"
"2160.0";"5.090827"
"2170.0";"5.280512"
"2180.0";"5.432015"
"2190.0";"5.483562"
"2200.0";"5.425481"
"2210.0";"5.475125"
"2220.0";"5.334164"
"2230.0";"5.288403"
"2240.0";"5.278765"
"2250.0";"5.483282"
"2260.0";"5.490994"
"2270.0";"5.823129"
"2280.0";"5.68232"
"2290.0";"5.724422"
"2300.0";"5.982775"
"2310.0";"5.853407"
"2320.0";"5.868897"
"2330.0";"5.920899"
"2340.0";"5.885606"
"2350.0";"5.924975"
"2360.0";"5.876801"
"2370.0";"5.930286"
"2380.0";"6.099274"
"2390.0";"6.058002"
"2400.0";"6.184156"
"2410.0";"6.20682"
"2420.0";"6.333692"
"2430.0";"6.354048"
"2440.0";"5.936336"
"2450.0";"6.09842"
"2460.0";"5.974298"
"2470.0";"5.725841"
"2480.0";"5.650109"
"2490.0";"5.635722"
"2500.0";"5.529417"
"2510.0";"5.514364"
"2520.0";"5.212246"
"2530.0";"5.174511"
"2540.0";"5.088142"
"2550.0";"5.033669"
"2560.0";"5.027417"
"2570.0";"4.990463"
"2580.0";"4.943172"
"2590.0";"4.84219"
"2600.0";"4.852757"
"2610.0";"4.792906"
"2620.0";"4.640105"
"2630.0";"4.625187"
"2640.0";"4.723117"
"2650.0";"4.879437"
"2660.0";"4.930719"
"2670.0";"4.826693"
"2680.0";"4.685215"
"2690.0";"4.687418"
"2700.0";"4.44749"
"2710.0";"4.354674"
"2720.0";"4.234658"
"2730.0";"4.314021"
