# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL3"
"0.0";"5.529545"
"10.0";"5.482978"
"20.0";"5.485949"
"30.0";"5.302267"
"40.0";"5.277986"
"50.0";"5.401483"
"60.0";"5.227428"
"70.0";"5.476042"
"80.0";"5.428518"
"90.0";"5.408821"
"100.0";"5.322803"
"110.0";"4.999649"
"120.0";"4.897306"
"130.0";"4.934505"
"140.0";"5.0115"
"150.0";"4.999229"
"160.0";"4.865455"
"170.0";"5.003779"
"180.0";"5.032233"
"190.0";"5.156538"
"200.0";"5.369211"
"210.0";"5.250307"
"220.0";"5.029426"
"230.0";"4.882288"
"240.0";"4.91031"
"250.0";"4.825469"
"260.0";"4.901179"
"270.0";"5.015364"
"280.0";"5.031532"
"290.0";"4.977903"
"300.0";"4.723109"
"310.0";"4.871877"
"320.0";"4.78359"
"330.0";"4.929795"
"340.0";"5.026185"
"350.0";"5.397789"
"360.0";"5.419036"
"370.0";"5.43222"
"380.0";"5.659705"
"390.0";"5.506138"
"400.0";"5.7609"
"410.0";"5.567468"
"420.0";"5.700222"
"430.0";"5.516872"
"440.0";"5.701222"
"450.0";"5.667186"
"460.0";"5.675904"
"470.0";"6.026481"
"480.0";"6.178544"
"490.0";"6.045762"
"500.0";"6.1217"
"510.0";"5.887544"
"520.0";"5.77421"
"530.0";"5.61964"
"540.0";"5.504776"
"550.0";"5.525665"
"560.0";"5.224444"
"570.0";"5.681123"
"580.0";"5.572114"
"590.0";"5.801038"
"600.0";"5.899622"
"610.0";"5.956207"
"620.0";"6.135442"
"630.0";"5.848922"
"640.0";"6.094687"
"650.0";"6.151265"
"660.0";"6.273625"
"670.0";"5.903431"
"680.0";"6.02738"
"690.0";"6.026604"
"700.0";"5.797635"
"710.0";"5.799007"
"720.0";"5.637336"
"730.0";"5.723555"
"740.0";"5.809818"
"750.0";"5.762447"
"760.0";"5.875299"
"770.0";"5.795792"
"780.0";"5.545191"
"790.0";"5.624459"
"800.0";"5.813897"
"810.0";"6.03432"
"820.0";"6.05697"
"830.0";"5.97718"
"840.0";"5.861145"
"850.0";"5.878202"
"860.0";"5.76969"
"870.0";"5.656962"
"880.0";"5.743046"
"890.0";"5.836883"
"900.0";"5.761597"
"910.0";"5.672513"
"920.0";"5.759484"
"930.0";"5.766938"
"940.0";"5.888189"
"950.0";"5.4558"
"960.0";"5.162786"
"970.0";"5.100787"
"980.0";"5.165155"
"990.0";"5.397939"
"1000.0";"5.51911"
"1010.0";"5.305521"
"1020.0";"5.192028"
"1030.0";"5.227721"
"1040.0";"5.343102"
"1050.0";"5.273145"
"1060.0";"5.269519"
"1070.0";"5.040812"
"1080.0";"5.172103"
"1090.0";"5.006989"
"1100.0";"5.158841"
"1110.0";"5.317848"
"1120.0";"5.37604"
"1130.0";"5.573686"
"1140.0";"5.617044"
"1150.0";"5.803669"
"1160.0";"5.938849"
"1170.0";"5.665755"
"1180.0";"5.806646"
"1190.0";"5.926363"
"1200.0";"5.794057"
"1210.0";"5.742468"
"1220.0";"5.686817"
"1230.0";"5.686518"
"1240.0";"5.48589"
"1250.0";"5.53727"
"1260.0";"5.395944"
"1270.0";"5.169743"
"1280.0";"5.067128"
"1290.0";"4.971105"
"1300.0";"4.833586"
"1310.0";"4.892314"
"1320.0";"4.56189"
"1330.0";"4.731765"
"1340.0";"4.904058"
"1350.0";"5.076485"
"1360.0";"5.2816"
"1370.0";"5.343742"
"1380.0";"5.485984"
"1390.0";"4.991394"
"1400.0";"4.745466"
"1410.0";"4.503114"
"1420.0";"4.519945"
"1430.0";"4.72871"
"1440.0";"4.753139"
"1450.0";"4.854765"
"1460.0";"4.881893"
"1470.0";"4.870652"
"1480.0";"5.01503"
"1490.0";"4.866"
"1500.0";"4.740454"
"1510.0";"4.584589"
"1520.0";"4.531784"
"1530.0";"4.637066"
"1540.0";"4.506865"
"1550.0";"4.37958"
"1560.0";"4.358857"
"1570.0";"4.237736"
"1580.0";"4.238229"
"1590.0";"4.411451"
"1600.0";"4.408228"
"1610.0";"4.584503"
"1620.0";"4.673751"
"1630.0";"4.287398"
"1640.0";"4.283884"
"1650.0";"4.379464"
"1660.0";"4.482768"
"1670.0";"4.59058"
"1680.0";"4.601762"
"1690.0";"4.774786"
"1700.0";"4.442282"
"1710.0";"4.397698"
"1720.0";"4.166126"
"1730.0";"4.25952"
"1740.0";"4.342306"
"1750.0";"4.491153"
"1760.0";"4.940087"
"1770.0";"5.011596"
"1780.0";"4.96823"
"1790.0";"4.974592"
"1800.0";"5.30647"
"1810.0";"5.018445"
"1820.0";"5.039265"
"1830.0";"5.17346"
"1840.0";"5.167501"
"1850.0";"5.057639"
"1860.0";"5.28243"
"1870.0";"5.512744"
"1880.0";"5.448005"
"1890.0";"5.29928"
"1900.0";"5.306487"
"1910.0";"5.528976"
"1920.0";"5.75395"
"1930.0";"5.782951"
"1940.0";"5.870768"
"1950.0";"5.666877"
"1960.0";"5.867828"
"1970.0";"5.953804"
"1980.0";"6.047172"
"1990.0";"6.092201"
"2000.0";"6.052936"
"2010.0";"6.148905"
"2020.0";"5.647995"
"2030.0";"5.610354"
"2040.0";"5.560219"
"2050.0";"5.723977"
"2060.0";"5.947799"
"2070.0";"5.926145"
"2080.0";"6.052636"
"2090.0";"6.02937"
"2100.0";"5.828422"
"2110.0";"6.064487"
"2120.0";"5.959597"
"2130.0";"6.018455"
"2140.0";"5.833353"
"2150.0";"5.935523"
"2160.0";"5.591495"
"2170.0";"5.335924"
"2180.0";"5.301383"
"2190.0";"5.208653"
"2200.0";"5.354894"
"2210.0";"5.259557"
"2220.0";"5.236412"
"2230.0";"5.160707"
"2240.0";"5.083905"
"2250.0";"5.319537"
"2260.0";"5.369706"
"2270.0";"5.203558"
"2280.0";"5.21568"
"2290.0";"5.322507"
"2300.0";"4.901464"
"2310.0";"4.659435"
"2320.0";"4.644687"
"2330.0";"4.274746"
"2340.0";"4.610388"
"2350.0";"4.677243"
"2360.0";"4.790411"
"2370.0";"4.929883"
"2380.0";"4.681486"
"2390.0";"4.653265"
"2400.0";"4.810963"
"2410.0";"4.826204"
"2420.0";"4.62463"
"2430.0";"4.6597"
"2440.0";"4.317427"
"2450.0";"4.258442"
"2460.0";"4.064963"
"2470.0";"4.057748"
"2480.0";"4.068299"
"2490.0";"3.90021"
"2500.0";"4.056126"
"2510.0";"4.186841"
"2520.0";"3.844877"
"2530.0";"3.926192"
"2540.0";"3.681275"
"2550.0";"3.733538"
"2560.0";"3.825346"
"2570.0";"3.647297"
"2580.0";"3.637084"
"2590.0";"3.543144"
"2600.0";"3.623148"
