# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol1_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL1-inner_dimer_area"
"1410.0";"2.633103"
"1420.0";"2.775532"
"1430.0";"2.508667"
"1440.0";"2.718509"
"1450.0";"2.546192"
"1460.0";"2.891272"
"1470.0";"2.634777"
"1480.0";"2.465566"
"1490.0";"2.673357"
"1500.0";"3.132433"
"1510.0";"3.196725"
"1520.0";"3.281202"
"1530.0";"3.480142"
"1540.0";"3.301258"
"1550.0";"3.141551"
"1560.0";"3.446482"
"1570.0";"3.365559"
"1580.0";"3.294014"
"1590.0";"2.800744"
"1600.0";"2.797246"
"1610.0";"2.832905"
"1620.0";"3.039094"
"1630.0";"2.68376"
"1640.0";"2.65114"
"1650.0";"2.570094"
"1660.0";"2.369391"
"1670.0";"2.200884"
"1680.0";"2.379229"
"1690.0";"2.49429"
"1700.0";"2.341956"
"1710.0";"2.240265"
"1720.0";"2.130683"
"1730.0";"2.323385"
"1740.0";"2.245997"
"1750.0";"2.099741"
"1760.0";"2.200944"
"1770.0";"2.067569"
"1780.0";"1.834369"
"1790.0";"2.102839"
"1800.0";"2.240681"
"1810.0";"2.028519"
"1820.0";"2.126462"
"1830.0";"2.147918"
"1840.0";"2.332513"
"1850.0";"2.459888"
"1860.0";"2.283513"
"1870.0";"2.346233"
"1880.0";"2.326723"
"1890.0";"2.539359"
"1900.0";"2.597909"
"1910.0";"2.668024"
"1920.0";"2.762284"
"1930.0";"2.753375"
"1940.0";"2.68564"
"1950.0";"2.886505"
"1960.0";"2.764627"
"1970.0";"2.592676"
"1980.0";"2.49506"
"1990.0";"2.528006"
"2000.0";"2.766911"
"2010.0";"2.571634"
"2020.0";"2.684722"
"2030.0";"2.797395"
"2040.0";"2.470468"
"2050.0";"2.557576"
"2060.0";"2.55609"
"2070.0";"2.66309"
"2080.0";"2.46923"
"2090.0";"2.246215"
"2100.0";"2.172256"
"2110.0";"2.29443"
"2120.0";"2.349704"
"2130.0";"2.364727"
"2140.0";"2.436758"
"2150.0";"2.38669"
"2160.0";"2.153963"
"2170.0";"2.190082"
"2180.0";"2.39553"
"2190.0";"2.340958"
"2200.0";"2.431919"
"2210.0";"2.124876"
"2220.0";"2.574298"
"2230.0";"2.475717"
"2240.0";"2.492025"
"2250.0";"2.570917"
"2260.0";"2.589473"
"2270.0";"2.682856"
"2280.0";"2.743937"
"2290.0";"2.646619"
"2300.0";"2.410835"
"2310.0";"2.900148"
"2320.0";"3.058828"
"2330.0";"3.188967"
"2340.0";"3.093898"
"2350.0";"2.958388"
"2360.0";"2.954009"
"2370.0";"3.038854"
"2380.0";"3.157623"
"2390.0";"3.576744"
"2400.0";"3.54712"
"2410.0";"3.606673"
"2420.0";"3.556399"
"2430.0";"3.542341"
"2440.0";"3.458453"
"2450.0";"3.456136"
"2460.0";"2.99201"
"2470.0";"3.164656"
"2480.0";"3.117465"
"2490.0";"3.060032"
"2500.0";"2.899632"
"2510.0";"2.704228"
"2520.0";"2.892899"
"2530.0";"2.820899"
"2540.0";"2.635611"
"2550.0";"2.486522"
"2560.0";"2.4881"
"2570.0";"2.284944"
"2580.0";"2.478841"
"2590.0";"2.534997"
"2600.0";"2.553184"
"2610.0";"2.404597"
"2620.0";"2.403245"
"2630.0";"2.611063"
"2640.0";"2.845357"
"2650.0";"3.23969"
"2660.0";"3.158974"
"2670.0";"3.259018"
"2680.0";"3.351417"
"2690.0";"3.223035"
"2700.0";"2.955395"
"2710.0";"2.870179"
"2720.0";"3.026653"
"2730.0";"3.346852"
"2740.0";"3.237787"
"2750.0";"3.304211"
"2760.0";"3.437553"
"2770.0";"3.118957"
"2780.0";"2.85537"
"2790.0";"3.026663"
"2800.0";"2.860426"
"2810.0";"2.838155"
"2820.0";"2.667681"
"2830.0";"2.827219"
"2840.0";"2.477081"
"2850.0";"2.749248"
"2860.0";"3.00865"
"2870.0";"3.104222"
"2880.0";"2.9994"
"2890.0";"3.006455"
"2900.0";"2.988843"
"2910.0";"2.893159"
"2920.0";"2.790053"
"2930.0";"2.936931"
"2940.0";"2.877412"
"2950.0";"2.879992"
"2960.0";"2.909352"
"2970.0";"3.110382"
"2980.0";"3.117855"
"2990.0";"3.054537"
"3000.0";"3.219586"
"3010.0";"3.413108"
"3020.0";"3.460073"
"3030.0";"3.59324"
"3040.0";"3.707068"
"3050.0";"3.561934"
"3060.0";"3.455736"
"3070.0";"3.280196"
"3080.0";"3.253886"
"3090.0";"3.29178"
"3100.0";"3.566974"
"3110.0";"3.699955"
"3120.0";"3.96096"
"3130.0";"3.703828"
"3140.0";"3.454856"
"3150.0";"3.457229"
"3160.0";"3.857928"
"3170.0";"4.120762"
"3180.0";"4.079125"
"3190.0";"3.928665"
"3200.0";"3.995531"
"3210.0";"3.89469"
"3220.0";"3.811229"
"3230.0";"3.688986"
"3240.0";"3.442908"
"3250.0";"3.29101"
"3260.0";"3.689685"
"3270.0";"3.684433"
"3280.0";"3.556502"
"3290.0";"3.717369"
"3300.0";"3.597989"
"3310.0";"3.873816"
"3320.0";"3.738964"
"3330.0";"3.775056"
"3340.0";"4.057716"
"3350.0";"4.470955"
"3360.0";"4.496966"
"3370.0";"4.277841"
"3380.0";"4.299701"
"3390.0";"4.2338"
"3400.0";"4.226003"
"3410.0";"4.081892"
"3420.0";"4.198467"
"3430.0";"4.300386"
"3440.0";"4.167843"
"3450.0";"4.46088"
"3460.0";"4.100094"
"3470.0";"4.219163"
"3480.0";"4.016084"
"3490.0";"3.975738"
"3500.0";"3.878456"
"3510.0";"3.802266"
"3520.0";"3.760953"
"3530.0";"3.633618"
"3540.0";"3.448387"
"3550.0";"3.481917"
"3560.0";"3.739043"
"3570.0";"3.516129"
"3580.0";"3.687279"
"3590.0";"3.710957"
"3600.0";"3.712553"
"3610.0";"3.545672"
"3620.0";"3.515687"
"3630.0";"3.47067"
"3640.0";"3.369356"
"3650.0";"3.622542"
"3660.0";"3.553832"
"3670.0";"3.498366"
"3680.0";"3.536867"
"3690.0";"3.608294"
"3700.0";"3.537249"
"3710.0";"3.385885"
"3720.0";"3.384691"
"3730.0";"3.087625"
"3740.0";"3.169843"
"3750.0";"2.861743"
"3760.0";"3.061277"
"3770.0";"3.032942"
"3780.0";"3.523021"
"3790.0";"3.555872"
"3800.0";"3.639112"
"3810.0";"3.812345"
"3820.0";"3.640518"
"3830.0";"3.572215"
"3840.0";"3.411832"
"3850.0";"3.408335"
"3860.0";"3.435606"
"3870.0";"3.677247"
"3880.0";"3.824632"
"3890.0";"3.758507"
"3900.0";"3.911394"
"3910.0";"3.641281"
"3920.0";"3.803349"
"3930.0";"3.821629"
"3940.0";"3.580295"
"3950.0";"3.503845"
"3960.0";"3.375659"
"3970.0";"3.785691"
"3980.0";"3.963963"
"3990.0";"3.628139"
"4000.0";"3.651014"
"4010.0";"3.121335"
"4020.0";"3.297489"
"4030.0";"3.006102"
"4040.0";"3.108707"
"4050.0";"3.121584"
"4060.0";"3.002514"
"4070.0";"3.036375"
"4080.0";"2.954653"
"4090.0";"2.835344"
"4100.0";"2.885452"
"4110.0";"2.536895"
"4120.0";"2.796764"
"4130.0";"3.027471"
"4140.0";"3.096257"
"4150.0";"3.254769"
"4160.0";"3.427984"
"4170.0";"3.36767"
"4180.0";"3.363376"
"4190.0";"3.465076"
"4200.0";"3.24083"
"4210.0";"3.195442"
"4220.0";"3.000903"
"4230.0";"2.926097"
"4240.0";"2.716516"
"4250.0";"2.612156"
"4260.0";"2.569924"
"4270.0";"2.255417"
"4280.0";"2.175904"
"4290.0";"2.083704"
"4300.0";"2.128026"
"4310.0";"2.140005"
"4320.0";"2.12927"
"4330.0";"2.15266"
"4340.0";"2.010352"
"4350.0";"2.088391"
"4360.0";"1.968855"
"4370.0";"2.14002"
"4380.0";"2.117852"
"4390.0";"2.373762"
"4400.0";"2.586551"
"4410.0";"2.743273"
"4420.0";"3.048212"
"4430.0";"2.892668"
"4440.0";"2.95435"
"4450.0";"3.172439"
"4460.0";"3.113947"
"4470.0";"3.221817"
"4480.0";"3.020498"
"4490.0";"3.19841"
"4500.0";"2.911999"
"4510.0";"2.970094"
"4520.0";"2.762626"
"4530.0";"2.720138"
"4540.0";"2.799331"
"4550.0";"2.831412"
"4560.0";"2.83728"
"4570.0";"2.990283"
"4580.0";"2.798609"
"4590.0";"2.761612"
"4600.0";"2.860881"
"4610.0";"3.028811"
"4620.0";"3.128712"
"4630.0";"3.083741"
"4640.0";"3.172033"
"4650.0";"3.283207"
"4660.0";"3.358234"
"4670.0";"3.374217"
"4680.0";"3.155751"
"4690.0";"3.174191"
"4700.0";"3.109694"
"4710.0";"3.19248"
"4720.0";"3.176669"
"4730.0";"3.020962"
"4740.0";"2.708688"
"4750.0";"2.66564"
"4760.0";"2.192267"
"4770.0";"2.157048"
"4780.0";"2.284081"
"4790.0";"2.167581"
"4800.0";"2.201685"
"4810.0";"2.088083"
"4820.0";"2.058084"
"4830.0";"2.062551"
"4840.0";"2.135049"
"4850.0";"2.290713"
"4860.0";"2.239879"
"4870.0";"2.217626"
"4880.0";"2.384461"
"4890.0";"2.528587"
"4900.0";"2.469057"
"4910.0";"2.563468"
"4920.0";"2.449597"
"4930.0";"2.350092"
"4940.0";"2.382973"
"4950.0";"2.404399"
"4960.0";"2.762472"
"4970.0";"2.63898"
"4980.0";"2.713251"
"4990.0";"2.716782"
"5000.0";"3.083701"
"5010.0";"3.168473"
"5020.0";"3.268753"
"5030.0";"2.911129"
"5040.0";"2.815723"
"5050.0";"2.586574"
"5060.0";"2.523165"
"5070.0";"2.836611"
"5080.0";"2.838955"
"5090.0";"2.693521"
"5100.0";"2.445242"
"5110.0";"2.50247"
"5120.0";"2.503805"
"5130.0";"2.697944"
"5140.0";"2.553237"
"5150.0";"2.8628"
"5160.0";"2.889747"
"5170.0";"2.705381"
"5180.0";"3.079563"
"5190.0";"3.144859"
"5200.0";"3.190419"
"5210.0";"2.914423"
"5220.0";"2.955575"
"5230.0";"3.110058"
"5240.0";"2.839281"
"5250.0";"2.586711"
"5260.0";"2.703337"
"5270.0";"2.876454"
"5280.0";"2.938325"
"5290.0";"2.854921"
"5300.0";"2.948343"
"5310.0";"2.906823"
"5320.0";"2.993434"
"5330.0";"3.224531"
"5340.0";"3.463306"
"5350.0";"3.570794"
"5360.0";"3.512501"
"5370.0";"3.12826"
"5380.0";"3.018977"
"5390.0";"3.145482"
"5400.0";"3.097187"
"5410.0";"2.975785"
"5420.0";"3.180173"
"5430.0";"2.991046"
"5440.0";"2.60204"
"5450.0";"2.677828"
"5460.0";"2.874154"
"5470.0";"2.782341"
"5480.0";"2.897895"
"5490.0";"2.93803"
"5500.0";"2.824679"
"5510.0";"2.657223"
"5520.0";"2.656073"
"5530.0";"2.873478"
"5540.0";"2.799397"
"5550.0";"2.855488"
"5560.0";"2.999923"
"5570.0";"2.754456"
"5580.0";"2.757079"
"5590.0";"2.753216"
"5600.0";"2.507876"
"5610.0";"2.619722"
"5620.0";"2.790086"
"5630.0";"2.535574"
"5640.0";"2.486212"
"5650.0";"2.553748"
"5660.0";"2.784775"
"5670.0";"2.561294"
"5680.0";"2.413884"
"5690.0";"2.47241"
"5700.0";"2.409248"
"5710.0";"2.347752"
"5720.0";"2.589697"
"5730.0";"2.6622"
"5740.0";"2.758965"
"5750.0";"2.884123"
"5760.0";"2.87785"
"5770.0";"2.97828"
"5780.0";"3.128093"
"5790.0";"2.919929"
"5800.0";"3.191389"
"5810.0";"3.042984"
"5820.0";"3.116256"
"5830.0";"3.082108"
"5840.0";"3.034713"
"5850.0";"2.904621"
"5860.0";"3.085478"
"5870.0";"3.093719"
"5880.0";"2.756615"
"5890.0";"2.475673"
"5900.0";"2.40036"
"5910.0";"2.568562"
"5920.0";"2.33736"
"5930.0";"2.358529"
"5940.0";"2.248602"
"5950.0";"2.375173"
"5960.0";"2.639988"
"5970.0";"2.582432"
"5980.0";"2.584427"
"5990.0";"2.644492"
"6000.0";"2.657331"
"6010.0";"2.851247"
"6020.0";"2.878021"
"6030.0";"2.981493"
"6040.0";"3.134993"
"6050.0";"3.126782"
"6060.0";"3.053179"
"6070.0";"2.946137"
"6080.0";"2.916818"
"6090.0";"2.738759"
"6100.0";"2.71414"
"6110.0";"2.783558"
"6120.0";"2.867972"
"6130.0";"2.729653"
"6140.0";"2.704348"
"6150.0";"2.822945"
"6160.0";"2.700317"
"6170.0";"2.670401"
"6180.0";"2.753788"
"6190.0";"2.714197"
"6200.0";"2.835342"
"6210.0";"2.851399"
"6220.0";"2.902179"
"6230.0";"2.84527"
"6240.0";"2.863864"
"6250.0";"2.918304"
"6260.0";"2.911389"
"6270.0";"3.032222"
"6280.0";"3.045783"
"6290.0";"3.072734"
"6300.0";"2.984962"
"6310.0";"3.108205"
"6320.0";"3.173962"
"6330.0";"3.016716"
"6340.0";"2.686089"
"6350.0";"2.747516"
"6360.0";"2.825309"
"6370.0";"2.892426"
"6380.0";"2.805455"
"6390.0";"2.679018"
"6400.0";"2.379812"
"6410.0";"2.445199"
"6420.0";"2.543212"
"6430.0";"2.285175"
"6440.0";"2.307467"
"6450.0";"2.246873"
"6460.0";"2.268089"
"6470.0";"2.350057"
"6480.0";"2.121465"
"6490.0";"2.28793"
"6500.0";"2.257814"
"6510.0";"2.424132"
"6520.0";"2.142647"
"6530.0";"2.102367"
"6540.0";"2.263116"
"6550.0";"2.262302"
"6560.0";"2.279078"
"6570.0";"2.189574"
"6580.0";"2.352987"
"6590.0";"2.420264"
"6600.0";"2.432503"
"6610.0";"2.540804"
"6620.0";"2.683721"
"6630.0";"2.608606"
"6640.0";"2.576788"
"6650.0";"2.528229"
"6660.0";"2.634849"
"6670.0";"2.482565"
"6680.0";"2.493053"
"6690.0";"2.680697"
"6700.0";"3.010126"
"6710.0";"2.991725"
"6720.0";"2.906609"
"6730.0";"2.729"
"6740.0";"2.979297"
"6750.0";"2.985062"
"6760.0";"2.648196"
"6770.0";"2.798327"
"6780.0";"2.621703"
"6790.0";"2.621145"
"6800.0";"2.785876"
"6810.0";"2.892162"
"6820.0";"3.046508"
"6830.0";"3.072309"
"6840.0";"2.958217"
"6850.0";"2.995575"
"6860.0";"3.285237"
"6870.0";"3.288569"
"6880.0";"3.373264"
"6890.0";"3.356707"
"6900.0";"3.122234"
"6910.0";"3.170045"
"6920.0";"3.181376"
"6930.0";"3.265176"
"6940.0";"3.080684"
"6950.0";"3.128675"
"6960.0";"3.017395"
"6970.0";"3.155581"
"6980.0";"3.335424"
"6990.0";"3.40028"
"7000.0";"3.43463"
"7010.0";"3.468162"
"7020.0";"3.317967"
"7030.0";"3.496908"
"7040.0";"3.507653"
"7050.0";"3.398112"
"7060.0";"3.357201"
"7070.0";"3.374436"
"7080.0";"3.098961"
"7090.0";"3.173941"
"7100.0";"3.168444"
"7110.0";"3.193288"
"7120.0";"3.258989"
"7130.0";"3.689357"
"7140.0";"3.490064"
"7150.0";"3.79292"
"7160.0";"3.47477"
"7170.0";"3.324476"
"7180.0";"3.7599"
"7190.0";"4.084095"
"7200.0";"4.023832"
"7210.0";"3.970453"
"7220.0";"3.819411"
"7230.0";"3.643201"
"7240.0";"3.640112"
"7250.0";"3.666619"
"7260.0";"3.628251"
"7270.0";"3.482342"
"7280.0";"3.534645"
"7290.0";"3.657144"
"7300.0";"3.690652"
"7310.0";"3.714278"
"7320.0";"3.969225"
"7330.0";"3.840251"
"7340.0";"3.614233"
"7350.0";"3.449867"
"7360.0";"3.432347"
"7370.0";"3.314268"
"7380.0";"3.220315"
"7390.0";"3.389447"
"7400.0";"3.507368"
"7410.0";"3.677549"
"7420.0";"3.688812"
"7430.0";"3.730018"
"7440.0";"3.784038"
"7450.0";"3.604541"
"7460.0";"3.606418"
"7470.0";"3.602661"
"7480.0";"3.741353"
"7490.0";"3.946827"
"7500.0";"3.910185"
"7510.0";"3.648468"
"7520.0";"3.705573"
"7530.0";"3.521454"
"7540.0";"3.486724"
"7550.0";"3.200809"
"7560.0";"3.220089"
"7570.0";"3.168166"
"7580.0";"3.166109"
"7590.0";"3.284998"
"7600.0";"3.347736"
"7610.0";"3.326929"
"7620.0";"3.500492"
"7630.0";"3.513958"
"7640.0";"3.836149"
"7650.0";"3.850425"
"7660.0";"3.990143"
"7670.0";"4.083235"
"7680.0";"4.264449"
"7690.0";"4.531695"
"7700.0";"4.538367"
"7710.0";"4.726819"
"7720.0";"4.812826"
"7730.0";"4.946042"
"7740.0";"4.919493"
"7750.0";"5.096576"
"7760.0";"4.866486"
"7770.0";"5.023365"
"7780.0";"4.928507"
"7790.0";"4.880477"
"7800.0";"4.827903"
"7810.0";"4.855271"
"7820.0";"4.803444"
"7830.0";"4.740179"
"7840.0";"4.848101"
"7850.0";"4.696093"
"7860.0";"4.64647"
"7870.0";"4.89162"
"7880.0";"4.678139"
"7890.0";"4.673484"
"7900.0";"4.720588"
"7910.0";"4.583786"
"7920.0";"4.65831"
"7930.0";"4.501917"
"7940.0";"4.430151"
"7950.0";"4.176147"
"7960.0";"4.418931"
"7970.0";"4.476636"
"7980.0";"4.362419"
"7990.0";"4.299798"
"8000.0";"3.834232"
"8010.0";"3.977473"
"8020.0";"4.037534"
"8030.0";"4.343877"
"8040.0";"3.906007"
"8050.0";"3.587022"
"8060.0";"3.324639"
"8070.0";"3.201497"
"8080.0";"3.385037"
"8090.0";"3.507442"
"8100.0";"3.791169"
"8110.0";"3.095475"
"8120.0";"3.151717"
"8130.0";"3.323604"
"8140.0";"3.071953"
"8150.0";"2.802027"
"8160.0";"2.743759"
"8170.0";"3.148602"
"8180.0";"3.099678"
"8190.0";"3.049556"
"8200.0";"3.13859"
"8210.0";"3.27354"
"8220.0";"3.251426"
"8230.0";"3.164334"
"8240.0";"3.353765"
"8250.0";"3.556463"
"8260.0";"3.457106"
"8270.0";"3.300074"
"8280.0";"3.014783"
"8290.0";"3.265429"
"8300.0";"3.315003"
"8310.0";"3.265974"
"8320.0";"3.032697"
"8330.0";"3.058319"
"8340.0";"2.95754"
"8350.0";"2.708201"
"8360.0";"2.785662"
"8370.0";"2.950705"
"8380.0";"2.830679"
"8390.0";"2.72697"
"8400.0";"2.923287"
"8410.0";"2.88459"
"8420.0";"3.089489"
"8430.0";"2.896671"
"8440.0";"2.909648"
"8450.0";"3.27863"
"8460.0";"3.049772"
"8470.0";"3.217551"
"8480.0";"3.171325"
"8490.0";"2.842237"
"8500.0";"2.531883"
"8510.0";"2.451831"
"8520.0";"2.65041"
"8530.0";"2.513536"
"8540.0";"2.39278"
"8550.0";"2.233886"
"8560.0";"2.200059"
"8570.0";"2.398898"
"8580.0";"2.553051"
"8590.0";"2.248401"
"8600.0";"2.642785"
"8610.0";"2.693127"
"8620.0";"2.823458"
"8630.0";"2.842402"
"8640.0";"2.859493"
"8650.0";"2.63654"
"8660.0";"2.91763"
"8670.0";"3.357029"
"8680.0";"3.534827"
"8690.0";"3.539894"
"8700.0";"3.472488"
"8710.0";"3.711059"
"8720.0";"3.678778"
"8730.0";"3.356725"
"8740.0";"3.466379"
"8750.0";"3.334525"
"8760.0";"3.227236"
"8770.0";"3.279673"
"8780.0";"3.071917"
"8790.0";"3.302994"
"8800.0";"3.370714"
"8810.0";"3.268691"
"8820.0";"3.261081"
"8830.0";"3.445784"
"8840.0";"3.601527"
"8850.0";"3.26866"
"8860.0";"3.496816"
"8870.0";"3.691237"
"8880.0";"3.715546"
"8890.0";"3.644219"
"8900.0";"3.62747"
"8910.0";"4.043365"
"8920.0";"3.949898"
"8930.0";"3.699117"
"8940.0";"3.638475"
"8950.0";"3.677513"
"8960.0";"3.46586"
"8970.0";"3.542059"
"8980.0";"3.505621"
"8990.0";"3.459691"
"9000.0";"3.214077"
"9010.0";"3.263333"
"9020.0";"3.014511"
"9030.0";"3.033549"
"9040.0";"2.696178"
"9050.0";"2.821672"
"9060.0";"2.893001"
"9070.0";"2.812039"
"9080.0";"3.102683"
"9090.0";"3.134602"
"9100.0";"2.854192"
"9110.0";"2.70914"
"9120.0";"2.924821"
"9130.0";"3.212677"
"9140.0";"2.931356"
"9150.0";"2.650269"
"9160.0";"2.505618"
"9170.0";"2.930787"
"9180.0";"2.774591"
"9190.0";"2.659656"
"9200.0";"2.635016"
"9210.0";"2.812723"
"9220.0";"3.09566"
"9230.0";"3.339945"
"9240.0";"3.685351"
"9250.0";"3.923573"
"9260.0";"4.169385"
"9270.0";"4.021231"
"9280.0";"4.194377"
"9290.0";"4.241681"
"9300.0";"3.913432"
"9310.0";"3.84497"
"9320.0";"3.669439"
"9330.0";"3.644659"
"9340.0";"3.837617"
"9350.0";"3.791978"
"9360.0";"3.984184"
"9370.0";"3.948438"
"9380.0";"3.776999"
"9390.0";"3.575082"
"9400.0";"3.429588"
"9410.0";"3.563895"
"9420.0";"3.613979"
"9430.0";"3.422034"
"9440.0";"3.590277"
"9450.0";"3.576808"
"9460.0";"3.778434"
"9470.0";"3.768171"
"9480.0";"3.628523"
"9490.0";"3.451839"
"9500.0";"3.759443"
"9510.0";"3.804926"
"9520.0";"3.652049"
"9530.0";"3.557256"
"9540.0";"3.670753"
"9550.0";"3.425432"
"9560.0";"3.326217"
"9570.0";"3.262984"
"9580.0";"3.538081"
"9590.0";"3.52111"
"9600.0";"3.449182"
"9610.0";"3.6314"
"9620.0";"3.672329"
"9630.0";"3.686354"
"9640.0";"3.400708"
"9650.0";"3.472275"
"9660.0";"3.256124"
"9670.0";"3.277083"
"9680.0";"3.103346"
"9690.0";"3.100753"
"9700.0";"2.893385"
"9710.0";"3.06119"
"9720.0";"3.077464"
"9730.0";"3.108439"
"9740.0";"3.105716"
"9750.0";"3.58206"
"9760.0";"3.300699"
"9770.0";"3.403846"
"9780.0";"3.485027"
"9790.0";"3.758279"
"9800.0";"3.528837"
"9810.0";"3.287825"
"9820.0";"3.233718"
"9830.0";"3.33985"
"9840.0";"3.611831"
"9850.0";"3.473218"
"9860.0";"3.791577"
"9870.0";"3.754231"
"9880.0";"3.787863"
"9890.0";"3.894976"
"9900.0";"3.766405"
"9910.0";"3.767528"
"9920.0";"3.856938"
"9930.0";"3.803864"
"9940.0";"3.82949"
"9950.0";"3.974563"
"9960.0";"3.826372"
"9970.0";"3.606167"
"9980.0";"3.816981"
"9990.0";"3.696812"
"10000.0";"3.748265"
"10010.0";"3.808439"
"10020.0";"3.802639"
"10030.0";"3.64944"
"10040.0";"4.03148"
"10050.0";"3.960828"
"10060.0";"4.251225"
"10070.0";"4.204629"
"10080.0";"4.251555"
"10090.0";"4.437408"
"10100.0";"4.371321"
"10110.0";"4.411446"
"10120.0";"4.281694"
"10130.0";"4.236332"
"10140.0";"4.243777"
"10150.0";"4.362776"
"10160.0";"4.591465"
"10170.0";"4.642801"
"10180.0";"4.899168"
"10190.0";"4.876716"
"10200.0";"4.827618"
"10210.0";"4.703932"
"10220.0";"5.016163"
"10230.0";"4.858694"
"10240.0";"5.240572"
"10250.0";"5.208529"
"10260.0";"5.3048"
"10270.0";"5.501252"
"10280.0";"5.615474"
"10290.0";"5.45334"
"10300.0";"5.805726"
"10310.0";"5.310359"
"10320.0";"4.91793"
"10330.0";"5.084731"
"10340.0";"5.341075"
"10350.0";"5.262964"
"10360.0";"5.056344"
"10370.0";"4.874839"
"10380.0";"5.139979"
"10390.0";"5.197141"
"10400.0";"4.939771"
"10410.0";"4.909666"
"10420.0";"5.26555"
"10430.0";"5.161212"
"10440.0";"5.321192"
"10450.0";"5.35776"
"10460.0";"5.129496"
"10470.0";"4.953108"
"10480.0";"5.330034"
"10490.0";"5.415267"
"10500.0";"5.222107"
"10510.0";"5.081994"
"10520.0";"5.072999"
"10530.0";"5.236506"
"10540.0";"5.242639"
"10550.0";"5.607047"
"10560.0";"5.485031"
"10570.0";"5.503685"
"10580.0";"5.484299"
"10590.0";"5.204844"
"10600.0";"5.153152"
"10610.0";"5.269778"
