# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol7_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-dimer_area"
"2430.0";"3.521337"
"2440.0";"3.570785"
"2450.0";"3.390879"
"2460.0";"3.110873"
"2470.0";"3.22155"
"2480.0";"3.247124"
"2490.0";"3.183004"
"2500.0";"3.245154"
"2510.0";"3.390894"
"2520.0";"3.674654"
"2530.0";"3.862725"
"2540.0";"3.753721"
"2550.0";"3.769603"
"2560.0";"3.651099"
"2570.0";"3.436556"
"2580.0";"3.54293"
"2590.0";"3.645376"
"2600.0";"3.765972"
"2610.0";"4.019744"
"2620.0";"3.98195"
"2630.0";"3.882287"
"2640.0";"4.043857"
"2650.0";"4.092818"
"2660.0";"4.211186"
"2670.0";"3.981936"
"2680.0";"4.191267"
"2690.0";"4.086621"
"2700.0";"4.258237"
"2710.0";"4.133997"
"2720.0";"4.113628"
"2730.0";"3.907756"
"2740.0";"3.885953"
"2750.0";"3.925004"
"2760.0";"4.203627"
"2770.0";"3.932548"
"2780.0";"4.204834"
"2790.0";"4.02315"
"2800.0";"4.324157"
"2810.0";"4.225063"
"2820.0";"3.971629"
"2830.0";"3.838727"
"2840.0";"3.817084"
"2850.0";"3.675736"
"2860.0";"3.722549"
"2870.0";"3.914122"
"2880.0";"3.654943"
"2890.0";"3.519948"
"2900.0";"3.445859"
"2910.0";"3.427495"
"2920.0";"3.330101"
"2930.0";"3.482251"
"2940.0";"3.583645"
"2950.0";"3.530311"
"2960.0";"3.635432"
"2970.0";"3.449678"
"2980.0";"3.661182"
"2990.0";"3.531102"
"3000.0";"3.723737"
"3010.0";"3.669255"
"3020.0";"3.669178"
"3030.0";"3.579199"
"3040.0";"3.754921"
"3050.0";"3.705982"
"3060.0";"3.796692"
"3070.0";"3.812925"
"3080.0";"4.022768"
"3090.0";"3.901247"
"3100.0";"3.730708"
"3110.0";"4.013074"
"3120.0";"4.213778"
"3130.0";"4.062899"
"3140.0";"3.91317"
"3150.0";"3.920141"
"3160.0";"4.130841"
"3170.0";"3.776514"
"3180.0";"3.854378"
"3190.0";"3.815633"
"3200.0";"3.854084"
"3210.0";"3.907012"
"3220.0";"3.581231"
"3230.0";"3.267895"
"3240.0";"3.318422"
"3250.0";"3.256726"
"3260.0";"3.430493"
"3270.0";"3.32988"
"3280.0";"3.30144"
"3290.0";"3.51052"
"3300.0";"3.472191"
"3310.0";"3.482024"
"3320.0";"3.298041"
"3330.0";"3.512309"
"3340.0";"3.439751"
"3350.0";"3.234194"
"3360.0";"3.333735"
"3370.0";"3.191262"
"3380.0";"3.111279"
"3390.0";"3.114625"
"3400.0";"3.01647"
"3410.0";"3.119598"
"3420.0";"3.097045"
"3430.0";"2.9649"
"3440.0";"2.984627"
"3450.0";"3.143131"
"3460.0";"2.914676"
"3470.0";"3.11596"
"3480.0";"3.073608"
"3490.0";"3.226572"
"3500.0";"3.118909"
"3510.0";"3.274843"
"3520.0";"3.256285"
"3530.0";"3.043255"
"3540.0";"2.877748"
"3550.0";"2.890972"
"3560.0";"2.834524"
