# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL3"
"0.0";"4.168314"
"10.0";"3.902498"
"20.0";"3.838309"
"30.0";"3.831032"
"40.0";"3.831995"
"50.0";"3.438401"
"60.0";"3.697496"
"70.0";"3.768982"
"80.0";"3.851925"
"90.0";"3.965007"
"100.0";"3.908983"
"110.0";"3.729092"
"120.0";"3.766338"
"130.0";"3.649644"
"140.0";"3.491078"
"150.0";"3.322203"
"160.0";"3.162735"
"170.0";"3.065695"
"180.0";"3.148128"
"190.0";"2.964146"
"200.0";"3.025422"
"210.0";"3.01114"
"220.0";"3.331747"
"230.0";"3.551733"
"240.0";"3.597998"
"250.0";"3.617662"
"260.0";"3.149099"
"270.0";"3.066954"
"280.0";"3.149435"
"290.0";"2.936609"
"300.0";"2.976659"
"310.0";"2.610757"
"320.0";"2.303861"
"330.0";"2.456983"
"340.0";"2.522719"
"350.0";"2.252477"
"360.0";"2.382228"
"370.0";"2.334058"
"380.0";"2.226495"
"390.0";"2.07897"
"400.0";"2.177576"
"410.0";"1.959201"
"420.0";"1.930063"
"430.0";"1.8162"
"440.0";"1.774705"
"450.0";"2.002954"
"460.0";"1.97644"
"470.0";"2.058317"
"480.0";"2.125522"
"490.0";"2.017842"
"500.0";"2.115311"
"510.0";"2.057326"
"520.0";"2.348562"
"530.0";"2.225207"
"540.0";"2.180446"
"550.0";"2.218914"
"560.0";"2.016387"
"570.0";"2.047697"
"580.0";"2.235976"
"590.0";"2.187288"
"600.0";"2.200832"
"610.0";"2.363832"
"620.0";"2.579959"
"630.0";"2.699886"
"640.0";"2.429114"
"650.0";"2.5428"
"660.0";"2.607755"
"670.0";"2.689584"
"680.0";"2.79836"
"690.0";"2.733041"
"700.0";"2.941092"
"710.0";"2.606089"
"720.0";"2.654771"
"730.0";"2.326238"
"740.0";"2.419369"
"750.0";"2.448526"
"760.0";"2.546608"
"770.0";"2.503981"
"780.0";"2.491637"
"790.0";"2.56271"
"800.0";"2.369162"
"810.0";"2.706802"
"820.0";"2.819032"
"830.0";"2.704152"
"840.0";"2.767462"
"850.0";"2.846296"
"860.0";"2.995736"
"870.0";"2.997194"
"880.0";"3.067232"
"890.0";"2.831033"
"900.0";"2.774993"
"910.0";"2.911002"
"920.0";"2.796956"
"930.0";"2.713314"
"940.0";"2.75793"
"950.0";"2.931121"
"960.0";"3.053828"
"970.0";"3.044396"
"980.0";"2.962563"
"990.0";"2.911986"
"1000.0";"3.122072"
"1010.0";"3.21098"
"1020.0";"3.244045"
"1030.0";"3.305703"
"1040.0";"3.540682"
"1050.0";"3.812056"
"1060.0";"3.500344"
"1070.0";"3.377424"
"1080.0";"3.46807"
"1090.0";"3.35814"
"1100.0";"3.392983"
"1110.0";"3.544243"
"1120.0";"3.555559"
"1130.0";"3.60797"
"1140.0";"3.526016"
"1150.0";"3.376341"
"1160.0";"3.541972"
"1170.0";"3.430424"
"1180.0";"3.675609"
"1190.0";"3.93738"
"1200.0";"4.007555"
"1210.0";"3.733053"
"1220.0";"3.538574"
"1230.0";"3.561777"
"1240.0";"3.706894"
"1250.0";"3.969661"
"1260.0";"4.05095"
"1270.0";"4.066981"
"1280.0";"4.347606"
"1290.0";"4.532989"
"1300.0";"4.092157"
"1310.0";"3.866615"
"1320.0";"3.950616"
"1330.0";"3.810479"
"1340.0";"3.988766"
"1350.0";"4.117784"
"1360.0";"3.938001"
"1370.0";"3.850608"
"1380.0";"4.034194"
"1390.0";"4.153966"
"1400.0";"4.290702"
"1410.0";"3.830828"
"1420.0";"3.419115"
"1430.0";"3.763126"
"1440.0";"4.014326"
"1450.0";"4.126883"
"1460.0";"3.953481"
"1470.0";"4.099817"
"1480.0";"4.1533"
"1490.0";"3.937597"
"1500.0";"4.181351"
"1510.0";"4.575926"
"1520.0";"4.615644"
"1530.0";"4.575388"
"1540.0";"4.42443"
"1550.0";"4.474494"
"1560.0";"4.588466"
"1570.0";"4.463622"
"1580.0";"4.384666"
"1590.0";"4.548666"
"1600.0";"4.833463"
"1610.0";"4.929397"
"1620.0";"4.959802"
"1630.0";"4.780991"
"1640.0";"5.109517"
"1650.0";"5.159913"
"1660.0";"5.315471"
"1670.0";"5.175696"
"1680.0";"5.216631"
"1690.0";"5.194437"
"1700.0";"4.793815"
"1710.0";"4.340729"
"1720.0";"4.287295"
"1730.0";"4.163835"
"1740.0";"4.113974"
"1750.0";"4.203642"
"1760.0";"4.140889"
"1770.0";"4.01972"
"1780.0";"4.031748"
"1790.0";"3.979556"
"1800.0";"3.924806"
"1810.0";"3.71469"
"1820.0";"3.625893"
"1830.0";"3.665756"
"1840.0";"3.552975"
"1850.0";"3.700051"
"1860.0";"3.583258"
"1870.0";"4.009087"
"1880.0";"3.953912"
"1890.0";"3.903683"
"1900.0";"4.265049"
"1910.0";"4.173741"
"1920.0";"4.056766"
"1930.0";"4.192652"
"1940.0";"4.074961"
"1950.0";"3.837669"
"1960.0";"3.925479"
"1970.0";"3.838168"
"1980.0";"3.674189"
"1990.0";"3.807998"
"2000.0";"3.798168"
"2010.0";"3.827289"
"2020.0";"3.536766"
"2030.0";"3.728446"
"2040.0";"3.47237"
"2050.0";"3.352469"
"2060.0";"3.498621"
"2070.0";"3.579805"
"2080.0";"3.971141"
"2090.0";"4.063976"
"2100.0";"4.160205"
"2110.0";"4.095354"
"2120.0";"3.975556"
"2130.0";"3.826938"
"2140.0";"4.180853"
"2150.0";"4.16239"
"2160.0";"4.313699"
"2170.0";"4.328974"
"2180.0";"4.22237"
"2190.0";"4.434565"
"2200.0";"4.296381"
"2210.0";"4.019678"
"2220.0";"4.254209"
"2230.0";"3.967362"
"2240.0";"3.820606"
"2250.0";"3.962274"
"2260.0";"4.197772"
"2270.0";"4.071454"
"2280.0";"4.353217"
"2290.0";"4.432323"
"2300.0";"4.480351"
"2310.0";"4.424377"
"2320.0";"4.674767"
"2330.0";"4.147831"
"2340.0";"4.100632"
"2350.0";"4.094865"
"2360.0";"4.131983"
"2370.0";"4.284825"
"2380.0";"4.300466"
"2390.0";"4.582326"
"2400.0";"4.466237"
"2410.0";"4.397398"
"2420.0";"4.160741"
"2430.0";"4.101735"
"2440.0";"4.116005"
"2450.0";"4.234741"
"2460.0";"3.984032"
"2470.0";"3.98977"
"2480.0";"4.269386"
"2490.0";"4.474779"
"2500.0";"4.553455"
"2510.0";"4.210955"
"2520.0";"4.124579"
"2530.0";"4.145186"
"2540.0";"4.102291"
"2550.0";"3.953453"
"2560.0";"3.926484"
"2570.0";"3.571217"
"2580.0";"3.670615"
"2590.0";"3.560051"
"2600.0";"3.738143"
"2610.0";"3.900839"
"2620.0";"3.881573"
"2630.0";"4.007123"
"2640.0";"4.089804"
"2650.0";"4.132276"
"2660.0";"4.227702"
"2670.0";"4.20951"
"2680.0";"4.265185"
"2690.0";"4.263284"
"2700.0";"4.144431"
"2710.0";"3.92715"
"2720.0";"3.937253"
"2730.0";"4.176981"
"2740.0";"4.056746"
"2750.0";"4.150385"
"2760.0";"3.982724"
"2770.0";"3.698584"
"2780.0";"3.594155"
"2790.0";"3.736423"
"2800.0";"3.712941"
"2810.0";"3.596814"
"2820.0";"3.790092"
"2830.0";"3.828632"
"2840.0";"3.821931"
"2850.0";"3.70011"
"2860.0";"3.577529"
"2870.0";"3.448485"
"2880.0";"3.476386"
"2890.0";"3.543053"
"2900.0";"3.431252"
"2910.0";"3.530721"
"2920.0";"3.595489"
"2930.0";"3.460635"
"2940.0";"3.289951"
"2950.0";"3.223287"
"2960.0";"2.992039"
"2970.0";"3.224442"
"2980.0";"2.961557"
"2990.0";"3.014372"
"3000.0";"3.213748"
"3010.0";"3.491228"
"3020.0";"3.351628"
"3030.0";"3.358203"
"3040.0";"3.374563"
"3050.0";"3.439063"
"3060.0";"3.396183"
"3070.0";"3.464928"
"3080.0";"3.648065"
"3090.0";"3.646529"
"3100.0";"3.613091"
"3110.0";"3.791915"
"3120.0";"3.787162"
"3130.0";"3.701645"
"3140.0";"3.676284"
"3150.0";"3.703202"
"3160.0";"3.698205"
"3170.0";"3.677463"
"3180.0";"3.433018"
"3190.0";"3.543865"
"3200.0";"3.533383"
"3210.0";"3.595722"
"3220.0";"3.245659"
"3230.0";"3.466684"
"3240.0";"3.290812"
"3250.0";"3.601273"
"3260.0";"3.517774"
"3270.0";"3.528264"
"3280.0";"3.487144"
"3290.0";"3.340875"
"3300.0";"3.205532"
"3310.0";"3.245187"
"3320.0";"3.086143"
"3330.0";"3.582549"
"3340.0";"3.70519"
"3350.0";"3.561631"
"3360.0";"3.739422"
"3370.0";"3.633173"
"3380.0";"3.248482"
"3390.0";"3.03561"
"3400.0";"3.111264"
"3410.0";"3.224955"
"3420.0";"3.307824"
"3430.0";"3.47608"
"3440.0";"3.992008"
"3450.0";"3.825351"
"3460.0";"3.975783"
"3470.0";"4.034472"
"3480.0";"4.404381"
"3490.0";"4.195916"
"3500.0";"4.349773"
"3510.0";"4.06496"
"3520.0";"4.069278"
"3530.0";"4.0723"
"3540.0";"3.847915"
"3550.0";"3.872792"
"3560.0";"3.728766"
"3570.0";"3.869775"
"3580.0";"3.811306"
"3590.0";"3.665339"
"3600.0";"3.66255"
"3610.0";"3.755332"
"3620.0";"4.143845"
"3630.0";"4.108178"
"3640.0";"4.041909"
"3650.0";"4.424632"
"3660.0";"4.486873"
"3670.0";"4.48149"
"3680.0";"4.341467"
"3690.0";"4.344184"
"3700.0";"4.343061"
"3710.0";"4.535577"
"3720.0";"4.674281"
"3730.0";"4.570119"
"3740.0";"5.013357"
"3750.0";"4.773196"
"3760.0";"4.406783"
"3770.0";"4.671733"
"3780.0";"4.45221"
"3790.0";"4.486019"
"3800.0";"4.710425"
"3810.0";"4.612502"
"3820.0";"4.565071"
"3830.0";"4.477164"
"3840.0";"4.588065"
"3850.0";"4.52773"
"3860.0";"4.22617"
"3870.0";"4.423759"
"3880.0";"4.40531"
"3890.0";"4.502019"
"3900.0";"4.744177"
"3910.0";"4.884334"
"3920.0";"5.016281"
"3930.0";"5.274574"
"3940.0";"5.265008"
"3950.0";"5.205699"
"3960.0";"5.357018"
"3970.0";"5.516262"
"3980.0";"5.360693"
"3990.0";"5.639138"
"4000.0";"5.320755"
"4010.0";"5.316866"
"4020.0";"5.235512"
"4030.0";"5.205686"
"4040.0";"5.180294"
"4050.0";"4.976272"
"4060.0";"4.771482"
"4070.0";"4.859909"
"4080.0";"5.010653"
"4090.0";"4.758368"
