# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL6"
"0.0";"6.549583"
"10.0";"6.771255"
"20.0";"6.699579"
"30.0";"6.514431"
"40.0";"6.536625"
"50.0";"6.512548"
"60.0";"6.319992"
"70.0";"6.359674"
"80.0";"6.25596"
"90.0";"5.94025"
"100.0";"6.333516"
"110.0";"6.33885"
"120.0";"6.476282"
"130.0";"6.500971"
"140.0";"6.502108"
"150.0";"6.955028"
"160.0";"7.120243"
"170.0";"7.235594"
"180.0";"7.214967"
"190.0";"6.870022"
"200.0";"7.112206"
"210.0";"7.122315"
"220.0";"7.197234"
"230.0";"7.257523"
"240.0";"7.186392"
"250.0";"7.191029"
"260.0";"7.177956"
"270.0";"6.989332"
"280.0";"6.930251"
"290.0";"7.021943"
"300.0";"6.981656"
"310.0";"7.084161"
"320.0";"6.972208"
"330.0";"7.121846"
"340.0";"7.057426"
"350.0";"6.799471"
"360.0";"6.591665"
"370.0";"6.532812"
"380.0";"6.406552"
"390.0";"6.263254"
"400.0";"6.171433"
"410.0";"5.94194"
"420.0";"6.001773"
"430.0";"6.375802"
"440.0";"6.265289"
"450.0";"6.221663"
"460.0";"6.410026"
"470.0";"6.163225"
"480.0";"6.098156"
"490.0";"6.03834"
"500.0";"6.063925"
"510.0";"6.190768"
"520.0";"6.12331"
"530.0";"6.274854"
"540.0";"6.397146"
"550.0";"6.314051"
"560.0";"6.278696"
"570.0";"6.161053"
"580.0";"6.352431"
"590.0";"6.329041"
"600.0";"6.449368"
"610.0";"6.463511"
"620.0";"6.304906"
"630.0";"6.185717"
"640.0";"5.948939"
"650.0";"5.876015"
"660.0";"5.95206"
"670.0";"6.222262"
"680.0";"6.169365"
"690.0";"5.978485"
"700.0";"6.256222"
"710.0";"6.258331"
"720.0";"6.340762"
"730.0";"6.302769"
"740.0";"6.432859"
"750.0";"6.547046"
"760.0";"6.474536"
"770.0";"6.676717"
"780.0";"6.900964"
"790.0";"6.705844"
"800.0";"6.813056"
"810.0";"6.994689"
"820.0";"6.803063"
"830.0";"6.869801"
"840.0";"6.987034"
"850.0";"6.915889"
"860.0";"7.007375"
