# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/NOLIGAND/2blg_noligand_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"1130.0";"0.0909967"
"1140.0";"0.0819431"
"1150.0";"0.0714819"
"1160.0";"0.0895622"
"1170.0";"0.085097"
"1180.0";"0.0829214"
"1190.0";"0.0830981"
"1200.0";"0.091226"
"1210.0";"0.0939373"
"1220.0";"0.09069"
"1230.0";"0.0903986"
"1240.0";"0.100416"
"1250.0";"0.0837634"
"1260.0";"0.095898"
"1270.0";"0.0952038"
"1280.0";"0.0932467"
"1290.0";"0.0936426"
"1300.0";"0.0938505"
"1310.0";"0.0917969"
"1320.0";"0.0927993"
"1330.0";"0.090895"
"1340.0";"0.0853598"
"1350.0";"0.0876391"
"1360.0";"0.0992997"
"1370.0";"0.0930497"
"1380.0";"0.0956979"
"1390.0";"0.0929014"
"1400.0";"0.093747"
"1410.0";"0.0915233"
"1420.0";"0.0948804"
"1430.0";"0.1011901"
"1440.0";"0.1084459"
"1450.0";"0.1123828"
"1460.0";"0.124908"
"1470.0";"0.1069499"
"1480.0";"0.10569"
"1490.0";"0.0992056"
"1500.0";"0.1115425"
"1510.0";"0.1120748"
"1520.0";"0.1164997"
"1530.0";"0.1129156"
"1540.0";"0.1163147"
"1550.0";"0.1037479"
"1560.0";"0.1060554"
"1570.0";"0.109455"
"1580.0";"0.1079767"
"1590.0";"0.1176901"
"1600.0";"0.1085723"
"1610.0";"0.114729"
"1620.0";"0.0946669"
"1630.0";"0.1056821"
"1640.0";"0.1034887"
"1650.0";"0.113198"
"1660.0";"0.1214404"
"1670.0";"0.1262726"
"1680.0";"0.1155486"
"1690.0";"0.1160785"
"1700.0";"0.131235"
"1710.0";"0.1234869"
"1720.0";"0.1189291"
"1730.0";"0.1179066"
"1740.0";"0.1185155"
"1750.0";"0.1244613"
"1760.0";"0.1218773"
"1770.0";"0.1114043"
"1780.0";"0.1123072"
"1790.0";"0.1162012"
"1800.0";"0.0982401"
"1810.0";"0.1005083"
"1820.0";"0.1050246"
"1830.0";"0.1043529"
"1840.0";"0.109687"
"1850.0";"0.0984399"
"1860.0";"0.1040621"
"1870.0";"0.1119015"
"1880.0";"0.1051122"
"1890.0";"0.1196816"
"1900.0";"0.1162508"
"1910.0";"0.1102042"
"1920.0";"0.1164258"
"1930.0";"0.1078588"
"1940.0";"0.1187146"
"1950.0";"0.1185504"
"1960.0";"0.1221"
"1970.0";"0.1264644"
"1980.0";"0.1261707"
"1990.0";"0.1162239"
"2000.0";"0.1180441"
"2010.0";"0.1334319"
"2020.0";"0.1189248"
"2030.0";"0.1097846"
"2040.0";"0.1058682"
"2050.0";"0.1068085"
"2060.0";"0.1081602"
"2070.0";"0.1157537"
"2080.0";"0.1146552"
"2090.0";"0.1022463"
"2100.0";"0.113677"
"2110.0";"0.093032"
"2120.0";"0.0909743"
"2130.0";"0.08888"
"2140.0";"0.0884119"
"2150.0";"0.0960226"
"2160.0";"0.0895929"
"2170.0";"0.0920936"
"2180.0";"0.088636"
"2190.0";"0.0858712"
"2200.0";"0.0947605"
"2210.0";"0.0915701"
"2220.0";"0.1028533"
"2230.0";"0.0931082"
"2240.0";"0.0942709"
"2250.0";"0.0960135"
"2260.0";"0.1194612"
"2270.0";"0.1049009"
"2280.0";"0.1095489"
"2290.0";"0.1140248"
"2300.0";"0.1137766"
"2310.0";"0.1082899"
"2320.0";"0.1110709"
"2330.0";"0.1068664"
"2340.0";"0.1053705"
"2350.0";"0.1070298"
"2360.0";"0.1098363"
"2370.0";"0.1064169"
"2380.0";"0.1011072"
"2390.0";"0.1087048"
"2400.0";"0.1022024"
"2410.0";"0.1020899"
"2420.0";"0.1049126"
"2430.0";"0.1111071"
"2440.0";"0.1057259"
"2450.0";"0.1066881"
"2460.0";"0.1020034"
"2470.0";"0.1116856"
"2480.0";"0.1056388"
"2490.0";"0.1008965"
"2500.0";"0.1022748"
"2510.0";"0.1154692"
"2520.0";"0.1062955"
"2530.0";"0.1070539"
"2540.0";"0.0997811"
"2550.0";"0.103679"
"2560.0";"0.1028198"
"2570.0";"0.0981605"
"2580.0";"0.0911665"
"2590.0";"0.0901827"
"2600.0";"0.0913475"
"2610.0";"0.0973007"
"2620.0";"0.093504"
"2630.0";"0.0964581"
"2640.0";"0.1027742"
"2650.0";"0.0900567"
"2660.0";"0.0877616"
"2670.0";"0.0938557"
"2680.0";"0.0988788"
"2690.0";"0.098714"
"2700.0";"0.1052362"
"2710.0";"0.1014975"
"2720.0";"0.1143923"
"2730.0";"0.1051471"
"2740.0";"0.1020345"
"2750.0";"0.0990091"
"2760.0";"0.090721"
"2770.0";"0.0919412"
"2780.0";"0.095108"
"2790.0";"0.0935233"
"2800.0";"0.1027573"
"2810.0";"0.1063351"
"2820.0";"0.0979353"
"2830.0";"0.1130533"
"2840.0";"0.1045333"
"2850.0";"0.0943097"
"2860.0";"0.0934322"
"2870.0";"0.0899874"
"2880.0";"0.0896266"
"2890.0";"0.0856313"
"2900.0";"0.0885886"
"2910.0";"0.0909769"
"2920.0";"0.0954344"
"2930.0";"0.1032954"
"2940.0";"0.1019338"
"2950.0";"0.0910481"
"2960.0";"0.0958169"
"2970.0";"0.0864912"
"2980.0";"0.0919178"
"2990.0";"0.089426"
"3000.0";"0.0959312"
"3010.0";"0.0971615"
"3020.0";"0.1070291"
"3030.0";"0.0974616"
"3040.0";"0.1016511"
"3050.0";"0.1023588"
"3060.0";"0.1056093"
"3070.0";"0.109147"
"3080.0";"0.1156323"
"3090.0";"0.1109603"
"3100.0";"0.1032071"
"3110.0";"0.1040047"
"3120.0";"0.1097366"
"3130.0";"0.1036401"
"3140.0";"0.1018304"
"3150.0";"0.1003394"
"3160.0";"0.0993392"
"3170.0";"0.1079781"
"3180.0";"0.1091469"
"3190.0";"0.1037464"
"3200.0";"0.1021513"
"3210.0";"0.1029132"
"3220.0";"0.0984355"
"3230.0";"0.1161668"
"3240.0";"0.1031911"
"3250.0";"0.1040609"
"3260.0";"0.0972952"
"3270.0";"0.1115976"
"3280.0";"0.109138"
"3290.0";"0.1191985"
"3300.0";"0.1131032"
"3310.0";"0.1159007"
"3320.0";"0.1197777"
"3330.0";"0.1094254"
"3340.0";"0.0990567"
"3350.0";"0.1025555"
"3360.0";"0.0925389"
"3370.0";"0.0973299"
"3380.0";"0.1016788"
"3390.0";"0.097954"
"3400.0";"0.1096223"
"3410.0";"0.09605"
"3420.0";"0.0957642"
"3430.0";"0.1048213"
"3440.0";"0.1013914"
"3450.0";"0.0911538"
"3460.0";"0.0898424"
"3470.0";"0.0986645"
"3480.0";"0.0986225"
"3490.0";"0.0976085"
"3500.0";"0.1014877"
"3510.0";"0.10088"
"3520.0";"0.1071346"
"3530.0";"0.1050857"
"3540.0";"0.112625"
"3550.0";"0.1031183"
"3560.0";"0.1044899"
"3570.0";"0.1038936"
"3580.0";"0.1062898"
"3590.0";"0.1125698"
"3600.0";"0.1169889"
"3610.0";"0.1086043"
"3620.0";"0.1038886"
"3630.0";"0.0986933"
"3640.0";"0.1060885"
"3650.0";"0.1165909"
"3660.0";"0.1117009"
"3670.0";"0.1123027"
"3680.0";"0.1080392"
"3690.0";"0.1055276"
"3700.0";"0.1146724"
"3710.0";"0.1080211"
"3720.0";"0.1013181"
"3730.0";"0.1078239"
"3740.0";"0.1149045"
"3750.0";"0.1204991"
"3760.0";"0.110603"
"3770.0";"0.1156513"
"3780.0";"0.107661"
"3790.0";"0.1057862"
"3800.0";"0.1182645"
"3810.0";"0.1129971"
"3820.0";"0.1011134"
"3830.0";"0.1044872"
"3840.0";"0.1033752"
"3850.0";"0.0959277"
"3860.0";"0.0958949"
"3870.0";"0.1006888"
"3880.0";"0.0952086"
"3890.0";"0.1042162"
"3900.0";"0.1084639"
"3910.0";"0.1132008"
"3920.0";"0.1184449"
"3930.0";"0.1096296"
"3940.0";"0.1168064"
"3950.0";"0.1139704"
"3960.0";"0.1114692"
"3970.0";"0.1112605"
"3980.0";"0.0996578"
"3990.0";"0.108679"
"4000.0";"0.1156521"
"4010.0";"0.0980431"
"4020.0";"0.1071661"
"4030.0";"0.1137619"
"4040.0";"0.1186936"
"4050.0";"0.1013543"
"4060.0";"0.1136531"
"4070.0";"0.1096522"
"4080.0";"0.1082271"
"4090.0";"0.1070409"
"4100.0";"0.1005212"
"4110.0";"0.1073658"
"4120.0";"0.1172808"
"4130.0";"0.1030457"
"4140.0";"0.1116387"
"4150.0";"0.1121532"
"4160.0";"0.1152117"
"4170.0";"0.1125732"
"4180.0";"0.1167907"
"4190.0";"0.1042939"
"4200.0";"0.1031809"
"4210.0";"0.1029897"
"4220.0";"0.1097488"
"4230.0";"0.1100254"
"4240.0";"0.1158148"
"4250.0";"0.1052517"
"4260.0";"0.1177632"
"4270.0";"0.1038662"
"4280.0";"0.1037867"
"4290.0";"0.1066928"
"4300.0";"0.1110666"
"4310.0";"0.103946"
"4320.0";"0.1031344"
"4330.0";"0.1041648"
"4340.0";"0.1120712"
"4350.0";"0.1022284"
"4360.0";"0.1018765"
"4370.0";"0.1118375"
"4380.0";"0.1165322"
"4390.0";"0.1118103"
"4400.0";"0.1161823"
"4410.0";"0.1177428"
"4420.0";"0.1109579"
"4430.0";"0.1129225"
"4440.0";"0.116641"
"4450.0";"0.1140896"
"4460.0";"0.1176521"
"4470.0";"0.1053879"
"4480.0";"0.1038148"
"4490.0";"0.1131447"
"4500.0";"0.111765"
"4510.0";"0.1074419"
"4520.0";"0.1075813"
"4530.0";"0.1050986"
"4540.0";"0.1103151"
"4550.0";"0.0981554"
"4560.0";"0.1083751"
"4570.0";"0.1023111"
"4580.0";"0.0999872"
"4590.0";"0.0944457"
"4600.0";"0.1032014"
"4610.0";"0.1079496"
"4620.0";"0.1057057"
"4630.0";"0.0965599"
"4640.0";"0.1062431"
"4650.0";"0.1094529"
"4660.0";"0.1106697"
"4670.0";"0.1145715"
"4680.0";"0.1107342"
"4690.0";"0.1133068"
"4700.0";"0.1194602"
"4710.0";"0.1104167"
"4720.0";"0.1169032"
"4730.0";"0.1166262"
"4740.0";"0.1152847"
"4750.0";"0.1084507"
"4760.0";"0.1008417"
"4770.0";"0.1035064"
"4780.0";"0.0989806"
"4790.0";"0.1029009"
"4800.0";"0.1185884"
"4810.0";"0.1137083"
"4820.0";"0.1247665"
"4830.0";"0.1216935"
"4840.0";"0.1254441"
"4850.0";"0.1270627"
"4860.0";"0.1239159"
"4870.0";"0.1213194"
"4880.0";"0.1260295"
"4890.0";"0.1186263"
"4900.0";"0.1168792"
"4910.0";"0.1178195"
"4920.0";"0.1217881"
"4930.0";"0.1336216"
"4940.0";"0.1389112"
"4950.0";"0.1253793"
"4960.0";"0.1234773"
"4970.0";"0.1271136"
"4980.0";"0.1238549"
"4990.0";"0.1193088"
"5000.0";"0.1298289"
"5010.0";"0.1357607"
"5020.0";"0.1227437"
"5030.0";"0.1338219"
"5040.0";"0.1268982"
"5050.0";"0.1286154"
"5060.0";"0.1204983"
"5070.0";"0.1173014"
"5080.0";"0.1091233"
"5090.0";"0.125462"
"5100.0";"0.1278404"
"5110.0";"0.1100862"
"5120.0";"0.1199599"
"5130.0";"0.1087915"
"5140.0";"0.1081753"
"5150.0";"0.1074638"
"5160.0";"0.1177106"
"5170.0";"0.1171918"
"5180.0";"0.1159795"
"5190.0";"0.1160175"
"5200.0";"0.1063414"
"5210.0";"0.1052842"
"5220.0";"0.113595"
"5230.0";"0.1125062"
"5240.0";"0.1177355"
"5250.0";"0.1110047"
"5260.0";"0.1200017"
"5270.0";"0.1122526"
"5280.0";"0.1189457"
"5290.0";"0.1267183"
"5300.0";"0.1094046"
"5310.0";"0.1179262"
"5320.0";"0.1186557"
"5330.0";"0.1096947"
"5340.0";"0.1114392"
"5350.0";"0.1123938"
"5360.0";"0.1144925"
"5370.0";"0.1075721"
"5380.0";"0.1116322"
"5390.0";"0.1043256"
"5400.0";"0.1197707"
"5410.0";"0.1204462"
"5420.0";"0.1171541"
"5430.0";"0.1139201"
"5440.0";"0.1088908"
"5450.0";"0.1113158"
"5460.0";"0.1146306"
"5470.0";"0.1074806"
"5480.0";"0.1054994"
"5490.0";"0.1140839"
"5500.0";"0.1197474"
"5510.0";"0.1134263"
"5520.0";"0.1170949"
"5530.0";"0.1119554"
"5540.0";"0.1106887"
"5550.0";"0.1129208"
"5560.0";"0.1176813"
"5570.0";"0.1082777"
"5580.0";"0.1240688"
"5590.0";"0.1196716"
"5600.0";"0.1319611"
"5610.0";"0.1254319"
"5620.0";"0.1261446"
"5630.0";"0.1200673"
"5640.0";"0.120476"
"5650.0";"0.1253269"
"5660.0";"0.1286171"
"5670.0";"0.1196256"
"5680.0";"0.1239945"
"5690.0";"0.1357015"
"5700.0";"0.1190202"
"5710.0";"0.1144476"
"5720.0";"0.1275519"
"5730.0";"0.118726"
"5740.0";"0.1146351"
"5750.0";"0.120315"
"5760.0";"0.114278"
"5770.0";"0.1200228"
"5780.0";"0.1133893"
"5790.0";"0.1108577"
"5800.0";"0.1028363"
"5810.0";"0.1011068"
"5820.0";"0.1176581"
"5830.0";"0.1109904"
"5840.0";"0.1033424"
"5850.0";"0.1110167"
"5860.0";"0.1133958"
"5870.0";"0.1096722"
"5880.0";"0.1110472"
"5890.0";"0.1115116"
"5900.0";"0.1072488"
"5910.0";"0.1037881"
"5920.0";"0.1161181"
"5930.0";"0.1028958"
"5940.0";"0.106038"
"5950.0";"0.115927"
"5960.0";"0.1249548"
"5970.0";"0.1116131"
"5980.0";"0.1166349"
"5990.0";"0.1222735"
"6000.0";"0.1152812"
"6010.0";"0.1249612"
"6020.0";"0.1173078"
"6030.0";"0.1239969"
"6040.0";"0.1181156"
"6050.0";"0.1195006"
"6060.0";"0.1172497"
"6070.0";"0.1243097"
"6080.0";"0.1364343"
"6090.0";"0.1340827"
"6100.0";"0.1301463"
"6110.0";"0.1352395"
"6120.0";"0.1405779"
"6130.0";"0.1303611"
"6140.0";"0.1201222"
"6150.0";"0.1141206"
"6160.0";"0.1193808"
"6170.0";"0.1119059"
"6180.0";"0.1177613"
"6190.0";"0.1163029"
"6200.0";"0.1158132"
"6210.0";"0.10749"
"6220.0";"0.1015746"
"6230.0";"0.1083421"
"6240.0";"0.1032212"
"6250.0";"0.1122959"
"6260.0";"0.1079771"
"6270.0";"0.109536"
"6280.0";"0.1230981"
"6290.0";"0.1191682"
"6300.0";"0.1212044"
"6310.0";"0.1165004"
"6320.0";"0.1108685"
"6330.0";"0.1218586"
"6340.0";"0.1128957"
"6350.0";"0.1014425"
"6360.0";"0.1099654"
"6370.0";"0.1205858"
"6380.0";"0.1237708"
"6390.0";"0.1078135"
"6400.0";"0.1152178"
"6410.0";"0.1172413"
"6420.0";"0.1097879"
"6430.0";"0.1106322"
"6440.0";"0.1151906"
"6450.0";"0.1039765"
"6460.0";"0.1118968"
"6470.0";"0.1219358"
"6480.0";"0.1106522"
"6490.0";"0.1161383"
"6500.0";"0.1014978"
"6510.0";"0.1096476"
"6520.0";"0.1047527"
"6530.0";"0.1094771"
"6540.0";"0.1129683"
"6550.0";"0.114135"
"6560.0";"0.108152"
"6570.0";"0.1133434"
"6580.0";"0.1071226"
"6590.0";"0.1148945"
"6600.0";"0.1176057"
"6610.0";"0.1072152"
"6620.0";"0.1034336"
"6630.0";"0.1079319"
"6640.0";"0.1093756"
"6650.0";"0.1095621"
"6660.0";"0.1086665"
"6670.0";"0.1063918"
"6680.0";"0.109308"
"6690.0";"0.108224"
"6700.0";"0.0961305"
"6710.0";"0.1058145"
"6720.0";"0.1065794"
"6730.0";"0.1054857"
"6740.0";"0.1061683"
"6750.0";"0.1097298"
"6760.0";"0.1183632"
"6770.0";"0.1121972"
"6780.0";"0.1124656"
"6790.0";"0.1085814"
"6800.0";"0.1069229"
"6810.0";"0.1115109"
"6820.0";"0.1072182"
"6830.0";"0.1080404"
"6840.0";"0.1024219"
"6850.0";"0.1148175"
"6860.0";"0.1129588"
"6870.0";"0.0999926"
"6880.0";"0.1122368"
"6890.0";"0.1035754"
"6900.0";"0.1034333"
"6910.0";"0.1131175"
"6920.0";"0.1032509"
"6930.0";"0.1067934"
"6940.0";"0.1040765"
"6950.0";"0.1036537"
"6960.0";"0.1036418"
"6970.0";"0.1019099"
"6980.0";"0.0973698"
"6990.0";"0.1099967"
"7000.0";"0.107762"
"7010.0";"0.104445"
"7020.0";"0.1070759"
"7030.0";"0.1046194"
"7040.0";"0.1254603"
"7050.0";"0.1205568"
"7060.0";"0.1317455"
"7070.0";"0.1228034"
"7080.0";"0.1261213"
"7090.0";"0.1292561"
"7100.0";"0.1176936"
"7110.0";"0.1295443"
"7120.0";"0.1296733"
"7130.0";"0.1267222"
"7140.0";"0.1282719"
"7150.0";"0.1332699"
"7160.0";"0.1353111"
"7170.0";"0.1345233"
"7180.0";"0.1208476"
"7190.0";"0.1262942"
"7200.0";"0.1353022"
"7210.0";"0.1232192"
"7220.0";"0.1263011"
"7230.0";"0.1253512"
"7240.0";"0.1276455"
"7250.0";"0.1273414"
"7260.0";"0.1368845"
"7270.0";"0.1289314"
"7280.0";"0.1451272"
"7290.0";"0.1333565"
"7300.0";"0.1332673"
"7310.0";"0.112183"
"7320.0";"0.1337133"
"7330.0";"0.1142749"
"7340.0";"0.1103731"
"7350.0";"0.1226962"
"7360.0";"0.1178953"
"7370.0";"0.1148649"
"7380.0";"0.1179274"
"7390.0";"0.1147825"
"7400.0";"0.1175504"
"7410.0";"0.1108115"
"7420.0";"0.1174915"
"7430.0";"0.1072508"
"7440.0";"0.1147137"
"7450.0";"0.1150703"
"7460.0";"0.1179397"
"7470.0";"0.1267125"
"7480.0";"0.1217786"
"7490.0";"0.1123899"
"7500.0";"0.1250705"
"7510.0";"0.1188346"
"7520.0";"0.1005366"
"7530.0";"0.1052189"
"7540.0";"0.1079033"
"7550.0";"0.1147407"
"7560.0";"0.1155525"
"7570.0";"0.1155566"
"7580.0";"0.1160687"
"7590.0";"0.1211361"
"7600.0";"0.1093551"
"7610.0";"0.103589"
"7620.0";"0.1065025"
"7630.0";"0.1059303"
"7640.0";"0.1031048"
"7650.0";"0.1054442"
"7660.0";"0.1010103"
"7670.0";"0.1119107"
"7680.0";"0.111347"
"7690.0";"0.1092175"
"7700.0";"0.1132308"
"7710.0";"0.0994209"
"7720.0";"0.0991168"
"7730.0";"0.1063662"
"7740.0";"0.1153554"
"7750.0";"0.1123245"
"7760.0";"0.1054469"
"7770.0";"0.1041727"
"7780.0";"0.102378"
"7790.0";"0.1135081"
"7800.0";"0.1096711"
"7810.0";"0.1094615"
"7820.0";"0.1054249"
"7830.0";"0.1045911"
"7840.0";"0.0976173"
"7850.0";"0.106937"
"7860.0";"0.1022503"
"7870.0";"0.1081432"
"7880.0";"0.0997677"
"7890.0";"0.1004437"
"7900.0";"0.0950666"
"7910.0";"0.1057935"
"7920.0";"0.1058898"
"7930.0";"0.1117709"
"7940.0";"0.1010269"
"7950.0";"0.104839"
"7960.0";"0.1115521"
"7970.0";"0.1185602"
"7980.0";"0.1157039"
"7990.0";"0.1136054"
"8000.0";"0.1065054"
"8010.0";"0.110274"
"8020.0";"0.1127988"
"8030.0";"0.1086525"
"8040.0";"0.1058633"
"8050.0";"0.1140988"
"8060.0";"0.1169352"
"8070.0";"0.1159608"
"8080.0";"0.1180666"
"8090.0";"0.1217232"
"8100.0";"0.1256233"
"8110.0";"0.1209866"
"8120.0";"0.122676"
"8130.0";"0.1233816"
"8140.0";"0.1251232"
"8150.0";"0.1234971"
"8160.0";"0.113702"
"8170.0";"0.1197916"
"8180.0";"0.1250075"
"8190.0";"0.1345171"
"8200.0";"0.1289635"
"8210.0";"0.1276755"
"8220.0";"0.1211133"
"8230.0";"0.1325849"
"8240.0";"0.12158"
"8250.0";"0.1122546"
"8260.0";"0.1106449"
"8270.0";"0.1057626"
"8280.0";"0.1140521"
"8290.0";"0.1183782"
"8300.0";"0.116418"
"8310.0";"0.1140914"
"8320.0";"0.1113207"
"8330.0";"0.1086877"
"8340.0";"0.1166697"
"8350.0";"0.1181895"
"8360.0";"0.1122334"
"8370.0";"0.1179072"
"8380.0";"0.1200163"
"8390.0";"0.1170711"
"8400.0";"0.1151861"
"8410.0";"0.1035698"
"8420.0";"0.1107927"
"8430.0";"0.1210987"
"8440.0";"0.1060545"
"8450.0";"0.1024743"
"8460.0";"0.1005989"
"8470.0";"0.1087858"
"8480.0";"0.1096838"
"8490.0";"0.1122866"
"8500.0";"0.1173707"
"8510.0";"0.1130379"
"8520.0";"0.1182225"
"8530.0";"0.1218157"
"8540.0";"0.1172696"
"8550.0";"0.1229072"
"8560.0";"0.1249807"
"8570.0";"0.1292988"
"8580.0";"0.1259205"
"8590.0";"0.1176334"
"8600.0";"0.1092864"
"8610.0";"0.1197528"
"8620.0";"0.1115109"
"8630.0";"0.1085007"
"8640.0";"0.1037681"
"8650.0";"0.1100707"
"8660.0";"0.1027294"
"8670.0";"0.1094785"
"8680.0";"0.1182368"
"8690.0";"0.1176186"
"8700.0";"0.1059698"
"8710.0";"0.1120292"
"8720.0";"0.1113642"
"8730.0";"0.1142652"
"8740.0";"0.1140333"
"8750.0";"0.1134578"
"8760.0";"0.1165254"
"8770.0";"0.1073659"
"8780.0";"0.1173616"
"8790.0";"0.1076756"
"8800.0";"0.1107597"
"8810.0";"0.1095806"
"8820.0";"0.1110567"
"8830.0";"0.1083834"
"8840.0";"0.1124541"
"8850.0";"0.1113549"
"8860.0";"0.1110077"
"8870.0";"0.1157034"
"8880.0";"0.1088833"
"8890.0";"0.1216467"
"8900.0";"0.1176343"
"8910.0";"0.1099027"
"8920.0";"0.1027286"
"8930.0";"0.1180448"
"8940.0";"0.1110371"
"8950.0";"0.1039485"
"8960.0";"0.1106499"
"8970.0";"0.1098939"
"8980.0";"0.1068591"
"8990.0";"0.111941"
"9000.0";"0.105524"
"9010.0";"0.1046444"
"9020.0";"0.1139525"
"9030.0";"0.1217834"
"9040.0";"0.1071469"
"9050.0";"0.1074921"
"9060.0";"0.1183796"
"9070.0";"0.1081512"
"9080.0";"0.1204764"
"9090.0";"0.1154001"
"9100.0";"0.1128336"
"9110.0";"0.105886"
"9120.0";"0.1187771"
"9130.0";"0.1074104"
"9140.0";"0.1097451"
"9150.0";"0.1160793"
"9160.0";"0.1200246"
"9170.0";"0.115777"
"9180.0";"0.1178852"
"9190.0";"0.1113658"
"9200.0";"0.119433"
"9210.0";"0.1184542"
"9220.0";"0.1233016"
"9230.0";"0.1161606"
"9240.0";"0.1144341"
"9250.0";"0.1195253"
"9260.0";"0.1292123"
"9270.0";"0.1236902"
"9280.0";"0.1101146"
"9290.0";"0.1161223"
"9300.0";"0.1189251"
"9310.0";"0.1149018"
"9320.0";"0.1162627"
"9330.0";"0.1292807"
"9340.0";"0.1145228"
"9350.0";"0.1177975"
"9360.0";"0.1150531"
"9370.0";"0.1100326"
"9380.0";"0.1221257"
"9390.0";"0.1146808"
"9400.0";"0.1187681"
"9410.0";"0.1209444"
"9420.0";"0.1099711"
"9430.0";"0.1150562"
"9440.0";"0.1216996"
"9450.0";"0.1098374"
"9460.0";"0.1133381"
"9470.0";"0.1200319"
"9480.0";"0.1174595"
"9490.0";"0.1277653"
"9500.0";"0.1192124"
"9510.0";"0.1232438"
"9520.0";"0.117827"
"9530.0";"0.1293654"
"9540.0";"0.1099554"
"9550.0";"0.1143338"
"9560.0";"0.1246713"
"9570.0";"0.1110515"
"9580.0";"0.1092855"
"9590.0";"0.1185782"
"9600.0";"0.1166457"
"9610.0";"0.1098698"
"9620.0";"0.1103289"
"9630.0";"0.1167529"
"9640.0";"0.1198685"
"9650.0";"0.109301"
"9660.0";"0.1164476"
"9670.0";"0.1193644"
"9680.0";"0.110785"
"9690.0";"0.1185004"
"9700.0";"0.1171707"
"9710.0";"0.1182407"
"9720.0";"0.1248543"
"9730.0";"0.1251698"
"9740.0";"0.1175741"
"9750.0";"0.1181145"
"9760.0";"0.1118528"
"9770.0";"0.1126311"
"9780.0";"0.1242566"
"9790.0";"0.1209644"
"9800.0";"0.113866"
"9810.0";"0.1233207"
"9820.0";"0.1254375"
"9830.0";"0.1150022"
"9840.0";"0.1105974"
"9850.0";"0.1342006"
"9860.0";"0.1142565"
"9870.0";"0.1263668"
"9880.0";"0.120425"
"9890.0";"0.1185978"
"9900.0";"0.1137587"
"9910.0";"0.1237862"
"9920.0";"0.1324423"
"9930.0";"0.1166941"
"9940.0";"0.1155983"
