# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL6"
"0.0";"0.7554663"
"10.0";"0.7185273"
"20.0";"0.8086712"
"30.0";"0.9690128"
"40.0";"1.064508"
"50.0";"1.050053"
"60.0";"1.023872"
"70.0";"0.9348524"
"80.0";"0.7623407"
"90.0";"0.707001"
"100.0";"0.6924404"
"110.0";"0.6918771"
"120.0";"0.6754177"
"130.0";"0.7779585"
"140.0";"0.7294726"
"150.0";"0.6441779"
"160.0";"0.6395351"
"170.0";"0.782781"
"180.0";"0.6624283"
"190.0";"0.6641972"
"200.0";"0.6669796"
"210.0";"0.7025589"
"220.0";"1.002786"
"230.0";"1.014779"
"240.0";"0.8520681"
"250.0";"1.028456"
"260.0";"1.02494"
"270.0";"1.060538"
"280.0";"0.9377478"
"290.0";"0.9573951"
"300.0";"1.007699"
"310.0";"1.025727"
"320.0";"0.9752999"
"330.0";"1.062235"
"340.0";"1.175924"
"350.0";"1.040337"
"360.0";"0.9155812"
"370.0";"1.037133"
"380.0";"0.9932038"
"390.0";"0.9193968"
"400.0";"1.010791"
"410.0";"1.011973"
"420.0";"0.9377522"
"430.0";"0.9765058"
"440.0";"0.9900267"
"450.0";"0.9367621"
"460.0";"0.9865804"
"470.0";"0.9505548"
"480.0";"1.021898"
"490.0";"0.973913"
"500.0";"0.9940351"
"510.0";"0.9627813"
"520.0";"0.9092771"
"530.0";"0.9079989"
"540.0";"0.928941"
"550.0";"1.094761"
"560.0";"0.9716464"
"570.0";"0.939317"
"580.0";"0.8873515"
"590.0";"0.848727"
"600.0";"1.054991"
"610.0";"0.9471502"
"620.0";"0.9683937"
"630.0";"1.018027"
"640.0";"0.9274309"
"650.0";"0.9964763"
"660.0";"0.9434547"
"670.0";"0.9884797"
"680.0";"0.9511648"
"690.0";"1.027148"
"700.0";"1.004687"
"710.0";"0.955023"
"720.0";"0.8854162"
"730.0";"0.8732857"
"740.0";"0.9500046"
"750.0";"0.9992775"
"760.0";"1.000297"
"770.0";"0.8486285"
"780.0";"0.9849247"
"790.0";"0.9498766"
"800.0";"1.050597"
"810.0";"0.9314365"
"820.0";"0.971525"
"830.0";"0.9548353"
"840.0";"0.9532038"
"850.0";"0.8021849"
"860.0";"1.006786"
"870.0";"0.9106844"
"880.0";"0.8767412"
"890.0";"0.9055662"
"900.0";"0.9020998"
"910.0";"0.9362979"
"920.0";"0.9872233"
"930.0";"0.9334285"
"940.0";"0.8283294"
"950.0";"0.941532"
"960.0";"0.8991002"
"970.0";"0.9528049"
"980.0";"0.9659322"
"990.0";"0.9024588"
"1000.0";"0.9236155"
"1010.0";"0.895743"
"1020.0";"0.9580009"
"1030.0";"1.07081"
"1040.0";"0.9659267"
"1050.0";"0.9122331"
"1060.0";"1.009575"
"1070.0";"0.9172077"
"1080.0";"0.8762088"
"1090.0";"0.917807"
"1100.0";"0.9814771"
"1110.0";"0.9994693"
"1120.0";"0.9159292"
"1130.0";"0.8676482"
"1140.0";"0.8869795"
"1150.0";"0.9627432"
"1160.0";"0.9908569"
"1170.0";"0.8998697"
"1180.0";"0.9393172"
"1190.0";"0.8727511"
"1200.0";"0.8893462"
"1210.0";"0.7840462"
"1220.0";"0.8484462"
"1230.0";"0.9369872"
"1240.0";"0.9013252"
"1250.0";"0.9304304"
"1260.0";"0.994978"
"1270.0";"0.9504934"
"1280.0";"1.01977"
"1290.0";"1.013342"
"1300.0";"0.9487636"
"1310.0";"0.9739744"
"1320.0";"1.057598"
"1330.0";"0.9732365"
"1340.0";"0.9914568"
"1350.0";"0.9558521"
"1360.0";"0.9360006"
"1370.0";"0.9625539"
"1380.0";"0.9777866"
"1390.0";"0.9576375"
"1400.0";"0.9945908"
"1410.0";"1.007213"
"1420.0";"0.9272702"
"1430.0";"0.9226144"
"1440.0";"0.9232816"
"1450.0";"0.9541454"
"1460.0";"0.9118935"
"1470.0";"0.9243648"
"1480.0";"0.9254762"
"1490.0";"0.9732529"
"1500.0";"0.932611"
"1510.0";"1.020532"
"1520.0";"0.9699533"
"1530.0";"0.7257912"
"1540.0";"0.8962213"
"1550.0";"0.8033293"
"1560.0";"0.6691752"
"1570.0";"0.9082659"
"1580.0";"0.9740327"
"1590.0";"0.9986512"
"1600.0";"0.9148818"
"1610.0";"0.8965543"
"1620.0";"0.8266032"
"1630.0";"0.6686143"
"1640.0";"0.6893731"
"1650.0";"0.622664"
"1660.0";"0.6030972"
"1670.0";"0.6620733"
"1680.0";"0.6248537"
"1690.0";"0.6187732"
"1700.0";"0.6529536"
"1710.0";"0.6722159"
"1720.0";"0.7095026"
"1730.0";"0.6866919"
"1740.0";"0.6602127"
"1750.0";"0.6953859"
"1760.0";"0.6705891"
"1770.0";"0.6886379"
"1780.0";"0.7514046"
"1790.0";"0.8178442"
"1800.0";"0.6170068"
"1810.0";"0.6796985"
"1820.0";"0.6626348"
"1830.0";"0.6371266"
"1840.0";"0.8116244"
"1850.0";"0.9097308"
"1860.0";"0.8699777"
"1870.0";"0.9661105"
"1880.0";"0.9179993"
"1890.0";"0.9654856"
"1900.0";"0.884035"
"1910.0";"0.9204587"
"1920.0";"0.9150935"
"1930.0";"0.9341363"
"1940.0";"0.9775268"
"1950.0";"0.9776737"
"1960.0";"0.9898537"
"1970.0";"0.9781579"
"1980.0";"0.8635297"
"1990.0";"0.8928821"
"2000.0";"0.9182007"
"2010.0";"0.9041652"
"2020.0";"0.8418843"
"2030.0";"0.8745015"
"2040.0";"0.9458569"
"2050.0";"0.9646646"
"2060.0";"0.8871359"
"2070.0";"0.9995891"
"2080.0";"1.014114"
"2090.0";"0.9749795"
"2100.0";"0.9367778"
"2110.0";"0.9860778"
"2120.0";"0.8550798"
"2130.0";"0.9127903"
"2140.0";"0.9094322"
"2150.0";"0.950262"
"2160.0";"0.8954515"
"2170.0";"0.9531746"
"2180.0";"0.9290498"
"2190.0";"0.7604759"
"2200.0";"0.9687255"
"2210.0";"0.9036116"
"2220.0";"0.9159524"
"2230.0";"0.9380779"
"2240.0";"0.9068983"
"2250.0";"0.6520101"
"2260.0";"0.6625413"
"2270.0";"0.8571849"
"2280.0";"0.9549879"
"2290.0";"0.7981544"
"2300.0";"0.950788"
"2310.0";"0.8546953"
"2320.0";"0.753561"
"2330.0";"0.7871398"
"2340.0";"0.7601305"
"2350.0";"0.9044701"
"2360.0";"0.9604069"
"2370.0";"0.8850705"
"2380.0";"0.8951278"
"2390.0";"0.8286493"
"2400.0";"0.8835527"
"2410.0";"0.8577957"
"2420.0";"0.9327652"
"2430.0";"0.898362"
"2440.0";"0.9842893"
"2450.0";"0.8911146"
"2460.0";"0.9550631"
"2470.0";"0.8039426"
"2480.0";"0.8762613"
"2490.0";"0.9222075"
"2500.0";"0.8664835"
"2510.0";"0.9734939"
"2520.0";"0.9313698"
"2530.0";"0.8941814"
"2540.0";"0.8522935"
"2550.0";"0.9063072"
"2560.0";"0.9472054"
"2570.0";"0.890839"
"2580.0";"0.9875087"
"2590.0";"0.9089692"
"2600.0";"0.9830163"
"2610.0";"0.9203249"
"2620.0";"0.9290352"
"2630.0";"0.7950881"
"2640.0";"0.8887696"
"2650.0";"0.9157047"
"2660.0";"0.920759"
"2670.0";"0.8159099"
"2680.0";"0.9170759"
"2690.0";"0.9662783"
"2700.0";"0.9259552"
"2710.0";"0.9047569"
"2720.0";"0.948287"
"2730.0";"1.005219"
"2740.0";"0.9935703"
"2750.0";"0.9985133"
"2760.0";"0.8690092"
"2770.0";"0.7723436"
"2780.0";"0.763281"
"2790.0";"0.8591054"
"2800.0";"0.7045821"
"2810.0";"0.6997658"
"2820.0";"0.8057232"
"2830.0";"0.8051122"
"2840.0";"0.7349036"
"2850.0";"0.910043"
"2860.0";"0.914139"
"2870.0";"0.9050753"
"2880.0";"0.9815693"
"2890.0";"0.8862747"
"2900.0";"0.7593614"
"2910.0";"0.7759106"
"2920.0";"0.8850144"
"2930.0";"0.7602221"
"2940.0";"0.7395447"
"2950.0";"0.8527012"
"2960.0";"0.7570816"
"2970.0";"0.8161606"
"2980.0";"0.7848378"
"2990.0";"0.7158006"
"3000.0";"0.8019037"
"3010.0";"0.8262618"
"3020.0";"0.7926571"
"3030.0";"0.7837999"
"3040.0";"0.9162167"
"3050.0";"1.000853"
"3060.0";"0.9123198"
"3070.0";"1.02218"
"3080.0";"0.8780185"
"3090.0";"1.011366"
"3100.0";"1.015983"
"3110.0";"0.8433836"
"3120.0";"0.9364206"
"3130.0";"0.8629375"
"3140.0";"0.7764184"
"3150.0";"0.69895"
"3160.0";"0.9241892"
"3170.0";"0.9807575"
"3180.0";"0.8361207"
"3190.0";"0.8229314"
"3200.0";"0.9190806"
"3210.0";"0.933802"
"3220.0";"0.9585664"
"3230.0";"0.9630466"
"3240.0";"1.016784"
"3250.0";"0.9536689"
"3260.0";"0.8984569"
"3270.0";"0.8597811"
"3280.0";"0.9770582"
"3290.0";"1.065633"
"3300.0";"0.9695255"
"3310.0";"0.9589837"
"3320.0";"0.953651"
"3330.0";"0.994837"
"3340.0";"0.9874358"
"3350.0";"0.9625866"
"3360.0";"0.8598316"
"3370.0";"0.9842101"
"3380.0";"0.9886853"
"3390.0";"1.034143"
"3400.0";"0.9254755"
"3410.0";"0.9332449"
"3420.0";"0.9092475"
"3430.0";"0.832464"
"3440.0";"0.8014305"
"3450.0";"0.8108522"
"3460.0";"0.9962733"
"3470.0";"1.002602"
"3480.0";"0.948289"
"3490.0";"0.9544994"
"3500.0";"0.8390935"
"3510.0";"0.9024416"
"3520.0";"0.9145814"
"3530.0";"0.9524732"
"3540.0";"0.8668128"
"3550.0";"0.8865532"
"3560.0";"0.8525277"
"3570.0";"0.8525242"
"3580.0";"0.874623"
"3590.0";"0.8636035"
"3600.0";"0.8061419"
"3610.0";"0.9343537"
"3620.0";"0.8969309"
"3630.0";"1.000744"
"3640.0";"0.9156234"
"3650.0";"0.9522607"
"3660.0";"0.8952888"
"3670.0";"1.007749"
"3680.0";"0.8023627"
"3690.0";"0.9149806"
"3700.0";"0.9469134"
"3710.0";"0.9471607"
"3720.0";"0.8501425"
"3730.0";"0.8469085"
"3740.0";"0.9002945"
"3750.0";"0.8817407"
"3760.0";"0.8388773"
"3770.0";"0.9127807"
"3780.0";"0.9367746"
"3790.0";"0.8519796"
"3800.0";"0.9157738"
"3810.0";"0.7993768"
"3820.0";"0.867496"
"3830.0";"0.8290075"
"3840.0";"0.864816"
"3850.0";"0.8479279"
"3860.0";"0.8646951"
"3870.0";"0.9556153"
"3880.0";"0.9309974"
"3890.0";"0.976233"
"3900.0";"0.941224"
"3910.0";"0.8542766"
"3920.0";"0.8424786"
"3930.0";"0.8364747"
"3940.0";"0.841258"
"3950.0";"0.866263"
"3960.0";"0.7920229"
"3970.0";"0.9036565"
"3980.0";"0.7792633"
"3990.0";"0.8116483"
"4000.0";"0.9531788"
"4010.0";"0.888622"
"4020.0";"0.9624646"
"4030.0";"0.9214085"
"4040.0";"0.8448034"
"4050.0";"1.018198"
"4060.0";"0.9372972"
"4070.0";"0.9826527"
"4080.0";"0.9598077"
"4090.0";"0.9803129"
"4100.0";"1.035344"
"4110.0";"1.008822"
"4120.0";"0.9870328"
"4130.0";"0.9551985"
"4140.0";"0.9005073"
"4150.0";"0.9321945"
"4160.0";"0.9978527"
"4170.0";"0.9641626"
"4180.0";"0.8423967"
"4190.0";"0.8090428"
"4200.0";"0.8684672"
"4210.0";"0.8927649"
"4220.0";"0.9176954"
"4230.0";"0.7292334"
"4240.0";"0.8146787"
"4250.0";"0.818666"
"4260.0";"0.7269865"
"4270.0";"0.6923835"
"4280.0";"0.7846717"
"4290.0";"0.7348041"
"4300.0";"0.7301856"
"4310.0";"0.7470117"
"4320.0";"0.7840744"
"4330.0";"0.8134677"
"4340.0";"0.8220435"
"4350.0";"0.7847587"
"4360.0";"0.8106546"
"4370.0";"0.8504505"
"4380.0";"0.7409105"
"4390.0";"0.8101425"
"4400.0";"0.9642088"
"4410.0";"0.9489268"
"4420.0";"0.9361742"
"4430.0";"0.9106206"
"4440.0";"0.9293346"
"4450.0";"0.8196421"
"4460.0";"0.7997289"
"4470.0";"0.8254891"
"4480.0";"0.9122386"
"4490.0";"0.9297342"
"4500.0";"0.9054865"
"4510.0";"0.8945953"
"4520.0";"0.9523243"
"4530.0";"0.7952828"
"4540.0";"0.7990556"
"4550.0";"0.7166259"
"4560.0";"0.8965132"
"4570.0";"0.6740814"
"4580.0";"0.7497825"
"4590.0";"0.7513421"
"4600.0";"0.9099991"
"4610.0";"0.7427342"
"4620.0";"0.8331081"
"4630.0";"0.8144625"
"4640.0";"0.8507634"
"4650.0";"0.7063611"
"4660.0";"0.7062729"
"4670.0";"0.6981768"
"4680.0";"0.6210451"
"4690.0";"0.6622306"
"4700.0";"0.6291438"
"4710.0";"0.6260524"
"4720.0";"0.5795594"
"4730.0";"0.6098679"
"4740.0";"0.6517454"
"4750.0";"0.6602884"
"4760.0";"0.6745967"
"4770.0";"0.7188966"
"4780.0";"0.6918685"
"4790.0";"0.6428983"
"4800.0";"0.7188235"
"4810.0";"0.7386839"
"4820.0";"0.838311"
"4830.0";"0.6628966"
"4840.0";"0.6682863"
"4850.0";"0.6292552"
"4860.0";"0.7238078"
"4870.0";"0.6379979"
"4880.0";"0.5897678"
"4890.0";"0.751784"
"4900.0";"0.6584201"
"4910.0";"0.8492144"
"4920.0";"0.6426609"
"4930.0";"0.6285769"
"4940.0";"0.6099676"
"4950.0";"0.6623086"
"4960.0";"0.7265872"
"4970.0";"0.7742816"
"4980.0";"0.7556878"
"4990.0";"0.590867"
"5000.0";"0.9086471"
"5010.0";"0.9127444"
"5020.0";"0.9461717"
"5030.0";"0.9328066"
"5040.0";"0.9518679"
"5050.0";"0.987543"
"5060.0";"0.9663029"
"5070.0";"0.685747"
"5080.0";"0.5940607"
"5090.0";"0.6633778"
"5100.0";"0.5661112"
"5110.0";"0.6681698"
"5120.0";"0.6138868"
"5130.0";"0.6909255"
"5140.0";"0.7463201"
"5150.0";"0.91471"
"5160.0";"0.9072255"
"5170.0";"0.9378876"
"5180.0";"0.7417186"
"5190.0";"0.8258395"
"5200.0";"0.6099986"
"5210.0";"0.6379101"
"5220.0";"0.7139837"
"5230.0";"0.664353"
"5240.0";"0.6467295"
"5250.0";"0.6604509"
"5260.0";"0.8659615"
"5270.0";"0.7731835"
"5280.0";"0.6822472"
"5290.0";"0.7402637"
"5300.0";"0.6817663"
"5310.0";"0.5957396"
"5320.0";"0.5945842"
"5330.0";"0.5123158"
"5340.0";"0.5723447"
"5350.0";"0.6092332"
"5360.0";"0.5416808"
"5370.0";"0.5966719"
"5380.0";"0.6431552"
"5390.0";"0.7870894"
"5400.0";"0.7244652"
"5410.0";"0.7937998"
"5420.0";"0.7031158"
"5430.0";"0.6915703"
"5440.0";"0.7564374"
"5450.0";"0.7594536"
"5460.0";"0.7964885"
"5470.0";"0.7143227"
"5480.0";"0.7208585"
"5490.0";"0.7591012"
"5500.0";"0.7038318"
"5510.0";"0.6785577"
"5520.0";"0.7407807"
"5530.0";"0.8118582"
"5540.0";"0.8752569"
"5550.0";"0.7558742"
"5560.0";"0.7802573"
"5570.0";"0.7096393"
"5580.0";"0.835209"
"5590.0";"0.7405742"
"5600.0";"0.899316"
"5610.0";"0.8508829"
"5620.0";"0.9103065"
"5630.0";"0.9555736"
"5640.0";"0.9066622"
"5650.0";"0.8818969"
"5660.0";"0.9000993"
"5670.0";"0.7504413"
"5680.0";"0.8474368"
"5690.0";"0.8443828"
"5700.0";"0.6842016"
"5710.0";"0.6660246"
"5720.0";"0.7714847"
"5730.0";"0.6127265"
"5740.0";"0.7564637"
"5750.0";"0.6786615"
"5760.0";"0.6510464"
"5770.0";"0.8103047"
"5780.0";"0.7739566"
"5790.0";"0.8308924"
"5800.0";"0.8952576"
"5810.0";"0.8524929"
"5820.0";"0.9255581"
"5830.0";"1.033977"
"5840.0";"0.685021"
"5850.0";"0.8230924"
"5860.0";"0.8136102"
"5870.0";"0.7141246"
"5880.0";"0.6733774"
"5890.0";"0.7480307"
"5900.0";"0.7774991"
"5910.0";"0.9205165"
"5920.0";"0.8946782"
"5930.0";"0.7294689"
"5940.0";"0.7445716"
"5950.0";"0.8200156"
"5960.0";"0.9195619"
"5970.0";"1.147109"
"5980.0";"1.250254"
"5990.0";"1.126078"
"6000.0";"1.253347"
"6010.0";"1.373009"
"6020.0";"1.062086"
"6030.0";"1.33566"
"6040.0";"1.209409"
"6050.0";"1.374246"
"6060.0";"1.300513"
"6070.0";"1.184236"
"6080.0";"1.228092"
"6090.0";"1.296873"
"6100.0";"1.144796"
"6110.0";"1.234548"
"6120.0";"1.159359"
"6130.0";"0.9896954"
"6140.0";"1.118001"
"6150.0";"0.8406527"
"6160.0";"0.7193262"
"6170.0";"0.8008958"
"6180.0";"0.7434977"
"6190.0";"0.7295814"
"6200.0";"0.7936373"
"6210.0";"0.7142366"
"6220.0";"0.6120736"
"6230.0";"0.7177361"
"6240.0";"0.6658383"
"6250.0";"0.6772837"
"6260.0";"0.6951466"
"6270.0";"0.8002862"
"6280.0";"0.7794838"
"6290.0";"0.7518685"
"6300.0";"0.8262771"
"6310.0";"0.6884266"
"6320.0";"0.7580894"
"6330.0";"0.7213946"
"6340.0";"0.6409376"
"6350.0";"0.5687575"
"6360.0";"0.7391738"
"6370.0";"0.755676"
"6380.0";"0.6900494"
"6390.0";"0.7104231"
"6400.0";"0.7344747"
"6410.0";"0.7479849"
"6420.0";"0.7237325"
"6430.0";"0.7404162"
"6440.0";"0.7714856"
"6450.0";"0.6448326"
"6460.0";"0.6594566"
"6470.0";"0.6424811"
"6480.0";"0.6105492"
"6490.0";"0.7325505"
"6500.0";"0.6794623"
"6510.0";"0.7240449"
"6520.0";"0.6599953"
"6530.0";"0.8100829"
"6540.0";"0.7415585"
"6550.0";"0.7112273"
"6560.0";"0.7057372"
"6570.0";"0.7215135"
"6580.0";"0.6964747"
"6590.0";"0.7389277"
"6600.0";"0.7385843"
"6610.0";"0.6916493"
"6620.0";"0.7102093"
"6630.0";"0.7712172"
"6640.0";"0.7326182"
"6650.0";"0.7655309"
"6660.0";"0.6810645"
"6670.0";"0.7282549"
"6680.0";"0.6644835"
"6690.0";"0.7361034"
"6700.0";"0.742678"
"6710.0";"0.6978052"
"6720.0";"0.7112898"
"6730.0";"0.6835768"
"6740.0";"0.6604857"
"6750.0";"0.6739004"
"6760.0";"0.6654851"
"6770.0";"0.6649646"
"6780.0";"0.7471886"
"6790.0";"0.7359173"
"6800.0";"0.7051141"
"6810.0";"0.7464275"
"6820.0";"0.678354"
"6830.0";"0.7069303"
"6840.0";"0.7238184"
"6850.0";"0.7718356"
"6860.0";"0.7422494"
"6870.0";"0.811419"
"6880.0";"0.7118821"
"6890.0";"0.6590793"
"6900.0";"0.72207"
"6910.0";"0.7448332"
"6920.0";"0.6554922"
"6930.0";"0.7764356"
"6940.0";"0.7977023"
"6950.0";"0.7405295"
"6960.0";"0.8786293"
"6970.0";"0.8004359"
"6980.0";"0.7834342"
"6990.0";"0.7723246"
"7000.0";"0.7225361"
"7010.0";"0.809485"
"7020.0";"0.7645626"
"7030.0";"0.8267981"
"7040.0";"0.7897939"
"7050.0";"0.7556071"
"7060.0";"0.7015125"
"7070.0";"0.6434044"
"7080.0";"0.7134202"
"7090.0";"0.7053465"
"7100.0";"0.6588249"
"7110.0";"0.6679086"
"7120.0";"0.6974072"
"7130.0";"0.6342878"
"7140.0";"0.5801892"
"7150.0";"0.6099745"
"7160.0";"0.5790908"
"7170.0";"0.6377774"
"7180.0";"0.6051999"
"7190.0";"0.5407196"
"7200.0";"0.6845334"
"7210.0";"0.735828"
"7220.0";"0.7071952"
"7230.0";"0.7188011"
"7240.0";"0.6130752"
"7250.0";"0.6674506"
"7260.0";"0.6430568"
"7270.0";"0.6634223"
"7280.0";"0.7400252"
"7290.0";"0.6970475"
"7300.0";"0.6690038"
"7310.0";"0.6404786"
"7320.0";"0.6598371"
"7330.0";"0.5502951"
"7340.0";"0.4679626"
"7350.0";"0.4052947"
"7360.0";"0.465563"
"7370.0";"0.5675819"
"7380.0";"0.5895134"
"7390.0";"0.6049048"
"7400.0";"0.6330285"
"7410.0";"0.5803187"
"7420.0";"0.5588964"
"7430.0";"0.6464334"
"7440.0";"0.5969003"
"7450.0";"0.6072512"
"7460.0";"0.6979078"
"7470.0";"0.6756169"
"7480.0";"0.6287689"
"7490.0";"0.7373551"
"7500.0";"0.6692824"
"7510.0";"0.6679207"
"7520.0";"0.5797242"
"7530.0";"0.562989"
"7540.0";"0.6910023"
"7550.0";"0.6720667"
"7560.0";"0.6283334"
"7570.0";"0.6601287"
"7580.0";"0.6850797"
"7590.0";"0.6785312"
"7600.0";"0.7633389"
"7610.0";"0.9468814"
"7620.0";"0.7180484"
"7630.0";"0.7214475"
"7640.0";"0.6907955"
"7650.0";"0.7134927"
"7660.0";"0.6926941"
"7670.0";"0.6909478"
"7680.0";"0.6005135"
"7690.0";"0.7000184"
"7700.0";"0.738819"
"7710.0";"0.6777101"
"7720.0";"0.6499271"
"7730.0";"0.6578704"
"7740.0";"0.8093511"
"7750.0";"0.6972006"
"7760.0";"0.6672841"
"7770.0";"0.6370745"
"7780.0";"0.6672512"
"7790.0";"0.7107583"
"7800.0";"0.5791628"
"7810.0";"0.7086385"
"7820.0";"0.596619"
