# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL2"
"0.0";"3.775754"
"10.0";"4.098592"
"20.0";"4.073977"
"30.0";"4.094133"
"40.0";"3.924463"
"50.0";"4.014174"
"60.0";"4.075952"
"70.0";"3.968303"
"80.0";"3.748832"
"90.0";"3.501447"
"100.0";"3.821081"
"110.0";"3.895445"
"120.0";"3.676523"
"130.0";"3.640161"
"140.0";"3.561364"
"150.0";"3.568111"
"160.0";"3.654712"
"170.0";"3.694659"
"180.0";"3.637896"
"190.0";"3.54175"
"200.0";"3.932542"
"210.0";"3.668728"
"220.0";"3.478375"
"230.0";"3.445415"
"240.0";"3.437493"
"250.0";"3.237904"
"260.0";"3.124443"
"270.0";"3.134293"
"280.0";"3.198658"
"290.0";"3.234827"
"300.0";"3.369627"
"310.0";"3.271213"
"320.0";"3.544234"
"330.0";"3.866796"
"340.0";"3.963886"
"350.0";"3.907575"
"360.0";"3.994062"
"370.0";"3.815868"
"380.0";"4.017558"
"390.0";"4.038609"
"400.0";"3.980976"
"410.0";"3.83634"
"420.0";"3.32298"
"430.0";"3.53954"
"440.0";"3.750846"
"450.0";"3.673328"
"460.0";"3.534949"
"470.0";"3.503249"
"480.0";"3.55416"
"490.0";"3.485216"
"500.0";"3.431256"
"510.0";"3.691963"
"520.0";"3.670983"
"530.0";"3.545172"
"540.0";"3.564389"
"550.0";"3.429416"
"560.0";"3.259089"
"570.0";"3.368834"
"580.0";"3.491252"
"590.0";"3.399295"
"600.0";"3.746848"
"610.0";"3.906407"
"620.0";"3.989518"
"630.0";"4.031871"
"640.0";"3.961996"
"650.0";"3.996934"
"660.0";"3.986537"
"670.0";"4.194992"
"680.0";"4.298169"
"690.0";"4.424901"
"700.0";"4.272319"
"710.0";"4.472634"
"720.0";"4.402524"
"730.0";"4.407659"
"740.0";"4.584209"
"750.0";"4.585472"
"760.0";"4.44219"
"770.0";"4.569608"
"780.0";"4.847752"
"790.0";"4.886765"
"800.0";"4.933107"
"810.0";"4.911536"
"820.0";"4.999331"
"830.0";"4.951667"
"840.0";"4.966364"
"850.0";"4.782117"
"860.0";"4.709816"
"870.0";"4.962169"
"880.0";"4.927136"
"890.0";"4.656616"
"900.0";"4.84418"
"910.0";"4.671667"
"920.0";"4.666789"
"930.0";"4.673854"
"940.0";"4.664754"
"950.0";"4.369764"
"960.0";"4.156377"
"970.0";"4.335412"
"980.0";"4.843562"
"990.0";"4.843542"
"1000.0";"4.852565"
"1010.0";"4.93223"
"1020.0";"4.742032"
"1030.0";"4.983523"
"1040.0";"5.078985"
"1050.0";"4.889367"
"1060.0";"5.027083"
"1070.0";"5.019492"
"1080.0";"4.937858"
"1090.0";"4.616644"
"1100.0";"4.572008"
"1110.0";"4.371808"
"1120.0";"4.402664"
"1130.0";"4.443302"
"1140.0";"4.602697"
"1150.0";"4.291044"
"1160.0";"4.182626"
"1170.0";"4.077595"
"1180.0";"4.374088"
"1190.0";"4.578173"
"1200.0";"4.587032"
"1210.0";"4.424952"
"1220.0";"4.576692"
"1230.0";"4.338945"
"1240.0";"4.460026"
"1250.0";"4.54528"
"1260.0";"4.519439"
"1270.0";"4.531662"
"1280.0";"4.638252"
"1290.0";"4.416361"
"1300.0";"4.608985"
"1310.0";"4.520771"
"1320.0";"4.516529"
"1330.0";"4.410388"
"1340.0";"4.754925"
"1350.0";"4.836719"
"1360.0";"4.916932"
"1370.0";"5.095759"
"1380.0";"5.058937"
"1390.0";"5.109028"
"1400.0";"5.224042"
"1410.0";"5.37054"
"1420.0";"5.109919"
"1430.0";"5.169838"
"1440.0";"5.021346"
"1450.0";"4.807522"
"1460.0";"4.93192"
"1470.0";"4.992413"
"1480.0";"5.124146"
"1490.0";"5.418523"
"1500.0";"5.487683"
"1510.0";"5.321079"
"1520.0";"5.013433"
"1530.0";"5.38511"
"1540.0";"5.541764"
"1550.0";"5.784011"
"1560.0";"5.647913"
"1570.0";"5.718132"
"1580.0";"5.756596"
"1590.0";"5.712437"
"1600.0";"5.63141"
"1610.0";"5.38461"
"1620.0";"5.284842"
"1630.0";"5.429905"
"1640.0";"5.724976"
"1650.0";"5.735484"
"1660.0";"5.816616"
"1670.0";"5.470547"
"1680.0";"5.405816"
"1690.0";"5.526412"
"1700.0";"5.579814"
"1710.0";"5.72485"
"1720.0";"5.424516"
"1730.0";"5.590619"
"1740.0";"5.616996"
"1750.0";"5.594884"
"1760.0";"5.434558"
"1770.0";"5.338438"
"1780.0";"5.359776"
"1790.0";"5.163169"
"1800.0";"5.132541"
"1810.0";"4.886949"
"1820.0";"4.944555"
"1830.0";"4.62407"
"1840.0";"4.689799"
"1850.0";"4.546929"
"1860.0";"4.501448"
"1870.0";"4.688146"
"1880.0";"4.442065"
"1890.0";"4.610204"
"1900.0";"4.664226"
"1910.0";"4.625113"
"1920.0";"4.701892"
"1930.0";"4.712143"
"1940.0";"4.878341"
"1950.0";"4.985281"
"1960.0";"5.180535"
"1970.0";"5.268781"
"1980.0";"5.142694"
"1990.0";"5.369611"
"2000.0";"5.34366"
"2010.0";"5.22474"
"2020.0";"5.144087"
"2030.0";"5.24538"
"2040.0";"5.302315"
"2050.0";"5.578137"
"2060.0";"5.71077"
"2070.0";"5.57312"
"2080.0";"5.403539"
"2090.0";"4.834253"
"2100.0";"4.858603"
"2110.0";"4.979306"
"2120.0";"4.815423"
"2130.0";"4.677944"
"2140.0";"4.539844"
"2150.0";"4.57928"
"2160.0";"4.358422"
"2170.0";"4.690722"
"2180.0";"4.811099"
"2190.0";"4.459533"
"2200.0";"4.364767"
"2210.0";"4.283982"
"2220.0";"4.075665"
"2230.0";"3.958858"
"2240.0";"3.845669"
"2250.0";"3.969016"
"2260.0";"3.983018"
"2270.0";"3.821392"
"2280.0";"4.121757"
"2290.0";"4.234311"
"2300.0";"4.286277"
"2310.0";"4.244721"
"2320.0";"4.419"
"2330.0";"4.515621"
"2340.0";"4.421776"
"2350.0";"4.239461"
"2360.0";"4.354242"
"2370.0";"4.31544"
"2380.0";"4.32186"
"2390.0";"4.5797"
"2400.0";"4.637216"
"2410.0";"4.640469"
"2420.0";"4.531984"
"2430.0";"4.573938"
"2440.0";"4.696038"
"2450.0";"4.857479"
"2460.0";"4.837302"
"2470.0";"4.556049"
