# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL9"
"0.0";"3.636891"
"10.0";"3.302406"
"20.0";"3.317711"
"30.0";"2.735043"
"40.0";"2.877948"
"50.0";"3.25123"
"60.0";"2.919426"
"70.0";"2.792751"
"80.0";"2.991892"
"90.0";"3.111682"
"100.0";"3.157312"
"110.0";"2.426379"
"120.0";"2.815889"
"130.0";"3.048276"
"140.0";"2.816954"
"150.0";"2.867803"
"160.0";"3.234709"
"170.0";"3.189662"
"180.0";"2.982351"
"190.0";"2.553468"
"200.0";"2.551611"
"210.0";"2.502433"
"220.0";"2.353017"
"230.0";"2.342274"
"240.0";"2.514644"
"250.0";"2.517021"
"260.0";"2.402316"
"270.0";"2.712823"
"280.0";"2.757241"
"290.0";"2.879848"
"300.0";"2.886477"
"310.0";"3.143256"
"320.0";"2.824788"
"330.0";"2.751372"
"340.0";"2.907905"
"350.0";"2.59883"
"360.0";"2.763596"
"370.0";"2.753298"
"380.0";"2.8533"
"390.0";"2.947708"
"400.0";"2.952701"
"410.0";"3.11978"
"420.0";"3.087696"
"430.0";"3.117745"
"440.0";"3.232598"
"450.0";"3.649268"
"460.0";"3.84609"
"470.0";"3.783008"
"480.0";"3.720681"
"490.0";"3.719712"
"500.0";"3.946113"
"510.0";"3.786121"
"520.0";"3.992636"
"530.0";"4.201386"
"540.0";"4.397817"
"550.0";"4.349124"
"560.0";"4.420881"
"570.0";"4.293266"
"580.0";"4.370879"
"590.0";"4.36869"
"600.0";"4.02766"
"610.0";"3.967674"
"620.0";"4.109549"
"630.0";"4.049003"
"640.0";"3.894897"
"650.0";"3.79689"
"660.0";"4.124208"
"670.0";"4.208394"
"680.0";"3.858635"
"690.0";"3.685183"
"700.0";"4.225305"
"710.0";"4.524962"
"720.0";"4.92347"
"730.0";"4.710207"
"740.0";"4.81946"
"750.0";"4.558571"
"760.0";"4.578397"
"770.0";"4.81987"
"780.0";"4.845162"
"790.0";"4.756584"
"800.0";"4.788319"
"810.0";"4.62212"
"820.0";"4.825363"
"830.0";"5.097023"
"840.0";"4.952765"
"850.0";"4.988267"
"860.0";"4.915792"
"870.0";"4.637499"
"880.0";"4.749146"
"890.0";"4.490973"
"900.0";"4.815759"
"910.0";"4.749174"
"920.0";"4.496253"
"930.0";"4.417989"
"940.0";"4.450178"
"950.0";"4.447753"
"960.0";"4.027947"
"970.0";"3.807815"
"980.0";"3.848168"
"990.0";"4.130808"
"1000.0";"4.275092"
"1010.0";"4.363095"
"1020.0";"4.043712"
"1030.0";"4.185319"
"1040.0";"4.03961"
"1050.0";"3.959725"
"1060.0";"4.017259"
"1070.0";"4.279886"
"1080.0";"4.532246"
"1090.0";"4.503192"
"1100.0";"4.609908"
"1110.0";"4.807219"
"1120.0";"5.052859"
"1130.0";"5.247852"
"1140.0";"5.196421"
"1150.0";"5.24394"
"1160.0";"4.902543"
"1170.0";"4.667216"
"1180.0";"4.642781"
"1190.0";"4.693632"
"1200.0";"4.936476"
"1210.0";"4.911642"
"1220.0";"4.890629"
"1230.0";"4.677973"
"1240.0";"4.844085"
"1250.0";"4.573163"
"1260.0";"4.451337"
"1270.0";"4.437529"
"1280.0";"4.388059"
"1290.0";"4.69618"
"1300.0";"5.120652"
"1310.0";"5.172483"
"1320.0";"5.052111"
"1330.0";"5.244165"
"1340.0";"5.389292"
"1350.0";"5.549365"
"1360.0";"5.715359"
"1370.0";"5.673351"
"1380.0";"5.563358"
"1390.0";"5.593517"
"1400.0";"5.56522"
"1410.0";"5.622691"
"1420.0";"5.711055"
"1430.0";"5.623027"
"1440.0";"5.514986"
"1450.0";"5.409674"
"1460.0";"5.686998"
"1470.0";"5.805189"
"1480.0";"5.652067"
"1490.0";"5.573942"
"1500.0";"5.215797"
"1510.0";"5.115676"
"1520.0";"4.897892"
"1530.0";"4.896708"
"1540.0";"4.904259"
"1550.0";"4.95295"
"1560.0";"4.653604"
"1570.0";"4.907099"
"1580.0";"4.860887"
"1590.0";"5.01064"
"1600.0";"5.322906"
"1610.0";"5.156569"
"1620.0";"4.715806"
"1630.0";"4.768657"
"1640.0";"4.640997"
"1650.0";"4.648252"
"1660.0";"4.010137"
"1670.0";"4.089696"
"1680.0";"4.232217"
"1690.0";"4.383363"
"1700.0";"4.381813"
"1710.0";"4.088288"
"1720.0";"4.232574"
"1730.0";"3.948519"
"1740.0";"3.749318"
"1750.0";"4.038929"
"1760.0";"4.255117"
"1770.0";"4.218962"
"1780.0";"4.538345"
"1790.0";"4.636798"
"1800.0";"4.698353"
"1810.0";"4.557252"
"1820.0";"4.628669"
"1830.0";"4.813027"
"1840.0";"4.781761"
"1850.0";"4.548638"
"1860.0";"4.494781"
"1870.0";"4.569301"
"1880.0";"4.347037"
"1890.0";"4.423078"
"1900.0";"4.25705"
"1910.0";"4.455642"
"1920.0";"4.782294"
"1930.0";"4.656244"
"1940.0";"4.307987"
"1950.0";"4.362256"
"1960.0";"4.484136"
"1970.0";"4.450185"
"1980.0";"4.826957"
"1990.0";"5.03786"
"2000.0";"4.832552"
"2010.0";"5.222208"
"2020.0";"5.542203"
"2030.0";"5.571141"
"2040.0";"5.617486"
"2050.0";"5.490762"
"2060.0";"5.953213"
"2070.0";"6.075667"
"2080.0";"5.953804"
"2090.0";"5.896815"
"2100.0";"5.629285"
"2110.0";"5.341261"
"2120.0";"5.267729"
"2130.0";"5.324552"
"2140.0";"5.366951"
"2150.0";"5.350612"
"2160.0";"5.668957"
"2170.0";"5.745935"
"2180.0";"5.869867"
"2190.0";"5.359711"
"2200.0";"5.131268"
"2210.0";"5.279235"
"2220.0";"5.143067"
"2230.0";"5.248284"
"2240.0";"5.495369"
"2250.0";"5.77523"
"2260.0";"5.822945"
"2270.0";"5.973944"
"2280.0";"5.935563"
"2290.0";"6.142056"
"2300.0";"6.248617"
"2310.0";"6.190072"
"2320.0";"6.057221"
"2330.0";"6.095625"
"2340.0";"6.155814"
"2350.0";"6.127634"
"2360.0";"6.126775"
"2370.0";"6.275877"
"2380.0";"6.386255"
"2390.0";"5.931662"
"2400.0";"5.99648"
"2410.0";"5.951177"
"2420.0";"5.924965"
"2430.0";"5.893979"
"2440.0";"5.990165"
"2450.0";"6.124986"
"2460.0";"6.294928"
"2470.0";"6.855824"
"2480.0";"6.828909"
"2490.0";"6.460107"
"2500.0";"6.299948"
"2510.0";"6.351988"
"2520.0";"6.284388"
"2530.0";"6.194839"
"2540.0";"6.369314"
"2550.0";"6.213108"
"2560.0";"5.963345"
"2570.0";"5.847603"
"2580.0";"5.919485"
"2590.0";"5.77405"
"2600.0";"5.978056"
"2610.0";"5.67825"
"2620.0";"5.271293"
"2630.0";"5.591477"
"2640.0";"5.646118"
"2650.0";"5.374798"
"2660.0";"5.405937"
"2670.0";"5.294351"
"2680.0";"5.226453"
"2690.0";"5.097258"
"2700.0";"5.490221"
"2710.0";"5.619393"
"2720.0";"5.637934"
"2730.0";"5.639731"
"2740.0";"5.887528"
"2750.0";"5.946466"
"2760.0";"5.658103"
"2770.0";"5.682844"
"2780.0";"5.708469"
"2790.0";"5.723732"
"2800.0";"5.843423"
"2810.0";"5.831117"
"2820.0";"5.901249"
"2830.0";"5.841997"
