# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol5_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-inner_dimer_area"
"1050.0";"1.555029"
"1060.0";"1.578139"
"1070.0";"1.579279"
"1080.0";"1.608244"
"1090.0";"1.582663"
"1100.0";"1.477504"
"1110.0";"1.53529"
"1120.0";"1.602072"
"1130.0";"1.599847"
"1140.0";"1.582183"
"1150.0";"1.500177"
"1160.0";"1.712246"
"1170.0";"1.563474"
"1180.0";"1.656868"
"1190.0";"1.587595"
"1200.0";"1.678051"
"1210.0";"1.705662"
"1220.0";"1.59618"
"1230.0";"1.614649"
"1240.0";"1.528529"
"1250.0";"1.484886"
"1260.0";"1.532375"
"1270.0";"1.601603"
"1280.0";"1.621161"
"1290.0";"1.608317"
"1300.0";"1.604306"
"1310.0";"1.556636"
"1320.0";"1.375925"
"1330.0";"1.342241"
"1340.0";"1.437401"
"1350.0";"1.464188"
"1360.0";"1.454226"
"1370.0";"1.397692"
"1380.0";"1.427554"
"1390.0";"1.343671"
"1400.0";"1.250741"
"1410.0";"1.48682"
"1420.0";"1.631457"
"1430.0";"1.526846"
"1440.0";"1.552298"
"1450.0";"1.579166"
"1460.0";"1.627018"
"1470.0";"1.575252"
"1480.0";"1.60144"
"1490.0";"1.550347"
"1500.0";"1.631976"
"1510.0";"1.526464"
"1520.0";"1.669368"
"1530.0";"1.587237"
"1540.0";"1.517185"
"1550.0";"1.646758"
"1560.0";"1.54136"
"1570.0";"1.593498"
"1580.0";"1.653672"
"1590.0";"1.622863"
"1600.0";"1.448096"
"1610.0";"1.636285"
"1620.0";"1.720002"
"1630.0";"1.806953"
"1640.0";"1.714635"
"1650.0";"1.536421"
"1660.0";"1.489514"
"1670.0";"1.595842"
"1680.0";"1.439106"
"1690.0";"1.560993"
"1700.0";"1.669077"
"1710.0";"1.646369"
"1720.0";"1.680751"
"1730.0";"1.545265"
"1740.0";"1.580497"
"1750.0";"1.546263"
"1760.0";"1.618287"
"1770.0";"1.575876"
"1780.0";"1.637164"
"1790.0";"1.617971"
"1800.0";"1.613817"
"1810.0";"1.499613"
"1820.0";"1.543228"
"1830.0";"1.526294"
"1840.0";"1.640625"
"1850.0";"1.643312"
"1860.0";"1.634502"
"1870.0";"1.615391"
"1880.0";"1.581575"
"1890.0";"1.588754"
"1900.0";"1.613891"
"1910.0";"1.594063"
"1920.0";"1.620268"
"1930.0";"1.877699"
"1940.0";"1.871434"
"1950.0";"2.026531"
"1960.0";"1.609493"
"1970.0";"1.739386"
"1980.0";"1.592509"
"1990.0";"1.621707"
"2000.0";"1.638897"
"2010.0";"1.627326"
"2020.0";"1.628684"
"2030.0";"1.612302"
"2040.0";"1.565713"
"2050.0";"1.541553"
"2060.0";"1.531306"
"2070.0";"1.589412"
"2080.0";"1.795322"
"2090.0";"1.883714"
"2100.0";"1.839797"
"2110.0";"1.862461"
"2120.0";"1.96847"
"2130.0";"2.300963"
"2140.0";"2.303515"
"2150.0";"2.093824"
"2160.0";"1.914145"
"2170.0";"1.919156"
"2180.0";"1.79648"
"2190.0";"1.925934"
"2200.0";"1.850543"
"2210.0";"1.880515"
"2220.0";"1.772933"
"2230.0";"1.78474"
"2240.0";"1.968128"
"2250.0";"1.97204"
"2260.0";"2.160723"
"2270.0";"2.32395"
"2280.0";"2.361483"
"2290.0";"2.638648"
"2300.0";"2.602868"
"2310.0";"2.850927"
"2320.0";"2.761245"
"2330.0";"2.784008"
"2340.0";"2.303336"
"2350.0";"2.278481"
"2360.0";"2.252815"
"2370.0";"2.117533"
"2380.0";"2.096462"
"2390.0";"2.259635"
"2400.0";"2.348713"
"2410.0";"2.259158"
"2420.0";"2.50995"
"2430.0";"2.535442"
"2440.0";"2.50597"
"2450.0";"2.800002"
"2460.0";"2.71656"
"2470.0";"2.922869"
"2480.0";"3.153734"
"2490.0";"3.168057"
"2500.0";"3.042973"
"2510.0";"3.194105"
"2520.0";"3.097702"
"2530.0";"2.957942"
"2540.0";"2.903898"
"2550.0";"3.031879"
"2560.0";"3.124732"
"2570.0";"2.888511"
"2580.0";"2.829368"
"2590.0";"2.941376"
"2600.0";"3.076998"
"2610.0";"2.936143"
"2620.0";"2.808115"
"2630.0";"3.189613"
"2640.0";"3.20846"
"2650.0";"3.134946"
"2660.0";"3.423138"
"2670.0";"3.184961"
"2680.0";"3.319454"
"2690.0";"3.237181"
"2700.0";"3.48771"
"2710.0";"3.266879"
"2720.0";"3.133564"
"2730.0";"3.111527"
"2740.0";"3.038493"
"2750.0";"2.987595"
"2760.0";"2.956379"
"2770.0";"3.105927"
"2780.0";"3.111534"
"2790.0";"3.377735"
"2800.0";"3.414983"
"2810.0";"3.475294"
"2820.0";"3.466233"
"2830.0";"3.417277"
"2840.0";"3.334933"
"2850.0";"3.602258"
"2860.0";"3.569583"
"2870.0";"3.679322"
"2880.0";"3.612764"
"2890.0";"3.783092"
"2900.0";"3.709051"
"2910.0";"3.731524"
"2920.0";"3.961624"
"2930.0";"3.96409"
"2940.0";"4.003449"
"2950.0";"3.717145"
"2960.0";"3.647648"
"2970.0";"4.00285"
"2980.0";"3.95255"
"2990.0";"3.956299"
"3000.0";"4.195159"
"3010.0";"4.300349"
"3020.0";"4.162975"
"3030.0";"3.903419"
"3040.0";"3.92171"
"3050.0";"3.931626"
"3060.0";"3.931581"
"3070.0";"4.160062"
"3080.0";"4.297983"
"3090.0";"4.116606"
"3100.0";"4.018677"
"3110.0";"4.08737"
"3120.0";"4.356358"
"3130.0";"4.118079"
"3140.0";"4.155149"
"3150.0";"4.168335"
"3160.0";"4.352914"
"3170.0";"4.605216"
"3180.0";"4.648636"
"3190.0";"3.904065"
"3200.0";"3.972388"
"3210.0";"3.754642"
"3220.0";"3.612767"
"3230.0";"3.580019"
"3240.0";"3.659909"
"3250.0";"3.49406"
"3260.0";"3.663079"
"3270.0";"3.942248"
"3280.0";"4.143615"
"3290.0";"4.344302"
"3300.0";"4.49684"
"3310.0";"4.345318"
"3320.0";"4.200929"
"3330.0";"4.202427"
"3340.0";"3.952679"
"3350.0";"4.232185"
"3360.0";"4.224017"
"3370.0";"4.119202"
"3380.0";"4.373876"
"3390.0";"4.431551"
"3400.0";"4.699892"
"3410.0";"4.759183"
"3420.0";"4.643478"
"3430.0";"4.513189"
"3440.0";"4.606757"
"3450.0";"4.50756"
"3460.0";"4.480727"
"3470.0";"4.544966"
"3480.0";"4.449142"
"3490.0";"4.021721"
"3500.0";"3.845937"
"3510.0";"3.774252"
"3520.0";"3.8924"
"3530.0";"3.803717"
"3540.0";"3.656557"
"3550.0";"3.575042"
"3560.0";"3.603822"
"3570.0";"3.753404"
"3580.0";"3.670753"
"3590.0";"3.715826"
"3600.0";"3.591982"
"3610.0";"3.602314"
"3620.0";"3.776659"
"3630.0";"4.116788"
"3640.0";"4.439746"
"3650.0";"4.322174"
"3660.0";"3.85373"
"3670.0";"4.12354"
"3680.0";"4.1433"
"3690.0";"3.795007"
"3700.0";"4.0543"
"3710.0";"4.054227"
"3720.0";"3.999144"
"3730.0";"4.117854"
"3740.0";"3.882553"
"3750.0";"3.720684"
"3760.0";"3.664803"
"3770.0";"3.562759"
"3780.0";"3.621875"
"3790.0";"3.568811"
"3800.0";"3.646182"
"3810.0";"3.765544"
"3820.0";"3.920456"
"3830.0";"4.213403"
"3840.0";"4.447865"
"3850.0";"4.657775"
"3860.0";"4.378524"
"3870.0";"4.288332"
"3880.0";"4.505187"
"3890.0";"4.204686"
"3900.0";"4.01639"
"3910.0";"4.229908"
"3920.0";"4.423031"
"3930.0";"4.437536"
"3940.0";"4.533383"
"3950.0";"4.666115"
"3960.0";"4.760131"
"3970.0";"4.409068"
"3980.0";"4.404449"
"3990.0";"4.556961"
"4000.0";"4.781735"
"4010.0";"4.828003"
"4020.0";"4.755885"
"4030.0";"4.724179"
"4040.0";"4.641273"
"4050.0";"4.570034"
"4060.0";"4.453773"
"4070.0";"4.275462"
"4080.0";"4.243585"
"4090.0";"3.867991"
"4100.0";"3.879972"
"4110.0";"3.748771"
"4120.0";"3.39434"
"4130.0";"3.757525"
"4140.0";"3.564773"
"4150.0";"3.564609"
"4160.0";"3.596626"
"4170.0";"3.91353"
"4180.0";"4.120577"
"4190.0";"3.97717"
"4200.0";"3.709732"
"4210.0";"3.834383"
"4220.0";"3.949315"
"4230.0";"3.925198"
"4240.0";"3.724373"
"4250.0";"3.835818"
"4260.0";"3.992356"
"4270.0";"3.871168"
"4280.0";"3.644126"
"4290.0";"3.486528"
"4300.0";"3.165927"
"4310.0";"3.370177"
"4320.0";"3.187103"
"4330.0";"3.34743"
"4340.0";"3.433693"
"4350.0";"3.442699"
"4360.0";"3.551881"
"4370.0";"3.589341"
"4380.0";"3.62117"
"4390.0";"3.581647"
"4400.0";"3.338593"
"4410.0";"2.994413"
"4420.0";"2.922296"
"4430.0";"3.279542"
"4440.0";"3.4911"
"4450.0";"3.331519"
"4460.0";"3.099269"
"4470.0";"3.018838"
"4480.0";"2.872562"
"4490.0";"2.81815"
"4500.0";"3.168724"
"4510.0";"3.541382"
"4520.0";"3.163046"
"4530.0";"3.247718"
"4540.0";"2.922591"
"4550.0";"2.606868"
"4560.0";"2.887576"
"4570.0";"2.505825"
"4580.0";"2.816531"
"4590.0";"2.73195"
"4600.0";"2.829943"
"4610.0";"2.86709"
"4620.0";"2.578677"
"4630.0";"2.542483"
"4640.0";"2.950763"
"4650.0";"2.989212"
"4660.0";"2.950649"
"4670.0";"3.38992"
"4680.0";"3.570644"
"4690.0";"3.720277"
"4700.0";"3.412808"
"4710.0";"3.313487"
"4720.0";"3.259754"
"4730.0";"3.411532"
"4740.0";"3.473276"
"4750.0";"3.545354"
"4760.0";"3.602262"
"4770.0";"3.893055"
"4780.0";"3.778224"
"4790.0";"3.693099"
"4800.0";"3.767195"
"4810.0";"3.308689"
"4820.0";"3.430365"
"4830.0";"3.32058"
"4840.0";"3.271291"
"4850.0";"3.398675"
"4860.0";"3.425861"
"4870.0";"3.386944"
"4880.0";"3.707431"
"4890.0";"3.568908"
"4900.0";"3.420226"
"4910.0";"3.282842"
"4920.0";"3.628889"
"4930.0";"3.913592"
"4940.0";"4.273219"
"4950.0";"4.538481"
"4960.0";"4.594805"
"4970.0";"4.13733"
"4980.0";"4.033986"
"4990.0";"4.416544"
"5000.0";"4.542335"
"5010.0";"4.448183"
"5020.0";"4.680274"
"5030.0";"4.858305"
"5040.0";"5.006967"
"5050.0";"5.026019"
"5060.0";"4.981347"
"5070.0";"5.094615"
"5080.0";"5.142387"
"5090.0";"5.376274"
"5100.0";"4.837735"
"5110.0";"5.054257"
"5120.0";"5.380823"
"5130.0";"4.635972"
"5140.0";"4.791022"
"5150.0";"4.516561"
"5160.0";"4.514781"
"5170.0";"4.847922"
"5180.0";"4.73953"
"5190.0";"4.221968"
"5200.0";"4.557985"
"5210.0";"4.37606"
"5220.0";"4.546881"
"5230.0";"4.679094"
"5240.0";"4.467738"
"5250.0";"4.43307"
"5260.0";"4.391375"
"5270.0";"4.133631"
"5280.0";"4.102314"
"5290.0";"4.26398"
"5300.0";"4.060382"
"5310.0";"4.16833"
"5320.0";"3.757288"
"5330.0";"4.178425"
"5340.0";"4.108126"
"5350.0";"4.125568"
"5360.0";"4.314108"
"5370.0";"4.347554"
"5380.0";"4.559226"
"5390.0";"4.487362"
"5400.0";"4.491861"
"5410.0";"4.187125"
"5420.0";"4.580221"
"5430.0";"4.712492"
"5440.0";"4.844805"
"5450.0";"4.803579"
"5460.0";"4.79054"
"5470.0";"4.69503"
"5480.0";"4.492194"
"5490.0";"4.411294"
"5500.0";"4.528146"
"5510.0";"4.737929"
"5520.0";"4.659256"
"5530.0";"4.834989"
"5540.0";"4.956893"
"5550.0";"4.345766"
"5560.0";"4.301885"
"5570.0";"3.94064"
"5580.0";"3.866705"
"5590.0";"3.919054"
"5600.0";"3.86331"
"5610.0";"4.087616"
"5620.0";"3.692857"
"5630.0";"3.66083"
"5640.0";"3.819729"
"5650.0";"3.96063"
"5660.0";"3.763561"
"5670.0";"3.804702"
"5680.0";"4.078815"
"5690.0";"3.887972"
"5700.0";"3.548527"
"5710.0";"3.373718"
"5720.0";"3.127305"
"5730.0";"3.088772"
"5740.0";"2.943393"
"5750.0";"2.774004"
"5760.0";"2.911436"
"5770.0";"2.912962"
"5780.0";"3.136228"
"5790.0";"3.147707"
"5800.0";"2.861099"
"5810.0";"2.791261"
"5820.0";"3.025687"
"5830.0";"2.819693"
"5840.0";"3.414304"
"5850.0";"3.332629"
"5860.0";"3.098701"
"5870.0";"3.45678"
"5880.0";"3.592501"
"5890.0";"3.27008"
"5900.0";"3.468155"
"5910.0";"3.436901"
"5920.0";"3.703513"
"5930.0";"3.585032"
"5940.0";"3.462169"
"5950.0";"3.058265"
"5960.0";"2.881936"
"5970.0";"2.83463"
"5980.0";"2.971243"
"5990.0";"3.16684"
"6000.0";"3.00273"
"6010.0";"3.051408"
"6020.0";"3.226619"
"6030.0";"3.130001"
"6040.0";"3.075686"
"6050.0";"3.298786"
"6060.0";"3.43427"
"6070.0";"3.22926"
"6080.0";"3.038978"
"6090.0";"2.988147"
"6100.0";"3.119502"
"6110.0";"3.522699"
"6120.0";"3.340157"
"6130.0";"3.553384"
"6140.0";"3.581331"
"6150.0";"3.65184"
"6160.0";"3.743559"
"6170.0";"3.61311"
"6180.0";"3.593403"
"6190.0";"3.271719"
"6200.0";"3.406448"
"6210.0";"3.13748"
"6220.0";"3.086803"
"6230.0";"3.134045"
"6240.0";"3.462537"
"6250.0";"3.770221"
"6260.0";"3.732448"
"6270.0";"4.025491"
"6280.0";"4.259783"
"6290.0";"3.843478"
"6300.0";"4.034916"
"6310.0";"4.359052"
"6320.0";"3.919744"
"6330.0";"3.51195"
"6340.0";"3.438954"
"6350.0";"3.615948"
"6360.0";"3.933741"
"6370.0";"3.700777"
"6380.0";"3.872788"
"6390.0";"4.065978"
"6400.0";"3.94165"
"6410.0";"3.928684"
"6420.0";"4.455059"
"6430.0";"4.706049"
"6440.0";"4.448258"
"6450.0";"4.50787"
"6460.0";"4.490112"
"6470.0";"4.914077"
"6480.0";"4.997984"
"6490.0";"4.723406"
"6500.0";"4.847446"
"6510.0";"4.960714"
"6520.0";"4.989264"
"6530.0";"4.740305"
"6540.0";"4.697069"
"6550.0";"4.816348"
"6560.0";"4.671078"
"6570.0";"4.435218"
"6580.0";"4.316907"
"6590.0";"4.91742"
"6600.0";"4.659266"
"6610.0";"4.733703"
"6620.0";"4.625495"
"6630.0";"4.676304"
"6640.0";"5.029034"
"6650.0";"5.301097"
"6660.0";"5.373285"
"6670.0";"5.321875"
"6680.0";"5.329548"
"6690.0";"5.413772"
"6700.0";"5.493118"
"6710.0";"5.467184"
"6720.0";"5.396688"
"6730.0";"5.37071"
"6740.0";"5.233339"
"6750.0";"5.401394"
"6760.0";"5.051996"
"6770.0";"5.441395"
"6780.0";"5.489893"
"6790.0";"5.347798"
"6800.0";"5.29377"
"6810.0";"5.553999"
"6820.0";"5.709095"
"6830.0";"5.349779"
"6840.0";"5.240171"
"6850.0";"5.203405"
"6860.0";"4.710952"
"6870.0";"4.805589"
"6880.0";"5.213109"
"6890.0";"5.141349"
"6900.0";"5.299322"
"6910.0";"5.38977"
"6920.0";"5.178509"
"6930.0";"5.364109"
"6940.0";"5.080417"
"6950.0";"5.248389"
"6960.0";"5.277085"
"6970.0";"5.412515"
"6980.0";"5.521225"
"6990.0";"5.194412"
"7000.0";"5.413095"
"7010.0";"5.138772"
"7020.0";"5.109177"
"7030.0";"4.957379"
"7040.0";"4.829728"
"7050.0";"4.599582"
"7060.0";"4.473496"
"7070.0";"4.38274"
"7080.0";"4.651179"
"7090.0";"4.79175"
"7100.0";"4.768205"
"7110.0";"4.843334"
"7120.0";"4.977352"
"7130.0";"4.895525"
"7140.0";"5.186212"
"7150.0";"5.106299"
"7160.0";"4.962634"
"7170.0";"4.67078"
"7180.0";"4.953123"
"7190.0";"5.151572"
"7200.0";"5.229307"
"7210.0";"5.288613"
"7220.0";"5.462652"
"7230.0";"5.489005"
"7240.0";"5.481079"
"7250.0";"5.524475"
"7260.0";"5.414616"
"7270.0";"5.580222"
"7280.0";"5.560207"
"7290.0";"5.345784"
"7300.0";"5.326784"
"7310.0";"5.24305"
"7320.0";"5.193856"
"7330.0";"5.10064"
"7340.0";"4.829365"
"7350.0";"5.160929"
"7360.0";"4.853509"
"7370.0";"4.936244"
"7380.0";"5.099016"
"7390.0";"5.336427"
"7400.0";"5.2299"
"7410.0";"4.840447"
"7420.0";"4.641015"
"7430.0";"4.662488"
"7440.0";"4.890665"
"7450.0";"4.802859"
"7460.0";"4.838647"
"7470.0";"4.731579"
"7480.0";"4.632572"
"7490.0";"4.453469"
"7500.0";"4.215436"
"7510.0";"4.243778"
"7520.0";"4.476179"
"7530.0";"4.613686"
"7540.0";"4.992594"
"7550.0";"4.779253"
"7560.0";"4.9355"
"7570.0";"4.776526"
"7580.0";"5.150684"
"7590.0";"5.286696"
"7600.0";"5.188852"
"7610.0";"5.01076"
"7620.0";"4.891226"
"7630.0";"5.14491"
"7640.0";"5.197169"
"7650.0";"5.432145"
"7660.0";"5.559559"
"7670.0";"5.324143"
"7680.0";"5.442274"
"7690.0";"5.825763"
"7700.0";"5.698497"
"7710.0";"5.52618"
"7720.0";"5.548784"
"7730.0";"5.106295"
"7740.0";"5.10668"
"7750.0";"5.477825"
"7760.0";"5.716991"
"7770.0";"5.591926"
"7780.0";"5.308442"
"7790.0";"5.364365"
"7800.0";"5.395053"
"7810.0";"5.177805"
"7820.0";"5.032363"
"7830.0";"5.158725"
"7840.0";"5.289436"
"7850.0";"5.130873"
"7860.0";"5.150369"
"7870.0";"5.029304"
"7880.0";"4.874927"
"7890.0";"4.671704"
"7900.0";"4.308214"
"7910.0";"4.386019"
"7920.0";"4.123765"
"7930.0";"4.077431"
"7940.0";"3.922021"
"7950.0";"3.889321"
"7960.0";"3.527709"
"7970.0";"3.740003"
"7980.0";"3.948004"
"7990.0";"3.721551"
"8000.0";"3.864657"
"8010.0";"3.81636"
"8020.0";"4.166602"
"8030.0";"4.32614"
"8040.0";"4.313786"
"8050.0";"4.448761"
"8060.0";"4.334164"
"8070.0";"4.244067"
"8080.0";"4.253205"
"8090.0";"4.468979"
"8100.0";"4.546449"
"8110.0";"4.24043"
"8120.0";"4.20139"
"8130.0";"4.239159"
"8140.0";"4.416714"
"8150.0";"4.40325"
"8160.0";"4.439893"
"8170.0";"4.263755"
"8180.0";"4.345153"
"8190.0";"4.334262"
"8200.0";"4.319451"
"8210.0";"4.437819"
"8220.0";"4.084986"
"8230.0";"4.10844"
"8240.0";"4.02235"
"8250.0";"3.968977"
"8260.0";"4.193046"
"8270.0";"4.201578"
"8280.0";"4.336035"
"8290.0";"4.472811"
"8300.0";"4.689592"
"8310.0";"4.512842"
"8320.0";"4.505592"
"8330.0";"4.420674"
"8340.0";"4.520926"
"8350.0";"4.58462"
"8360.0";"4.59389"
"8370.0";"4.747378"
"8380.0";"4.440635"
"8390.0";"4.841466"
"8400.0";"4.912549"
"8410.0";"5.042516"
"8420.0";"5.032106"
"8430.0";"5.082256"
"8440.0";"4.666701"
"8450.0";"4.433016"
"8460.0";"4.324514"
"8470.0";"4.252421"
"8480.0";"4.150647"
"8490.0";"4.278328"
"8500.0";"4.44037"
"8510.0";"4.610952"
"8520.0";"4.769671"
"8530.0";"4.830235"
"8540.0";"4.797843"
"8550.0";"5.119745"
"8560.0";"5.444112"
"8570.0";"5.512695"
"8580.0";"5.107895"
"8590.0";"5.043456"
"8600.0";"4.85242"
"8610.0";"4.686194"
"8620.0";"4.612843"
"8630.0";"4.571667"
"8640.0";"4.066657"
"8650.0";"4.32347"
"8660.0";"4.259991"
"8670.0";"4.388797"
"8680.0";"4.242005"
"8690.0";"3.879278"
"8700.0";"4.228385"
"8710.0";"4.262644"
"8720.0";"4.30092"
"8730.0";"4.40659"
"8740.0";"4.519248"
"8750.0";"4.833148"
"8760.0";"4.344498"
"8770.0";"4.272782"
"8780.0";"4.525812"
"8790.0";"4.510216"
"8800.0";"4.959793"
"8810.0";"5.068811"
"8820.0";"5.004601"
"8830.0";"4.96038"
"8840.0";"4.873619"
"8850.0";"4.674933"
"8860.0";"4.797963"
"8870.0";"5.171345"
"8880.0";"5.251265"
"8890.0";"5.021277"
"8900.0";"5.082696"
"8910.0";"4.698587"
"8920.0";"4.976157"
"8930.0";"5.105873"
"8940.0";"5.485196"
"8950.0";"5.488254"
"8960.0";"5.194185"
"8970.0";"5.310508"
"8980.0";"5.218143"
"8990.0";"5.278982"
"9000.0";"5.336683"
"9010.0";"4.949238"
"9020.0";"4.936397"
"9030.0";"4.7144"
"9040.0";"4.737621"
"9050.0";"4.602527"
"9060.0";"4.614079"
"9070.0";"4.525736"
"9080.0";"4.772418"
"9090.0";"5.030921"
"9100.0";"5.201993"
"9110.0";"4.926455"
"9120.0";"4.703693"
"9130.0";"4.774288"
"9140.0";"5.062945"
"9150.0";"5.113853"
"9160.0";"5.026186"
"9170.0";"5.209839"
"9180.0";"4.996116"
"9190.0";"5.032678"
"9200.0";"5.135479"
"9210.0";"5.094599"
"9220.0";"5.123883"
"9230.0";"5.148263"
"9240.0";"4.973833"
"9250.0";"4.714835"
"9260.0";"4.794263"
"9270.0";"4.70853"
"9280.0";"4.576944"
"9290.0";"4.33029"
"9300.0";"4.137171"
"9310.0";"4.144224"
"9320.0";"4.129066"
"9330.0";"3.817586"
"9340.0";"3.734297"
"9350.0";"3.976839"
"9360.0";"3.726213"
"9370.0";"3.531585"
"9380.0";"3.790758"
"9390.0";"3.631272"
"9400.0";"3.861047"
"9410.0";"3.914215"
"9420.0";"3.974664"
"9430.0";"4.036948"
"9440.0";"3.987246"
"9450.0";"4.075169"
"9460.0";"3.934205"
"9470.0";"3.858397"
"9480.0";"3.561778"
"9490.0";"3.822942"
"9500.0";"3.763112"
"9510.0";"3.516619"
"9520.0";"3.537966"
"9530.0";"4.044406"
"9540.0";"4.146068"
"9550.0";"4.084642"
"9560.0";"3.850754"
"9570.0";"3.994123"
"9580.0";"4.213092"
"9590.0";"3.938421"
"9600.0";"4.121393"
"9610.0";"4.095308"
"9620.0";"4.138953"
"9630.0";"3.752592"
"9640.0";"3.996691"
"9650.0";"3.7572"
"9660.0";"3.836962"
"9670.0";"3.914408"
"9680.0";"4.55479"
"9690.0";"4.486872"
"9700.0";"4.243007"
"9710.0";"4.461452"
"9720.0";"4.19829"
"9730.0";"3.947655"
"9740.0";"3.8637"
"9750.0";"3.764232"
"9760.0";"3.831786"
"9770.0";"3.862544"
"9780.0";"3.905315"
"9790.0";"3.713766"
"9800.0";"3.78272"
"9810.0";"3.81848"
"9820.0";"3.79829"
"9830.0";"4.044563"
"9840.0";"4.185045"
"9850.0";"4.152163"
"9860.0";"4.111195"
"9870.0";"4.122505"
"9880.0";"3.994785"
"9890.0";"3.868195"
"9900.0";"3.595302"
"9910.0";"3.914498"
"9920.0";"3.872658"
"9930.0";"3.916038"
"9940.0";"3.902267"
"9950.0";"3.918926"
"9960.0";"4.057077"
"9970.0";"4.121962"
"9980.0";"4.034545"
"9990.0";"4.129221"
"10000.0";"4.382624"
"10010.0";"4.375304"
"10020.0";"4.748375"
"10030.0";"4.942312"
"10040.0";"4.796522"
"10050.0";"4.504446"
"10060.0";"4.70759"
"10070.0";"4.927379"
"10080.0";"4.563056"
"10090.0";"4.811913"
"10100.0";"4.955006"
"10110.0";"5.128237"
"10120.0";"4.884542"
"10130.0";"4.773424"
"10140.0";"4.921049"
"10150.0";"4.801892"
"10160.0";"4.877086"
"10170.0";"4.95199"
"10180.0";"5.211535"
"10190.0";"5.294491"
"10200.0";"5.038301"
"10210.0";"5.263298"
"10220.0";"5.373549"
"10230.0";"5.377837"
"10240.0";"5.6378"
"10250.0";"4.875259"
"10260.0";"4.587747"
"10270.0";"4.822623"
"10280.0";"4.940867"
"10290.0";"5.400393"
"10300.0";"5.416392"
"10310.0";"5.274387"
"10320.0";"5.700737"
"10330.0";"5.794005"
"10340.0";"5.618436"
"10350.0";"5.627096"
"10360.0";"5.498572"
"10370.0";"5.559496"
"10380.0";"5.722344"
"10390.0";"5.844279"
"10400.0";"5.789787"
"10410.0";"5.715353"
"10420.0";"5.453533"
"10430.0";"5.772372"
"10440.0";"5.806386"
"10450.0";"6.262525"
"10460.0";"5.94618"
"10470.0";"5.850175"
"10480.0";"5.340049"
"10490.0";"5.310953"
"10500.0";"5.155082"
"10510.0";"5.559233"
"10520.0";"5.441536"
"10530.0";"5.74089"
"10540.0";"6.016244"
"10550.0";"5.664029"
"10560.0";"5.497621"
"10570.0";"5.572296"
"10580.0";"5.320859"
"10590.0";"5.504916"
"10600.0";"5.202998"
"10610.0";"4.925632"
