# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL6"
"680.0";"0.2512548"
"690.0";"0.4401479"
"700.0";"0.4204549"
"710.0";"0.377869"
"720.0";"0.4908143"
"730.0";"0.3235272"
"740.0";"0.2261395"
"750.0";"0.2393739"
"760.0";"0.2823153"
"770.0";"0.4678331"
"780.0";"0.5754796"
"790.0";"0.5325278"
"800.0";"0.4518521"
"810.0";"0.6117173"
"820.0";"0.5193325"
"830.0";"0.720814"
"840.0";"0.8968619"
"850.0";"0.9761189"
"860.0";"1.050187"
"870.0";"1.125068"
"880.0";"0.836121"
"890.0";"1.01488"
"900.0";"0.9950911"
"910.0";"1.147952"
"920.0";"1.194327"
"930.0";"1.076619"
"940.0";"1.131967"
"950.0";"1.04645"
"960.0";"0.9976959"
"970.0";"0.9568354"
"980.0";"1.153678"
"990.0";"1.307905"
"1000.0";"1.351069"
"1010.0";"1.534301"
"1020.0";"1.81205"
"1030.0";"1.804258"
"1040.0";"1.789835"
"1050.0";"1.700145"
"1060.0";"1.597584"
"1070.0";"1.59987"
"1080.0";"1.638955"
"1090.0";"1.446229"
"1100.0";"1.455993"
"1110.0";"1.6601"
"1120.0";"1.597778"
"1130.0";"1.626258"
"1140.0";"1.40676"
"1150.0";"1.262963"
"1160.0";"1.093348"
"1170.0";"1.042204"
"1180.0";"1.325114"
"1190.0";"1.150646"
"1200.0";"1.262151"
"1210.0";"0.8193597"
"1220.0";"0.8931985"
"1230.0";"0.9569259"
"1240.0";"1.208815"
"1250.0";"0.8513997"
"1260.0";"0.7645876"
"1270.0";"0.8064699"
"1280.0";"0.8772528"
"1290.0";"1.00369"
"1300.0";"0.9139613"
"1310.0";"0.9133505"
"1320.0";"1.427602"
"1330.0";"1.562164"
"1340.0";"1.248047"
"1350.0";"1.16001"
"1360.0";"1.258646"
"1370.0";"1.353042"
"1380.0";"1.183726"
"1390.0";"1.378458"
"1400.0";"1.339984"
"1410.0";"1.245867"
"1420.0";"1.515023"
"1430.0";"1.460185"
"1440.0";"1.343813"
"1450.0";"1.201546"
"1460.0";"1.474913"
"1470.0";"1.349968"
"1480.0";"1.299508"
"1490.0";"1.289742"
"1500.0";"1.313357"
"1510.0";"1.202975"
"1520.0";"1.4284"
"1530.0";"1.753802"
"1540.0";"1.729075"
"1550.0";"1.912144"
"1560.0";"1.937405"
"1570.0";"1.996256"
"1580.0";"1.817288"
"1590.0";"1.614066"
"1600.0";"1.378961"
"1610.0";"1.226284"
"1620.0";"1.39824"
"1630.0";"1.313909"
"1640.0";"0.9193383"
"1650.0";"0.8209317"
"1660.0";"0.7801577"
"1670.0";"0.5843708"
"1680.0";"0.6547553"
"1690.0";"0.5831792"
"1700.0";"0.728705"
"1710.0";"0.6778423"
"1720.0";"0.5252069"
"1730.0";"0.7119418"
"1740.0";"0.8315821"
"1750.0";"0.9036267"
"1760.0";"0.8485099"
"1770.0";"1.019522"
"1780.0";"1.150663"
"1790.0";"1.265015"
"1800.0";"1.187944"
"1810.0";"1.064675"
"1820.0";"0.9712853"
"1830.0";"0.6837733"
"1840.0";"0.7246761"
"1850.0";"0.4008764"
"1860.0";"0.5806081"
"1870.0";"0.6871896"
"1880.0";"0.553833"
"1890.0";"0.8536021"
"1900.0";"0.944014"
"1910.0";"1.124178"
"1920.0";"1.447799"
"1930.0";"1.471059"
"1940.0";"1.517563"
"1950.0";"1.663118"
"1960.0";"1.645591"
"1970.0";"1.251003"
"1980.0";"1.252025"
"1990.0";"0.8881127"
"2000.0";"1.102675"
"2010.0";"0.9318115"
"2020.0";"0.9721138"
"2030.0";"1.030498"
"2040.0";"1.223955"
"2050.0";"1.331419"
"2060.0";"1.17207"
"2070.0";"1.022248"
"2080.0";"1.151592"
"2090.0";"1.117083"
"2100.0";"1.17334"
"2110.0";"1.119331"
"2120.0";"0.9718403"
"2130.0";"1.024459"
"2140.0";"0.8374065"
"2150.0";"0.7147908"
"2160.0";"1.011188"
"2170.0";"0.9594808"
"2180.0";"1.195004"
"2190.0";"1.35389"
"2200.0";"1.24646"
"2210.0";"1.136861"
"2220.0";"0.8764687"
"2230.0";"0.7687243"
"2240.0";"0.8153441"
"2250.0";"0.8387077"
"2260.0";"0.9632471"
"2270.0";"0.9554738"
"2280.0";"0.7870694"
"2290.0";"0.8951569"
"2300.0";"1.375617"
"2310.0";"1.203771"
"2320.0";"1.166054"
"2330.0";"0.9840756"
"2340.0";"0.9873733"
"2350.0";"0.8460622"
"2360.0";"0.9207243"
"2370.0";"0.655745"
"2380.0";"0.9610304"
"2390.0";"1.160041"
"2400.0";"1.223667"
"2410.0";"1.164575"
"2420.0";"1.489217"
"2430.0";"0.8175897"
"2440.0";"1.356953"
"2450.0";"1.298376"
"2460.0";"1.292146"
"2470.0";"1.229256"
"2480.0";"1.362654"
"2490.0";"1.30498"
"2500.0";"1.175233"
"2510.0";"1.172397"
"2520.0";"1.501553"
"2530.0";"1.201413"
"2540.0";"1.233204"
"2550.0";"1.059639"
"2560.0";"1.009971"
"2570.0";"1.296108"
"2580.0";"1.212565"
"2590.0";"1.196751"
"2600.0";"1.492936"
"2610.0";"1.289386"
"2620.0";"1.451795"
"2630.0";"1.334699"
"2640.0";"1.158815"
"2650.0";"1.710384"
"2660.0";"1.853975"
"2670.0";"1.872634"
"2680.0";"1.729779"
"2690.0";"1.830221"
"2700.0";"1.692198"
"2710.0";"1.736076"
"2720.0";"1.542331"
"2730.0";"1.561285"
"2740.0";"1.791365"
"2750.0";"1.936697"
"2760.0";"1.816264"
"2770.0";"2.062797"
"2780.0";"1.784417"
"2790.0";"1.646754"
"2800.0";"1.585703"
"2810.0";"1.889776"
"2820.0";"1.685486"
"2830.0";"1.837176"
"2840.0";"2.146615"
"2850.0";"2.310973"
"2860.0";"2.123266"
"2870.0";"2.219097"
"2880.0";"2.342345"
"2890.0";"2.237366"
"2900.0";"2.154484"
"2910.0";"2.045517"
"2920.0";"2.098766"
"2930.0";"2.338532"
"2940.0";"2.109438"
"2950.0";"2.138961"
"2960.0";"2.377131"
"2970.0";"2.196652"
"2980.0";"2.319576"
"2990.0";"2.565178"
"3000.0";"2.425077"
"3010.0";"2.465981"
"3020.0";"2.441289"
"3030.0";"1.972558"
"3040.0";"1.959039"
"3050.0";"2.14737"
"3060.0";"2.410026"
"3070.0";"2.368549"
"3080.0";"2.552021"
"3090.0";"2.547069"
"3100.0";"2.487962"
"3110.0";"2.425982"
"3120.0";"2.599253"
"3130.0";"2.345282"
"3140.0";"2.169271"
"3150.0";"2.104557"
"3160.0";"2.083863"
"3170.0";"2.190175"
"3180.0";"2.198256"
"3190.0";"2.179344"
"3200.0";"1.950596"
"3210.0";"2.387419"
"3220.0";"2.341394"
"3230.0";"2.080776"
"3240.0";"2.141927"
"3250.0";"2.281998"
"3260.0";"2.333289"
"3270.0";"2.318597"
"3280.0";"2.2187"
"3290.0";"1.882087"
"3300.0";"2.069977"
"3310.0";"1.870569"
"3320.0";"1.812737"
"3330.0";"1.664652"
"3340.0";"1.38584"
"3350.0";"1.687555"
"3360.0";"1.763295"
"3370.0";"1.917987"
"3380.0";"1.678047"
"3390.0";"1.698635"
"3400.0";"1.814012"
"3410.0";"1.974748"
"3420.0";"1.86085"
"3430.0";"2.275958"
"3440.0";"2.154753"
"3450.0";"1.973263"
"3460.0";"1.879266"
"3470.0";"1.93953"
"3480.0";"1.943898"
"3490.0";"1.910389"
"3500.0";"1.96815"
"3510.0";"1.849297"
"3520.0";"1.74296"
"3530.0";"1.85312"
"3540.0";"1.971869"
"3550.0";"2.24147"
"3560.0";"2.14708"
"3570.0";"1.997783"
"3580.0";"1.919768"
"3590.0";"1.915095"
"3600.0";"1.782399"
"3610.0";"1.718696"
"3620.0";"1.684428"
"3630.0";"1.634245"
"3640.0";"1.715401"
"3650.0";"1.39288"
"3660.0";"1.526664"
"3670.0";"1.651727"
"3680.0";"1.378686"
"3690.0";"1.442543"
"3700.0";"1.357137"
"3710.0";"1.410365"
"3720.0";"1.22628"
"3730.0";"1.288529"
"3740.0";"1.140523"
"3750.0";"1.1771"
"3760.0";"0.8701393"
"3770.0";"1.304447"
"3780.0";"1.597029"
"3790.0";"1.685292"
"3800.0";"1.872178"
"3810.0";"1.860581"
"3820.0";"1.810218"
"3830.0";"1.48597"
"3840.0";"1.189036"
"3850.0";"1.26465"
"3860.0";"1.420169"
"3870.0";"1.233169"
"3880.0";"1.264606"
"3890.0";"1.212737"
"3900.0";"1.621064"
"3910.0";"1.454157"
"3920.0";"1.66276"
"3930.0";"1.406546"
"3940.0";"1.471404"
"3950.0";"1.53362"
"3960.0";"1.764844"
"3970.0";"1.702343"
"3980.0";"1.553559"
"3990.0";"1.580651"
"4000.0";"1.355015"
"4010.0";"1.457334"
"4020.0";"1.85734"
"4030.0";"1.757571"
"4040.0";"1.909679"
"4050.0";"1.817746"
"4060.0";"1.802931"
"4070.0";"1.670343"
"4080.0";"1.762079"
"4090.0";"1.823451"
"4100.0";"2.014431"
"4110.0";"2.142906"
"4120.0";"2.261163"
"4130.0";"2.492396"
"4140.0";"2.493461"
"4150.0";"2.061918"
"4160.0";"2.190242"
"4170.0";"2.059363"
"4180.0";"2.565184"
"4190.0";"2.680007"
"4200.0";"2.702341"
"4210.0";"2.588549"
"4220.0";"3.010426"
"4230.0";"3.125186"
"4240.0";"3.233853"
"4250.0";"3.363476"
"4260.0";"3.107215"
"4270.0";"3.112562"
"4280.0";"2.821087"
"4290.0";"3.05359"
"4300.0";"2.926329"
"4310.0";"2.955795"
"4320.0";"2.857253"
"4330.0";"3.230634"
"4340.0";"3.111701"
"4350.0";"3.344893"
"4360.0";"3.146504"
"4370.0";"3.013819"
"4380.0";"3.095325"
"4390.0";"3.198057"
"4400.0";"3.180463"
"4410.0";"3.173676"
"4420.0";"3.150888"
"4430.0";"3.235537"
"4440.0";"3.118883"
"4450.0";"3.075462"
"4460.0";"3.211528"
"4470.0";"3.163435"
"4480.0";"3.298001"
"4490.0";"3.282637"
"4500.0";"3.277261"
"4510.0";"3.215317"
"4520.0";"3.220611"
"4530.0";"3.083386"
"4540.0";"2.917721"
"4550.0";"2.890218"
"4560.0";"3.257888"
"4570.0";"3.330989"
"4580.0";"3.425384"
"4590.0";"3.252198"
"4600.0";"3.494646"
"4610.0";"3.472297"
"4620.0";"3.185854"
"4630.0";"3.800804"
"4640.0";"3.829739"
"4650.0";"3.910426"
"4660.0";"3.875501"
"4670.0";"3.75454"
"4680.0";"3.836099"
"4690.0";"3.551406"
"4700.0";"3.293323"
"4710.0";"3.380547"
"4720.0";"3.353524"
"4730.0";"3.337557"
"4740.0";"3.506207"
"4750.0";"3.540371"
"4760.0";"3.517215"
"4770.0";"3.566777"
"4780.0";"3.726365"
"4790.0";"3.73712"
"4800.0";"3.79932"
"4810.0";"3.469252"
"4820.0";"3.46159"
"4830.0";"3.448018"
"4840.0";"3.342388"
"4850.0";"3.537147"
"4860.0";"3.825447"
"4870.0";"3.701803"
"4880.0";"3.523959"
"4890.0";"3.489891"
"4900.0";"3.501405"
"4910.0";"3.367403"
"4920.0";"3.562897"
"4930.0";"3.715729"
"4940.0";"3.386624"
"4950.0";"3.301094"
"4960.0";"3.267299"
"4970.0";"3.284862"
"4980.0";"3.430868"
"4990.0";"3.547953"
"5000.0";"2.910931"
"5010.0";"2.926047"
"5020.0";"2.942097"
"5030.0";"3.109729"
"5040.0";"3.175478"
"5050.0";"3.20865"
"5060.0";"3.094532"
"5070.0";"3.196199"
"5080.0";"3.162004"
"5090.0";"2.960633"
"5100.0";"2.875396"
"5110.0";"3.032205"
"5120.0";"3.191301"
"5130.0";"3.396729"
"5140.0";"3.136093"
"5150.0";"3.088485"
"5160.0";"3.100314"
"5170.0";"3.128093"
"5180.0";"2.942747"
"5190.0";"3.029531"
"5200.0";"2.808729"
"5210.0";"2.729662"
"5220.0";"2.844319"
"5230.0";"2.669982"
"5240.0";"2.749991"
"5250.0";"2.660306"
"5260.0";"3.026373"
"5270.0";"2.774868"
"5280.0";"2.773745"
"5290.0";"2.962968"
"5300.0";"3.275061"
"5310.0";"3.360502"
"5320.0";"3.389298"
"5330.0";"3.702641"
"5340.0";"3.684416"
"5350.0";"3.860565"
"5360.0";"3.989256"
"5370.0";"4.07007"
"5380.0";"3.756241"
"5390.0";"3.878001"
"5400.0";"4.039099"
"5410.0";"4.039043"
"5420.0";"4.070611"
"5430.0";"3.861988"
"5440.0";"3.914849"
"5450.0";"3.958172"
"5460.0";"3.442433"
"5470.0";"3.629325"
"5480.0";"3.469163"
"5490.0";"3.612042"
"5500.0";"3.756319"
"5510.0";"3.863343"
"5520.0";"4.160649"
"5530.0";"3.934835"
"5540.0";"3.8077"
"5550.0";"4.037818"
"5560.0";"3.907167"
"5570.0";"3.858571"
"5580.0";"3.955338"
"5590.0";"3.76214"
"5600.0";"3.737123"
"5610.0";"3.638867"
"5620.0";"3.565922"
"5630.0";"3.293271"
"5640.0";"3.395952"
"5650.0";"3.424533"
"5660.0";"3.695424"
"5670.0";"4.034522"
"5680.0";"3.823871"
"5690.0";"4.067236"
"5700.0";"4.098321"
"5710.0";"4.380541"
"5720.0";"4.335406"
"5730.0";"4.149554"
"5740.0";"4.248401"
"5750.0";"4.318536"
"5760.0";"4.195091"
"5770.0";"4.142625"
"5780.0";"4.261417"
"5790.0";"3.892207"
"5800.0";"4.024045"
"5810.0";"4.1253"
"5820.0";"4.153091"
"5830.0";"3.864897"
"5840.0";"3.914051"
"5850.0";"4.213496"
"5860.0";"4.256903"
"5870.0";"4.255019"
"5880.0";"4.224681"
"5890.0";"4.364519"
"5900.0";"4.307543"
"5910.0";"4.218753"
"5920.0";"4.190354"
"5930.0";"4.094934"
"5940.0";"4.209198"
"5950.0";"3.85339"
"5960.0";"4.053236"
"5970.0";"4.458076"
"5980.0";"4.959375"
"5990.0";"4.811483"
"6000.0";"4.684684"
"6010.0";"4.582058"
"6020.0";"4.539815"
"6030.0";"4.557717"
"6040.0";"4.699491"
"6050.0";"4.597407"
"6060.0";"4.61859"
"6070.0";"4.148962"
"6080.0";"4.291842"
"6090.0";"4.353882"
"6100.0";"4.615914"
"6110.0";"4.548418"
"6120.0";"4.835679"
"6130.0";"4.978435"
"6140.0";"5.130409"
"6150.0";"4.989726"
"6160.0";"4.717325"
"6170.0";"5.079994"
"6180.0";"5.122661"
"6190.0";"4.802994"
"6200.0";"4.802866"
"6210.0";"4.721712"
"6220.0";"4.598585"
"6230.0";"4.559341"
"6240.0";"4.60775"
"6250.0";"4.149964"
"6260.0";"4.511911"
"6270.0";"4.229773"
"6280.0";"4.538519"
"6290.0";"4.654676"
"6300.0";"4.355095"
"6310.0";"4.328411"
"6320.0";"4.210867"
"6330.0";"4.133382"
"6340.0";"4.024114"
"6350.0";"4.255754"
"6360.0";"4.12858"
"6370.0";"4.627955"
"6380.0";"4.472223"
"6390.0";"4.605456"
"6400.0";"4.821164"
"6410.0";"4.640337"
"6420.0";"4.544014"
"6430.0";"4.581808"
"6440.0";"4.850945"
"6450.0";"4.623083"
"6460.0";"4.723577"
"6470.0";"4.863944"
"6480.0";"4.896774"
"6490.0";"4.799096"
"6500.0";"4.930512"
"6510.0";"4.940647"
"6520.0";"5.106249"
"6530.0";"5.148543"
"6540.0";"5.287779"
"6550.0";"5.404879"
"6560.0";"5.378244"
"6570.0";"5.357417"
"6580.0";"5.309943"
"6590.0";"5.269551"
"6600.0";"5.220729"
"6610.0";"4.923453"
"6620.0";"4.836915"
"6630.0";"4.818823"
"6640.0";"4.92602"
"6650.0";"5.16336"
"6660.0";"5.292428"
"6670.0";"5.119409"
"6680.0";"4.870974"
"6690.0";"4.756186"
"6700.0";"4.599184"
"6710.0";"4.683403"
"6720.0";"4.60279"
"6730.0";"4.424006"
"6740.0";"4.638548"
"6750.0";"4.676367"
"6760.0";"4.783228"
"6770.0";"4.678462"
"6780.0";"4.599079"
"6790.0";"4.213891"
"6800.0";"4.469482"
"6810.0";"4.355263"
"6820.0";"4.496079"
"6830.0";"4.543747"
"6840.0";"4.619671"
"6850.0";"4.517704"
"6860.0";"4.451822"
"6870.0";"4.370975"
"6880.0";"4.244874"
"6890.0";"4.406793"
"6900.0";"4.034396"
"6910.0";"4.08486"
"6920.0";"3.871917"
"6930.0";"3.452798"
"6940.0";"3.177931"
"6950.0";"3.167771"
"6960.0";"3.327063"
"6970.0";"3.337866"
"6980.0";"3.297647"
"6990.0";"3.309747"
"7000.0";"3.355334"
"7010.0";"3.257715"
"7020.0";"3.536061"
"7030.0";"3.517178"
"7040.0";"3.851403"
"7050.0";"3.874821"
"7060.0";"3.905883"
"7070.0";"4.140532"
"7080.0";"4.04567"
"7090.0";"4.063033"
"7100.0";"4.067945"
"7110.0";"4.066356"
"7120.0";"4.150239"
"7130.0";"4.355248"
"7140.0";"4.240391"
"7150.0";"3.985816"
"7160.0";"3.84362"
"7170.0";"4.042909"
"7180.0";"3.92553"
"7190.0";"4.136967"
"7200.0";"4.050697"
"7210.0";"3.953486"
"7220.0";"3.625994"
"7230.0";"3.564684"
"7240.0";"3.817386"
"7250.0";"3.743371"
"7260.0";"4.069853"
"7270.0";"4.232547"
"7280.0";"3.918151"
"7290.0";"3.670264"
"7300.0";"3.390525"
"7310.0";"3.471076"
"7320.0";"3.697715"
"7330.0";"3.553038"
"7340.0";"3.600907"
"7350.0";"3.67764"
"7360.0";"3.692942"
"7370.0";"3.837445"
"7380.0";"4.162959"
"7390.0";"4.100018"
"7400.0";"3.809632"
"7410.0";"4.035228"
"7420.0";"3.958306"
"7430.0";"3.870138"
"7440.0";"4.182296"
"7450.0";"4.63547"
"7460.0";"4.387045"
"7470.0";"4.494586"
"7480.0";"4.474511"
"7490.0";"4.263955"
"7500.0";"4.282031"
"7510.0";"3.704555"
"7520.0";"3.614615"
"7530.0";"3.695189"
"7540.0";"3.541887"
"7550.0";"3.228112"
"7560.0";"2.983977"
"7570.0";"3.349717"
"7580.0";"3.234051"
"7590.0";"3.167118"
"7600.0";"3.020917"
"7610.0";"3.041576"
"7620.0";"3.136575"
"7630.0";"3.087869"
"7640.0";"3.482805"
"7650.0";"3.669684"
"7660.0";"3.567712"
"7670.0";"3.466567"
"7680.0";"3.507283"
"7690.0";"3.585691"
"7700.0";"3.858361"
"7710.0";"4.036218"
"7720.0";"4.099311"
"7730.0";"4.015788"
"7740.0";"4.11744"
"7750.0";"4.059977"
"7760.0";"4.058498"
"7770.0";"3.973716"
"7780.0";"3.980628"
"7790.0";"3.896417"
"7800.0";"3.888112"
"7810.0";"3.491183"
"7820.0";"3.638041"
"7830.0";"3.542625"
"7840.0";"3.597966"
"7850.0";"3.161075"
"7860.0";"3.44462"
"7870.0";"3.323305"
"7880.0";"3.406414"
"7890.0";"3.396661"
"7900.0";"3.708726"
"7910.0";"3.799371"
"7920.0";"3.514065"
"7930.0";"3.508493"
"7940.0";"3.100445"
"7950.0";"3.31337"
"7960.0";"3.136984"
"7970.0";"3.078565"
"7980.0";"2.944113"
"7990.0";"2.931711"
"8000.0";"2.780605"
"8010.0";"2.787505"
"8020.0";"3.024565"
"8030.0";"3.036193"
"8040.0";"2.813381"
"8050.0";"2.897702"
"8060.0";"2.614563"
"8070.0";"2.353588"
"8080.0";"2.396954"
"8090.0";"2.469294"
"8100.0";"2.465502"
"8110.0";"2.734884"
"8120.0";"2.615153"
"8130.0";"2.496179"
"8140.0";"2.948617"
"8150.0";"2.97988"
"8160.0";"2.866069"
"8170.0";"2.718654"
"8180.0";"2.658445"
"8190.0";"2.461402"
"8200.0";"2.469004"
"8210.0";"2.452805"
"8220.0";"2.891019"
"8230.0";"2.799853"
"8240.0";"3.003607"
"8250.0";"2.790422"
"8260.0";"2.600701"
"8270.0";"2.405369"
"8280.0";"2.160739"
"8290.0";"2.345325"
"8300.0";"2.408874"
"8310.0";"2.391645"
"8320.0";"2.327124"
"8330.0";"2.781991"
"8340.0";"2.85075"
"8350.0";"2.89323"
"8360.0";"2.595148"
"8370.0";"2.653253"
"8380.0";"2.892074"
"8390.0";"2.664901"
"8400.0";"2.47074"
"8410.0";"2.64988"
"8420.0";"2.324666"
"8430.0";"2.319492"
"8440.0";"2.257726"
"8450.0";"2.44602"
"8460.0";"2.244861"
"8470.0";"2.172205"
"8480.0";"2.105184"
"8490.0";"2.259069"
"8500.0";"2.03711"
"8510.0";"2.014633"
"8520.0";"2.198637"
"8530.0";"2.077884"
"8540.0";"1.896885"
"8550.0";"1.732784"
"8560.0";"1.803281"
"8570.0";"1.632417"
"8580.0";"1.596296"
"8590.0";"1.49699"
"8600.0";"1.544773"
"8610.0";"1.597869"
"8620.0";"1.657117"
"8630.0";"1.723775"
"8640.0";"1.830301"
"8650.0";"1.745505"
"8660.0";"1.900624"
"8670.0";"2.10662"
"8680.0";"1.917411"
"8690.0";"1.792933"
"8700.0";"1.743747"
"8710.0";"1.716638"
"8720.0";"1.609545"
"8730.0";"1.766394"
"8740.0";"1.739265"
"8750.0";"1.759804"
"8760.0";"1.639655"
"8770.0";"1.712878"
"8780.0";"1.582584"
"8790.0";"1.532059"
"8800.0";"1.576251"
"8810.0";"1.570183"
"8820.0";"1.447739"
"8830.0";"1.451183"
"8840.0";"1.428475"
"8850.0";"1.530082"
"8860.0";"1.598733"
"8870.0";"1.609962"
"8880.0";"1.421605"
"8890.0";"1.562691"
"8900.0";"1.362211"
"8910.0";"1.415745"
"8920.0";"1.261699"
"8930.0";"1.271511"
"8940.0";"1.41295"
"8950.0";"1.283651"
"8960.0";"1.279449"
"8970.0";"1.213803"
"8980.0";"1.3205"
"8990.0";"1.172207"
"9000.0";"1.228889"
"9010.0";"1.316127"
"9020.0";"1.372618"
"9030.0";"1.431584"
"9040.0";"1.405889"
"9050.0";"1.145671"
"9060.0";"1.035153"
"9070.0";"0.8610396"
"9080.0";"0.9613784"
"9090.0";"0.9695567"
"9100.0";"1.518768"
"9110.0";"1.161112"
"9120.0";"1.221313"
"9130.0";"1.407808"
"9140.0";"1.387207"
"9150.0";"1.446076"
"9160.0";"1.423025"
"9170.0";"1.38681"
"9180.0";"1.426799"
"9190.0";"1.584023"
"9200.0";"1.513991"
"9210.0";"1.53906"
"9220.0";"1.427477"
"9230.0";"1.284365"
"9240.0";"1.346316"
"9250.0";"1.154593"
"9260.0";"1.239583"
"9270.0";"0.8263996"
"9280.0";"1.028057"
"9290.0";"1.133824"
"9300.0";"0.8098846"
"9310.0";"0.8833002"
"9320.0";"0.8367085"
"9330.0";"0.8824313"
"9340.0";"0.7601289"
"9350.0";"0.6216823"
"9360.0";"0.5836824"
"9370.0";"0.6058887"
"9380.0";"0.6637841"
"9390.0";"0.5219476"
"9400.0";"0.3272522"
"9410.0";"0.2665895"
"9420.0";"0.2686803"
"9430.0";"0.206751"
"9440.0";"0.2143105"
"9450.0";"0.2079323"
"9460.0";"0.2563302"
"9470.0";"0.2676414"
"9480.0";"0.2349747"
"9490.0";"0.2081346"
"9500.0";"0.2385249"
"9510.0";"0.2763135"
"9520.0";"0.2508669"
"9530.0";"0.2632751"
"9540.0";"0.2203112"
"9550.0";"0.2622768"
"9560.0";"0.2329852"
"9570.0";"0.1980406"
"9580.0";"0.2629392"
"9590.0";"0.2146648"
"9600.0";"0.2854138"
"9610.0";"0.2001402"
"9620.0";"0.2249131"
"9630.0";"0.2430861"
"9640.0";"0.2438381"
"9650.0";"0.271893"
"9660.0";"0.2557555"
"9670.0";"0.2504097"
"9680.0";"0.2972055"
"9690.0";"0.3178898"
"9700.0";"0.2298302"
"9710.0";"0.2423307"
"9720.0";"0.3038206"
"9730.0";"0.2622994"
"9740.0";"0.2425036"
"9750.0";"0.2734868"
"9760.0";"0.2715787"
"9770.0";"0.2315038"
"9780.0";"0.2265347"
"9790.0";"0.2229819"
"9800.0";"0.2737496"
"9810.0";"0.2270114"
"9820.0";"0.3163192"
"9830.0";"0.2816631"
"9840.0";"0.2956585"
"9850.0";"0.2290724"
"9860.0";"0.295826"
"9870.0";"0.2495274"
"9880.0";"0.219641"
"9890.0";"0.2351551"
"9900.0";"0.2421342"
"9910.0";"0.2415721"
"9920.0";"0.2725531"
"9930.0";"0.2330193"
"9940.0";"0.2624958"
"9950.0";"0.2260818"
"9960.0";"0.2333947"
"9970.0";"0.2471137"
"9980.0";"0.2539626"
"9990.0";"0.2543087"
"10000.0";"0.2230625"
"10010.0";"0.2577285"
"10020.0";"0.1918437"
"10030.0";"0.2348125"
"10040.0";"0.2483285"
"10050.0";"0.167299"
"10060.0";"0.1891293"
"10070.0";"0.1936439"
"10080.0";"0.2141545"
"10090.0";"0.1641646"
"10100.0";"0.1831232"
"10110.0";"0.1943527"
"10120.0";"0.1798837"
"10130.0";"0.1786279"
"10140.0";"0.1606331"
"10150.0";"0.1984165"
"10160.0";"0.1760309"
"10170.0";"0.2028842"
"10180.0";"0.1585716"
"10190.0";"0.1515983"
"10200.0";"0.1812235"
"10210.0";"0.1823208"
"10220.0";"0.1701354"
"10230.0";"0.1653058"
"10240.0";"0.1726789"
"10250.0";"0.2089426"
"10260.0";"0.1580317"
"10270.0";"0.1828278"
"10280.0";"0.179972"
"10290.0";"0.1742555"
"10300.0";"0.1507978"
"10310.0";"0.1938894"
"10320.0";"0.1698968"
"10330.0";"0.1621232"
"10340.0";"0.1975501"
"10350.0";"0.1786252"
"10360.0";"0.1758947"
"10370.0";"0.1999154"
"10380.0";"0.1864993"
"10390.0";"0.1663582"
"10400.0";"0.2432717"
"10410.0";"0.2367906"
"10420.0";"0.261719"
"10430.0";"0.2240176"
