# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL9"
"0.0";"4.871982"
"10.0";"4.75454"
"20.0";"4.686326"
"30.0";"4.526172"
"40.0";"4.703112"
"50.0";"5.018206"
"60.0";"4.966103"
"70.0";"4.747408"
"80.0";"4.724923"
"90.0";"4.733317"
"100.0";"4.484806"
"110.0";"4.218253"
"120.0";"4.483337"
"130.0";"4.443104"
"140.0";"4.299215"
"150.0";"4.148929"
"160.0";"3.591082"
"170.0";"3.341177"
"180.0";"3.427278"
"190.0";"3.364379"
"200.0";"3.440269"
"210.0";"3.445676"
"220.0";"3.427265"
"230.0";"3.744577"
"240.0";"4.125086"
"250.0";"3.673141"
"260.0";"3.750733"
"270.0";"3.549317"
"280.0";"3.409982"
"290.0";"3.424094"
"300.0";"3.352367"
"310.0";"3.239286"
"320.0";"3.317975"
"330.0";"3.383766"
"340.0";"3.221732"
"350.0";"3.11241"
"360.0";"3.030761"
"370.0";"3.064772"
"380.0";"3.037907"
"390.0";"2.803473"
"400.0";"2.820294"
"410.0";"2.719772"
"420.0";"2.590368"
"430.0";"2.784696"
"440.0";"2.947262"
"450.0";"3.010279"
"460.0";"3.248881"
"470.0";"3.370842"
"480.0";"3.452246"
"490.0";"3.461864"
"500.0";"3.494668"
"510.0";"3.478795"
"520.0";"3.387571"
"530.0";"3.660139"
"540.0";"3.805469"
"550.0";"3.52913"
"560.0";"3.717602"
"570.0";"3.759389"
"580.0";"3.918246"
"590.0";"3.703135"
"600.0";"3.65313"
"610.0";"3.324028"
"620.0";"3.425697"
"630.0";"3.524752"
"640.0";"3.593749"
"650.0";"3.538247"
"660.0";"3.765809"
"670.0";"3.879501"
"680.0";"3.972675"
"690.0";"4.013128"
"700.0";"4.142467"
"710.0";"4.637094"
"720.0";"4.65217"
"730.0";"4.630031"
"740.0";"4.5588"
"750.0";"4.62542"
"760.0";"4.499954"
"770.0";"4.664408"
"780.0";"4.405224"
"790.0";"4.472743"
"800.0";"4.112788"
"810.0";"4.182081"
"820.0";"4.026856"
"830.0";"3.754568"
"840.0";"3.682077"
"850.0";"3.546361"
"860.0";"3.256994"
"870.0";"3.228066"
"880.0";"3.482213"
"890.0";"3.500316"
"900.0";"3.547117"
"910.0";"3.65739"
"920.0";"3.850579"
"930.0";"3.795945"
"940.0";"3.863769"
"950.0";"3.589196"
"960.0";"3.746508"
"970.0";"3.753319"
"980.0";"3.650394"
"990.0";"3.720148"
"1000.0";"3.653845"
"1010.0";"3.900421"
"1020.0";"3.837821"
"1030.0";"3.94663"
"1040.0";"4.146812"
"1050.0";"4.43258"
"1060.0";"4.284236"
"1070.0";"4.440224"
"1080.0";"4.652009"
"1090.0";"4.709544"
"1100.0";"4.620536"
"1110.0";"4.821971"
"1120.0";"4.452385"
"1130.0";"4.460089"
"1140.0";"4.724864"
"1150.0";"4.861645"
"1160.0";"4.973739"
"1170.0";"5.139544"
"1180.0";"5.291375"
"1190.0";"5.210132"
"1200.0";"5.277466"
"1210.0";"5.249469"
"1220.0";"5.750885"
"1230.0";"5.565901"
"1240.0";"5.436735"
"1250.0";"5.427513"
"1260.0";"5.482877"
"1270.0";"5.332055"
"1280.0";"5.288803"
"1290.0";"5.315998"
"1300.0";"5.517788"
"1310.0";"5.67013"
"1320.0";"5.860618"
"1330.0";"5.873554"
"1340.0";"5.657869"
"1350.0";"5.843764"
"1360.0";"6.152728"
"1370.0";"5.763681"
"1380.0";"5.797645"
"1390.0";"6.033924"
"1400.0";"6.243046"
"1410.0";"6.34443"
"1420.0";"6.347626"
"1430.0";"6.286409"
"1440.0";"6.059646"
"1450.0";"5.948206"
"1460.0";"5.781475"
"1470.0";"5.779871"
"1480.0";"5.464573"
"1490.0";"5.413171"
"1500.0";"5.445311"
"1510.0";"5.645116"
"1520.0";"5.713108"
"1530.0";"5.651588"
"1540.0";"5.497568"
"1550.0";"5.3346"
"1560.0";"5.397247"
