# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol7_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.37e-05"
"10.0";"0.0884274"
"20.0";"0.1116691"
"30.0";"0.123212"
"40.0";"0.1100332"
"50.0";"0.1306851"
"60.0";"0.1386921"
"70.0";"0.1598726"
"80.0";"0.1729859"
"90.0";"0.1798842"
"100.0";"0.2005579"
"110.0";"0.1820165"
"120.0";"0.1535356"
"130.0";"0.1517844"
"140.0";"0.1495388"
"150.0";"0.1275068"
"160.0";"0.130174"
"170.0";"0.1302877"
"180.0";"0.1344977"
"190.0";"0.1472263"
"200.0";"0.1494331"
"210.0";"0.1519264"
"220.0";"0.1573449"
"230.0";"0.1780761"
"240.0";"0.1917324"
"250.0";"0.1749709"
"260.0";"0.1750614"
"270.0";"0.2109577"
"280.0";"0.1920854"
"290.0";"0.2120183"
"300.0";"0.2244637"
"310.0";"0.2406934"
"320.0";"0.2369132"
"330.0";"0.2396993"
"340.0";"0.2342115"
"350.0";"0.221161"
"360.0";"0.1934466"
"370.0";"0.2154479"
"380.0";"0.208341"
"390.0";"0.2251941"
"400.0";"0.2334032"
"410.0";"0.2209401"
"420.0";"0.2413644"
"430.0";"0.265119"
"440.0";"0.249625"
"450.0";"0.26146"
"460.0";"0.2427669"
"470.0";"0.2265371"
"480.0";"0.2014411"
"490.0";"0.2184457"
"500.0";"0.2183824"
"510.0";"0.2208001"
"520.0";"0.245204"
"530.0";"0.2205679"
"540.0";"0.2315622"
"550.0";"0.2297814"
"560.0";"0.2259422"
"570.0";"0.201742"
"580.0";"0.1955538"
"590.0";"0.2074222"
"600.0";"0.2139019"
"610.0";"0.2228782"
"620.0";"0.2456875"
"630.0";"0.2589372"
"640.0";"0.245639"
"650.0";"0.2289672"
"660.0";"0.2537351"
"670.0";"0.2291166"
"680.0";"0.2672693"
"690.0";"0.2964787"
"700.0";"0.2293682"
"710.0";"0.2138799"
"720.0";"0.2497766"
"730.0";"0.2625061"
"740.0";"0.2541948"
"750.0";"0.2535593"
"760.0";"0.2669242"
"770.0";"0.2508761"
"780.0";"0.2465291"
"790.0";"0.2629739"
"800.0";"0.2774222"
"810.0";"0.289521"
"820.0";"0.3120154"
"830.0";"0.3330009"
"840.0";"0.3551814"
"850.0";"0.3210002"
"860.0";"0.2915652"
"870.0";"0.285556"
"880.0";"0.2714523"
"890.0";"0.2628178"
"900.0";"0.2787285"
"910.0";"0.28482"
"920.0";"0.3038318"
"930.0";"0.3258299"
"940.0";"0.3033985"
"950.0";"0.2631456"
"960.0";"0.2533725"
"970.0";"0.2799132"
"980.0";"0.2937157"
"990.0";"0.3060482"
"1000.0";"0.3125395"
"1010.0";"0.315916"
"1020.0";"0.3244285"
"1030.0";"0.3376858"
"1040.0";"0.3613669"
"1050.0";"0.3722239"
"1060.0";"0.3804271"
"1070.0";"0.3561338"
"1080.0";"0.3872515"
"1090.0";"0.381167"
"1100.0";"0.3901657"
"1110.0";"0.3932771"
"1120.0";"0.4030884"
"1130.0";"0.3972016"
"1140.0";"0.400284"
"1150.0";"0.3570537"
"1160.0";"0.3450868"
"1170.0";"0.3398183"
"1180.0";"0.3587886"
"1190.0";"0.3589123"
"1200.0";"0.357596"
"1210.0";"0.4126101"
"1220.0";"0.4097264"
"1230.0";"0.4275743"
"1240.0";"0.4423348"
"1250.0";"0.4437507"
"1260.0";"0.4610377"
"1270.0";"0.4555705"
"1280.0";"0.4602599"
"1290.0";"0.4297577"
"1300.0";"0.4176548"
"1310.0";"0.4304773"
"1320.0";"0.4518068"
"1330.0";"0.4431199"
"1340.0";"0.4740852"
"1350.0";"0.4625593"
"1360.0";"0.4174488"
"1370.0";"0.3739354"
"1380.0";"0.3477566"
"1390.0";"0.3745651"
"1400.0";"0.3887828"
"1410.0";"0.3898692"
"1420.0";"0.372082"
"1430.0";"0.3152774"
"1440.0";"0.3131061"
"1450.0";"0.3442692"
"1460.0";"0.3417598"
"1470.0";"0.3453094"
"1480.0";"0.358636"
"1490.0";"0.3531549"
"1500.0";"0.3539323"
"1510.0";"0.3221469"
"1520.0";"0.2892462"
"1530.0";"0.3182216"
"1540.0";"0.3104658"
"1550.0";"0.3420876"
"1560.0";"0.3284515"
"1570.0";"0.349149"
"1580.0";"0.3403899"
"1590.0";"0.3278945"
"1600.0";"0.3092672"
"1610.0";"0.3078038"
"1620.0";"0.3390329"
"1630.0";"0.3464764"
"1640.0";"0.3369433"
"1650.0";"0.3788865"
"1660.0";"0.3643794"
"1670.0";"0.3837009"
"1680.0";"0.3816802"
"1690.0";"0.3414489"
"1700.0";"0.3465144"
"1710.0";"0.3796265"
"1720.0";"0.3982403"
"1730.0";"0.4078656"
"1740.0";"0.4297144"
"1750.0";"0.412349"
"1760.0";"0.4244109"
"1770.0";"0.4313875"
"1780.0";"0.4299374"
"1790.0";"0.4579241"
"1800.0";"0.4756504"
"1810.0";"0.4584365"
"1820.0";"0.4405296"
"1830.0";"0.4238748"
"1840.0";"0.4172584"
"1850.0";"0.4390019"
