# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL10"
"0.0";"3.213437"
"10.0";"3.285111"
"20.0";"3.538079"
"30.0";"3.375077"
"40.0";"3.15651"
"50.0";"3.231683"
"60.0";"3.748893"
"70.0";"3.698168"
"80.0";"3.157919"
"90.0";"3.291688"
"100.0";"3.363832"
"110.0";"3.403169"
"120.0";"3.320833"
"130.0";"3.127131"
"140.0";"3.046905"
"150.0";"3.019589"
"160.0";"2.873114"
"170.0";"2.779109"
"180.0";"2.979816"
"190.0";"3.112019"
"200.0";"3.004432"
"210.0";"2.959601"
"220.0";"3.280385"
"230.0";"3.247736"
"240.0";"3.14006"
"250.0";"3.149671"
"260.0";"3.437618"
"270.0";"3.256653"
"280.0";"3.473552"
"290.0";"3.499924"
"300.0";"3.510194"
"310.0";"3.232297"
"320.0";"3.271842"
"330.0";"3.348428"
"340.0";"3.081771"
"350.0";"3.275693"
"360.0";"3.304463"
"370.0";"3.197295"
"380.0";"3.136134"
"390.0";"3.245598"
"400.0";"3.101058"
"410.0";"3.019795"
"420.0";"2.960763"
"430.0";"3.211955"
"440.0";"3.566654"
"450.0";"3.61576"
"460.0";"3.439784"
"470.0";"3.419"
"480.0";"3.56573"
"490.0";"3.626318"
"500.0";"3.725155"
"510.0";"3.381125"
"520.0";"3.522704"
"530.0";"3.526839"
"540.0";"3.405074"
"550.0";"3.151189"
"560.0";"3.092915"
"570.0";"3.0873"
"580.0";"3.156322"
"590.0";"3.106679"
"600.0";"3.479641"
"610.0";"3.68117"
"620.0";"3.824282"
"630.0";"3.779242"
"640.0";"3.724177"
"650.0";"3.584982"
"660.0";"3.74791"
"670.0";"3.740314"
"680.0";"3.871675"
"690.0";"3.667528"
"700.0";"3.648212"
"710.0";"3.59082"
"720.0";"3.60866"
"730.0";"3.513435"
"740.0";"3.608085"
"750.0";"3.367561"
"760.0";"3.70004"
"770.0";"3.707627"
"780.0";"3.675456"
"790.0";"3.742142"
"800.0";"3.820131"
"810.0";"3.780748"
"820.0";"3.768423"
"830.0";"3.812319"
"840.0";"3.661978"
"850.0";"3.249444"
"860.0";"3.363986"
"870.0";"3.339242"
"880.0";"3.604525"
"890.0";"3.461403"
"900.0";"3.753774"
"910.0";"3.848207"
"920.0";"3.96068"
"930.0";"3.84752"
"940.0";"3.948924"
"950.0";"3.595583"
"960.0";"3.632075"
"970.0";"3.740384"
"980.0";"3.524973"
"990.0";"3.454454"
"1000.0";"3.48546"
"1010.0";"3.515878"
"1020.0";"3.624357"
"1030.0";"3.560734"
"1040.0";"3.717566"
"1050.0";"3.708073"
"1060.0";"3.522831"
"1070.0";"3.729348"
"1080.0";"4.041502"
"1090.0";"3.898046"
"1100.0";"3.818994"
"1110.0";"3.980663"
"1120.0";"4.101381"
"1130.0";"4.184723"
"1140.0";"4.103137"
"1150.0";"3.948574"
"1160.0";"3.952048"
"1170.0";"4.146466"
"1180.0";"4.001688"
"1190.0";"3.959063"
"1200.0";"3.85338"
"1210.0";"3.647831"
"1220.0";"3.602597"
"1230.0";"3.630445"
"1240.0";"3.773128"
"1250.0";"4.065469"
"1260.0";"4.027203"
"1270.0";"4.037999"
"1280.0";"3.986408"
"1290.0";"4.097307"
"1300.0";"4.289403"
"1310.0";"4.246756"
"1320.0";"4.261206"
"1330.0";"4.306818"
"1340.0";"4.34851"
"1350.0";"4.564021"
"1360.0";"4.695581"
"1370.0";"4.60938"
"1380.0";"4.674702"
"1390.0";"4.650663"
"1400.0";"4.750702"
"1410.0";"4.51757"
"1420.0";"4.697861"
"1430.0";"4.86368"
"1440.0";"4.76362"
"1450.0";"4.779721"
"1460.0";"4.755668"
"1470.0";"4.307175"
"1480.0";"4.339159"
"1490.0";"4.02897"
"1500.0";"3.990688"
"1510.0";"3.8944"
"1520.0";"3.946321"
"1530.0";"3.850192"
"1540.0";"3.968863"
"1550.0";"3.903008"
"1560.0";"3.718946"
"1570.0";"3.779697"
"1580.0";"3.971919"
"1590.0";"3.903768"
"1600.0";"4.024057"
"1610.0";"4.068953"
"1620.0";"4.061917"
"1630.0";"4.13492"
"1640.0";"4.166618"
"1650.0";"4.140029"
"1660.0";"3.957868"
"1670.0";"4.09364"
"1680.0";"4.075045"
"1690.0";"4.316512"
"1700.0";"4.501363"
"1710.0";"4.532147"
"1720.0";"4.892456"
"1730.0";"4.839587"
"1740.0";"4.515237"
"1750.0";"4.451149"
"1760.0";"4.509285"
"1770.0";"4.469979"
"1780.0";"4.428307"
"1790.0";"4.534899"
"1800.0";"4.517138"
"1810.0";"4.191016"
"1820.0";"4.064347"
"1830.0";"3.893767"
"1840.0";"3.955078"
"1850.0";"4.014873"
"1860.0";"4.011173"
"1870.0";"4.341163"
