# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol4_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-outer_dimer_area"
"2860.0";"6.072324"
"2870.0";"6.040602"
"2880.0";"6.117311"
"2890.0";"6.123832"
"2900.0";"6.058511"
"2910.0";"6.156321"
"2920.0";"5.99024"
"2930.0";"5.94942"
"2940.0";"5.894885"
"2950.0";"5.736295"
"2960.0";"5.65444"
"2970.0";"5.741371"
"2980.0";"5.775826"
"2990.0";"5.702715"
"3000.0";"6.002238"
"3010.0";"6.099912"
"3020.0";"5.992822"
"3030.0";"6.136271"
"3040.0";"5.887242"
"3050.0";"5.793286"
"3060.0";"5.772213"
"3070.0";"5.779069"
"3080.0";"5.678646"
"3090.0";"5.869285"
"3100.0";"5.850521"
"3110.0";"5.597237"
"3120.0";"5.569598"
"3130.0";"5.573284"
"3140.0";"5.790897"
"3150.0";"5.714913"
"3160.0";"5.762166"
"3170.0";"5.614269"
"3180.0";"5.308095"
"3190.0";"5.563182"
"3200.0";"5.591232"
"3210.0";"5.419787"
"3220.0";"5.480494"
"3230.0";"5.603619"
"3240.0";"5.565833"
"3250.0";"5.731414"
"3260.0";"5.724111"
"3270.0";"5.450561"
"3280.0";"5.429311"
"3290.0";"5.766941"
"3300.0";"5.570858"
"3310.0";"5.438329"
"3320.0";"5.565907"
"3330.0";"5.537574"
"3340.0";"5.493948"
"3350.0";"5.469618"
"3360.0";"5.468838"
"3370.0";"5.508737"
"3380.0";"5.430727"
"3390.0";"5.526203"
"3400.0";"5.803627"
"3410.0";"5.780835"
"3420.0";"5.928857"
"3430.0";"6.027611"
"3440.0";"5.960581"
"3450.0";"5.907876"
"3460.0";"5.806838"
"3470.0";"5.977044"
"3480.0";"6.075381"
"3490.0";"6.142246"
"3500.0";"6.365649"
"3510.0";"6.528067"
"3520.0";"6.414337"
"3530.0";"6.388735"
"3540.0";"6.462161"
"3550.0";"6.311988"
"3560.0";"6.451295"
"3570.0";"6.389384"
"3580.0";"6.409187"
"3590.0";"6.349438"
"3600.0";"6.288086"
"3610.0";"6.687404"
"3620.0";"6.455225"
"3630.0";"6.480023"
"3640.0";"6.433391"
"3650.0";"6.321631"
"3660.0";"6.536962"
"3670.0";"6.522758"
"3680.0";"6.660806"
"3690.0";"6.525826"
"3700.0";"6.422485"
"3710.0";"6.325285"
"3720.0";"6.383292"
"3730.0";"6.432289"
"3740.0";"6.381941"
"3750.0";"6.236514"
"3760.0";"6.128868"
"3770.0";"6.062819"
"3780.0";"5.820126"
"3790.0";"5.65395"
"3800.0";"5.507842"
"3810.0";"5.557416"
"3820.0";"5.577414"
"3830.0";"5.654472"
"3840.0";"5.630059"
"3850.0";"5.777743"
"3860.0";"5.717285"
"3870.0";"5.721493"
"3880.0";"5.934541"
"3890.0";"5.856691"
"3900.0";"6.037494"
"3910.0";"5.986704"
"3920.0";"5.859799"
"3930.0";"5.998127"
"3940.0";"5.921815"
"3950.0";"5.9097"
"3960.0";"5.981545"
"3970.0";"6.136679"
"3980.0";"6.208817"
"3990.0";"6.217025"
"4000.0";"6.307329"
"4010.0";"6.398948"
"4020.0";"6.464034"
"4030.0";"6.430061"
"4040.0";"6.124593"
"4050.0";"6.287395"
"4060.0";"6.224147"
"4070.0";"6.434066"
"4080.0";"6.597784"
"4090.0";"6.682367"
"4100.0";"6.767809"
"4110.0";"6.63356"
"4120.0";"6.558125"
"4130.0";"6.625525"
"4140.0";"6.519701"
"4150.0";"6.511225"
"4160.0";"6.413129"
"4170.0";"6.362872"
"4180.0";"6.377289"
"4190.0";"6.469599"
"4200.0";"6.407684"
"4210.0";"6.372255"
"4220.0";"6.321731"
"4230.0";"6.446919"
"4240.0";"6.498576"
"4250.0";"6.488389"
"4260.0";"6.584638"
"4270.0";"6.640228"
"4280.0";"6.37333"
"4290.0";"6.646306"
"4300.0";"6.967344"
"4310.0";"6.833853"
"4320.0";"6.901961"
"4330.0";"6.858193"
"4340.0";"6.776385"
"4350.0";"6.953532"
"4360.0";"6.89279"
"4370.0";"6.574871"
"4380.0";"6.439883"
"4390.0";"6.412611"
"4400.0";"6.274775"
"4410.0";"6.241818"
"4420.0";"6.297624"
"4430.0";"6.289253"
"4440.0";"6.313706"
"4450.0";"6.314033"
"4460.0";"6.299555"
"4470.0";"6.493912"
"4480.0";"6.464316"
"4490.0";"6.244928"
"4500.0";"6.105747"
"4510.0";"6.072488"
"4520.0";"5.98193"
"4530.0";"5.861584"
"4540.0";"5.788456"
"4550.0";"5.808306"
"4560.0";"5.702383"
"4570.0";"5.848521"
"4580.0";"5.865049"
"4590.0";"5.955706"
"4600.0";"5.846265"
"4610.0";"5.972535"
"4620.0";"5.614167"
"4630.0";"5.582265"
"4640.0";"5.491838"
"4650.0";"5.214427"
"4660.0";"5.16343"
"4670.0";"5.328924"
"4680.0";"5.25104"
"4690.0";"5.333338"
"4700.0";"5.200366"
"4710.0";"5.513144"
"4720.0";"5.45115"
"4730.0";"5.221625"
"4740.0";"5.335241"
"4750.0";"5.080607"
"4760.0";"5.145649"
"4770.0";"5.092141"
"4780.0";"5.397301"
"4790.0";"5.48807"
"4800.0";"5.559402"
"4810.0";"5.596922"
"4820.0";"5.90751"
"4830.0";"5.660954"
"4840.0";"5.440207"
"4850.0";"5.535612"
"4860.0";"5.397045"
"4870.0";"5.273589"
"4880.0";"4.846136"
"4890.0";"4.715831"
"4900.0";"4.514026"
"4910.0";"4.511395"
"4920.0";"4.511495"
"4930.0";"4.515303"
"4940.0";"4.549192"
"4950.0";"4.379183"
"4960.0";"4.565925"
"4970.0";"4.479925"
"4980.0";"4.333395"
"4990.0";"4.340994"
"5000.0";"4.280172"
"5010.0";"4.266531"
"5020.0";"4.346814"
"5030.0";"4.477438"
"5040.0";"4.452389"
"5050.0";"4.310539"
"5060.0";"4.202887"
"5070.0";"4.027758"
"5080.0";"3.954416"
"5090.0";"3.859493"
"5100.0";"4.044488"
"5110.0";"3.992396"
"5120.0";"4.094814"
"5130.0";"3.800224"
"5140.0";"3.874303"
"5150.0";"3.668855"
"5160.0";"3.5401"
"5170.0";"3.647902"
"5180.0";"3.880322"
"5190.0";"3.8454"
"5200.0";"4.061485"
"5210.0";"3.874286"
"5220.0";"3.782916"
"5230.0";"3.713158"
"5240.0";"3.745475"
"5250.0";"3.922092"
"5260.0";"3.850321"
"5270.0";"3.944754"
"5280.0";"4.008068"
"5290.0";"3.764981"
"5300.0";"3.744727"
"5310.0";"3.632632"
"5320.0";"3.560966"
"5330.0";"3.654935"
"5340.0";"3.638041"
"5350.0";"3.758737"
"5360.0";"3.744007"
"5370.0";"3.819863"
"5380.0";"3.861924"
"5390.0";"3.61982"
"5400.0";"3.61953"
"5410.0";"3.409186"
"5420.0";"3.308193"
"5430.0";"3.195699"
"5440.0";"3.275026"
"5450.0";"3.227447"
"5460.0";"3.437428"
"5470.0";"3.514986"
"5480.0";"3.555847"
"5490.0";"3.716404"
"5500.0";"3.769358"
"5510.0";"3.96281"
"5520.0";"3.585245"
"5530.0";"3.628153"
"5540.0";"3.381054"
"5550.0";"3.159758"
"5560.0";"3.246657"
"5570.0";"3.100707"
"5580.0";"3.057787"
"5590.0";"3.441465"
"5600.0";"3.371954"
"5610.0";"3.248691"
"5620.0";"3.126909"
"5630.0";"3.156412"
"5640.0";"3.268482"
"5650.0";"3.17304"
"5660.0";"3.148908"
"5670.0";"3.281303"
"5680.0";"3.368196"
"5690.0";"3.421724"
"5700.0";"3.490908"
"5710.0";"3.449775"
"5720.0";"3.806039"
"5730.0";"3.564979"
"5740.0";"3.692373"
"5750.0";"3.943164"
"5760.0";"3.914979"
"5770.0";"3.862838"
"5780.0";"3.804989"
"5790.0";"3.841801"
"5800.0";"3.986745"
"5810.0";"3.95125"
"5820.0";"3.876971"
"5830.0";"3.946208"
"5840.0";"4.216364"
"5850.0";"4.145386"
"5860.0";"4.171954"
"5870.0";"4.222653"
"5880.0";"4.489978"
"5890.0";"4.611696"
"5900.0";"4.469896"
"5910.0";"4.52708"
"5920.0";"4.608799"
"5930.0";"4.586168"
"5940.0";"4.312158"
"5950.0";"4.734981"
"5960.0";"4.863184"
"5970.0";"4.847169"
"5980.0";"4.818464"
"5990.0";"4.680553"
"6000.0";"4.628184"
"6010.0";"4.596406"
"6020.0";"4.515799"
"6030.0";"4.347392"
"6040.0";"4.398641"
"6050.0";"4.619756"
"6060.0";"4.496949"
"6070.0";"4.380882"
"6080.0";"4.614971"
"6090.0";"4.63542"
"6100.0";"4.71105"
"6110.0";"4.660062"
"6120.0";"4.692345"
"6130.0";"4.837033"
"6140.0";"4.704457"
"6150.0";"4.737585"
"6160.0";"4.584894"
"6170.0";"4.645217"
"6180.0";"4.709901"
"6190.0";"4.765586"
"6200.0";"4.813759"
"6210.0";"4.634864"
"6220.0";"4.553668"
"6230.0";"4.627825"
"6240.0";"4.560586"
"6250.0";"4.796988"
"6260.0";"4.786814"
"6270.0";"4.836284"
"6280.0";"4.790274"
"6290.0";"4.656582"
"6300.0";"4.657075"
"6310.0";"4.619503"
"6320.0";"4.695213"
"6330.0";"4.698733"
"6340.0";"4.906733"
"6350.0";"4.767134"
"6360.0";"4.729973"
"6370.0";"4.440187"
"6380.0";"4.558223"
"6390.0";"4.462884"
"6400.0";"4.473791"
"6410.0";"4.332256"
"6420.0";"4.471558"
"6430.0";"4.557255"
"6440.0";"4.635824"
"6450.0";"4.43348"
"6460.0";"4.431221"
"6470.0";"4.434287"
"6480.0";"4.2602"
"6490.0";"4.071301"
"6500.0";"4.295568"
"6510.0";"4.513842"
"6520.0";"4.565216"
"6530.0";"4.407932"
"6540.0";"4.264857"
"6550.0";"4.093057"
"6560.0";"4.128783"
"6570.0";"4.129148"
"6580.0";"4.094522"
"6590.0";"4.261806"
"6600.0";"4.108024"
"6610.0";"4.101078"
"6620.0";"4.164906"
"6630.0";"4.3027"
"6640.0";"4.07815"
"6650.0";"4.254594"
"6660.0";"4.283869"
"6670.0";"4.29284"
"6680.0";"4.015932"
"6690.0";"4.077451"
"6700.0";"4.347373"
"6710.0";"4.229566"
"6720.0";"4.251317"
"6730.0";"4.158201"
"6740.0";"4.157887"
"6750.0";"4.212689"
"6760.0";"4.28357"
"6770.0";"4.22662"
"6780.0";"4.151155"
"6790.0";"4.154418"
"6800.0";"4.189027"
"6810.0";"4.179415"
"6820.0";"4.326747"
"6830.0";"4.511368"
"6840.0";"4.447942"
"6850.0";"4.36785"
"6860.0";"4.448936"
"6870.0";"4.502973"
"6880.0";"4.390869"
"6890.0";"4.371418"
"6900.0";"4.24762"
"6910.0";"4.310654"
"6920.0";"4.196911"
"6930.0";"4.165566"
"6940.0";"4.000405"
"6950.0";"3.951022"
"6960.0";"3.897265"
"6970.0";"4.070524"
"6980.0";"4.046966"
"6990.0";"4.060741"
"7000.0";"3.945376"
"7010.0";"4.222646"
"7020.0";"4.513808"
"7030.0";"4.69541"
"7040.0";"4.782245"
"7050.0";"4.797642"
"7060.0";"4.745949"
"7070.0";"4.746455"
"7080.0";"4.704402"
"7090.0";"4.656322"
"7100.0";"4.840263"
"7110.0";"4.842116"
"7120.0";"4.821902"
"7130.0";"4.920252"
"7140.0";"4.950198"
"7150.0";"4.946754"
"7160.0";"4.959256"
"7170.0";"4.913264"
"7180.0";"5.095934"
"7190.0";"4.988977"
"7200.0";"5.187295"
"7210.0";"5.092949"
"7220.0";"5.015283"
"7230.0";"4.974323"
"7240.0";"5.004831"
"7250.0";"4.908984"
"7260.0";"4.877349"
"7270.0";"4.870168"
"7280.0";"4.572248"
"7290.0";"4.714946"
"7300.0";"4.76629"
"7310.0";"4.982459"
"7320.0";"4.822268"
"7330.0";"4.800028"
"7340.0";"5.04483"
"7350.0";"4.884498"
"7360.0";"4.940387"
"7370.0";"4.921506"
"7380.0";"4.833521"
"7390.0";"4.878196"
"7400.0";"4.876755"
"7410.0";"4.991751"
"7420.0";"4.805944"
"7430.0";"4.69101"
"7440.0";"4.751589"
"7450.0";"4.795089"
"7460.0";"4.703341"
"7470.0";"4.705071"
"7480.0";"4.957496"
"7490.0";"4.738143"
"7500.0";"4.764944"
"7510.0";"4.79246"
"7520.0";"4.744734"
"7530.0";"4.649849"
"7540.0";"5.018154"
"7550.0";"5.065021"
"7560.0";"5.027829"
"7570.0";"5.045867"
"7580.0";"5.013585"
"7590.0";"5.052053"
"7600.0";"5.060061"
"7610.0";"5.205156"
"7620.0";"4.98826"
"7630.0";"5.002301"
"7640.0";"5.191355"
"7650.0";"5.03656"
"7660.0";"4.957666"
"7670.0";"4.845512"
"7680.0";"4.783864"
"7690.0";"4.817046"
"7700.0";"4.766133"
"7710.0";"4.854131"
"7720.0";"4.980476"
"7730.0";"5.056666"
"7740.0";"5.05413"
"7750.0";"4.888629"
"7760.0";"4.918432"
"7770.0";"4.90407"
"7780.0";"4.788317"
"7790.0";"4.786156"
"7800.0";"4.629911"
"7810.0";"4.680584"
"7820.0";"4.537212"
"7830.0";"4.537764"
"7840.0";"4.485468"
"7850.0";"4.488629"
"7860.0";"4.752452"
"7870.0";"4.84421"
"7880.0";"4.882483"
"7890.0";"4.92759"
"7900.0";"4.799886"
"7910.0";"4.92417"
"7920.0";"4.854409"
"7930.0";"4.796167"
"7940.0";"4.850094"
"7950.0";"4.585132"
"7960.0";"4.278618"
"7970.0";"4.243281"
"7980.0";"4.187989"
"7990.0";"4.142322"
"8000.0";"4.278029"
"8010.0";"4.342533"
"8020.0";"4.291821"
"8030.0";"4.339283"
"8040.0";"4.24089"
"8050.0";"4.489402"
"8060.0";"4.355261"
"8070.0";"4.388476"
"8080.0";"4.191399"
"8090.0";"4.377035"
"8100.0";"4.225091"
"8110.0";"4.077798"
"8120.0";"4.199501"
"8130.0";"4.018625"
"8140.0";"4.321182"
"8150.0";"4.116168"
"8160.0";"4.279096"
"8170.0";"4.453839"
"8180.0";"4.51748"
"8190.0";"4.780015"
"8200.0";"4.824153"
"8210.0";"4.609229"
"8220.0";"4.829547"
"8230.0";"4.885618"
"8240.0";"4.956757"
"8250.0";"5.15099"
"8260.0";"5.143047"
"8270.0";"5.140334"
"8280.0";"5.256257"
"8290.0";"5.379965"
"8300.0";"5.411037"
"8310.0";"5.28531"
"8320.0";"5.258685"
"8330.0";"5.367142"
"8340.0";"5.089472"
"8350.0";"5.405546"
"8360.0";"5.346153"
"8370.0";"5.529163"
"8380.0";"5.516079"
"8390.0";"5.447222"
"8400.0";"5.424322"
"8410.0";"5.469078"
"8420.0";"5.318374"
"8430.0";"5.235684"
"8440.0";"5.024725"
"8450.0";"5.027175"
"8460.0";"5.328458"
"8470.0";"5.070645"
"8480.0";"5.344125"
"8490.0";"5.528721"
"8500.0";"5.469415"
"8510.0";"5.45971"
"8520.0";"5.576926"
"8530.0";"5.526571"
"8540.0";"5.495592"
"8550.0";"5.4172"
"8560.0";"5.319364"
"8570.0";"5.409096"
"8580.0";"5.387035"
"8590.0";"5.515826"
"8600.0";"5.455032"
"8610.0";"5.481599"
"8620.0";"5.446794"
"8630.0";"5.100838"
"8640.0";"5.266185"
"8650.0";"5.209681"
"8660.0";"5.137761"
"8670.0";"5.247132"
"8680.0";"5.454514"
"8690.0";"5.392101"
"8700.0";"5.077982"
"8710.0";"5.157383"
"8720.0";"5.187426"
"8730.0";"5.17048"
"8740.0";"5.22192"
"8750.0";"5.283916"
"8760.0";"5.261304"
"8770.0";"5.418345"
"8780.0";"5.294837"
"8790.0";"5.089148"
"8800.0";"5.026717"
"8810.0";"4.920188"
"8820.0";"4.907083"
"8830.0";"4.911488"
"8840.0";"5.046265"
"8850.0";"5.344118"
"8860.0";"5.193032"
"8870.0";"5.202067"
"8880.0";"5.190994"
"8890.0";"5.060436"
"8900.0";"4.932158"
"8910.0";"4.987696"
"8920.0";"4.871911"
"8930.0";"4.993363"
"8940.0";"5.069813"
"8950.0";"4.707566"
"8960.0";"4.509108"
"8970.0";"4.208444"
"8980.0";"4.308392"
"8990.0";"4.275425"
"9000.0";"4.476111"
"9010.0";"4.660718"
"9020.0";"4.613801"
"9030.0";"4.589388"
"9040.0";"4.505558"
"9050.0";"4.571235"
"9060.0";"4.552671"
"9070.0";"4.553499"
"9080.0";"4.504397"
"9090.0";"4.482341"
"9100.0";"4.5483"
"9110.0";"4.673245"
"9120.0";"4.673974"
"9130.0";"4.725094"
"9140.0";"4.780731"
"9150.0";"4.562274"
"9160.0";"4.562041"
"9170.0";"4.471601"
"9180.0";"4.416345"
"9190.0";"4.505446"
"9200.0";"4.597294"
"9210.0";"4.520826"
"9220.0";"4.568197"
"9230.0";"4.773492"
"9240.0";"4.534582"
"9250.0";"4.5891"
"9260.0";"4.66222"
"9270.0";"4.363737"
"9280.0";"4.315283"
"9290.0";"4.400887"
"9300.0";"4.549805"
"9310.0";"4.265772"
"9320.0";"4.226735"
"9330.0";"4.049966"
"9340.0";"4.035792"
"9350.0";"4.031741"
"9360.0";"3.759656"
"9370.0";"3.581239"
"9380.0";"3.475718"
"9390.0";"3.559207"
"9400.0";"3.457844"
"9410.0";"3.495165"
"9420.0";"3.615456"
"9430.0";"3.752531"
"9440.0";"3.794244"
"9450.0";"3.589562"
"9460.0";"3.564315"
"9470.0";"3.77074"
"9480.0";"3.741697"
"9490.0";"3.685768"
"9500.0";"4.038754"
"9510.0";"3.797326"
"9520.0";"3.703189"
"9530.0";"3.691766"
"9540.0";"3.508703"
"9550.0";"3.54587"
"9560.0";"3.603184"
"9570.0";"3.517759"
"9580.0";"3.655285"
"9590.0";"3.593109"
"9600.0";"3.519549"
"9610.0";"3.284583"
"9620.0";"3.191889"
"9630.0";"3.328163"
"9640.0";"3.242765"
"9650.0";"3.370427"
"9660.0";"3.308251"
"9670.0";"3.429499"
"9680.0";"3.374211"
"9690.0";"3.54648"
"9700.0";"3.591237"
"9710.0";"3.575073"
"9720.0";"3.692103"
"9730.0";"3.460027"
"9740.0";"3.389555"
"9750.0";"3.251694"
"9760.0";"3.350321"
"9770.0";"3.345663"
"9780.0";"3.489069"
"9790.0";"3.329525"
"9800.0";"3.337282"
"9810.0";"3.330438"
"9820.0";"3.398716"
"9830.0";"3.525621"
"9840.0";"3.466271"
"9850.0";"3.346564"
"9860.0";"3.386636"
"9870.0";"3.10905"
"9880.0";"3.164772"
"9890.0";"3.172474"
"9900.0";"3.254679"
"9910.0";"3.07268"
"9920.0";"3.330113"
"9930.0";"3.056387"
"9940.0";"3.057473"
"9950.0";"3.004276"
"9960.0";"3.30264"
"9970.0";"3.472116"
"9980.0";"3.552456"
"9990.0";"3.473292"
"10000.0";"3.438843"
"10010.0";"3.404627"
"10020.0";"3.275789"
"10030.0";"3.178843"
"10040.0";"3.267862"
"10050.0";"3.222459"
"10060.0";"3.104269"
"10070.0";"3.179064"
"10080.0";"3.25937"
"10090.0";"3.039535"
"10100.0";"3.05915"
"10110.0";"2.887904"
"10120.0";"2.989564"
"10130.0";"2.925703"
"10140.0";"3.082896"
"10150.0";"3.062622"
"10160.0";"3.074165"
"10170.0";"3.140258"
"10180.0";"3.351746"
"10190.0";"3.476076"
"10200.0";"3.657121"
"10210.0";"3.409265"
"10220.0";"3.344074"
"10230.0";"3.268712"
"10240.0";"3.312773"
"10250.0";"3.425884"
"10260.0";"3.408571"
"10270.0";"3.353473"
"10280.0";"3.285503"
"10290.0";"3.461636"
"10300.0";"3.606948"
"10310.0";"3.654939"
"10320.0";"3.560599"
"10330.0";"3.456316"
"10340.0";"3.148824"
"10350.0";"3.126936"
"10360.0";"3.150006"
"10370.0";"3.35341"
"10380.0";"3.348545"
"10390.0";"3.358773"
"10400.0";"3.272857"
"10410.0";"3.271795"
"10420.0";"3.322586"
"10430.0";"3.383338"
"10440.0";"3.472366"
"10450.0";"3.646017"
"10460.0";"3.889088"
"10470.0";"4.030945"
"10480.0";"4.032867"
"10490.0";"4.260583"
"10500.0";"4.547871"
"10510.0";"4.458355"
"10520.0";"4.492472"
"10530.0";"4.671324"
"10540.0";"4.579229"
"10550.0";"4.531065"
"10560.0";"4.511683"
"10570.0";"4.539429"
"10580.0";"4.732067"
"10590.0";"4.652125"
"10600.0";"4.341797"
"10610.0";"4.15627"
