# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol7_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-outer_dimer_area"
"1510.0";"5.310402"
"1520.0";"5.225646"
"1530.0";"5.459772"
"1540.0";"5.552474"
"1550.0";"5.439824"
"1560.0";"5.525025"
"1570.0";"5.664017"
"1580.0";"5.701978"
"1590.0";"5.606184"
"1600.0";"5.720881"
"1610.0";"5.712321"
"1620.0";"5.93508"
"1630.0";"6.010304"
"1640.0";"6.106847"
"1650.0";"5.91591"
"1660.0";"5.963017"
"1670.0";"6.045498"
"1680.0";"6.096477"
"1690.0";"6.310085"
"1700.0";"6.176516"
"1710.0";"6.289584"
"1720.0";"6.312816"
"1730.0";"6.19616"
"1740.0";"6.175697"
"1750.0";"6.179257"
"1760.0";"6.105373"
"1770.0";"6.025208"
"1780.0";"5.909112"
"1790.0";"5.726926"
"1800.0";"5.742974"
"1810.0";"5.784629"
"1820.0";"5.852607"
"1830.0";"5.786014"
"1840.0";"5.795928"
"1850.0";"5.732682"
"1860.0";"5.830231"
"1870.0";"5.629349"
"1880.0";"5.908642"
"1890.0";"5.747917"
"1900.0";"5.822219"
"1910.0";"5.879428"
"1920.0";"6.03487"
"1930.0";"5.950933"
"1940.0";"6.020389"
"1950.0";"6.119442"
"1960.0";"6.034643"
"1970.0";"5.833212"
"1980.0";"5.646321"
"1990.0";"5.945581"
"2000.0";"5.754232"
"2010.0";"5.692204"
"2020.0";"5.870726"
"2030.0";"5.9328"
"2040.0";"5.938777"
"2050.0";"6.010067"
"2060.0";"6.143317"
"2070.0";"6.285505"
"2080.0";"6.141912"
"2090.0";"6.202465"
"2100.0";"6.315459"
"2110.0";"6.231517"
"2120.0";"6.328759"
"2130.0";"6.409019"
"2140.0";"6.44317"
"2150.0";"6.419829"
"2160.0";"6.255219"
"2170.0";"5.951611"
"2180.0";"5.672218"
"2190.0";"5.834573"
"2200.0";"5.728178"
"2210.0";"5.460065"
"2220.0";"5.682486"
"2230.0";"5.862674"
"2240.0";"5.586636"
"2250.0";"5.772503"
"2260.0";"5.758688"
"2270.0";"5.806329"
"2280.0";"5.779594"
"2290.0";"5.659447"
"2300.0";"5.605879"
"2310.0";"5.565423"
"2320.0";"5.53505"
"2330.0";"5.582302"
"2340.0";"5.625825"
"2350.0";"5.429221"
"2360.0";"5.364802"
"2370.0";"5.379989"
"2380.0";"5.253567"
"2390.0";"5.331167"
"2400.0";"5.222839"
"2410.0";"5.193956"
"2420.0";"5.20305"
"2430.0";"5.21139"
"2440.0";"5.241183"
"2450.0";"5.59528"
"2460.0";"5.559412"
"2470.0";"5.355655"
"2480.0";"5.347154"
"2490.0";"5.253265"
"2500.0";"5.231658"
"2510.0";"5.067413"
"2520.0";"4.84692"
"2530.0";"4.982747"
"2540.0";"5.020224"
"2550.0";"4.85229"
"2560.0";"4.787829"
"2570.0";"4.727203"
"2580.0";"4.661139"
"2590.0";"4.626585"
"2600.0";"4.908664"
"2610.0";"4.901438"
"2620.0";"4.629608"
"2630.0";"4.404065"
"2640.0";"4.538541"
"2650.0";"4.308486"
"2660.0";"4.452889"
"2670.0";"4.50163"
"2680.0";"4.281139"
"2690.0";"4.148338"
"2700.0";"4.138085"
"2710.0";"3.824015"
"2720.0";"3.801045"
"2730.0";"3.630481"
"2740.0";"3.656302"
"2750.0";"3.807336"
"2760.0";"3.900539"
"2770.0";"3.910605"
"2780.0";"3.90812"
"2790.0";"3.844779"
"2800.0";"3.946044"
"2810.0";"4.111853"
"2820.0";"3.937259"
"2830.0";"4.097616"
"2840.0";"4.239574"
"2850.0";"4.265193"
"2860.0";"4.385845"
"2870.0";"4.403188"
"2880.0";"4.298096"
"2890.0";"4.02016"
"2900.0";"3.917392"
"2910.0";"4.105451"
"2920.0";"4.105382"
"2930.0";"4.058114"
"2940.0";"4.130569"
"2950.0";"4.128292"
"2960.0";"4.149539"
"2970.0";"4.255267"
"2980.0";"4.21232"
"2990.0";"4.00094"
"3000.0";"4.195421"
"3010.0";"4.234953"
"3020.0";"4.59762"
"3030.0";"4.66301"
"3040.0";"4.82658"
"3050.0";"4.793398"
"3060.0";"4.550019"
"3070.0";"4.429672"
"3080.0";"4.491052"
"3090.0";"4.429048"
"3100.0";"4.527882"
"3110.0";"4.666351"
"3120.0";"4.659776"
"3130.0";"4.871681"
"3140.0";"4.78233"
"3150.0";"4.830045"
"3160.0";"4.974796"
"3170.0";"4.994895"
"3180.0";"4.889794"
"3190.0";"4.991405"
"3200.0";"4.830655"
"3210.0";"4.950736"
"3220.0";"4.783362"
"3230.0";"4.777906"
"3240.0";"4.700429"
"3250.0";"4.714916"
"3260.0";"4.66842"
"3270.0";"4.45892"
"3280.0";"4.55008"
"3290.0";"4.644511"
"3300.0";"4.76175"
"3310.0";"4.745287"
"3320.0";"4.670136"
"3330.0";"4.724105"
"3340.0";"4.884389"
"3350.0";"4.951171"
"3360.0";"5.334485"
"3370.0";"5.375409"
"3380.0";"5.314141"
"3390.0";"5.158092"
"3400.0";"5.202497"
"3410.0";"5.234633"
"3420.0";"5.368048"
"3430.0";"5.144391"
"3440.0";"5.086895"
"3450.0";"5.02841"
"3460.0";"4.815396"
"3470.0";"4.941065"
"3480.0";"5.364447"
"3490.0";"5.632055"
"3500.0";"5.739189"
"3510.0";"5.794325"
"3520.0";"5.61216"
"3530.0";"5.51339"
"3540.0";"5.812706"
"3550.0";"6.011484"
"3560.0";"6.01672"
"3570.0";"6.054768"
"3580.0";"5.846539"
"3590.0";"5.666659"
"3600.0";"5.489324"
"3610.0";"5.698257"
"3620.0";"5.667429"
"3630.0";"5.720268"
"3640.0";"6.01258"
"3650.0";"5.934629"
"3660.0";"5.758811"
"3670.0";"5.891614"
"3680.0";"6.216342"
"3690.0";"6.009907"
"3700.0";"5.9502"
"3710.0";"5.652224"
"3720.0";"5.809426"
"3730.0";"5.611627"
"3740.0";"5.642313"
"3750.0";"5.604508"
"3760.0";"5.672733"
"3770.0";"5.736173"
"3780.0";"5.604042"
"3790.0";"5.68928"
"3800.0";"5.851488"
"3810.0";"5.792913"
"3820.0";"5.75868"
"3830.0";"5.864489"
"3840.0";"5.799333"
"3850.0";"5.714739"
"3860.0";"5.723298"
"3870.0";"5.997882"
"3880.0";"5.97735"
"3890.0";"6.298484"
"3900.0";"5.910468"
"3910.0";"6.107403"
"3920.0";"6.104946"
"3930.0";"6.164323"
"3940.0";"6.184611"
"3950.0";"5.905126"
"3960.0";"5.779496"
"3970.0";"5.787879"
"3980.0";"5.616051"
"3990.0";"5.856659"
"4000.0";"5.776321"
"4010.0";"5.69862"
"4020.0";"5.648532"
"4030.0";"5.678418"
"4040.0";"5.330279"
"4050.0";"5.60438"
"4060.0";"5.390766"
"4070.0";"5.357324"
"4080.0";"5.478939"
"4090.0";"5.516433"
"4100.0";"5.418987"
"4110.0";"5.590956"
"4120.0";"5.581291"
"4130.0";"5.367615"
"4140.0";"5.517551"
"4150.0";"5.647453"
"4160.0";"5.488393"
"4170.0";"5.516955"
"4180.0";"5.676345"
"4190.0";"5.526559"
"4200.0";"5.594725"
"4210.0";"5.355095"
"4220.0";"5.581155"
"4230.0";"5.723901"
"4240.0";"5.843596"
"4250.0";"5.93872"
"4260.0";"6.014881"
"4270.0";"6.018862"
"4280.0";"6.129983"
"4290.0";"6.071307"
"4300.0";"5.912238"
"4310.0";"5.951939"
"4320.0";"5.893545"
"4330.0";"5.884222"
"4340.0";"5.787347"
"4350.0";"5.933893"
"4360.0";"5.985797"
"4370.0";"5.882318"
"4380.0";"5.569241"
"4390.0";"5.661554"
"4400.0";"5.805283"
"4410.0";"5.652501"
"4420.0";"5.446564"
"4430.0";"5.480317"
"4440.0";"5.646454"
"4450.0";"5.562875"
"4460.0";"5.565154"
"4470.0";"5.637991"
"4480.0";"5.622818"
"4490.0";"5.885187"
"4500.0";"5.954815"
"4510.0";"6.023815"
"4520.0";"6.243119"
"4530.0";"6.162842"
"4540.0";"6.192411"
"4550.0";"6.23421"
"4560.0";"6.307528"
"4570.0";"6.458448"
"4580.0";"6.373346"
"4590.0";"6.381775"
"4600.0";"6.305361"
"4610.0";"6.359256"
"4620.0";"6.340884"
"4630.0";"6.170378"
"4640.0";"6.346834"
"4650.0";"6.341126"
"4660.0";"6.215185"
"4670.0";"6.410428"
"4680.0";"6.773255"
"4690.0";"6.787036"
"4700.0";"6.805362"
"4710.0";"6.658653"
"4720.0";"6.357957"
"4730.0";"6.176409"
"4740.0";"6.416617"
"4750.0";"6.490958"
"4760.0";"6.459949"
"4770.0";"6.443594"
"4780.0";"6.340168"
"4790.0";"6.280416"
"4800.0";"6.818761"
"4810.0";"6.940777"
"4820.0";"6.527023"
"4830.0";"6.443484"
"4840.0";"6.403075"
"4850.0";"6.513981"
"4860.0";"6.365434"
"4870.0";"6.445791"
"4880.0";"6.502465"
"4890.0";"6.556702"
"4900.0";"6.611776"
"4910.0";"6.388533"
"4920.0";"6.337245"
"4930.0";"6.240055"
"4940.0";"6.48163"
"4950.0";"6.456937"
"4960.0";"6.416935"
"4970.0";"6.171961"
"4980.0";"6.340942"
"4990.0";"6.330658"
"5000.0";"6.64101"
"5010.0";"6.583486"
"5020.0";"6.679825"
"5030.0";"6.608854"
"5040.0";"6.528407"
"5050.0";"6.645017"
"5060.0";"6.452169"
"5070.0";"6.300429"
"5080.0";"6.349443"
"5090.0";"6.380291"
"5100.0";"6.336642"
"5110.0";"6.26013"
"5120.0";"5.828115"
"5130.0";"5.972408"
"5140.0";"5.696123"
"5150.0";"5.865088"
"5160.0";"5.813454"
"5170.0";"5.994405"
"5180.0";"6.078272"
"5190.0";"5.814532"
"5200.0";"5.856968"
"5210.0";"5.695393"
"5220.0";"5.67835"
"5230.0";"5.723196"
"5240.0";"5.652114"
"5250.0";"5.524467"
"5260.0";"5.224285"
"5270.0";"5.344365"
"5280.0";"5.47996"
"5290.0";"5.270454"
"5300.0";"5.595219"
"5310.0";"5.82806"
"5320.0";"5.742756"
"5330.0";"5.821463"
"5340.0";"5.923014"
"5350.0";"5.704412"
"5360.0";"5.776571"
"5370.0";"5.692484"
"5380.0";"5.708165"
"5390.0";"5.949864"
"5400.0";"6.125328"
"5410.0";"5.955729"
"5420.0";"5.777422"
"5430.0";"5.640023"
"5440.0";"5.700247"
"5450.0";"5.733728"
"5460.0";"5.702592"
"5470.0";"5.963046"
"5480.0";"6.078569"
"5490.0";"6.30157"
"5500.0";"6.240205"
"5510.0";"6.277589"
"5520.0";"6.340921"
"5530.0";"6.1906"
"5540.0";"5.987813"
"5550.0";"6.02912"
"5560.0";"6.113748"
"5570.0";"5.999107"
"5580.0";"5.775579"
"5590.0";"6.002593"
"5600.0";"6.021566"
"5610.0";"6.151985"
"5620.0";"5.790882"
"5630.0";"5.900073"
"5640.0";"5.674716"
"5650.0";"5.588353"
"5660.0";"5.803725"
"5670.0";"5.772403"
"5680.0";"5.824868"
"5690.0";"5.751504"
"5700.0";"5.650303"
"5710.0";"5.536045"
"5720.0";"5.674339"
"5730.0";"5.533541"
"5740.0";"5.622864"
"5750.0";"5.690108"
"5760.0";"5.807466"
"5770.0";"5.42238"
"5780.0";"5.152078"
"5790.0";"5.337943"
"5800.0";"5.530258"
"5810.0";"5.333661"
"5820.0";"5.316393"
"5830.0";"5.117628"
"5840.0";"5.030071"
"5850.0";"5.247841"
"5860.0";"5.187909"
"5870.0";"4.777172"
"5880.0";"4.803174"
"5890.0";"4.846078"
"5900.0";"4.730974"
"5910.0";"4.758713"
"5920.0";"4.72129"
"5930.0";"4.679811"
"5940.0";"4.740859"
"5950.0";"4.894934"
"5960.0";"4.780801"
"5970.0";"4.895772"
"5980.0";"4.892461"
"5990.0";"4.820062"
"6000.0";"4.818038"
"6010.0";"4.714624"
"6020.0";"4.629768"
"6030.0";"4.606927"
"6040.0";"4.538048"
"6050.0";"4.370183"
"6060.0";"4.619836"
"6070.0";"4.657828"
"6080.0";"4.486416"
"6090.0";"4.37534"
"6100.0";"4.195759"
"6110.0";"4.070835"
"6120.0";"4.112051"
"6130.0";"4.06389"
"6140.0";"4.245809"
"6150.0";"4.46407"
"6160.0";"4.632526"
"6170.0";"4.586979"
"6180.0";"4.655157"
"6190.0";"4.59002"
"6200.0";"4.597487"
"6210.0";"4.778543"
"6220.0";"4.763882"
"6230.0";"4.586277"
"6240.0";"4.488473"
"6250.0";"4.07691"
"6260.0";"4.053796"
"6270.0";"4.178755"
"6280.0";"4.125621"
"6290.0";"3.796907"
"6300.0";"3.933489"
"6310.0";"4.091518"
"6320.0";"4.239447"
"6330.0";"4.503145"
"6340.0";"4.56169"
"6350.0";"4.553845"
"6360.0";"4.485391"
"6370.0";"4.747936"
"6380.0";"4.761367"
"6390.0";"4.854378"
"6400.0";"4.890396"
"6410.0";"4.957331"
"6420.0";"4.981163"
"6430.0";"4.972144"
"6440.0";"5.119058"
"6450.0";"4.91511"
"6460.0";"4.913937"
"6470.0";"4.871869"
"6480.0";"4.717373"
"6490.0";"4.894494"
"6500.0";"4.832524"
"6510.0";"4.631795"
"6520.0";"4.388874"
"6530.0";"4.394652"
"6540.0";"4.382031"
"6550.0";"4.401273"
"6560.0";"4.242617"
"6570.0";"4.289071"
"6580.0";"4.293833"
"6590.0";"4.570331"
"6600.0";"4.232803"
"6610.0";"4.055954"
"6620.0";"3.886113"
"6630.0";"3.953736"
"6640.0";"4.257409"
"6650.0";"4.310697"
"6660.0";"4.051456"
"6670.0";"3.995579"
"6680.0";"3.982343"
"6690.0";"3.989223"
"6700.0";"3.887132"
"6710.0";"3.677742"
"6720.0";"3.664204"
"6730.0";"3.417985"
"6740.0";"3.161402"
"6750.0";"3.22695"
"6760.0";"3.439679"
"6770.0";"3.76115"
"6780.0";"3.852486"
"6790.0";"3.782061"
"6800.0";"3.779929"
"6810.0";"3.718423"
"6820.0";"3.782497"
"6830.0";"3.851958"
"6840.0";"3.878936"
"6850.0";"4.081323"
"6860.0";"4.111619"
"6870.0";"4.037941"
"6880.0";"4.130706"
"6890.0";"4.143825"
"6900.0";"4.247908"
"6910.0";"4.191364"
"6920.0";"4.253205"
"6930.0";"4.007536"
"6940.0";"3.854545"
"6950.0";"3.795403"
"6960.0";"3.682591"
"6970.0";"3.461532"
"6980.0";"3.471119"
"6990.0";"3.302017"
"7000.0";"3.389962"
"7010.0";"3.351415"
"7020.0";"3.571145"
"7030.0";"3.49893"
"7040.0";"3.542483"
"7050.0";"3.557881"
"7060.0";"3.767316"
"7070.0";"3.887766"
"7080.0";"3.911049"
"7090.0";"3.940846"
"7100.0";"4.019467"
"7110.0";"4.138526"
"7120.0";"4.44868"
"7130.0";"4.437984"
"7140.0";"4.264833"
"7150.0";"4.142939"
"7160.0";"4.149342"
"7170.0";"4.011271"
"7180.0";"3.947407"
"7190.0";"3.673047"
"7200.0";"3.814067"
"7210.0";"3.730761"
"7220.0";"3.836984"
"7230.0";"3.623607"
"7240.0";"3.596614"
"7250.0";"3.53536"
"7260.0";"3.6682"
"7270.0";"3.49889"
"7280.0";"3.493041"
"7290.0";"3.31548"
"7300.0";"3.09994"
"7310.0";"3.317754"
"7320.0";"3.18432"
"7330.0";"3.095028"
"7340.0";"3.221505"
"7350.0";"3.302757"
"7360.0";"3.26481"
"7370.0";"3.283945"
"7380.0";"3.345986"
"7390.0";"3.284842"
"7400.0";"3.202262"
"7410.0";"3.061841"
"7420.0";"3.273116"
"7430.0";"3.272132"
"7440.0";"3.208897"
"7450.0";"3.330467"
"7460.0";"3.436419"
"7470.0";"3.355429"
"7480.0";"3.598679"
"7490.0";"3.442914"
"7500.0";"3.513795"
"7510.0";"3.476229"
"7520.0";"3.55231"
"7530.0";"3.590735"
"7540.0";"3.807081"
"7550.0";"3.825892"
"7560.0";"4.036448"
"7570.0";"3.99335"
"7580.0";"3.978491"
"7590.0";"4.155524"
"7600.0";"4.226593"
"7610.0";"4.18071"
"7620.0";"4.165771"
"7630.0";"4.198447"
"7640.0";"4.464568"
"7650.0";"4.651145"
"7660.0";"4.534163"
"7670.0";"4.371495"
"7680.0";"4.385236"
"7690.0";"4.415519"
"7700.0";"4.43193"
"7710.0";"4.57683"
"7720.0";"4.77365"
"7730.0";"4.709717"
"7740.0";"4.664053"
"7750.0";"4.649973"
"7760.0";"4.810205"
"7770.0";"4.717618"
"7780.0";"4.506376"
"7790.0";"4.531393"
"7800.0";"4.580902"
"7810.0";"4.168114"
"7820.0";"4.024154"
"7830.0";"4.174665"
"7840.0";"4.268366"
"7850.0";"4.392496"
"7860.0";"4.458715"
"7870.0";"4.566363"
"7880.0";"4.573514"
"7890.0";"4.773124"
"7900.0";"4.819485"
"7910.0";"4.938589"
"7920.0";"5.122221"
"7930.0";"5.134941"
"7940.0";"5.065532"
"7950.0";"4.965038"
"7960.0";"4.64899"
"7970.0";"4.518141"
"7980.0";"4.479059"
"7990.0";"4.671772"
"8000.0";"4.431867"
"8010.0";"4.411499"
"8020.0";"4.352414"
"8030.0";"4.153402"
"8040.0";"3.841103"
"8050.0";"4.058887"
"8060.0";"3.964594"
"8070.0";"3.736573"
"8080.0";"3.843829"
"8090.0";"3.892735"
"8100.0";"3.677305"
"8110.0";"3.763154"
"8120.0";"3.55762"
"8130.0";"3.528513"
"8140.0";"3.426628"
"8150.0";"3.505295"
"8160.0";"3.400423"
"8170.0";"3.467004"
"8180.0";"3.637493"
"8190.0";"3.755729"
"8200.0";"3.602504"
"8210.0";"3.513211"
"8220.0";"3.454068"
"8230.0";"3.455466"
"8240.0";"3.501533"
"8250.0";"3.43958"
"8260.0";"3.372327"
"8270.0";"3.227748"
"8280.0";"3.132585"
"8290.0";"3.225356"
"8300.0";"3.150841"
"8310.0";"2.994762"
"8320.0";"3.018574"
"8330.0";"2.957115"
"8340.0";"3.077141"
"8350.0";"2.708606"
"8360.0";"2.458718"
"8370.0";"2.31085"
"8380.0";"2.221164"
"8390.0";"2.367223"
"8400.0";"2.492552"
"8410.0";"2.596792"
"8420.0";"2.722761"
"8430.0";"2.740304"
"8440.0";"2.508376"
"8450.0";"2.479697"
"8460.0";"2.471151"
"8470.0";"2.181085"
"8480.0";"2.458632"
"8490.0";"2.38541"
"8500.0";"2.555451"
"8510.0";"2.254122"
"8520.0";"2.066319"
"8530.0";"2.097018"
"8540.0";"2.228587"
"8550.0";"2.071725"
"8560.0";"1.928737"
"8570.0";"1.816853"
"8580.0";"1.593677"
"8590.0";"1.478972"
"8600.0";"1.585289"
"8610.0";"1.561993"
"8620.0";"1.468559"
"8630.0";"1.544257"
"8640.0";"1.447908"
"8650.0";"1.778696"
"8660.0";"1.763902"
"8670.0";"2.1541"
"8680.0";"2.108437"
"8690.0";"2.038197"
"8700.0";"1.845934"
"8710.0";"1.940327"
"8720.0";"1.976707"
"8730.0";"1.888758"
"8740.0";"1.921267"
"8750.0";"1.529413"
"8760.0";"1.439574"
"8770.0";"1.544646"
"8780.0";"1.455791"
"8790.0";"1.231349"
"8800.0";"1.175741"
"8810.0";"1.007979"
"8820.0";"1.013778"
"8830.0";"1.264597"
"8840.0";"1.4906"
"8850.0";"1.384907"
"8860.0";"1.453113"
"8870.0";"1.415842"
"8880.0";"1.459947"
"8890.0";"1.463399"
"8900.0";"1.577929"
"8910.0";"1.512871"
"8920.0";"1.546937"
"8930.0";"1.752131"
"8940.0";"1.492986"
"8950.0";"1.708531"
"8960.0";"1.453703"
"8970.0";"1.719311"
"8980.0";"1.816374"
"8990.0";"1.909445"
"9000.0";"2.181712"
"9010.0";"2.051166"
"9020.0";"2.229679"
"9030.0";"2.179383"
"9040.0";"2.419862"
"9050.0";"2.422107"
"9060.0";"2.570764"
"9070.0";"2.449268"
"9080.0";"2.585473"
"9090.0";"2.416491"
"9100.0";"2.513056"
"9110.0";"2.632921"
"9120.0";"2.643578"
"9130.0";"2.519737"
"9140.0";"2.799916"
"9150.0";"2.938453"
"9160.0";"2.787322"
"9170.0";"2.727194"
"9180.0";"2.726799"
"9190.0";"2.854205"
"9200.0";"2.874446"
"9210.0";"2.946681"
"9220.0";"2.96003"
"9230.0";"2.610337"
"9240.0";"2.498441"
"9250.0";"2.287208"
"9260.0";"2.308851"
"9270.0";"2.237274"
"9280.0";"2.344898"
"9290.0";"2.260932"
"9300.0";"2.157632"
"9310.0";"2.103266"
"9320.0";"2.206094"
"9330.0";"2.274922"
"9340.0";"2.436339"
"9350.0";"2.369168"
"9360.0";"2.754814"
"9370.0";"2.679262"
"9380.0";"2.429121"
"9390.0";"2.391892"
"9400.0";"2.437259"
"9410.0";"2.228638"
"9420.0";"2.339148"
"9430.0";"2.16366"
"9440.0";"2.320717"
"9450.0";"2.212612"
"9460.0";"2.285578"
"9470.0";"2.376146"
"9480.0";"2.122302"
"9490.0";"2.191564"
"9500.0";"2.252416"
"9510.0";"2.223007"
"9520.0";"2.343056"
"9530.0";"2.22695"
"9540.0";"2.253652"
"9550.0";"2.169548"
"9560.0";"2.18098"
"9570.0";"2.084372"
"9580.0";"1.755724"
"9590.0";"1.93047"
"9600.0";"1.832527"
"9610.0";"1.826977"
"9620.0";"1.914541"
"9630.0";"1.789444"
"9640.0";"1.945041"
"9650.0";"2.000721"
"9660.0";"1.942704"
"9670.0";"1.963245"
"9680.0";"2.01007"
"9690.0";"2.172573"
"9700.0";"2.194375"
"9710.0";"2.200536"
"9720.0";"2.049841"
"9730.0";"2.113085"
"9740.0";"2.093195"
"9750.0";"2.15214"
"9760.0";"2.030037"
"9770.0";"2.354851"
"9780.0";"2.450505"
"9790.0";"2.191656"
"9800.0";"2.020041"
"9810.0";"2.166953"
"9820.0";"2.01733"
"9830.0";"1.817508"
"9840.0";"2.134882"
"9850.0";"2.011096"
"9860.0";"2.314097"
"9870.0";"1.955461"
"9880.0";"1.887641"
"9890.0";"2.104019"
"9900.0";"2.06606"
"9910.0";"1.943924"
"9920.0";"1.943077"
"9930.0";"1.856324"
"9940.0";"1.999667"
"9950.0";"1.915171"
"9960.0";"2.033793"
"9970.0";"2.229283"
"9980.0";"2.245898"
"9990.0";"2.387697"
"10000.0";"2.583663"
"10010.0";"2.336514"
"10020.0";"2.45717"
"10030.0";"2.761507"
"10040.0";"2.417696"
"10050.0";"2.608377"
"10060.0";"2.479054"
"10070.0";"2.552241"
"10080.0";"2.586716"
"10090.0";"2.398387"
"10100.0";"2.246091"
"10110.0";"2.260412"
"10120.0";"2.178207"
"10130.0";"2.115591"
"10140.0";"2.109616"
"10150.0";"1.965894"
"10160.0";"1.795311"
"10170.0";"1.85654"
"10180.0";"1.818039"
"10190.0";"1.789015"
"10200.0";"1.755882"
"10210.0";"1.685233"
"10220.0";"1.778098"
"10230.0";"2.082787"
"10240.0";"1.990223"
"10250.0";"1.977009"
"10260.0";"1.879425"
"10270.0";"1.945967"
"10280.0";"2.329747"
"10290.0";"2.338751"
"10300.0";"2.164256"
"10310.0";"2.07518"
"10320.0";"2.408873"
"10330.0";"2.235126"
"10340.0";"2.120126"
"10350.0";"2.120989"
"10360.0";"2.284437"
"10370.0";"2.423162"
"10380.0";"2.432085"
"10390.0";"2.558073"
"10400.0";"2.519277"
"10410.0";"2.75427"
"10420.0";"2.714118"
"10430.0";"2.985262"
"10440.0";"2.863674"
"10450.0";"2.747226"
"10460.0";"2.824301"
"10470.0";"2.926135"
"10480.0";"2.976101"
"10490.0";"2.738364"
"10500.0";"2.788695"
"10510.0";"2.82819"
"10520.0";"2.756161"
"10530.0";"2.847987"
"10540.0";"3.113614"
"10550.0";"3.100899"
"10560.0";"3.025902"
"10570.0";"2.844863"
"10580.0";"2.747641"
"10590.0";"2.870117"
"10600.0";"2.94058"
"10610.0";"2.858641"
