# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL3"
"3160.0";"3.76649"
"3170.0";"3.360824"
"3180.0";"3.402767"
"3190.0";"3.80366"
"3200.0";"3.457006"
"3210.0";"3.477746"
"3220.0";"3.662025"
"3230.0";"3.739053"
"3240.0";"3.634246"
"3250.0";"3.698095"
"3260.0";"3.583062"
"3270.0";"3.40454"
"3280.0";"3.086563"
"3290.0";"2.978605"
"3300.0";"2.893381"
"3310.0";"3.230177"
"3320.0";"3.305549"
"3330.0";"3.330451"
"3340.0";"3.229043"
"3350.0";"2.824522"
"3360.0";"2.864018"
"3370.0";"3.06214"
"3380.0";"3.035666"
"3390.0";"3.348725"
"3400.0";"3.3106"
"3410.0";"2.916999"
"3420.0";"2.870754"
"3430.0";"2.64007"
"3440.0";"2.906882"
"3450.0";"3.262596"
"3460.0";"3.196022"
"3470.0";"3.111297"
"3480.0";"2.966881"
"3490.0";"2.752891"
"3500.0";"2.760094"
"3510.0";"2.559791"
"3520.0";"2.812461"
"3530.0";"2.953724"
"3540.0";"3.121094"
"3550.0";"2.823542"
"3560.0";"2.584767"
"3570.0";"2.536499"
"3580.0";"2.23985"
"3590.0";"2.347984"
"3600.0";"2.202701"
"3610.0";"2.10485"
"3620.0";"2.161772"
"3630.0";"2.213261"
"3640.0";"2.415293"
"3650.0";"2.082156"
"3660.0";"1.951796"
"3670.0";"2.289343"
"3680.0";"2.224571"
"3690.0";"2.032426"
"3700.0";"2.260813"
"3710.0";"2.179341"
"3720.0";"2.220914"
"3730.0";"2.242238"
"3740.0";"2.026957"
"3750.0";"2.015309"
"3760.0";"1.879413"
"3770.0";"1.906867"
"3780.0";"2.021511"
"3790.0";"2.196675"
"3800.0";"2.08187"
"3810.0";"1.693204"
"3820.0";"1.729553"
"3830.0";"1.485375"
"3840.0";"1.503689"
"3850.0";"1.534289"
"3860.0";"1.330827"
"3870.0";"1.104648"
"3880.0";"1.267691"
"3890.0";"1.426488"
"3900.0";"1.55893"
"3910.0";"1.424858"
"3920.0";"1.496661"
"3930.0";"1.5073"
"3940.0";"1.3532"
"3950.0";"1.69317"
"3960.0";"1.602371"
"3970.0";"1.462649"
"3980.0";"1.641324"
"3990.0";"1.565231"
"4000.0";"1.750286"
"4010.0";"1.778522"
"4020.0";"1.643501"
"4030.0";"1.63918"
"4040.0";"1.707947"
"4050.0";"1.978081"
"4060.0";"1.880366"
"4070.0";"1.818035"
"4080.0";"1.640476"
"4090.0";"1.814892"
"4100.0";"1.763091"
"4110.0";"1.774189"
"4120.0";"1.586667"
"4130.0";"1.667816"
"4140.0";"1.724212"
"4150.0";"1.497108"
"4160.0";"1.615478"
"4170.0";"1.568051"
"4180.0";"1.524025"
"4190.0";"1.358965"
"4200.0";"1.643355"
"4210.0";"1.602756"
"4220.0";"1.51163"
"4230.0";"1.438593"
"4240.0";"1.673474"
"4250.0";"1.675799"
"4260.0";"1.304811"
"4270.0";"1.447101"
"4280.0";"1.547476"
"4290.0";"1.557384"
"4300.0";"1.343195"
"4310.0";"1.561887"
"4320.0";"1.306772"
"4330.0";"1.440543"
"4340.0";"1.261907"
"4350.0";"1.382463"
"4360.0";"1.491943"
"4370.0";"1.445133"
"4380.0";"1.644448"
"4390.0";"1.907596"
"4400.0";"2.052955"
"4410.0";"1.826667"
"4420.0";"1.737418"
"4430.0";"1.64887"
"4440.0";"1.715678"
"4450.0";"1.472417"
"4460.0";"1.57136"
"4470.0";"1.654392"
"4480.0";"1.585062"
"4490.0";"1.952652"
"4500.0";"1.84229"
"4510.0";"2.187932"
"4520.0";"2.134094"
"4530.0";"1.92938"
"4540.0";"1.825012"
"4550.0";"1.779529"
"4560.0";"1.982692"
"4570.0";"1.909967"
"4580.0";"1.836386"
"4590.0";"1.602409"
"4600.0";"1.728808"
"4610.0";"1.51944"
"4620.0";"1.350063"
"4630.0";"1.296812"
"4640.0";"1.167686"
"4650.0";"1.335891"
"4660.0";"1.473283"
"4670.0";"1.398798"
"4680.0";"1.70013"
"4690.0";"1.729845"
"4700.0";"1.690664"
"4710.0";"1.923876"
"4720.0";"1.829249"
"4730.0";"1.952101"
"4740.0";"1.912753"
"4750.0";"1.819217"
"4760.0";"1.561491"
"4770.0";"1.671931"
"4780.0";"1.606315"
"4790.0";"1.83856"
"4800.0";"1.899741"
"4810.0";"1.805589"
"4820.0";"1.721937"
"4830.0";"1.749626"
"4840.0";"1.719745"
"4850.0";"1.34943"
"4860.0";"1.562376"
"4870.0";"1.423446"
"4880.0";"1.238901"
"4890.0";"1.322709"
"4900.0";"1.326932"
"4910.0";"1.542532"
"4920.0";"1.433523"
"4930.0";"1.456502"
"4940.0";"1.869843"
"4950.0";"1.68025"
"4960.0";"1.712961"
"4970.0";"1.493808"
"4980.0";"1.741402"
"4990.0";"1.809633"
"5000.0";"1.949431"
"5010.0";"1.803096"
"5020.0";"2.068121"
"5030.0";"2.015519"
"5040.0";"1.957371"
"5050.0";"1.791538"
"5060.0";"2.207783"
"5070.0";"2.111065"
"5080.0";"2.084816"
"5090.0";"2.054535"
"5100.0";"2.457726"
"5110.0";"2.1176"
"5120.0";"2.257053"
"5130.0";"2.11033"
"5140.0";"2.089774"
"5150.0";"2.129333"
"5160.0";"2.001384"
"5170.0";"1.687043"
"5180.0";"1.702585"
"5190.0";"1.415328"
"5200.0";"1.369798"
"5210.0";"1.419162"
"5220.0";"1.538408"
"5230.0";"1.463502"
"5240.0";"1.634811"
"5250.0";"1.844102"
"5260.0";"1.82426"
"5270.0";"1.855631"
"5280.0";"1.914901"
"5290.0";"2.155374"
"5300.0";"2.077634"
"5310.0";"2.090401"
"5320.0";"2.192695"
"5330.0";"2.24643"
"5340.0";"2.467164"
"5350.0";"2.211979"
"5360.0";"2.046783"
"5370.0";"2.196758"
"5380.0";"2.68977"
"5390.0";"3.130919"
"5400.0";"3.180595"
"5410.0";"3.07981"
"5420.0";"3.179847"
"5430.0";"3.063403"
"5440.0";"3.360472"
"5450.0";"3.459677"
"5460.0";"3.734771"
"5470.0";"3.760562"
"5480.0";"3.494148"
"5490.0";"3.663025"
"5500.0";"3.965728"
"5510.0";"4.04956"
"5520.0";"3.559157"
"5530.0";"3.52577"
"5540.0";"3.662692"
"5550.0";"3.747116"
"5560.0";"3.53759"
"5570.0";"3.817815"
"5580.0";"3.457478"
"5590.0";"3.47868"
"5600.0";"3.33257"
"5610.0";"3.714471"
"5620.0";"3.687769"
"5630.0";"3.655576"
"5640.0";"3.806811"
"5650.0";"3.806999"
"5660.0";"3.235119"
"5670.0";"3.136892"
"5680.0";"3.113124"
"5690.0";"2.927157"
"5700.0";"2.579846"
"5710.0";"2.783885"
"5720.0";"2.552344"
"5730.0";"2.356576"
"5740.0";"2.548568"
"5750.0";"2.786061"
"5760.0";"2.722574"
"5770.0";"2.813619"
"5780.0";"2.714288"
"5790.0";"2.356714"
"5800.0";"2.523216"
"5810.0";"2.439286"
"5820.0";"2.314106"
"5830.0";"2.176405"
"5840.0";"2.083632"
"5850.0";"1.946933"
"5860.0";"1.768971"
"5870.0";"2.102843"
"5880.0";"1.974176"
"5890.0";"2.387378"
"5900.0";"2.539121"
"5910.0";"2.662797"
"5920.0";"2.387691"
"5930.0";"2.616508"
"5940.0";"2.474108"
"5950.0";"2.372615"
"5960.0";"2.436501"
"5970.0";"2.27991"
"5980.0";"2.14682"
"5990.0";"1.755413"
"6000.0";"1.550031"
"6010.0";"1.564139"
"6020.0";"1.238934"
"6030.0";"1.320111"
"6040.0";"1.382701"
"6050.0";"1.342978"
"6060.0";"1.533378"
"6070.0";"1.591093"
"6080.0";"1.81114"
"6090.0";"1.976315"
"6100.0";"1.973754"
"6110.0";"1.9895"
"6120.0";"1.756331"
"6130.0";"1.726534"
"6140.0";"1.746826"
"6150.0";"1.626364"
"6160.0";"1.58525"
"6170.0";"1.825474"
"6180.0";"2.13286"
"6190.0";"1.953988"
"6200.0";"2.056124"
"6210.0";"2.272606"
"6220.0";"1.998241"
"6230.0";"1.759062"
"6240.0";"1.699766"
"6250.0";"1.453611"
"6260.0";"0.9458641"
"6270.0";"1.473638"
"6280.0";"1.62218"
"6290.0";"1.141817"
"6300.0";"1.202115"
"6310.0";"1.38271"
"6320.0";"1.217254"
"6330.0";"1.412387"
"6340.0";"1.331159"
"6350.0";"1.405241"
"6360.0";"1.438216"
"6370.0";"1.420246"
"6380.0";"1.447447"
"6390.0";"1.694643"
"6400.0";"1.427102"
"6410.0";"1.616873"
"6420.0";"1.653352"
"6430.0";"1.524054"
"6440.0";"1.489092"
"6450.0";"1.310906"
"6460.0";"1.495739"
"6470.0";"1.252883"
"6480.0";"1.223611"
"6490.0";"1.363984"
"6500.0";"1.376022"
"6510.0";"1.288019"
"6520.0";"1.2098"
"6530.0";"1.202112"
"6540.0";"1.107308"
"6550.0";"1.045449"
"6560.0";"1.178401"
"6570.0";"1.177848"
"6580.0";"0.9111946"
"6590.0";"1.23449"
"6600.0";"1.556487"
"6610.0";"1.534137"
"6620.0";"1.488046"
"6630.0";"1.166009"
"6640.0";"1.077416"
"6650.0";"0.8593971"
"6660.0";"0.7221835"
"6670.0";"0.7086752"
"6680.0";"0.7841148"
"6690.0";"0.7055819"
"6700.0";"0.6991116"
"6710.0";"0.6800657"
"6720.0";"0.8264691"
"6730.0";"0.7220472"
"6740.0";"0.7214586"
"6750.0";"0.7366928"
"6760.0";"0.7427718"
"6770.0";"0.6984565"
"6780.0";"0.634195"
"6790.0";"0.6016158"
"6800.0";"0.7827981"
"6810.0";"0.7172542"
"6820.0";"0.768675"
"6830.0";"0.705556"
"6840.0";"0.7340481"
"6850.0";"0.763191"
"6860.0";"0.7641919"
"6870.0";"0.812223"
"6880.0";"0.6849198"
"6890.0";"0.6721359"
"6900.0";"0.6112953"
"6910.0";"0.5623134"
"6920.0";"0.7585622"
"6930.0";"0.777355"
"6940.0";"0.7680503"
"6950.0";"0.8309041"
"6960.0";"0.9114847"
"6970.0";"0.8731521"
"6980.0";"0.7576363"
"6990.0";"0.8113994"
"7000.0";"0.6532818"
"7010.0";"0.7117646"
"7020.0";"0.6648883"
"7030.0";"0.6935515"
"7040.0";"0.6876466"
"7050.0";"0.6387762"
"7060.0";"0.8689044"
"7070.0";"0.8365276"
"7080.0";"0.8280157"
"7090.0";"0.9398264"
"7100.0";"0.9047039"
"7110.0";"0.7855405"
"7120.0";"0.7801507"
"7130.0";"0.7813977"
"7140.0";"0.8465667"
"7150.0";"0.8418459"
"7160.0";"0.7862278"
"7170.0";"0.8639184"
"7180.0";"0.9039746"
"7190.0";"1.061791"
"7200.0";"1.152821"
"7210.0";"1.083706"
"7220.0";"1.246689"
"7230.0";"1.27848"
"7240.0";"1.201756"
"7250.0";"1.029952"
"7260.0";"1.167855"
"7270.0";"1.182163"
"7280.0";"0.9655079"
"7290.0";"1.15489"
"7300.0";"0.9505229"
"7310.0";"1.320694"
"7320.0";"1.389586"
"7330.0";"1.309004"
"7340.0";"1.208215"
"7350.0";"1.167607"
"7360.0";"1.378893"
"7370.0";"1.493515"
"7380.0";"1.404357"
"7390.0";"1.440567"
"7400.0";"1.541004"
"7410.0";"1.75429"
"7420.0";"1.816057"
"7430.0";"2.082236"
"7440.0";"1.806648"
"7450.0";"1.869392"
"7460.0";"1.996153"
"7470.0";"1.923801"
"7480.0";"1.882314"
"7490.0";"1.76445"
"7500.0";"1.585119"
"7510.0";"1.507609"
"7520.0";"1.492005"
"7530.0";"1.384271"
"7540.0";"1.462563"
"7550.0";"1.401008"
"7560.0";"1.390566"
"7570.0";"1.477821"
"7580.0";"1.715683"
"7590.0";"1.891465"
"7600.0";"1.846859"
"7610.0";"2.239636"
"7620.0";"2.142672"
"7630.0";"1.845096"
"7640.0";"1.885036"
"7650.0";"2.110219"
"7660.0";"1.841058"
"7670.0";"1.968022"
"7680.0";"2.218698"
"7690.0";"1.990269"
"7700.0";"1.745881"
"7710.0";"1.889836"
"7720.0";"1.966793"
"7730.0";"1.629494"
"7740.0";"1.260484"
"7750.0";"1.246825"
"7760.0";"1.239734"
"7770.0";"1.411184"
"7780.0";"1.517057"
"7790.0";"1.44244"
"7800.0";"1.357503"
"7810.0";"1.671739"
"7820.0";"1.732807"
"7830.0";"2.022059"
"7840.0";"1.697142"
"7850.0";"1.723555"
"7860.0";"1.627871"
"7870.0";"1.336957"
"7880.0";"1.284557"
"7890.0";"1.202723"
"7900.0";"1.511503"
"7910.0";"1.45349"
"7920.0";"1.674242"
"7930.0";"1.410735"
"7940.0";"1.62101"
"7950.0";"1.875786"
"7960.0";"1.811178"
"7970.0";"1.843965"
"7980.0";"2.196889"
"7990.0";"1.876708"
"8000.0";"2.305609"
"8010.0";"2.397848"
"8020.0";"2.64644"
"8030.0";"2.494868"
"8040.0";"2.677931"
"8050.0";"2.850539"
"8060.0";"2.879809"
"8070.0";"3.074179"
"8080.0";"3.194083"
"8090.0";"3.452328"
"8100.0";"3.49089"
"8110.0";"3.708636"
"8120.0";"3.613964"
"8130.0";"3.808002"
"8140.0";"3.851357"
"8150.0";"4.034333"
"8160.0";"3.946259"
"8170.0";"3.94079"
"8180.0";"3.900872"
"8190.0";"3.863009"
"8200.0";"4.218862"
"8210.0";"4.094039"
"8220.0";"4.173083"
"8230.0";"3.866286"
"8240.0";"3.907876"
"8250.0";"3.782119"
"8260.0";"3.680441"
"8270.0";"4.156987"
"8280.0";"4.139742"
"8290.0";"4.32303"
"8300.0";"4.163111"
"8310.0";"4.121485"
"8320.0";"3.936449"
"8330.0";"3.782292"
"8340.0";"3.760075"
"8350.0";"3.926161"
"8360.0";"4.029833"
"8370.0";"4.161143"
"8380.0";"4.006905"
"8390.0";"4.005266"
"8400.0";"4.238581"
"8410.0";"4.221376"
"8420.0";"4.127385"
"8430.0";"4.192892"
"8440.0";"4.448053"
"8450.0";"4.275773"
"8460.0";"4.447383"
"8470.0";"4.395217"
"8480.0";"4.356766"
"8490.0";"4.258313"
"8500.0";"3.981935"
"8510.0";"3.585516"
"8520.0";"3.443954"
"8530.0";"3.489862"
"8540.0";"3.451996"
"8550.0";"3.443887"
"8560.0";"3.455423"
"8570.0";"3.26906"
"8580.0";"2.941528"
"8590.0";"2.695649"
"8600.0";"2.788866"
"8610.0";"2.74082"
"8620.0";"3.023199"
"8630.0";"2.873685"
"8640.0";"2.934225"
"8650.0";"3.280868"
"8660.0";"3.229763"
"8670.0";"3.339075"
"8680.0";"3.113693"
"8690.0";"3.164354"
"8700.0";"3.002578"
"8710.0";"2.898717"
"8720.0";"2.715192"
"8730.0";"2.620899"
"8740.0";"2.869053"
"8750.0";"2.840291"
"8760.0";"2.783034"
"8770.0";"2.750245"
"8780.0";"2.751976"
"8790.0";"2.794354"
"8800.0";"2.652743"
"8810.0";"2.456701"
"8820.0";"2.59229"
"8830.0";"2.420052"
"8840.0";"1.976811"
"8850.0";"2.200936"
"8860.0";"2.25445"
"8870.0";"2.445811"
"8880.0";"2.056677"
"8890.0";"1.993972"
"8900.0";"2.007312"
"8910.0";"2.176738"
"8920.0";"2.26211"
"8930.0";"2.496341"
"8940.0";"2.656018"
"8950.0";"2.964168"
"8960.0";"2.858968"
"8970.0";"2.446153"
"8980.0";"2.406945"
"8990.0";"2.693634"
"9000.0";"2.603039"
"9010.0";"2.621932"
"9020.0";"2.35196"
"9030.0";"2.531296"
"9040.0";"2.182223"
"9050.0";"2.169417"
"9060.0";"2.151682"
"9070.0";"2.404032"
"9080.0";"2.392931"
"9090.0";"2.611829"
"9100.0";"2.287704"
"9110.0";"2.272328"
"9120.0";"2.509808"
"9130.0";"2.626472"
"9140.0";"2.540324"
"9150.0";"2.818252"
"9160.0";"2.77001"
"9170.0";"2.839346"
"9180.0";"2.921921"
"9190.0";"3.211307"
"9200.0";"2.993721"
"9210.0";"3.113364"
"9220.0";"2.922885"
"9230.0";"2.907842"
"9240.0";"2.769797"
"9250.0";"3.277975"
"9260.0";"3.144052"
"9270.0";"3.350756"
"9280.0";"3.404311"
"9290.0";"2.743402"
"9300.0";"3.138245"
"9310.0";"3.45981"
"9320.0";"3.555178"
"9330.0";"3.514991"
"9340.0";"3.493989"
"9350.0";"3.24833"
"9360.0";"3.399741"
"9370.0";"3.510482"
"9380.0";"3.70217"
"9390.0";"3.762672"
"9400.0";"3.931059"
"9410.0";"3.999229"
"9420.0";"4.151869"
"9430.0";"4.479551"
"9440.0";"4.216105"
"9450.0";"4.466134"
"9460.0";"4.486087"
"9470.0";"4.680998"
"9480.0";"4.423526"
"9490.0";"4.277065"
"9500.0";"4.115741"
"9510.0";"3.925236"
"9520.0";"4.391559"
"9530.0";"4.262409"
"9540.0";"4.285528"
"9550.0";"4.368493"
"9560.0";"4.102923"
"9570.0";"4.364748"
"9580.0";"4.024883"
"9590.0";"3.79696"
"9600.0";"3.728336"
"9610.0";"3.735534"
"9620.0";"3.67782"
"9630.0";"3.536115"
"9640.0";"3.377961"
"9650.0";"3.670484"
"9660.0";"3.426851"
"9670.0";"3.706624"
"9680.0";"3.539071"
"9690.0";"3.62531"
"9700.0";"3.874352"
"9710.0";"3.888933"
"9720.0";"3.243554"
"9730.0";"3.002856"
"9740.0";"3.066716"
"9750.0";"2.512256"
"9760.0";"2.760278"
"9770.0";"2.966512"
"9780.0";"3.01619"
"9790.0";"3.478325"
"9800.0";"3.199039"
"9810.0";"3.247195"
"9820.0";"2.794177"
"9830.0";"2.914401"
"9840.0";"2.689693"
"9850.0";"2.620808"
"9860.0";"2.594182"
"9870.0";"2.940112"
"9880.0";"2.619557"
"9890.0";"2.71512"
"9900.0";"2.953064"
"9910.0";"2.748894"
"9920.0";"2.498442"
"9930.0";"2.500579"
"9940.0";"2.439351"
"9950.0";"2.314507"
"9960.0";"2.778738"
"9970.0";"2.89585"
"9980.0";"2.719588"
"9990.0";"2.947171"
"10000.0";"2.934689"
"10010.0";"2.960014"
"10020.0";"2.935251"
"10030.0";"3.190365"
"10040.0";"2.765481"
"10050.0";"2.924273"
"10060.0";"2.761308"
"10070.0";"2.557078"
"10080.0";"2.680421"
"10090.0";"2.916811"
"10100.0";"3.029363"
"10110.0";"3.242104"
"10120.0";"3.019013"
"10130.0";"3.546015"
"10140.0";"3.535923"
"10150.0";"3.48896"
"10160.0";"3.994943"
"10170.0";"4.094306"
"10180.0";"4.129303"
"10190.0";"3.928261"
"10200.0";"3.771405"
"10210.0";"3.161347"
"10220.0";"3.118654"
"10230.0";"2.901212"
"10240.0";"3.0488"
"10250.0";"2.562971"
"10260.0";"2.589419"
"10270.0";"2.534391"
"10280.0";"2.475981"
"10290.0";"2.625331"
"10300.0";"3.030129"
"10310.0";"2.975995"
"10320.0";"3.189375"
"10330.0";"2.598633"
"10340.0";"2.537505"
"10350.0";"2.442758"
"10360.0";"2.825834"
"10370.0";"2.557002"
"10380.0";"2.567858"
"10390.0";"3.013255"
"10400.0";"3.285428"
"10410.0";"3.121813"
"10420.0";"3.090702"
"10430.0";"3.062595"
"10440.0";"3.118227"
"10450.0";"2.799675"
"10460.0";"2.838353"
"10470.0";"2.495968"
"10480.0";"2.614232"
"10490.0";"2.596013"
"10500.0";"2.660804"
"10510.0";"2.682022"
"10520.0";"2.735231"
"10530.0";"2.809763"
"10540.0";"3.309225"
"10550.0";"3.376234"
"10560.0";"3.278379"
"10570.0";"3.375905"
"10580.0";"3.353616"
