# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol2_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-inner_dimer_area"
"1540.0";"4.683662"
"1550.0";"4.809683"
"1560.0";"4.843081"
"1570.0";"5.104465"
"1580.0";"4.801071"
"1590.0";"4.789557"
"1600.0";"4.699016"
"1610.0";"5.054367"
"1620.0";"4.656293"
"1630.0";"4.454447"
"1640.0";"4.474521"
"1650.0";"4.672153"
"1660.0";"4.915731"
"1670.0";"5.158191"
"1680.0";"5.006608"
"1690.0";"4.82686"
"1700.0";"4.864662"
"1710.0";"4.563577"
"1720.0";"4.665635"
"1730.0";"5.009177"
"1740.0";"5.355689"
"1750.0";"5.433657"
"1760.0";"5.248036"
"1770.0";"4.816194"
"1780.0";"4.691444"
"1790.0";"4.583074"
"1800.0";"4.315667"
"1810.0";"4.321832"
"1820.0";"4.482053"
"1830.0";"4.430631"
"1840.0";"4.36709"
"1850.0";"4.634318"
"1860.0";"4.422718"
"1870.0";"4.304252"
"1880.0";"4.567312"
"1890.0";"5.137918"
"1900.0";"5.168627"
"1910.0";"5.206038"
"1920.0";"5.349619"
"1930.0";"5.593246"
"1940.0";"5.559244"
"1950.0";"5.618766"
"1960.0";"6.283518"
"1970.0";"5.983309"
"1980.0";"6.081019"
"1990.0";"6.117345"
"2000.0";"5.870442"
"2010.0";"5.632646"
"2020.0";"5.514983"
"2030.0";"5.589877"
"2040.0";"5.756054"
"2050.0";"5.591381"
"2060.0";"5.425227"
"2070.0";"5.337193"
"2080.0";"5.004196"
"2090.0";"5.002619"
"2100.0";"4.790813"
"2110.0";"4.849301"
"2120.0";"5.103136"
"2130.0";"5.010382"
"2140.0";"5.231885"
"2150.0";"5.430364"
"2160.0";"5.307915"
"2170.0";"5.000162"
"2180.0";"5.108864"
"2190.0";"5.061232"
"2200.0";"5.009351"
"2210.0";"4.941124"
"2220.0";"4.877763"
"2230.0";"4.888288"
"2240.0";"4.944611"
"2250.0";"4.91796"
"2260.0";"4.708552"
"2270.0";"4.481825"
"2280.0";"4.334439"
"2290.0";"4.444773"
"2300.0";"4.474406"
"2310.0";"4.556082"
"2320.0";"4.122643"
"2330.0";"4.027011"
"2340.0";"4.284834"
"2350.0";"4.043262"
"2360.0";"4.165727"
"2370.0";"4.150975"
"2380.0";"4.117655"
"2390.0";"4.024942"
"2400.0";"3.893287"
"2410.0";"3.830719"
"2420.0";"3.824459"
"2430.0";"3.705407"
"2440.0";"3.964294"
"2450.0";"3.714045"
"2460.0";"3.845114"
"2470.0";"4.092133"
"2480.0";"4.086427"
"2490.0";"3.934272"
"2500.0";"4.045282"
"2510.0";"4.353905"
"2520.0";"4.423832"
"2530.0";"4.305215"
"2540.0";"4.135021"
"2550.0";"3.996874"
"2560.0";"4.126884"
"2570.0";"4.539198"
"2580.0";"4.486619"
"2590.0";"4.201245"
"2600.0";"4.327833"
"2610.0";"4.218919"
"2620.0";"4.355617"
"2630.0";"4.608438"
"2640.0";"4.585842"
"2650.0";"4.544416"
"2660.0";"4.605979"
"2670.0";"4.618104"
"2680.0";"4.507395"
"2690.0";"4.592885"
"2700.0";"4.414939"
"2710.0";"4.279977"
"2720.0";"4.304427"
"2730.0";"4.377838"
"2740.0";"4.363054"
"2750.0";"4.047515"
"2760.0";"3.964443"
"2770.0";"4.244912"
"2780.0";"4.424685"
"2790.0";"4.373659"
"2800.0";"4.197869"
"2810.0";"4.331318"
"2820.0";"4.364925"
"2830.0";"4.278352"
"2840.0";"4.554537"
"2850.0";"4.557756"
"2860.0";"4.503736"
"2870.0";"4.098192"
"2880.0";"3.84762"
"2890.0";"3.894614"
"2900.0";"3.962034"
"2910.0";"4.178939"
"2920.0";"4.351768"
"2930.0";"4.457636"
"2940.0";"4.40866"
"2950.0";"4.502747"
"2960.0";"4.496136"
"2970.0";"4.527566"
"2980.0";"4.531936"
"2990.0";"4.429407"
"3000.0";"4.450166"
"3010.0";"4.50059"
"3020.0";"4.137486"
"3030.0";"4.11229"
"3040.0";"4.224458"
"3050.0";"4.334036"
"3060.0";"4.260668"
"3070.0";"4.292297"
"3080.0";"4.056382"
"3090.0";"3.946919"
"3100.0";"4.105296"
"3110.0";"3.862455"
"3120.0";"4.184078"
"3130.0";"3.941641"
"3140.0";"3.977059"
"3150.0";"4.047895"
"3160.0";"4.283651"
"3170.0";"4.321168"
"3180.0";"4.200224"
"3190.0";"4.252483"
"3200.0";"4.627704"
"3210.0";"4.456474"
"3220.0";"4.542823"
"3230.0";"4.653807"
"3240.0";"4.719842"
"3250.0";"4.420803"
"3260.0";"4.570384"
"3270.0";"4.351573"
"3280.0";"4.417848"
"3290.0";"4.625023"
"3300.0";"4.710948"
"3310.0";"4.516466"
"3320.0";"4.674375"
"3330.0";"4.493933"
"3340.0";"4.499918"
"3350.0";"4.458994"
"3360.0";"4.746871"
"3370.0";"4.792148"
"3380.0";"4.764504"
"3390.0";"4.804012"
"3400.0";"4.737078"
"3410.0";"4.283542"
"3420.0";"4.240431"
"3430.0";"4.15462"
"3440.0";"4.041717"
"3450.0";"4.047266"
"3460.0";"4.069173"
"3470.0";"3.819823"
"3480.0";"3.950428"
"3490.0";"4.073571"
"3500.0";"4.342356"
"3510.0";"4.066408"
"3520.0";"3.939211"
"3530.0";"4.078718"
"3540.0";"3.975892"
"3550.0";"3.884125"
"3560.0";"3.895712"
"3570.0";"3.993556"
"3580.0";"3.92145"
"3590.0";"3.764122"
"3600.0";"3.902518"
"3610.0";"4.004068"
"3620.0";"3.753572"
"3630.0";"3.966967"
"3640.0";"3.989329"
"3650.0";"3.996436"
"3660.0";"3.994234"
"3670.0";"4.11968"
"3680.0";"3.867883"
"3690.0";"3.680099"
"3700.0";"3.721657"
"3710.0";"3.678459"
"3720.0";"3.776576"
"3730.0";"3.839533"
"3740.0";"3.591658"
"3750.0";"3.362148"
"3760.0";"3.158221"
"3770.0";"3.158337"
"3780.0";"3.190583"
"3790.0";"3.125413"
"3800.0";"3.234297"
"3810.0";"3.214985"
"3820.0";"3.202155"
"3830.0";"3.414843"
"3840.0";"3.341032"
"3850.0";"3.364106"
"3860.0";"3.30012"
"3870.0";"3.651881"
"3880.0";"3.223968"
"3890.0";"3.302769"
"3900.0";"3.155265"
"3910.0";"3.38858"
"3920.0";"3.122048"
"3930.0";"3.108995"
"3940.0";"3.248465"
"3950.0";"3.220567"
"3960.0";"2.696892"
"3970.0";"2.616232"
"3980.0";"2.348796"
"3990.0";"2.268903"
"4000.0";"2.228856"
"4010.0";"2.031906"
"4020.0";"2.321863"
"4030.0";"2.547758"
"4040.0";"2.665353"
"4050.0";"3.005225"
"4060.0";"2.685869"
"4070.0";"2.635675"
"4080.0";"2.435564"
"4090.0";"2.381737"
"4100.0";"2.520243"
"4110.0";"2.354524"
"4120.0";"2.246635"
"4130.0";"2.38487"
"4140.0";"2.329074"
"4150.0";"2.569489"
"4160.0";"2.543244"
"4170.0";"2.344646"
"4180.0";"2.341933"
"4190.0";"2.281788"
"4200.0";"2.212958"
"4210.0";"2.528755"
"4220.0";"2.559503"
"4230.0";"2.324455"
"4240.0";"2.507861"
"4250.0";"2.794219"
"4260.0";"3.045486"
"4270.0";"3.041136"
"4280.0";"3.030686"
"4290.0";"3.047596"
"4300.0";"2.756808"
"4310.0";"2.771305"
"4320.0";"2.593826"
"4330.0";"2.508119"
"4340.0";"2.738383"
"4350.0";"2.377443"
"4360.0";"2.270744"
"4370.0";"2.345546"
"4380.0";"2.260516"
"4390.0";"2.377894"
"4400.0";"2.164021"
"4410.0";"2.279786"
"4420.0";"2.407416"
"4430.0";"2.466715"
"4440.0";"2.503187"
"4450.0";"2.564825"
"4460.0";"2.81207"
"4470.0";"2.792772"
"4480.0";"3.194121"
"4490.0";"2.958348"
"4500.0";"3.030846"
"4510.0";"2.74111"
"4520.0";"2.676246"
"4530.0";"2.941145"
"4540.0";"2.742017"
"4550.0";"2.531431"
"4560.0";"2.348326"
"4570.0";"2.238955"
"4580.0";"2.321983"
"4590.0";"2.037064"
"4600.0";"2.240624"
"4610.0";"2.337286"
"4620.0";"2.25966"
"4630.0";"2.245101"
"4640.0";"2.350123"
"4650.0";"2.278534"
"4660.0";"2.103808"
"4670.0";"2.082144"
"4680.0";"1.991785"
"4690.0";"1.857816"
"4700.0";"1.832332"
"4710.0";"1.875205"
"4720.0";"1.988104"
"4730.0";"1.717865"
"4740.0";"1.861962"
"4750.0";"1.845616"
"4760.0";"2.022082"
"4770.0";"2.093182"
"4780.0";"2.215611"
"4790.0";"2.089368"
"4800.0";"2.098905"
"4810.0";"2.100504"
"4820.0";"2.173301"
"4830.0";"2.010652"
"4840.0";"2.052604"
"4850.0";"2.480745"
"4860.0";"2.465285"
"4870.0";"2.332006"
"4880.0";"2.192087"
"4890.0";"1.883571"
"4900.0";"2.082974"
"4910.0";"2.063655"
"4920.0";"2.196756"
"4930.0";"2.230052"
"4940.0";"2.589695"
"4950.0";"2.753555"
"4960.0";"2.725997"
"4970.0";"2.604184"
"4980.0";"2.502268"
"4990.0";"2.60795"
"5000.0";"2.62578"
"5010.0";"2.710521"
"5020.0";"2.692643"
"5030.0";"2.657997"
"5040.0";"2.60564"
"5050.0";"2.54628"
"5060.0";"2.606498"
"5070.0";"2.583681"
"5080.0";"2.503293"
"5090.0";"2.563801"
"5100.0";"2.615167"
"5110.0";"2.625594"
"5120.0";"2.494974"
"5130.0";"2.812223"
"5140.0";"2.824211"
"5150.0";"2.781721"
"5160.0";"2.894629"
"5170.0";"2.76353"
"5180.0";"2.579746"
"5190.0";"2.284973"
"5200.0";"2.155318"
"5210.0";"2.154189"
"5220.0";"2.339698"
"5230.0";"2.410702"
"5240.0";"2.189914"
"5250.0";"2.133876"
"5260.0";"2.299423"
"5270.0";"2.401138"
"5280.0";"2.178315"
"5290.0";"2.362482"
"5300.0";"2.272856"
"5310.0";"2.32842"
"5320.0";"2.267266"
"5330.0";"2.11416"
"5340.0";"2.168612"
"5350.0";"1.887541"
"5360.0";"1.891356"
"5370.0";"1.790905"
"5380.0";"1.87043"
"5390.0";"1.628086"
"5400.0";"1.401083"
"5410.0";"1.563367"
"5420.0";"1.543981"
"5430.0";"1.484918"
"5440.0";"1.742662"
"5450.0";"1.719801"
"5460.0";"1.734877"
"5470.0";"1.730149"
"5480.0";"1.864807"
"5490.0";"1.729763"
"5500.0";"1.80132"
"5510.0";"1.921553"
"5520.0";"2.261113"
"5530.0";"2.296518"
"5540.0";"2.410896"
"5550.0";"2.225184"
"5560.0";"2.126914"
"5570.0";"2.29354"
"5580.0";"2.231667"
"5590.0";"2.221752"
"5600.0";"2.3758"
"5610.0";"2.416406"
"5620.0";"2.370106"
"5630.0";"2.364219"
"5640.0";"2.213929"
"5650.0";"2.275608"
"5660.0";"2.278233"
"5670.0";"2.076752"
"5680.0";"2.188232"
"5690.0";"2.107968"
"5700.0";"2.218906"
"5710.0";"2.416954"
"5720.0";"2.38465"
"5730.0";"2.619387"
"5740.0";"2.363737"
"5750.0";"2.364058"
"5760.0";"2.438281"
"5770.0";"2.316988"
"5780.0";"2.361194"
"5790.0";"2.284194"
"5800.0";"2.623699"
"5810.0";"2.738913"
"5820.0";"2.666602"
"5830.0";"2.548545"
"5840.0";"2.28382"
"5850.0";"2.263674"
"5860.0";"2.137126"
"5870.0";"1.97616"
"5880.0";"2.216963"
"5890.0";"2.551342"
"5900.0";"2.148008"
"5910.0";"1.933569"
"5920.0";"1.67954"
"5930.0";"1.674867"
"5940.0";"1.875545"
"5950.0";"1.777067"
"5960.0";"1.728394"
"5970.0";"1.813011"
"5980.0";"1.912683"
"5990.0";"2.058652"
"6000.0";"1.963765"
"6010.0";"1.789159"
"6020.0";"2.025035"
"6030.0";"1.747936"
"6040.0";"1.901792"
"6050.0";"2.327429"
"6060.0";"1.934995"
"6070.0";"1.872072"
"6080.0";"2.142208"
"6090.0";"2.100976"
"6100.0";"2.233644"
"6110.0";"1.835478"
"6120.0";"1.72235"
"6130.0";"1.852267"
"6140.0";"1.787015"
"6150.0";"1.945653"
"6160.0";"1.753733"
"6170.0";"1.623264"
"6180.0";"1.424698"
"6190.0";"1.56714"
"6200.0";"1.780351"
"6210.0";"1.851731"
"6220.0";"1.511473"
"6230.0";"1.843914"
"6240.0";"2.161707"
"6250.0";"2.433985"
"6260.0";"1.856565"
"6270.0";"2.40327"
"6280.0";"2.085668"
"6290.0";"2.13256"
"6300.0";"1.863497"
"6310.0";"1.878343"
"6320.0";"1.695204"
"6330.0";"2.096451"
"6340.0";"1.973092"
"6350.0";"2.30986"
"6360.0";"2.152364"
"6370.0";"1.992878"
"6380.0";"1.858761"
"6390.0";"2.273086"
"6400.0";"2.243987"
"6410.0";"2.202592"
"6420.0";"2.598271"
"6430.0";"2.720173"
"6440.0";"2.922395"
"6450.0";"2.835006"
"6460.0";"2.900469"
"6470.0";"2.968338"
"6480.0";"3.068968"
"6490.0";"2.907284"
"6500.0";"2.945736"
"6510.0";"2.874429"
"6520.0";"3.163845"
"6530.0";"3.153319"
"6540.0";"3.156967"
"6550.0";"2.964236"
"6560.0";"2.77554"
"6570.0";"2.771005"
"6580.0";"2.797511"
"6590.0";"3.116891"
"6600.0";"2.895036"
"6610.0";"3.390515"
"6620.0";"2.941165"
"6630.0";"2.995058"
"6640.0";"3.070602"
"6650.0";"3.319418"
"6660.0";"3.138992"
"6670.0";"2.814095"
"6680.0";"2.853485"
"6690.0";"2.922721"
"6700.0";"2.898106"
"6710.0";"2.703223"
"6720.0";"2.892589"
"6730.0";"2.994356"
"6740.0";"3.000375"
"6750.0";"2.952355"
"6760.0";"3.065221"
"6770.0";"2.905991"
"6780.0";"3.095062"
"6790.0";"2.897932"
"6800.0";"3.202157"
"6810.0";"3.035229"
"6820.0";"3.078939"
"6830.0";"3.076174"
"6840.0";"3.043345"
"6850.0";"3.209558"
"6860.0";"3.198189"
"6870.0";"3.117657"
"6880.0";"3.181552"
"6890.0";"3.074784"
"6900.0";"3.268187"
"6910.0";"3.16519"
"6920.0";"3.531569"
"6930.0";"3.21179"
"6940.0";"3.294796"
"6950.0";"3.135719"
"6960.0";"3.183184"
"6970.0";"3.29047"
"6980.0";"3.516608"
"6990.0";"3.721637"
"7000.0";"3.720431"
"7010.0";"4.019682"
"7020.0";"3.803212"
"7030.0";"3.547164"
"7040.0";"3.65375"
"7050.0";"3.614114"
"7060.0";"3.519234"
"7070.0";"3.477516"
"7080.0";"3.634709"
"7090.0";"3.939317"
"7100.0";"4.036542"
"7110.0";"4.263947"
"7120.0";"4.404135"
"7130.0";"4.603492"
"7140.0";"4.661592"
"7150.0";"4.949344"
"7160.0";"4.796619"
"7170.0";"4.861251"
"7180.0";"4.879553"
"7190.0";"4.907961"
"7200.0";"4.727473"
"7210.0";"4.741938"
"7220.0";"5.198818"
"7230.0";"4.871661"
"7240.0";"5.098606"
"7250.0";"5.235871"
"7260.0";"5.488244"
"7270.0";"5.319743"
"7280.0";"5.059702"
"7290.0";"5.474399"
"7300.0";"5.176032"
"7310.0";"5.008866"
"7320.0";"5.09011"
"7330.0";"4.750936"
"7340.0";"4.736591"
"7350.0";"5.008729"
"7360.0";"4.66675"
"7370.0";"4.604623"
"7380.0";"4.355035"
"7390.0";"4.592201"
"7400.0";"4.522171"
"7410.0";"4.524821"
"7420.0";"4.365528"
"7430.0";"4.577944"
"7440.0";"4.491039"
"7450.0";"4.177719"
"7460.0";"4.301625"
"7470.0";"4.386408"
"7480.0";"4.467314"
"7490.0";"4.511961"
"7500.0";"4.346325"
"7510.0";"4.268673"
"7520.0";"4.125673"
"7530.0";"4.298233"
"7540.0";"4.431228"
"7550.0";"4.346825"
"7560.0";"4.247947"
"7570.0";"4.42898"
"7580.0";"4.517767"
"7590.0";"4.469428"
"7600.0";"4.639539"
"7610.0";"4.567616"
"7620.0";"4.442326"
"7630.0";"4.499169"
"7640.0";"4.716577"
"7650.0";"4.701729"
"7660.0";"4.675705"
"7670.0";"4.44489"
"7680.0";"4.518499"
"7690.0";"4.556437"
"7700.0";"4.492704"
"7710.0";"4.393787"
"7720.0";"4.511299"
"7730.0";"4.576687"
"7740.0";"4.488924"
"7750.0";"4.267151"
"7760.0";"4.454747"
"7770.0";"4.368071"
"7780.0";"4.253858"
"7790.0";"4.343273"
"7800.0";"4.43247"
"7810.0";"4.631263"
"7820.0";"4.427356"
"7830.0";"4.223522"
"7840.0";"4.123351"
"7850.0";"4.4288"
"7860.0";"4.639192"
"7870.0";"4.663607"
"7880.0";"4.980738"
"7890.0";"5.041188"
"7900.0";"4.90259"
"7910.0";"5.11208"
"7920.0";"4.98936"
"7930.0";"4.790336"
"7940.0";"4.831727"
"7950.0";"4.801801"
"7960.0";"4.868562"
"7970.0";"4.704852"
"7980.0";"4.776631"
"7990.0";"4.907757"
"8000.0";"5.043151"
"8010.0";"4.926724"
"8020.0";"4.657372"
"8030.0";"4.536876"
"8040.0";"4.436753"
"8050.0";"4.603075"
"8060.0";"4.842919"
"8070.0";"4.73404"
"8080.0";"4.80338"
"8090.0";"4.848013"
"8100.0";"4.849775"
"8110.0";"4.945654"
"8120.0";"4.939834"
"8130.0";"5.07957"
"8140.0";"4.792413"
"8150.0";"4.963936"
"8160.0";"4.740171"
"8170.0";"4.714849"
"8180.0";"4.936644"
"8190.0";"4.868553"
"8200.0";"4.867461"
"8210.0";"4.730481"
"8220.0";"4.805233"
"8230.0";"4.812782"
"8240.0";"4.700246"
"8250.0";"4.411332"
"8260.0";"4.400286"
"8270.0";"4.425379"
"8280.0";"4.676881"
"8290.0";"4.785637"
"8300.0";"4.629405"
"8310.0";"4.622627"
"8320.0";"4.595357"
"8330.0";"4.494721"
"8340.0";"4.450245"
"8350.0";"4.220039"
"8360.0";"4.016129"
"8370.0";"4.118845"
"8380.0";"4.046442"
"8390.0";"3.999771"
"8400.0";"3.926028"
"8410.0";"3.921693"
"8420.0";"3.823513"
"8430.0";"3.567536"
"8440.0";"3.629652"
"8450.0";"3.921487"
"8460.0";"3.942552"
"8470.0";"4.078091"
"8480.0";"4.073627"
"8490.0";"4.508171"
"8500.0";"4.520807"
"8510.0";"4.379392"
"8520.0";"4.392107"
"8530.0";"4.447777"
"8540.0";"4.453988"
"8550.0";"4.551985"
"8560.0";"4.36754"
"8570.0";"4.508827"
"8580.0";"4.496776"
"8590.0";"4.444587"
"8600.0";"4.32221"
"8610.0";"4.266751"
"8620.0";"4.612325"
"8630.0";"4.347277"
"8640.0";"4.46681"
"8650.0";"4.055865"
"8660.0";"4.132632"
"8670.0";"4.275065"
"8680.0";"4.349852"
"8690.0";"4.013142"
"8700.0";"4.114181"
"8710.0";"4.217041"
"8720.0";"4.243292"
"8730.0";"4.210268"
"8740.0";"4.001887"
"8750.0";"4.169408"
"8760.0";"4.245214"
"8770.0";"4.535123"
"8780.0";"4.69569"
"8790.0";"4.516871"
"8800.0";"4.647579"
"8810.0";"4.451968"
"8820.0";"4.345031"
"8830.0";"4.664258"
"8840.0";"4.611567"
"8850.0";"4.305712"
"8860.0";"4.441009"
"8870.0";"4.639546"
"8880.0";"4.563862"
"8890.0";"4.364659"
"8900.0";"4.216304"
"8910.0";"4.495407"
"8920.0";"4.410227"
"8930.0";"4.240695"
"8940.0";"4.20208"
"8950.0";"4.402378"
"8960.0";"4.472735"
"8970.0";"4.084418"
"8980.0";"4.160739"
"8990.0";"4.013889"
"9000.0";"4.050778"
"9010.0";"4.085884"
"9020.0";"3.964169"
"9030.0";"4.241658"
"9040.0";"4.102867"
"9050.0";"4.224029"
"9060.0";"4.33698"
"9070.0";"4.277486"
"9080.0";"4.214042"
"9090.0";"4.135734"
"9100.0";"4.211099"
"9110.0";"4.381663"
"9120.0";"4.073413"
"9130.0";"4.223777"
"9140.0";"4.091045"
"9150.0";"3.47943"
"9160.0";"3.269865"
"9170.0";"3.521479"
"9180.0";"3.592911"
"9190.0";"3.453012"
"9200.0";"3.626798"
"9210.0";"3.896392"
"9220.0";"3.750079"
"9230.0";"3.86077"
"9240.0";"3.928888"
"9250.0";"4.090828"
"9260.0";"3.998522"
"9270.0";"3.872406"
"9280.0";"3.893502"
"9290.0";"3.677262"
"9300.0";"3.648803"
"9310.0";"3.484488"
"9320.0";"3.622309"
"9330.0";"3.439764"
"9340.0";"3.383201"
"9350.0";"3.677223"
"9360.0";"3.767964"
"9370.0";"3.720469"
"9380.0";"3.824625"
"9390.0";"3.913513"
"9400.0";"4.21133"
"9410.0";"4.15489"
"9420.0";"3.943057"
"9430.0";"3.784377"
"9440.0";"3.530777"
"9450.0";"3.486695"
"9460.0";"3.32981"
"9470.0";"3.380376"
"9480.0";"3.573865"
"9490.0";"3.689651"
"9500.0";"3.415087"
"9510.0";"3.225109"
"9520.0";"3.331688"
"9530.0";"3.441767"
"9540.0";"3.220593"
"9550.0";"3.03805"
"9560.0";"3.090822"
"9570.0";"3.025784"
"9580.0";"3.027986"
"9590.0";"3.137339"
"9600.0";"3.280256"
"9610.0";"3.521981"
"9620.0";"3.626283"
"9630.0";"3.907467"
"9640.0";"3.809144"
"9650.0";"3.732695"
"9660.0";"3.534547"
"9670.0";"3.426728"
"9680.0";"3.569169"
"9690.0";"3.521921"
"9700.0";"3.633355"
"9710.0";"3.638018"
"9720.0";"3.627017"
"9730.0";"3.632926"
"9740.0";"3.731405"
"9750.0";"3.933014"
"9760.0";"3.93159"
"9770.0";"3.903998"
"9780.0";"3.848369"
"9790.0";"3.894704"
"9800.0";"3.884269"
"9810.0";"4.126026"
"9820.0";"3.927317"
"9830.0";"4.346642"
"9840.0";"4.303159"
"9850.0";"4.291118"
"9860.0";"4.071349"
"9870.0";"3.715634"
"9880.0";"3.795444"
"9890.0";"3.758698"
"9900.0";"3.861076"
"9910.0";"3.622833"
"9920.0";"4.011734"
"9930.0";"3.813007"
"9940.0";"3.922262"
"9950.0";"3.901603"
"9960.0";"4.210216"
"9970.0";"4.435989"
"9980.0";"4.280289"
"9990.0";"4.512777"
"10000.0";"4.347067"
"10010.0";"4.433783"
"10020.0";"4.623295"
"10030.0";"4.680529"
"10040.0";"4.668047"
"10050.0";"4.661591"
"10060.0";"4.683393"
"10070.0";"4.541317"
"10080.0";"4.570376"
"10090.0";"4.331761"
"10100.0";"4.719944"
"10110.0";"4.482548"
"10120.0";"4.407646"
"10130.0";"4.416638"
"10140.0";"4.399633"
"10150.0";"4.296487"
"10160.0";"4.447033"
"10170.0";"4.456827"
"10180.0";"4.334508"
"10190.0";"4.244498"
"10200.0";"4.147981"
"10210.0";"4.343375"
"10220.0";"4.319736"
"10230.0";"4.027534"
"10240.0";"3.878204"
"10250.0";"3.852338"
"10260.0";"4.022912"
"10270.0";"3.886905"
"10280.0";"3.980019"
"10290.0";"3.866267"
"10300.0";"3.7076"
"10310.0";"3.979864"
"10320.0";"4.067143"
"10330.0";"4.112423"
"10340.0";"3.989043"
"10350.0";"3.736342"
"10360.0";"3.755743"
"10370.0";"3.806893"
"10380.0";"3.622122"
"10390.0";"3.890602"
"10400.0";"3.773271"
"10410.0";"3.863671"
"10420.0";"3.828292"
"10430.0";"3.56359"
"10440.0";"3.473947"
"10450.0";"3.4795"
"10460.0";"3.474785"
"10470.0";"3.555336"
"10480.0";"3.523741"
"10490.0";"3.946012"
"10500.0";"3.803823"
"10510.0";"3.647508"
"10520.0";"3.540263"
"10530.0";"3.929298"
"10540.0";"3.808465"
"10550.0";"3.728049"
"10560.0";"3.717923"
"10570.0";"3.527737"
"10580.0";"3.392334"
"10590.0";"3.448844"
"10600.0";"3.440125"
"10610.0";"3.265161"
