# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL8"
"800.0";"3.116326"
"810.0";"3.414323"
"820.0";"3.068253"
"830.0";"3.17761"
"840.0";"3.189367"
"850.0";"3.324023"
"860.0";"3.566063"
"870.0";"3.419035"
"880.0";"3.16303"
"890.0";"2.992589"
"900.0";"2.966928"
"910.0";"2.769244"
"920.0";"2.686391"
"930.0";"2.3977"
"940.0";"2.557122"
"950.0";"2.941899"
"960.0";"3.323629"
"970.0";"3.117671"
"980.0";"2.820526"
"990.0";"2.812151"
"1000.0";"3.016948"
"1010.0";"2.80196"
"1020.0";"3.296164"
"1030.0";"2.99911"
"1040.0";"3.065613"
"1050.0";"2.883172"
"1060.0";"2.948249"
"1070.0";"2.52033"
"1080.0";"2.304864"
"1090.0";"2.701797"
"1100.0";"2.484336"
"1110.0";"2.139323"
"1120.0";"1.82502"
"1130.0";"1.808679"
"1140.0";"1.659933"
"1150.0";"1.862835"
"1160.0";"2.14782"
"1170.0";"2.234985"
"1180.0";"2.212326"
"1190.0";"2.164078"
"1200.0";"1.98277"
"1210.0";"2.035576"
"1220.0";"2.198264"
"1230.0";"2.090162"
"1240.0";"2.354951"
"1250.0";"2.292205"
"1260.0";"2.371033"
"1270.0";"2.251345"
"1280.0";"2.16256"
"1290.0";"2.340055"
"1300.0";"2.426811"
"1310.0";"2.866424"
"1320.0";"2.460148"
"1330.0";"2.028389"
"1340.0";"2.245859"
"1350.0";"1.914459"
"1360.0";"2.242297"
"1370.0";"1.996045"
"1380.0";"1.88575"
"1390.0";"1.557042"
"1400.0";"1.477496"
"1410.0";"1.381297"
"1420.0";"1.823223"
"1430.0";"1.821911"
"1440.0";"2.152097"
"1450.0";"2.049575"
"1460.0";"2.086019"
"1470.0";"2.100612"
"1480.0";"2.316263"
"1490.0";"2.33251"
"1500.0";"2.420939"
"1510.0";"2.741618"
"1520.0";"2.459944"
"1530.0";"2.484095"
"1540.0";"2.343735"
"1550.0";"2.348266"
"1560.0";"2.389526"
"1570.0";"2.416427"
"1580.0";"2.198011"
"1590.0";"2.348597"
"1600.0";"1.788723"
"1610.0";"2.060678"
"1620.0";"2.645087"
"1630.0";"2.928054"
"1640.0";"3.019855"
"1650.0";"2.710319"
"1660.0";"2.638065"
"1670.0";"2.67994"
"1680.0";"2.754593"
"1690.0";"3.09906"
"1700.0";"3.055447"
"1710.0";"2.492066"
"1720.0";"2.547057"
"1730.0";"2.646319"
"1740.0";"2.2836"
"1750.0";"2.089782"
"1760.0";"1.73913"
"1770.0";"1.791927"
"1780.0";"1.606716"
"1790.0";"1.468115"
"1800.0";"1.176478"
"1810.0";"1.249732"
"1820.0";"0.9385412"
"1830.0";"1.066115"
"1840.0";"1.052366"
"1850.0";"1.358261"
"1860.0";"1.467498"
"1870.0";"1.512696"
"1880.0";"1.096858"
"1890.0";"1.487327"
"1900.0";"1.436283"
"1910.0";"1.722691"
"1920.0";"2.04985"
"1930.0";"1.735725"
"1940.0";"2.075346"
"1950.0";"2.168686"
"1960.0";"2.138242"
"1970.0";"2.021384"
"1980.0";"2.08766"
"1990.0";"2.58339"
"2000.0";"2.494783"
"2010.0";"2.230877"
"2020.0";"2.261811"
"2030.0";"2.451482"
"2040.0";"2.329735"
"2050.0";"2.53601"
"2060.0";"2.410728"
"2070.0";"2.529132"
"2080.0";"2.690867"
"2090.0";"2.744559"
"2100.0";"2.911949"
"2110.0";"2.568003"
"2120.0";"2.608821"
"2130.0";"2.793377"
"2140.0";"2.636771"
"2150.0";"2.695124"
"2160.0";"2.66924"
"2170.0";"2.820058"
"2180.0";"2.968277"
"2190.0";"3.056771"
"2200.0";"3.113112"
"2210.0";"2.968392"
"2220.0";"3.096662"
"2230.0";"2.878718"
"2240.0";"3.066691"
"2250.0";"2.74015"
"2260.0";"2.488064"
"2270.0";"2.664471"
"2280.0";"2.665975"
"2290.0";"2.818844"
"2300.0";"2.860787"
"2310.0";"3.064749"
"2320.0";"2.979774"
"2330.0";"2.421367"
"2340.0";"2.254477"
"2350.0";"2.057869"
"2360.0";"2.023295"
"2370.0";"1.993602"
"2380.0";"2.232656"
"2390.0";"2.105597"
"2400.0";"1.847783"
"2410.0";"1.857868"
"2420.0";"2.175465"
"2430.0";"2.259323"
"2440.0";"1.955697"
"2450.0";"1.867369"
"2460.0";"1.848233"
"2470.0";"1.851095"
"2480.0";"2.028449"
"2490.0";"2.153803"
"2500.0";"2.538024"
"2510.0";"2.42575"
"2520.0";"2.593582"
"2530.0";"2.942262"
"2540.0";"3.014366"
"2550.0";"3.353163"
"2560.0";"3.005683"
"2570.0";"3.540132"
"2580.0";"3.579276"
"2590.0";"4.165586"
"2600.0";"3.87411"
"2610.0";"3.963199"
"2620.0";"3.889138"
"2630.0";"3.887579"
"2640.0";"3.649304"
"2650.0";"3.371745"
"2660.0";"3.364976"
"2670.0";"3.65855"
"2680.0";"3.392741"
"2690.0";"3.828922"
"2700.0";"3.722787"
"2710.0";"3.618495"
"2720.0";"3.548004"
"2730.0";"3.620509"
"2740.0";"3.652985"
"2750.0";"3.839891"
"2760.0";"4.130216"
"2770.0";"4.116513"
"2780.0";"3.891387"
"2790.0";"3.917636"
"2800.0";"3.515468"
"2810.0";"3.649094"
"2820.0";"3.75376"
"2830.0";"3.661057"
"2840.0";"3.464553"
"2850.0";"3.688176"
"2860.0";"3.825777"
"2870.0";"3.934654"
"2880.0";"3.699424"
"2890.0";"3.796375"
"2900.0";"3.872281"
"2910.0";"3.901513"
"2920.0";"3.865169"
"2930.0";"3.83169"
"2940.0";"3.550819"
"2950.0";"3.514284"
"2960.0";"3.565398"
"2970.0";"3.834652"
"2980.0";"3.791563"
"2990.0";"3.779856"
"3000.0";"3.586978"
"3010.0";"3.562978"
"3020.0";"3.66566"
"3030.0";"3.652448"
"3040.0";"3.68749"
"3050.0";"3.27588"
"3060.0";"3.13632"
"3070.0";"3.259381"
"3080.0";"3.517168"
"3090.0";"3.536467"
"3100.0";"3.699359"
"3110.0";"3.542353"
"3120.0";"3.730128"
"3130.0";"3.752617"
"3140.0";"3.959239"
"3150.0";"4.035382"
"3160.0";"4.024209"
"3170.0";"3.641734"
"3180.0";"3.558962"
"3190.0";"3.793761"
"3200.0";"3.436836"
"3210.0";"3.228321"
"3220.0";"3.492442"
"3230.0";"3.575822"
"3240.0";"3.454841"
"3250.0";"3.375018"
"3260.0";"3.260102"
"3270.0";"3.033738"
"3280.0";"2.79749"
"3290.0";"2.807088"
"3300.0";"2.834878"
"3310.0";"3.182006"
"3320.0";"3.076236"
"3330.0";"3.508983"
"3340.0";"3.353754"
"3350.0";"3.137038"
"3360.0";"2.928786"
"3370.0";"2.944394"
"3380.0";"3.029644"
"3390.0";"3.428914"
"3400.0";"3.240434"
"3410.0";"2.759356"
"3420.0";"3.097857"
"3430.0";"2.874918"
"3440.0";"2.918798"
"3450.0";"2.929418"
"3460.0";"3.254804"
"3470.0";"3.08092"
"3480.0";"3.198704"
"3490.0";"3.011379"
"3500.0";"3.093119"
"3510.0";"3.053434"
"3520.0";"3.228744"
"3530.0";"3.166936"
"3540.0";"3.175146"
"3550.0";"2.902378"
"3560.0";"2.780984"
"3570.0";"2.63486"
"3580.0";"2.402447"
"3590.0";"2.439667"
"3600.0";"2.510427"
"3610.0";"2.405238"
"3620.0";"2.351995"
"3630.0";"2.377593"
"3640.0";"2.327663"
"3650.0";"2.241697"
"3660.0";"2.384444"
"3670.0";"2.57695"
"3680.0";"2.536987"
"3690.0";"2.194457"
"3700.0";"2.204072"
"3710.0";"2.127879"
"3720.0";"2.12696"
"3730.0";"1.998489"
"3740.0";"1.960097"
"3750.0";"1.870089"
"3760.0";"1.708009"
"3770.0";"1.769402"
"3780.0";"1.793396"
"3790.0";"1.853735"
"3800.0";"1.817493"
"3810.0";"1.512905"
"3820.0";"1.599383"
"3830.0";"1.476176"
"3840.0";"1.493343"
"3850.0";"1.509627"
"3860.0";"1.488776"
"3870.0";"1.273951"
"3880.0";"1.320248"
"3890.0";"1.393963"
"3900.0";"1.333622"
"3910.0";"1.286414"
"3920.0";"1.527769"
"3930.0";"2.032626"
"3940.0";"1.784568"
"3950.0";"2.041845"
"3960.0";"1.979209"
"3970.0";"1.772423"
"3980.0";"2.000577"
"3990.0";"1.997938"
"4000.0";"2.117002"
"4010.0";"1.842371"
"4020.0";"1.805038"
"4030.0";"1.893614"
"4040.0";"2.069466"
"4050.0";"2.119276"
"4060.0";"1.993852"
"4070.0";"2.198593"
"4080.0";"1.9609"
"4090.0";"2.031197"
"4100.0";"2.032024"
"4110.0";"2.060235"
"4120.0";"1.80966"
"4130.0";"1.617311"
"4140.0";"1.676668"
"4150.0";"1.853926"
"4160.0";"1.657834"
"4170.0";"1.664519"
"4180.0";"1.500632"
"4190.0";"1.477559"
"4200.0";"1.67636"
"4210.0";"1.779356"
"4220.0";"1.850233"
"4230.0";"1.534484"
"4240.0";"1.522186"
"4250.0";"1.367607"
"4260.0";"1.261831"
"4270.0";"1.196235"
"4280.0";"1.312531"
"4290.0";"1.348422"
"4300.0";"1.25064"
"4310.0";"1.594461"
"4320.0";"1.490423"
"4330.0";"1.563298"
"4340.0";"1.314289"
"4350.0";"1.340622"
"4360.0";"1.363923"
"4370.0";"1.625708"
"4380.0";"1.71256"
"4390.0";"1.944879"
"4400.0";"1.97787"
"4410.0";"1.772526"
"4420.0";"1.89412"
"4430.0";"1.96899"
"4440.0";"1.822123"
"4450.0";"1.669146"
"4460.0";"1.640353"
"4470.0";"1.671878"
"4480.0";"1.435121"
"4490.0";"1.805315"
"4500.0";"1.526555"
"4510.0";"1.859161"
"4520.0";"1.842385"
"4530.0";"1.818683"
"4540.0";"1.77564"
"4550.0";"1.602276"
"4560.0";"1.523405"
"4570.0";"1.671125"
"4580.0";"1.778202"
"4590.0";"1.85346"
"4600.0";"2.035666"
"4610.0";"1.990477"
"4620.0";"1.704789"
"4630.0";"1.653569"
"4640.0";"1.413726"
"4650.0";"1.532555"
"4660.0";"1.700567"
"4670.0";"1.57511"
"4680.0";"1.545457"
"4690.0";"1.508815"
"4700.0";"1.401475"
"4710.0";"1.556378"
"4720.0";"1.505831"
"4730.0";"1.345345"
"4740.0";"1.156769"
"4750.0";"1.254675"
"4760.0";"1.232008"
"4770.0";"1.111421"
"4780.0";"1.534141"
"4790.0";"1.85239"
"4800.0";"1.581456"
"4810.0";"1.607744"
"4820.0";"1.637807"
"4830.0";"1.75653"
"4840.0";"1.653148"
"4850.0";"1.421327"
"4860.0";"1.630438"
"4870.0";"1.76245"
"4880.0";"1.581887"
"4890.0";"1.666049"
"4900.0";"1.615039"
"4910.0";"1.652709"
"4920.0";"1.193451"
"4930.0";"1.127018"
"4940.0";"1.254998"
"4950.0";"1.263064"
"4960.0";"1.45184"
"4970.0";"1.413919"
"4980.0";"1.323261"
"4990.0";"1.269156"
"5000.0";"1.487474"
"5010.0";"1.518862"
"5020.0";"1.300973"
"5030.0";"1.410087"
"5040.0";"1.379028"
"5050.0";"1.334806"
"5060.0";"1.710213"
"5070.0";"1.910126"
"5080.0";"2.07045"
"5090.0";"2.094015"
"5100.0";"2.283702"
"5110.0";"2.42144"
"5120.0";"2.522467"
"5130.0";"2.696864"
"5140.0";"2.357754"
"5150.0";"2.290813"
"5160.0";"2.111718"
"5170.0";"1.854545"
"5180.0";"1.905799"
"5190.0";"2.171917"
"5200.0";"1.83087"
"5210.0";"1.69978"
"5220.0";"1.753221"
"5230.0";"1.388742"
"5240.0";"1.222929"
"5250.0";"1.446553"
"5260.0";"1.254611"
"5270.0";"1.212982"
"5280.0";"1.391239"
"5290.0";"1.35623"
"5300.0";"1.40839"
"5310.0";"1.359805"
"5320.0";"1.19092"
"5330.0";"0.8834735"
"5340.0";"1.138682"
"5350.0";"0.9038907"
"5360.0";"0.9996582"
"5370.0";"0.8660105"
"5380.0";"0.8089204"
"5390.0";"0.9059036"
"5400.0";"0.8599274"
"5410.0";"0.9690415"
"5420.0";"0.6884437"
"5430.0";"0.6445736"
"5440.0";"0.6528444"
"5450.0";"0.5225186"
"5460.0";"0.8000371"
"5470.0";"0.7532951"
"5480.0";"0.5250188"
"5490.0";"0.4804311"
"5500.0";"0.4051182"
"5510.0";"0.5246391"
"5520.0";"0.6055513"
"5530.0";"0.5120961"
"5540.0";"0.4755482"
"5550.0";"0.4440561"
"5560.0";"0.4922518"
"5570.0";"0.4203106"
"5580.0";"0.4756195"
"5590.0";"0.7055671"
"5600.0";"0.5431003"
"5610.0";"0.6090199"
"5620.0";"0.448504"
"5630.0";"0.1870985"
"5640.0";"0.2036026"
"5650.0";"0.1805465"
"5660.0";"0.2090027"
"5670.0";"0.192442"
"5680.0";"0.387723"
"5690.0";"0.3605963"
"5700.0";"0.3790696"
"5710.0";"0.4781513"
"5720.0";"0.3491864"
"5730.0";"0.3796475"
"5740.0";"0.3828849"
"5750.0";"0.6363537"
"5760.0";"0.5905206"
"5770.0";"0.3919005"
"5780.0";"0.3539791"
"5790.0";"0.4316148"
"5800.0";"0.4267193"
"5810.0";"0.4304195"
"5820.0";"0.3225847"
"5830.0";"0.5161251"
"5840.0";"0.4003324"
"5850.0";"0.3201654"
"5860.0";"0.5156338"
"5870.0";"0.6411281"
"5880.0";"0.5707911"
"5890.0";"0.4364517"
"5900.0";"0.4989138"
"5910.0";"0.4219419"
"5920.0";"0.4424774"
"5930.0";"0.5254197"
"5940.0";"0.5092633"
"5950.0";"0.4783024"
"5960.0";"0.4511954"
"5970.0";"0.4234749"
"5980.0";"0.4722805"
"5990.0";"0.6016697"
"6000.0";"0.5080556"
"6010.0";"0.5371823"
"6020.0";"0.4127201"
"6030.0";"0.4370599"
"6040.0";"0.3597235"
"6050.0";"0.1780474"
"6060.0";"0.1725602"
"6070.0";"0.1796108"
"6080.0";"0.2002945"
"6090.0";"0.1953382"
"6100.0";"0.2151021"
"6110.0";"0.1965857"
"6120.0";"0.193212"
"6130.0";"0.2159673"
"6140.0";"0.2170392"
"6150.0";"0.1782186"
"6160.0";"0.3911037"
"6170.0";"0.1775194"
"6180.0";"0.307992"
"6190.0";"0.3792938"
"6200.0";"0.3133897"
"6210.0";"0.3110324"
"6220.0";"0.277563"
"6230.0";"0.3190799"
"6240.0";"0.1876429"
"6250.0";"0.2856783"
"6260.0";"0.1848267"
"6270.0";"0.1782722"
"6280.0";"0.1914735"
"6290.0";"0.2161342"
"6300.0";"0.2006314"
"6310.0";"0.1756873"
"6320.0";"0.4616263"
"6330.0";"0.6234559"
"6340.0";"0.4238233"
"6350.0";"0.7680755"
"6360.0";"0.8899013"
"6370.0";"0.9498886"
"6380.0";"0.9900677"
"6390.0";"0.7971604"
"6400.0";"0.8593514"
"6410.0";"1.033209"
"6420.0";"0.9074451"
"6430.0";"0.9505893"
"6440.0";"0.9278545"
"6450.0";"1.124151"
"6460.0";"0.9930309"
"6470.0";"0.7625136"
"6480.0";"0.9173947"
"6490.0";"0.7728035"
"6500.0";"0.5509744"
"6510.0";"0.6862496"
"6520.0";"0.8339693"
"6530.0";"0.8192276"
"6540.0";"0.9413106"
"6550.0";"1.038707"
"6560.0";"1.272705"
"6570.0";"1.403452"
"6580.0";"1.152287"
"6590.0";"1.125317"
"6600.0";"1.351823"
"6610.0";"0.9841585"
"6620.0";"1.091447"
"6630.0";"1.196487"
"6640.0";"1.427446"
"6650.0";"1.234392"
"6660.0";"1.349294"
"6670.0";"1.298999"
"6680.0";"1.371496"
"6690.0";"1.215611"
"6700.0";"1.008567"
"6710.0";"0.8280665"
"6720.0";"0.6980981"
"6730.0";"0.5712557"
"6740.0";"0.8228422"
"6750.0";"0.9144884"
"6760.0";"0.690323"
"6770.0";"0.793767"
"6780.0";"0.7414756"
"6790.0";"0.8406511"
"6800.0";"0.7242224"
"6810.0";"0.6357523"
"6820.0";"0.7692208"
"6830.0";"0.7088473"
"6840.0";"0.3846168"
"6850.0";"0.511847"
"6860.0";"0.7438391"
"6870.0";"0.7436168"
"6880.0";"0.6790027"
"6890.0";"0.740758"
"6900.0";"0.5932933"
"6910.0";"0.8489635"
"6920.0";"0.7762526"
"6930.0";"0.6766277"
"6940.0";"0.6385521"
"6950.0";"0.4754251"
"6960.0";"0.4699508"
"6970.0";"0.3865451"
"6980.0";"0.3957433"
"6990.0";"0.668369"
"7000.0";"0.8194689"
"7010.0";"0.9022622"
"7020.0";"0.626523"
"7030.0";"0.5566992"
"7040.0";"0.5741962"
"7050.0";"0.5335568"
"7060.0";"0.508387"
"7070.0";"0.5443839"
"7080.0";"0.6361335"
"7090.0";"0.5224721"
"7100.0";"0.5030395"
"7110.0";"0.5570613"
"7120.0";"0.4795217"
"7130.0";"0.485066"
"7140.0";"0.4005522"
"7150.0";"0.5837491"
"7160.0";"0.4238345"
"7170.0";"0.4938968"
"7180.0";"0.5768311"
"7190.0";"0.6666515"
"7200.0";"0.6872854"
"7210.0";"0.7505904"
"7220.0";"0.7737893"
"7230.0";"0.665819"
"7240.0";"0.6278812"
"7250.0";"0.7655089"
"7260.0";"0.8074815"
"7270.0";"0.794886"
"7280.0";"0.6105565"
"7290.0";"0.6868667"
"7300.0";"0.6704552"
"7310.0";"0.604505"
"7320.0";"0.5292826"
"7330.0";"0.4518985"
"7340.0";"0.5125905"
"7350.0";"0.54518"
"7360.0";"0.4877152"
"7370.0";"0.4942723"
"7380.0";"0.6820953"
"7390.0";"0.6273667"
"7400.0";"0.545096"
"7410.0";"0.7960006"
"7420.0";"0.7665253"
"7430.0";"0.640717"
"7440.0";"0.6911477"
"7450.0";"0.6641268"
"7460.0";"0.6358019"
"7470.0";"0.5379347"
"7480.0";"0.7401255"
"7490.0";"0.713665"
"7500.0";"0.7552499"
"7510.0";"0.6168666"
"7520.0";"0.6449111"
"7530.0";"0.6189452"
"7540.0";"0.4572099"
"7550.0";"0.48814"
"7560.0";"0.449356"
"7570.0";"0.5179574"
"7580.0";"0.4602923"
"7590.0";"0.3864107"
"7600.0";"0.3608141"
"7610.0";"0.4264049"
"7620.0";"0.4574376"
"7630.0";"0.4273745"
"7640.0";"0.5085601"
"7650.0";"0.6766514"
"7660.0";"0.5077487"
"7670.0";"0.6782715"
"7680.0";"0.8647532"
"7690.0";"0.7646407"
"7700.0";"0.8117695"
"7710.0";"0.8497822"
"7720.0";"0.8405187"
"7730.0";"0.7738974"
"7740.0";"0.9145328"
"7750.0";"0.8347634"
"7760.0";"0.6670334"
"7770.0";"0.7491656"
"7780.0";"0.777823"
"7790.0";"0.5242223"
"7800.0";"0.6707357"
"7810.0";"0.6392573"
"7820.0";"0.640095"
"7830.0";"0.7658787"
"7840.0";"0.7905102"
"7850.0";"0.8536296"
"7860.0";"1.008429"
"7870.0";"1.011942"
"7880.0";"0.9412944"
"7890.0";"0.8916143"
"7900.0";"0.8455912"
"7910.0";"0.8974903"
"7920.0";"0.8642705"
"7930.0";"0.826722"
"7940.0";"0.8512796"
"7950.0";"0.9964033"
"7960.0";"1.027576"
"7970.0";"1.265641"
"7980.0";"1.248798"
"7990.0";"1.384209"
"8000.0";"1.640236"
"8010.0";"1.615073"
"8020.0";"1.811343"
"8030.0";"1.568704"
"8040.0";"1.242124"
"8050.0";"1.043147"
"8060.0";"0.9330263"
"8070.0";"1.366871"
"8080.0";"1.158986"
"8090.0";"0.7430413"
"8100.0";"0.9180027"
"8110.0";"0.6987134"
"8120.0";"0.8894901"
"8130.0";"0.4611313"
"8140.0";"0.550341"
"8150.0";"0.585359"
"8160.0";"0.6434879"
"8170.0";"0.5987763"
"8180.0";"0.5795128"
"8190.0";"0.4763548"
"8200.0";"0.4400206"
"8210.0";"0.4083186"
"8220.0";"0.4834441"
"8230.0";"0.5309521"
"8240.0";"0.3781932"
"8250.0";"0.531565"
"8260.0";"0.4688166"
"8270.0";"0.4193306"
"8280.0";"0.435077"
"8290.0";"0.5645372"
"8300.0";"0.5954309"
"8310.0";"0.5331988"
"8320.0";"0.4767409"
"8330.0";"0.4032386"
"8340.0";"0.5523162"
"8350.0";"0.4221256"
"8360.0";"0.4202396"
"8370.0";"0.3921286"
"8380.0";"0.198444"
"8390.0";"0.1928467"
"8400.0";"0.1864967"
"8410.0";"0.1809225"
"8420.0";"0.1872139"
"8430.0";"0.1901681"
"8440.0";"0.2019628"
"8450.0";"0.1873659"
"8460.0";"0.1753451"
"8470.0";"0.1771611"
"8480.0";"0.174714"
"8490.0";"0.1801831"
"8500.0";"0.1824557"
"8510.0";"0.1875979"
"8520.0";"0.196848"
"8530.0";"0.2035415"
"8540.0";"0.1690771"
"8550.0";"0.2092559"
"8560.0";"0.1915934"
"8570.0";"0.1855453"
"8580.0";"0.1920364"
"8590.0";"0.1984489"
"8600.0";"0.1884704"
"8610.0";"0.1693221"
"8620.0";"0.170956"
"8630.0";"0.1662922"
"8640.0";"0.1892985"
"8650.0";"0.1695788"
"8660.0";"0.196868"
"8670.0";"0.1899603"
"8680.0";"0.2171892"
"8690.0";"0.205234"
"8700.0";"0.1843825"
"8710.0";"0.1880506"
"8720.0";"0.1758038"
"8730.0";"0.2302915"
"8740.0";"0.1906938"
"8750.0";"0.2001025"
"8760.0";"0.1843612"
"8770.0";"0.1768642"
"8780.0";"0.1984995"
"8790.0";"0.1772598"
"8800.0";"0.208408"
"8810.0";"0.1948413"
"8820.0";"0.357007"
"8830.0";"0.5193051"
"8840.0";"0.5892174"
"8850.0";"0.5985927"
"8860.0";"0.5044459"
"8870.0";"0.6575537"
"8880.0";"0.6201171"
"8890.0";"0.6049884"
"8900.0";"0.6033769"
"8910.0";"0.7772661"
"8920.0";"0.6597273"
"8930.0";"0.8560565"
"8940.0";"0.5374261"
"8950.0";"0.446016"
"8960.0";"0.3295616"
"8970.0";"0.4765852"
"8980.0";"0.3823821"
"8990.0";"0.5978608"
"9000.0";"0.5892485"
"9010.0";"0.6702044"
"9020.0";"0.5827344"
"9030.0";"0.5921867"
"9040.0";"0.565977"
"9050.0";"0.5875322"
"9060.0";"0.6079713"
"9070.0";"0.5565088"
"9080.0";"0.5074454"
"9090.0";"0.5711798"
"9100.0";"0.2977854"
"9110.0";"0.2355078"
"9120.0";"0.2543463"
"9130.0";"0.3906341"
"9140.0";"0.4264245"
"9150.0";"0.3720229"
"9160.0";"0.2928807"
"9170.0";"0.2422166"
"9180.0";"0.2463616"
"9190.0";"0.3283077"
"9200.0";"0.3793232"
"9210.0";"0.2711348"
"9220.0";"0.2335745"
"9230.0";"0.2479956"
"9240.0";"0.2418719"
"9250.0";"0.2561114"
"9260.0";"0.2463126"
"9270.0";"0.2609173"
"9280.0";"0.2322695"
"9290.0";"0.2233203"
"9300.0";"0.2412137"
"9310.0";"0.2825207"
"9320.0";"0.2178535"
"9330.0";"0.2768429"
"9340.0";"0.4147491"
"9350.0";"0.3106254"
"9360.0";"0.5320317"
"9370.0";"0.495317"
"9380.0";"0.6139715"
"9390.0";"0.5945242"
"9400.0";"0.4316538"
"9410.0";"0.5017831"
"9420.0";"0.7892704"
"9430.0";"1.108317"
"9440.0";"1.231946"
"9450.0";"1.286062"
"9460.0";"1.303727"
"9470.0";"1.282039"
"9480.0";"1.06932"
"9490.0";"1.05328"
"9500.0";"1.182911"
"9510.0";"1.288831"
"9520.0";"1.431913"
"9530.0";"1.320788"
"9540.0";"1.286376"
"9550.0";"1.197545"
"9560.0";"1.053617"
"9570.0";"1.190334"
"9580.0";"1.202176"
"9590.0";"1.339394"
"9600.0";"1.581802"
"9610.0";"1.594107"
"9620.0";"1.769745"
"9630.0";"1.741919"
"9640.0";"1.903711"
"9650.0";"1.869295"
"9660.0";"1.853359"
"9670.0";"1.303645"
"9680.0";"1.546828"
"9690.0";"1.709935"
"9700.0";"2.277112"
"9710.0";"2.452204"
"9720.0";"2.516553"
"9730.0";"2.386494"
"9740.0";"2.482091"
"9750.0";"2.30241"
"9760.0";"2.357487"
"9770.0";"2.316329"
"9780.0";"2.241928"
"9790.0";"2.439456"
"9800.0";"2.355982"
"9810.0";"2.22473"
"9820.0";"2.177704"
"9830.0";"2.044083"
"9840.0";"1.776679"
"9850.0";"1.50818"
"9860.0";"1.72084"
"9870.0";"1.801534"
"9880.0";"1.903021"
"9890.0";"1.391779"
"9900.0";"1.739376"
"9910.0";"1.721072"
"9920.0";"1.594203"
"9930.0";"1.616917"
"9940.0";"1.610439"
"9950.0";"1.493317"
"9960.0";"1.655429"
"9970.0";"1.668794"
"9980.0";"1.442113"
"9990.0";"1.133122"
"10000.0";"1.048138"
"10010.0";"1.092895"
"10020.0";"0.8742521"
"10030.0";"0.7411218"
"10040.0";"0.7684309"
"10050.0";"0.660326"
"10060.0";"0.7770978"
"10070.0";"1.015973"
"10080.0";"1.028274"
"10090.0";"0.918804"
"10100.0";"1.130052"
"10110.0";"1.427576"
"10120.0";"1.396147"
"10130.0";"1.451624"
"10140.0";"1.677738"
"10150.0";"2.06306"
"10160.0";"2.347289"
"10170.0";"2.385871"
"10180.0";"2.44452"
"10190.0";"2.518719"
"10200.0";"2.608561"
"10210.0";"2.493435"
"10220.0";"2.86871"
"10230.0";"2.615432"
"10240.0";"3.035898"
"10250.0";"2.829797"
"10260.0";"2.998016"
"10270.0";"2.824698"
"10280.0";"2.94401"
"10290.0";"2.921481"
"10300.0";"2.742635"
"10310.0";"3.055743"
"10320.0";"2.968492"
"10330.0";"2.868454"
"10340.0";"2.666733"
"10350.0";"2.822469"
