# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL10"
"0.0";"3.775582"
"10.0";"3.49354"
"20.0";"3.566266"
"30.0";"3.362869"
"40.0";"3.360708"
"50.0";"3.381284"
"60.0";"3.15676"
"70.0";"3.344066"
"80.0";"3.293613"
"90.0";"3.565984"
"100.0";"3.73464"
"110.0";"3.912501"
"120.0";"3.915195"
"130.0";"3.881546"
"140.0";"3.770294"
"150.0";"3.525577"
"160.0";"3.518765"
"170.0";"3.604312"
"180.0";"3.417395"
"190.0";"3.086572"
"200.0";"3.237837"
"210.0";"3.39934"
"220.0";"3.281015"
"230.0";"3.122374"
"240.0";"2.96061"
"250.0";"3.154153"
"260.0";"3.319644"
"270.0";"3.30066"
"280.0";"3.01774"
"290.0";"3.305701"
"300.0";"3.278549"
"310.0";"3.52426"
"320.0";"3.993573"
"330.0";"4.053856"
"340.0";"4.236446"
"350.0";"4.377538"
"360.0";"4.551527"
"370.0";"4.438684"
"380.0";"4.520659"
"390.0";"4.587783"
"400.0";"4.448205"
"410.0";"4.004649"
"420.0";"4.271955"
"430.0";"4.459457"
"440.0";"4.261375"
"450.0";"4.47504"
"460.0";"4.301519"
"470.0";"3.995682"
"480.0";"3.740041"
"490.0";"3.746972"
"500.0";"3.936188"
"510.0";"3.442121"
"520.0";"3.401163"
"530.0";"3.054312"
"540.0";"3.27016"
"550.0";"3.519765"
"560.0";"3.681638"
"570.0";"3.824429"
"580.0";"3.844054"
"590.0";"3.694922"
"600.0";"3.742966"
"610.0";"3.922904"
"620.0";"3.606398"
"630.0";"3.595726"
"640.0";"3.634315"
"650.0";"3.509181"
"660.0";"3.432008"
"670.0";"3.767319"
"680.0";"3.563626"
"690.0";"3.702408"
"700.0";"4.122726"
"710.0";"4.032473"
"720.0";"3.79977"
"730.0";"3.521959"
"740.0";"3.646139"
"750.0";"3.731757"
"760.0";"3.563333"
"770.0";"3.671256"
"780.0";"3.751601"
"790.0";"3.810661"
"800.0";"3.816044"
"810.0";"3.945746"
"820.0";"3.745559"
"830.0";"3.871577"
"840.0";"3.845751"
"850.0";"3.574463"
"860.0";"3.66298"
"870.0";"3.676452"
"880.0";"3.359879"
"890.0";"3.241231"
"900.0";"3.32733"
"910.0";"3.079278"
"920.0";"2.892792"
"930.0";"3.08059"
"940.0";"3.247895"
"950.0";"3.417474"
"960.0";"3.039167"
"970.0";"3.318566"
"980.0";"3.296637"
"990.0";"3.320351"
"1000.0";"3.225217"
"1010.0";"3.484701"
"1020.0";"3.404202"
"1030.0";"3.460974"
"1040.0";"3.56631"
"1050.0";"3.59005"
"1060.0";"3.50901"
"1070.0";"3.12291"
"1080.0";"3.036298"
"1090.0";"3.093359"
"1100.0";"3.115231"
"1110.0";"3.16793"
"1120.0";"3.143517"
"1130.0";"3.428622"
"1140.0";"3.482326"
"1150.0";"3.399301"
"1160.0";"3.443365"
"1170.0";"3.444725"
"1180.0";"3.438854"
"1190.0";"4.013827"
"1200.0";"4.197"
"1210.0";"4.034575"
"1220.0";"3.920979"
"1230.0";"4.354018"
"1240.0";"4.679673"
"1250.0";"4.794902"
"1260.0";"4.697448"
"1270.0";"4.860532"
"1280.0";"5.020462"
"1290.0";"4.882742"
"1300.0";"4.948652"
"1310.0";"4.587132"
"1320.0";"4.470762"
"1330.0";"3.933022"
"1340.0";"3.758551"
"1350.0";"3.424319"
"1360.0";"3.447946"
"1370.0";"3.701497"
"1380.0";"3.572137"
"1390.0";"4.202804"
"1400.0";"3.988022"
"1410.0";"4.193584"
"1420.0";"3.972255"
"1430.0";"4.159233"
"1440.0";"4.149486"
"1450.0";"4.066146"
"1460.0";"4.046928"
"1470.0";"3.926051"
"1480.0";"3.911343"
"1490.0";"3.684369"
"1500.0";"3.747231"
"1510.0";"3.884607"
"1520.0";"3.805562"
"1530.0";"4.105958"
"1540.0";"4.031008"
"1550.0";"4.196309"
"1560.0";"4.294577"
"1570.0";"4.012843"
"1580.0";"4.170214"
"1590.0";"4.474349"
"1600.0";"4.406984"
"1610.0";"4.453216"
"1620.0";"4.247034"
"1630.0";"4.325255"
"1640.0";"4.222645"
"1650.0";"4.473005"
"1660.0";"4.135701"
"1670.0";"4.248683"
"1680.0";"4.257066"
"1690.0";"4.666641"
"1700.0";"4.383008"
"1710.0";"4.428303"
"1720.0";"4.53366"
"1730.0";"4.774341"
"1740.0";"4.90227"
"1750.0";"4.741755"
"1760.0";"4.788143"
"1770.0";"4.719093"
"1780.0";"4.614223"
"1790.0";"4.27467"
"1800.0";"4.440251"
"1810.0";"4.35662"
"1820.0";"4.076802"
"1830.0";"4.103705"
"1840.0";"4.212882"
"1850.0";"4.163815"
"1860.0";"4.157214"
"1870.0";"4.352392"
"1880.0";"4.30837"
"1890.0";"3.981662"
