Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
79390.0;-0.2868770718325219;-0.11308201544809597
79400.0;-0.2818531859179517;-0.09709606208455496
79410.0;-0.27097274254031795;-0.12951255665217293
79420.0;-0.27486641528866507;-0.10997139440407391
79430.0;-0.36330890674949556;-0.09687064184823271
79440.0;-0.35538119597113166;-0.09549932927727359
79450.0;-0.36418139990210474;-0.08704546096142243
79460.0;-0.3147979983205864;-0.10714505707736648
79470.0;-0.36122692656493166;-0.08488604968818927
79480.0;-0.342593015771938;-0.10403901479400961
79490.0;-0.3648761159592452;-0.11052365102572304
79500.0;-0.33734828550792756;-0.10432413931466174
79510.0;-0.3940789723060918;-0.10013942056518643
79520.0;-0.4006334448389638;-0.07016269166219502
79530.0;-0.2336986608822683;-0.10415623962460434
79540.0;-0.24036198397062775;-0.0994616302498433
79550.0;-0.25760908209619787;-0.0999410695163054
79560.0;-0.276519571431787;-0.10395798388367435
79570.0;-0.17722750222509911;-0.10952051252412931
79580.0;-0.13368764122905413;-0.1106322817526858
79590.0;-0.21101967465153346;-0.10847241433884625
79600.0;-0.23085017867778435;-0.1039907591515096
79610.0;-0.31074445796040445;-0.09776466308059728
79620.0;-0.28933007979448944;-0.06426609757206511
79630.0;-0.25639095185163513;-0.0915485204469666
79640.0;-0.3104076809470382;-0.07167733496668421
79650.0;-0.2693034625276564;-0.09545806219746403
79660.0;-0.22501803757828812;-0.07308356373074537
79670.0;-0.29528909902690326;-0.10787021408128221
79680.0;-0.1742887002993222;-0.10897158273793824
79690.0;-0.19293885909143452;-0.1157886510230031
79700.0;-0.20061637809187277;-0.09719562168727915
79710.0;-0.11497694547970275;-0.10924922113861055
79720.0;-0.20235014864530076;-0.1036488153419968
79730.0;-0.2464175526277625;-0.07707650353082922
79740.0;-0.36368950092379015;-0.06986931410013655
79750.0;-0.35602036709193285;-0.07163010062476444
79760.0;-0.349394297746943;-0.10628551871359955
79770.0;-0.17218223877537073;-0.12060036105606049
79780.0;-0.23726991771289926;-0.12512554562413453
79790.0;-0.4007918246803369;-0.09192642436039422
79800.0;-0.36910546419460644;-0.09557917615706997
79810.0;-0.32710946670588503;-0.0889447111794918
79820.0;-0.4426621470452525;-0.0689340704727821
79830.0;-0.34727656196064893;-0.09406894674134532
79840.0;-0.34092707538767214;-0.11054205471943727
79850.0;-0.3234876985953763;-0.10204085422678329
79860.0;-0.256985226580651;-0.09899714659508718
79870.0;-0.2372729991879455;-0.11046278083551384
79880.0;-0.2805203465960132;-0.11769438259742326
79890.0;-0.4140644262276748;-0.10663137099209323
79900.0;-0.3952518649596166;-0.10613138146800391
79910.0;-0.4752050951210632;-0.10212015064627707
79920.0;-0.38717874978881567;-0.09570103395843893
79930.0;-0.41848871747149374;-0.07413270172999517
79940.0;-0.5068319334723947;-0.07752562133854074
79950.0;-0.5615359220132081;-0.09078530458150642
79960.0;-0.3898490343167441;-0.11781205732519733
79970.0;-0.3712059617318973;-0.11822149501022819
79980.0;-0.487091110836164;-0.1035861640384226
79990.0;-0.4690403951589053;-0.09346696430602634
80000.0;-0.42889206062670293;-0.0914883242506812
80010.0;-0.469159857089472;-0.11656891865876998
80020.0;-0.4787005467524496;-0.1256202525746243
80030.0;-0.43286336923357166;-0.11243291702718702
80040.0;-0.4956414000895285;-0.09141102808672795
80050.0;-0.4819838924405949;-0.10639951192685777
80060.0;-0.5100774230500476;-0.10007620536788206
80070.0;-0.49687138546671833;-0.11327882176120967
80080.0;-0.4635413460426162;-0.09872948892950513
80090.0;-0.42654902868978395;-0.08587368870275744
80100.0;-0.33246503872975486;-0.10013291347704609
80110.0;-0.3512544081346106;-0.10124782933623208
80120.0;-0.37220181841156064;-0.10387863165391595
80130.0;-0.32860459417546584;-0.0924318832812607
80140.0;-0.3727148284799167;-0.0915721368991704
80150.0;-0.3981126102639593;-0.0948721735905878
80160.0;-0.40676974192032755;-0.059134366994440156
80170.0;-0.40853342524822694;-0.0715523495035461
80180.0;-0.4229354840538947;-0.05121312888445312
80190.0;-0.4361161715367666;-0.05357405689103452
80200.0;-0.3623903854684173;-0.07941848052696948
80210.0;-0.37447625359523756;-0.07865191188602262
80220.0;-0.3611642326538832;-0.09629853444611014
80230.0;-0.4460840201859705;-0.08288860119280735
80240.0;-0.2682417127805569;-0.06999561622913808
80250.0;-0.27858981565835494;-0.08645347144897707
80260.0;-0.293401235421359;-0.05813762683138951
80270.0;-0.5450414335213447;-0.09153503403267585
80280.0;-0.5370101978896268;-0.0618868096056816
80290.0;-0.5761878944784181;-0.048146497120921304
80300.0;-0.43638198334679956;-0.09135107505162043
80310.0;-0.4610693178118791;-0.06877708040996397
80320.0;-0.3801889805819866;-0.06378200649113284
80330.0;-0.5417885131644039;-0.07054768097619964
80340.0;-0.46433900134657274;-0.05862263337092059
80350.0;-0.49228971048600173;-0.07031220221575898
80360.0;-0.5281365557935127;-0.052680951902913484
80370.0;-0.468384212122233;-0.0742551733432162
80380.0;-0.5489052745997935;-0.047630305891653305
80390.0;-0.5963700220028085;-0.0742759517043884
80400.0;-0.5332237261989212;-0.09967522323187965
80410.0;-0.5976932155201249;-0.053499425799977705
80420.0;-0.5530647084938014;-0.054300516087501804
80430.0;-0.5456544047196593;-0.07439179937012066
80440.0;-0.6067172428080313;-0.054599731246010676
80450.0;-0.42634702169274546;-0.09627842505334282
80460.0;-0.4569540664006492;-0.06832214429414576
80470.0;-0.42385822003558166;-0.08770681873091875
80480.0;-0.4419237180612872;-0.07518896742470807
80490.0;-0.5409470926885434;-0.061530799101448284
80500.0;-0.5660507523817004;-0.08755561677345511
80510.0;-0.4042889956322121;-0.0960776673108502
80520.0;-0.47195812041116003;-0.058917204337512706
80530.0;-0.42888106617228905;-0.08785584267873797
80540.0;-0.3760821037221064;-0.10142834279756888
80550.0;-0.2750458120325801;-0.12273286959918206
80560.0;-0.40614198297805537;-0.09813949584543445
80570.0;-0.43048200160356737;-0.12489505749777588
80580.0;-0.46516341949646084;-0.12604166853328555
80590.0;-0.4307724135658744;-0.10110999758379827
80600.0;-0.4949511816258019;-0.07975260312219551
80610.0;-0.33331720636968176;-0.10994977648288592
80620.0;-0.34360650464617587;-0.1130894645729092
80630.0;-0.36969481600859516;-0.10169733078162772
80640.0;-0.3007166017679311;-0.11499233075976278
80650.0;-0.40888778628525235;-0.09907941216094844
80660.0;-0.45075841526126625;-0.07492640862593311
80670.0;-0.34544572707587706;-0.10358122650929531
80680.0;-0.31889417812807;-0.09897536505313924
80690.0;-0.26765773302292895;-0.10573767460247738
80700.0;-0.20855048999478373;-0.11015655860515187
80710.0;-0.2091527560991972;-0.1266496131398287
80720.0;-0.3069064495077979;-0.11850254728459242
80730.0;-0.3433717122584676;-0.11671261100450714
80740.0;-0.38416958705106935;-0.09755397704344707
80750.0;-0.38674023182753764;-0.11276853428664282
80760.0;-0.3790314557741602;-0.10340913368176925
80770.0;-0.2236185696473103;-0.11178323499287497
80780.0;-0.22521515286369098;-0.12311936718437097
80790.0;-0.22667321792593725;-0.11796388976704131
80800.0;-0.22712596052719908;-0.12812564165678356
80810.0;-0.18227776289649322;-0.14217279403558114
80820.0;-0.1780406051764914;-0.12296893331565102
80830.0;-0.2211880169683007;-0.11588809117692667
80840.0;-0.1987298048676965;-0.11591442214254599
80850.0;-0.2098729212648204;-0.12891963222164302
80860.0;-0.3077600717597704;-0.11219027158313093
80870.0;-0.3899296702440328;-0.08843047849127182
80880.0;-0.41495623353672767;-0.09770854367421337
80890.0;-0.4300346625593807;-0.07654705324802816
80900.0;-0.4301896143669425;-0.06715120531441762
80910.0;-0.40637614091820007;-0.06920096442885772
80920.0;-0.2764795473877423;-0.10564557908403098
80930.0;-0.3847649960345435;-0.08933582018857948
80940.0;-0.4223694471976932;-0.07529440890250497
80950.0;-0.35974579042528104;-0.10955252619403236
80960.0;-0.4120783350986891;-0.09724417147868475
80970.0;-0.4167629011826691;-0.07901067877361134
80980.0;-0.4067009652552539;-0.06900647909539254
80990.0;-0.3439068521190564;-0.08414256233012316
81000.0;-0.4025356533342304;-0.0837539341339523
81010.0;-0.35895098103041867;-0.08581393759119992
81020.0;-0.4051593815346849;-0.08938235635057731
81030.0;-0.40032969295618664;-0.09686241792765202
81040.0;-0.4472619066455696;-0.09016688856238697
81050.0;-0.4113663949347052;-0.08532336367233875
81060.0;-0.40273290255212607;-0.07656562545613779
81070.0;-0.4441753416296497;-0.0880659161552112
81080.0;-0.3542775164755801;-0.06158907872167555
81090.0;-0.38233182809578914;-0.08867389944805484
81100.0;-0.32980608365864783;-0.09045905486414646
81110.0;-0.32007344597789134;-0.08649364207398068
81120.0;-0.24956320412319527;-0.10950976642053405
81130.0;-0.3526711118419561;-0.06912859783619497
81140.0;-0.32719587376408366;-0.053909602207404
81150.0;-0.17968933896367073;-0.05990995686678515
81160.0;-0.1945594070577399;-0.09348681710897472
81170.0;-0.08702233508889673;-0.09955781415295015
81180.0;-0.1547562148440558;-0.08895837536204333
81190.0;-0.15787230283069253;-0.09752458273989675
81200.0;-0.1957257592687778;-0.09020484166536304
81210.0;-0.14608145634569358;-0.08700057812312165
81220.0;-0.24720132660481725;-0.08034782718878777
81230.0;-0.14827252286843592;-0.08828411405985319
81240.0;-0.16766187213331687;-0.08505908647430219
81250.0;-0.2638987682416235;-0.07507682084820097
81260.0;-0.15877446863572434;-0.08051449676511954
81270.0;-0.0893927655616076;-0.09928583932934347
81280.0;-0.15094990001348135;-0.11075111108614569
81290.0;-0.0978031218735789;-0.09889601750795818
81300.0;-0.07932440781193814;-0.08709587603380078
81310.0;-0.053368838684289724;-0.08560527302608736
81320.0;-0.19335563468407999;-0.10053378535186912
81330.0;-0.10971212921507509;-0.09299426353074526
81340.0;-0.20393546520238326;-0.08180589320908191
81350.0;-0.21953359886488055;-0.09932931982213482
81360.0;-0.2753945571862063;-0.08191586932734718
81370.0;-0.2938972161946415;-0.07636815263708217
81380.0;-0.3201109576282598;-0.04848454261860945
81390.0;-0.3076478218333315;-0.055311189280100245
81400.0;-0.3043518865276889;-0.06524736469875056
81410.0;-0.2702906452416542;-0.07297785251619332
81420.0;-0.26145050308377976;-0.0958362704272273
81430.0;-0.2714863684557092;-0.08851533241816498
81440.0;-0.26379450380122593;-0.08199165316504459
81450.0;-0.30999159539565146;-0.08023637769004058
81460.0;-0.24645092856366208;-0.06970337501359139
81470.0;-0.2940201393402434;-0.07950996704637453
81480.0;-0.2553014936998855;-0.06115037113402062
81490.0;-0.16647072833195686;-0.07984150911810005
81500.0;-0.19862518142235125;-0.07064119936667107
81510.0;-0.2103727423280835;-0.08698479065476654
81520.0;-0.3609168796107013;-0.08462744533819216
81530.0;-0.41610218543559335;-0.08261236790563345
81540.0;-0.3593620490588574;-0.061782696688858905
81550.0;-0.28316208875542215;-0.047147129351573794
81560.0;-0.25843507995954795;-0.09108497271706878
81570.0;-0.21219835561027084;-0.08395982017235315
81580.0;-0.23125385406756788;-0.07104590256421603
81590.0;-0.1288140795363574;-0.08995007949125597
81600.0;-0.12969615393124198;-0.04781064997124022
81610.0;-0.17146205280898877;-0.0807995224719101
81620.0;-0.16952133363626035;-0.07068722821765307
81630.0;-0.14399151199918764;-0.08185517144114363
81640.0;-0.17123739353214823;-0.07349588623952177
81650.0;-0.17272172021716878;-0.07225183681189087
81660.0;-0.1359733120544502;-0.06239100948652646
81670.0;-0.1859088485574478;-0.054700044073274647
81680.0;-0.18504826648157893;-0.05971121609367828
81690.0;-0.21733407192113874;-0.04797981721333215
81700.0;-0.2665907310490109;-0.0356293385120086
81710.0;-0.2795665418270112;-0.03478349024189115
81720.0;-0.2029114676390155;-0.047046971285323605
81730.0;-0.2418552585608385;-0.042808201384067546
81740.0;-0.23026602614480368;-0.03388376188525951
81750.0;-0.2803137940525603;-0.031652566911448986
81760.0;-0.17718401329437217;-0.034830162164573616
81770.0;-0.3138913492897021;-0.037622082803604004
81780.0;-0.3876402239924284;-0.00631504625195768
81790.0;-0.356049748732495;-0.04623712952002322
81800.0;-0.30939890938287573;-0.04175674331467315
81810.0;-0.32763973403363694;-0.027230738112532828
81820.0;-0.3397341275137925;-0.03752796649759744
81830.0;-0.2887261698100894;-0.043389278644303766
81840.0;-0.27354112707737327;-0.029621217051385644
81850.0;-0.2820020430531807;-0.03394679622079004
81860.0;-0.2791623191472773;-0.041403008364612456
81870.0;-0.36214113111106216;-0.04178524752693384
81880.0;-0.45652411874044496;-0.029594854874011506
81890.0;-0.4047328530450865;-0.05398789274916106
81900.0;-0.39619771932294434;-0.03980913245470593
81910.0;-0.3564878628571429;-0.024918270476190475
81920.0;-0.21891166588589045;-0.03502534508492303
81930.0;-0.31071118313377555;-0.03871945257989491
81940.0;-0.3748058751516488;-0.013833630748869527
81950.0;-0.35188571397590623;-0.022351599926265682
81960.0;-0.4137920686989176;-0.03866791804727192
81970.0;-0.42006470898714554;-0.03790767750519568
81980.0;-0.39293301172227235;-0.039026047114517584
81990.0;-0.342110130175641;-0.057475022336828066
82000.0;-0.2609154891089556;-0.0523712157996364
82010.0;-0.35330709652381215;-0.021800577701391585
82020.0;-0.31071523261434014;-0.04881219553317522
82030.0;-0.44893355364005955;-0.023940329460378114
82040.0;-0.3127681859030544;-0.013126018217522994
82050.0;-0.3027054788929702;-0.008550062322821184
82060.0;-0.1953963898640594;-0.025601839517919445
82070.0;-0.3230178237133857;-0.012512167206609349
82080.0;-0.3829714167629142;-0.007623388137781099
82090.0;-0.3344653860126158;-0.028510760796574157
82100.0;-0.3895418880989046;0.01224582855520243
82110.0;-0.28803265631880226;-0.03357929216204315
82120.0;-0.2865628001493882;-0.01338555767921088
82130.0;-0.2730407903199433;-0.036698219872458714
82140.0;-0.2835547704785436;-0.02027885056452417
82150.0;-0.3473890128226664;-0.039941539839856655
82160.0;-0.3593133138316354;-0.010624187709447116
82170.0;-0.25762400537072294;-0.036139255802691964
82180.0;-0.1611463184817751;-0.021265652818991097
82190.0;-0.17849930202765382;-0.03842498232981402
82200.0;-0.18593660791843825;-0.026883613358935677
82210.0;-0.16936712384527536;-0.035329019346230825
82220.0;-0.16203091120589377;-0.047517244779261066
82230.0;-0.2953778954090206;-0.012090301584100736
82240.0;-0.28699986306684616;-0.036028053038774904
82250.0;-0.2647012422289914;-0.054324250076436154
82260.0;-0.2856744826092902;-0.02497362105119205
82270.0;-0.22149311617929324;-0.04441714688946596
82280.0;-0.19425814654147175;-0.06066453125530926
82290.0;-0.2033322303949304;-0.06478111350005658
82300.0;-0.20501771042624442;-0.04628855780691299
82310.0;-0.2095170645336471;-0.06376568878128253
82320.0;-0.1537172108549034;-0.06329104994531534
82330.0;-0.24400982077774822;-0.05928082588020225
82340.0;-0.17296738415981514;-0.05330947920989759
82350.0;-0.2882744224754245;-0.053792890974084004
82360.0;-0.18974446873978562;-0.07705087406873076
82370.0;-0.23168319890462655;-0.09085262164743244
82380.0;-0.2531991429894997;-0.06881852444189535
82390.0;-0.21976176168464306;-0.07380022107590273
82400.0;-0.3218581745086361;-0.05306982407110459
82410.0;-0.31247215792673316;-0.06360353387521672
82420.0;-0.33534316269084513;-0.038335531168994304
82430.0;-0.29566224103663946;-0.050890220869780026
82440.0;-0.26415549341695627;-0.07614654432658238
82450.0;-0.2992199737585789;-0.038304870362894185
82460.0;-0.284036663415283;-0.05420407124963976
82470.0;-0.29964983092189146;-0.032598773767947224
82480.0;-0.2552848374813752;-0.045669695932895535
82490.0;-0.26796834468528835;-0.04787258003682915
82500.0;-0.33471759962420733;-0.02115606804531881
82510.0;-0.18649846664558964;-0.06409889232645319
82520.0;-0.1615597563586779;-0.04639697082389534
82530.0;-0.23109780781957506;-0.02426253265412748
82540.0;-0.24993117197626033;-0.023683216226663938
82550.0;-0.2746403920326656;-0.026593615047901274
82560.0;-0.31428906967135306;-0.007585621279969625
82570.0;-0.2510820857347094;-0.05184026269937005
82580.0;-0.3093265315279944;-0.03364553918984105
82590.0;-0.2627710680592992;-0.0289948158131177
82600.0;-0.30011256288103405;-0.025422487257220912
82610.0;-0.2785070630558163;-0.025444007239576356
82620.0;-0.25758856739512237;-0.013447896889797913
82630.0;-0.25331871469395895;-0.03541247203207727
82640.0;-0.15979977798006265;-0.039571481539042205
82650.0;-0.2393464014589719;-0.025460767058875226
82660.0;-0.14502802539938067;-0.03263240656895955
82670.0;-0.04964709648483489;-0.03619005438134215
82680.0;-0.14378847313673893;-0.038815321715363504
82690.0;-0.15373270223361654;-0.024646320601681166
82700.0;-0.15839176210292213;-0.023834714722976928
82710.0;-0.15384429873203526;-0.03901245097927124
82720.0;-0.1435096459722935;-0.035284700986260756
82730.0;-0.1576659123424549;-0.033864948336550474
82740.0;-0.0939238695598096;-0.04589265934712062
82750.0;-0.15717933181064983;-0.023490697075551972
82760.0;-0.09980076377462534;-0.015978493129363634
82770.0;-0.060440958402806354;-0.02679459734522856
82780.0;-0.1869993135446364;-0.03682245066800828
82790.0;-0.18229316646107832;-0.04901336469920421
82800.0;-0.16022571725200382;-0.08046119694567863
82810.0;-0.277209761280255;-0.06807863585555077
82820.0;-0.1930805772950119;-0.06785844690325192
82830.0;-0.22593370398645735;-0.07915081709651364
82840.0;-0.2793145508139613;-0.07256514034970188
82850.0;-0.22687714389370095;-0.06667538887125302
82860.0;-0.311218699372765;-0.024627935379939906
82870.0;-0.34036572250345143;-0.05822206281638288
82880.0;-0.24833306716554118;-0.0764988752509582
82890.0;-0.31493049454191896;-0.05228101825253016
82900.0;-0.21488582380168234;-0.07456039654635276
82910.0;-0.16057155209981883;-0.09422271611734215
82920.0;-0.3171701916028554;-0.11135739402072783
82930.0;-0.41054514540260706;-0.09554839055676558
82940.0;-0.361482510369782;-0.0995114751566499
82950.0;-0.3197684790578824;-0.09620563048550161
82960.0;-0.3447699947457267;-0.09964839968250774
82970.0;-0.3280600467031142;-0.08712213307067443
82980.0;-0.3115095006698608;-0.08062102227571016
82990.0;-0.2985486305784673;-0.07734170645108429
83000.0;-0.2967403200053223;-0.07746960392965649
83010.0;-0.17483744177082755;-0.0980202819228016
83020.0;-0.055860836493056364;-0.11681294517202076
83030.0;-0.1631438881694045;-0.09339361438665848
83040.0;-0.14649418890867633;-0.12241613108134167
83050.0;-0.19211305145185942;-0.11215064017660045
83060.0;-0.22934973988672674;-0.0848063534541428
83070.0;-0.15516299420615215;-0.08934253999569144
83080.0;-0.17649825910343828;-0.07423892354562599
83090.0;-0.23336720207773679;-0.0720322662267453
83100.0;-0.1918456194545598;-0.07652339710706998
83110.0;-0.15527312168842972;-0.10016064579776976
83120.0;-0.1970228985507246;-0.09882570349066712
83130.0;-0.20095820033575826;-0.08404671628427533
83140.0;-0.17967624033934443;-0.0794692480234521
83150.0;-0.18068724797711117;-0.06864303388618177
83160.0;-0.3014937900783755;-0.09027913586569292
83170.0;-0.20396994075078645;-0.07690284462921998
83180.0;-0.18649525129672687;-0.08825524056519406
83190.0;-0.24319641593168922;-0.0735114813774507
83200.0;-0.27331056885925026;-0.0700578424438382
83210.0;-0.28499319051949656;-0.05025612965520339
83220.0;-0.334633918850665;-0.05796143779112184
83230.0;-0.2566169994352347;-0.07233497890435533
83240.0;-0.3040664399452247;-0.05815021446113104
83250.0;-0.1821416760448817;-0.06795558848763747
83260.0;-0.1835419301986309;-0.061843138817192236
83270.0;-0.20264817632121349;-0.05806596786499198
83280.0;-0.19332784700952044;-0.06819988389707753
83290.0;-0.12990379061577562;-0.06217061759912472
83300.0;-0.1374854445573408;-0.0819088308527149
83310.0;-0.17092667341202922;-0.06460976953344576
83320.0;-0.15124533976482094;-0.05700647742681218
83330.0;-0.150711265477345;-0.07926651706172895
83340.0;-0.14760929001642636;-0.056113533491513046
83350.0;-0.17680746020351187;-0.04041626955639877
83360.0;-0.19029380529964426;-0.042486030283681475
83370.0;-0.23227644616475196;-0.04322891654383221
83380.0;-0.2884840909865588;-0.07228277299944326
83390.0;-0.2672329572273044;-0.06593300892315299
83400.0;-0.19251748392052553;-0.0743942549556883
83410.0;-0.18842339603949249;-0.025770297319508712
83420.0;-0.19152820741083296;-0.03904207179605758
83430.0;-0.2665353369197876;-0.05618003540474056
83440.0;-0.24947912593378216;-0.04808008507793046
83450.0;-0.30320891828270374;-0.021355989238874565
83460.0;-0.23265906426117228;-0.06013281662830122
83470.0;-0.2736434560479124;-0.047860335112523286
83480.0;-0.25413475671436525;-0.04864245251923667
83490.0;-0.3222624036891373;-0.027433199935601095
83500.0;-0.30256681798754775;-0.05059424749627474
83510.0;-0.20735131264644996;-0.050125653479536826
83520.0;-0.1603661171327079;-0.06588616108024412
83530.0;-0.29450755740614637;-0.04622148669918844
83540.0;-0.18106005630063624;-0.0468537957156589
83550.0;-0.28736813499791736;-0.056542375972351996
83560.0;-0.2994743630769231;-0.018043004195804194
83570.0;-0.23895185876723204;-0.03793829675428494
83580.0;-0.3103713044173405;-0.033283795852176695
83590.0;-0.21366777240576593;-0.05431196615632554
83600.0;-0.21960078058409221;-0.0646093883181553
83610.0;-0.2187442171123239;-0.05869180005937021
83620.0;-0.1502930678382571;-0.05468086691653551
83630.0;-0.20528694277941456;-0.03766573312111258
83640.0;-0.23782121021257452;-0.045636671915420084
83650.0;-0.27051700630954134;-0.06014017829834954
83660.0;-0.31888597135345836;-0.05149701296346659
83670.0;-0.2935401873046568;-0.05360477818001933
83680.0;-0.144620425358429;-0.053785659441462255
83690.0;-0.13759070846029756;-0.056453981448288226
83700.0;-0.17263055455487009;-0.021944460080154903
83710.0;-0.26982746613976033;-0.050622920424128935
83720.0;-0.255823159188976;-0.061742423328538944
83730.0;-0.17244515606830982;-0.06827210492715292
83740.0;-0.20582045475072258;-0.061239745529263
83750.0;-0.1303318742485639;-0.05116402235383176
83760.0;-0.12439643794182009;-0.06341164858331137
83770.0;-0.09919598467101821;-0.07306881780345244
83780.0;-0.1563230754203105;-0.059390920373711485
83790.0;-0.04851537347051966;-0.05562409929029849
83800.0;-0.17437933696429805;-0.06390743463109552
83810.0;-0.10690849351657383;-0.0888862432654552
83820.0;-0.19759673460898503;-0.05855340751525236
83830.0;-0.28187758722924344;-0.06455593949470403
83840.0;-0.15835676570992227;-0.06026447244306697
83850.0;-0.19920909706442652;-0.015061137506024927
83860.0;-0.18265512824849203;-0.062473674953492306
83870.0;-0.14483816229358729;-0.05749191346143022
83880.0;-0.15770064233609257;-0.07480353005574361
83890.0;-0.1254697725161969;-0.05113992435855834
83900.0;-0.20220585419445972;-0.05834141993923836
83910.0;-0.19357042819258125;-0.06406760427415864
83920.0;-0.15135581382466015;-0.06304433131322083
83930.0;-0.1956787121203481;-0.055904695537129755
83940.0;-0.254691222641339;-0.04337124545434011
83950.0;-0.3034317241224274;-0.03387191318129194
83960.0;-0.3158002555433689;-0.0352882144755142
83970.0;-0.3403519505953043;-0.0186853911205074
83980.0;-0.3242426992729381;-0.030312021053570632
83990.0;-0.292461809073448;-0.041616624919969904
84000.0;-0.3169301741591258;-0.03514307893647722
84010.0;-0.24324275422585867;-0.03511353511059162
84020.0;-0.21126182685002698;-0.06207713684859563
84030.0;-0.28346235587876556;-0.053056427634455616
84040.0;-0.2530784457444368;-0.07647654163799035
84050.0;-0.16646480860234164;-0.04207240007998044
84060.0;-0.24534751337670127;-0.034214385781843215
84070.0;-0.13729641954126784;-0.0500628296008669
84080.0;-0.19641558693592392;-0.04592298199751139
84090.0;-0.20610807047903718;-0.049893125147486825
84100.0;-0.20393276510403613;-0.03679961826841997
84110.0;-0.20997673140712778;-0.04554045255034231
84120.0;-0.19135385719250647;-0.05002831485363858
84130.0;-0.19971172483979555;-0.03892933222988917
84140.0;-0.20726577454090522;-0.04442370984317055
84150.0;-0.2347367343737746;-0.019876494840740784
84160.0;-0.20075691670698365;-0.03747102352636731
84170.0;-0.23583180197753414;-0.028302783569875117
84180.0;-0.20583132670168772;0.007285615290041354
84190.0;-0.22275704373753;-0.0034883504831080326
84200.0;-0.18843315616642403;-0.01749095320311001
84210.0;-0.18631307799568192;-0.019125781531126308
84220.0;-0.21805922811112635;-0.02960718568355531
84230.0;-0.18314968340219148;-0.02112754400934076
84240.0;-0.17448692231724017;-0.03619623931048414
84250.0;-0.2604833759884315;-0.025003639264113486
84260.0;-0.21451680740757512;-0.028953103846415067
84270.0;-0.33587215706157403;-0.03182381386964115
84280.0;-0.3081008612748199;-0.016286290635856113
84290.0;-0.29950497565274375;-0.018410948921602967
84300.0;-0.3380290989081863;-0.018475481411526235
84310.0;-0.29107955183992323;-0.03749248155508349
84320.0;-0.27822689489626795;-0.033419037549294164
84330.0;-0.2871001502219187;-0.03800134858313417
84340.0;-0.3182672864281385;-0.035007647536390976
84350.0;-0.17654874975659485;-0.05649276428072346
84360.0;-0.30049151841031296;-0.05905282549137745
84370.0;-0.3315719269214428;-0.06907140253583488
84380.0;-0.31982525116987087;-0.05326977279134013
84390.0;-0.31432823267216403;-0.09375429128593717
84400.0;-0.3641033817452941;-0.07352512345609889
84410.0;-0.33087428507194244;-0.05052100831834533
84420.0;-0.3546957718626052;-0.06609562354633199
84430.0;-0.36521655444731016;-0.06217310501449341
84440.0;-0.391007707436167;-0.05114919014840685
84450.0;-0.3183993625036221;-0.03981414528676193
84460.0;-0.2909052405450346;-0.04908768985258177
84470.0;-0.284735773598456;-0.06774542057542977
84480.0;-0.275867013480503;-0.07954809440875779
84490.0;-0.31019827444350523;-0.055427608903916604
84500.0;-0.22802042794481941;-0.08634938069589328
84510.0;-0.27721800671255475;-0.08364394447920814
84520.0;-0.3294073820326679;-0.08102491379310345
84530.0;-0.2653593086318476;-0.091154035639413
84540.0;-0.3084522323049002;-0.08717421846642467
84550.0;-0.2951061647523331;-0.07288327575376885
84560.0;-0.28646249762445086;-0.08847643008060098
84570.0;-0.30403569413477727;-0.06514299381171225
84580.0;-0.2636946562154063;-0.07902380941731615
84590.0;-0.29170034338387124;-0.08522557696476037
84600.0;-0.3171773378707077;-0.06493814135139148
84610.0;-0.34219872104573984;-0.09096636226125435
84620.0;-0.29500919384804813;-0.08520278135065906
84630.0;-0.2966527413230298;-0.07422842804165833
84640.0;-0.3229196810640096;-0.0902615386326231
84650.0;-0.32454661282532266;-0.06498451817987802
84660.0;-0.2827842224091372;-0.08402305104254283
84670.0;-0.29012912035602;-0.06691752756498251
84680.0;-0.25661257940273513;-0.08940961317331844
84690.0;-0.1794411477027997;-0.09176102162598708
84700.0;-0.28622721912278315;-0.08715859980949789
84710.0;-0.26908846760378025;-0.09724313104840997
84720.0;-0.3751307711476598;-0.07597273571655112
84730.0;-0.2742815962752057;-0.07113021031850186
84740.0;-0.17255667674115907;-0.07826297182818945
84750.0;-0.2657952315353259;-0.06886734905884079
84760.0;-0.30859158490435823;-0.06320248104993156
84770.0;-0.2782518381731992;-0.08620550044476472
84780.0;-0.3304005161816145;-0.07677268086166107
84790.0;-0.2980503007466814;-0.08930265025811208
84800.0;-0.2875228599518595;-0.07300169508763603
84810.0;-0.24987866868906744;-0.10516485075145313
84820.0;-0.2785102932524777;-0.09678411096528941
84830.0;-0.2690972204752707;-0.07559546404024978
84840.0;-0.19476923384588038;-0.06524380943916097
84850.0;-0.26408257276360975;-0.05333890896807971
84860.0;-0.24477464419644876;-0.07115715108661275
84870.0;-0.3270955241821171;-0.08611962918863753
84880.0;-0.12288239723914111;-0.0967206070232776
84890.0;-0.23094499734292145;-0.0994161618217383
84900.0;-0.18921084975606442;-0.09170350339019503
84910.0;-0.17321515182369446;-0.07946957982622861
84920.0;-0.22934319362660202;-0.08586155524766194
84930.0;-0.2709664438595276;-0.07419736325644756
84940.0;-0.16663621025986391;-0.08574817700471424
84950.0;-0.22830139380479791;-0.0817954681102089
84960.0;-0.29042716476022623;-0.0828582334036009
84970.0;-0.2809897410747127;-0.08708671935084766
