# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL5"
"0.0";"4.636085"
"10.0";"4.576243"
"20.0";"4.532777"
"30.0";"4.553978"
"40.0";"4.768837"
"50.0";"4.309138"
"60.0";"4.261175"
"70.0";"4.606623"
"80.0";"4.715533"
"90.0";"4.671093"
"100.0";"4.603642"
"110.0";"4.511733"
"120.0";"4.43338"
"130.0";"3.977849"
"140.0";"3.956774"
"150.0";"4.35892"
"160.0";"4.213675"
"170.0";"4.382799"
"180.0";"4.589526"
"190.0";"4.853954"
"200.0";"4.973271"
"210.0";"5.220317"
"220.0";"5.39414"
"230.0";"5.492472"
"240.0";"5.325369"
"250.0";"4.996879"
"260.0";"5.059925"
"270.0";"4.964884"
"280.0";"4.902412"
"290.0";"4.801349"
"300.0";"4.958206"
"310.0";"4.909196"
"320.0";"4.956338"
"330.0";"5.167138"
"340.0";"5.275232"
"350.0";"5.382751"
"360.0";"5.20093"
"370.0";"4.90787"
"380.0";"5.058524"
"390.0";"5.078376"
"400.0";"4.918204"
"410.0";"4.933468"
"420.0";"4.767084"
"430.0";"4.881402"
"440.0";"4.744559"
"450.0";"4.636234"
"460.0";"4.591979"
"470.0";"4.691306"
"480.0";"4.790976"
"490.0";"4.818463"
"500.0";"4.923304"
"510.0";"5.201868"
"520.0";"4.896962"
"530.0";"4.949759"
"540.0";"5.040061"
"550.0";"4.779789"
"560.0";"5.112242"
"570.0";"5.272752"
"580.0";"5.121332"
"590.0";"4.889999"
"600.0";"5.004386"
"610.0";"4.979831"
"620.0";"5.055824"
"630.0";"4.914894"
"640.0";"4.901116"
"650.0";"4.603764"
"660.0";"4.758113"
"670.0";"5.193715"
"680.0";"5.03745"
"690.0";"5.264232"
"700.0";"5.234958"
"710.0";"5.24037"
"720.0";"5.360132"
"730.0";"5.398442"
"740.0";"5.232018"
"750.0";"4.859314"
"760.0";"4.917441"
"770.0";"4.909675"
"780.0";"4.832702"
"790.0";"5.026169"
"800.0";"4.73192"
"810.0";"4.896332"
"820.0";"4.891384"
"830.0";"4.912656"
"840.0";"4.943329"
"850.0";"4.957219"
"860.0";"5.02347"
"870.0";"4.687201"
"880.0";"4.637678"
"890.0";"4.598703"
"900.0";"4.662836"
"910.0";"4.829774"
"920.0";"4.832955"
"930.0";"4.886554"
"940.0";"4.675419"
"950.0";"4.676693"
"960.0";"4.67668"
"970.0";"4.691298"
"980.0";"4.71536"
"990.0";"4.72628"
"1000.0";"4.602918"
"1010.0";"4.609465"
"1020.0";"4.926126"
"1030.0";"4.761514"
"1040.0";"4.603867"
"1050.0";"4.570176"
"1060.0";"4.423254"
"1070.0";"4.357922"
"1080.0";"4.072119"
"1090.0";"3.975603"
"1100.0";"4.091571"
"1110.0";"4.151389"
"1120.0";"3.994945"
"1130.0";"4.276932"
"1140.0";"4.281402"
"1150.0";"4.353339"
"1160.0";"4.109235"
"1170.0";"4.000055"
"1180.0";"4.268316"
"1190.0";"4.153206"
"1200.0";"4.028444"
"1210.0";"4.057014"
"1220.0";"4.101262"
"1230.0";"4.035986"
"1240.0";"4.22051"
"1250.0";"4.092715"
"1260.0";"4.142331"
"1270.0";"4.240292"
"1280.0";"4.179531"
"1290.0";"4.368129"
"1300.0";"4.313646"
"1310.0";"4.401079"
"1320.0";"4.224945"
"1330.0";"4.081422"
"1340.0";"4.059527"
"1350.0";"3.859333"
"1360.0";"3.895597"
"1370.0";"3.949949"
"1380.0";"4.091345"
"1390.0";"4.32242"
"1400.0";"4.050802"
"1410.0";"4.00834"
"1420.0";"3.875527"
"1430.0";"3.879321"
"1440.0";"3.846497"
"1450.0";"3.817049"
"1460.0";"3.910942"
"1470.0";"3.986603"
"1480.0";"4.22132"
"1490.0";"4.043195"
"1500.0";"3.870776"
"1510.0";"3.812314"
"1520.0";"3.921623"
"1530.0";"4.051295"
"1540.0";"4.001338"
"1550.0";"4.02315"
"1560.0";"4.107587"
"1570.0";"3.814675"
"1580.0";"3.819175"
"1590.0";"3.803755"
"1600.0";"3.715065"
"1610.0";"3.664667"
"1620.0";"3.441819"
"1630.0";"3.563703"
"1640.0";"3.656728"
"1650.0";"3.638213"
"1660.0";"3.628745"
"1670.0";"3.420396"
"1680.0";"3.583081"
"1690.0";"3.37659"
"1700.0";"3.474205"
"1710.0";"3.433979"
"1720.0";"3.309576"
"1730.0";"3.218753"
"1740.0";"3.609646"
"1750.0";"3.828519"
"1760.0";"3.709692"
"1770.0";"3.629578"
"1780.0";"3.620147"
"1790.0";"3.344607"
"1800.0";"3.251007"
"1810.0";"3.388522"
"1820.0";"3.337865"
"1830.0";"3.29174"
"1840.0";"3.602511"
"1850.0";"3.804643"
"1860.0";"3.794213"
"1870.0";"4.008098"
"1880.0";"4.04498"
"1890.0";"4.15181"
"1900.0";"3.897339"
"1910.0";"4.021278"
"1920.0";"4.139877"
"1930.0";"4.069278"
"1940.0";"4.247656"
"1950.0";"4.12685"
"1960.0";"4.373223"
"1970.0";"4.857725"
"1980.0";"4.808691"
"1990.0";"4.772983"
"2000.0";"4.708701"
"2010.0";"4.604157"
"2020.0";"4.673005"
"2030.0";"4.874396"
"2040.0";"4.907778"
"2050.0";"4.988338"
"2060.0";"4.927764"
"2070.0";"4.818894"
"2080.0";"5.0663"
"2090.0";"4.972934"
"2100.0";"4.948343"
"2110.0";"5.152952"
"2120.0";"5.23214"
"2130.0";"4.876988"
"2140.0";"5.151283"
"2150.0";"5.041837"
"2160.0";"5.076292"
"2170.0";"4.973354"
"2180.0";"4.981629"
"2190.0";"4.916668"
"2200.0";"4.834259"
"2210.0";"4.717316"
"2220.0";"4.721346"
"2230.0";"4.627563"
"2240.0";"4.525232"
"2250.0";"4.857099"
"2260.0";"4.670828"
"2270.0";"4.713404"
"2280.0";"4.422556"
"2290.0";"4.193577"
"2300.0";"4.418779"
"2310.0";"4.497604"
"2320.0";"4.57035"
"2330.0";"4.392686"
"2340.0";"4.331359"
"2350.0";"4.660846"
"2360.0";"4.780131"
"2370.0";"4.738725"
"2380.0";"4.822257"
"2390.0";"4.988131"
"2400.0";"5.068834"
"2410.0";"5.089732"
"2420.0";"5.162881"
"2430.0";"5.047216"
"2440.0";"4.916722"
"2450.0";"4.933261"
"2460.0";"4.930373"
"2470.0";"4.733507"
"2480.0";"4.819921"
"2490.0";"4.892274"
"2500.0";"4.829652"
"2510.0";"4.761923"
"2520.0";"4.732905"
"2530.0";"4.67104"
"2540.0";"4.645009"
"2550.0";"4.466012"
"2560.0";"4.398246"
"2570.0";"4.447353"
"2580.0";"4.200993"
"2590.0";"4.252029"
"2600.0";"4.08562"
"2610.0";"4.624421"
"2620.0";"4.414771"
"2630.0";"4.423769"
"2640.0";"4.362176"
"2650.0";"4.495276"
"2660.0";"4.424575"
"2670.0";"4.286598"
"2680.0";"4.29032"
"2690.0";"4.046645"
"2700.0";"4.105698"
"2710.0";"4.018025"
"2720.0";"3.844459"
"2730.0";"3.565268"
"2740.0";"3.577514"
"2750.0";"3.454702"
"2760.0";"3.654826"
"2770.0";"3.772732"
"2780.0";"3.902212"
"2790.0";"4.069849"
"2800.0";"3.84991"
"2810.0";"4.068305"
"2820.0";"4.189813"
"2830.0";"4.11308"
"2840.0";"4.295104"
"2850.0";"4.097031"
"2860.0";"4.199094"
"2870.0";"4.423024"
"2880.0";"4.696355"
"2890.0";"4.912999"
"2900.0";"5.018381"
"2910.0";"5.089651"
"2920.0";"5.028285"
"2930.0";"5.105544"
"2940.0";"5.157484"
"2950.0";"5.097103"
"2960.0";"5.188556"
