# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL7"
"0.0";"5.166475"
"10.0";"5.101382"
"20.0";"4.98929"
"30.0";"5.027676"
"40.0";"4.885078"
"50.0";"4.762898"
"60.0";"4.859128"
"70.0";"4.657209"
"80.0";"4.961727"
"90.0";"5.300496"
"100.0";"5.021646"
"110.0";"4.792861"
"120.0";"5.117455"
"130.0";"4.967517"
"140.0";"5.008743"
"150.0";"4.832144"
"160.0";"4.791783"
"170.0";"4.876469"
"180.0";"4.875359"
"190.0";"5.142225"
"200.0";"5.086773"
"210.0";"4.50786"
"220.0";"4.884889"
"230.0";"4.817847"
"240.0";"4.675714"
"250.0";"4.720307"
"260.0";"4.800143"
"270.0";"4.999125"
"280.0";"5.39699"
"290.0";"5.308066"
"300.0";"5.216399"
"310.0";"5.420949"
"320.0";"5.196497"
"330.0";"5.425824"
"340.0";"5.153841"
"350.0";"5.008773"
"360.0";"4.933274"
"370.0";"5.070071"
"380.0";"5.113572"
"390.0";"5.295346"
"400.0";"5.046641"
"410.0";"4.936279"
"420.0";"4.911735"
"430.0";"4.982481"
"440.0";"4.824707"
"450.0";"4.661355"
"460.0";"5.036364"
"470.0";"5.275401"
"480.0";"5.151135"
"490.0";"4.977489"
"500.0";"4.973024"
"510.0";"5.087976"
"520.0";"5.005623"
"530.0";"5.288164"
"540.0";"5.225388"
"550.0";"5.640144"
"560.0";"5.383854"
"570.0";"5.347669"
"580.0";"5.270821"
"590.0";"5.094442"
"600.0";"5.231832"
"610.0";"5.152761"
"620.0";"5.096743"
"630.0";"5.167207"
"640.0";"5.144927"
"650.0";"5.106408"
"660.0";"4.968785"
"670.0";"5.004747"
"680.0";"4.871817"
"690.0";"4.786727"
"700.0";"4.822959"
"710.0";"4.577207"
"720.0";"4.841629"
"730.0";"4.748115"
"740.0";"4.707448"
"750.0";"4.369061"
"760.0";"4.080767"
"770.0";"4.159866"
"780.0";"4.010725"
"790.0";"4.146023"
"800.0";"4.031862"
"810.0";"4.168076"
"820.0";"4.265285"
"830.0";"4.344588"
"840.0";"4.385114"
"850.0";"4.172091"
"860.0";"4.135016"
"870.0";"4.238703"
"880.0";"4.041708"
"890.0";"3.776291"
"900.0";"3.816801"
"910.0";"3.81569"
"920.0";"3.678849"
"930.0";"3.500876"
"940.0";"3.778988"
"950.0";"3.825592"
"960.0";"4.147066"
"970.0";"4.179584"
"980.0";"4.308794"
"990.0";"3.892486"
"1000.0";"3.714808"
"1010.0";"3.42403"
"1020.0";"3.397635"
"1030.0";"3.379987"
"1040.0";"3.189679"
"1050.0";"3.244915"
"1060.0";"3.241238"
"1070.0";"3.377432"
"1080.0";"3.618582"
"1090.0";"3.472948"
"1100.0";"3.31498"
"1110.0";"3.338952"
"1120.0";"3.308271"
"1130.0";"3.517962"
"1140.0";"3.051034"
"1150.0";"3.101548"
