# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol4_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.38e-05"
"10.0";"0.0795263"
"20.0";"0.0891059"
"30.0";"0.0999424"
"40.0";"0.097551"
"50.0";"0.0964151"
"60.0";"0.1007893"
"70.0";"0.103212"
"80.0";"0.1093206"
"90.0";"0.1053154"
"100.0";"0.1082669"
"110.0";"0.1063559"
"120.0";"0.1206391"
"130.0";"0.1098042"
"140.0";"0.1150728"
"150.0";"0.1117471"
"160.0";"0.1220163"
"170.0";"0.1154628"
"180.0";"0.1195459"
"190.0";"0.12324"
"200.0";"0.1259623"
"210.0";"0.1293036"
"220.0";"0.1195858"
"230.0";"0.1283205"
"240.0";"0.1316355"
"250.0";"0.1297296"
"260.0";"0.1328346"
"270.0";"0.1363485"
"280.0";"0.135119"
"290.0";"0.1339838"
"300.0";"0.13076"
"310.0";"0.1328768"
"320.0";"0.1214693"
"330.0";"0.132496"
"340.0";"0.1263688"
"350.0";"0.1303727"
"360.0";"0.131303"
"370.0";"0.1374221"
"380.0";"0.1279607"
"390.0";"0.1427849"
"400.0";"0.1405308"
"410.0";"0.1442586"
"420.0";"0.1373986"
"430.0";"0.1453473"
"440.0";"0.151131"
"450.0";"0.1514858"
"460.0";"0.155022"
"470.0";"0.1558769"
"480.0";"0.1595572"
"490.0";"0.1632679"
"500.0";"0.1668968"
"510.0";"0.1800005"
"520.0";"0.1705881"
"530.0";"0.1731709"
"540.0";"0.168881"
"550.0";"0.1759266"
"560.0";"0.1785237"
"570.0";"0.1851823"
"580.0";"0.190579"
"590.0";"0.1967375"
"600.0";"0.2047864"
"610.0";"0.2091692"
"620.0";"0.2023286"
"630.0";"0.2130792"
"640.0";"0.2011319"
"650.0";"0.1972248"
"660.0";"0.2044968"
"670.0";"0.2097869"
"680.0";"0.214831"
"690.0";"0.2054879"
"700.0";"0.1979542"
"710.0";"0.192935"
"720.0";"0.1856572"
"730.0";"0.189891"
"740.0";"0.1898438"
"750.0";"0.1958068"
"760.0";"0.1970886"
"770.0";"0.1883309"
"780.0";"0.1897705"
"790.0";"0.1828926"
"800.0";"0.1932978"
"810.0";"0.2026997"
"820.0";"0.1943076"
"830.0";"0.2073215"
"840.0";"0.2091829"
"850.0";"0.218461"
"860.0";"0.2101949"
"870.0";"0.2243146"
"880.0";"0.2278548"
"890.0";"0.2243587"
"900.0";"0.2225346"
"910.0";"0.2221511"
"920.0";"0.2212323"
"930.0";"0.2193806"
"940.0";"0.2249227"
"950.0";"0.2188672"
"960.0";"0.2195231"
"970.0";"0.2139705"
"980.0";"0.2239581"
"990.0";"0.2127522"
"1000.0";"0.2288045"
"1010.0";"0.2432137"
"1020.0";"0.2422626"
"1030.0";"0.2417372"
"1040.0";"0.2472908"
"1050.0";"0.2407899"
"1060.0";"0.2364464"
"1070.0";"0.2393336"
"1080.0";"0.2372953"
"1090.0";"0.2421584"
"1100.0";"0.2362868"
"1110.0";"0.2603749"
"1120.0";"0.2545018"
"1130.0";"0.2422459"
"1140.0";"0.2297031"
"1150.0";"0.2321572"
"1160.0";"0.2235903"
"1170.0";"0.2296339"
"1180.0";"0.2347384"
"1190.0";"0.2336797"
"1200.0";"0.2322498"
"1210.0";"0.2364271"
"1220.0";"0.2277226"
"1230.0";"0.2388447"
"1240.0";"0.2350226"
"1250.0";"0.2510316"
"1260.0";"0.249124"
"1270.0";"0.2448605"
"1280.0";"0.2482942"
"1290.0";"0.2336409"
"1300.0";"0.2442824"
"1310.0";"0.2389961"
"1320.0";"0.2434831"
"1330.0";"0.2423355"
"1340.0";"0.2427395"
"1350.0";"0.2463731"
"1360.0";"0.2418643"
"1370.0";"0.2313068"
"1380.0";"0.2354377"
"1390.0";"0.2255672"
"1400.0";"0.2319502"
"1410.0";"0.2439051"
"1420.0";"0.2535184"
"1430.0";"0.2547285"
"1440.0";"0.2449219"
"1450.0";"0.2492397"
"1460.0";"0.2400112"
"1470.0";"0.2403155"
"1480.0";"0.2526857"
"1490.0";"0.2476631"
"1500.0";"0.2406136"
"1510.0";"0.2427373"
"1520.0";"0.2347197"
"1530.0";"0.2480325"
"1540.0";"0.2461229"
"1550.0";"0.2405054"
"1560.0";"0.241005"
"1570.0";"0.2332087"
"1580.0";"0.2364601"
"1590.0";"0.2317995"
"1600.0";"0.2389861"
"1610.0";"0.2342753"
"1620.0";"0.2415566"
"1630.0";"0.2369178"
"1640.0";"0.234491"
"1650.0";"0.2406058"
"1660.0";"0.2415406"
"1670.0";"0.2407561"
"1680.0";"0.2413991"
"1690.0";"0.2389841"
"1700.0";"0.2315625"
"1710.0";"0.2404204"
"1720.0";"0.2413214"
"1730.0";"0.2349781"
"1740.0";"0.2310983"
"1750.0";"0.2360298"
"1760.0";"0.2258181"
"1770.0";"0.2241111"
"1780.0";"0.2304131"
"1790.0";"0.2285131"
"1800.0";"0.2181257"
"1810.0";"0.2183832"
"1820.0";"0.2239545"
"1830.0";"0.217228"
"1840.0";"0.2086699"
"1850.0";"0.2044624"
"1860.0";"0.2134444"
"1870.0";"0.2142236"
"1880.0";"0.213855"
"1890.0";"0.2181303"
"1900.0";"0.2193726"
"1910.0";"0.2235017"
"1920.0";"0.2244345"
"1930.0";"0.2216765"
"1940.0";"0.2186278"
"1950.0";"0.2223532"
"1960.0";"0.2162058"
"1970.0";"0.2176132"
"1980.0";"0.2249797"
"1990.0";"0.2278347"
"2000.0";"0.2289314"
"2010.0";"0.2188915"
"2020.0";"0.2108177"
"2030.0";"0.2153471"
"2040.0";"0.2241732"
"2050.0";"0.2115083"
"2060.0";"0.2137846"
"2070.0";"0.2137381"
"2080.0";"0.2175907"
"2090.0";"0.219692"
"2100.0";"0.2220948"
"2110.0";"0.2162975"
"2120.0";"0.2263628"
"2130.0";"0.2333937"
"2140.0";"0.2350407"
"2150.0";"0.2319421"
"2160.0";"0.2350047"
"2170.0";"0.2324048"
"2180.0";"0.2417836"
"2190.0";"0.2504688"
"2200.0";"0.2474188"
"2210.0";"0.2652406"
"2220.0";"0.2721986"
"2230.0";"0.2636223"
"2240.0";"0.2692771"
"2250.0";"0.2701301"
"2260.0";"0.2720347"
"2270.0";"0.2767438"
"2280.0";"0.2873796"
"2290.0";"0.2887262"
"2300.0";"0.2815619"
"2310.0";"0.2777272"
"2320.0";"0.2743037"
"2330.0";"0.2691108"
"2340.0";"0.2707312"
"2350.0";"0.2589377"
"2360.0";"0.2607507"
"2370.0";"0.2569034"
"2380.0";"0.2616505"
"2390.0";"0.2579452"
"2400.0";"0.2596319"
"2410.0";"0.2576631"
"2420.0";"0.2566223"
"2430.0";"0.2617271"
"2440.0";"0.2572161"
"2450.0";"0.2543844"
"2460.0";"0.2583479"
"2470.0";"0.2627136"
"2480.0";"0.2732546"
"2490.0";"0.2679063"
"2500.0";"0.2788599"
"2510.0";"0.2840447"
"2520.0";"0.274204"
"2530.0";"0.2813153"
"2540.0";"0.2835422"
"2550.0";"0.2855702"
"2560.0";"0.2900507"
"2570.0";"0.2894278"
"2580.0";"0.3064153"
"2590.0";"0.316091"
"2600.0";"0.3148338"
"2610.0";"0.3147797"
"2620.0";"0.3294944"
"2630.0";"0.3236623"
"2640.0";"0.3260153"
"2650.0";"0.3208146"
"2660.0";"0.3358371"
"2670.0";"0.340655"
"2680.0";"0.3428993"
"2690.0";"0.3313297"
"2700.0";"0.3374614"
"2710.0";"0.337009"
"2720.0";"0.328517"
"2730.0";"0.3207322"
"2740.0";"0.3197195"
"2750.0";"0.3115947"
"2760.0";"0.3172412"
"2770.0";"0.3080039"
"2780.0";"0.3023103"
"2790.0";"0.2957655"
"2800.0";"0.2901393"
"2810.0";"0.284702"
"2820.0";"0.2827227"
"2830.0";"0.2842523"
"2840.0";"0.297106"
"2850.0";"0.2881942"
"2860.0";"0.2907393"
"2870.0";"0.2892829"
"2880.0";"0.2976177"
"2890.0";"0.2964497"
"2900.0";"0.2841965"
"2910.0";"0.2776982"
"2920.0";"0.2725787"
"2930.0";"0.2679127"
"2940.0";"0.2604004"
"2950.0";"0.2699546"
"2960.0";"0.2680846"
"2970.0";"0.2809773"
"2980.0";"0.2779801"
"2990.0";"0.2883085"
"3000.0";"0.2774986"
"3010.0";"0.2738924"
"3020.0";"0.2646469"
"3030.0";"0.2660663"
"3040.0";"0.2603266"
"3050.0";"0.2605647"
"3060.0";"0.2591844"
"3070.0";"0.2614765"
"3080.0";"0.2660898"
"3090.0";"0.2605253"
"3100.0";"0.2607308"
"3110.0";"0.270367"
"3120.0";"0.260808"
"3130.0";"0.273166"
"3140.0";"0.2712737"
"3150.0";"0.2768093"
"3160.0";"0.2681526"
"3170.0";"0.2667211"
"3180.0";"0.2766187"
"3190.0";"0.2774548"
"3200.0";"0.270778"
"3210.0";"0.2768126"
"3220.0";"0.2836609"
"3230.0";"0.2833067"
"3240.0";"0.2895213"
"3250.0";"0.2816245"
"3260.0";"0.273045"
"3270.0";"0.2808821"
"3280.0";"0.2953407"
"3290.0";"0.2926978"
"3300.0";"0.2947193"
"3310.0";"0.2855158"
"3320.0";"0.2891348"
"3330.0";"0.2907808"
"3340.0";"0.280046"
"3350.0";"0.2696846"
"3360.0";"0.2728482"
"3370.0";"0.274671"
"3380.0";"0.2708794"
"3390.0";"0.2702207"
"3400.0";"0.2679462"
"3410.0";"0.2776631"
"3420.0";"0.2671377"
"3430.0";"0.2724308"
"3440.0";"0.2767388"
"3450.0";"0.2741497"
"3460.0";"0.2781696"
"3470.0";"0.2852432"
"3480.0";"0.3060866"
"3490.0";"0.2929323"
"3500.0";"0.3039505"
"3510.0";"0.3004683"
"3520.0";"0.3031529"
"3530.0";"0.3121056"
"3540.0";"0.3087367"
"3550.0";"0.2981112"
"3560.0";"0.3049272"
"3570.0";"0.3038923"
"3580.0";"0.3063946"
"3590.0";"0.2984751"
"3600.0";"0.297166"
"3610.0";"0.3039561"
"3620.0";"0.303811"
"3630.0";"0.310077"
"3640.0";"0.312824"
"3650.0";"0.3117007"
"3660.0";"0.3162209"
"3670.0";"0.3028454"
"3680.0";"0.3030928"
"3690.0";"0.3048728"
"3700.0";"0.301179"
"3710.0";"0.3050739"
"3720.0";"0.3107185"
"3730.0";"0.3088441"
"3740.0";"0.2940129"
"3750.0";"0.294982"
"3760.0";"0.2839162"
"3770.0";"0.284418"
"3780.0";"0.273533"
"3790.0";"0.281029"
"3800.0";"0.2755275"
"3810.0";"0.2796944"
"3820.0";"0.2791468"
"3830.0";"0.2870793"
"3840.0";"0.2886438"
"3850.0";"0.2879389"
"3860.0";"0.2874415"
"3870.0";"0.2852821"
"3880.0";"0.2745588"
"3890.0";"0.2820331"
"3900.0";"0.2818124"
"3910.0";"0.2764024"
"3920.0";"0.2789038"
"3930.0";"0.2692471"
"3940.0";"0.2736651"
"3950.0";"0.283567"
"3960.0";"0.2730271"
"3970.0";"0.2778723"
"3980.0";"0.2780938"
"3990.0";"0.2853583"
"4000.0";"0.2850399"
"4010.0";"0.2865338"
"4020.0";"0.2835201"
"4030.0";"0.2889608"
"4040.0";"0.2899773"
"4050.0";"0.2915425"
"4060.0";"0.2993524"
"4070.0";"0.2940019"
"4080.0";"0.2988554"
"4090.0";"0.3055307"
"4100.0";"0.305369"
"4110.0";"0.3059797"
"4120.0";"0.3180188"
"4130.0";"0.3083883"
"4140.0";"0.3062748"
"4150.0";"0.3104673"
"4160.0";"0.3033476"
"4170.0";"0.3058654"
"4180.0";"0.318882"
"4190.0";"0.3167637"
"4200.0";"0.3124865"
"4210.0";"0.3201549"
"4220.0";"0.3251464"
"4230.0";"0.3318201"
"4240.0";"0.3330871"
"4250.0";"0.3220856"
"4260.0";"0.328207"
"4270.0";"0.3243963"
"4280.0";"0.3322076"
"4290.0";"0.3292945"
"4300.0";"0.3293321"
"4310.0";"0.3289959"
"4320.0";"0.326409"
"4330.0";"0.3272165"
"4340.0";"0.3143039"
"4350.0";"0.3094156"
"4360.0";"0.304269"
"4370.0";"0.3052023"
"4380.0";"0.2999287"
"4390.0";"0.3005715"
"4400.0";"0.298235"
"4410.0";"0.3131081"
"4420.0";"0.3045772"
"4430.0";"0.3014483"
"4440.0";"0.3050336"
"4450.0";"0.3032565"
"4460.0";"0.2956368"
"4470.0";"0.2876011"
"4480.0";"0.2944767"
"4490.0";"0.288873"
"4500.0";"0.2831275"
"4510.0";"0.2871139"
"4520.0";"0.2887167"
"4530.0";"0.2895761"
"4540.0";"0.2913613"
"4550.0";"0.2826694"
"4560.0";"0.2870767"
"4570.0";"0.2896903"
"4580.0";"0.2873716"
"4590.0";"0.2935706"
"4600.0";"0.2853975"
"4610.0";"0.2778432"
"4620.0";"0.2823504"
"4630.0";"0.2847162"
"4640.0";"0.2865757"
"4650.0";"0.2963725"
"4660.0";"0.2857895"
"4670.0";"0.2815423"
"4680.0";"0.2865721"
"4690.0";"0.2955665"
"4700.0";"0.2858328"
"4710.0";"0.2930662"
"4720.0";"0.2934945"
"4730.0";"0.3005096"
"4740.0";"0.3002663"
"4750.0";"0.2940585"
"4760.0";"0.2840954"
"4770.0";"0.2815232"
"4780.0";"0.2774573"
"4790.0";"0.2807738"
"4800.0";"0.2887088"
"4810.0";"0.2994725"
"4820.0";"0.2902697"
"4830.0";"0.2970731"
"4840.0";"0.2924689"
"4850.0";"0.2870729"
"4860.0";"0.2759119"
"4870.0";"0.2742466"
"4880.0";"0.274288"
"4890.0";"0.2759711"
"4900.0";"0.2769776"
"4910.0";"0.2792276"
"4920.0";"0.2773075"
"4930.0";"0.282683"
"4940.0";"0.2817874"
"4950.0";"0.277997"
"4960.0";"0.2799466"
"4970.0";"0.2728924"
"4980.0";"0.2769544"
"4990.0";"0.2762691"
"5000.0";"0.2783585"
"5010.0";"0.2707529"
"5020.0";"0.2784673"
"5030.0";"0.2740059"
"5040.0";"0.2742687"
"5050.0";"0.2823268"
"5060.0";"0.2852148"
"5070.0";"0.2714124"
"5080.0";"0.2647084"
"5090.0";"0.2702991"
"5100.0";"0.263009"
"5110.0";"0.2703972"
"5120.0";"0.2644502"
"5130.0";"0.2586178"
"5140.0";"0.2489911"
"5150.0";"0.2624432"
"5160.0";"0.2636927"
"5170.0";"0.269914"
"5180.0";"0.2639018"
"5190.0";"0.2645819"
"5200.0";"0.2578519"
"5210.0";"0.2573485"
"5220.0";"0.2508866"
"5230.0";"0.2575226"
"5240.0";"0.2638502"
"5250.0";"0.2622641"
"5260.0";"0.2580553"
"5270.0";"0.2591397"
"5280.0";"0.2643208"
"5290.0";"0.2656112"
"5300.0";"0.2658294"
"5310.0";"0.2717677"
"5320.0";"0.279204"
"5330.0";"0.2769122"
