# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol6_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-inner_dimer_area"
"7760.0";"3.236849"
"7770.0";"3.109776"
"7780.0";"3.228567"
"7790.0";"3.079187"
"7800.0";"3.079824"
"7810.0";"3.190527"
"7820.0";"3.024322"
"7830.0";"3.041785"
"7840.0";"2.908975"
"7850.0";"2.70953"
"7860.0";"2.550707"
"7870.0";"2.533655"
"7880.0";"2.844877"
"7890.0";"2.754647"
"7900.0";"2.780796"
"7910.0";"2.851738"
"7920.0";"2.729301"
"7930.0";"2.449157"
"7940.0";"2.411962"
"7950.0";"2.086563"
"7960.0";"2.194566"
"7970.0";"2.264141"
"7980.0";"2.301592"
"7990.0";"2.375741"
"8000.0";"2.255164"
"8010.0";"2.040063"
"8020.0";"2.339849"
"8030.0";"2.334851"
"8040.0";"2.490789"
"8050.0";"2.46475"
"8060.0";"2.557859"
"8070.0";"2.95239"
"8080.0";"2.991669"
"8090.0";"2.897044"
"8100.0";"2.973745"
"8110.0";"2.963613"
"8120.0";"2.944743"
"8130.0";"3.164352"
"8140.0";"3.21142"
"8150.0";"3.227407"
"8160.0";"3.247766"
"8170.0";"3.175591"
"8180.0";"3.392441"
"8190.0";"3.584909"
"8200.0";"3.555097"
"8210.0";"3.541268"
"8220.0";"3.793157"
"8230.0";"3.602374"
"8240.0";"3.828752"
"8250.0";"3.78135"
"8260.0";"3.585097"
"8270.0";"3.541144"
"8280.0";"3.485928"
"8290.0";"3.404666"
"8300.0";"3.475645"
"8310.0";"3.638858"
"8320.0";"3.328218"
"8330.0";"3.289535"
"8340.0";"3.813184"
"8350.0";"3.831234"
"8360.0";"3.873609"
"8370.0";"3.853949"
"8380.0";"3.864953"
"8390.0";"3.808797"
"8400.0";"3.86564"
"8410.0";"3.764198"
"8420.0";"3.728001"
"8430.0";"3.69467"
"8440.0";"3.824647"
"8450.0";"3.942159"
"8460.0";"4.140728"
"8470.0";"4.086639"
"8480.0";"4.027902"
"8490.0";"4.121044"
"8500.0";"3.956869"
"8510.0";"4.177776"
"8520.0";"4.180503"
"8530.0";"4.325907"
"8540.0";"4.1122"
"8550.0";"4.166476"
"8560.0";"4.129016"
"8570.0";"4.109935"
"8580.0";"4.314583"
"8590.0";"4.315757"
"8600.0";"4.474927"
"8610.0";"4.381786"
"8620.0";"4.632069"
"8630.0";"4.490221"
"8640.0";"4.612715"
"8650.0";"4.675691"
"8660.0";"4.413253"
"8670.0";"4.372493"
"8680.0";"4.269095"
"8690.0";"4.228816"
"8700.0";"4.133181"
"8710.0";"4.264982"
"8720.0";"4.256271"
"8730.0";"4.538238"
"8740.0";"4.949059"
"8750.0";"4.825982"
"8760.0";"4.805415"
"8770.0";"4.787067"
"8780.0";"4.850088"
"8790.0";"5.051689"
"8800.0";"4.964428"
"8810.0";"4.820865"
"8820.0";"4.723765"
"8830.0";"4.698139"
"8840.0";"4.635314"
"8850.0";"4.75819"
"8860.0";"4.839518"
"8870.0";"4.578567"
"8880.0";"4.415679"
"8890.0";"4.428193"
"8900.0";"4.585301"
"8910.0";"4.680151"
"8920.0";"4.608245"
"8930.0";"4.646645"
"8940.0";"4.778463"
"8950.0";"5.045005"
"8960.0";"4.974856"
"8970.0";"4.788317"
"8980.0";"4.775308"
"8990.0";"4.782593"
"9000.0";"4.952187"
"9010.0";"5.057072"
"9020.0";"4.991771"
"9030.0";"4.941138"
"9040.0";"4.984048"
"9050.0";"5.086568"
"9060.0";"5.129837"
"9070.0";"5.152172"
"9080.0";"5.170899"
"9090.0";"5.07367"
"9100.0";"5.276725"
"9110.0";"5.181904"
"9120.0";"5.026811"
"9130.0";"5.015896"
"9140.0";"5.054952"
"9150.0";"4.911873"
"9160.0";"4.778001"
"9170.0";"5.086256"
"9180.0";"5.106485"
"9190.0";"5.07768"
"9200.0";"4.682261"
"9210.0";"4.486095"
"9220.0";"4.533854"
"9230.0";"4.726618"
"9240.0";"4.745642"
"9250.0";"4.530377"
"9260.0";"4.531057"
"9270.0";"4.503196"
"9280.0";"4.786594"
"9290.0";"4.803155"
"9300.0";"4.998876"
"9310.0";"4.946543"
"9320.0";"5.304642"
"9330.0";"5.212597"
"9340.0";"5.232322"
"9350.0";"5.061985"
"9360.0";"4.988179"
"9370.0";"5.035903"
"9380.0";"4.928961"
"9390.0";"5.133663"
"9400.0";"5.079662"
"9410.0";"5.374559"
"9420.0";"5.426036"
"9430.0";"5.387897"
"9440.0";"5.345955"
"9450.0";"5.228602"
"9460.0";"5.034626"
"9470.0";"4.7681"
"9480.0";"4.857181"
"9490.0";"4.810207"
"9500.0";"4.96852"
"9510.0";"5.087525"
"9520.0";"5.270658"
"9530.0";"5.289217"
"9540.0";"5.510439"
"9550.0";"5.443806"
"9560.0";"5.596508"
"9570.0";"5.763845"
"9580.0";"5.840153"
"9590.0";"5.724962"
"9600.0";"5.752637"
"9610.0";"5.440921"
"9620.0";"5.512025"
"9630.0";"5.630904"
"9640.0";"5.695277"
"9650.0";"5.694353"
"9660.0";"5.697281"
"9670.0";"5.814993"
"9680.0";"5.720531"
"9690.0";"5.739767"
"9700.0";"5.654685"
"9710.0";"5.793212"
"9720.0";"5.814498"
"9730.0";"5.513846"
"9740.0";"5.266882"
"9750.0";"5.329708"
"9760.0";"5.158209"
"9770.0";"5.220894"
"9780.0";"5.28428"
"9790.0";"5.239058"
"9800.0";"5.447948"
"9810.0";"5.561391"
"9820.0";"5.697012"
"9830.0";"5.665065"
"9840.0";"5.300791"
"9850.0";"5.363361"
"9860.0";"5.317334"
"9870.0";"5.485511"
"9880.0";"5.257734"
"9890.0";"5.193867"
"9900.0";"5.288857"
"9910.0";"5.340276"
"9920.0";"5.412846"
"9930.0";"5.406444"
"9940.0";"5.208963"
"9950.0";"5.052591"
"9960.0";"5.265195"
"9970.0";"5.161864"
"9980.0";"5.464463"
"9990.0";"5.466015"
"10000.0";"5.493859"
"10010.0";"5.61856"
"10020.0";"5.538084"
"10030.0";"5.426931"
"10040.0";"5.620201"
"10050.0";"5.547182"
"10060.0";"5.625885"
"10070.0";"5.618455"
"10080.0";"5.567167"
"10090.0";"5.566763"
"10100.0";"5.548778"
"10110.0";"5.372505"
"10120.0";"5.209313"
"10130.0";"5.355314"
"10140.0";"5.347537"
"10150.0";"5.249992"
"10160.0";"5.184864"
"10170.0";"5.248182"
"10180.0";"5.082983"
"10190.0";"4.877403"
"10200.0";"4.805255"
"10210.0";"4.827181"
"10220.0";"4.890156"
"10230.0";"4.597907"
"10240.0";"4.757551"
"10250.0";"4.810537"
"10260.0";"4.98845"
"10270.0";"4.938958"
"10280.0";"4.7858"
"10290.0";"4.836329"
"10300.0";"4.927122"
"10310.0";"4.887085"
"10320.0";"4.894214"
"10330.0";"5.00668"
"10340.0";"5.113964"
"10350.0";"5.092663"
"10360.0";"5.330287"
"10370.0";"5.0947"
"10380.0";"5.134539"
"10390.0";"5.286988"
"10400.0";"5.29244"
"10410.0";"5.357762"
"10420.0";"5.105076"
"10430.0";"5.183082"
"10440.0";"5.0625"
"10450.0";"4.672957"
"10460.0";"4.799223"
"10470.0";"4.830215"
"10480.0";"4.681855"
"10490.0";"4.695065"
"10500.0";"4.66604"
"10510.0";"4.535693"
"10520.0";"4.605298"
"10530.0";"4.692517"
"10540.0";"4.546416"
"10550.0";"4.548561"
"10560.0";"4.510474"
"10570.0";"4.26571"
"10580.0";"4.272189"
"10590.0";"4.080032"
"10600.0";"3.896539"
"10610.0";"4.156584"
