# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_neg1_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL1"
"860.0";"2.019523"
"870.0";"2.133224"
"880.0";"2.140376"
"890.0";"2.146013"
"900.0";"2.273358"
"910.0";"2.407313"
"920.0";"2.425801"
"930.0";"2.542803"
"940.0";"2.487469"
"950.0";"2.512621"
"960.0";"2.765201"
"970.0";"2.607622"
"980.0";"2.714102"
"990.0";"2.850842"
"1000.0";"2.771867"
"1010.0";"2.616627"
"1020.0";"2.496599"
"1030.0";"2.63883"
"1040.0";"2.735651"
"1050.0";"2.860799"
"1060.0";"2.971432"
"1070.0";"2.694473"
"1080.0";"2.726586"
"1090.0";"2.666442"
"1100.0";"2.893211"
"1110.0";"2.723334"
"1120.0";"2.910791"
"1130.0";"2.855841"
"1140.0";"2.898898"
"1150.0";"3.012778"
"1160.0";"2.979634"
"1170.0";"2.730129"
"1180.0";"2.648112"
"1190.0";"2.7055"
"1200.0";"2.788377"
"1210.0";"2.69054"
"1220.0";"2.337834"
"1230.0";"2.177146"
"1240.0";"2.282698"
"1250.0";"2.205249"
"1260.0";"2.089363"
"1270.0";"2.144219"
"1280.0";"2.186847"
"1290.0";"2.06768"
"1300.0";"2.085671"
"1310.0";"2.123549"
"1320.0";"1.817522"
"1330.0";"2.44743"
"1340.0";"2.578547"
"1350.0";"2.712831"
"1360.0";"2.605279"
"1370.0";"2.545838"
"1380.0";"2.459563"
"1390.0";"2.430945"
"1400.0";"2.437393"
"1410.0";"2.576341"
"1420.0";"2.689706"
"1430.0";"2.770248"
"1440.0";"2.731585"
"1450.0";"2.758048"
"1460.0";"3.021511"
"1470.0";"3.066003"
"1480.0";"3.311524"
"1490.0";"3.334032"
"1500.0";"3.339856"
"1510.0";"3.239993"
"1520.0";"3.45335"
"1530.0";"3.26525"
"1540.0";"3.152978"
"1550.0";"2.941161"
"1560.0";"2.882014"
"1570.0";"3.113721"
"1580.0";"3.287802"
"1590.0";"3.232924"
"1600.0";"3.393349"
"1610.0";"3.422595"
"1620.0";"3.532216"
"1630.0";"3.298607"
"1640.0";"3.149621"
"1650.0";"3.250937"
"1660.0";"3.135005"
"1670.0";"2.866917"
"1680.0";"2.9659"
"1690.0";"2.66453"
"1700.0";"2.606185"
"1710.0";"2.553671"
"1720.0";"2.543487"
"1730.0";"2.653304"
"1740.0";"2.974792"
"1750.0";"2.734945"
"1760.0";"2.83512"
"1770.0";"3.040825"
"1780.0";"2.912099"
"1790.0";"2.769968"
"1800.0";"2.981111"
"1810.0";"2.714617"
"1820.0";"2.560838"
"1830.0";"2.580002"
"1840.0";"2.763683"
"1850.0";"2.702127"
"1860.0";"2.576176"
"1870.0";"2.341933"
"1880.0";"2.527478"
"1890.0";"2.636249"
"1900.0";"2.583117"
"1910.0";"2.650735"
"1920.0";"2.748289"
"1930.0";"2.792585"
"1940.0";"2.796566"
"1950.0";"3.202438"
"1960.0";"3.360117"
"1970.0";"3.130475"
"1980.0";"3.272071"
"1990.0";"3.256266"
"2000.0";"3.391829"
"2010.0";"3.35995"
"2020.0";"3.311403"
"2030.0";"3.110003"
"2040.0";"3.120578"
"2050.0";"3.001452"
"2060.0";"2.995399"
"2070.0";"2.874646"
"2080.0";"3.053558"
"2090.0";"2.916121"
"2100.0";"3.002696"
"2110.0";"2.963113"
"2120.0";"2.695634"
"2130.0";"2.830756"
"2140.0";"2.769142"
"2150.0";"2.828935"
"2160.0";"2.872759"
"2170.0";"2.647088"
"2180.0";"2.644808"
"2190.0";"2.32773"
"2200.0";"2.476386"
"2210.0";"2.37451"
"2220.0";"2.679402"
"2230.0";"2.517976"
"2240.0";"2.831807"
"2250.0";"2.913367"
"2260.0";"2.949254"
"2270.0";"3.098313"
"2280.0";"3.00721"
"2290.0";"2.802939"
"2300.0";"2.644609"
"2310.0";"2.592096"
"2320.0";"2.783803"
"2330.0";"2.755968"
"2340.0";"2.755735"
"2350.0";"2.938126"
"2360.0";"2.958141"
"2370.0";"2.934948"
"2380.0";"2.624589"
"2390.0";"2.628595"
"2400.0";"2.588543"
"2410.0";"2.544642"
"2420.0";"2.512311"
"2430.0";"2.636046"
"2440.0";"2.675748"
"2450.0";"2.651039"
"2460.0";"2.62211"
"2470.0";"2.823454"
"2480.0";"2.870233"
"2490.0";"2.78157"
"2500.0";"3.037827"
"2510.0";"2.72163"
"2520.0";"2.883447"
"2530.0";"3.094576"
"2540.0";"2.992257"
"2550.0";"3.487576"
"2560.0";"3.615683"
"2570.0";"3.87413"
"2580.0";"3.920915"
"2590.0";"4.099419"
"2600.0";"4.201372"
"2610.0";"4.179048"
"2620.0";"4.139788"
"2630.0";"4.058477"
"2640.0";"3.916004"
"2650.0";"3.821668"
"2660.0";"3.932517"
"2670.0";"3.918957"
"2680.0";"3.94779"
"2690.0";"4.235098"
"2700.0";"4.435544"
"2710.0";"4.234499"
"2720.0";"4.329661"
"2730.0";"4.57862"
"2740.0";"4.602092"
"2750.0";"4.575492"
"2760.0";"4.744637"
"2770.0";"4.984641"
"2780.0";"4.698208"
"2790.0";"4.702818"
"2800.0";"4.62096"
"2810.0";"4.557369"
"2820.0";"4.632816"
"2830.0";"4.70428"
"2840.0";"4.620418"
"2850.0";"4.575114"
"2860.0";"4.576776"
"2870.0";"4.420388"
"2880.0";"4.553652"
"2890.0";"4.692631"
"2900.0";"4.981006"
"2910.0";"4.743039"
"2920.0";"4.832165"
"2930.0";"4.838706"
"2940.0";"4.84998"
"2950.0";"4.86201"
"2960.0";"4.914965"
"2970.0";"4.810863"
"2980.0";"4.945636"
"2990.0";"4.809781"
"3000.0";"4.923052"
"3010.0";"4.905735"
"3020.0";"4.789614"
"3030.0";"5.013216"
"3040.0";"4.642775"
"3050.0";"4.852581"
"3060.0";"4.692974"
"3070.0";"4.564318"
"3080.0";"4.481366"
"3090.0";"4.626619"
"3100.0";"4.527156"
"3110.0";"4.860545"
"3120.0";"4.748871"
"3130.0";"4.517971"
"3140.0";"4.212101"
"3150.0";"4.053661"
"3160.0";"3.977339"
"3170.0";"3.942605"
"3180.0";"3.801707"
"3190.0";"3.938442"
"3200.0";"3.855283"
"3210.0";"3.893506"
"3220.0";"3.763235"
"3230.0";"3.734934"
"3240.0";"3.814885"
"3250.0";"3.920549"
"3260.0";"4.063633"
"3270.0";"3.916406"
"3280.0";"3.879173"
"3290.0";"3.545394"
"3300.0";"3.912571"
"3310.0";"3.985077"
"3320.0";"3.610913"
"3330.0";"3.61941"
"3340.0";"3.518309"
"3350.0";"3.298089"
"3360.0";"3.481359"
"3370.0";"3.68184"
"3380.0";"3.834136"
"3390.0";"3.849833"
"3400.0";"3.872609"
"3410.0";"3.731589"
"3420.0";"3.589817"
"3430.0";"3.580197"
"3440.0";"3.548883"
"3450.0";"3.457251"
"3460.0";"3.457904"
"3470.0";"3.600477"
"3480.0";"3.524139"
"3490.0";"3.818198"
"3500.0";"4.188023"
"3510.0";"4.293326"
"3520.0";"4.472115"
"3530.0";"4.550771"
"3540.0";"4.743865"
"3550.0";"4.671547"
"3560.0";"4.655197"
"3570.0";"4.74457"
"3580.0";"4.791243"
"3590.0";"4.923641"
"3600.0";"4.932173"
"3610.0";"4.720802"
"3620.0";"4.823249"
"3630.0";"4.794588"
"3640.0";"5.015778"
"3650.0";"5.10624"
"3660.0";"4.863668"
"3670.0";"4.760814"
"3680.0";"4.769984"
"3690.0";"4.673488"
"3700.0";"4.640084"
"3710.0";"4.607933"
"3720.0";"4.659633"
"3730.0";"4.803072"
"3740.0";"4.576935"
"3750.0";"4.778229"
"3760.0";"4.761127"
"3770.0";"4.725822"
"3780.0";"4.823216"
"3790.0";"4.867827"
"3800.0";"4.760392"
"3810.0";"4.766349"
"3820.0";"4.424325"
"3830.0";"4.524628"
"3840.0";"4.738867"
"3850.0";"4.543139"
"3860.0";"4.477065"
"3870.0";"4.517979"
"3880.0";"4.700428"
"3890.0";"4.968638"
"3900.0";"4.824908"
"3910.0";"4.833155"
"3920.0";"4.742279"
"3930.0";"4.504311"
"3940.0";"4.265141"
"3950.0";"4.346125"
"3960.0";"4.357089"
"3970.0";"4.560078"
"3980.0";"4.365921"
"3990.0";"4.655766"
"4000.0";"4.393498"
"4010.0";"4.452116"
"4020.0";"4.29653"
"4030.0";"4.291556"
"4040.0";"4.252323"
"4050.0";"4.146748"
"4060.0";"4.114207"
"4070.0";"3.955499"
"4080.0";"4.018031"
"4090.0";"4.229119"
"4100.0";"4.188869"
"4110.0";"4.133365"
"4120.0";"4.036145"
"4130.0";"4.066185"
"4140.0";"4.115002"
"4150.0";"3.953399"
"4160.0";"3.870139"
"4170.0";"3.912219"
"4180.0";"3.987378"
"4190.0";"4.236422"
"4200.0";"4.344789"
"4210.0";"4.236807"
"4220.0";"4.426651"
"4230.0";"4.188906"
"4240.0";"4.158989"
"4250.0";"4.149883"
"4260.0";"4.044555"
"4270.0";"4.098607"
"4280.0";"4.138599"
"4290.0";"4.182344"
"4300.0";"4.105152"
"4310.0";"4.165497"
"4320.0";"4.47225"
"4330.0";"4.517984"
"4340.0";"4.481262"
"4350.0";"4.401968"
"4360.0";"4.437264"
"4370.0";"4.330518"
"4380.0";"4.045918"
"4390.0";"3.78299"
"4400.0";"3.808735"
"4410.0";"3.744506"
"4420.0";"3.529946"
"4430.0";"3.61411"
"4440.0";"3.529887"
"4450.0";"3.679523"
"4460.0";"3.545158"
"4470.0";"3.476867"
"4480.0";"3.436722"
"4490.0";"3.712763"
"4500.0";"3.291426"
"4510.0";"3.2698"
"4520.0";"3.273215"
"4530.0";"3.521784"
"4540.0";"3.750645"
"4550.0";"3.671077"
"4560.0";"3.66008"
"4570.0";"3.462581"
"4580.0";"3.293422"
"4590.0";"3.12541"
"4600.0";"2.941091"
"4610.0";"3.067806"
"4620.0";"2.969622"
"4630.0";"2.78286"
"4640.0";"2.870572"
"4650.0";"2.903738"
"4660.0";"3.164758"
"4670.0";"2.978372"
"4680.0";"3.193492"
"4690.0";"3.282014"
"4700.0";"3.046013"
"4710.0";"2.627424"
"4720.0";"3.014358"
"4730.0";"3.077411"
"4740.0";"3.23299"
"4750.0";"3.53333"
"4760.0";"3.880177"
"4770.0";"3.841988"
"4780.0";"4.139597"
"4790.0";"4.058774"
"4800.0";"3.817803"
"4810.0";"4.070401"
"4820.0";"3.969635"
"4830.0";"4.389693"
"4840.0";"4.485514"
"4850.0";"4.758962"
"4860.0";"4.82189"
"4870.0";"4.685628"
"4880.0";"4.514844"
"4890.0";"4.424591"
"4900.0";"4.610579"
"4910.0";"4.979668"
"4920.0";"5.068276"
"4930.0";"5.055455"
"4940.0";"5.052785"
"4950.0";"4.767612"
"4960.0";"4.46119"
"4970.0";"4.359634"
"4980.0";"4.364547"
"4990.0";"4.168322"
"5000.0";"4.582759"
"5010.0";"4.537391"
"5020.0";"4.423753"
"5030.0";"4.511838"
"5040.0";"4.438667"
"5050.0";"4.549557"
"5060.0";"4.7663"
"5070.0";"4.861041"
"5080.0";"4.906998"
"5090.0";"4.911196"
"5100.0";"4.659287"
"5110.0";"4.810416"
"5120.0";"4.798154"
"5130.0";"4.416509"
"5140.0";"4.437966"
"5150.0";"4.519576"
"5160.0";"4.888191"
"5170.0";"4.823467"
"5180.0";"4.838757"
"5190.0";"4.694778"
"5200.0";"4.540576"
"5210.0";"4.669472"
"5220.0";"4.665335"
"5230.0";"4.687839"
"5240.0";"4.545114"
"5250.0";"4.543614"
"5260.0";"4.623093"
"5270.0";"4.747292"
"5280.0";"4.833331"
"5290.0";"4.737225"
"5300.0";"4.699016"
"5310.0";"4.754432"
"5320.0";"4.689128"
"5330.0";"4.709795"
"5340.0";"4.604004"
"5350.0";"4.472222"
"5360.0";"3.997135"
"5370.0";"4.151178"
"5380.0";"4.37571"
"5390.0";"4.51759"
"5400.0";"4.681004"
"5410.0";"4.631021"
"5420.0";"4.498122"
"5430.0";"4.795122"
"5440.0";"5.189586"
"5450.0";"4.833552"
"5460.0";"5.036577"
"5470.0";"5.103605"
"5480.0";"5.121675"
"5490.0";"4.908304"
"5500.0";"5.109444"
"5510.0";"4.849733"
"5520.0";"5.079671"
"5530.0";"4.959517"
"5540.0";"4.948163"
"5550.0";"4.976817"
"5560.0";"4.92336"
"5570.0";"4.942744"
"5580.0";"5.013959"
"5590.0";"5.358818"
"5600.0";"5.329443"
"5610.0";"5.270829"
"5620.0";"5.121952"
"5630.0";"5.042492"
"5640.0";"4.861389"
"5650.0";"5.118632"
"5660.0";"5.246573"
"5670.0";"5.279711"
"5680.0";"5.034007"
"5690.0";"4.898023"
"5700.0";"4.984296"
"5710.0";"4.93189"
"5720.0";"4.896283"
"5730.0";"4.861601"
"5740.0";"4.829462"
"5750.0";"5.006414"
"5760.0";"4.759033"
"5770.0";"4.447262"
"5780.0";"4.462194"
"5790.0";"4.417892"
"5800.0";"4.6695"
"5810.0";"4.669127"
"5820.0";"4.946033"
"5830.0";"5.07285"
"5840.0";"4.934833"
"5850.0";"4.99648"
"5860.0";"5.134105"
"5870.0";"5.432131"
"5880.0";"5.083623"
"5890.0";"5.166951"
"5900.0";"5.064814"
"5910.0";"5.174648"
"5920.0";"5.307505"
"5930.0";"5.240277"
"5940.0";"5.424028"
"5950.0";"5.440035"
"5960.0";"5.472474"
"5970.0";"5.479984"
"5980.0";"5.57127"
"5990.0";"5.398293"
"6000.0";"5.471713"
"6010.0";"5.802732"
"6020.0";"5.923932"
"6030.0";"5.972602"
"6040.0";"5.883045"
"6050.0";"5.731156"
"6060.0";"5.582799"
"6070.0";"5.785803"
"6080.0";"5.513933"
"6090.0";"5.596663"
"6100.0";"5.770486"
"6110.0";"5.621315"
"6120.0";"5.761103"
"6130.0";"5.585243"
"6140.0";"5.557732"
"6150.0";"5.571787"
"6160.0";"5.528038"
"6170.0";"5.632581"
"6180.0";"5.602998"
"6190.0";"5.454551"
"6200.0";"5.623441"
"6210.0";"5.493195"
"6220.0";"5.341964"
"6230.0";"5.335818"
"6240.0";"5.397062"
"6250.0";"5.260347"
"6260.0";"5.296068"
"6270.0";"5.532483"
"6280.0";"5.645114"
"6290.0";"5.778959"
"6300.0";"5.850801"
"6310.0";"5.966964"
"6320.0";"5.899564"
"6330.0";"6.013848"
"6340.0";"5.749804"
"6350.0";"5.633423"
"6360.0";"5.542049"
"6370.0";"5.325598"
"6380.0";"5.356582"
"6390.0";"5.259526"
"6400.0";"5.301245"
"6410.0";"5.299713"
"6420.0";"5.233961"
"6430.0";"5.450181"
"6440.0";"5.538526"
"6450.0";"5.669888"
"6460.0";"5.871498"
"6470.0";"5.902562"
"6480.0";"6.018624"
"6490.0";"6.175255"
"6500.0";"6.078416"
"6510.0";"5.867609"
"6520.0";"5.675278"
"6530.0";"5.600893"
"6540.0";"5.347954"
"6550.0";"5.121109"
"6560.0";"5.427639"
"6570.0";"5.449331"
"6580.0";"5.405014"
"6590.0";"5.314023"
"6600.0";"5.280244"
"6610.0";"5.245502"
"6620.0";"5.048764"
"6630.0";"5.130211"
"6640.0";"5.147348"
"6650.0";"5.171254"
"6660.0";"4.948723"
"6670.0";"4.788723"
"6680.0";"4.730762"
"6690.0";"4.56607"
"6700.0";"4.480557"
"6710.0";"4.450225"
"6720.0";"4.182326"
"6730.0";"4.223187"
"6740.0";"4.300573"
"6750.0";"4.457718"
"6760.0";"4.579072"
"6770.0";"4.646627"
"6780.0";"4.712108"
"6790.0";"4.937718"
"6800.0";"4.904655"
"6810.0";"5.092316"
"6820.0";"5.4342"
"6830.0";"5.22313"
"6840.0";"5.15804"
"6850.0";"5.302479"
"6860.0";"5.289099"
"6870.0";"5.413177"
"6880.0";"5.381844"
"6890.0";"5.348746"
"6900.0";"5.248987"
"6910.0";"5.219319"
"6920.0";"5.180125"
"6930.0";"5.325356"
"6940.0";"5.051599"
"6950.0";"5.068155"
"6960.0";"4.767317"
"6970.0";"4.893503"
"6980.0";"5.145102"
"6990.0";"5.260747"
"7000.0";"5.226156"
"7010.0";"5.025399"
"7020.0";"4.853358"
"7030.0";"4.962131"
"7040.0";"5.16973"
"7050.0";"5.359567"
"7060.0";"5.394918"
"7070.0";"5.418271"
"7080.0";"5.458902"
"7090.0";"5.525919"
"7100.0";"5.488291"
"7110.0";"5.259882"
"7120.0";"5.022928"
"7130.0";"5.018371"
"7140.0";"4.968712"
"7150.0";"4.809573"
"7160.0";"4.796775"
"7170.0";"5.05839"
"7180.0";"5.305718"
"7190.0";"5.470907"
"7200.0";"5.560632"
"7210.0";"5.697676"
"7220.0";"5.56524"
"7230.0";"5.325099"
"7240.0";"5.376374"
"7250.0";"5.737614"
"7260.0";"5.696784"
"7270.0";"5.586475"
"7280.0";"5.573003"
"7290.0";"5.671654"
"7300.0";"5.797438"
"7310.0";"5.564367"
"7320.0";"5.868057"
"7330.0";"5.660417"
"7340.0";"5.409631"
"7350.0";"5.314298"
"7360.0";"5.59105"
"7370.0";"5.614947"
"7380.0";"5.532819"
"7390.0";"5.341774"
"7400.0";"5.330584"
"7410.0";"5.353878"
"7420.0";"5.192355"
"7430.0";"5.301379"
"7440.0";"5.421044"
"7450.0";"5.472463"
"7460.0";"5.545137"
"7470.0";"5.320806"
"7480.0";"5.466003"
"7490.0";"5.357545"
"7500.0";"5.243231"
"7510.0";"5.409247"
"7520.0";"5.121334"
"7530.0";"5.193023"
"7540.0";"5.327117"
"7550.0";"5.623295"
"7560.0";"5.83993"
"7570.0";"5.861412"
"7580.0";"5.880558"
"7590.0";"5.862942"
"7600.0";"5.712731"
"7610.0";"5.562062"
"7620.0";"5.733999"
"7630.0";"5.262896"
"7640.0";"5.159933"
"7650.0";"5.114915"
"7660.0";"5.239457"
"7670.0";"5.203352"
"7680.0";"4.994678"
"7690.0";"5.015938"
"7700.0";"4.676729"
"7710.0";"4.699202"
"7720.0";"4.319301"
"7730.0";"4.166457"
"7740.0";"3.997527"
"7750.0";"4.040221"
"7760.0";"4.161414"
"7770.0";"4.180693"
"7780.0";"4.403405"
"7790.0";"4.235182"
"7800.0";"4.382617"
"7810.0";"4.304947"
"7820.0";"4.185444"
"7830.0";"4.139047"
"7840.0";"4.500135"
"7850.0";"4.633164"
"7860.0";"4.740239"
"7870.0";"4.810173"
"7880.0";"5.085158"
"7890.0";"4.904633"
"7900.0";"4.647136"
"7910.0";"4.457009"
"7920.0";"4.251326"
"7930.0";"4.156457"
"7940.0";"4.01088"
"7950.0";"4.205556"
"7960.0";"4.018724"
"7970.0";"3.988663"
"7980.0";"3.734493"
"7990.0";"3.874166"
"8000.0";"3.924563"
"8010.0";"3.928911"
"8020.0";"3.957875"
"8030.0";"3.726866"
"8040.0";"4.044456"
"8050.0";"4.171772"
"8060.0";"4.367396"
"8070.0";"4.238218"
"8080.0";"4.119296"
"8090.0";"4.199156"
"8100.0";"3.951218"
"8110.0";"3.793504"
"8120.0";"3.673872"
"8130.0";"3.559602"
"8140.0";"3.546955"
"8150.0";"3.837003"
"8160.0";"3.904916"
"8170.0";"3.945787"
"8180.0";"3.945076"
"8190.0";"3.877729"
"8200.0";"3.849591"
"8210.0";"3.943305"
"8220.0";"3.979908"
"8230.0";"4.055605"
"8240.0";"4.18148"
"8250.0";"4.055165"
"8260.0";"4.087345"
"8270.0";"3.922882"
"8280.0";"3.664402"
"8290.0";"3.660751"
"8300.0";"3.828082"
"8310.0";"3.671331"
"8320.0";"3.598361"
"8330.0";"3.942958"
"8340.0";"4.265444"
"8350.0";"4.53095"
"8360.0";"4.751168"
"8370.0";"4.921207"
"8380.0";"5.089039"
"8390.0";"5.053956"
"8400.0";"4.947161"
"8410.0";"5.050333"
"8420.0";"4.929635"
"8430.0";"5.108662"
"8440.0";"4.979169"
"8450.0";"4.958471"
"8460.0";"4.788917"
"8470.0";"4.902522"
"8480.0";"5.21496"
"8490.0";"5.215713"
"8500.0";"5.079061"
"8510.0";"5.05136"
"8520.0";"5.096361"
"8530.0";"5.099994"
"8540.0";"5.202541"
"8550.0";"5.153015"
"8560.0";"5.156331"
"8570.0";"4.852663"
"8580.0";"4.528659"
"8590.0";"4.313281"
"8600.0";"4.093358"
"8610.0";"4.091832"
"8620.0";"4.236019"
"8630.0";"4.199805"
"8640.0";"4.269372"
"8650.0";"4.455445"
"8660.0";"4.462564"
"8670.0";"4.662984"
"8680.0";"4.819924"
"8690.0";"4.868464"
"8700.0";"4.809309"
"8710.0";"4.886031"
"8720.0";"4.831622"
"8730.0";"5.06599"
"8740.0";"5.212656"
"8750.0";"5.240532"
"8760.0";"5.086682"
"8770.0";"5.203287"
"8780.0";"5.32778"
"8790.0";"5.651151"
"8800.0";"5.638916"
"8810.0";"5.679709"
"8820.0";"5.710446"
"8830.0";"5.581022"
"8840.0";"5.844889"
"8850.0";"5.946816"
"8860.0";"5.977869"
"8870.0";"5.734092"
"8880.0";"6.068423"
"8890.0";"6.107105"
"8900.0";"6.068299"
"8910.0";"6.260245"
"8920.0";"6.103375"
"8930.0";"6.150996"
"8940.0";"5.694237"
"8950.0";"5.603816"
"8960.0";"5.546205"
"8970.0";"5.672343"
"8980.0";"5.60404"
"8990.0";"5.771643"
"9000.0";"5.752113"
"9010.0";"5.61745"
"9020.0";"5.578635"
"9030.0";"5.654543"
"9040.0";"5.527591"
"9050.0";"5.421186"
"9060.0";"5.570205"
"9070.0";"5.434048"
"9080.0";"5.33818"
"9090.0";"5.464785"
"9100.0";"5.307687"
"9110.0";"5.056677"
"9120.0";"5.133115"
"9130.0";"5.187659"
"9140.0";"5.071763"
"9150.0";"4.910043"
"9160.0";"5.104291"
"9170.0";"5.025424"
"9180.0";"4.705585"
"9190.0";"4.914806"
"9200.0";"4.850185"
"9210.0";"4.954669"
"9220.0";"5.112171"
"9230.0";"4.984824"
"9240.0";"4.891795"
"9250.0";"4.82936"
"9260.0";"4.732437"
"9270.0";"4.695759"
"9280.0";"4.875746"
"9290.0";"4.979843"
"9300.0";"5.051422"
"9310.0";"4.955807"
"9320.0";"4.888778"
"9330.0";"5.225144"
"9340.0";"4.757187"
"9350.0";"4.669176"
"9360.0";"4.813314"
"9370.0";"5.008905"
"9380.0";"5.045689"
"9390.0";"4.943252"
"9400.0";"4.724367"
"9410.0";"4.745843"
"9420.0";"4.931578"
"9430.0";"5.294669"
"9440.0";"5.340422"
"9450.0";"5.317137"
"9460.0";"5.348472"
"9470.0";"5.206588"
"9480.0";"5.089502"
"9490.0";"4.91587"
"9500.0";"5.042813"
"9510.0";"4.967412"
"9520.0";"4.870253"
"9530.0";"5.035948"
"9540.0";"5.027858"
"9550.0";"5.096823"
"9560.0";"4.971696"
"9570.0";"4.792299"
"9580.0";"4.676566"
"9590.0";"4.463099"
"9600.0";"4.316706"
"9610.0";"4.074863"
"9620.0";"4.432542"
"9630.0";"4.644613"
"9640.0";"4.741038"
"9650.0";"4.584203"
"9660.0";"4.813084"
"9670.0";"5.064757"
"9680.0";"5.288523"
"9690.0";"4.875644"
"9700.0";"4.640713"
"9710.0";"4.231465"
"9720.0";"4.349188"
"9730.0";"4.432699"
"9740.0";"4.385664"
"9750.0";"4.523854"
"9760.0";"4.348645"
"9770.0";"4.29827"
"9780.0";"4.420788"
"9790.0";"4.383594"
"9800.0";"4.580648"
"9810.0";"4.412322"
"9820.0";"4.583103"
"9830.0";"4.585581"
"9840.0";"4.734675"
"9850.0";"4.756935"
"9860.0";"5.080143"
"9870.0";"5.197114"
"9880.0";"4.893729"
"9890.0";"4.87714"
"9900.0";"4.63013"
"9910.0";"4.654912"
"9920.0";"4.666854"
"9930.0";"4.802658"
"9940.0";"4.826524"
"9950.0";"4.896376"
"9960.0";"4.823077"
"9970.0";"4.833915"
"9980.0";"4.762023"
"9990.0";"4.65206"
"10000.0";"4.862615"
"10010.0";"5.090934"
"10020.0";"4.971222"
"10030.0";"4.820239"
"10040.0";"5.093812"
"10050.0";"5.34133"
"10060.0";"5.391693"
"10070.0";"5.541677"
"10080.0";"5.670092"
"10090.0";"5.84864"
"10100.0";"5.98629"
"10110.0";"6.339376"
"10120.0";"6.107733"
"10130.0";"6.072632"
"10140.0";"6.035011"
"10150.0";"6.047468"
"10160.0";"5.887383"
"10170.0";"5.919439"
"10180.0";"6.130401"
"10190.0";"6.150441"
"10200.0";"6.067475"
"10210.0";"6.190572"
"10220.0";"6.225811"
"10230.0";"6.110309"
"10240.0";"6.233413"
"10250.0";"6.049181"
"10260.0";"6.11416"
"10270.0";"6.084655"
"10280.0";"6.194611"
"10290.0";"5.867175"
"10300.0";"5.591115"
"10310.0";"5.820799"
"10320.0";"5.938274"
"10330.0";"6.09029"
"10340.0";"6.207436"
"10350.0";"6.010391"
"10360.0";"5.78865"
"10370.0";"5.923821"
"10380.0";"5.68098"
"10390.0";"5.702395"
"10400.0";"5.936095"
"10410.0";"5.894824"
"10420.0";"5.849346"
"10430.0";"5.930688"
"10440.0";"5.793057"
"10450.0";"5.826098"
"10460.0";"5.571646"
"10470.0";"5.468702"
"10480.0";"5.415129"
"10490.0";"5.175254"
"10500.0";"5.328644"
"10510.0";"5.706916"
"10520.0";"5.76171"
"10530.0";"5.924801"
"10540.0";"5.69503"
"10550.0";"5.906064"
"10560.0";"5.88585"
"10570.0";"5.954552"
"10580.0";"6.04024"
"10590.0";"6.440449"
"10600.0";"6.435503"
"10610.0";"6.599375"
