# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg1_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL5"
"1810.0";"3.746087"
"1820.0";"3.708703"
"1830.0";"3.47193"
"1840.0";"3.326693"
"1850.0";"3.350506"
"1860.0";"3.321919"
"1870.0";"3.390973"
"1880.0";"3.310076"
"1890.0";"3.197603"
"1900.0";"3.130172"
"1910.0";"3.128805"
"1920.0";"3.220896"
"1930.0";"3.379962"
"1940.0";"3.718953"
"1950.0";"3.466372"
"1960.0";"3.234308"
"1970.0";"3.275718"
"1980.0";"3.281694"
"1990.0";"3.206061"
"2000.0";"3.27474"
"2010.0";"3.099783"
"2020.0";"3.091414"
"2030.0";"3.356934"
"2040.0";"3.107249"
"2050.0";"3.167337"
"2060.0";"3.030486"
"2070.0";"2.891893"
"2080.0";"2.990483"
"2090.0";"2.986555"
"2100.0";"2.8617"
"2110.0";"2.864183"
"2120.0";"3.077767"
"2130.0";"3.087494"
"2140.0";"3.582265"
"2150.0";"3.283602"
"2160.0";"3.235027"
"2170.0";"3.274672"
"2180.0";"3.338757"
"2190.0";"3.436826"
"2200.0";"3.377178"
"2210.0";"3.547893"
"2220.0";"3.606581"
"2230.0";"3.562368"
"2240.0";"3.893059"
"2250.0";"3.572842"
"2260.0";"3.316302"
"2270.0";"3.374282"
"2280.0";"3.105869"
"2290.0";"3.243781"
"2300.0";"3.085364"
"2310.0";"3.100662"
"2320.0";"3.274856"
"2330.0";"3.352461"
"2340.0";"3.333235"
"2350.0";"3.67262"
"2360.0";"3.629906"
"2370.0";"3.507606"
"2380.0";"3.534076"
"2390.0";"3.741009"
"2400.0";"3.643894"
"2410.0";"3.646471"
"2420.0";"3.604132"
"2430.0";"3.483065"
"2440.0";"3.579654"
"2450.0";"3.368051"
"2460.0";"3.435077"
"2470.0";"3.475157"
"2480.0";"3.621116"
"2490.0";"3.354904"
"2500.0";"3.452751"
"2510.0";"3.567646"
"2520.0";"3.657218"
"2530.0";"3.791001"
"2540.0";"3.653399"
"2550.0";"3.933843"
"2560.0";"3.954623"
"2570.0";"3.922234"
"2580.0";"4.01902"
"2590.0";"4.033875"
"2600.0";"4.210017"
"2610.0";"4.093351"
"2620.0";"3.787418"
"2630.0";"3.69739"
"2640.0";"3.807123"
"2650.0";"3.529268"
"2660.0";"3.766151"
"2670.0";"3.832071"
"2680.0";"3.843363"
"2690.0";"3.724297"
"2700.0";"3.985664"
"2710.0";"3.988126"
"2720.0";"4.075823"
"2730.0";"3.810281"
"2740.0";"4.014765"
"2750.0";"3.920163"
"2760.0";"3.879749"
"2770.0";"3.876606"
"2780.0";"3.46315"
"2790.0";"3.896006"
"2800.0";"3.655211"
"2810.0";"3.880768"
"2820.0";"3.683151"
"2830.0";"3.482189"
"2840.0";"3.442606"
"2850.0";"3.350113"
"2860.0";"3.498494"
"2870.0";"3.706147"
"2880.0";"3.680096"
"2890.0";"3.363913"
"2900.0";"3.569376"
"2910.0";"3.358773"
"2920.0";"3.598821"
"2930.0";"4.005747"
"2940.0";"3.625879"
"2950.0";"3.624897"
"2960.0";"3.123894"
"2970.0";"3.312792"
"2980.0";"3.397225"
"2990.0";"3.551002"
"3000.0";"3.46974"
"3010.0";"3.36996"
"3020.0";"3.604863"
"3030.0";"3.421709"
"3040.0";"3.549628"
"3050.0";"3.571436"
"3060.0";"3.677054"
"3070.0";"3.673159"
"3080.0";"3.702903"
"3090.0";"3.858707"
"3100.0";"3.64129"
"3110.0";"3.712393"
"3120.0";"3.798039"
"3130.0";"3.673954"
"3140.0";"3.807107"
"3150.0";"3.754893"
"3160.0";"3.629291"
"3170.0";"3.561603"
"3180.0";"3.397405"
"3190.0";"3.194361"
"3200.0";"3.308043"
"3210.0";"3.409656"
"3220.0";"3.605276"
"3230.0";"3.275979"
"3240.0";"3.537365"
"3250.0";"3.825016"
"3260.0";"3.849283"
"3270.0";"4.036361"
"3280.0";"3.870787"
"3290.0";"3.984896"
"3300.0";"3.817467"
"3310.0";"3.83168"
"3320.0";"3.698374"
"3330.0";"3.764732"
"3340.0";"3.859099"
"3350.0";"3.622875"
"3360.0";"3.702122"
"3370.0";"3.812123"
"3380.0";"3.662011"
"3390.0";"3.446721"
"3400.0";"3.37174"
"3410.0";"3.597745"
"3420.0";"3.513719"
"3430.0";"3.558879"
"3440.0";"3.248982"
"3450.0";"3.431115"
"3460.0";"3.348885"
"3470.0";"3.141851"
"3480.0";"3.183623"
"3490.0";"3.196927"
"3500.0";"3.209736"
"3510.0";"3.309594"
"3520.0";"3.221847"
"3530.0";"3.318727"
"3540.0";"3.499067"
"3550.0";"3.352643"
"3560.0";"3.574557"
"3570.0";"3.332088"
"3580.0";"3.115682"
"3590.0";"3.37426"
"3600.0";"3.338361"
"3610.0";"3.531328"
"3620.0";"3.607601"
"3630.0";"3.725127"
"3640.0";"4.001917"
"3650.0";"3.930843"
"3660.0";"3.925204"
"3670.0";"3.898918"
"3680.0";"4.00607"
"3690.0";"4.250788"
"3700.0";"4.421554"
"3710.0";"4.534196"
"3720.0";"4.330202"
"3730.0";"4.097742"
"3740.0";"4.067244"
"3750.0";"4.38678"
"3760.0";"4.190101"
"3770.0";"4.265296"
"3780.0";"4.034975"
"3790.0";"3.974736"
"3800.0";"3.976784"
"3810.0";"4.046124"
"3820.0";"4.160959"
"3830.0";"4.302227"
"3840.0";"4.288706"
"3850.0";"4.096258"
"3860.0";"4.298766"
"3870.0";"4.068398"
"3880.0";"4.024337"
"3890.0";"4.156508"
"3900.0";"4.292511"
"3910.0";"4.324228"
"3920.0";"4.607817"
"3930.0";"4.523546"
"3940.0";"4.245121"
"3950.0";"4.154105"
"3960.0";"4.210376"
"3970.0";"4.161705"
"3980.0";"4.165563"
"3990.0";"4.069757"
"4000.0";"4.056199"
"4010.0";"4.186537"
"4020.0";"4.06677"
"4030.0";"3.922316"
"4040.0";"3.962261"
"4050.0";"4.027957"
"4060.0";"4.18247"
"4070.0";"4.301113"
"4080.0";"4.402508"
"4090.0";"4.507114"
"4100.0";"4.595549"
"4110.0";"4.53478"
"4120.0";"4.40359"
"4130.0";"4.405552"
"4140.0";"4.407011"
"4150.0";"4.410223"
"4160.0";"4.543904"
"4170.0";"4.612753"
"4180.0";"4.3917"
"4190.0";"4.730291"
"4200.0";"4.611423"
"4210.0";"4.61413"
"4220.0";"4.663655"
"4230.0";"4.681531"
"4240.0";"4.654849"
"4250.0";"4.689402"
"4260.0";"4.877994"
"4270.0";"4.836591"
"4280.0";"4.822367"
"4290.0";"4.974636"
"4300.0";"5.070856"
"4310.0";"4.939814"
"4320.0";"4.888457"
"4330.0";"4.462425"
"4340.0";"4.669644"
"4350.0";"4.931027"
"4360.0";"4.782622"
"4370.0";"4.749793"
"4380.0";"4.677894"
"4390.0";"4.500694"
"4400.0";"4.534217"
"4410.0";"4.267099"
"4420.0";"4.324451"
"4430.0";"4.180468"
"4440.0";"4.352099"
"4450.0";"4.371413"
"4460.0";"4.152003"
"4470.0";"4.271319"
"4480.0";"3.955392"
"4490.0";"3.953226"
"4500.0";"3.928406"
"4510.0";"4.028631"
"4520.0";"3.693121"
"4530.0";"3.692181"
"4540.0";"3.608987"
"4550.0";"3.500521"
"4560.0";"3.772111"
"4570.0";"3.49344"
"4580.0";"3.608953"
"4590.0";"3.51333"
"4600.0";"3.667652"
"4610.0";"3.645173"
"4620.0";"3.576015"
"4630.0";"3.364643"
"4640.0";"3.042677"
"4650.0";"3.135155"
"4660.0";"3.212122"
"4670.0";"3.156338"
"4680.0";"3.05273"
"4690.0";"3.233835"
"4700.0";"3.107273"
"4710.0";"3.238573"
"4720.0";"2.967079"
"4730.0";"2.690504"
"4740.0";"2.499335"
"4750.0";"2.700945"
"4760.0";"2.700417"
"4770.0";"2.216268"
"4780.0";"2.235353"
"4790.0";"2.391055"
"4800.0";"2.501924"
"4810.0";"2.309386"
"4820.0";"2.283897"
"4830.0";"2.50961"
"4840.0";"2.538458"
"4850.0";"2.807872"
"4860.0";"2.85882"
"4870.0";"2.92005"
"4880.0";"2.936213"
"4890.0";"2.823036"
"4900.0";"2.884985"
"4910.0";"2.86484"
"4920.0";"3.193328"
"4930.0";"3.297584"
"4940.0";"3.057782"
"4950.0";"2.974055"
"4960.0";"3.052483"
"4970.0";"3.320779"
"4980.0";"2.919684"
"4990.0";"2.759149"
"5000.0";"2.525336"
"5010.0";"2.625552"
"5020.0";"2.567866"
"5030.0";"2.465708"
"5040.0";"2.506294"
"5050.0";"2.812396"
"5060.0";"2.717303"
"5070.0";"2.639939"
"5080.0";"2.718189"
"5090.0";"2.66107"
"5100.0";"2.587026"
"5110.0";"2.881329"
"5120.0";"3.01898"
"5130.0";"2.795259"
"5140.0";"2.895232"
"5150.0";"2.79717"
"5160.0";"2.746444"
"5170.0";"2.795936"
"5180.0";"2.709423"
"5190.0";"2.719636"
"5200.0";"2.903872"
"5210.0";"2.833127"
"5220.0";"2.830397"
"5230.0";"2.94784"
"5240.0";"2.919273"
"5250.0";"2.935383"
"5260.0";"2.880777"
"5270.0";"2.834449"
"5280.0";"2.654737"
"5290.0";"2.700011"
"5300.0";"2.847134"
"5310.0";"2.706686"
"5320.0";"2.988049"
"5330.0";"2.793543"
"5340.0";"2.899462"
"5350.0";"2.680407"
"5360.0";"2.658496"
"5370.0";"2.593813"
"5380.0";"2.516165"
"5390.0";"2.708758"
"5400.0";"2.622182"
"5410.0";"2.785873"
"5420.0";"2.499869"
"5430.0";"2.411059"
"5440.0";"2.596511"
"5450.0";"2.824531"
"5460.0";"2.938459"
"5470.0";"2.862888"
"5480.0";"2.932009"
"5490.0";"2.892147"
"5500.0";"2.913638"
"5510.0";"3.025928"
"5520.0";"3.135939"
"5530.0";"3.235046"
"5540.0";"3.427269"
"5550.0";"3.356591"
"5560.0";"3.403552"
"5570.0";"3.3463"
"5580.0";"3.519827"
"5590.0";"3.135689"
"5600.0";"3.514519"
"5610.0";"3.389048"
"5620.0";"3.359227"
"5630.0";"3.415041"
"5640.0";"3.111731"
"5650.0";"3.124514"
"5660.0";"3.168778"
"5670.0";"3.274833"
"5680.0";"3.100671"
"5690.0";"2.825716"
"5700.0";"2.807765"
"5710.0";"3.128251"
"5720.0";"3.068983"
"5730.0";"2.932211"
"5740.0";"3.208259"
"5750.0";"3.530401"
"5760.0";"3.343715"
"5770.0";"3.503064"
"5780.0";"3.656822"
"5790.0";"3.708996"
"5800.0";"3.463509"
"5810.0";"3.305122"
"5820.0";"3.060234"
"5830.0";"3.129498"
"5840.0";"3.549258"
"5850.0";"3.553717"
"5860.0";"3.432313"
"5870.0";"3.349478"
"5880.0";"3.201998"
"5890.0";"2.882015"
"5900.0";"2.830123"
"5910.0";"3.034617"
"5920.0";"2.902139"
"5930.0";"3.11416"
"5940.0";"3.011003"
"5950.0";"3.076011"
"5960.0";"2.898071"
"5970.0";"3.027235"
"5980.0";"2.817029"
"5990.0";"2.654227"
"6000.0";"2.64039"
"6010.0";"2.750456"
"6020.0";"2.71646"
"6030.0";"2.782929"
"6040.0";"2.847141"
"6050.0";"2.745973"
"6060.0";"2.781422"
"6070.0";"2.802635"
"6080.0";"2.448691"
"6090.0";"2.486807"
"6100.0";"2.636162"
"6110.0";"3.000574"
"6120.0";"2.86732"
"6130.0";"2.597445"
"6140.0";"2.826341"
"6150.0";"2.831095"
"6160.0";"3.130173"
"6170.0";"3.28002"
"6180.0";"3.156136"
"6190.0";"3.037209"
"6200.0";"3.098529"
"6210.0";"3.326"
"6220.0";"3.51854"
"6230.0";"3.550585"
"6240.0";"3.427876"
"6250.0";"3.378721"
"6260.0";"3.514902"
"6270.0";"3.529823"
"6280.0";"3.528229"
"6290.0";"3.369307"
"6300.0";"3.460222"
"6310.0";"3.257837"
"6320.0";"2.818798"
"6330.0";"2.862554"
"6340.0";"2.968005"
"6350.0";"3.192198"
"6360.0";"2.941215"
"6370.0";"2.850128"
"6380.0";"3.078359"
"6390.0";"3.086832"
"6400.0";"3.059981"
"6410.0";"2.989052"
"6420.0";"2.958049"
"6430.0";"3.05736"
"6440.0";"3.002088"
"6450.0";"3.171767"
"6460.0";"3.231319"
"6470.0";"3.342564"
"6480.0";"3.556063"
"6490.0";"3.644687"
"6500.0";"3.97105"
"6510.0";"4.082864"
"6520.0";"4.037427"
"6530.0";"4.108097"
"6540.0";"4.00917"
"6550.0";"4.026123"
"6560.0";"3.854433"
"6570.0";"3.876106"
"6580.0";"3.749559"
"6590.0";"3.679273"
"6600.0";"3.412172"
"6610.0";"3.497186"
"6620.0";"3.595824"
"6630.0";"3.449791"
"6640.0";"3.174174"
"6650.0";"3.529756"
"6660.0";"3.469713"
"6670.0";"3.187946"
"6680.0";"3.075655"
"6690.0";"2.911374"
"6700.0";"2.956615"
"6710.0";"3.171577"
"6720.0";"3.093779"
"6730.0";"3.116283"
"6740.0";"3.206382"
"6750.0";"3.452113"
"6760.0";"3.608936"
"6770.0";"3.258582"
"6780.0";"3.586128"
"6790.0";"3.679545"
"6800.0";"3.870731"
"6810.0";"3.845315"
"6820.0";"4.052604"
"6830.0";"4.099637"
"6840.0";"3.938465"
"6850.0";"3.749958"
"6860.0";"3.638405"
"6870.0";"3.805406"
"6880.0";"3.933262"
"6890.0";"3.754359"
"6900.0";"3.984605"
"6910.0";"4.049342"
"6920.0";"4.111988"
"6930.0";"4.086525"
"6940.0";"3.976422"
"6950.0";"3.666742"
"6960.0";"3.452443"
"6970.0";"3.610878"
"6980.0";"3.850812"
"6990.0";"3.918139"
"7000.0";"3.729429"
"7010.0";"3.817304"
"7020.0";"3.726829"
"7030.0";"3.630854"
"7040.0";"3.784561"
"7050.0";"3.732759"
"7060.0";"3.66166"
"7070.0";"3.827956"
"7080.0";"3.699822"
"7090.0";"3.826272"
"7100.0";"3.549178"
"7110.0";"3.657483"
"7120.0";"3.813538"
"7130.0";"3.989577"
"7140.0";"3.823362"
"7150.0";"3.811155"
"7160.0";"3.842151"
"7170.0";"3.913555"
"7180.0";"4.145376"
"7190.0";"3.901965"
"7200.0";"3.909956"
"7210.0";"3.911608"
"7220.0";"3.963321"
"7230.0";"3.981013"
"7240.0";"4.056498"
"7250.0";"4.079955"
"7260.0";"4.199467"
"7270.0";"4.049881"
"7280.0";"4.120483"
"7290.0";"3.986869"
"7300.0";"4.085799"
"7310.0";"3.769926"
"7320.0";"3.654098"
"7330.0";"3.426347"
"7340.0";"3.484892"
"7350.0";"3.66205"
"7360.0";"3.774199"
"7370.0";"3.496486"
"7380.0";"3.653869"
"7390.0";"3.5472"
"7400.0";"3.483521"
"7410.0";"3.539747"
"7420.0";"3.428566"
"7430.0";"3.251312"
"7440.0";"3.360953"
"7450.0";"3.379427"
"7460.0";"3.462686"
"7470.0";"3.639248"
"7480.0";"3.703561"
"7490.0";"3.825781"
"7500.0";"3.581808"
"7510.0";"4.029564"
"7520.0";"3.637979"
"7530.0";"3.755471"
"7540.0";"3.953037"
"7550.0";"4.050053"
"7560.0";"4.001791"
"7570.0";"4.118609"
"7580.0";"4.067287"
"7590.0";"3.686296"
"7600.0";"3.56203"
"7610.0";"3.296958"
"7620.0";"3.24291"
"7630.0";"3.369384"
"7640.0";"3.496165"
"7650.0";"3.6573"
"7660.0";"3.749255"
"7670.0";"3.74355"
"7680.0";"3.910407"
"7690.0";"4.176791"
"7700.0";"4.138996"
"7710.0";"4.248915"
"7720.0";"4.257678"
"7730.0";"4.204785"
"7740.0";"3.975588"
"7750.0";"4.041822"
"7760.0";"4.17856"
"7770.0";"4.439159"
"7780.0";"4.465279"
"7790.0";"4.495687"
"7800.0";"4.253145"
"7810.0";"4.094595"
"7820.0";"4.326859"
"7830.0";"4.290719"
"7840.0";"4.169765"
"7850.0";"4.119658"
"7860.0";"4.017843"
"7870.0";"4.0446"
"7880.0";"4.309133"
"7890.0";"4.110126"
"7900.0";"4.141279"
"7910.0";"4.178781"
"7920.0";"3.93556"
"7930.0";"4.025198"
"7940.0";"4.086326"
"7950.0";"3.860192"
"7960.0";"3.919636"
"7970.0";"3.76871"
"7980.0";"3.802712"
"7990.0";"3.665291"
"8000.0";"3.709958"
"8010.0";"3.800444"
"8020.0";"3.930371"
"8030.0";"4.060806"
"8040.0";"4.052487"
"8050.0";"3.945599"
"8060.0";"3.956159"
"8070.0";"4.206695"
"8080.0";"4.507427"
"8090.0";"4.410049"
"8100.0";"4.395864"
"8110.0";"4.341431"
"8120.0";"4.325084"
"8130.0";"4.34183"
"8140.0";"4.567958"
"8150.0";"4.477956"
"8160.0";"4.545442"
"8170.0";"4.306237"
"8180.0";"4.183119"
"8190.0";"4.277464"
"8200.0";"4.086934"
"8210.0";"4.07257"
"8220.0";"4.240527"
"8230.0";"4.489367"
"8240.0";"4.355694"
"8250.0";"4.384846"
"8260.0";"4.150054"
"8270.0";"4.258892"
"8280.0";"4.560035"
"8290.0";"4.455688"
"8300.0";"4.493743"
"8310.0";"4.57546"
"8320.0";"4.574476"
"8330.0";"4.835148"
"8340.0";"4.889585"
"8350.0";"5.064449"
"8360.0";"5.330144"
"8370.0";"5.007513"
"8380.0";"5.11558"
"8390.0";"5.060712"
"8400.0";"4.978021"
"8410.0";"4.946037"
"8420.0";"5.001828"
"8430.0";"4.942991"
"8440.0";"4.8321"
"8450.0";"4.772293"
"8460.0";"4.47348"
"8470.0";"4.416274"
"8480.0";"4.427944"
"8490.0";"4.228104"
"8500.0";"3.942985"
"8510.0";"4.046135"
"8520.0";"4.122086"
"8530.0";"4.078127"
"8540.0";"3.974037"
"8550.0";"4.150114"
"8560.0";"4.017001"
"8570.0";"4.32418"
"8580.0";"4.403536"
"8590.0";"4.497637"
"8600.0";"4.673521"
"8610.0";"4.628676"
"8620.0";"4.697855"
"8630.0";"4.345604"
"8640.0";"4.210248"
"8650.0";"4.130884"
"8660.0";"4.177778"
"8670.0";"4.320368"
"8680.0";"4.521176"
"8690.0";"4.441325"
"8700.0";"4.395191"
"8710.0";"4.510737"
"8720.0";"4.499185"
"8730.0";"4.520415"
"8740.0";"4.566993"
"8750.0";"4.563419"
"8760.0";"4.400467"
"8770.0";"4.668751"
"8780.0";"4.781699"
"8790.0";"5.044249"
"8800.0";"5.026301"
"8810.0";"4.881072"
"8820.0";"4.778514"
"8830.0";"4.515107"
"8840.0";"4.171278"
"8850.0";"4.262232"
"8860.0";"4.423348"
"8870.0";"4.390467"
"8880.0";"4.38507"
"8890.0";"4.428405"
"8900.0";"4.684872"
"8910.0";"4.593563"
"8920.0";"4.236837"
"8930.0";"4.35727"
"8940.0";"4.575973"
"8950.0";"4.740005"
"8960.0";"4.663805"
"8970.0";"4.71946"
"8980.0";"4.705142"
"8990.0";"4.821476"
"9000.0";"5.009479"
"9010.0";"5.277775"
"9020.0";"5.241784"
"9030.0";"5.365393"
"9040.0";"5.072172"
"9050.0";"5.032639"
"9060.0";"5.18582"
"9070.0";"5.053966"
"9080.0";"5.095"
"9090.0";"5.054483"
"9100.0";"4.824789"
"9110.0";"4.740681"
"9120.0";"4.638994"
"9130.0";"4.538633"
"9140.0";"4.77649"
"9150.0";"4.817975"
"9160.0";"4.971137"
"9170.0";"4.902939"
"9180.0";"4.692171"
"9190.0";"4.505359"
"9200.0";"4.409682"
"9210.0";"4.49239"
"9220.0";"4.5479"
"9230.0";"4.525939"
"9240.0";"4.701168"
"9250.0";"4.581248"
"9260.0";"4.52355"
"9270.0";"4.556746"
"9280.0";"4.704568"
"9290.0";"4.598844"
"9300.0";"4.640976"
"9310.0";"4.463939"
"9320.0";"4.832403"
"9330.0";"4.693773"
"9340.0";"4.623476"
"9350.0";"4.358121"
"9360.0";"4.591802"
"9370.0";"4.202294"
"9380.0";"4.388629"
"9390.0";"4.367457"
"9400.0";"4.191495"
"9410.0";"4.004112"
"9420.0";"3.803824"
"9430.0";"3.876274"
"9440.0";"3.933561"
"9450.0";"4.074389"
"9460.0";"4.193085"
"9470.0";"4.104788"
"9480.0";"4.158912"
"9490.0";"4.02835"
"9500.0";"3.797526"
"9510.0";"3.736851"
"9520.0";"3.807763"
"9530.0";"3.850116"
"9540.0";"3.734096"
"9550.0";"3.704068"
"9560.0";"3.725622"
"9570.0";"3.773791"
"9580.0";"3.89384"
"9590.0";"3.613819"
"9600.0";"3.513154"
"9610.0";"3.674909"
"9620.0";"3.727144"
"9630.0";"3.566158"
"9640.0";"3.574768"
"9650.0";"3.772085"
"9660.0";"3.686601"
"9670.0";"3.810358"
"9680.0";"3.933671"
"9690.0";"3.875735"
"9700.0";"3.958309"
"9710.0";"3.81685"
"9720.0";"3.63606"
"9730.0";"3.49287"
"9740.0";"3.807345"
"9750.0";"3.955968"
"9760.0";"3.940086"
"9770.0";"3.903561"
"9780.0";"3.864079"
"9790.0";"3.821707"
"9800.0";"3.977332"
"9810.0";"3.770438"
"9820.0";"3.651505"
"9830.0";"3.655964"
"9840.0";"3.542281"
"9850.0";"3.451695"
"9860.0";"3.552085"
"9870.0";"3.543136"
"9880.0";"3.529676"
"9890.0";"3.611671"
"9900.0";"3.891774"
"9910.0";"3.905392"
"9920.0";"3.748345"
"9930.0";"3.435628"
"9940.0";"3.547333"
"9950.0";"3.592202"
"9960.0";"3.299641"
"9970.0";"3.334518"
"9980.0";"3.209372"
"9990.0";"3.274486"
"10000.0";"3.360725"
"10010.0";"3.158286"
"10020.0";"3.290133"
"10030.0";"3.513114"
"10040.0";"3.348478"
"10050.0";"3.082487"
"10060.0";"3.249541"
"10070.0";"2.886571"
"10080.0";"2.957918"
"10090.0";"2.723167"
"10100.0";"2.641744"
"10110.0";"2.516331"
"10120.0";"2.585589"
"10130.0";"2.541785"
"10140.0";"2.580383"
"10150.0";"2.384116"
"10160.0";"2.603667"
"10170.0";"2.436715"
"10180.0";"2.480123"
"10190.0";"2.378532"
"10200.0";"2.625958"
"10210.0";"2.522119"
"10220.0";"2.399714"
"10230.0";"2.779997"
"10240.0";"2.781306"
"10250.0";"2.735441"
"10260.0";"2.753105"
"10270.0";"2.871981"
"10280.0";"3.044541"
"10290.0";"2.789161"
"10300.0";"3.063052"
"10310.0";"3.002745"
"10320.0";"2.69227"
"10330.0";"2.799065"
"10340.0";"2.647112"
"10350.0";"2.767625"
"10360.0";"2.818835"
"10370.0";"2.707155"
"10380.0";"2.620264"
"10390.0";"2.665515"
"10400.0";"2.730298"
"10410.0";"2.796023"
"10420.0";"2.852427"
"10430.0";"3.06898"
"10440.0";"2.788675"
"10450.0";"2.78618"
"10460.0";"2.734528"
"10470.0";"2.881645"
"10480.0";"2.84889"
"10490.0";"3.155138"
"10500.0";"3.291882"
"10510.0";"3.112226"
"10520.0";"3.392403"
"10530.0";"3.507645"
"10540.0";"3.512046"
"10550.0";"3.640009"
"10560.0";"3.877395"
"10570.0";"4.009672"
"10580.0";"3.813586"
"10590.0";"3.966774"
"10600.0";"4.14022"
"10610.0";"4.004787"
"10620.0";"3.925148"
