# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL7"
"1030.0";"0.6278936"
"1040.0";"0.7347032"
"1050.0";"0.9043632"
"1060.0";"0.9760625"
"1070.0";"0.5230612"
"1080.0";"0.3824812"
"1090.0";"0.5568313"
"1100.0";"0.4487107"
"1110.0";"0.4804354"
"1120.0";"0.5527587"
"1130.0";"0.7019075"
"1140.0";"0.719565"
"1150.0";"0.6531717"
"1160.0";"0.6657888"
"1170.0";"0.6855544"
"1180.0";"0.6104751"
"1190.0";"0.641712"
"1200.0";"0.7166897"
"1210.0";"0.6739765"
"1220.0";"1.005681"
"1230.0";"1.144687"
"1240.0";"1.173035"
"1250.0";"1.077289"
"1260.0";"0.7260511"
"1270.0";"0.7448758"
"1280.0";"0.6198373"
"1290.0";"0.4205842"
"1300.0";"0.4679668"
"1310.0";"0.3737084"
"1320.0";"0.3814684"
"1330.0";"0.4852651"
"1340.0";"0.4976675"
"1350.0";"0.5050604"
"1360.0";"0.5319782"
"1370.0";"0.4646729"
"1380.0";"0.4941277"
"1390.0";"0.5327982"
"1400.0";"0.2093463"
"1410.0";"0.2471315"
"1420.0";"0.2380694"
"1430.0";"0.2167509"
"1440.0";"0.2328284"
"1450.0";"0.2169355"
"1460.0";"0.176298"
"1470.0";"0.2336191"
"1480.0";"0.2257984"
"1490.0";"0.2199022"
"1500.0";"0.1860912"
"1510.0";"0.1959106"
"1520.0";"0.2550411"
"1530.0";"0.2203586"
"1540.0";"0.2497419"
"1550.0";"0.2481329"
"1560.0";"0.2505393"
"1570.0";"0.2538365"
"1580.0";"0.2328303"
"1590.0";"0.2150301"
"1600.0";"0.213677"
"1610.0";"0.2321896"
"1620.0";"0.241804"
"1630.0";"0.265232"
"1640.0";"0.2627811"
"1650.0";"0.2592625"
"1660.0";"0.1822748"
"1670.0";"0.2058374"
"1680.0";"0.2152672"
"1690.0";"0.2118821"
"1700.0";"0.2160694"
"1710.0";"0.2120944"
"1720.0";"0.2071276"
"1730.0";"0.1998547"
"1740.0";"0.2313222"
"1750.0";"0.2396289"
"1760.0";"0.2444976"
"1770.0";"0.2169632"
"1780.0";"0.2020025"
"1790.0";"0.2157107"
"1800.0";"0.20022"
"1810.0";"0.2200184"
"1820.0";"0.1854564"
"1830.0";"0.2231773"
"1840.0";"0.2435529"
"1850.0";"0.2266145"
"1860.0";"0.1927148"
"1870.0";"0.2179632"
"1880.0";"0.18842"
"1890.0";"0.1793044"
"1900.0";"0.1691803"
"1910.0";"0.1849161"
"1920.0";"0.2111398"
"1930.0";"0.1931296"
"1940.0";"0.2065937"
"1950.0";"0.1780956"
"1960.0";"0.1807456"
"1970.0";"0.2349317"
"1980.0";"0.1905046"
"1990.0";"0.1917655"
"2000.0";"0.1797499"
"2010.0";"0.1811461"
"2020.0";"0.1911257"
"2030.0";"0.1824118"
"2040.0";"0.1950025"
"2050.0";"0.1704962"
"2060.0";"0.1986101"
"2070.0";"0.1873766"
"2080.0";"0.1790054"
"2090.0";"0.1699824"
"2100.0";"0.1866977"
"2110.0";"0.195824"
"2120.0";"0.1962092"
"2130.0";"0.195525"
"2140.0";"0.1880027"
"2150.0";"0.1697322"
"2160.0";"0.2209118"
"2170.0";"0.1927018"
"2180.0";"0.1813532"
"2190.0";"0.1838558"
"2200.0";"0.1830983"
"2210.0";"0.2000899"
"2220.0";"0.1721656"
"2230.0";"0.1793235"
"2240.0";"0.18087"
"2250.0";"0.1960663"
"2260.0";"0.1860806"
"2270.0";"0.2168641"
"2280.0";"0.2151579"
"2290.0";"0.1784071"
"2300.0";"0.1810942"
"2310.0";"0.1854666"
"2320.0";"0.2075211"
"2330.0";"0.1982953"
"2340.0";"0.2140025"
"2350.0";"0.2057985"
"2360.0";"0.2127747"
"2370.0";"0.196624"
"2380.0";"0.1808647"
"2390.0";"0.1845888"
"2400.0";"0.2151305"
"2410.0";"0.2154856"
"2420.0";"0.1950101"
"2430.0";"0.1915462"
"2440.0";"0.1708098"
"2450.0";"0.1891245"
"2460.0";"0.2142568"
"2470.0";"0.2251443"
"2480.0";"0.1783284"
"2490.0";"0.2299524"
"2500.0";"0.1860401"
"2510.0";"0.1658012"
"2520.0";"0.202894"
"2530.0";"0.1944762"
"2540.0";"0.2228901"
"2550.0";"0.2036688"
"2560.0";"0.1878776"
"2570.0";"0.1838805"
"2580.0";"0.1761989"
"2590.0";"0.2508405"
"2600.0";"0.1688727"
"2610.0";"0.2001251"
"2620.0";"0.2062522"
"2630.0";"0.2096806"
"2640.0";"0.1848161"
"2650.0";"0.2050316"
"2660.0";"0.197717"
"2670.0";"0.1725718"
"2680.0";"0.1966368"
"2690.0";"0.2350364"
"2700.0";"0.1941493"
"2710.0";"0.2060826"
"2720.0";"0.2410082"
"2730.0";"0.1923668"
"2740.0";"0.1694459"
"2750.0";"0.1851326"
"2760.0";"0.1772287"
"2770.0";"0.1724876"
"2780.0";"0.2334737"
"2790.0";"0.1990002"
"2800.0";"0.2063028"
"2810.0";"0.2182705"
"2820.0";"0.1829783"
"2830.0";"0.2108388"
"2840.0";"0.1943039"
"2850.0";"0.1953816"
"2860.0";"0.1884171"
"2870.0";"0.219456"
"2880.0";"0.2363935"
"2890.0";"0.1959952"
"2900.0";"0.2259291"
"2910.0";"0.2205742"
"2920.0";"0.2036223"
"2930.0";"0.1853106"
"2940.0";"0.2063155"
"2950.0";"0.1691243"
"2960.0";"0.2045996"
"2970.0";"0.1893699"
"2980.0";"0.1835158"
"2990.0";"0.2331115"
"3000.0";"0.1970634"
"3010.0";"0.2088444"
"3020.0";"0.2144015"
"3030.0";"0.2064586"
"3040.0";"0.2032363"
"3050.0";"0.2275035"
"3060.0";"0.2275634"
"3070.0";"0.2076173"
"3080.0";"0.1726904"
"3090.0";"0.1966238"
"3100.0";"0.1755278"
"3110.0";"0.1868098"
"3120.0";"0.1838071"
"3130.0";"0.1883773"
"3140.0";"0.1971016"
"3150.0";"0.1864566"
"3160.0";"0.195995"
"3170.0";"0.1783985"
"3180.0";"0.1805855"
"3190.0";"0.1871336"
"3200.0";"0.1817609"
"3210.0";"0.191669"
"3220.0";"0.2008307"
"3230.0";"0.1916609"
"3240.0";"0.2098904"
"3250.0";"0.2040125"
"3260.0";"0.1940953"
"3270.0";"0.2071739"
"3280.0";"0.2068189"
"3290.0";"0.2019181"
"3300.0";"0.2118984"
"3310.0";"0.2083604"
"3320.0";"0.1785049"
"3330.0";"0.1985846"
"3340.0";"0.1992509"
"3350.0";"0.214807"
"3360.0";"0.1862283"
"3370.0";"0.2011368"
"3380.0";"0.1786755"
"3390.0";"0.1802911"
"3400.0";"0.1880052"
"3410.0";"0.1870829"
"3420.0";"0.1709678"
"3430.0";"0.2094894"
"3440.0";"0.2261213"
"3450.0";"0.1999129"
"3460.0";"0.1964614"
"3470.0";"0.1866708"
"3480.0";"0.1923903"
"3490.0";"0.1952589"
"3500.0";"0.2116416"
"3510.0";"0.2044552"
"3520.0";"0.2276885"
"3530.0";"0.2053825"
"3540.0";"0.2086193"
"3550.0";"0.1859165"
"3560.0";"0.187502"
"3570.0";"0.1876457"
"3580.0";"0.1832077"
"3590.0";"0.2144641"
"3600.0";"0.1803026"
"3610.0";"0.200614"
"3620.0";"0.2067128"
"3630.0";"0.2355715"
"3640.0";"0.19856"
"3650.0";"0.1931556"
"3660.0";"0.2282695"
"3670.0";"0.2234703"
"3680.0";"0.1905646"
"3690.0";"0.1830492"
"3700.0";"0.2137126"
"3710.0";"0.1868983"
"3720.0";"0.2468317"
"3730.0";"0.1822748"
"3740.0";"0.2404605"
"3750.0";"0.1905019"
"3760.0";"0.17343"
"3770.0";"0.2161552"
"3780.0";"0.2065549"
"3790.0";"0.1965606"
"3800.0";"0.21581"
"3810.0";"0.2055358"
"3820.0";"0.2220722"
"3830.0";"0.194057"
"3840.0";"0.1969517"
"3850.0";"0.1838807"
"3860.0";"0.1959793"
"3870.0";"0.1834557"
"3880.0";"0.1991834"
"3890.0";"0.1896549"
"3900.0";"0.187734"
"3910.0";"0.2138272"
"3920.0";"0.1958083"
"3930.0";"0.2215153"
"3940.0";"0.2026671"
"3950.0";"0.2061799"
"3960.0";"0.1936002"
"3970.0";"0.1998523"
"3980.0";"0.1987284"
"3990.0";"0.199955"
"4000.0";"0.207437"
"4010.0";"0.1981137"
"4020.0";"0.1725484"
"4030.0";"0.183404"
"4040.0";"0.1878857"
"4050.0";"0.1796609"
"4060.0";"0.1987688"
"4070.0";"0.2032045"
"4080.0";"0.2233385"
"4090.0";"0.1901446"
"4100.0";"0.1864995"
"4110.0";"0.2089738"
"4120.0";"0.2087727"
"4130.0";"0.2135532"
"4140.0";"0.1898445"
"4150.0";"0.1717731"
"4160.0";"0.1761165"
"4170.0";"0.217766"
"4180.0";"0.1992735"
"4190.0";"0.1736956"
"4200.0";"0.2183394"
"4210.0";"0.2078871"
"4220.0";"0.2151206"
"4230.0";"0.1976613"
"4240.0";"0.1936417"
"4250.0";"0.2014993"
"4260.0";"0.2320642"
"4270.0";"0.2568074"
"4280.0";"0.194597"
"4290.0";"0.18582"
"4300.0";"0.1869166"
"4310.0";"0.21049"
"4320.0";"0.2076558"
"4330.0";"0.2553626"
"4340.0";"0.1993713"
"4350.0";"0.2040344"
"4360.0";"0.2014052"
"4370.0";"0.2677086"
"4380.0";"0.2196954"
"4390.0";"0.2166055"
"4400.0";"0.2762227"
"4410.0";"0.2273587"
"4420.0";"0.187307"
"4430.0";"0.2186182"
"4440.0";"0.1907593"
"4450.0";"0.2058056"
"4460.0";"0.1920288"
"4470.0";"0.1954123"
"4480.0";"0.1956888"
"4490.0";"0.2093469"
"4500.0";"0.208837"
"4510.0";"0.1974969"
"4520.0";"0.1965808"
"4530.0";"0.2023683"
"4540.0";"0.1859327"
"4550.0";"0.2226861"
"4560.0";"0.1807459"
"4570.0";"0.213619"
"4580.0";"0.1903184"
"4590.0";"0.1815793"
"4600.0";"0.2022944"
"4610.0";"0.1876941"
"4620.0";"0.2140512"
"4630.0";"0.1834906"
"4640.0";"0.2000026"
"4650.0";"0.1962317"
"4660.0";"0.1961018"
"4670.0";"0.1968219"
"4680.0";"0.2101096"
"4690.0";"0.2098144"
"4700.0";"0.1760343"
"4710.0";"0.2212421"
"4720.0";"0.2320564"
"4730.0";"0.20469"
"4740.0";"0.1907697"
"4750.0";"0.1705846"
"4760.0";"0.1988816"
"4770.0";"0.2064242"
"4780.0";"0.1823569"
"4790.0";"0.1911914"
"4800.0";"0.1866445"
"4810.0";"0.1863569"
"4820.0";"0.1977096"
"4830.0";"0.1754821"
"4840.0";"0.1996946"
"4850.0";"0.211986"
"4860.0";"0.1783059"
"4870.0";"0.1870051"
"4880.0";"0.2129341"
"4890.0";"0.1768644"
"4900.0";"0.203529"
"4910.0";"0.2092606"
"4920.0";"0.2212264"
"4930.0";"0.1923568"
"4940.0";"0.2087054"
"4950.0";"0.188706"
"4960.0";"0.1984665"
"4970.0";"0.1863598"
"4980.0";"0.2019061"
"4990.0";"0.2070191"
"5000.0";"0.2034749"
"5010.0";"0.2286676"
"5020.0";"0.215188"
"5030.0";"0.286185"
"5040.0";"0.2255394"
"5050.0";"0.1849783"
"5060.0";"0.2165111"
"5070.0";"0.1964763"
"5080.0";"0.2094971"
"5090.0";"0.1974158"
"5100.0";"0.2112133"
"5110.0";"0.199008"
"5120.0";"0.2043746"
"5130.0";"0.1999675"
"5140.0";"0.1975578"
"5150.0";"0.2187465"
"5160.0";"0.1883425"
"5170.0";"0.177938"
"5180.0";"0.1956169"
"5190.0";"0.1995219"
"5200.0";"0.2062739"
"5210.0";"0.1831636"
"5220.0";"0.2096523"
"5230.0";"0.2035486"
"5240.0";"0.2191144"
"5250.0";"0.1706984"
"5260.0";"0.2082356"
"5270.0";"0.2198043"
"5280.0";"0.1827433"
"5290.0";"0.2094682"
"5300.0";"0.1998829"
"5310.0";"0.1750745"
"5320.0";"0.1744187"
"5330.0";"0.1955451"
"5340.0";"0.1979574"
"5350.0";"0.1723422"
"5360.0";"0.2012235"
"5370.0";"0.1898211"
"5380.0";"0.1955221"
"5390.0";"0.169944"
"5400.0";"0.1761532"
"5410.0";"0.1770736"
"5420.0";"0.1765983"
"5430.0";"0.173799"
"5440.0";"0.1888624"
"5450.0";"0.1904808"
"5460.0";"0.2114521"
"5470.0";"0.1882261"
"5480.0";"0.1883242"
"5490.0";"0.1955738"
"5500.0";"0.1816315"
"5510.0";"0.196461"
"5520.0";"0.2003944"
"5530.0";"0.2152325"
"5540.0";"0.2130213"
"5550.0";"0.1793041"
"5560.0";"0.195126"
"5570.0";"0.2006014"
"5580.0";"0.1846751"
"5590.0";"0.1873736"
"5600.0";"0.1803145"
"5610.0";"0.1792375"
"5620.0";"0.2124287"
"5630.0";"0.1858123"
"5640.0";"0.1922699"
"5650.0";"0.2049859"
"5660.0";"0.2227537"
"5670.0";"0.2297909"
"5680.0";"0.2214573"
"5690.0";"0.2290284"
"5700.0";"0.2291396"
"5710.0";"0.2067145"
"5720.0";"0.2296477"
"5730.0";"0.2011567"
"5740.0";"0.2317308"
"5750.0";"0.2190476"
"5760.0";"0.195236"
"5770.0";"0.1872993"
"5780.0";"0.2051071"
"5790.0";"0.1865637"
"5800.0";"0.2081275"
"5810.0";"0.2027166"
"5820.0";"0.2252402"
"5830.0";"0.1788128"
"5840.0";"0.2112391"
"5850.0";"0.1904626"
"5860.0";"0.215734"
"5870.0";"0.2148788"
"5880.0";"0.2172234"
"5890.0";"0.1984989"
"5900.0";"0.2148628"
"5910.0";"0.1835785"
"5920.0";"0.1818684"
"5930.0";"0.1729507"
"5940.0";"0.168704"
"5950.0";"0.1940825"
"5960.0";"0.1781153"
"5970.0";"0.1846347"
"5980.0";"0.1903417"
"5990.0";"0.1961863"
"6000.0";"0.1699794"
"6010.0";"0.203973"
"6020.0";"0.2016461"
"6030.0";"0.2083604"
"6040.0";"0.1862393"
"6050.0";"0.2045092"
"6060.0";"0.1706544"
"6070.0";"0.2040048"
"6080.0";"0.1947233"
"6090.0";"0.1863011"
"6100.0";"0.1753109"
"6110.0";"0.1804969"
"6120.0";"0.2048242"
"6130.0";"0.1779692"
"6140.0";"0.1826718"
"6150.0";"0.1873397"
"6160.0";"0.1807182"
"6170.0";"0.1858949"
"6180.0";"0.1892592"
"6190.0";"0.2042034"
"6200.0";"0.1757783"
"6210.0";"0.1940952"
"6220.0";"0.2140513"
"6230.0";"0.2317758"
"6240.0";"0.2239557"
"6250.0";"0.1846725"
"6260.0";"0.1790893"
"6270.0";"0.2229306"
"6280.0";"0.1788323"
"6290.0";"0.1906779"
"6300.0";"0.2163328"
"6310.0";"0.1622003"
"6320.0";"0.2000849"
"6330.0";"0.2233382"
"6340.0";"0.2151374"
"6350.0";"0.2082375"
"6360.0";"0.1798891"
"6370.0";"0.1904469"
"6380.0";"0.1981945"
"6390.0";"0.2091343"
"6400.0";"0.1778453"
"6410.0";"0.1762044"
"6420.0";"0.1829236"
"6430.0";"0.1811102"
"6440.0";"0.1894436"
"6450.0";"0.1743935"
"6460.0";"0.1873982"
"6470.0";"0.1924192"
"6480.0";"0.1789191"
"6490.0";"0.1921379"
"6500.0";"0.1809033"
"6510.0";"0.1766523"
"6520.0";"0.1777357"
"6530.0";"0.2033349"
"6540.0";"0.1752482"
"6550.0";"0.1960254"
"6560.0";"0.1773193"
"6570.0";"0.1890847"
"6580.0";"0.225178"
"6590.0";"0.2066421"
"6600.0";"0.2017447"
"6610.0";"0.2043967"
"6620.0";"0.2013801"
"6630.0";"0.1788099"
"6640.0";"0.186561"
"6650.0";"0.2082837"
"6660.0";"0.1838316"
"6670.0";"0.1821561"
"6680.0";"0.2055436"
"6690.0";"0.2194423"
"6700.0";"0.1973043"
"6710.0";"0.1842878"
"6720.0";"0.1715867"
"6730.0";"0.1818408"
"6740.0";"0.2174788"
"6750.0";"0.1952076"
"6760.0";"0.2095924"
"6770.0";"0.1769377"
"6780.0";"0.2153161"
"6790.0";"0.165774"
"6800.0";"0.1956401"
"6810.0";"0.2140161"
"6820.0";"0.1822031"
"6830.0";"0.2003725"
"6840.0";"0.1873979"
"6850.0";"0.1725605"
"6860.0";"0.1754679"
"6870.0";"0.2055482"
"6880.0";"0.2221758"
"6890.0";"0.1803216"
"6900.0";"0.223824"
"6910.0";"0.1806239"
"6920.0";"0.1762754"
"6930.0";"0.1823923"
"6940.0";"0.1772821"
"6950.0";"0.2243166"
"6960.0";"0.2006115"
"6970.0";"0.2028351"
"6980.0";"0.2028248"
"6990.0";"0.1983231"
"7000.0";"0.1843095"
"7010.0";"0.1852216"
"7020.0";"0.2313156"
"7030.0";"0.1891403"
"7040.0";"0.1848026"
"7050.0";"0.1937546"
"7060.0";"0.2168827"
"7070.0";"0.1923747"
"7080.0";"0.2120801"
"7090.0";"0.1862793"
"7100.0";"0.1859276"
"7110.0";"0.2165318"
"7120.0";"0.1772148"
"7130.0";"0.1798578"
"7140.0";"0.2026768"
"7150.0";"0.1874914"
"7160.0";"0.1846346"
"7170.0";"0.2079691"
"7180.0";"0.1867778"
"7190.0";"0.2041443"
"7200.0";"0.2108221"
"7210.0";"0.232194"
"7220.0";"0.1699353"
"7230.0";"0.1822004"
"7240.0";"0.1836601"
"7250.0";"0.1918257"
"7260.0";"0.1803582"
"7270.0";"0.2103236"
"7280.0";"0.202655"
"7290.0";"0.1791117"
"7300.0";"0.200245"
"7310.0";"0.204338"
"7320.0";"0.1870639"
"7330.0";"0.18812"
"7340.0";"0.1893176"
"7350.0";"0.1744789"
"7360.0";"0.1831554"
"7370.0";"0.1949512"
"7380.0";"0.1876302"
"7390.0";"0.1837227"
"7400.0";"0.1764202"
"7410.0";"0.1799916"
"7420.0";"0.2033371"
"7430.0";"0.1803831"
"7440.0";"0.1868422"
"7450.0";"0.2128992"
"7460.0";"0.1740343"
"7470.0";"0.1891614"
"7480.0";"0.1760852"
"7490.0";"0.1896128"
"7500.0";"0.1864889"
"7510.0";"0.1705876"
"7520.0";"0.190801"
"7530.0";"0.176369"
"7540.0";"0.1993263"
"7550.0";"0.182584"
"7560.0";"0.1772735"
"7570.0";"0.18604"
"7580.0";"0.1945815"
"7590.0";"0.1787285"
"7600.0";"0.1895812"
"7610.0";"0.1876407"
"7620.0";"0.2320625"
"7630.0";"0.1957577"
"7640.0";"0.1728842"
"7650.0";"0.2007732"
"7660.0";"0.2483167"
"7670.0";"0.1924397"
"7680.0";"0.235298"
"7690.0";"0.2000104"
"7700.0";"0.19322"
"7710.0";"0.1972077"
"7720.0";"0.2177751"
"7730.0";"0.1867113"
"7740.0";"0.1633919"
"7750.0";"0.1811382"
"7760.0";"0.1610404"
"7770.0";"0.2010098"
"7780.0";"0.1745568"
"7790.0";"0.2094038"
"7800.0";"0.2002122"
"7810.0";"0.1861022"
"7820.0";"0.1953915"
"7830.0";"0.1854157"
"7840.0";"0.1794353"
"7850.0";"0.1767171"
"7860.0";"0.1812016"
"7870.0";"0.194664"
"7880.0";"0.2138063"
"7890.0";"0.1934243"
"7900.0";"0.172682"
"7910.0";"0.1874197"
"7920.0";"0.2107957"
"7930.0";"0.1794466"
"7940.0";"0.1777668"
"7950.0";"0.1873684"
"7960.0";"0.1988491"
"7970.0";"0.2467487"
"7980.0";"0.1865744"
"7990.0";"0.1934688"
"8000.0";"0.1965627"
"8010.0";"0.1696853"
"8020.0";"0.2352381"
"8030.0";"0.2092127"
"8040.0";"0.1805796"
"8050.0";"0.1843501"
"8060.0";"0.2144433"
"8070.0";"0.1707892"
"8080.0";"0.1931887"
"8090.0";"0.1806486"
"8100.0";"0.2037989"
"8110.0";"0.2110598"
"8120.0";"0.2019975"
"8130.0";"0.1781992"
"8140.0";"0.1937215"
"8150.0";"0.1763548"
"8160.0";"0.1848918"
"8170.0";"0.1829155"
"8180.0";"0.2044922"
"8190.0";"0.1945713"
"8200.0";"0.175576"
"8210.0";"0.1778227"
"8220.0";"0.1777245"
"8230.0";"0.175454"
"8240.0";"0.1986177"
"8250.0";"0.1894229"
"8260.0";"0.180208"
"8270.0";"0.2248243"
"8280.0";"0.1867888"
"8290.0";"0.1940332"
"8300.0";"0.2143901"
"8310.0";"0.1966595"
"8320.0";"0.1969417"
"8330.0";"0.2065794"
"8340.0";"0.1972156"
"8350.0";"0.1899923"
"8360.0";"0.1703732"
"8370.0";"0.1942219"
"8380.0";"0.2003026"
"8390.0";"0.1886321"
"8400.0";"0.1951049"
"8410.0";"0.1841766"
"8420.0";"0.1682408"
"8430.0";"0.2024107"
"8440.0";"0.1993413"
"8450.0";"0.2064777"
"8460.0";"0.1903335"
"8470.0";"0.1800248"
"8480.0";"0.1927847"
"8490.0";"0.168214"
"8500.0";"0.1964304"
"8510.0";"0.180563"
"8520.0";"0.1843203"
"8530.0";"0.187939"
"8540.0";"0.1909478"
"8550.0";"0.2076391"
"8560.0";"0.2087753"
"8570.0";"0.1744163"
"8580.0";"0.2197635"
"8590.0";"0.2255193"
"8600.0";"0.2040635"
"8610.0";"0.1908612"
"8620.0";"0.1894574"
"8630.0";"0.1864645"
"8640.0";"0.2024652"
"8650.0";"0.2000226"
"8660.0";"0.1845155"
"8670.0";"0.205012"
"8680.0";"0.1912984"
"8690.0";"0.2482356"
"8700.0";"0.1900976"
"8710.0";"0.1960102"
"8720.0";"0.1955505"
"8730.0";"0.1845809"
"8740.0";"0.1838583"
"8750.0";"0.1977499"
"8760.0";"0.2155323"
"8770.0";"0.1839649"
"8780.0";"0.1858519"
"8790.0";"0.1781852"
"8800.0";"0.2095952"
"8810.0";"0.2258228"
"8820.0";"0.1818624"
"8830.0";"0.1886664"
"8840.0";"0.2249402"
"8850.0";"0.2144059"
"8860.0";"0.1961784"
"8870.0";"0.1913791"
"8880.0";"0.2113077"
"8890.0";"0.2168714"
"8900.0";"0.1927199"
"8910.0";"0.1834203"
"8920.0";"0.1941493"
"8930.0";"0.1943656"
"8940.0";"0.1759775"
"8950.0";"0.2174259"
"8960.0";"0.1925667"
"8970.0";"0.1920469"
"8980.0";"0.1927541"
"8990.0";"0.1952971"
"9000.0";"0.2283"
"9010.0";"0.1970635"
"9020.0";"0.2042963"
"9030.0";"0.2077231"
"9040.0";"0.1782977"
"9050.0";"0.1838423"
"9060.0";"0.192585"
"9070.0";"0.206775"
"9080.0";"0.1910521"
"9090.0";"0.1852946"
"9100.0";"0.2458656"
"9110.0";"0.1879069"
"9120.0";"0.2043015"
"9130.0";"0.1729769"
"9140.0";"0.2119129"
"9150.0";"0.1740716"
"9160.0";"0.1824941"
"9170.0";"0.1995745"
"9180.0";"0.193631"
"9190.0";"0.1897284"
"9200.0";"0.186818"
"9210.0";"0.1837336"
"9220.0";"0.1852944"
"9230.0";"0.1934684"
"9240.0";"0.1753881"
"9250.0";"0.204592"
"9260.0";"0.1811989"
"9270.0";"0.1820276"
"9280.0";"0.181491"
"9290.0";"0.2280219"
"9300.0";"0.240387"
"9310.0";"0.2070411"
"9320.0";"0.1927537"
"9330.0";"0.2113078"
"9340.0";"0.188701"
"9350.0";"0.1958876"
"9360.0";"0.1936414"
"9370.0";"0.179583"
"9380.0";"0.2293055"
"9390.0";"0.1996945"
"9400.0";"0.1787735"
"9410.0";"0.2007737"
"9420.0";"0.1880745"
"9430.0";"0.1993836"
"9440.0";"0.2022397"
"9450.0";"0.1911391"
"9460.0";"0.1950513"
"9470.0";"0.2010521"
"9480.0";"0.1876009"
"9490.0";"0.1989047"
"9500.0";"0.1809476"
"9510.0";"0.2660188"
"9520.0";"0.245424"
"9530.0";"0.2493233"
"9540.0";"0.2219234"
"9550.0";"0.175117"
"9560.0";"0.1726529"
"9570.0";"0.21712"
"9580.0";"0.1989296"
"9590.0";"0.1953715"
"9600.0";"0.1975069"
"9610.0";"0.1906775"
"9620.0";"0.1810803"
"9630.0";"0.1887672"
"9640.0";"0.2028694"
"9650.0";"0.1855402"
"9660.0";"0.2011316"
"9670.0";"0.1817719"
"9680.0";"0.2251864"
"9690.0";"0.2006119"
"9700.0";"0.2151138"
"9710.0";"0.17514"
"9720.0";"0.1922939"
"9730.0";"0.1755165"
"9740.0";"0.1929511"
"9750.0";"0.1896052"
"9760.0";"0.2036271"
"9770.0";"0.1715489"
"9780.0";"0.1899816"
"9790.0";"0.1791119"
"9800.0";"0.1851624"
"9810.0";"0.1841251"
"9820.0";"0.1820193"
"9830.0";"0.1912225"
"9840.0";"0.2001221"
"9850.0";"0.2148909"
"9860.0";"0.1993189"
"9870.0";"0.2042596"
"9880.0";"0.1979747"
"9890.0";"0.198829"
"9900.0";"0.1722904"
"9910.0";"0.1908219"
"9920.0";"0.1911073"
"9930.0";"0.1913662"
"9940.0";"0.1992738"
"9950.0";"0.1921303"
"9960.0";"0.2140792"
"9970.0";"0.2149673"
"9980.0";"0.2119954"
"9990.0";"0.2002078"
