# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_neg1_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL4"
"3950.0";"4.414719"
"3960.0";"4.45385"
"3970.0";"4.666438"
"3980.0";"4.512354"
"3990.0";"4.424896"
"4000.0";"4.383455"
"4010.0";"4.274828"
"4020.0";"4.342238"
"4030.0";"4.383392"
"4040.0";"4.450078"
"4050.0";"4.583239"
"4060.0";"4.678079"
"4070.0";"4.811441"
"4080.0";"4.709764"
"4090.0";"4.30574"
"4100.0";"4.273572"
"4110.0";"4.246349"
"4120.0";"4.267453"
"4130.0";"4.42845"
"4140.0";"4.441056"
"4150.0";"4.360168"
"4160.0";"4.5655"
"4170.0";"4.360595"
"4180.0";"4.257986"
"4190.0";"4.232151"
"4200.0";"4.366607"
"4210.0";"4.373263"
"4220.0";"4.370351"
"4230.0";"4.35274"
"4240.0";"4.161388"
"4250.0";"4.307844"
"4260.0";"4.211127"
"4270.0";"4.19163"
"4280.0";"4.308272"
"4290.0";"4.202179"
"4300.0";"4.24275"
"4310.0";"4.321801"
"4320.0";"4.280217"
"4330.0";"4.11139"
"4340.0";"3.896313"
"4350.0";"3.851717"
"4360.0";"3.943372"
"4370.0";"4.070992"
"4380.0";"3.833827"
"4390.0";"3.77684"
"4400.0";"3.712814"
"4410.0";"3.83909"
"4420.0";"3.832989"
"4430.0";"3.75878"
"4440.0";"3.747141"
"4450.0";"3.756768"
"4460.0";"3.854403"
"4470.0";"3.834623"
"4480.0";"3.677411"
"4490.0";"3.525314"
"4500.0";"3.533602"
"4510.0";"3.493147"
"4520.0";"3.432015"
"4530.0";"3.244405"
"4540.0";"3.066964"
"4550.0";"3.097697"
"4560.0";"3.100172"
"4570.0";"3.066308"
"4580.0";"3.112716"
"4590.0";"3.050392"
"4600.0";"3.003484"
"4610.0";"2.800195"
"4620.0";"3.056823"
"4630.0";"3.038158"
"4640.0";"3.039826"
"4650.0";"3.144241"
"4660.0";"3.405154"
"4670.0";"3.386062"
"4680.0";"3.085619"
"4690.0";"3.352416"
"4700.0";"3.180879"
"4710.0";"3.404545"
"4720.0";"3.402717"
"4730.0";"3.427886"
"4740.0";"3.137886"
"4750.0";"3.202508"
"4760.0";"3.188505"
"4770.0";"3.31121"
"4780.0";"3.425396"
"4790.0";"3.363368"
"4800.0";"3.408232"
"4810.0";"3.682116"
"4820.0";"3.41817"
"4830.0";"3.354208"
"4840.0";"3.671491"
"4850.0";"3.472773"
"4860.0";"3.281324"
"4870.0";"3.116564"
"4880.0";"2.889178"
"4890.0";"2.744555"
"4900.0";"2.947239"
"4910.0";"3.043735"
"4920.0";"2.806063"
"4930.0";"2.904351"
"4940.0";"3.053616"
"4950.0";"3.154322"
"4960.0";"3.333049"
"4970.0";"3.4987"
"4980.0";"3.525641"
"4990.0";"3.541098"
"5000.0";"3.62069"
"5010.0";"3.745896"
"5020.0";"3.70846"
"5030.0";"3.748563"
"5040.0";"3.587579"
"5050.0";"3.475074"
"5060.0";"3.221779"
"5070.0";"3.159507"
"5080.0";"2.798447"
"5090.0";"2.738209"
"5100.0";"2.826926"
"5110.0";"3.167074"
"5120.0";"3.3007"
"5130.0";"3.281971"
"5140.0";"3.23116"
"5150.0";"3.237453"
"5160.0";"3.511825"
"5170.0";"3.484747"
"5180.0";"3.341689"
"5190.0";"3.108048"
"5200.0";"3.183258"
"5210.0";"3.230283"
"5220.0";"3.019887"
"5230.0";"2.940474"
"5240.0";"2.814059"
"5250.0";"2.841457"
"5260.0";"2.818883"
"5270.0";"2.986065"
"5280.0";"2.774433"
"5290.0";"2.909797"
"5300.0";"2.970116"
"5310.0";"3.054924"
"5320.0";"2.87526"
"5330.0";"2.826784"
"5340.0";"2.987998"
"5350.0";"2.895834"
"5360.0";"2.746222"
"5370.0";"2.904499"
"5380.0";"2.979142"
"5390.0";"3.237309"
"5400.0";"3.253292"
"5410.0";"3.297315"
"5420.0";"3.305842"
"5430.0";"3.51115"
"5440.0";"3.516139"
"5450.0";"3.778915"
"5460.0";"3.540959"
"5470.0";"3.574473"
"5480.0";"3.45315"
"5490.0";"3.358975"
"5500.0";"3.522484"
"5510.0";"3.446605"
"5520.0";"3.38689"
"5530.0";"3.301333"
"5540.0";"3.103259"
"5550.0";"3.319725"
"5560.0";"3.420364"
"5570.0";"3.510136"
"5580.0";"3.800473"
"5590.0";"3.791325"
"5600.0";"4.002979"
"5610.0";"4.104012"
"5620.0";"4.103227"
"5630.0";"4.085913"
"5640.0";"4.113225"
"5650.0";"3.982692"
"5660.0";"3.958201"
"5670.0";"4.24358"
"5680.0";"4.159896"
"5690.0";"4.001111"
"5700.0";"4.012482"
"5710.0";"4.189097"
"5720.0";"4.197805"
"5730.0";"4.016747"
"5740.0";"3.991745"
"5750.0";"4.026094"
"5760.0";"4.046928"
"5770.0";"4.004606"
"5780.0";"4.088202"
"5790.0";"4.16139"
"5800.0";"4.152056"
"5810.0";"4.136007"
"5820.0";"4.173973"
"5830.0";"4.572171"
"5840.0";"4.506537"
"5850.0";"4.477827"
"5860.0";"4.591677"
"5870.0";"4.955609"
"5880.0";"4.943345"
"5890.0";"4.638751"
"5900.0";"4.675629"
"5910.0";"4.397882"
"5920.0";"4.283021"
"5930.0";"4.345524"
"5940.0";"4.329669"
"5950.0";"4.284134"
"5960.0";"4.013764"
"5970.0";"3.994287"
"5980.0";"4.205182"
"5990.0";"4.334703"
"6000.0";"4.156351"
"6010.0";"4.334052"
"6020.0";"4.442031"
"6030.0";"4.59294"
"6040.0";"4.718174"
"6050.0";"4.606509"
"6060.0";"4.52493"
"6070.0";"4.446868"
"6080.0";"4.401837"
"6090.0";"4.36179"
"6100.0";"4.520351"
"6110.0";"4.596451"
"6120.0";"4.500055"
"6130.0";"4.462681"
"6140.0";"4.395263"
"6150.0";"4.388669"
"6160.0";"4.39738"
"6170.0";"4.822639"
"6180.0";"4.664475"
"6190.0";"4.711088"
"6200.0";"4.52424"
"6210.0";"4.291771"
"6220.0";"4.353319"
"6230.0";"4.57921"
"6240.0";"4.977937"
"6250.0";"4.905299"
"6260.0";"4.737468"
"6270.0";"4.62583"
"6280.0";"4.323033"
"6290.0";"4.303518"
"6300.0";"4.45984"
"6310.0";"4.226311"
"6320.0";"4.053799"
"6330.0";"3.906572"
"6340.0";"3.956084"
"6350.0";"4.226199"
"6360.0";"4.090628"
"6370.0";"3.88544"
"6380.0";"3.970187"
"6390.0";"3.658857"
"6400.0";"3.815842"
"6410.0";"3.644379"
"6420.0";"3.546941"
"6430.0";"3.436485"
"6440.0";"3.275517"
"6450.0";"3.096547"
"6460.0";"2.875602"
"6470.0";"3.165154"
"6480.0";"3.150647"
"6490.0";"3.005447"
"6500.0";"2.968127"
"6510.0";"2.944104"
"6520.0";"2.927403"
"6530.0";"2.909621"
"6540.0";"3.216113"
"6550.0";"3.03867"
"6560.0";"3.073585"
"6570.0";"3.092701"
"6580.0";"3.257354"
"6590.0";"3.350649"
"6600.0";"3.176381"
"6610.0";"3.158065"
"6620.0";"3.299822"
"6630.0";"3.222357"
"6640.0";"3.198034"
"6650.0";"2.937588"
"6660.0";"3.055326"
"6670.0";"3.104768"
"6680.0";"3.302895"
"6690.0";"3.390944"
"6700.0";"3.150256"
"6710.0";"3.277358"
"6720.0";"3.332247"
"6730.0";"3.260503"
"6740.0";"3.072324"
"6750.0";"3.120912"
"6760.0";"3.111406"
"6770.0";"3.024759"
"6780.0";"3.044432"
"6790.0";"3.045411"
"6800.0";"3.308975"
"6810.0";"3.441291"
"6820.0";"3.310126"
"6830.0";"3.067348"
"6840.0";"2.942506"
"6850.0";"2.663956"
"6860.0";"2.769595"
"6870.0";"2.810135"
"6880.0";"2.687423"
"6890.0";"2.637055"
"6900.0";"2.250328"
"6910.0";"2.50429"
"6920.0";"2.604596"
"6930.0";"3.043081"
"6940.0";"3.015405"
"6950.0";"3.004292"
"6960.0";"2.968847"
"6970.0";"2.805413"
"6980.0";"2.67301"
"6990.0";"2.734173"
"7000.0";"2.785615"
"7010.0";"2.654984"
"7020.0";"2.590081"
"7030.0";"2.737545"
"7040.0";"2.685432"
"7050.0";"2.615051"
"7060.0";"2.766374"
"7070.0";"2.781875"
"7080.0";"2.744694"
"7090.0";"2.976324"
"7100.0";"3.056412"
"7110.0";"2.913574"
"7120.0";"2.789802"
"7130.0";"2.608792"
"7140.0";"2.644963"
"7150.0";"2.631284"
"7160.0";"2.49471"
"7170.0";"2.318686"
"7180.0";"2.317557"
"7190.0";"2.272467"
"7200.0";"2.206571"
"7210.0";"2.10823"
"7220.0";"2.141103"
"7230.0";"1.931074"
"7240.0";"1.995555"
"7250.0";"2.049616"
"7260.0";"2.151191"
"7270.0";"2.040507"
"7280.0";"2.13431"
"7290.0";"2.275235"
"7300.0";"2.352854"
"7310.0";"2.392875"
"7320.0";"2.242157"
"7330.0";"2.389691"
"7340.0";"2.394939"
"7350.0";"2.244983"
"7360.0";"2.256615"
"7370.0";"2.223394"
"7380.0";"2.269093"
"7390.0";"2.151387"
"7400.0";"2.326839"
"7410.0";"2.346827"
"7420.0";"2.481202"
"7430.0";"2.655004"
"7440.0";"2.42807"
"7450.0";"2.2682"
"7460.0";"2.334775"
"7470.0";"2.340729"
"7480.0";"2.607495"
"7490.0";"2.71322"
"7500.0";"2.662229"
"7510.0";"2.670975"
"7520.0";"2.880856"
"7530.0";"2.979076"
"7540.0";"3.121643"
"7550.0";"3.05319"
"7560.0";"3.053154"
"7570.0";"3.170074"
"7580.0";"3.017914"
"7590.0";"2.997497"
"7600.0";"2.921759"
"7610.0";"2.848998"
"7620.0";"2.933684"
"7630.0";"3.278633"
"7640.0";"3.376714"
"7650.0";"3.303629"
"7660.0";"3.384308"
"7670.0";"3.31206"
"7680.0";"3.108063"
"7690.0";"3.281114"
"7700.0";"3.346838"
"7710.0";"3.304206"
"7720.0";"3.606929"
"7730.0";"3.469306"
"7740.0";"3.391409"
"7750.0";"3.349459"
"7760.0";"3.327909"
"7770.0";"3.542492"
"7780.0";"3.279296"
"7790.0";"3.612611"
"7800.0";"3.643327"
"7810.0";"3.59967"
"7820.0";"3.560853"
"7830.0";"3.666543"
"7840.0";"3.727136"
"7850.0";"3.599862"
"7860.0";"3.439198"
"7870.0";"3.421513"
"7880.0";"3.498811"
"7890.0";"3.569618"
"7900.0";"3.475438"
"7910.0";"3.674639"
"7920.0";"3.917226"
"7930.0";"3.711023"
"7940.0";"4.07606"
"7950.0";"4.039045"
"7960.0";"4.029016"
"7970.0";"4.261023"
"7980.0";"4.407623"
"7990.0";"4.216475"
"8000.0";"4.289475"
"8010.0";"4.283166"
"8020.0";"4.168716"
"8030.0";"4.152836"
"8040.0";"3.968449"
"8050.0";"4.24357"
"8060.0";"4.517561"
"8070.0";"4.453511"
"8080.0";"4.318012"
"8090.0";"4.275918"
"8100.0";"4.301063"
"8110.0";"4.229598"
"8120.0";"4.349987"
"8130.0";"4.242355"
"8140.0";"4.29278"
"8150.0";"3.973957"
"8160.0";"3.903547"
"8170.0";"4.001853"
"8180.0";"4.176952"
"8190.0";"4.339073"
"8200.0";"4.173631"
"8210.0";"4.335645"
"8220.0";"4.138051"
"8230.0";"4.134787"
"8240.0";"4.143951"
"8250.0";"4.179939"
"8260.0";"4.142887"
"8270.0";"4.156688"
"8280.0";"4.390283"
"8290.0";"4.442099"
"8300.0";"4.571195"
"8310.0";"4.378911"
"8320.0";"4.181317"
"8330.0";"4.12844"
"8340.0";"4.111775"
"8350.0";"4.003576"
"8360.0";"3.672571"
"8370.0";"3.652605"
"8380.0";"3.909258"
"8390.0";"3.911251"
"8400.0";"3.74894"
"8410.0";"3.823267"
"8420.0";"3.542641"
"8430.0";"3.460689"
"8440.0";"3.581805"
"8450.0";"3.716993"
"8460.0";"3.747508"
"8470.0";"3.903104"
"8480.0";"3.690412"
"8490.0";"3.748253"
"8500.0";"3.754321"
"8510.0";"4.091397"
"8520.0";"4.046034"
"8530.0";"4.067893"
"8540.0";"4.118531"
"8550.0";"4.415665"
"8560.0";"4.276891"
"8570.0";"3.980826"
"8580.0";"3.847961"
"8590.0";"3.847596"
"8600.0";"3.858631"
"8610.0";"3.736718"
"8620.0";"3.815674"
"8630.0";"4.028194"
"8640.0";"4.05953"
"8650.0";"4.039727"
"8660.0";"4.105377"
"8670.0";"4.37868"
"8680.0";"4.513903"
"8690.0";"4.426768"
"8700.0";"4.438156"
"8710.0";"4.417693"
"8720.0";"4.389482"
"8730.0";"4.204966"
"8740.0";"4.029613"
"8750.0";"3.911885"
"8760.0";"3.696532"
"8770.0";"3.635618"
"8780.0";"3.747956"
"8790.0";"3.719415"
"8800.0";"3.631329"
"8810.0";"4.038208"
"8820.0";"4.194952"
"8830.0";"3.96809"
"8840.0";"3.859787"
"8850.0";"3.938412"
"8860.0";"4.001759"
"8870.0";"4.268371"
"8880.0";"4.153765"
"8890.0";"4.105394"
"8900.0";"3.776604"
"8910.0";"3.747079"
"8920.0";"3.784439"
"8930.0";"3.983268"
"8940.0";"4.001851"
"8950.0";"3.659751"
"8960.0";"3.450973"
"8970.0";"3.379327"
"8980.0";"3.696784"
"8990.0";"3.713761"
"9000.0";"3.670354"
"9010.0";"3.661493"
"9020.0";"3.695597"
"9030.0";"3.8243"
"9040.0";"3.953455"
"9050.0";"4.380611"
"9060.0";"4.189824"
"9070.0";"4.17734"
"9080.0";"4.01498"
"9090.0";"3.938354"
"9100.0";"3.910688"
"9110.0";"3.967579"
"9120.0";"4.111827"
"9130.0";"3.919712"
"9140.0";"3.824752"
"9150.0";"4.003631"
"9160.0";"3.829425"
"9170.0";"3.705121"
"9180.0";"3.857222"
"9190.0";"3.75308"
"9200.0";"3.835453"
"9210.0";"3.897416"
"9220.0";"4.00252"
"9230.0";"3.966637"
"9240.0";"3.988492"
"9250.0";"4.113244"
"9260.0";"4.026313"
"9270.0";"3.979012"
"9280.0";"3.774098"
"9290.0";"3.925097"
"9300.0";"3.815381"
"9310.0";"3.79656"
"9320.0";"3.468231"
"9330.0";"3.398406"
"9340.0";"3.119257"
"9350.0";"3.186239"
"9360.0";"2.943937"
"9370.0";"2.875515"
"9380.0";"2.81438"
"9390.0";"3.03983"
"9400.0";"3.250013"
"9410.0";"3.331857"
"9420.0";"3.38207"
"9430.0";"3.812652"
"9440.0";"3.68901"
"9450.0";"3.696997"
"9460.0";"3.703955"
"9470.0";"3.532318"
"9480.0";"3.302456"
"9490.0";"3.491803"
"9500.0";"3.537493"
"9510.0";"3.538892"
"9520.0";"3.628639"
"9530.0";"3.623536"
"9540.0";"3.519183"
"9550.0";"3.384872"
"9560.0";"3.52373"
"9570.0";"3.404231"
"9580.0";"3.400893"
"9590.0";"3.338989"
"9600.0";"3.496472"
"9610.0";"3.4178"
"9620.0";"3.368236"
"9630.0";"3.421476"
"9640.0";"3.367067"
"9650.0";"3.588951"
"9660.0";"3.743187"
"9670.0";"3.465457"
"9680.0";"3.495467"
"9690.0";"3.427233"
"9700.0";"3.326801"
"9710.0";"3.406009"
"9720.0";"3.555685"
"9730.0";"3.482116"
"9740.0";"3.453936"
"9750.0";"3.450637"
"9760.0";"3.375278"
"9770.0";"3.253163"
"9780.0";"3.30329"
"9790.0";"3.372734"
"9800.0";"3.215486"
"9810.0";"3.150166"
"9820.0";"3.102301"
"9830.0";"3.248741"
"9840.0";"3.476239"
"9850.0";"3.386824"
"9860.0";"3.416163"
"9870.0";"3.485055"
"9880.0";"3.536008"
"9890.0";"3.685714"
"9900.0";"3.813836"
"9910.0";"3.687205"
"9920.0";"3.416348"
"9930.0";"3.677206"
"9940.0";"3.526022"
"9950.0";"3.779136"
"9960.0";"3.839084"
"9970.0";"3.657079"
"9980.0";"3.684971"
"9990.0";"3.491858"
"10000.0";"3.586884"
"10010.0";"3.854316"
"10020.0";"3.665447"
"10030.0";"3.768437"
"10040.0";"3.644594"
"10050.0";"3.877369"
"10060.0";"3.804119"
"10070.0";"3.658451"
"10080.0";"3.536856"
"10090.0";"3.779885"
"10100.0";"3.67629"
"10110.0";"3.670475"
"10120.0";"3.73412"
"10130.0";"3.398482"
"10140.0";"3.448406"
"10150.0";"3.49642"
"10160.0";"3.332062"
"10170.0";"3.1278"
"10180.0";"3.190813"
"10190.0";"3.431735"
"10200.0";"3.534368"
"10210.0";"3.512665"
"10220.0";"3.393237"
"10230.0";"3.46367"
"10240.0";"3.452195"
"10250.0";"3.644257"
"10260.0";"3.860927"
"10270.0";"3.769598"
"10280.0";"3.75297"
"10290.0";"3.640057"
"10300.0";"3.671678"
"10310.0";"3.575286"
"10320.0";"3.22476"
"10330.0";"3.046529"
"10340.0";"3.053647"
"10350.0";"2.914042"
"10360.0";"2.974849"
"10370.0";"2.800943"
"10380.0";"2.97332"
"10390.0";"3.069997"
"10400.0";"2.905536"
"10410.0";"3.006838"
"10420.0";"3.21887"
"10430.0";"3.254586"
"10440.0";"3.370952"
"10450.0";"3.467141"
"10460.0";"3.673714"
"10470.0";"3.709503"
"10480.0";"3.502733"
"10490.0";"3.428922"
"10500.0";"3.528368"
"10510.0";"3.740818"
"10520.0";"3.68199"
"10530.0";"3.631145"
"10540.0";"3.472757"
"10550.0";"3.534363"
"10560.0";"3.548318"
"10570.0";"3.673609"
"10580.0";"3.777928"
"10590.0";"3.7596"
"10600.0";"3.645752"
