# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL1"
"0.0";"6.314348"
"10.0";"6.302427"
"20.0";"6.422581"
"30.0";"6.432599"
"40.0";"6.357968"
"50.0";"6.375873"
"60.0";"6.399489"
"70.0";"6.253266"
"80.0";"6.470952"
"90.0";"6.425142"
"100.0";"6.296603"
"110.0";"6.377337"
"120.0";"6.277095"
"130.0";"6.31698"
"140.0";"6.354661"
"150.0";"6.264975"
"160.0";"6.350426"
"170.0";"6.468348"
"180.0";"6.452628"
"190.0";"6.393294"
"200.0";"6.411884"
"210.0";"6.561742"
"220.0";"6.437804"
"230.0";"6.516399"
"240.0";"6.486525"
"250.0";"6.658663"
"260.0";"6.725135"
"270.0";"6.66937"
"280.0";"6.804425"
"290.0";"6.852203"
"300.0";"6.900222"
"310.0";"6.803648"
"320.0";"6.565936"
"330.0";"6.833862"
"340.0";"7.039156"
"350.0";"6.848822"
"360.0";"6.710001"
"370.0";"6.51405"
"380.0";"6.389643"
"390.0";"6.566141"
"400.0";"6.361022"
"410.0";"6.392986"
"420.0";"6.448185"
"430.0";"6.561379"
"440.0";"6.184817"
"450.0";"6.217196"
"460.0";"6.160654"
"470.0";"5.977593"
"480.0";"5.739799"
"490.0";"5.695081"
"500.0";"5.707129"
"510.0";"5.900809"
"520.0";"5.902284"
"530.0";"5.731415"
"540.0";"5.741619"
"550.0";"5.89236"
"560.0";"5.652635"
"570.0";"5.911268"
"580.0";"6.350038"
"590.0";"6.318146"
"600.0";"6.103565"
"610.0";"6.122914"
"620.0";"6.001064"
"630.0";"5.87883"
"640.0";"5.914207"
"650.0";"5.805443"
"660.0";"5.959552"
"670.0";"5.63315"
"680.0";"5.728206"
"690.0";"5.785447"
"700.0";"5.710432"
"710.0";"5.775522"
"720.0";"5.637102"
"730.0";"5.577683"
"740.0";"5.624107"
"750.0";"5.646677"
"760.0";"5.690174"
"770.0";"5.532827"
"780.0";"5.610837"
"790.0";"5.559888"
"800.0";"5.458106"
"810.0";"5.458408"
"820.0";"5.595578"
"830.0";"5.578202"
"840.0";"5.518164"
"850.0";"5.501932"
"860.0";"5.456339"
"870.0";"5.297224"
"880.0";"5.283503"
"890.0";"5.160655"
"900.0";"4.954399"
"910.0";"4.798074"
"920.0";"5.072464"
"930.0";"4.998974"
"940.0";"5.252373"
"950.0";"5.149364"
"960.0";"5.333848"
"970.0";"5.243075"
"980.0";"5.007931"
"990.0";"5.074527"
"1000.0";"5.142058"
"1010.0";"5.140369"
"1020.0";"5.119044"
"1030.0";"5.172373"
"1040.0";"5.176441"
"1050.0";"5.18007"
"1060.0";"5.101747"
"1070.0";"5.050492"
"1080.0";"4.950491"
"1090.0";"5.134446"
"1100.0";"5.240462"
"1110.0";"4.923924"
"1120.0";"4.757215"
"1130.0";"4.623672"
"1140.0";"4.57085"
"1150.0";"4.58419"
"1160.0";"4.782556"
"1170.0";"4.806016"
"1180.0";"4.899023"
"1190.0";"5.089209"
"1200.0";"5.115767"
"1210.0";"5.330409"
"1220.0";"5.601291"
"1230.0";"5.50911"
"1240.0";"5.719649"
"1250.0";"5.734465"
"1260.0";"5.731704"
"1270.0";"5.748127"
"1280.0";"5.62666"
"1290.0";"5.63134"
"1300.0";"5.459055"
"1310.0";"5.44731"
"1320.0";"5.627702"
"1330.0";"5.494024"
"1340.0";"5.647211"
"1350.0";"5.713305"
"1360.0";"5.860549"
"1370.0";"5.793012"
"1380.0";"5.75317"
"1390.0";"5.725272"
"1400.0";"5.59045"
"1410.0";"5.500473"
"1420.0";"5.214367"
"1430.0";"5.095945"
"1440.0";"5.119204"
"1450.0";"5.272847"
"1460.0";"5.391717"
"1470.0";"5.298731"
"1480.0";"5.300749"
"1490.0";"5.305557"
"1500.0";"5.462187"
"1510.0";"5.423472"
"1520.0";"5.092706"
"1530.0";"5.109111"
"1540.0";"5.362202"
"1550.0";"5.438231"
"1560.0";"5.667707"
"1570.0";"5.636727"
"1580.0";"5.617069"
"1590.0";"5.528129"
"1600.0";"5.529622"
"1610.0";"5.548275"
"1620.0";"5.565891"
"1630.0";"5.590296"
"1640.0";"5.528779"
"1650.0";"5.671178"
"1660.0";"5.602196"
"1670.0";"5.542461"
"1680.0";"5.540015"
"1690.0";"5.602226"
"1700.0";"5.358421"
"1710.0";"5.060515"
"1720.0";"4.876658"
"1730.0";"5.007955"
"1740.0";"5.100947"
"1750.0";"5.112154"
"1760.0";"4.862182"
"1770.0";"4.954329"
"1780.0";"4.811121"
"1790.0";"4.699392"
"1800.0";"4.633501"
"1810.0";"4.610724"
"1820.0";"4.841802"
"1830.0";"4.817691"
"1840.0";"4.8475"
"1850.0";"4.883839"
"1860.0";"4.763399"
"1870.0";"4.531114"
"1880.0";"4.682636"
"1890.0";"4.484431"
"1900.0";"4.4354"
"1910.0";"4.24257"
"1920.0";"4.45826"
"1930.0";"4.586652"
"1940.0";"4.18793"
"1950.0";"4.286333"
"1960.0";"4.43802"
"1970.0";"4.208759"
"1980.0";"4.286928"
"1990.0";"4.223688"
"2000.0";"4.161999"
"2010.0";"4.102483"
"2020.0";"4.101192"
"2030.0";"4.335071"
"2040.0";"4.243807"
"2050.0";"3.98371"
"2060.0";"4.085453"
"2070.0";"4.069317"
"2080.0";"4.178581"
"2090.0";"4.400564"
"2100.0";"4.473989"
"2110.0";"4.357247"
"2120.0";"4.545854"
"2130.0";"4.402478"
"2140.0";"4.458156"
"2150.0";"4.394651"
"2160.0";"4.374272"
"2170.0";"4.676797"
"2180.0";"4.916204"
"2190.0";"4.827193"
"2200.0";"4.904591"
"2210.0";"4.996713"
"2220.0";"4.889025"
"2230.0";"4.80868"
"2240.0";"4.802352"
"2250.0";"4.904834"
"2260.0";"5.081965"
"2270.0";"5.032272"
"2280.0";"4.825926"
"2290.0";"4.903413"
"2300.0";"4.835886"
"2310.0";"5.064623"
"2320.0";"4.944201"
"2330.0";"5.049535"
"2340.0";"5.311875"
"2350.0";"5.400089"
"2360.0";"5.479304"
"2370.0";"5.447075"
"2380.0";"5.711759"
"2390.0";"5.503123"
"2400.0";"5.512047"
"2410.0";"5.631645"
"2420.0";"5.686241"
"2430.0";"5.3722"
"2440.0";"5.231596"
"2450.0";"5.195787"
"2460.0";"5.076914"
"2470.0";"5.004912"
"2480.0";"5.260707"
"2490.0";"5.306729"
"2500.0";"5.203204"
"2510.0";"5.402816"
"2520.0";"5.466916"
"2530.0";"5.715384"
"2540.0";"5.456944"
"2550.0";"5.202437"
"2560.0";"5.222549"
"2570.0";"5.164423"
"2580.0";"5.090846"
"2590.0";"5.231729"
"2600.0";"4.96831"
"2610.0";"5.145276"
"2620.0";"5.211498"
"2630.0";"5.087511"
"2640.0";"5.00195"
"2650.0";"5.107395"
"2660.0";"5.174611"
"2670.0";"5.136497"
"2680.0";"5.05531"
"2690.0";"4.850136"
"2700.0";"5.005202"
"2710.0";"4.766812"
"2720.0";"4.71936"
"2730.0";"4.868277"
"2740.0";"4.899036"
"2750.0";"4.698927"
"2760.0";"4.894348"
"2770.0";"4.956829"
"2780.0";"5.158989"
"2790.0";"5.401442"
"2800.0";"5.554896"
"2810.0";"5.43817"
"2820.0";"5.242979"
"2830.0";"5.377252"
"2840.0";"5.314678"
"2850.0";"5.513733"
"2860.0";"5.565641"
"2870.0";"5.394064"
"2880.0";"5.536242"
"2890.0";"5.460004"
"2900.0";"5.453903"
"2910.0";"5.422987"
"2920.0";"5.427014"
"2930.0";"5.863525"
"2940.0";"5.854305"
"2950.0";"5.843391"
"2960.0";"5.965402"
"2970.0";"5.959288"
"2980.0";"5.943833"
"2990.0";"5.816437"
"3000.0";"5.62252"
"3010.0";"5.861218"
"3020.0";"5.826377"
"3030.0";"5.907459"
"3040.0";"5.813916"
"3050.0";"6.070579"
"3060.0";"6.059715"
"3070.0";"5.820923"
"3080.0";"5.95377"
"3090.0";"6.0433"
"3100.0";"6.099681"
"3110.0";"6.192506"
"3120.0";"6.22303"
"3130.0";"6.291273"
"3140.0";"6.272629"
"3150.0";"6.465532"
"3160.0";"6.158227"
"3170.0";"5.996506"
"3180.0";"6.060791"
"3190.0";"6.257307"
"3200.0";"6.214705"
"3210.0";"6.184737"
"3220.0";"6.250119"
"3230.0";"6.175451"
"3240.0";"6.245105"
"3250.0";"6.021873"
"3260.0";"6.164608"
"3270.0";"6.21799"
"3280.0";"6.166528"
"3290.0";"6.064606"
"3300.0";"6.39319"
"3310.0";"6.489096"
"3320.0";"6.272101"
"3330.0";"6.177207"
"3340.0";"6.132522"
"3350.0";"6.203575"
"3360.0";"5.955474"
"3370.0";"6.111459"
"3380.0";"6.253675"
"3390.0";"6.259777"
"3400.0";"6.070298"
"3410.0";"6.012773"
"3420.0";"6.138342"
"3430.0";"6.015122"
"3440.0";"5.9658"
"3450.0";"6.249587"
"3460.0";"6.11506"
"3470.0";"6.253042"
"3480.0";"6.235392"
"3490.0";"6.307991"
"3500.0";"6.463662"
"3510.0";"6.438831"
"3520.0";"6.534971"
"3530.0";"6.633806"
