# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol5_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-dimer_area"
"2830.0";"5.423954"
"2840.0";"5.454744"
"2850.0";"5.622442"
"2860.0";"5.683263"
"2870.0";"6.017349"
"2880.0";"5.945329"
"2890.0";"5.895226"
"2900.0";"5.779128"
"2910.0";"5.662755"
"2920.0";"5.837435"
"2930.0";"5.739814"
"2940.0";"5.732591"
"2950.0";"5.685272"
"2960.0";"5.635135"
"2970.0";"5.827758"
"2980.0";"5.532703"
"2990.0";"5.631951"
"3000.0";"5.194616"
"3010.0";"5.415329"
"3020.0";"5.324394"
"3030.0";"5.85596"
"3040.0";"5.647895"
"3050.0";"6.047602"
"3060.0";"5.974264"
"3070.0";"5.811509"
"3080.0";"5.958789"
"3090.0";"6.143066"
"3100.0";"5.985491"
"3110.0";"6.021119"
"3120.0";"6.035368"
"3130.0";"6.11656"
"3140.0";"6.042218"
"3150.0";"5.999555"
"3160.0";"5.989612"
"3170.0";"5.972126"
"3180.0";"5.667474"
"3190.0";"5.441909"
"3200.0";"5.421347"
"3210.0";"5.393426"
"3220.0";"5.2972"
"3230.0";"5.333972"
"3240.0";"5.346635"
"3250.0";"5.334316"
"3260.0";"5.053115"
"3270.0";"5.03929"
"3280.0";"5.372606"
"3290.0";"5.190207"
"3300.0";"5.090319"
"3310.0";"5.267498"
"3320.0";"5.314642"
"3330.0";"5.147834"
"3340.0";"4.933359"
"3350.0";"5.100273"
"3360.0";"5.191408"
"3370.0";"5.167658"
"3380.0";"5.304712"
"3390.0";"5.40772"
"3400.0";"5.324675"
"3410.0";"5.131531"
"3420.0";"4.809567"
"3430.0";"4.797651"
"3440.0";"4.948802"
"3450.0";"4.823237"
"3460.0";"4.497674"
"3470.0";"4.663364"
"3480.0";"4.252492"
"3490.0";"4.311146"
"3500.0";"4.137819"
"3510.0";"4.202687"
"3520.0";"4.364151"
"3530.0";"4.576724"
"3540.0";"4.487115"
"3550.0";"4.456235"
"3560.0";"4.456702"
"3570.0";"4.499353"
"3580.0";"4.335632"
"3590.0";"4.371705"
"3600.0";"4.689745"
"3610.0";"4.762811"
"3620.0";"4.600752"
"3630.0";"4.821031"
"3640.0";"4.655088"
"3650.0";"4.814642"
"3660.0";"4.620866"
"3670.0";"4.572392"
"3680.0";"4.667247"
"3690.0";"4.438944"
"3700.0";"4.225678"
"3710.0";"4.257845"
"3720.0";"4.053273"
"3730.0";"4.067308"
"3740.0";"4.00356"
"3750.0";"4.175197"
"3760.0";"3.932107"
"3770.0";"4.187707"
"3780.0";"4.209835"
"3790.0";"4.410746"
"3800.0";"4.287246"
"3810.0";"4.415553"
"3820.0";"4.331266"
"3830.0";"4.388505"
"3840.0";"4.400506"
"3850.0";"4.40976"
"3860.0";"4.265809"
"3870.0";"4.423059"
"3880.0";"4.449371"
"3890.0";"4.65865"
"3900.0";"4.516156"
"3910.0";"4.51934"
"3920.0";"4.478425"
"3930.0";"4.465086"
"3940.0";"4.726083"
"3950.0";"4.595675"
"3960.0";"4.661122"
"3970.0";"4.806146"
"3980.0";"4.845615"
"3990.0";"4.765936"
"4000.0";"4.790894"
"4010.0";"4.759923"
"4020.0";"4.808574"
"4030.0";"4.837652"
"4040.0";"5.137347"
"4050.0";"4.969973"
"4060.0";"4.907237"
"4070.0";"4.93101"
"4080.0";"4.795878"
"4090.0";"4.622867"
"4100.0";"4.540721"
"4110.0";"4.325021"
"4120.0";"4.515272"
"4130.0";"4.376787"
"4140.0";"4.620977"
"4150.0";"4.515595"
"4160.0";"4.554558"
"4170.0";"4.7275"
"4180.0";"4.6155"
"4190.0";"4.444766"
"4200.0";"4.536474"
"4210.0";"4.658779"
"4220.0";"4.451903"
"4230.0";"4.846159"
"4240.0";"4.812981"
"4250.0";"5.017825"
"4260.0";"5.05049"
"4270.0";"5.051458"
"4280.0";"4.896608"
"4290.0";"4.846106"
"4300.0";"4.853028"
"4310.0";"4.974619"
"4320.0";"4.634832"
"4330.0";"4.815238"
"4340.0";"4.574489"
"4350.0";"4.75623"
"4360.0";"4.738667"
"4370.0";"4.439004"
"4380.0";"4.6311"
"4390.0";"4.749435"
"4400.0";"4.659521"
"4410.0";"4.457614"
"4420.0";"4.38811"
"4430.0";"4.58427"
"4440.0";"4.634425"
"4450.0";"4.735945"
"4460.0";"4.627341"
"4470.0";"4.689327"
"4480.0";"4.443995"
"4490.0";"4.37218"
"4500.0";"4.588184"
"4510.0";"4.559399"
"4520.0";"4.508282"
"4530.0";"4.232344"
"4540.0";"4.243374"
"4550.0";"4.204999"
"4560.0";"4.185339"
"4570.0";"4.014253"
"4580.0";"3.797141"
"4590.0";"4.008118"
"4600.0";"3.792984"
"4610.0";"3.811128"
"4620.0";"3.899522"
"4630.0";"3.93613"
"4640.0";"4.003769"
"4650.0";"4.030339"
"4660.0";"3.765201"
"4670.0";"3.779409"
"4680.0";"4.050536"
"4690.0";"3.965359"
"4700.0";"4.145758"
"4710.0";"4.415304"
"4720.0";"4.269667"
"4730.0";"4.196125"
"4740.0";"4.163369"
"4750.0";"4.017636"
"4760.0";"4.011533"
"4770.0";"4.018711"
"4780.0";"3.997823"
"4790.0";"3.84038"
"4800.0";"3.842366"
"4810.0";"3.873966"
"4820.0";"3.834795"
"4830.0";"3.779392"
"4840.0";"3.906341"
"4850.0";"3.753563"
"4860.0";"3.633042"
"4870.0";"3.434557"
"4880.0";"3.317332"
"4890.0";"3.281883"
"4900.0";"3.068828"
"4910.0";"3.222878"
"4920.0";"3.42413"
"4930.0";"3.229273"
"4940.0";"3.126883"
"4950.0";"3.226166"
"4960.0";"3.302782"
"4970.0";"3.362245"
"4980.0";"3.327362"
"4990.0";"3.436192"
"5000.0";"3.508663"
"5010.0";"3.422882"
"5020.0";"3.575466"
"5030.0";"3.357453"
"5040.0";"3.243219"
"5050.0";"3.542945"
"5060.0";"3.656184"
"5070.0";"3.651639"
"5080.0";"3.950332"
"5090.0";"3.689767"
"5100.0";"3.760653"
"5110.0";"3.793355"
"5120.0";"3.790051"
"5130.0";"3.868673"
"5140.0";"3.707029"
"5150.0";"3.859291"
"5160.0";"3.720091"
"5170.0";"3.81172"
"5180.0";"3.71147"
"5190.0";"3.731261"
"5200.0";"3.631554"
"5210.0";"3.758653"
"5220.0";"3.813256"
"5230.0";"3.676988"
"5240.0";"3.807072"
"5250.0";"3.734896"
"5260.0";"3.546626"
"5270.0";"3.517638"
"5280.0";"3.766702"
"5290.0";"3.69172"
"5300.0";"3.758857"
"5310.0";"3.653525"
"5320.0";"3.709313"
"5330.0";"3.728472"
"5340.0";"3.617721"
"5350.0";"3.680264"
"5360.0";"3.767768"
"5370.0";"3.896994"
"5380.0";"4.060409"
"5390.0";"4.01332"
"5400.0";"4.153352"
"5410.0";"3.934564"
"5420.0";"3.952354"
"5430.0";"4.266968"
"5440.0";"4.14631"
"5450.0";"4.050881"
"5460.0";"4.009667"
"5470.0";"4.162748"
"5480.0";"4.051904"
"5490.0";"4.035475"
"5500.0";"4.259218"
"5510.0";"4.495829"
"5520.0";"4.299184"
"5530.0";"4.559667"
"5540.0";"4.387259"
"5550.0";"4.231538"
"5560.0";"4.17764"
"5570.0";"4.029656"
"5580.0";"3.833259"
"5590.0";"3.843066"
"5600.0";"3.883546"
"5610.0";"3.740069"
"5620.0";"4.065375"
"5630.0";"4.102667"
"5640.0";"4.110761"
"5650.0";"4.106104"
"5660.0";"3.926507"
"5670.0";"4.167"
"5680.0";"4.121996"
"5690.0";"4.003421"
"5700.0";"3.989572"
"5710.0";"4.192576"
"5720.0";"4.204855"
"5730.0";"3.989979"
"5740.0";"4.005409"
"5750.0";"3.804875"
"5760.0";"3.902884"
"5770.0";"3.68984"
"5780.0";"3.789535"
"5790.0";"4.055336"
"5800.0";"4.373297"
"5810.0";"4.627417"
"5820.0";"4.687898"
"5830.0";"5.028277"
"5840.0";"5.290716"
"5850.0";"5.399889"
"5860.0";"5.097432"
"5870.0";"5.155649"
"5880.0";"5.063663"
"5890.0";"4.756359"
"5900.0";"5.154023"
"5910.0";"5.352078"
"5920.0";"5.293016"
"5930.0";"5.08407"
"5940.0";"5.128748"
"5950.0";"5.215765"
"5960.0";"5.052911"
"5970.0";"4.999468"
"5980.0";"5.083766"
"5990.0";"5.172887"
"6000.0";"5.129657"
"6010.0";"4.982985"
"6020.0";"4.720526"
"6030.0";"4.542241"
"6040.0";"4.338926"
"6050.0";"4.746179"
"6060.0";"4.807991"
"6070.0";"4.927138"
"6080.0";"4.829473"
"6090.0";"4.799974"
"6100.0";"4.720224"
"6110.0";"4.819294"
"6120.0";"4.897232"
"6130.0";"4.464745"
"6140.0";"4.750991"
"6150.0";"4.941036"
"6160.0";"4.978366"
"6170.0";"5.114715"
"6180.0";"5.283333"
"6190.0";"5.474074"
"6200.0";"5.70298"
"6210.0";"5.54501"
"6220.0";"5.635893"
"6230.0";"5.651098"
"6240.0";"5.541606"
"6250.0";"5.488257"
"6260.0";"5.626732"
"6270.0";"5.599035"
"6280.0";"5.485813"
"6290.0";"5.357238"
"6300.0";"5.274017"
"6310.0";"5.315031"
"6320.0";"5.017517"
"6330.0";"5.275932"
"6340.0";"5.412379"
"6350.0";"5.039561"
"6360.0";"4.986522"
"6370.0";"5.19156"
"6380.0";"5.279504"
"6390.0";"5.221191"
"6400.0";"5.244516"
"6410.0";"5.630127"
"6420.0";"5.835611"
"6430.0";"6.016989"
"6440.0";"6.051765"
"6450.0";"5.983659"
"6460.0";"6.060964"
"6470.0";"5.975882"
"6480.0";"6.012189"
"6490.0";"5.899594"
"6500.0";"5.799931"
"6510.0";"5.971078"
"6520.0";"6.18018"
"6530.0";"6.179628"
"6540.0";"5.694515"
"6550.0";"5.853631"
"6560.0";"5.733253"
"6570.0";"5.624345"
"6580.0";"5.641798"
"6590.0";"5.567678"
"6600.0";"5.610678"
"6610.0";"5.751053"
"6620.0";"5.652001"
"6630.0";"5.691307"
"6640.0";"5.535584"
"6650.0";"5.34988"
"6660.0";"5.134672"
"6670.0";"5.215811"
"6680.0";"5.090331"
"6690.0";"4.639155"
"6700.0";"4.927457"
"6710.0";"4.802795"
"6720.0";"4.601748"
"6730.0";"4.833514"
"6740.0";"4.586837"
"6750.0";"4.896084"
"6760.0";"4.813973"
"6770.0";"4.828031"
"6780.0";"4.635001"
"6790.0";"4.895941"
"6800.0";"5.006383"
"6810.0";"4.590259"
"6820.0";"4.367164"
"6830.0";"4.441222"
"6840.0";"4.424835"
"6850.0";"4.348107"
"6860.0";"4.473565"
"6870.0";"4.637326"
"6880.0";"4.737589"
"6890.0";"4.767283"
"6900.0";"4.934039"
"6910.0";"4.848432"
"6920.0";"4.860304"
"6930.0";"5.012622"
"6940.0";"5.21956"
"6950.0";"5.03909"
"6960.0";"5.290034"
"6970.0";"5.432897"
"6980.0";"5.270676"
"6990.0";"5.339183"
"7000.0";"5.117517"
"7010.0";"5.415921"
"7020.0";"5.107657"
"7030.0";"5.377555"
"7040.0";"5.321414"
"7050.0";"5.398308"
"7060.0";"5.495788"
"7070.0";"5.908292"
"7080.0";"5.659779"
"7090.0";"5.821796"
"7100.0";"5.738434"
"7110.0";"5.448819"
"7120.0";"5.353909"
"7130.0";"5.260049"
"7140.0";"5.8131"
"7150.0";"5.900916"
"7160.0";"5.713673"
"7170.0";"5.458295"
"7180.0";"5.415058"
"7190.0";"5.214571"
"7200.0";"5.116382"
"7210.0";"5.201766"
"7220.0";"5.108302"
"7230.0";"5.151058"
"7240.0";"5.129236"
"7250.0";"5.439756"
"7260.0";"5.296237"
"7270.0";"5.21602"
"7280.0";"5.570002"
"7290.0";"5.3108"
"7300.0";"5.205185"
"7310.0";"5.332781"
"7320.0";"5.275241"
"7330.0";"5.275176"
"7340.0";"5.370686"
"7350.0";"5.337061"
"7360.0";"5.484577"
"7370.0";"5.437015"
"7380.0";"5.26986"
"7390.0";"5.492294"
"7400.0";"5.474437"
"7410.0";"5.589965"
"7420.0";"5.829741"
"7430.0";"5.783988"
"7440.0";"5.98241"
"7450.0";"5.783693"
"7460.0";"5.872182"
"7470.0";"5.849869"
"7480.0";"5.747482"
"7490.0";"5.596295"
"7500.0";"6.035067"
"7510.0";"6.081573"
"7520.0";"5.967702"
"7530.0";"6.023982"
"7540.0";"6.232958"
"7550.0";"6.175772"
"7560.0";"6.293901"
"7570.0";"6.395677"
"7580.0";"6.268603"
"7590.0";"6.453984"
"7600.0";"6.672476"
"7610.0";"6.492468"
"7620.0";"6.560375"
"7630.0";"6.652505"
"7640.0";"6.754679"
"7650.0";"6.927499"
"7660.0";"6.62026"
"7670.0";"6.634648"
"7680.0";"6.385756"
"7690.0";"6.394488"
"7700.0";"6.545026"
"7710.0";"6.521636"
"7720.0";"6.210197"
"7730.0";"5.934137"
"7740.0";"6.143104"
"7750.0";"6.147124"
"7760.0";"6.197052"
"7770.0";"6.313201"
"7780.0";"6.090873"
"7790.0";"5.913038"
"7800.0";"6.328069"
"7810.0";"6.223853"
"7820.0";"6.078119"
"7830.0";"6.18963"
"7840.0";"6.392692"
"7850.0";"6.449705"
"7860.0";"6.547009"
"7870.0";"6.488752"
"7880.0";"6.339168"
"7890.0";"6.277255"
"7900.0";"6.243145"
"7910.0";"6.622278"
"7920.0";"6.599221"
"7930.0";"6.437259"
"7940.0";"6.447289"
"7950.0";"6.441642"
"7960.0";"6.382896"
"7970.0";"6.21089"
"7980.0";"5.907535"
"7990.0";"6.096848"
"8000.0";"5.952305"
"8010.0";"5.998665"
"8020.0";"6.017701"
"8030.0";"5.856832"
"8040.0";"5.996453"
"8050.0";"6.158463"
"8060.0";"6.391152"
"8070.0";"6.269307"
"8080.0";"6.873288"
"8090.0";"6.845534"
"8100.0";"7.02942"
"8110.0";"6.972384"
"8120.0";"7.183261"
"8130.0";"7.160583"
"8140.0";"7.191029"
"8150.0";"7.183424"
"8160.0";"6.901119"
"8170.0";"7.137347"
"8180.0";"7.09775"
"8190.0";"6.993393"
"8200.0";"6.8713"
"8210.0";"7.001012"
"8220.0";"7.123103"
"8230.0";"7.247579"
"8240.0";"7.333107"
"8250.0";"7.322968"
"8260.0";"7.369945"
"8270.0";"7.456811"
"8280.0";"7.443899"
"8290.0";"7.394632"
"8300.0";"7.6154"
"8310.0";"7.272828"
"8320.0";"7.005976"
"8330.0";"6.948412"
"8340.0";"6.651534"
"8350.0";"7.019613"
"8360.0";"7.067446"
"8370.0";"7.252122"
"8380.0";"7.215971"
"8390.0";"6.929382"
"8400.0";"7.100448"
"8410.0";"7.045468"
"8420.0";"6.740921"
"8430.0";"6.90383"
"8440.0";"6.684377"
"8450.0";"6.822069"
"8460.0";"6.705146"
"8470.0";"6.524707"
"8480.0";"6.697499"
"8490.0";"6.580277"
"8500.0";"6.797902"
"8510.0";"6.693965"
"8520.0";"6.589396"
"8530.0";"6.297275"
"8540.0";"6.371261"
"8550.0";"6.079352"
"8560.0";"5.98686"
"8570.0";"6.247387"
"8580.0";"5.939918"
"8590.0";"5.888206"
"8600.0";"5.600901"
"8610.0";"5.635375"
"8620.0";"5.483433"
"8630.0";"5.658329"
"8640.0";"5.545032"
"8650.0";"5.516485"
"8660.0";"5.763591"
"8670.0";"5.965877"
"8680.0";"5.86555"
"8690.0";"5.907166"
"8700.0";"6.004301"
"8710.0";"6.0315"
"8720.0";"5.990898"
"8730.0";"6.115599"
"8740.0";"6.193264"
"8750.0";"6.211368"
"8760.0";"6.36582"
"8770.0";"6.592488"
"8780.0";"6.440523"
"8790.0";"6.230429"
"8800.0";"5.907457"
"8810.0";"5.730596"
"8820.0";"5.93215"
"8830.0";"6.16528"
"8840.0";"6.115892"
"8850.0";"5.959099"
"8860.0";"6.123457"
"8870.0";"6.310913"
"8880.0";"6.261541"
"8890.0";"6.254567"
"8900.0";"6.113156"
"8910.0";"6.067667"
"8920.0";"5.768233"
"8930.0";"5.812115"
"8940.0";"5.688823"
"8950.0";"6.152427"
"8960.0";"5.874568"
"8970.0";"6.051509"
"8980.0";"6.060117"
"8990.0";"5.987909"
"9000.0";"5.929564"
"9010.0";"5.959679"
"9020.0";"6.182547"
"9030.0";"5.994001"
"9040.0";"6.070845"
"9050.0";"5.991767"
"9060.0";"5.768757"
"9070.0";"5.887435"
"9080.0";"5.961341"
"9090.0";"5.988808"
"9100.0";"6.116019"
"9110.0";"6.252972"
"9120.0";"6.529858"
"9130.0";"6.601482"
"9140.0";"6.755032"
"9150.0";"6.764527"
"9160.0";"6.443671"
"9170.0";"6.417699"
"9180.0";"6.424172"
"9190.0";"6.299551"
"9200.0";"5.810799"
"9210.0";"5.757407"
"9220.0";"5.70539"
"9230.0";"5.814041"
"9240.0";"5.826348"
"9250.0";"5.837335"
"9260.0";"6.090365"
"9270.0";"6.060998"
"9280.0";"5.967261"
"9290.0";"5.954018"
"9300.0";"5.720573"
"9310.0";"5.891417"
"9320.0";"5.800288"
"9330.0";"5.537752"
"9340.0";"5.408509"
"9350.0";"5.447468"
"9360.0";"5.629784"
"9370.0";"5.348307"
"9380.0";"5.266559"
"9390.0";"5.356214"
"9400.0";"5.586298"
"9410.0";"5.691819"
"9420.0";"5.560275"
"9430.0";"5.618431"
"9440.0";"5.654372"
"9450.0";"5.657111"
"9460.0";"5.559893"
"9470.0";"5.414561"
"9480.0";"5.216207"
"9490.0";"5.188589"
"9500.0";"5.189027"
"9510.0";"5.41001"
"9520.0";"5.496691"
"9530.0";"5.644464"
"9540.0";"6.000247"
"9550.0";"5.80986"
"9560.0";"5.763857"
"9570.0";"5.824714"
"9580.0";"5.970487"
"9590.0";"6.033568"
"9600.0";"6.26261"
"9610.0";"6.13511"
"9620.0";"6.111691"
"9630.0";"6.387256"
"9640.0";"6.511869"
"9650.0";"6.39299"
"9660.0";"6.079005"
"9670.0";"5.929933"
"9680.0";"6.060001"
"9690.0";"6.123642"
"9700.0";"6.205691"
"9710.0";"5.883665"
"9720.0";"6.054314"
"9730.0";"5.977847"
"9740.0";"5.736617"
"9750.0";"6.024886"
"9760.0";"6.138846"
"9770.0";"6.465871"
"9780.0";"6.165655"
"9790.0";"6.063429"
"9800.0";"6.25181"
"9810.0";"6.546598"
"9820.0";"6.279696"
"9830.0";"6.452836"
"9840.0";"6.786027"
"9850.0";"6.943008"
"9860.0";"6.410687"
"9870.0";"6.362541"
"9880.0";"6.387581"
"9890.0";"6.517309"
"9900.0";"6.697477"
"9910.0";"6.56809"
"9920.0";"6.708268"
"9930.0";"6.513444"
"9940.0";"6.416503"
"9950.0";"6.236256"
"9960.0";"6.189536"
"9970.0";"5.903495"
"9980.0";"6.042418"
"9990.0";"6.256548"
"10000.0";"6.29338"
"10010.0";"6.422103"
"10020.0";"6.502438"
"10030.0";"6.427661"
"10040.0";"6.194222"
"10050.0";"6.042129"
"10060.0";"5.99854"
"10070.0";"5.656778"
"10080.0";"5.96398"
"10090.0";"5.954772"
"10100.0";"6.03619"
"10110.0";"6.270166"
"10120.0";"6.363709"
"10130.0";"6.627167"
"10140.0";"6.726249"
"10150.0";"6.743902"
"10160.0";"6.620386"
"10170.0";"6.533046"
"10180.0";"6.373896"
"10190.0";"6.223834"
"10200.0";"5.952492"
"10210.0";"5.548094"
"10220.0";"5.861018"
"10230.0";"5.758072"
"10240.0";"5.936536"
"10250.0";"6.040218"
"10260.0";"6.172266"
"10270.0";"5.722065"
"10280.0";"5.781856"
"10290.0";"5.554574"
"10300.0";"5.483707"
"10310.0";"5.31983"
"10320.0";"5.155128"
"10330.0";"5.34114"
"10340.0";"5.140116"
"10350.0";"5.141016"
"10360.0";"5.514615"
"10370.0";"5.64365"
"10380.0";"5.660732"
"10390.0";"5.711485"
"10400.0";"5.561657"
"10410.0";"5.93751"
"10420.0";"6.104144"
"10430.0";"6.08766"
"10440.0";"6.021189"
"10450.0";"6.149246"
"10460.0";"6.182341"
"10470.0";"5.976295"
"10480.0";"5.815225"
"10490.0";"5.742674"
"10500.0";"5.471706"
"10510.0";"5.569899"
"10520.0";"5.521029"
"10530.0";"5.494493"
"10540.0";"5.413324"
"10550.0";"5.30147"
"10560.0";"5.481988"
"10570.0";"5.428755"
"10580.0";"5.279044"
"10590.0";"5.177744"
"10600.0";"5.142295"
"10610.0";"4.98677"
"10620.0";"5.576542"
