# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL9"
"0.0";"3.837959"
"10.0";"3.84632"
"20.0";"3.396136"
"30.0";"3.394384"
"40.0";"3.421405"
"50.0";"3.356786"
"60.0";"3.10278"
"70.0";"3.111835"
"80.0";"3.068269"
"90.0";"3.205741"
"100.0";"3.160852"
"110.0";"3.588855"
"120.0";"4.003605"
"130.0";"4.326653"
"140.0";"4.538204"
"150.0";"4.512385"
"160.0";"4.35553"
"170.0";"4.563197"
"180.0";"4.680856"
"190.0";"4.726832"
"200.0";"4.886473"
"210.0";"4.898835"
"220.0";"4.71711"
"230.0";"4.427197"
"240.0";"4.45376"
"250.0";"4.772899"
"260.0";"4.991819"
"270.0";"4.879616"
"280.0";"4.585093"
"290.0";"4.777819"
"300.0";"4.602326"
"310.0";"4.688327"
"320.0";"4.792799"
"330.0";"4.609571"
"340.0";"4.853878"
"350.0";"4.94658"
"360.0";"4.881003"
"370.0";"4.920851"
"380.0";"5.086298"
"390.0";"5.329641"
"400.0";"5.605543"
"410.0";"5.410037"
"420.0";"5.191167"
"430.0";"5.427427"
"440.0";"5.622525"
"450.0";"5.566401"
"460.0";"5.663665"
"470.0";"5.494354"
"480.0";"5.203384"
"490.0";"4.999976"
"500.0";"4.770564"
"510.0";"4.614352"
"520.0";"4.824287"
"530.0";"4.807286"
"540.0";"4.774085"
"550.0";"4.709214"
"560.0";"5.004426"
"570.0";"4.930803"
"580.0";"4.966548"
"590.0";"4.942756"
"600.0";"4.970784"
"610.0";"4.863977"
"620.0";"4.755797"
"630.0";"4.616874"
"640.0";"4.916449"
"650.0";"4.736367"
"660.0";"4.647241"
"670.0";"4.710513"
"680.0";"4.84637"
"690.0";"5.004631"
"700.0";"4.747456"
"710.0";"4.858851"
"720.0";"4.983742"
"730.0";"4.885293"
"740.0";"4.80102"
"750.0";"4.458427"
"760.0";"4.30411"
"770.0";"4.33354"
"780.0";"4.225512"
"790.0";"4.235949"
"800.0";"4.313707"
"810.0";"4.483665"
"820.0";"4.489772"
"830.0";"4.393782"
"840.0";"4.586738"
"850.0";"4.568367"
"860.0";"4.68839"
"870.0";"4.897754"
"880.0";"5.253102"
"890.0";"5.295435"
"900.0";"5.407039"
"910.0";"5.2763"
"920.0";"5.107289"
"930.0";"5.519927"
"940.0";"5.499954"
"950.0";"5.355227"
"960.0";"5.208261"
"970.0";"5.523675"
"980.0";"5.62666"
"990.0";"5.198272"
"1000.0";"5.051684"
"1010.0";"5.287054"
"1020.0";"5.616632"
"1030.0";"5.120506"
"1040.0";"5.130507"
"1050.0";"5.423203"
"1060.0";"5.634242"
"1070.0";"5.787388"
"1080.0";"6.01856"
"1090.0";"6.088354"
"1100.0";"6.131164"
"1110.0";"6.221064"
"1120.0";"6.051989"
"1130.0";"6.136671"
"1140.0";"6.135452"
"1150.0";"6.023614"
"1160.0";"6.001639"
"1170.0";"5.670095"
"1180.0";"5.52844"
"1190.0";"5.516605"
"1200.0";"5.596083"
"1210.0";"5.468446"
"1220.0";"5.370742"
"1230.0";"5.242098"
"1240.0";"4.980009"
"1250.0";"4.954825"
"1260.0";"5.01169"
"1270.0";"4.735685"
"1280.0";"4.888998"
"1290.0";"4.855441"
"1300.0";"4.87201"
"1310.0";"4.992712"
"1320.0";"4.980199"
"1330.0";"5.022253"
"1340.0";"5.455161"
"1350.0";"5.348413"
"1360.0";"5.51101"
"1370.0";"5.477395"
"1380.0";"5.411685"
"1390.0";"5.468032"
"1400.0";"5.490708"
"1410.0";"5.35439"
"1420.0";"5.23668"
"1430.0";"5.399297"
"1440.0";"5.044198"
"1450.0";"5.050586"
"1460.0";"4.887906"
"1470.0";"4.808319"
"1480.0";"5.099873"
"1490.0";"4.946015"
"1500.0";"4.710407"
"1510.0";"5.186466"
"1520.0";"5.174566"
"1530.0";"5.151532"
"1540.0";"5.298351"
"1550.0";"5.494725"
"1560.0";"5.006113"
"1570.0";"4.928842"
"1580.0";"5.029935"
"1590.0";"4.932726"
"1600.0";"5.090632"
"1610.0";"5.344062"
"1620.0";"5.025893"
"1630.0";"5.109551"
"1640.0";"4.806979"
"1650.0";"4.799197"
"1660.0";"4.536105"
"1670.0";"4.327376"
"1680.0";"4.370833"
"1690.0";"4.56631"
"1700.0";"4.722771"
"1710.0";"4.784342"
"1720.0";"4.960896"
"1730.0";"5.411178"
"1740.0";"5.384097"
"1750.0";"5.596243"
"1760.0";"5.069417"
"1770.0";"5.214046"
"1780.0";"5.148254"
"1790.0";"5.086582"
"1800.0";"5.218435"
"1810.0";"5.295827"
"1820.0";"5.52372"
"1830.0";"5.960771"
"1840.0";"6.141472"
"1850.0";"6.279891"
"1860.0";"6.377112"
"1870.0";"6.580949"
"1880.0";"6.359282"
"1890.0";"6.656935"
"1900.0";"6.898557"
"1910.0";"6.927225"
"1920.0";"6.30114"
"1930.0";"6.188132"
"1940.0";"6.524774"
"1950.0";"6.728041"
"1960.0";"6.587219"
"1970.0";"6.670331"
"1980.0";"6.780962"
"1990.0";"6.910357"
"2000.0";"6.926249"
"2010.0";"6.216807"
"2020.0";"6.242195"
"2030.0";"6.35921"
"2040.0";"6.288613"
"2050.0";"6.332192"
"2060.0";"5.769217"
"2070.0";"5.842035"
"2080.0";"6.057715"
"2090.0";"5.910596"
"2100.0";"5.715973"
"2110.0";"5.512152"
"2120.0";"5.498774"
"2130.0";"5.667815"
"2140.0";"5.520381"
"2150.0";"5.314706"
"2160.0";"5.478633"
"2170.0";"5.186876"
"2180.0";"5.479692"
"2190.0";"5.204344"
"2200.0";"5.225276"
"2210.0";"5.244606"
"2220.0";"5.529827"
"2230.0";"5.447115"
"2240.0";"5.37622"
"2250.0";"5.459198"
"2260.0";"5.331102"
"2270.0";"5.465811"
"2280.0";"5.503356"
"2290.0";"5.788911"
"2300.0";"5.814034"
"2310.0";"5.810503"
"2320.0";"5.820388"
"2330.0";"5.902831"
"2340.0";"5.723527"
"2350.0";"5.72232"
"2360.0";"5.612207"
"2370.0";"6.180366"
"2380.0";"6.465536"
"2390.0";"6.297672"
"2400.0";"6.250615"
"2410.0";"6.276357"
"2420.0";"6.171981"
"2430.0";"6.230205"
"2440.0";"6.51264"
"2450.0";"6.483047"
"2460.0";"6.042947"
"2470.0";"6.289258"
"2480.0";"6.133251"
"2490.0";"6.273775"
"2500.0";"6.443118"
"2510.0";"6.142474"
"2520.0";"6.029219"
"2530.0";"6.06853"
"2540.0";"5.90027"
"2550.0";"6.060444"
"2560.0";"6.168323"
"2570.0";"6.12227"
"2580.0";"5.915813"
"2590.0";"6.22072"
"2600.0";"6.017019"
"2610.0";"6.001598"
"2620.0";"6.016482"
"2630.0";"6.011766"
"2640.0";"5.588663"
"2650.0";"5.87359"
"2660.0";"5.891981"
"2670.0";"6.070828"
"2680.0";"5.977937"
"2690.0";"6.110494"
"2700.0";"5.945426"
"2710.0";"5.317651"
"2720.0";"5.490519"
"2730.0";"5.272854"
"2740.0";"5.328765"
"2750.0";"4.920074"
"2760.0";"5.152049"
"2770.0";"5.059264"
"2780.0";"4.944458"
"2790.0";"5.018499"
"2800.0";"5.184213"
"2810.0";"5.457477"
"2820.0";"5.386148"
"2830.0";"5.374001"
"2840.0";"5.545063"
"2850.0";"5.897055"
"2860.0";"6.225507"
"2870.0";"6.294794"
"2880.0";"6.037031"
"2890.0";"6.355835"
"2900.0";"6.181153"
"2910.0";"6.227486"
"2920.0";"6.062675"
"2930.0";"5.682725"
"2940.0";"5.885013"
"2950.0";"6.125003"
"2960.0";"6.229966"
"2970.0";"6.211732"
"2980.0";"6.141031"
"2990.0";"6.110496"
"3000.0";"6.364994"
"3010.0";"6.417263"
"3020.0";"6.545497"
"3030.0";"6.408007"
"3040.0";"6.059051"
"3050.0";"6.359571"
"3060.0";"5.808927"
"3070.0";"5.929274"
"3080.0";"5.548885"
"3090.0";"5.954689"
"3100.0";"6.265754"
"3110.0";"6.269186"
"3120.0";"6.209709"
"3130.0";"6.221641"
"3140.0";"6.303466"
"3150.0";"6.40975"
"3160.0";"6.202188"
"3170.0";"6.013076"
"3180.0";"5.900769"
"3190.0";"6.04615"
"3200.0";"6.082616"
"3210.0";"5.8862"
"3220.0";"5.735167"
"3230.0";"5.719274"
"3240.0";"5.406913"
"3250.0";"5.221238"
"3260.0";"5.240515"
"3270.0";"5.288866"
"3280.0";"5.442784"
"3290.0";"5.231558"
"3300.0";"5.115176"
"3310.0";"5.157424"
"3320.0";"5.578472"
"3330.0";"5.253784"
"3340.0";"5.257123"
"3350.0";"5.221976"
"3360.0";"5.318636"
"3370.0";"5.386707"
"3380.0";"5.021803"
"3390.0";"5.437034"
"3400.0";"5.551496"
"3410.0";"5.727694"
"3420.0";"5.954181"
"3430.0";"6.052938"
"3440.0";"6.406666"
"3450.0";"6.767005"
"3460.0";"6.514893"
"3470.0";"6.461048"
"3480.0";"6.523251"
"3490.0";"6.48124"
"3500.0";"6.249239"
"3510.0";"6.417387"
"3520.0";"6.326127"
"3530.0";"6.121089"
"3540.0";"6.079302"
"3550.0";"6.222145"
"3560.0";"6.518973"
"3570.0";"6.865096"
"3580.0";"7.029071"
"3590.0";"7.127771"
"3600.0";"7.085707"
"3610.0";"7.277836"
"3620.0";"7.221845"
"3630.0";"7.416514"
"3640.0";"7.060999"
"3650.0";"6.820758"
"3660.0";"6.888436"
"3670.0";"6.741827"
"3680.0";"6.715967"
"3690.0";"6.707668"
"3700.0";"6.719338"
"3710.0";"6.417993"
"3720.0";"6.711009"
"3730.0";"6.592179"
"3740.0";"6.417587"
"3750.0";"6.771976"
"3760.0";"6.66729"
"3770.0";"6.782108"
"3780.0";"6.779583"
"3790.0";"6.690743"
"3800.0";"6.467997"
"3810.0";"6.388862"
"3820.0";"6.250036"
"3830.0";"6.301833"
"3840.0";"6.268736"
"3850.0";"5.940637"
"3860.0";"6.185075"
"3870.0";"6.437569"
"3880.0";"6.196928"
"3890.0";"6.176368"
"3900.0";"6.084845"
"3910.0";"6.173483"
"3920.0";"6.380982"
"3930.0";"6.403123"
"3940.0";"6.303739"
"3950.0";"6.590754"
"3960.0";"6.440499"
"3970.0";"6.162852"
"3980.0";"6.335463"
"3990.0";"6.271176"
"4000.0";"6.38199"
"4010.0";"6.290387"
"4020.0";"6.413998"
"4030.0";"6.436041"
"4040.0";"6.338305"
"4050.0";"6.048997"
"4060.0";"6.086309"
"4070.0";"6.080346"
"4080.0";"5.869048"
"4090.0";"5.8375"
"4100.0";"6.118758"
"4110.0";"6.38222"
"4120.0";"6.384314"
"4130.0";"6.083428"
"4140.0";"5.820945"
"4150.0";"5.715228"
"4160.0";"5.906448"
"4170.0";"6.031371"
"4180.0";"5.480346"
"4190.0";"5.608319"
"4200.0";"5.666036"
"4210.0";"5.572715"
"4220.0";"5.66091"
"4230.0";"5.423868"
"4240.0";"5.528486"
"4250.0";"5.419864"
"4260.0";"5.440118"
"4270.0";"5.517416"
"4280.0";"5.688639"
"4290.0";"5.612283"
"4300.0";"5.380901"
"4310.0";"5.371014"
"4320.0";"5.429783"
"4330.0";"5.396607"
"4340.0";"5.116096"
"4350.0";"5.361672"
"4360.0";"5.48405"
"4370.0";"5.335017"
"4380.0";"5.24957"
"4390.0";"5.373434"
"4400.0";"5.268589"
"4410.0";"4.991893"
"4420.0";"4.885847"
"4430.0";"4.695413"
"4440.0";"4.750617"
"4450.0";"4.949223"
"4460.0";"5.30296"
"4470.0";"5.425431"
"4480.0";"5.323938"
"4490.0";"5.327227"
"4500.0";"5.123682"
"4510.0";"5.39593"
"4520.0";"5.385596"
"4530.0";"5.390218"
"4540.0";"5.692095"
"4550.0";"5.786252"
"4560.0";"5.470511"
"4570.0";"5.461591"
"4580.0";"5.452993"
"4590.0";"5.560902"
"4600.0";"5.557344"
"4610.0";"5.537239"
"4620.0";"5.525246"
"4630.0";"5.613461"
"4640.0";"5.190142"
"4650.0";"5.34363"
"4660.0";"5.507636"
"4670.0";"5.702208"
"4680.0";"5.660036"
"4690.0";"5.606135"
"4700.0";"5.526153"
"4710.0";"5.439718"
"4720.0";"5.272796"
"4730.0";"5.418749"
"4740.0";"5.220316"
"4750.0";"5.187521"
"4760.0";"4.814801"
"4770.0";"4.65799"
"4780.0";"4.559097"
"4790.0";"4.715633"
"4800.0";"4.744839"
"4810.0";"4.738724"
"4820.0";"4.811532"
"4830.0";"4.72636"
"4840.0";"4.500382"
"4850.0";"4.957028"
"4860.0";"5.280043"
"4870.0";"5.133439"
"4880.0";"5.188471"
"4890.0";"5.342963"
"4900.0";"5.349148"
"4910.0";"5.490365"
"4920.0";"5.445855"
"4930.0";"5.444301"
"4940.0";"5.661331"
"4950.0";"5.95408"
"4960.0";"5.96349"
"4970.0";"6.044353"
"4980.0";"6.160511"
"4990.0";"6.482274"
"5000.0";"6.454255"
"5010.0";"6.647554"
"5020.0";"6.6441"
"5030.0";"6.70708"
"5040.0";"6.669031"
"5050.0";"6.806056"
"5060.0";"6.522011"
"5070.0";"6.427353"
"5080.0";"6.419418"
"5090.0";"6.633762"
"5100.0";"6.712851"
"5110.0";"6.486775"
"5120.0";"6.660373"
"5130.0";"6.376386"
"5140.0";"6.532895"
"5150.0";"6.873288"
"5160.0";"6.960985"
"5170.0";"6.773734"
"5180.0";"6.88017"
"5190.0";"6.719332"
"5200.0";"6.864133"
"5210.0";"6.795163"
"5220.0";"6.849932"
"5230.0";"6.962528"
"5240.0";"7.113238"
"5250.0";"6.980369"
"5260.0";"7.1552"
"5270.0";"7.152842"
"5280.0";"6.918274"
"5290.0";"6.823681"
"5300.0";"6.89012"
"5310.0";"6.904908"
"5320.0";"6.56599"
"5330.0";"6.761426"
"5340.0";"6.994725"
"5350.0";"6.952078"
"5360.0";"7.055214"
"5370.0";"6.837905"
"5380.0";"7.038157"
"5390.0";"7.169731"
"5400.0";"7.224318"
"5410.0";"7.237617"
"5420.0";"7.469083"
"5430.0";"7.497545"
"5440.0";"7.638226"
"5450.0";"7.716853"
"5460.0";"7.75783"
"5470.0";"7.939962"
"5480.0";"7.922904"
"5490.0";"7.659385"
"5500.0";"7.38763"
"5510.0";"7.233397"
"5520.0";"7.428845"
"5530.0";"7.356081"
"5540.0";"7.460521"
"5550.0";"7.54022"
"5560.0";"7.400824"
"5570.0";"7.33045"
"5580.0";"7.210705"
"5590.0";"7.287609"
"5600.0";"7.317255"
"5610.0";"6.858988"
"5620.0";"6.985086"
"5630.0";"7.173786"
"5640.0";"7.07345"
"5650.0";"6.925273"
"5660.0";"6.713062"
