# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL4"
"0.0";"4.841055"
"10.0";"4.757195"
"20.0";"4.761728"
"30.0";"4.821092"
"40.0";"4.9682"
"50.0";"4.884234"
"60.0";"4.781837"
"70.0";"4.74562"
"80.0";"4.944274"
"90.0";"4.921409"
"100.0";"4.942917"
"110.0";"4.842286"
"120.0";"4.734902"
"130.0";"4.488626"
"140.0";"4.538813"
"150.0";"4.62905"
"160.0";"4.45674"
"170.0";"4.448755"
"180.0";"4.930631"
"190.0";"5.050127"
"200.0";"5.144837"
"210.0";"5.243195"
"220.0";"5.278592"
"230.0";"5.233662"
"240.0";"5.185507"
"250.0";"5.373663"
"260.0";"5.36365"
"270.0";"5.128722"
"280.0";"5.00224"
"290.0";"5.123822"
"300.0";"5.344317"
"310.0";"5.213461"
"320.0";"5.180959"
"330.0";"4.918853"
"340.0";"4.972539"
"350.0";"5.019942"
"360.0";"5.183226"
"370.0";"5.192828"
"380.0";"5.003257"
"390.0";"5.019254"
"400.0";"5.24907"
"410.0";"5.129943"
"420.0";"5.07753"
"430.0";"5.049906"
"440.0";"4.79945"
"450.0";"4.807733"
"460.0";"4.880337"
"470.0";"5.095817"
"480.0";"4.763797"
"490.0";"4.90003"
"500.0";"5.073246"
"510.0";"5.20829"
"520.0";"5.313694"
"530.0";"5.338234"
"540.0";"5.318474"
"550.0";"5.102196"
"560.0";"5.174458"
"570.0";"5.471551"
"580.0";"5.335387"
"590.0";"5.416564"
"600.0";"5.307417"
"610.0";"5.489105"
"620.0";"5.506973"
"630.0";"5.720694"
"640.0";"5.697647"
"650.0";"5.629033"
"660.0";"5.677681"
"670.0";"5.658298"
"680.0";"5.821953"
"690.0";"5.833232"
"700.0";"5.719864"
"710.0";"5.623614"
"720.0";"5.692196"
"730.0";"5.889697"
"740.0";"5.658422"
"750.0";"5.353199"
"760.0";"5.676075"
"770.0";"5.610632"
"780.0";"5.525641"
