# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL3"
"1210.0";"2.507512"
"1220.0";"2.497996"
"1230.0";"2.679127"
"1240.0";"2.56808"
"1250.0";"2.573509"
"1260.0";"2.429427"
"1270.0";"2.444347"
"1280.0";"2.741888"
"1290.0";"2.613029"
"1300.0";"2.64972"
"1310.0";"2.987225"
"1320.0";"2.761813"
"1330.0";"2.984111"
"1340.0";"2.85038"
"1350.0";"2.833212"
"1360.0";"2.598687"
"1370.0";"2.425605"
"1380.0";"2.75603"
"1390.0";"2.629795"
"1400.0";"2.492893"
"1410.0";"2.47172"
"1420.0";"2.202459"
"1430.0";"2.293003"
"1440.0";"2.371222"
"1450.0";"2.312796"
"1460.0";"2.234715"
"1470.0";"2.399909"
"1480.0";"2.788282"
"1490.0";"3.082202"
"1500.0";"3.001239"
"1510.0";"3.05068"
"1520.0";"3.041535"
"1530.0";"2.789142"
"1540.0";"2.796163"
"1550.0";"2.753798"
"1560.0";"2.53347"
"1570.0";"2.408104"
"1580.0";"2.578425"
"1590.0";"2.534061"
"1600.0";"2.708323"
"1610.0";"2.728974"
"1620.0";"2.910642"
"1630.0";"2.897592"
"1640.0";"2.518221"
"1650.0";"2.287688"
"1660.0";"2.253519"
"1670.0";"2.012317"
"1680.0";"1.876944"
"1690.0";"1.7118"
"1700.0";"1.575283"
"1710.0";"1.60148"
"1720.0";"1.305089"
"1730.0";"1.373193"
"1740.0";"1.5024"
"1750.0";"1.228438"
"1760.0";"1.484726"
"1770.0";"1.582248"
"1780.0";"1.568312"
"1790.0";"1.518079"
"1800.0";"1.446877"
"1810.0";"1.604626"
"1820.0";"1.556972"
"1830.0";"1.8412"
"1840.0";"1.972564"
"1850.0";"2.126973"
"1860.0";"2.030399"
"1870.0";"1.963349"
"1880.0";"2.166705"
"1890.0";"1.821819"
"1900.0";"1.90608"
"1910.0";"1.948869"
"1920.0";"1.955883"
"1930.0";"1.831535"
"1940.0";"1.827196"
"1950.0";"1.850711"
"1960.0";"1.984493"
"1970.0";"2.043053"
"1980.0";"2.155095"
"1990.0";"2.236955"
"2000.0";"2.348318"
"2010.0";"2.589452"
"2020.0";"2.690942"
"2030.0";"2.496614"
"2040.0";"2.639962"
"2050.0";"2.499605"
"2060.0";"2.533178"
"2070.0";"2.399489"
"2080.0";"2.569912"
"2090.0";"2.734146"
"2100.0";"2.597285"
"2110.0";"2.388763"
"2120.0";"2.516037"
"2130.0";"2.551287"
"2140.0";"2.557142"
"2150.0";"2.972818"
"2160.0";"2.648659"
"2170.0";"2.837267"
"2180.0";"2.784764"
"2190.0";"2.948107"
"2200.0";"2.674902"
"2210.0";"2.783963"
"2220.0";"2.868206"
"2230.0";"2.791138"
"2240.0";"2.756914"
"2250.0";"2.784943"
"2260.0";"2.606626"
"2270.0";"2.676023"
"2280.0";"2.992309"
"2290.0";"2.978171"
"2300.0";"2.915661"
"2310.0";"2.693015"
"2320.0";"2.732645"
"2330.0";"2.721172"
"2340.0";"2.585211"
"2350.0";"2.33776"
"2360.0";"2.170856"
"2370.0";"2.235816"
"2380.0";"2.178796"
"2390.0";"2.185401"
"2400.0";"2.428674"
"2410.0";"2.457632"
"2420.0";"2.066721"
"2430.0";"2.143363"
"2440.0";"2.329912"
"2450.0";"2.428348"
"2460.0";"2.341719"
"2470.0";"2.678496"
"2480.0";"3.13793"
"2490.0";"2.894885"
"2500.0";"2.59267"
"2510.0";"2.513905"
"2520.0";"2.467879"
"2530.0";"2.382557"
"2540.0";"2.661336"
"2550.0";"2.700907"
"2560.0";"2.745049"
"2570.0";"3.093796"
"2580.0";"3.162669"
"2590.0";"3.18252"
"2600.0";"3.484215"
"2610.0";"3.352409"
"2620.0";"3.24202"
"2630.0";"3.378699"
"2640.0";"3.648159"
"2650.0";"3.361963"
"2660.0";"3.052803"
"2670.0";"3.033112"
"2680.0";"3.212179"
"2690.0";"3.185033"
"2700.0";"3.325836"
"2710.0";"3.448457"
"2720.0";"3.42465"
"2730.0";"3.546072"
"2740.0";"3.527384"
"2750.0";"3.473204"
"2760.0";"3.5978"
"2770.0";"3.695775"
"2780.0";"3.872303"
"2790.0";"4.300902"
"2800.0";"3.927309"
"2810.0";"3.728945"
"2820.0";"3.759356"
"2830.0";"3.611386"
"2840.0";"3.598652"
"2850.0";"3.573052"
"2860.0";"3.67747"
"2870.0";"3.936724"
"2880.0";"4.086144"
"2890.0";"3.923143"
"2900.0";"3.792072"
"2910.0";"3.847469"
"2920.0";"3.961865"
"2930.0";"3.85099"
"2940.0";"3.95049"
"2950.0";"4.164955"
"2960.0";"3.901044"
"2970.0";"3.699945"
"2980.0";"3.633478"
"2990.0";"3.754731"
"3000.0";"3.709464"
"3010.0";"3.607055"
"3020.0";"3.677531"
"3030.0";"3.763685"
"3040.0";"3.693226"
"3050.0";"3.854877"
"3060.0";"4.066651"
"3070.0";"4.444366"
"3080.0";"4.774152"
"3090.0";"4.604538"
"3100.0";"5.008852"
"3110.0";"4.959615"
"3120.0";"4.815648"
"3130.0";"4.768404"
"3140.0";"4.773777"
"3150.0";"4.968448"
"3160.0";"5.024222"
"3170.0";"4.981895"
"3180.0";"5.224422"
"3190.0";"5.153841"
"3200.0";"5.199195"
"3210.0";"5.230676"
"3220.0";"5.026638"
"3230.0";"5.231953"
"3240.0";"5.15898"
"3250.0";"5.405344"
"3260.0";"5.388583"
"3270.0";"5.304231"
"3280.0";"5.278941"
"3290.0";"5.829587"
"3300.0";"5.964035"
"3310.0";"5.800735"
"3320.0";"6.000929"
"3330.0";"5.854027"
"3340.0";"5.792796"
"3350.0";"5.734524"
"3360.0";"5.93453"
"3370.0";"5.842811"
"3380.0";"5.935315"
"3390.0";"6.036635"
"3400.0";"6.202874"
"3410.0";"6.131276"
"3420.0";"5.934834"
"3430.0";"6.08531"
"3440.0";"6.146327"
"3450.0";"5.919884"
"3460.0";"5.643568"
"3470.0";"5.531777"
"3480.0";"5.578707"
"3490.0";"5.699228"
"3500.0";"5.627132"
"3510.0";"5.320135"
"3520.0";"5.24005"
"3530.0";"5.04071"
"3540.0";"5.023645"
"3550.0";"5.452762"
"3560.0";"5.251511"
"3570.0";"5.279602"
"3580.0";"5.06941"
"3590.0";"4.918373"
"3600.0";"5.046244"
"3610.0";"5.06929"
"3620.0";"5.126061"
"3630.0";"4.995515"
"3640.0";"4.981036"
"3650.0";"4.707583"
"3660.0";"4.8579"
"3670.0";"5.019945"
"3680.0";"5.151263"
"3690.0";"5.041208"
"3700.0";"4.726159"
"3710.0";"4.632423"
"3720.0";"4.659559"
"3730.0";"4.382108"
"3740.0";"4.324668"
"3750.0";"4.295586"
"3760.0";"4.715451"
"3770.0";"4.665898"
"3780.0";"4.823796"
"3790.0";"4.753841"
"3800.0";"4.441875"
"3810.0";"4.234558"
"3820.0";"4.244741"
"3830.0";"4.227438"
"3840.0";"4.541258"
"3850.0";"4.615741"
"3860.0";"4.515004"
"3870.0";"4.809844"
"3880.0";"5.03446"
"3890.0";"5.468658"
"3900.0";"5.654715"
"3910.0";"5.652701"
"3920.0";"5.45021"
"3930.0";"5.283857"
"3940.0";"5.331579"
"3950.0";"5.225752"
"3960.0";"5.151063"
"3970.0";"4.878943"
"3980.0";"4.848817"
"3990.0";"4.800594"
"4000.0";"4.823931"
"4010.0";"4.956752"
"4020.0";"5.055574"
"4030.0";"5.331656"
"4040.0";"5.391571"
"4050.0";"5.273337"
"4060.0";"5.600483"
"4070.0";"5.342216"
"4080.0";"5.537092"
"4090.0";"5.226885"
"4100.0";"5.215464"
"4110.0";"5.004088"
"4120.0";"4.924854"
"4130.0";"5.179385"
"4140.0";"4.90646"
"4150.0";"5.054147"
"4160.0";"5.561015"
"4170.0";"5.327271"
"4180.0";"5.304036"
"4190.0";"5.056234"
"4200.0";"4.942916"
"4210.0";"5.10748"
"4220.0";"5.167721"
"4230.0";"5.284195"
"4240.0";"5.240609"
"4250.0";"5.084715"
"4260.0";"5.195622"
"4270.0";"5.257202"
"4280.0";"5.396713"
"4290.0";"5.137278"
"4300.0";"5.368869"
"4310.0";"5.301541"
"4320.0";"5.056648"
"4330.0";"4.891967"
"4340.0";"4.9975"
"4350.0";"4.904889"
"4360.0";"4.88549"
"4370.0";"4.762927"
"4380.0";"4.306301"
"4390.0";"4.169427"
"4400.0";"4.369184"
"4410.0";"4.127637"
"4420.0";"4.160737"
"4430.0";"3.857829"
"4440.0";"3.89209"
"4450.0";"3.784257"
"4460.0";"3.767872"
"4470.0";"3.660713"
"4480.0";"3.541043"
"4490.0";"3.572998"
"4500.0";"3.451339"
"4510.0";"3.511736"
"4520.0";"3.636255"
"4530.0";"3.622502"
"4540.0";"3.615457"
"4550.0";"3.879464"
"4560.0";"3.668722"
"4570.0";"3.656167"
"4580.0";"3.445584"
"4590.0";"3.589855"
"4600.0";"3.522429"
"4610.0";"3.284424"
"4620.0";"3.162657"
"4630.0";"3.616853"
"4640.0";"3.19273"
"4650.0";"3.16684"
"4660.0";"3.11823"
"4670.0";"2.855087"
"4680.0";"2.823131"
"4690.0";"2.885285"
"4700.0";"2.849164"
"4710.0";"2.881878"
"4720.0";"2.834701"
"4730.0";"2.720102"
"4740.0";"2.579353"
"4750.0";"2.565001"
"4760.0";"2.613587"
"4770.0";"2.33787"
"4780.0";"2.18033"
"4790.0";"2.432052"
"4800.0";"2.776257"
"4810.0";"3.076327"
"4820.0";"3.229814"
"4830.0";"3.153171"
"4840.0";"3.216397"
"4850.0";"2.696092"
"4860.0";"2.714435"
"4870.0";"2.874674"
"4880.0";"3.062732"
"4890.0";"3.241179"
"4900.0";"3.454478"
"4910.0";"3.341862"
"4920.0";"3.437658"
"4930.0";"3.656622"
"4940.0";"3.392542"
"4950.0";"3.414608"
"4960.0";"3.442493"
"4970.0";"3.260842"
"4980.0";"3.311685"
"4990.0";"2.986331"
"5000.0";"3.213257"
"5010.0";"3.055774"
"5020.0";"2.80762"
"5030.0";"2.486283"
"5040.0";"2.643464"
"5050.0";"2.82769"
"5060.0";"2.885261"
"5070.0";"2.859242"
"5080.0";"2.851489"
"5090.0";"2.960637"
"5100.0";"2.771426"
"5110.0";"2.473438"
"5120.0";"3.110343"
"5130.0";"3.040262"
"5140.0";"3.021067"
"5150.0";"2.882121"
"5160.0";"3.056498"
"5170.0";"3.165039"
"5180.0";"3.343989"
"5190.0";"3.597771"
"5200.0";"3.549829"
"5210.0";"3.586377"
"5220.0";"3.39679"
"5230.0";"3.502874"
"5240.0";"3.343055"
"5250.0";"3.29437"
"5260.0";"3.228109"
"5270.0";"3.300642"
"5280.0";"3.503233"
"5290.0";"3.29217"
"5300.0";"3.327114"
"5310.0";"3.048788"
"5320.0";"2.66292"
"5330.0";"2.698066"
"5340.0";"2.747955"
"5350.0";"2.988613"
"5360.0";"3.363149"
"5370.0";"3.492484"
"5380.0";"3.392024"
"5390.0";"3.397975"
"5400.0";"3.39309"
"5410.0";"3.441582"
"5420.0";"3.419631"
"5430.0";"3.40292"
"5440.0";"3.503588"
"5450.0";"3.61616"
"5460.0";"3.659917"
"5470.0";"3.889157"
"5480.0";"3.725792"
"5490.0";"3.527694"
"5500.0";"3.765455"
"5510.0";"3.748746"
"5520.0";"3.732126"
"5530.0";"3.668247"
"5540.0";"3.682589"
"5550.0";"3.822222"
"5560.0";"3.849718"
"5570.0";"4.002615"
"5580.0";"4.237374"
"5590.0";"4.174995"
"5600.0";"4.091465"
"5610.0";"4.108011"
"5620.0";"4.232811"
"5630.0";"4.274277"
"5640.0";"4.34263"
"5650.0";"4.149581"
"5660.0";"3.778831"
"5670.0";"3.980216"
"5680.0";"4.155381"
"5690.0";"4.438797"
"5700.0";"4.317198"
"5710.0";"4.25176"
"5720.0";"4.294734"
"5730.0";"4.478112"
"5740.0";"4.464392"
"5750.0";"4.400795"
"5760.0";"4.363516"
"5770.0";"4.082116"
"5780.0";"4.147137"
"5790.0";"4.169721"
"5800.0";"4.341537"
"5810.0";"4.301986"
"5820.0";"4.330034"
"5830.0";"4.491773"
"5840.0";"4.670813"
"5850.0";"4.615685"
"5860.0";"4.733437"
"5870.0";"4.652376"
"5880.0";"4.33312"
"5890.0";"4.028339"
"5900.0";"3.817865"
"5910.0";"3.460715"
"5920.0";"3.68634"
"5930.0";"3.527278"
"5940.0";"4.142502"
"5950.0";"4.140128"
"5960.0";"4.3195"
"5970.0";"4.445789"
"5980.0";"4.482854"
"5990.0";"4.532578"
"6000.0";"4.363475"
"6010.0";"4.261688"
"6020.0";"4.352165"
"6030.0";"4.052214"
"6040.0";"4.127173"
"6050.0";"4.271734"
"6060.0";"3.987564"
"6070.0";"4.131414"
"6080.0";"4.009619"
"6090.0";"4.166639"
"6100.0";"3.984332"
"6110.0";"4.047687"
"6120.0";"4.063063"
"6130.0";"3.897099"
"6140.0";"4.006044"
"6150.0";"3.707653"
"6160.0";"3.637822"
"6170.0";"3.474453"
"6180.0";"3.761363"
"6190.0";"3.76246"
"6200.0";"3.814927"
"6210.0";"4.001744"
"6220.0";"3.804325"
"6230.0";"4.016561"
"6240.0";"4.079504"
"6250.0";"4.265808"
"6260.0";"4.347058"
"6270.0";"4.49086"
"6280.0";"4.48532"
"6290.0";"4.593154"
"6300.0";"4.611204"
"6310.0";"4.600542"
"6320.0";"4.544009"
"6330.0";"4.432501"
"6340.0";"4.618002"
"6350.0";"4.553874"
"6360.0";"4.561291"
"6370.0";"4.393398"
"6380.0";"4.498408"
"6390.0";"4.631758"
"6400.0";"4.277732"
"6410.0";"4.175879"
"6420.0";"4.358129"
"6430.0";"4.262483"
"6440.0";"3.990747"
"6450.0";"3.928963"
"6460.0";"4.160756"
"6470.0";"4.346165"
"6480.0";"4.359643"
"6490.0";"4.527241"
"6500.0";"4.320431"
"6510.0";"4.398243"
"6520.0";"4.650336"
"6530.0";"4.571043"
"6540.0";"4.663684"
"6550.0";"4.757905"
"6560.0";"4.742486"
"6570.0";"4.976495"
"6580.0";"5.221175"
"6590.0";"5.146225"
"6600.0";"5.065169"
"6610.0";"5.344588"
"6620.0";"5.191967"
"6630.0";"5.50982"
"6640.0";"5.326554"
"6650.0";"5.017978"
"6660.0";"5.042435"
"6670.0";"5.201419"
"6680.0";"5.258385"
"6690.0";"5.243556"
"6700.0";"5.236228"
"6710.0";"4.958709"
"6720.0";"4.810591"
"6730.0";"4.494771"
"6740.0";"4.541307"
"6750.0";"4.540312"
"6760.0";"5.073084"
"6770.0";"5.324474"
"6780.0";"5.282573"
"6790.0";"5.168054"
"6800.0";"5.317228"
"6810.0";"5.224925"
"6820.0";"5.200294"
"6830.0";"5.139094"
"6840.0";"5.249319"
"6850.0";"5.159754"
"6860.0";"5.204161"
"6870.0";"5.275169"
"6880.0";"4.935739"
"6890.0";"5.232617"
"6900.0";"5.230095"
"6910.0";"5.512348"
"6920.0";"5.446368"
"6930.0";"5.624081"
"6940.0";"5.523469"
"6950.0";"5.58724"
"6960.0";"5.622045"
"6970.0";"5.338963"
"6980.0";"5.484578"
"6990.0";"5.528924"
"7000.0";"5.263738"
"7010.0";"5.535046"
"7020.0";"5.546295"
"7030.0";"5.63105"
"7040.0";"5.863973"
"7050.0";"5.708589"
"7060.0";"5.780188"
"7070.0";"5.656186"
"7080.0";"5.746665"
"7090.0";"5.787055"
"7100.0";"5.733241"
"7110.0";"5.996815"
"7120.0";"5.980507"
"7130.0";"5.862307"
"7140.0";"5.894698"
"7150.0";"5.984643"
"7160.0";"6.006572"
"7170.0";"6.11063"
"7180.0";"5.962539"
"7190.0";"5.918706"
"7200.0";"5.773765"
"7210.0";"5.775227"
"7220.0";"5.93973"
"7230.0";"5.864022"
"7240.0";"5.727913"
"7250.0";"5.630236"
"7260.0";"5.849428"
"7270.0";"5.812968"
"7280.0";"5.862262"
"7290.0";"5.565576"
"7300.0";"5.675496"
"7310.0";"5.767066"
"7320.0";"5.643739"
"7330.0";"5.670881"
"7340.0";"5.540945"
"7350.0";"5.326371"
"7360.0";"5.798789"
"7370.0";"5.680977"
"7380.0";"5.833361"
"7390.0";"5.98561"
"7400.0";"5.8635"
"7410.0";"5.885306"
"7420.0";"6.001583"
"7430.0";"6.030915"
"7440.0";"6.07142"
"7450.0";"5.969464"
"7460.0";"5.920025"
"7470.0";"5.920401"
"7480.0";"5.813389"
"7490.0";"5.856825"
"7500.0";"5.796753"
"7510.0";"5.799449"
"7520.0";"5.885007"
"7530.0";"6.022987"
"7540.0";"5.865115"
"7550.0";"5.883192"
"7560.0";"6.004895"
"7570.0";"5.989192"
"7580.0";"5.791585"
"7590.0";"5.579277"
"7600.0";"5.766493"
"7610.0";"5.658437"
"7620.0";"5.845908"
"7630.0";"5.665152"
"7640.0";"5.726246"
"7650.0";"5.912209"
"7660.0";"5.909495"
"7670.0";"5.50071"
"7680.0";"5.631641"
"7690.0";"5.59269"
"7700.0";"5.399713"
"7710.0";"5.346007"
"7720.0";"5.381846"
"7730.0";"5.650732"
"7740.0";"5.735151"
"7750.0";"5.524653"
"7760.0";"5.666517"
"7770.0";"5.724342"
"7780.0";"5.814074"
"7790.0";"5.7633"
"7800.0";"5.958023"
"7810.0";"5.649076"
"7820.0";"5.598355"
"7830.0";"5.536711"
"7840.0";"5.527342"
"7850.0";"5.432494"
"7860.0";"5.617028"
"7870.0";"5.435583"
"7880.0";"5.636095"
"7890.0";"5.792806"
"7900.0";"5.955735"
"7910.0";"5.884293"
"7920.0";"5.961023"
"7930.0";"6.09771"
"7940.0";"6.274722"
"7950.0";"6.092753"
"7960.0";"5.583813"
"7970.0";"5.606968"
"7980.0";"5.301007"
"7990.0";"5.598459"
"8000.0";"5.775326"
"8010.0";"5.547782"
"8020.0";"5.199069"
"8030.0";"5.204431"
"8040.0";"4.980767"
"8050.0";"5.062692"
"8060.0";"5.348984"
"8070.0";"5.208031"
"8080.0";"4.979845"
"8090.0";"5.22712"
"8100.0";"5.110209"
"8110.0";"5.115046"
"8120.0";"5.245858"
"8130.0";"5.086121"
"8140.0";"5.336414"
"8150.0";"5.537392"
"8160.0";"5.304304"
"8170.0";"5.278643"
"8180.0";"5.214199"
"8190.0";"5.417302"
"8200.0";"5.612194"
"8210.0";"5.654476"
"8220.0";"5.638915"
"8230.0";"5.860317"
"8240.0";"5.660044"
"8250.0";"5.836409"
"8260.0";"5.479994"
"8270.0";"5.722944"
"8280.0";"5.643103"
"8290.0";"5.588309"
"8300.0";"5.820624"
"8310.0";"5.50086"
"8320.0";"5.523421"
"8330.0";"5.39135"
"8340.0";"5.529412"
"8350.0";"5.548515"
"8360.0";"5.455792"
"8370.0";"5.316089"
"8380.0";"5.378096"
"8390.0";"5.802042"
"8400.0";"5.965468"
"8410.0";"5.830561"
"8420.0";"5.887798"
"8430.0";"6.175514"
"8440.0";"6.413589"
"8450.0";"6.472344"
"8460.0";"6.261562"
"8470.0";"6.054976"
"8480.0";"6.141269"
"8490.0";"6.210869"
"8500.0";"6.208309"
"8510.0";"6.340626"
"8520.0";"6.180561"
"8530.0";"6.146534"
"8540.0";"6.149958"
"8550.0";"6.219543"
"8560.0";"5.992267"
"8570.0";"6.051584"
"8580.0";"6.012992"
"8590.0";"6.074212"
"8600.0";"6.042383"
"8610.0";"6.139413"
"8620.0";"5.974967"
"8630.0";"6.024853"
"8640.0";"6.48496"
"8650.0";"6.377195"
"8660.0";"6.346469"
"8670.0";"6.098656"
"8680.0";"6.280998"
"8690.0";"6.23738"
"8700.0";"6.127182"
"8710.0";"6.282847"
"8720.0";"6.057283"
"8730.0";"5.978607"
"8740.0";"5.819954"
"8750.0";"5.78875"
"8760.0";"5.633699"
"8770.0";"5.284258"
"8780.0";"5.592406"
"8790.0";"5.188488"
"8800.0";"5.103528"
"8810.0";"5.130834"
"8820.0";"5.295462"
"8830.0";"5.252609"
"8840.0";"5.444219"
"8850.0";"5.423945"
"8860.0";"5.486516"
"8870.0";"5.737993"
"8880.0";"5.964424"
"8890.0";"5.871191"
"8900.0";"5.587759"
"8910.0";"5.731789"
"8920.0";"5.92149"
"8930.0";"6.086163"
"8940.0";"6.138496"
"8950.0";"5.941381"
"8960.0";"5.842565"
"8970.0";"5.932815"
"8980.0";"5.748838"
"8990.0";"6.067143"
"9000.0";"5.844174"
"9010.0";"5.793822"
"9020.0";"5.739539"
"9030.0";"5.719806"
"9040.0";"5.574537"
"9050.0";"5.629958"
"9060.0";"5.833283"
"9070.0";"5.642985"
"9080.0";"5.555453"
"9090.0";"5.545269"
"9100.0";"5.915442"
"9110.0";"6.272543"
"9120.0";"6.029636"
"9130.0";"5.830871"
"9140.0";"5.57459"
"9150.0";"5.960695"
"9160.0";"6.098202"
"9170.0";"5.789325"
"9180.0";"6.187185"
"9190.0";"6.272269"
"9200.0";"6.576248"
"9210.0";"6.595261"
"9220.0";"6.455329"
"9230.0";"6.672533"
"9240.0";"6.774546"
"9250.0";"6.838039"
"9260.0";"7.029548"
"9270.0";"7.046908"
"9280.0";"7.139134"
"9290.0";"7.006073"
"9300.0";"6.906647"
"9310.0";"6.898265"
"9320.0";"6.972244"
"9330.0";"7.188314"
"9340.0";"7.108251"
"9350.0";"7.038807"
"9360.0";"6.786262"
"9370.0";"7.004642"
"9380.0";"6.932835"
"9390.0";"6.765509"
"9400.0";"6.741096"
"9410.0";"6.737533"
"9420.0";"6.673323"
"9430.0";"6.558722"
"9440.0";"6.810857"
"9450.0";"6.898211"
"9460.0";"6.932032"
"9470.0";"6.594097"
"9480.0";"6.668811"
"9490.0";"6.790139"
"9500.0";"7.004558"
"9510.0";"6.945953"
"9520.0";"6.786841"
"9530.0";"6.443318"
"9540.0";"6.349167"
"9550.0";"6.63226"
"9560.0";"7.063885"
"9570.0";"7.229531"
"9580.0";"6.983111"
"9590.0";"7.164205"
"9600.0";"7.188542"
"9610.0";"7.077708"
"9620.0";"7.10628"
"9630.0";"7.157894"
"9640.0";"7.04442"
"9650.0";"7.203691"
"9660.0";"7.306336"
"9670.0";"7.18684"
"9680.0";"7.105186"
"9690.0";"7.148299"
"9700.0";"7.249528"
"9710.0";"7.454329"
"9720.0";"7.63106"
"9730.0";"7.643816"
"9740.0";"7.782795"
"9750.0";"7.616862"
"9760.0";"7.598494"
"9770.0";"7.32572"
"9780.0";"7.142568"
"9790.0";"7.121865"
"9800.0";"7.35992"
"9810.0";"7.459025"
"9820.0";"7.153072"
"9830.0";"7.202038"
"9840.0";"7.027398"
"9850.0";"7.363231"
"9860.0";"7.464204"
"9870.0";"7.367909"
"9880.0";"7.175398"
"9890.0";"7.033834"
"9900.0";"6.956594"
"9910.0";"7.011469"
"9920.0";"7.018011"
"9930.0";"7.122281"
"9940.0";"7.351461"
"9950.0";"7.376523"
"9960.0";"7.127744"
"9970.0";"7.290474"
"9980.0";"7.102218"
"9990.0";"7.158808"
"10000.0";"6.795533"
"10010.0";"6.568204"
"10020.0";"6.825827"
"10030.0";"6.894426"
"10040.0";"6.877157"
"10050.0";"6.897504"
"10060.0";"6.971709"
"10070.0";"6.795125"
"10080.0";"6.864479"
"10090.0";"6.834453"
"10100.0";"6.729984"
"10110.0";"6.624299"
"10120.0";"6.383274"
"10130.0";"6.413867"
"10140.0";"6.379962"
"10150.0";"6.239945"
"10160.0";"6.319841"
"10170.0";"6.297364"
"10180.0";"6.260251"
"10190.0";"6.278436"
"10200.0";"6.240503"
"10210.0";"6.386625"
"10220.0";"6.640878"
"10230.0";"6.532982"
"10240.0";"6.455831"
"10250.0";"6.006141"
"10260.0";"6.127356"
"10270.0";"6.308081"
"10280.0";"6.505023"
"10290.0";"6.86755"
"10300.0";"7.123012"
"10310.0";"7.126408"
"10320.0";"7.201633"
"10330.0";"7.196078"
"10340.0";"7.09497"
"10350.0";"6.938326"
"10360.0";"6.854042"
"10370.0";"6.793425"
"10380.0";"6.551984"
"10390.0";"6.396893"
"10400.0";"6.167715"
"10410.0";"6.32561"
"10420.0";"6.169413"
"10430.0";"6.145203"
"10440.0";"6.162317"
"10450.0";"6.162392"
"10460.0";"5.981405"
"10470.0";"5.816502"
"10480.0";"6.108005"
"10490.0";"6.109298"
"10500.0";"6.423419"
"10510.0";"6.331255"
"10520.0";"6.441654"
"10530.0";"6.320081"
"10540.0";"6.266116"
"10550.0";"6.068748"
"10560.0";"6.64059"
"10570.0";"6.857706"
"10580.0";"6.629306"
"10590.0";"6.737862"
"10600.0";"6.852199"
"10610.0";"6.691495"
"10620.0";"6.563894"
