# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL8"
"0.0";"3.927511"
"10.0";"3.873798"
"20.0";"3.610204"
"30.0";"3.946945"
"40.0";"4.061677"
"50.0";"4.052249"
"60.0";"4.226248"
"70.0";"4.2001"
"80.0";"4.015366"
"90.0";"4.244108"
"100.0";"3.835975"
"110.0";"3.862193"
"120.0";"4.188382"
"130.0";"4.024188"
"140.0";"3.807477"
"150.0";"3.622689"
"160.0";"3.300755"
"170.0";"3.305987"
"180.0";"3.277887"
"190.0";"3.156275"
"200.0";"3.400645"
"210.0";"3.587456"
"220.0";"3.616492"
"230.0";"3.607971"
"240.0";"3.564744"
"250.0";"3.517264"
"260.0";"3.08534"
"270.0";"3.085503"
"280.0";"3.045975"
"290.0";"3.244127"
"300.0";"3.465974"
"310.0";"3.385766"
"320.0";"3.678577"
"330.0";"4.067078"
"340.0";"3.852193"
"350.0";"3.964811"
"360.0";"4.000749"
"370.0";"4.23636"
"380.0";"4.141368"
"390.0";"4.343223"
"400.0";"4.234179"
"410.0";"4.27767"
"420.0";"4.059605"
"430.0";"4.143123"
"440.0";"3.686648"
"450.0";"3.704377"
"460.0";"3.714193"
"470.0";"3.78792"
"480.0";"3.742361"
"490.0";"3.742794"
"500.0";"3.783369"
"510.0";"3.716923"
"520.0";"3.82945"
"530.0";"3.848946"
"540.0";"4.099322"
"550.0";"3.877704"
"560.0";"3.830786"
"570.0";"3.827215"
"580.0";"3.739909"
"590.0";"3.438643"
"600.0";"3.280472"
"610.0";"3.450676"
"620.0";"3.721344"
"630.0";"3.398527"
"640.0";"3.23698"
"650.0";"3.251682"
"660.0";"3.153222"
"670.0";"3.594753"
"680.0";"3.518919"
"690.0";"3.237109"
"700.0";"3.158937"
"710.0";"3.082136"
"720.0";"2.998269"
"730.0";"2.788058"
"740.0";"2.715241"
"750.0";"2.587454"
"760.0";"2.761628"
"770.0";"2.830647"
"780.0";"3.016194"
"790.0";"3.051423"
"800.0";"3.046115"
"810.0";"3.218318"
"820.0";"3.336156"
"830.0";"2.942219"
"840.0";"3.13148"
"850.0";"3.005277"
"860.0";"2.912003"
"870.0";"3.141888"
"880.0";"2.966283"
"890.0";"2.979606"
"900.0";"2.528955"
"910.0";"2.792829"
"920.0";"3.073431"
"930.0";"3.025999"
"940.0";"2.972403"
"950.0";"2.98846"
"960.0";"3.013294"
"970.0";"2.886995"
"980.0";"2.745208"
"990.0";"2.693942"
"1000.0";"2.779273"
"1010.0";"2.309853"
"1020.0";"2.20627"
"1030.0";"2.082145"
"1040.0";"2.206241"
"1050.0";"2.163957"
"1060.0";"2.026979"
"1070.0";"1.680513"
"1080.0";"1.75503"
"1090.0";"2.006375"
"1100.0";"1.98392"
"1110.0";"1.752535"
"1120.0";"1.912064"
"1130.0";"2.051609"
"1140.0";"2.356345"
"1150.0";"2.255126"
"1160.0";"2.28623"
"1170.0";"2.355061"
"1180.0";"2.250359"
"1190.0";"2.45393"
"1200.0";"2.488541"
"1210.0";"2.965035"
"1220.0";"3.098036"
"1230.0";"2.965034"
"1240.0";"2.78448"
"1250.0";"2.842421"
"1260.0";"3.131497"
"1270.0";"3.114047"
"1280.0";"3.155202"
"1290.0";"2.909691"
"1300.0";"2.7992"
"1310.0";"2.901738"
"1320.0";"2.939078"
"1330.0";"2.780542"
"1340.0";"2.564682"
"1350.0";"2.523468"
"1360.0";"2.72282"
"1370.0";"2.822235"
"1380.0";"3.007367"
"1390.0";"2.876787"
"1400.0";"2.33477"
"1410.0";"2.553878"
"1420.0";"2.631962"
"1430.0";"2.833755"
"1440.0";"2.593816"
"1450.0";"2.892662"
"1460.0";"2.877112"
"1470.0";"2.812807"
"1480.0";"3.760506"
"1490.0";"3.9145"
"1500.0";"4.145757"
"1510.0";"4.075853"
"1520.0";"3.694317"
"1530.0";"3.791881"
"1540.0";"3.740407"
"1550.0";"3.672565"
"1560.0";"3.684802"
"1570.0";"3.80647"
"1580.0";"3.705339"
"1590.0";"3.57896"
"1600.0";"3.889378"
