# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL10"
"0.0";"3.871679"
"10.0";"3.890654"
"20.0";"3.782662"
"30.0";"3.469307"
"40.0";"3.245704"
"50.0";"3.246194"
"60.0";"3.35287"
"70.0";"3.475056"
"80.0";"3.565738"
"90.0";"3.653286"
"100.0";"3.561199"
"110.0";"3.630284"
"120.0";"3.809162"
"130.0";"3.864919"
"140.0";"3.821346"
"150.0";"3.832525"
"160.0";"3.661385"
"170.0";"3.750773"
"180.0";"3.892205"
"190.0";"4.15581"
"200.0";"4.158136"
"210.0";"4.057073"
"220.0";"4.094845"
"230.0";"4.488747"
"240.0";"4.656288"
"250.0";"4.785978"
"260.0";"4.76098"
"270.0";"4.715893"
"280.0";"4.416007"
"290.0";"4.509939"
"300.0";"4.391832"
"310.0";"4.385676"
"320.0";"4.417452"
"330.0";"4.383434"
"340.0";"4.585844"
"350.0";"4.614067"
"360.0";"4.413039"
"370.0";"4.240989"
"380.0";"4.396972"
"390.0";"4.387519"
"400.0";"4.421049"
"410.0";"4.037891"
"420.0";"4.159153"
"430.0";"4.168327"
"440.0";"4.143825"
"450.0";"4.113967"
"460.0";"4.361997"
"470.0";"4.540466"
"480.0";"4.594864"
"490.0";"4.727687"
"500.0";"4.747327"
"510.0";"4.567445"
"520.0";"4.228929"
"530.0";"3.870522"
"540.0";"3.953034"
"550.0";"3.886139"
"560.0";"3.696843"
"570.0";"3.449069"
"580.0";"3.410084"
"590.0";"3.220396"
"600.0";"3.343998"
"610.0";"3.325611"
"620.0";"3.518385"
"630.0";"3.354019"
"640.0";"3.316922"
"650.0";"3.462643"
"660.0";"3.648674"
"670.0";"3.605794"
"680.0";"3.431532"
"690.0";"3.470462"
"700.0";"3.538313"
"710.0";"3.493546"
"720.0";"3.430797"
"730.0";"3.296158"
"740.0";"3.684314"
"750.0";"3.469291"
"760.0";"3.497389"
"770.0";"3.418144"
"780.0";"3.445204"
"790.0";"3.449713"
"800.0";"3.22683"
"810.0";"3.214287"
"820.0";"3.237002"
"830.0";"3.495616"
"840.0";"3.753717"
"850.0";"3.702859"
"860.0";"3.671769"
"870.0";"3.459068"
"880.0";"3.460725"
"890.0";"3.439224"
"900.0";"3.358435"
"910.0";"3.338689"
"920.0";"3.316781"
"930.0";"3.379441"
"940.0";"3.450854"
"950.0";"3.356908"
"960.0";"3.572321"
"970.0";"3.605433"
"980.0";"3.59319"
"990.0";"3.597433"
"1000.0";"3.518567"
"1010.0";"3.626564"
"1020.0";"3.937041"
"1030.0";"4.099386"
"1040.0";"4.121203"
"1050.0";"4.07861"
"1060.0";"4.237756"
"1070.0";"4.270342"
"1080.0";"4.272659"
"1090.0";"4.109303"
"1100.0";"4.13784"
"1110.0";"4.177196"
"1120.0";"4.342567"
"1130.0";"4.340013"
"1140.0";"4.336321"
"1150.0";"4.499361"
"1160.0";"4.691411"
"1170.0";"4.390316"
"1180.0";"4.320542"
"1190.0";"4.379055"
"1200.0";"4.435777"
"1210.0";"4.343693"
"1220.0";"4.356049"
"1230.0";"4.05121"
"1240.0";"3.955135"
"1250.0";"3.956628"
"1260.0";"3.775928"
"1270.0";"3.710929"
"1280.0";"3.80635"
"1290.0";"3.899563"
"1300.0";"3.72541"
"1310.0";"3.602419"
"1320.0";"3.687907"
"1330.0";"3.810242"
"1340.0";"3.981958"
"1350.0";"3.88478"
"1360.0";"3.952425"
"1370.0";"4.224425"
"1380.0";"4.178096"
"1390.0";"3.830905"
"1400.0";"3.681093"
"1410.0";"3.973242"
"1420.0";"4.033259"
"1430.0";"4.27592"
"1440.0";"4.323184"
"1450.0";"4.359366"
"1460.0";"4.445733"
"1470.0";"4.591601"
"1480.0";"4.372124"
"1490.0";"4.388086"
"1500.0";"4.229121"
"1510.0";"4.208767"
"1520.0";"4.096976"
"1530.0";"4.013497"
"1540.0";"4.138997"
"1550.0";"4.137554"
"1560.0";"4.152619"
