# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL4"
"0.0";"4.748162"
"10.0";"4.896963"
"20.0";"5.135838"
"30.0";"5.381458"
"40.0";"5.381603"
"50.0";"5.572554"
"60.0";"5.437318"
"70.0";"5.576578"
"80.0";"5.536592"
"90.0";"5.604098"
"100.0";"5.819971"
"110.0";"5.846304"
"120.0";"5.758535"
"130.0";"5.612537"
"140.0";"5.57062"
"150.0";"5.594438"
"160.0";"5.491304"
"170.0";"5.525869"
"180.0";"5.261223"
"190.0";"5.367054"
"200.0";"5.188936"
"210.0";"5.55142"
"220.0";"5.541618"
"230.0";"5.849436"
"240.0";"5.542883"
"250.0";"5.547229"
"260.0";"5.575294"
"270.0";"5.685135"
"280.0";"5.312066"
"290.0";"5.547393"
"300.0";"5.568099"
"310.0";"5.456196"
"320.0";"5.555188"
"330.0";"5.367861"
"340.0";"5.409715"
"350.0";"5.834629"
"360.0";"6.074684"
"370.0";"5.67561"
"380.0";"5.996217"
"390.0";"5.823342"
"400.0";"5.825462"
"410.0";"5.386253"
"420.0";"5.178678"
"430.0";"4.986949"
"440.0";"5.238884"
"450.0";"5.177595"
"460.0";"4.98032"
"470.0";"5.039163"
"480.0";"5.144515"
"490.0";"4.929505"
"500.0";"5.137934"
"510.0";"5.461402"
"520.0";"5.102278"
"530.0";"5.252186"
"540.0";"5.336071"
"550.0";"5.175891"
"560.0";"5.158995"
"570.0";"5.125558"
"580.0";"5.48033"
"590.0";"5.450112"
"600.0";"5.475882"
"610.0";"5.55563"
"620.0";"5.385702"
"630.0";"5.331717"
"640.0";"5.232913"
"650.0";"5.168102"
"660.0";"4.986198"
"670.0";"5.420198"
"680.0";"5.399453"
"690.0";"5.370819"
"700.0";"5.564797"
"710.0";"5.387972"
"720.0";"5.62237"
"730.0";"5.560685"
"740.0";"5.754578"
"750.0";"5.945604"
"760.0";"6.130807"
"770.0";"5.835728"
"780.0";"5.764819"
"790.0";"5.678442"
"800.0";"5.665596"
"810.0";"5.828784"
"820.0";"5.975203"
"830.0";"6.216101"
"840.0";"6.225965"
"850.0";"6.316158"
"860.0";"6.306415"
"870.0";"6.344361"
"880.0";"6.396176"
"890.0";"6.404972"
"900.0";"6.456288"
"910.0";"6.335589"
"920.0";"6.386165"
"930.0";"6.492038"
"940.0";"6.74597"
"950.0";"6.788367"
"960.0";"6.439355"
"970.0";"6.576953"
"980.0";"6.65522"
"990.0";"6.787411"
"1000.0";"6.560443"
"1010.0";"6.688389"
"1020.0";"6.881446"
"1030.0";"6.668124"
"1040.0";"6.51177"
"1050.0";"6.11532"
"1060.0";"6.041193"
"1070.0";"6.124777"
"1080.0";"5.951467"
"1090.0";"6.227728"
"1100.0";"5.938077"
