# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL3"
"0.0";"2.330246"
"10.0";"2.133137"
"20.0";"2.206644"
"30.0";"2.299902"
"40.0";"2.219512"
"50.0";"2.439904"
"60.0";"2.432715"
"70.0";"2.704644"
"80.0";"2.740935"
"90.0";"2.547524"
"100.0";"2.675705"
"110.0";"2.68033"
"120.0";"2.81282"
"130.0";"2.777143"
"140.0";"3.177436"
"150.0";"2.960933"
"160.0";"3.047217"
"170.0";"3.073955"
"180.0";"2.925382"
"190.0";"3.123256"
"200.0";"3.142371"
"210.0";"3.022077"
"220.0";"3.018725"
"230.0";"3.112849"
"240.0";"3.08581"
"250.0";"3.158623"
"260.0";"3.122678"
"270.0";"3.282591"
"280.0";"3.193579"
"290.0";"3.223785"
"300.0";"3.183346"
"310.0";"3.108239"
"320.0";"3.019438"
"330.0";"2.945197"
"340.0";"2.747389"
"350.0";"2.640165"
"360.0";"2.541963"
"370.0";"2.665903"
"380.0";"2.837168"
"390.0";"2.929323"
"400.0";"3.087876"
"410.0";"2.765974"
"420.0";"2.853313"
"430.0";"2.92755"
"440.0";"2.986734"
"450.0";"2.920087"
"460.0";"3.353556"
"470.0";"3.315488"
"480.0";"3.19638"
"490.0";"3.12992"
"500.0";"3.127139"
"510.0";"3.326026"
"520.0";"3.167413"
"530.0";"3.175151"
"540.0";"3.11841"
"550.0";"3.189625"
"560.0";"3.071154"
"570.0";"3.196061"
"580.0";"3.039956"
"590.0";"3.117921"
"600.0";"3.199295"
"610.0";"3.424809"
"620.0";"3.419098"
"630.0";"3.517562"
"640.0";"3.655169"
"650.0";"3.463485"
"660.0";"3.200602"
"670.0";"3.241003"
"680.0";"3.210387"
"690.0";"3.597969"
"700.0";"3.991421"
"710.0";"3.848834"
"720.0";"3.734529"
"730.0";"3.55092"
"740.0";"3.485314"
"750.0";"3.371003"
"760.0";"3.505272"
"770.0";"3.69142"
"780.0";"3.774826"
"790.0";"3.853219"
"800.0";"3.930238"
"810.0";"3.919139"
"820.0";"4.118744"
"830.0";"4.200634"
"840.0";"4.248672"
"850.0";"4.23736"
"860.0";"4.067574"
"870.0";"4.322665"
"880.0";"4.212805"
"890.0";"4.139307"
"900.0";"4.102243"
"910.0";"3.664333"
"920.0";"3.661139"
"930.0";"3.793559"
"940.0";"3.439487"
"950.0";"3.625433"
"960.0";"3.664066"
"970.0";"3.465157"
"980.0";"3.250696"
"990.0";"3.402741"
"1000.0";"3.448945"
"1010.0";"3.311319"
"1020.0";"3.252484"
"1030.0";"3.178478"
"1040.0";"3.222854"
"1050.0";"3.361923"
"1060.0";"3.612059"
"1070.0";"3.780345"
"1080.0";"3.79761"
"1090.0";"3.78782"
"1100.0";"3.82617"
"1110.0";"3.746646"
"1120.0";"3.767341"
"1130.0";"3.667489"
"1140.0";"3.567691"
"1150.0";"3.419139"
"1160.0";"3.731503"
"1170.0";"4.008053"
"1180.0";"4.277697"
"1190.0";"4.333077"
"1200.0";"4.505137"
"1210.0";"4.377251"
"1220.0";"4.41495"
"1230.0";"4.410026"
"1240.0";"4.456799"
"1250.0";"4.606206"
"1260.0";"4.518697"
"1270.0";"4.644426"
"1280.0";"4.626663"
"1290.0";"4.432521"
"1300.0";"4.551645"
"1310.0";"4.46181"
"1320.0";"4.238033"
"1330.0";"4.371491"
"1340.0";"4.316473"
"1350.0";"4.17387"
"1360.0";"4.314483"
"1370.0";"4.406749"
"1380.0";"4.391507"
"1390.0";"4.459165"
"1400.0";"4.566167"
"1410.0";"4.45788"
"1420.0";"4.352256"
"1430.0";"4.576312"
"1440.0";"4.409576"
"1450.0";"4.300773"
"1460.0";"4.669065"
"1470.0";"4.624031"
"1480.0";"4.684224"
"1490.0";"4.671238"
"1500.0";"4.839167"
"1510.0";"4.857388"
"1520.0";"4.923389"
"1530.0";"4.754683"
"1540.0";"4.931351"
"1550.0";"4.978289"
"1560.0";"4.858838"
"1570.0";"4.692567"
"1580.0";"4.597728"
"1590.0";"4.422576"
"1600.0";"4.285151"
"1610.0";"4.292858"
"1620.0";"4.339004"
"1630.0";"4.475685"
"1640.0";"4.787042"
"1650.0";"4.48122"
"1660.0";"4.366333"
"1670.0";"4.557533"
"1680.0";"4.574169"
"1690.0";"4.604386"
"1700.0";"4.593023"
"1710.0";"4.474193"
"1720.0";"4.471622"
"1730.0";"4.443771"
"1740.0";"4.586539"
"1750.0";"4.290415"
"1760.0";"4.178916"
"1770.0";"4.061046"
"1780.0";"4.073347"
"1790.0";"4.016078"
"1800.0";"4.149809"
"1810.0";"4.005107"
"1820.0";"4.058038"
"1830.0";"3.927261"
"1840.0";"3.682418"
"1850.0";"3.627663"
"1860.0";"3.750485"
"1870.0";"3.653003"
"1880.0";"3.540136"
"1890.0";"3.598703"
"1900.0";"3.564094"
"1910.0";"3.565074"
"1920.0";"3.442084"
"1930.0";"3.438709"
"1940.0";"3.551881"
"1950.0";"3.391907"
"1960.0";"3.282963"
"1970.0";"3.451767"
"1980.0";"3.416212"
"1990.0";"3.45807"
"2000.0";"3.67946"
"2010.0";"3.838701"
"2020.0";"4.115411"
"2030.0";"4.168977"
"2040.0";"4.114094"
"2050.0";"3.891903"
"2060.0";"3.913367"
"2070.0";"4.042007"
"2080.0";"4.334622"
"2090.0";"4.001209"
"2100.0";"4.025206"
"2110.0";"4.038463"
"2120.0";"3.964645"
"2130.0";"4.044065"
"2140.0";"3.92266"
"2150.0";"3.980031"
"2160.0";"3.759319"
"2170.0";"3.602889"
"2180.0";"3.49375"
"2190.0";"3.450906"
"2200.0";"3.165274"
"2210.0";"3.244465"
"2220.0";"3.178688"
"2230.0";"3.512444"
"2240.0";"3.276228"
"2250.0";"3.544724"
"2260.0";"3.549917"
"2270.0";"3.532172"
"2280.0";"3.664289"
"2290.0";"3.567002"
"2300.0";"3.45667"
"2310.0";"3.402412"
"2320.0";"3.607081"
"2330.0";"3.622763"
"2340.0";"3.701128"
"2350.0";"4.103302"
"2360.0";"4.056393"
"2370.0";"4.302583"
"2380.0";"4.255834"
"2390.0";"4.176388"
"2400.0";"4.119117"
"2410.0";"4.309155"
"2420.0";"4.117352"
"2430.0";"4.298699"
"2440.0";"4.38562"
"2450.0";"4.215227"
"2460.0";"4.098836"
"2470.0";"4.075579"
"2480.0";"4.126593"
"2490.0";"4.070316"
"2500.0";"4.018198"
"2510.0";"4.098339"
"2520.0";"3.99189"
"2530.0";"4.108254"
"2540.0";"4.199809"
"2550.0";"4.093171"
"2560.0";"4.018477"
"2570.0";"3.567776"
"2580.0";"3.580833"
"2590.0";"3.880406"
"2600.0";"4.127476"
"2610.0";"3.785477"
"2620.0";"3.762083"
"2630.0";"4.090033"
"2640.0";"4.2912"
"2650.0";"4.279293"
"2660.0";"4.287838"
"2670.0";"4.156714"
"2680.0";"4.269586"
"2690.0";"4.149437"
"2700.0";"4.157979"
"2710.0";"4.124117"
"2720.0";"4.387213"
"2730.0";"4.413934"
"2740.0";"4.367885"
"2750.0";"4.545977"
"2760.0";"4.604589"
"2770.0";"4.772363"
"2780.0";"4.75776"
"2790.0";"4.974252"
"2800.0";"4.920867"
"2810.0";"4.818965"
"2820.0";"4.636438"
"2830.0";"4.637104"
"2840.0";"4.387568"
"2850.0";"4.276705"
"2860.0";"4.130311"
"2870.0";"4.281383"
"2880.0";"4.380855"
"2890.0";"4.318286"
"2900.0";"4.060964"
"2910.0";"4.136298"
"2920.0";"3.938122"
"2930.0";"4.00091"
"2940.0";"4.156997"
"2950.0";"4.093063"
"2960.0";"4.220786"
"2970.0";"4.341463"
"2980.0";"4.353397"
"2990.0";"4.243151"
"3000.0";"4.294683"
"3010.0";"4.502601"
"3020.0";"4.224968"
"3030.0";"4.091319"
"3040.0";"4.31644"
"3050.0";"4.39351"
"3060.0";"4.464724"
"3070.0";"4.473802"
"3080.0";"4.47476"
"3090.0";"4.389774"
"3100.0";"4.232117"
"3110.0";"3.926664"
"3120.0";"4.039546"
"3130.0";"4.230353"
"3140.0";"4.358801"
"3150.0";"4.123958"
"3160.0";"4.394743"
"3170.0";"4.443873"
"3180.0";"4.269639"
"3190.0";"4.15469"
"3200.0";"4.344393"
"3210.0";"4.619086"
"3220.0";"4.767006"
"3230.0";"4.820174"
"3240.0";"4.763367"
"3250.0";"4.791345"
"3260.0";"4.668091"
"3270.0";"4.762774"
"3280.0";"4.336652"
"3290.0";"4.330167"
"3300.0";"4.347631"
"3310.0";"4.37826"
"3320.0";"4.512276"
"3330.0";"4.497004"
"3340.0";"4.637628"
"3350.0";"5.113503"
"3360.0";"4.738044"
"3370.0";"4.76527"
"3380.0";"4.603851"
"3390.0";"4.244259"
"3400.0";"4.420197"
"3410.0";"4.373236"
"3420.0";"4.420541"
"3430.0";"4.680731"
"3440.0";"4.922946"
"3450.0";"4.602656"
"3460.0";"4.993259"
"3470.0";"4.93667"
"3480.0";"5.050281"
"3490.0";"5.079004"
"3500.0";"5.172932"
"3510.0";"5.132129"
"3520.0";"4.926507"
"3530.0";"4.794672"
"3540.0";"4.695564"
"3550.0";"4.715288"
"3560.0";"4.772524"
"3570.0";"4.853433"
"3580.0";"5.027234"
"3590.0";"4.913136"
"3600.0";"4.780317"
"3610.0";"4.776166"
"3620.0";"4.718618"
"3630.0";"4.586555"
"3640.0";"4.830099"
"3650.0";"5.024056"
"3660.0";"5.156163"
"3670.0";"5.389137"
"3680.0";"5.250838"
"3690.0";"5.24664"
"3700.0";"4.988732"
"3710.0";"5.101938"
"3720.0";"5.198318"
"3730.0";"4.997109"
"3740.0";"4.943777"
"3750.0";"4.944327"
"3760.0";"4.951739"
"3770.0";"4.706176"
"3780.0";"4.814762"
"3790.0";"4.872235"
"3800.0";"5.06896"
"3810.0";"5.177854"
"3820.0";"5.230652"
"3830.0";"5.393617"
"3840.0";"5.415241"
"3850.0";"5.533679"
"3860.0";"5.642597"
"3870.0";"5.770215"
"3880.0";"5.787968"
"3890.0";"5.794284"
"3900.0";"5.81923"
"3910.0";"5.86855"
"3920.0";"5.836684"
"3930.0";"5.852737"
"3940.0";"5.940399"
"3950.0";"5.498755"
"3960.0";"5.653747"
"3970.0";"5.606572"
"3980.0";"5.52493"
"3990.0";"5.677016"
"4000.0";"5.63241"
"4010.0";"5.573886"
"4020.0";"5.369875"
"4030.0";"5.517741"
"4040.0";"5.577984"
"4050.0";"5.591095"
"4060.0";"5.744062"
"4070.0";"5.816605"
"4080.0";"6.128742"
"4090.0";"6.235614"
"4100.0";"6.018106"
"4110.0";"6.013576"
"4120.0";"5.748152"
"4130.0";"5.391461"
"4140.0";"5.618209"
"4150.0";"5.769383"
"4160.0";"5.87841"
"4170.0";"5.916239"
"4180.0";"5.771489"
"4190.0";"5.935925"
"4200.0";"5.942032"
"4210.0";"5.898581"
"4220.0";"5.747514"
"4230.0";"5.476028"
"4240.0";"5.523329"
"4250.0";"5.322866"
"4260.0";"5.474274"
"4270.0";"5.465369"
"4280.0";"5.536397"
"4290.0";"5.555463"
"4300.0";"5.296917"
"4310.0";"5.321301"
"4320.0";"5.415998"
"4330.0";"5.265222"
"4340.0";"5.180851"
"4350.0";"4.991015"
"4360.0";"4.951923"
"4370.0";"4.830531"
"4380.0";"5.013998"
"4390.0";"5.12426"
"4400.0";"5.186167"
"4410.0";"5.30062"
"4420.0";"5.332726"
"4430.0";"5.541724"
"4440.0";"5.397861"
