# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL9"
"0.0";"3.108198"
"10.0";"3.072229"
"20.0";"3.178347"
"30.0";"3.141401"
"40.0";"3.033079"
"50.0";"3.130571"
"60.0";"3.132658"
"70.0";"3.203123"
"80.0";"3.293481"
"90.0";"3.13279"
"100.0";"3.151354"
"110.0";"3.344305"
"120.0";"3.261932"
"130.0";"3.199873"
"140.0";"3.336176"
"150.0";"3.368498"
"160.0";"3.258123"
"170.0";"3.350235"
"180.0";"3.403345"
"190.0";"3.379337"
"200.0";"3.460839"
"210.0";"3.215274"
"220.0";"3.298935"
"230.0";"3.199179"
"240.0";"3.15692"
"250.0";"3.10929"
"260.0";"3.034069"
"270.0";"3.114468"
"280.0";"3.418984"
"290.0";"3.615658"
"300.0";"3.546239"
"310.0";"3.579139"
"320.0";"3.548216"
"330.0";"3.478207"
"340.0";"3.495654"
"350.0";"3.54706"
"360.0";"3.440529"
"370.0";"3.368366"
"380.0";"3.200766"
"390.0";"3.222849"
"400.0";"3.244333"
"410.0";"3.126585"
"420.0";"3.205109"
"430.0";"3.34424"
"440.0";"3.293359"
"450.0";"3.5959"
"460.0";"3.617668"
"470.0";"3.760609"
"480.0";"3.579353"
"490.0";"3.453715"
"500.0";"3.603432"
"510.0";"3.639918"
"520.0";"3.683613"
"530.0";"3.695537"
"540.0";"3.81852"
"550.0";"3.934102"
"560.0";"4.132397"
"570.0";"4.22117"
"580.0";"3.975805"
"590.0";"4.216974"
"600.0";"4.181386"
"610.0";"4.278819"
"620.0";"4.301389"
"630.0";"4.388575"
"640.0";"4.439701"
"650.0";"4.393266"
"660.0";"4.504168"
"670.0";"4.725418"
"680.0";"4.766354"
"690.0";"4.754313"
"700.0";"4.680967"
"710.0";"4.614205"
"720.0";"4.621421"
"730.0";"4.726759"
"740.0";"4.86017"
"750.0";"4.992708"
