# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL2"
"2290.0";"3.975717"
"2300.0";"3.827775"
"2310.0";"3.985553"
"2320.0";"3.982331"
"2330.0";"3.851743"
"2340.0";"3.979458"
"2350.0";"3.869476"
"2360.0";"3.993643"
"2370.0";"4.0598"
"2380.0";"3.764935"
"2390.0";"3.761758"
"2400.0";"3.492919"
"2410.0";"2.989938"
"2420.0";"2.755609"
"2430.0";"2.759916"
"2440.0";"2.75182"
"2450.0";"2.590864"
"2460.0";"2.617871"
"2470.0";"2.665451"
"2480.0";"2.649817"
"2490.0";"2.817236"
"2500.0";"2.863121"
"2510.0";"2.873782"
"2520.0";"2.819666"
"2530.0";"2.604557"
"2540.0";"2.530634"
"2550.0";"2.379435"
"2560.0";"2.621918"
"2570.0";"2.482521"
"2580.0";"2.192173"
"2590.0";"2.200599"
"2600.0";"2.176628"
"2610.0";"2.078756"
"2620.0";"1.964311"
"2630.0";"2.114485"
"2640.0";"2.284927"
"2650.0";"2.057729"
"2660.0";"2.055312"
"2670.0";"2.293184"
"2680.0";"2.074036"
"2690.0";"2.200089"
"2700.0";"2.269228"
"2710.0";"2.01055"
"2720.0";"2.10096"
"2730.0";"2.031238"
"2740.0";"2.039067"
"2750.0";"2.007393"
"2760.0";"1.846179"
"2770.0";"1.994206"
"2780.0";"2.122845"
"2790.0";"2.128565"
"2800.0";"2.190784"
"2810.0";"2.056407"
"2820.0";"2.196359"
"2830.0";"2.141718"
"2840.0";"2.338567"
"2850.0";"2.504729"
"2860.0";"2.594134"
"2870.0";"2.71086"
"2880.0";"2.679174"
"2890.0";"2.707572"
"2900.0";"2.869284"
"2910.0";"2.994655"
"2920.0";"2.994534"
"2930.0";"3.523159"
"2940.0";"3.577178"
"2950.0";"3.437967"
"2960.0";"3.142468"
"2970.0";"3.258845"
"2980.0";"3.220134"
"2990.0";"3.449329"
"3000.0";"3.435097"
"3010.0";"3.389319"
"3020.0";"3.313549"
"3030.0";"3.43441"
"3040.0";"3.366786"
"3050.0";"3.469441"
"3060.0";"3.525685"
"3070.0";"3.395633"
"3080.0";"3.393668"
"3090.0";"3.367214"
"3100.0";"3.416849"
"3110.0";"3.331631"
"3120.0";"3.251568"
"3130.0";"3.095691"
"3140.0";"3.210266"
"3150.0";"2.868879"
"3160.0";"2.868557"
"3170.0";"2.97334"
"3180.0";"2.836384"
"3190.0";"2.750025"
"3200.0";"2.725809"
"3210.0";"2.924695"
"3220.0";"2.779302"
"3230.0";"2.932815"
"3240.0";"2.765391"
"3250.0";"2.729297"
"3260.0";"2.395571"
"3270.0";"2.48054"
"3280.0";"2.507625"
"3290.0";"2.468844"
"3300.0";"2.607728"
"3310.0";"2.779415"
"3320.0";"2.790999"
"3330.0";"2.763028"
"3340.0";"2.65082"
"3350.0";"2.221678"
"3360.0";"2.300014"
"3370.0";"2.217029"
"3380.0";"2.228562"
"3390.0";"2.363155"
"3400.0";"2.571324"
"3410.0";"2.903273"
"3420.0";"2.72665"
"3430.0";"2.780488"
"3440.0";"2.859987"
"3450.0";"2.729357"
"3460.0";"2.686323"
"3470.0";"2.848815"
"3480.0";"2.898742"
"3490.0";"2.906185"
"3500.0";"2.744838"
"3510.0";"2.741444"
"3520.0";"2.686878"
"3530.0";"2.602965"
"3540.0";"2.757044"
"3550.0";"2.89249"
"3560.0";"2.861076"
"3570.0";"3.059786"
"3580.0";"3.119466"
"3590.0";"2.948304"
"3600.0";"3.071722"
"3610.0";"2.681284"
"3620.0";"2.620548"
"3630.0";"2.759852"
"3640.0";"2.913305"
"3650.0";"3.014436"
"3660.0";"3.014542"
"3670.0";"3.132159"
"3680.0";"2.890445"
"3690.0";"2.939375"
"3700.0";"2.898874"
"3710.0";"2.757469"
"3720.0";"2.772294"
"3730.0";"2.808128"
"3740.0";"2.657552"
"3750.0";"2.847486"
"3760.0";"2.721601"
"3770.0";"2.710717"
"3780.0";"2.745722"
"3790.0";"2.692845"
"3800.0";"2.522696"
"3810.0";"2.454803"
"3820.0";"2.384762"
"3830.0";"2.36767"
"3840.0";"2.396585"
"3850.0";"2.460403"
"3860.0";"2.21692"
"3870.0";"2.230608"
"3880.0";"2.349396"
"3890.0";"2.468783"
"3900.0";"2.486389"
"3910.0";"2.345362"
"3920.0";"2.108813"
"3930.0";"1.967285"
"3940.0";"1.859365"
"3950.0";"2.093004"
"3960.0";"1.904207"
"3970.0";"2.07477"
"3980.0";"2.04232"
"3990.0";"1.961209"
"4000.0";"1.994526"
"4010.0";"2.196228"
"4020.0";"2.239359"
"4030.0";"2.247118"
"4040.0";"1.994214"
"4050.0";"2.133685"
"4060.0";"2.36654"
"4070.0";"2.336095"
"4080.0";"2.43069"
"4090.0";"2.405941"
"4100.0";"2.331963"
"4110.0";"2.133235"
"4120.0";"2.24546"
"4130.0";"2.43185"
"4140.0";"2.751466"
"4150.0";"2.873619"
"4160.0";"3.037316"
"4170.0";"3.014977"
"4180.0";"3.016145"
"4190.0";"2.966006"
"4200.0";"2.803682"
"4210.0";"2.922786"
"4220.0";"3.086445"
"4230.0";"2.919512"
"4240.0";"3.045805"
"4250.0";"3.197938"
"4260.0";"2.974298"
"4270.0";"3.163681"
"4280.0";"3.046243"
"4290.0";"3.098197"
"4300.0";"3.150887"
"4310.0";"2.971954"
"4320.0";"2.85583"
"4330.0";"3.254222"
"4340.0";"3.061534"
"4350.0";"3.236842"
"4360.0";"3.31796"
"4370.0";"3.452704"
"4380.0";"3.700158"
"4390.0";"3.742685"
"4400.0";"3.668205"
"4410.0";"3.894164"
"4420.0";"3.716238"
"4430.0";"3.910607"
"4440.0";"3.818775"
"4450.0";"3.514614"
"4460.0";"3.331505"
"4470.0";"3.452165"
"4480.0";"3.39448"
"4490.0";"3.469322"
"4500.0";"3.245412"
"4510.0";"3.110187"
"4520.0";"3.0904"
"4530.0";"3.005892"
"4540.0";"2.792516"
"4550.0";"2.801106"
"4560.0";"2.992774"
"4570.0";"3.126598"
"4580.0";"3.048626"
"4590.0";"3.085646"
"4600.0";"2.964273"
"4610.0";"2.877957"
"4620.0";"2.832305"
"4630.0";"2.755476"
"4640.0";"2.604671"
"4650.0";"2.598773"
"4660.0";"2.571761"
"4670.0";"2.615914"
"4680.0";"2.390387"
"4690.0";"2.330444"
"4700.0";"2.35653"
"4710.0";"2.200202"
"4720.0";"2.407526"
"4730.0";"2.044655"
"4740.0";"1.874976"
"4750.0";"1.969292"
"4760.0";"1.896758"
"4770.0";"1.734275"
"4780.0";"1.759664"
"4790.0";"1.79289"
"4800.0";"1.706005"
"4810.0";"1.525116"
"4820.0";"1.468283"
"4830.0";"1.430749"
"4840.0";"1.394133"
"4850.0";"1.334342"
"4860.0";"1.346348"
"4870.0";"1.133092"
"4880.0";"1.281266"
"4890.0";"1.166817"
"4900.0";"1.382441"
"4910.0";"1.374943"
"4920.0";"1.472379"
"4930.0";"1.337835"
"4940.0";"1.436261"
"4950.0";"1.458557"
"4960.0";"1.371406"
"4970.0";"1.275557"
"4980.0";"1.253013"
"4990.0";"1.159708"
"5000.0";"1.000683"
"5010.0";"1.020861"
"5020.0";"0.838367"
"5030.0";"0.8946804"
"5040.0";"0.8601912"
"5050.0";"0.7708993"
"5060.0";"0.8349051"
"5070.0";"1.013111"
"5080.0";"0.9747195"
"5090.0";"1.145203"
"5100.0";"1.03849"
"5110.0";"1.016757"
"5120.0";"1.102785"
"5130.0";"1.297056"
"5140.0";"1.211332"
"5150.0";"1.452723"
"5160.0";"1.543428"
"5170.0";"1.435776"
"5180.0";"1.364695"
"5190.0";"1.464632"
"5200.0";"1.379633"
"5210.0";"1.615284"
"5220.0";"1.589036"
"5230.0";"1.71303"
"5240.0";"1.595497"
"5250.0";"1.588089"
"5260.0";"1.685879"
"5270.0";"1.879525"
"5280.0";"1.993972"
"5290.0";"1.972741"
"5300.0";"1.860144"
"5310.0";"1.780923"
"5320.0";"1.70742"
"5330.0";"1.751893"
"5340.0";"1.690348"
"5350.0";"1.732871"
"5360.0";"1.645566"
"5370.0";"1.638083"
"5380.0";"1.558"
"5390.0";"1.447173"
"5400.0";"1.476204"
"5410.0";"1.562496"
"5420.0";"1.69553"
"5430.0";"1.498831"
"5440.0";"0.9130898"
"5450.0";"1.313573"
"5460.0";"1.414194"
"5470.0";"1.554475"
"5480.0";"1.714579"
"5490.0";"1.3857"
"5500.0";"1.330437"
"5510.0";"1.302693"
"5520.0";"1.340905"
"5530.0";"1.279341"
"5540.0";"1.03799"
"5550.0";"0.9027928"
"5560.0";"0.8052336"
"5570.0";"0.6818269"
"5580.0";"0.7892817"
"5590.0";"0.7275349"
"5600.0";"0.6739406"
"5610.0";"0.7638361"
"5620.0";"0.7884727"
"5630.0";"0.7589657"
"5640.0";"0.7288868"
"5650.0";"0.5782993"
"5660.0";"0.6120048"
"5670.0";"0.7563128"
"5680.0";"0.5866019"
"5690.0";"0.4918099"
"5700.0";"0.8178328"
"5710.0";"0.8630892"
"5720.0";"0.9994004"
"5730.0";"0.872912"
"5740.0";"0.9392262"
"5750.0";"0.7002"
"5760.0";"0.6080181"
"5770.0";"0.7476721"
"5780.0";"0.9191589"
"5790.0";"0.8456324"
"5800.0";"0.821857"
"5810.0";"0.8139248"
"5820.0";"0.9084616"
"5830.0";"0.994608"
"5840.0";"1.05931"
"5850.0";"0.6856243"
"5860.0";"0.931267"
"5870.0";"0.7065804"
"5880.0";"0.8160524"
"5890.0";"0.9174057"
"5900.0";"1.07053"
"5910.0";"1.038125"
"5920.0";"1.143535"
"5930.0";"1.011226"
"5940.0";"1.161215"
"5950.0";"1.054876"
"5960.0";"0.8833497"
"5970.0";"0.9404619"
"5980.0";"0.9747213"
"5990.0";"0.9997824"
"6000.0";"0.9914261"
"6010.0";"0.9864922"
"6020.0";"1.061038"
"6030.0";"1.142908"
"6040.0";"1.290771"
"6050.0";"1.2713"
"6060.0";"1.368214"
"6070.0";"1.393876"
"6080.0";"1.459079"
"6090.0";"1.492649"
"6100.0";"1.645865"
"6110.0";"1.603988"
"6120.0";"1.551826"
"6130.0";"1.63024"
"6140.0";"1.521445"
"6150.0";"1.284935"
"6160.0";"1.168478"
"6170.0";"1.137275"
"6180.0";"1.109003"
"6190.0";"0.8508852"
"6200.0";"1.024096"
"6210.0";"1.325399"
"6220.0";"1.310103"
"6230.0";"1.109895"
"6240.0";"0.9036892"
"6250.0";"0.9950633"
"6260.0";"0.9780897"
"6270.0";"1.219375"
"6280.0";"1.480739"
"6290.0";"1.392726"
"6300.0";"1.236468"
"6310.0";"1.284082"
"6320.0";"1.465411"
"6330.0";"1.36534"
"6340.0";"1.418596"
"6350.0";"1.463981"
"6360.0";"1.217515"
"6370.0";"1.250907"
"6380.0";"1.257897"
"6390.0";"1.437854"
"6400.0";"1.177196"
"6410.0";"1.303247"
"6420.0";"1.472597"
"6430.0";"1.393674"
"6440.0";"1.563735"
"6450.0";"1.469608"
"6460.0";"1.48582"
"6470.0";"1.573641"
"6480.0";"1.60743"
"6490.0";"1.613701"
"6500.0";"1.599973"
"6510.0";"1.489564"
"6520.0";"1.465142"
"6530.0";"1.533606"
"6540.0";"1.37921"
"6550.0";"1.709096"
"6560.0";"1.72252"
"6570.0";"1.68941"
"6580.0";"1.766345"
"6590.0";"1.695903"
"6600.0";"1.601223"
"6610.0";"1.757337"
"6620.0";"1.79207"
"6630.0";"1.864295"
"6640.0";"2.037636"
"6650.0";"1.943973"
"6660.0";"1.917643"
"6670.0";"1.950663"
"6680.0";"2.32476"
"6690.0";"2.387716"
"6700.0";"2.495261"
"6710.0";"2.522673"
"6720.0";"2.600203"
"6730.0";"2.78034"
"6740.0";"2.735334"
"6750.0";"2.53024"
"6760.0";"2.46153"
"6770.0";"2.264596"
"6780.0";"2.366226"
"6790.0";"2.388062"
"6800.0";"2.227162"
"6810.0";"2.291594"
"6820.0";"2.371964"
"6830.0";"2.490314"
"6840.0";"2.563841"
"6850.0";"2.532271"
"6860.0";"2.507649"
"6870.0";"2.35691"
"6880.0";"2.338156"
"6890.0";"2.13558"
"6900.0";"1.940461"
"6910.0";"2.017713"
"6920.0";"1.953889"
"6930.0";"2.135883"
"6940.0";"2.247354"
"6950.0";"2.398818"
"6960.0";"2.325451"
"6970.0";"2.284753"
"6980.0";"2.197694"
"6990.0";"2.167797"
"7000.0";"2.089709"
"7010.0";"2.218104"
"7020.0";"2.161537"
"7030.0";"2.235198"
"7040.0";"2.02539"
"7050.0";"2.039233"
"7060.0";"1.923173"
"7070.0";"2.03377"
"7080.0";"2.175352"
"7090.0";"1.860321"
"7100.0";"1.848679"
"7110.0";"1.959795"
"7120.0";"1.989641"
"7130.0";"1.810999"
"7140.0";"1.896415"
"7150.0";"1.830444"
"7160.0";"1.887719"
"7170.0";"1.937027"
"7180.0";"1.941067"
"7190.0";"1.593897"
"7200.0";"1.618074"
"7210.0";"1.54881"
"7220.0";"1.62709"
"7230.0";"1.58277"
"7240.0";"1.37131"
"7250.0";"1.442998"
"7260.0";"1.401207"
"7270.0";"1.141333"
"7280.0";"1.151456"
"7290.0";"1.226859"
"7300.0";"1.26492"
"7310.0";"1.333335"
"7320.0";"1.283168"
"7330.0";"1.150948"
"7340.0";"1.288551"
"7350.0";"1.173658"
"7360.0";"1.319481"
"7370.0";"1.444672"
"7380.0";"1.614323"
"7390.0";"1.630014"
"7400.0";"1.610522"
"7410.0";"1.639239"
"7420.0";"1.604658"
"7430.0";"1.776225"
"7440.0";"1.849455"
"7450.0";"1.643797"
"7460.0";"1.668317"
"7470.0";"1.953279"
"7480.0";"1.748442"
"7490.0";"1.727015"
"7500.0";"1.867445"
"7510.0";"1.690494"
"7520.0";"1.785621"
"7530.0";"1.868835"
"7540.0";"1.666796"
"7550.0";"1.873533"
"7560.0";"2.157492"
"7570.0";"2.017279"
"7580.0";"2.154532"
"7590.0";"2.254894"
"7600.0";"2.293473"
"7610.0";"2.227555"
"7620.0";"2.022642"
"7630.0";"1.697737"
"7640.0";"1.842255"
"7650.0";"2.070818"
"7660.0";"1.909826"
"7670.0";"1.927776"
"7680.0";"2.005052"
"7690.0";"1.893015"
"7700.0";"1.864634"
"7710.0";"1.792754"
"7720.0";"1.780632"
"7730.0";"1.763679"
"7740.0";"1.654302"
"7750.0";"1.612879"
"7760.0";"1.750809"
"7770.0";"1.89437"
"7780.0";"1.871932"
"7790.0";"1.81235"
"7800.0";"1.821746"
"7810.0";"1.496713"
"7820.0";"1.631156"
"7830.0";"1.742167"
"7840.0";"1.513541"
"7850.0";"1.95673"
"7860.0";"1.908059"
"7870.0";"1.688745"
"7880.0";"1.606807"
"7890.0";"1.761223"
"7900.0";"1.633606"
"7910.0";"1.499745"
"7920.0";"1.3187"
"7930.0";"1.321044"
"7940.0";"1.316853"
"7950.0";"1.372638"
"7960.0";"1.337959"
"7970.0";"1.533624"
"7980.0";"1.472246"
"7990.0";"1.494284"
"8000.0";"1.539219"
"8010.0";"1.255753"
"8020.0";"1.285613"
"8030.0";"1.245087"
"8040.0";"1.21533"
"8050.0";"0.9774706"
"8060.0";"1.065321"
"8070.0";"1.251907"
"8080.0";"1.147878"
"8090.0";"1.080659"
"8100.0";"1.237133"
"8110.0";"1.215626"
"8120.0";"1.209984"
"8130.0";"1.023749"
"8140.0";"1.286454"
"8150.0";"1.363602"
"8160.0";"1.468954"
"8170.0";"1.387846"
"8180.0";"1.311337"
"8190.0";"1.432757"
"8200.0";"1.698154"
"8210.0";"1.624403"
"8220.0";"1.586447"
"8230.0";"1.571258"
"8240.0";"1.641956"
"8250.0";"1.557083"
"8260.0";"1.718739"
"8270.0";"1.685464"
"8280.0";"1.66908"
"8290.0";"1.841956"
"8300.0";"1.863619"
"8310.0";"1.938588"
"8320.0";"2.139424"
"8330.0";"2.182592"
"8340.0";"2.302533"
"8350.0";"2.456841"
"8360.0";"2.168159"
"8370.0";"2.280533"
"8380.0";"2.032648"
"8390.0";"2.236636"
"8400.0";"2.214371"
"8410.0";"2.234349"
"8420.0";"2.134537"
"8430.0";"2.24252"
"8440.0";"2.2684"
"8450.0";"2.178777"
"8460.0";"2.316756"
"8470.0";"2.52066"
"8480.0";"2.414371"
"8490.0";"2.372302"
"8500.0";"2.224499"
"8510.0";"2.195632"
"8520.0";"2.297795"
"8530.0";"2.360633"
"8540.0";"2.337475"
"8550.0";"2.339433"
"8560.0";"2.42447"
"8570.0";"2.547998"
"8580.0";"2.591576"
"8590.0";"2.62941"
"8600.0";"2.535449"
"8610.0";"2.274673"
"8620.0";"2.161066"
"8630.0";"2.148895"
"8640.0";"2.165971"
"8650.0";"1.892003"
"8660.0";"1.89906"
"8670.0";"1.842569"
"8680.0";"2.059466"
"8690.0";"2.064787"
"8700.0";"2.17661"
"8710.0";"2.048185"
"8720.0";"1.969942"
"8730.0";"2.117188"
"8740.0";"1.988822"
"8750.0";"2.143411"
"8760.0";"2.446511"
"8770.0";"2.47036"
"8780.0";"2.348715"
"8790.0";"2.281223"
"8800.0";"2.301683"
"8810.0";"1.929677"
"8820.0";"1.985975"
"8830.0";"2.142357"
"8840.0";"2.24646"
"8850.0";"2.219469"
"8860.0";"2.364482"
"8870.0";"2.190949"
"8880.0";"2.119217"
"8890.0";"1.995923"
"8900.0";"1.971666"
"8910.0";"1.961435"
"8920.0";"1.963899"
"8930.0";"1.850159"
"8940.0";"1.78795"
"8950.0";"1.600826"
"8960.0";"1.55056"
"8970.0";"1.644761"
"8980.0";"1.573401"
"8990.0";"1.631671"
"9000.0";"1.53786"
"9010.0";"1.585483"
"9020.0";"1.639264"
"9030.0";"1.845483"
"9040.0";"1.897359"
"9050.0";"2.001073"
"9060.0";"2.139257"
"9070.0";"1.987644"
"9080.0";"1.94852"
"9090.0";"1.901168"
"9100.0";"1.8831"
"9110.0";"1.877191"
"9120.0";"1.880316"
"9130.0";"1.91877"
"9140.0";"1.886839"
"9150.0";"2.037158"
"9160.0";"2.461919"
"9170.0";"2.46636"
"9180.0";"2.393743"
"9190.0";"2.438406"
"9200.0";"2.342371"
"9210.0";"2.402994"
"9220.0";"2.305433"
"9230.0";"2.386631"
"9240.0";"2.265023"
"9250.0";"2.322085"
"9260.0";"2.293656"
"9270.0";"2.267631"
"9280.0";"2.197302"
"9290.0";"2.011597"
"9300.0";"1.87763"
"9310.0";"1.813405"
"9320.0";"1.788498"
"9330.0";"1.680261"
"9340.0";"1.505069"
"9350.0";"1.571059"
"9360.0";"1.734959"
"9370.0";"1.849141"
"9380.0";"1.99224"
"9390.0";"1.732529"
"9400.0";"1.670215"
"9410.0";"1.448048"
"9420.0";"1.426842"
"9430.0";"1.306673"
"9440.0";"1.433766"
"9450.0";"1.450858"
"9460.0";"1.385868"
"9470.0";"1.358404"
"9480.0";"1.443513"
"9490.0";"1.348607"
"9500.0";"1.543198"
"9510.0";"1.591146"
"9520.0";"1.697693"
"9530.0";"1.52708"
"9540.0";"1.52276"
"9550.0";"1.636587"
"9560.0";"1.78657"
"9570.0";"1.762397"
"9580.0";"1.751294"
"9590.0";"1.888196"
"9600.0";"1.588322"
"9610.0";"1.557245"
"9620.0";"1.50086"
"9630.0";"1.82706"
"9640.0";"1.882363"
"9650.0";"1.819162"
"9660.0";"1.664021"
"9670.0";"1.594492"
"9680.0";"1.738941"
"9690.0";"1.955408"
"9700.0";"2.165082"
"9710.0";"1.836063"
"9720.0";"2.009127"
"9730.0";"2.08223"
"9740.0";"2.086128"
"9750.0";"2.203637"
"9760.0";"2.017169"
"9770.0";"2.211889"
"9780.0";"1.933023"
"9790.0";"1.899495"
"9800.0";"1.955168"
"9810.0";"1.793607"
"9820.0";"1.630262"
"9830.0";"1.629823"
"9840.0";"1.416134"
"9850.0";"1.600311"
"9860.0";"1.775756"
"9870.0";"1.679005"
"9880.0";"1.800211"
"9890.0";"1.810034"
"9900.0";"1.93298"
"9910.0";"2.12618"
"9920.0";"2.433517"
"9930.0";"2.429855"
"9940.0";"2.45751"
"9950.0";"2.222396"
"9960.0";"2.173567"
"9970.0";"2.305218"
"9980.0";"2.303973"
"9990.0";"2.029997"
"10000.0";"1.98345"
"10010.0";"1.653103"
"10020.0";"1.735639"
"10030.0";"1.593728"
"10040.0";"1.745915"
"10050.0";"1.811959"
"10060.0";"1.761947"
"10070.0";"1.683586"
"10080.0";"1.580677"
"10090.0";"1.659839"
"10100.0";"1.702874"
"10110.0";"1.604648"
"10120.0";"1.896596"
"10130.0";"1.848592"
"10140.0";"1.596523"
"10150.0";"1.655394"
"10160.0";"1.444175"
"10170.0";"1.32506"
"10180.0";"1.168826"
"10190.0";"1.104083"
"10200.0";"1.590574"
"10210.0";"1.459015"
"10220.0";"1.709936"
"10230.0";"1.932134"
"10240.0";"1.873963"
"10250.0";"1.841632"
"10260.0";"2.117259"
"10270.0";"2.25673"
"10280.0";"2.473543"
"10290.0";"2.429226"
"10300.0";"2.167423"
"10310.0";"2.113798"
"10320.0";"2.164662"
"10330.0";"2.175966"
"10340.0";"2.357499"
"10350.0";"2.293164"
"10360.0";"2.209933"
"10370.0";"2.214784"
"10380.0";"2.224884"
"10390.0";"2.310822"
"10400.0";"2.146581"
"10410.0";"2.12949"
"10420.0";"2.216193"
"10430.0";"2.195606"
"10440.0";"2.347594"
"10450.0";"2.544564"
"10460.0";"2.515454"
"10470.0";"2.709259"
"10480.0";"2.71172"
"10490.0";"2.878476"
"10500.0";"2.857071"
"10510.0";"3.12023"
"10520.0";"2.972824"
"10530.0";"3.242299"
"10540.0";"3.190047"
"10550.0";"3.496311"
"10560.0";"3.583083"
"10570.0";"3.414516"
"10580.0";"3.313342"
"10590.0";"3.485885"
