# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL5"
"0.0";"4.46163"
"10.0";"4.281758"
"20.0";"4.174636"
"30.0";"4.176963"
"40.0";"4.116253"
"50.0";"4.130364"
"60.0";"4.238515"
"70.0";"4.224452"
"80.0";"4.177638"
"90.0";"4.282725"
"100.0";"4.050444"
"110.0";"4.124921"
"120.0";"4.187315"
"130.0";"4.180238"
"140.0";"4.132051"
"150.0";"3.962446"
"160.0";"3.965746"
"170.0";"4.220166"
"180.0";"4.478293"
"190.0";"4.80612"
"200.0";"4.762956"
"210.0";"4.680021"
"220.0";"4.709548"
"230.0";"5.352373"
"240.0";"5.374842"
"250.0";"5.442451"
"260.0";"5.498026"
"270.0";"5.391202"
"280.0";"5.143854"
"290.0";"5.177824"
"300.0";"5.113434"
"310.0";"5.011937"
"320.0";"5.006783"
"330.0";"5.17775"
"340.0";"5.157652"
"350.0";"5.144934"
"360.0";"5.10716"
"370.0";"4.980153"
"380.0";"5.201151"
"390.0";"4.788738"
"400.0";"4.902606"
"410.0";"4.888774"
"420.0";"4.974958"
"430.0";"4.91738"
"440.0";"4.634765"
"450.0";"4.788459"
"460.0";"4.78279"
"470.0";"4.769678"
"480.0";"4.841936"
"490.0";"5.103904"
"500.0";"4.959784"
"510.0";"4.90208"
"520.0";"4.867951"
"530.0";"4.685203"
"540.0";"4.473897"
"550.0";"4.412678"
"560.0";"4.295925"
"570.0";"4.385314"
"580.0";"4.435459"
"590.0";"4.373968"
"600.0";"4.213272"
"610.0";"4.376153"
"620.0";"4.424282"
"630.0";"4.339845"
"640.0";"4.283386"
"650.0";"4.129817"
"660.0";"4.275858"
"670.0";"4.236284"
"680.0";"4.047404"
"690.0";"4.066577"
"700.0";"4.083955"
"710.0";"3.997552"
"720.0";"3.938684"
"730.0";"3.860018"
"740.0";"4.34201"
"750.0";"4.03959"
"760.0";"4.125543"
"770.0";"4.035175"
"780.0";"4.048186"
"790.0";"4.00634"
"800.0";"3.765007"
"810.0";"3.635633"
"820.0";"3.65624"
"830.0";"3.713373"
"840.0";"3.803336"
"850.0";"3.833895"
"860.0";"4.01801"
"870.0";"3.808021"
"880.0";"3.587709"
"890.0";"3.406997"
"900.0";"3.241378"
"910.0";"3.278861"
"920.0";"3.378457"
"930.0";"3.52194"
"940.0";"3.474503"
"950.0";"3.514693"
"960.0";"3.609123"
"970.0";"3.812126"
"980.0";"3.716634"
"990.0";"3.779233"
"1000.0";"3.766968"
"1010.0";"3.913136"
"1020.0";"4.047408"
"1030.0";"4.251717"
"1040.0";"4.033395"
"1050.0";"4.060276"
"1060.0";"4.359106"
"1070.0";"4.336386"
"1080.0";"4.473318"
"1090.0";"4.237488"
"1100.0";"4.36818"
"1110.0";"4.397238"
"1120.0";"4.256989"
"1130.0";"4.410446"
"1140.0";"4.4953"
"1150.0";"4.448315"
"1160.0";"4.742237"
