# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL9"
"0.0";"4.440481"
"10.0";"4.4361"
"20.0";"4.661748"
"30.0";"4.820194"
"40.0";"4.721042"
"50.0";"4.628772"
"60.0";"4.542051"
"70.0";"4.435638"
"80.0";"4.401368"
"90.0";"4.476336"
"100.0";"4.467162"
"110.0";"4.379259"
"120.0";"4.34948"
"130.0";"4.27037"
"140.0";"4.235295"
"150.0";"4.123448"
"160.0";"4.11254"
"170.0";"4.21307"
"180.0";"4.283475"
"190.0";"4.239487"
"200.0";"4.104478"
"210.0";"4.104578"
"220.0";"3.967935"
"230.0";"3.813881"
"240.0";"4.181537"
"250.0";"4.051132"
"260.0";"4.026924"
"270.0";"4.167237"
"280.0";"4.175692"
"290.0";"4.085706"
"300.0";"4.154348"
"310.0";"4.400093"
"320.0";"4.40624"
"330.0";"4.453496"
"340.0";"4.269634"
"350.0";"4.282456"
"360.0";"4.155121"
"370.0";"4.267838"
"380.0";"4.185436"
"390.0";"4.428327"
"400.0";"4.492936"
"410.0";"4.36607"
"420.0";"4.552106"
"430.0";"4.405866"
"440.0";"4.37169"
"450.0";"4.210324"
"460.0";"4.019841"
"470.0";"4.310314"
"480.0";"4.356775"
"490.0";"4.08292"
"500.0";"3.904561"
"510.0";"3.886981"
"520.0";"3.813434"
"530.0";"3.75221"
"540.0";"3.597976"
"550.0";"3.583519"
"560.0";"3.883965"
"570.0";"3.822171"
"580.0";"3.725163"
"590.0";"3.726854"
"600.0";"3.839186"
"610.0";"4.172117"
"620.0";"4.329776"
"630.0";"4.54002"
"640.0";"4.400554"
"650.0";"4.579888"
"660.0";"4.496519"
"670.0";"4.438288"
"680.0";"4.351216"
"690.0";"4.576539"
"700.0";"4.752236"
"710.0";"4.781953"
"720.0";"4.460467"
"730.0";"4.7182"
"740.0";"4.81579"
"750.0";"4.777655"
"760.0";"4.779369"
"770.0";"4.872919"
"780.0";"4.956553"
"790.0";"4.94322"
"800.0";"5.006658"
"810.0";"4.884569"
"820.0";"5.046647"
"830.0";"5.222518"
"840.0";"5.113315"
"850.0";"5.104838"
"860.0";"5.151674"
"870.0";"5.235068"
"880.0";"5.400974"
"890.0";"5.402771"
"900.0";"5.364791"
"910.0";"5.615299"
"920.0";"5.263103"
"930.0";"5.272427"
"940.0";"5.542645"
"950.0";"5.688273"
"960.0";"5.545482"
"970.0";"5.72801"
"980.0";"5.978991"
"990.0";"6.055248"
"1000.0";"6.106001"
"1010.0";"6.138971"
"1020.0";"6.43777"
"1030.0";"6.371816"
"1040.0";"6.190355"
"1050.0";"6.134762"
"1060.0";"5.933594"
"1070.0";"5.770774"
"1080.0";"5.701261"
"1090.0";"5.665915"
"1100.0";"5.545621"
"1110.0";"5.881206"
"1120.0";"5.812383"
"1130.0";"5.703359"
"1140.0";"5.715874"
"1150.0";"6.006673"
"1160.0";"5.842682"
"1170.0";"5.859578"
"1180.0";"5.773399"
"1190.0";"5.815347"
"1200.0";"6.100194"
"1210.0";"5.994976"
"1220.0";"5.755031"
"1230.0";"5.868428"
"1240.0";"5.746251"
"1250.0";"5.512737"
"1260.0";"5.266511"
"1270.0";"5.473269"
"1280.0";"5.293568"
"1290.0";"5.347497"
"1300.0";"5.5424"
"1310.0";"5.670593"
"1320.0";"5.544428"
"1330.0";"5.538541"
"1340.0";"5.46579"
"1350.0";"5.331477"
"1360.0";"5.408833"
"1370.0";"5.323859"
"1380.0";"5.23604"
"1390.0";"5.371027"
"1400.0";"5.493913"
"1410.0";"5.446081"
"1420.0";"5.413082"
"1430.0";"5.530888"
"1440.0";"5.532051"
"1450.0";"5.500021"
"1460.0";"5.459228"
"1470.0";"5.29296"
"1480.0";"5.452142"
"1490.0";"5.301932"
"1500.0";"5.375471"
"1510.0";"5.370239"
"1520.0";"5.589351"
"1530.0";"5.578865"
"1540.0";"5.408531"
"1550.0";"4.962635"
"1560.0";"5.006085"
"1570.0";"5.050788"
"1580.0";"5.205001"
"1590.0";"4.973919"
"1600.0";"4.876255"
"1610.0";"4.788664"
"1620.0";"4.567797"
"1630.0";"4.546846"
"1640.0";"4.600546"
"1650.0";"4.564051"
"1660.0";"4.979544"
"1670.0";"5.29114"
"1680.0";"5.045587"
"1690.0";"4.841881"
"1700.0";"4.833694"
"1710.0";"4.851377"
"1720.0";"4.685299"
"1730.0";"4.874202"
"1740.0";"5.028275"
"1750.0";"5.022042"
"1760.0";"4.861867"
"1770.0";"4.823676"
"1780.0";"4.719845"
"1790.0";"4.46062"
"1800.0";"4.32196"
"1810.0";"4.295881"
"1820.0";"4.143453"
"1830.0";"4.102139"
"1840.0";"4.160577"
"1850.0";"4.275445"
"1860.0";"4.321941"
"1870.0";"4.28324"
"1880.0";"4.249227"
"1890.0";"4.299085"
"1900.0";"4.220218"
"1910.0";"4.231798"
"1920.0";"4.411332"
"1930.0";"4.576259"
"1940.0";"4.488199"
"1950.0";"4.684439"
"1960.0";"4.510882"
"1970.0";"4.605851"
"1980.0";"4.424397"
"1990.0";"4.462191"
"2000.0";"4.612565"
"2010.0";"4.715864"
"2020.0";"4.808803"
"2030.0";"4.621686"
"2040.0";"4.535954"
"2050.0";"4.56221"
"2060.0";"4.534918"
"2070.0";"4.518602"
"2080.0";"4.637177"
"2090.0";"4.834647"
"2100.0";"4.917295"
"2110.0";"4.85668"
"2120.0";"4.846171"
"2130.0";"4.878387"
"2140.0";"4.909096"
"2150.0";"4.774512"
"2160.0";"4.80986"
"2170.0";"4.440229"
"2180.0";"4.560443"
"2190.0";"4.757366"
"2200.0";"4.636738"
"2210.0";"4.632285"
"2220.0";"4.474755"
"2230.0";"4.818163"
"2240.0";"4.631822"
"2250.0";"4.759542"
"2260.0";"4.60601"
"2270.0";"4.381717"
"2280.0";"4.473091"
"2290.0";"4.350239"
"2300.0";"4.33294"
"2310.0";"4.324165"
"2320.0";"4.296214"
"2330.0";"4.356205"
"2340.0";"4.332106"
"2350.0";"4.457771"
"2360.0";"4.418145"
"2370.0";"4.499007"
"2380.0";"4.408668"
"2390.0";"4.467921"
"2400.0";"4.427127"
"2410.0";"4.440185"
"2420.0";"4.324838"
"2430.0";"4.344635"
"2440.0";"4.223905"
"2450.0";"4.064063"
"2460.0";"3.968576"
"2470.0";"3.774173"
"2480.0";"3.740702"
"2490.0";"4.063001"
"2500.0";"3.93972"
"2510.0";"3.92299"
"2520.0";"3.83463"
"2530.0";"4.052366"
"2540.0";"3.963446"
"2550.0";"3.842151"
"2560.0";"3.86807"
"2570.0";"3.679928"
"2580.0";"3.858887"
"2590.0";"4.024202"
"2600.0";"3.733752"
"2610.0";"3.809545"
"2620.0";"4.053352"
"2630.0";"4.276666"
"2640.0";"4.103398"
"2650.0";"4.063715"
"2660.0";"4.291944"
"2670.0";"4.090374"
"2680.0";"3.904581"
"2690.0";"3.70883"
"2700.0";"3.718566"
"2710.0";"3.501543"
"2720.0";"3.67925"
"2730.0";"3.834797"
"2740.0";"3.891217"
"2750.0";"3.943873"
"2760.0";"3.836546"
"2770.0";"3.656981"
"2780.0";"3.702388"
"2790.0";"3.518121"
"2800.0";"3.60723"
"2810.0";"3.58871"
"2820.0";"3.523363"
"2830.0";"3.855753"
"2840.0";"3.859313"
"2850.0";"3.89729"
"2860.0";"3.871816"
"2870.0";"3.968157"
"2880.0";"3.948753"
"2890.0";"3.938949"
"2900.0";"3.97623"
"2910.0";"4.126711"
"2920.0";"4.344114"
"2930.0";"4.024889"
"2940.0";"4.068077"
"2950.0";"3.956828"
"2960.0";"3.888484"
"2970.0";"3.961041"
"2980.0";"3.806257"
"2990.0";"3.980762"
"3000.0";"3.877656"
"3010.0";"4.074023"
"3020.0";"3.935228"
"3030.0";"3.862298"
"3040.0";"4.118315"
"3050.0";"4.073462"
"3060.0";"4.137558"
"3070.0";"4.167793"
"3080.0";"4.069859"
"3090.0";"4.378556"
"3100.0";"4.54348"
"3110.0";"4.474558"
"3120.0";"4.312869"
"3130.0";"4.461876"
"3140.0";"4.365459"
"3150.0";"4.170023"
"3160.0";"4.171911"
"3170.0";"4.07173"
"3180.0";"4.235352"
"3190.0";"4.396217"
"3200.0";"4.249104"
"3210.0";"4.298901"
"3220.0";"4.027596"
"3230.0";"3.92195"
"3240.0";"3.82743"
"3250.0";"3.792878"
"3260.0";"3.772679"
"3270.0";"4.011662"
"3280.0";"3.632298"
"3290.0";"3.766529"
"3300.0";"3.735435"
"3310.0";"3.953494"
"3320.0";"4.080659"
"3330.0";"4.150725"
"3340.0";"4.193599"
"3350.0";"4.642772"
"3360.0";"4.812083"
"3370.0";"4.753712"
"3380.0";"4.570473"
"3390.0";"4.809299"
"3400.0";"4.611851"
"3410.0";"4.670155"
"3420.0";"4.862011"
"3430.0";"4.921848"
"3440.0";"4.892661"
"3450.0";"4.693401"
"3460.0";"4.847941"
"3470.0";"4.887813"
"3480.0";"5.271259"
"3490.0";"5.339407"
"3500.0";"5.420215"
"3510.0";"5.23476"
"3520.0";"5.272969"
"3530.0";"5.314704"
"3540.0";"5.387634"
"3550.0";"5.381861"
"3560.0";"5.20533"
"3570.0";"5.003543"
"3580.0";"5.007514"
"3590.0";"5.110574"
