# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol8_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-outer_dimer_area"
"2210.0";"5.531176"
"2220.0";"5.8123"
"2230.0";"5.681801"
"2240.0";"5.940626"
"2250.0";"6.020072"
"2260.0";"5.940644"
"2270.0";"6.050099"
"2280.0";"5.893527"
"2290.0";"5.524489"
"2300.0";"5.347117"
"2310.0";"5.341086"
"2320.0";"5.142282"
"2330.0";"5.473395"
"2340.0";"5.458564"
"2350.0";"5.582074"
"2360.0";"5.548376"
"2370.0";"5.723107"
"2380.0";"5.675561"
"2390.0";"5.412569"
"2400.0";"5.540895"
"2410.0";"5.457595"
"2420.0";"5.701965"
"2430.0";"5.703445"
"2440.0";"5.69806"
"2450.0";"6.065901"
"2460.0";"6.049284"
"2470.0";"6.31219"
"2480.0";"6.140865"
"2490.0";"5.908533"
"2500.0";"5.847036"
"2510.0";"5.954374"
"2520.0";"6.064806"
"2530.0";"6.237011"
"2540.0";"6.116511"
"2550.0";"6.100613"
"2560.0";"6.363946"
"2570.0";"6.317776"
"2580.0";"6.386525"
"2590.0";"6.362881"
"2600.0";"6.277164"
"2610.0";"6.425901"
"2620.0";"6.268528"
"2630.0";"6.126716"
"2640.0";"5.854246"
"2650.0";"5.700496"
"2660.0";"5.71396"
"2670.0";"5.871336"
"2680.0";"5.891035"
"2690.0";"5.912909"
"2700.0";"5.881724"
"2710.0";"5.833819"
"2720.0";"5.886077"
"2730.0";"5.686176"
"2740.0";"5.620306"
"2750.0";"5.582829"
"2760.0";"5.604342"
"2770.0";"5.514621"
"2780.0";"5.476787"
"2790.0";"5.763094"
"2800.0";"5.709245"
"2810.0";"5.728968"
"2820.0";"5.829493"
"2830.0";"5.890851"
"2840.0";"6.069372"
"2850.0";"6.095859"
"2860.0";"5.923129"
"2870.0";"5.757851"
"2880.0";"5.654415"
"2890.0";"5.588124"
"2900.0";"5.777352"
"2910.0";"5.620837"
"2920.0";"5.708153"
"2930.0";"5.643838"
"2940.0";"5.550846"
"2950.0";"5.784692"
"2960.0";"5.567226"
"2970.0";"5.665185"
"2980.0";"5.474649"
"2990.0";"5.600537"
"3000.0";"5.657069"
"3010.0";"5.539491"
"3020.0";"5.529923"
"3030.0";"5.542161"
"3040.0";"5.623811"
"3050.0";"5.541112"
"3060.0";"5.496912"
"3070.0";"5.257227"
"3080.0";"5.326221"
"3090.0";"5.46273"
"3100.0";"5.444583"
"3110.0";"5.274405"
"3120.0";"5.200711"
"3130.0";"5.355442"
"3140.0";"5.583328"
"3150.0";"5.369627"
"3160.0";"5.387037"
"3170.0";"5.334238"
"3180.0";"5.548292"
"3190.0";"5.917071"
"3200.0";"5.829061"
"3210.0";"5.588371"
"3220.0";"5.65327"
"3230.0";"5.576064"
"3240.0";"5.606571"
"3250.0";"5.624893"
"3260.0";"5.60294"
"3270.0";"5.488861"
"3280.0";"5.547077"
"3290.0";"5.517614"
"3300.0";"5.254664"
"3310.0";"5.155019"
"3320.0";"5.132062"
"3330.0";"5.023482"
"3340.0";"5.079899"
"3350.0";"5.19395"
"3360.0";"5.512069"
"3370.0";"5.663587"
"3380.0";"5.863136"
"3390.0";"5.697409"
"3400.0";"5.591349"
"3410.0";"5.614405"
"3420.0";"5.643121"
"3430.0";"5.580232"
"3440.0";"5.78632"
"3450.0";"5.755837"
"3460.0";"5.667944"
"3470.0";"5.56104"
"3480.0";"5.337081"
"3490.0";"5.439167"
"3500.0";"5.271239"
"3510.0";"5.290349"
"3520.0";"5.244503"
"3530.0";"4.986344"
"3540.0";"4.947417"
"3550.0";"5.116179"
"3560.0";"4.977274"
"3570.0";"4.852352"
"3580.0";"4.985766"
"3590.0";"5.043694"
"3600.0";"4.879105"
"3610.0";"4.80134"
"3620.0";"4.790917"
"3630.0";"4.617254"
"3640.0";"4.790303"
"3650.0";"5.086611"
"3660.0";"5.312756"
"3670.0";"5.509837"
"3680.0";"5.514908"
"3690.0";"5.648113"
"3700.0";"5.850297"
"3710.0";"5.81916"
"3720.0";"5.91852"
"3730.0";"5.938873"
"3740.0";"5.77393"
"3750.0";"5.905197"
"3760.0";"5.725137"
"3770.0";"6.098022"
"3780.0";"6.034036"
"3790.0";"6.34081"
"3800.0";"6.082898"
"3810.0";"6.245872"
"3820.0";"5.786149"
"3830.0";"5.707203"
"3840.0";"5.258645"
"3850.0";"4.929357"
"3860.0";"4.903295"
"3870.0";"4.802693"
"3880.0";"4.945726"
"3890.0";"5.007124"
"3900.0";"5.014246"
"3910.0";"4.980443"
"3920.0";"4.879472"
"3930.0";"4.560245"
"3940.0";"4.851572"
"3950.0";"4.853952"
"3960.0";"4.830391"
"3970.0";"4.667173"
"3980.0";"4.639437"
"3990.0";"4.56108"
"4000.0";"4.560071"
"4010.0";"4.484461"
"4020.0";"4.540478"
"4030.0";"4.660696"
"4040.0";"4.616493"
"4050.0";"4.461063"
"4060.0";"4.608339"
"4070.0";"4.544516"
"4080.0";"4.372228"
"4090.0";"4.535346"
"4100.0";"4.359569"
"4110.0";"4.214909"
"4120.0";"4.051627"
"4130.0";"3.93385"
"4140.0";"3.909047"
"4150.0";"3.846869"
"4160.0";"4.051892"
"4170.0";"4.282385"
"4180.0";"4.020968"
"4190.0";"3.893927"
"4200.0";"3.834737"
"4210.0";"4.040535"
"4220.0";"3.896729"
"4230.0";"3.915231"
"4240.0";"3.836405"
"4250.0";"3.84265"
"4260.0";"3.844096"
"4270.0";"3.445634"
"4280.0";"3.7798"
"4290.0";"3.643245"
"4300.0";"3.522621"
"4310.0";"3.312636"
"4320.0";"3.341764"
"4330.0";"3.370752"
"4340.0";"3.183445"
"4350.0";"3.153277"
"4360.0";"3.497139"
"4370.0";"3.535944"
"4380.0";"3.41117"
"4390.0";"3.508006"
"4400.0";"3.645738"
"4410.0";"3.575232"
"4420.0";"3.514681"
"4430.0";"3.243151"
"4440.0";"3.367347"
"4450.0";"3.659372"
"4460.0";"3.790483"
"4470.0";"3.721384"
"4480.0";"3.773007"
"4490.0";"3.794726"
"4500.0";"3.674996"
"4510.0";"3.558561"
"4520.0";"3.782155"
"4530.0";"4.083772"
"4540.0";"3.93386"
"4550.0";"4.062815"
"4560.0";"4.387041"
"4570.0";"4.502057"
"4580.0";"4.593977"
"4590.0";"4.559617"
"4600.0";"4.619655"
"4610.0";"4.91938"
"4620.0";"5.17839"
"4630.0";"5.133727"
"4640.0";"5.376422"
"4650.0";"5.307328"
"4660.0";"5.052345"
"4670.0";"5.271177"
"4680.0";"5.38065"
"4690.0";"5.476544"
"4700.0";"5.392915"
"4710.0";"5.217913"
"4720.0";"5.35811"
"4730.0";"5.541049"
"4740.0";"5.196191"
"4750.0";"5.104088"
"4760.0";"4.995499"
"4770.0";"4.855965"
"4780.0";"4.879118"
"4790.0";"4.914864"
"4800.0";"5.068402"
"4810.0";"5.288761"
"4820.0";"5.112255"
"4830.0";"5.068498"
"4840.0";"4.868322"
"4850.0";"4.782561"
"4860.0";"4.922162"
"4870.0";"5.072219"
"4880.0";"4.885839"
"4890.0";"4.873103"
"4900.0";"4.893836"
"4910.0";"4.687046"
"4920.0";"4.897285"
"4930.0";"5.166303"
"4940.0";"5.160429"
"4950.0";"5.212823"
"4960.0";"5.430668"
"4970.0";"5.3582"
"4980.0";"5.352074"
"4990.0";"5.451904"
"5000.0";"5.446574"
"5010.0";"5.274168"
"5020.0";"5.555884"
"5030.0";"5.529449"
"5040.0";"5.584319"
"5050.0";"5.382101"
"5060.0";"5.168354"
"5070.0";"5.477009"
"5080.0";"5.159687"
"5090.0";"5.163797"
"5100.0";"5.447412"
"5110.0";"5.35484"
"5120.0";"5.32862"
"5130.0";"5.328881"
"5140.0";"5.518678"
"5150.0";"5.353255"
"5160.0";"5.462012"
"5170.0";"5.318173"
"5180.0";"5.308003"
"5190.0";"5.329955"
"5200.0";"5.194225"
"5210.0";"5.346372"
"5220.0";"4.941151"
"5230.0";"4.716807"
"5240.0";"4.804693"
"5250.0";"4.789203"
"5260.0";"4.823174"
"5270.0";"4.812133"
"5280.0";"4.984566"
"5290.0";"4.876835"
"5300.0";"4.756437"
"5310.0";"4.970721"
"5320.0";"5.059089"
"5330.0";"5.138489"
"5340.0";"5.137423"
"5350.0";"5.090329"
"5360.0";"5.133021"
"5370.0";"5.130136"
"5380.0";"4.816755"
"5390.0";"5.086713"
"5400.0";"5.342052"
"5410.0";"5.42737"
"5420.0";"5.147814"
"5430.0";"5.260812"
"5440.0";"5.218503"
"5450.0";"5.170588"
"5460.0";"5.190023"
"5470.0";"5.295596"
"5480.0";"5.37171"
"5490.0";"5.437136"
"5500.0";"5.313385"
"5510.0";"5.338718"
"5520.0";"5.384515"
"5530.0";"5.439399"
"5540.0";"5.281545"
"5550.0";"5.14168"
"5560.0";"5.05247"
"5570.0";"5.099936"
"5580.0";"5.074372"
"5590.0";"4.914438"
"5600.0";"4.843223"
"5610.0";"4.863881"
"5620.0";"5.093329"
"5630.0";"4.913056"
"5640.0";"4.693925"
"5650.0";"4.591016"
"5660.0";"4.488484"
"5670.0";"4.568781"
"5680.0";"4.601802"
"5690.0";"4.702689"
"5700.0";"4.85016"
"5710.0";"4.944818"
"5720.0";"5.022412"
"5730.0";"4.633677"
"5740.0";"4.569335"
"5750.0";"4.556861"
"5760.0";"4.776239"
"5770.0";"4.579016"
"5780.0";"4.41851"
"5790.0";"4.490276"
"5800.0";"4.347931"
"5810.0";"4.156687"
"5820.0";"4.273227"
"5830.0";"4.239367"
"5840.0";"4.460946"
"5850.0";"4.508457"
"5860.0";"4.242971"
"5870.0";"4.585376"
"5880.0";"4.574234"
"5890.0";"4.451112"
"5900.0";"4.525934"
"5910.0";"4.625257"
"5920.0";"4.667734"
"5930.0";"4.737086"
"5940.0";"5.080333"
"5950.0";"4.72084"
"5960.0";"4.644876"
"5970.0";"4.426363"
"5980.0";"4.53341"
"5990.0";"4.717558"
"6000.0";"4.748857"
"6010.0";"4.756444"
"6020.0";"4.897216"
"6030.0";"4.878233"
"6040.0";"4.883974"
"6050.0";"4.612245"
"6060.0";"4.89455"
"6070.0";"4.928732"
"6080.0";"4.930053"
"6090.0";"5.091098"
"6100.0";"5.08057"
"6110.0";"5.114504"
"6120.0";"4.760251"
"6130.0";"4.550777"
"6140.0";"4.578558"
"6150.0";"4.624276"
"6160.0";"4.681925"
"6170.0";"4.62307"
"6180.0";"4.486087"
"6190.0";"4.539424"
"6200.0";"4.563667"
"6210.0";"4.907873"
"6220.0";"4.934827"
"6230.0";"4.926458"
"6240.0";"5.039536"
"6250.0";"4.746684"
"6260.0";"4.920121"
"6270.0";"5.101757"
"6280.0";"5.135354"
"6290.0";"5.040134"
"6300.0";"4.789747"
"6310.0";"4.763072"
"6320.0";"4.970737"
"6330.0";"5.031545"
"6340.0";"4.920504"
"6350.0";"4.802467"
"6360.0";"4.775065"
"6370.0";"4.817665"
"6380.0";"4.674531"
"6390.0";"4.609955"
"6400.0";"4.820275"
"6410.0";"4.832808"
"6420.0";"4.936036"
"6430.0";"4.864377"
"6440.0";"5.112696"
"6450.0";"5.079571"
"6460.0";"4.995989"
"6470.0";"4.784688"
"6480.0";"4.73992"
"6490.0";"4.8852"
"6500.0";"4.539433"
"6510.0";"4.82959"
"6520.0";"4.913616"
"6530.0";"5.150538"
"6540.0";"5.196202"
"6550.0";"4.931524"
"6560.0";"5.019005"
"6570.0";"4.894967"
"6580.0";"4.560748"
"6590.0";"4.669038"
"6600.0";"4.571598"
"6610.0";"4.521107"
"6620.0";"4.955793"
"6630.0";"4.938199"
"6640.0";"4.75982"
"6650.0";"4.699428"
"6660.0";"4.978304"
"6670.0";"4.522286"
"6680.0";"4.573784"
"6690.0";"4.872961"
"6700.0";"4.976729"
"6710.0";"5.076433"
"6720.0";"5.047987"
"6730.0";"4.615461"
"6740.0";"4.82308"
"6750.0";"4.999354"
"6760.0";"5.042911"
"6770.0";"5.081106"
"6780.0";"5.237113"
"6790.0";"5.140107"
"6800.0";"4.895773"
"6810.0";"4.619686"
"6820.0";"4.249117"
"6830.0";"4.17262"
"6840.0";"4.219255"
"6850.0";"4.258673"
"6860.0";"4.079972"
"6870.0";"3.632397"
"6880.0";"3.302264"
"6890.0";"2.990166"
"6900.0";"2.865245"
"6910.0";"3.161464"
"6920.0";"3.532402"
"6930.0";"3.526651"
"6940.0";"3.664296"
"6950.0";"3.494657"
"6960.0";"3.046629"
"6970.0";"2.983353"
"6980.0";"2.650172"
"6990.0";"2.57041"
"7000.0";"2.550264"
"7010.0";"2.745341"
"7020.0";"2.824993"
"7030.0";"2.938752"
"7040.0";"2.768733"
"7050.0";"2.578878"
"7060.0";"2.509448"
"7070.0";"2.650371"
"7080.0";"2.494325"
"7090.0";"2.609406"
"7100.0";"2.121308"
"7110.0";"2.401673"
"7120.0";"2.600245"
"7130.0";"2.803831"
"7140.0";"3.086055"
"7150.0";"2.957844"
"7160.0";"2.860345"
"7170.0";"3.1248"
"7180.0";"3.350315"
"7190.0";"3.595652"
"7200.0";"3.599629"
"7210.0";"3.768539"
"7220.0";"3.715934"
"7230.0";"3.687011"
"7240.0";"3.53183"
"7250.0";"3.39099"
"7260.0";"3.688445"
"7270.0";"3.847086"
"7280.0";"3.942189"
"7290.0";"4.249954"
"7300.0";"4.374395"
"7310.0";"4.089293"
"7320.0";"4.216047"
"7330.0";"4.357337"
"7340.0";"4.541271"
"7350.0";"4.18721"
"7360.0";"4.349692"
"7370.0";"4.73311"
"7380.0";"4.809299"
"7390.0";"4.653373"
"7400.0";"4.863612"
"7410.0";"4.63624"
"7420.0";"4.632513"
"7430.0";"4.732202"
"7440.0";"4.686807"
"7450.0";"4.796532"
"7460.0";"5.149248"
"7470.0";"4.958477"
"7480.0";"5.087072"
"7490.0";"4.976961"
"7500.0";"4.856922"
"7510.0";"5.013474"
"7520.0";"5.165391"
"7530.0";"5.285163"
"7540.0";"4.983948"
"7550.0";"4.781168"
"7560.0";"4.736717"
"7570.0";"4.810259"
"7580.0";"4.951231"
"7590.0";"4.963728"
"7600.0";"5.029913"
"7610.0";"5.160125"
"7620.0";"4.955148"
"7630.0";"4.926972"
"7640.0";"5.025331"
"7650.0";"4.783071"
"7660.0";"4.816319"
"7670.0";"4.963568"
"7680.0";"4.952152"
"7690.0";"4.855386"
"7700.0";"5.002185"
"7710.0";"4.681177"
"7720.0";"4.619213"
"7730.0";"4.533254"
"7740.0";"4.617475"
"7750.0";"4.595205"
"7760.0";"4.559768"
"7770.0";"4.72611"
"7780.0";"4.608274"
"7790.0";"4.642797"
"7800.0";"4.494054"
"7810.0";"4.505732"
"7820.0";"4.733068"
"7830.0";"4.972939"
"7840.0";"5.011102"
"7850.0";"5.198965"
"7860.0";"5.268066"
"7870.0";"5.105314"
"7880.0";"4.978256"
"7890.0";"5.302055"
"7900.0";"5.253853"
"7910.0";"5.149783"
"7920.0";"4.558377"
"7930.0";"4.8349"
"7940.0";"4.989054"
"7950.0";"4.726343"
"7960.0";"4.657585"
"7970.0";"4.700414"
"7980.0";"4.726105"
"7990.0";"4.808801"
"8000.0";"4.900981"
"8010.0";"4.548955"
"8020.0";"4.499617"
"8030.0";"4.301931"
"8040.0";"4.733339"
"8050.0";"4.876594"
"8060.0";"4.798265"
"8070.0";"4.589711"
"8080.0";"4.256787"
"8090.0";"4.440624"
"8100.0";"4.694204"
"8110.0";"4.645227"
"8120.0";"4.945697"
"8130.0";"5.071631"
"8140.0";"4.901635"
"8150.0";"5.152454"
"8160.0";"5.111651"
"8170.0";"5.10769"
"8180.0";"5.189537"
"8190.0";"4.749846"
"8200.0";"4.859953"
"8210.0";"4.537737"
"8220.0";"4.214332"
"8230.0";"4.430636"
"8240.0";"4.138354"
"8250.0";"4.33215"
"8260.0";"4.51848"
"8270.0";"4.799271"
"8280.0";"4.711591"
"8290.0";"4.581608"
"8300.0";"4.339439"
"8310.0";"4.744703"
"8320.0";"4.397757"
"8330.0";"4.316841"
"8340.0";"4.218776"
"8350.0";"4.493555"
"8360.0";"4.917044"
"8370.0";"4.988418"
"8380.0";"5.218886"
"8390.0";"4.839701"
"8400.0";"4.981045"
"8410.0";"5.023053"
"8420.0";"5.324835"
"8430.0";"4.848809"
"8440.0";"4.696171"
"8450.0";"4.745925"
"8460.0";"4.599856"
"8470.0";"4.714941"
"8480.0";"4.820971"
"8490.0";"4.60562"
"8500.0";"4.862581"
"8510.0";"4.857554"
"8520.0";"4.760403"
"8530.0";"4.767835"
"8540.0";"4.895208"
"8550.0";"5.219887"
"8560.0";"5.059133"
"8570.0";"5.094845"
"8580.0";"5.237062"
"8590.0";"5.169369"
"8600.0";"5.119979"
"8610.0";"5.149141"
"8620.0";"5.141711"
"8630.0";"5.225318"
"8640.0";"5.285592"
"8650.0";"5.173152"
"8660.0";"5.042673"
"8670.0";"5.10901"
"8680.0";"5.056316"
"8690.0";"4.939186"
"8700.0";"4.60083"
"8710.0";"4.564421"
"8720.0";"4.682343"
"8730.0";"4.844872"
"8740.0";"4.609009"
"8750.0";"4.974947"
"8760.0";"4.928647"
"8770.0";"4.970208"
"8780.0";"5.006865"
"8790.0";"4.907383"
"8800.0";"4.796934"
"8810.0";"4.754892"
"8820.0";"4.881618"
"8830.0";"4.755835"
"8840.0";"4.848082"
"8850.0";"4.829165"
"8860.0";"4.876731"
"8870.0";"5.000182"
"8880.0";"5.009283"
"8890.0";"5.254663"
"8900.0";"5.024544"
"8910.0";"4.954338"
"8920.0";"5.006053"
"8930.0";"5.180577"
"8940.0";"5.106836"
"8950.0";"4.831996"
"8960.0";"4.926679"
"8970.0";"4.883013"
"8980.0";"4.976865"
"8990.0";"4.752879"
"9000.0";"4.694621"
"9010.0";"4.812548"
"9020.0";"5.038196"
"9030.0";"5.015009"
"9040.0";"5.083907"
"9050.0";"5.052533"
"9060.0";"5.141214"
"9070.0";"4.754653"
"9080.0";"4.854688"
"9090.0";"4.907232"
"9100.0";"4.996211"
"9110.0";"4.777441"
"9120.0";"4.650518"
"9130.0";"4.508219"
"9140.0";"4.898261"
"9150.0";"4.905961"
"9160.0";"5.095339"
"9170.0";"5.038289"
"9180.0";"5.096068"
"9190.0";"4.975202"
"9200.0";"5.066913"
"9210.0";"4.758213"
"9220.0";"4.981084"
"9230.0";"5.114993"
"9240.0";"5.038987"
"9250.0";"5.061379"
"9260.0";"4.866293"
"9270.0";"4.617606"
"9280.0";"4.573232"
"9290.0";"4.620536"
"9300.0";"4.604736"
"9310.0";"4.605947"
"9320.0";"4.65049"
"9330.0";"4.525221"
"9340.0";"4.620273"
"9350.0";"4.888227"
"9360.0";"4.912261"
"9370.0";"4.719944"
"9380.0";"4.382945"
"9390.0";"4.377003"
"9400.0";"4.390385"
"9410.0";"4.03545"
"9420.0";"4.021889"
"9430.0";"3.917521"
"9440.0";"3.879035"
"9450.0";"3.835476"
"9460.0";"3.401615"
"9470.0";"3.41198"
"9480.0";"3.566401"
"9490.0";"3.524509"
"9500.0";"3.510112"
"9510.0";"3.494997"
"9520.0";"3.501764"
"9530.0";"3.400845"
"9540.0";"3.552884"
"9550.0";"3.417491"
"9560.0";"3.485018"
"9570.0";"3.664196"
"9580.0";"3.331259"
"9590.0";"3.393697"
"9600.0";"3.061508"
"9610.0";"3.032061"
"9620.0";"3.014021"
"9630.0";"2.883428"
"9640.0";"2.964084"
"9650.0";"2.852584"
"9660.0";"2.886863"
"9670.0";"3.231271"
"9680.0";"2.988347"
"9690.0";"2.986378"
"9700.0";"3.1315"
"9710.0";"3.248415"
"9720.0";"2.983581"
"9730.0";"2.977616"
"9740.0";"2.841922"
"9750.0";"2.526014"
"9760.0";"2.889012"
"9770.0";"3.030385"
"9780.0";"2.984155"
"9790.0";"2.628341"
"9800.0";"2.588234"
"9810.0";"2.819426"
"9820.0";"3.104046"
"9830.0";"2.944602"
"9840.0";"3.269397"
"9850.0";"3.261802"
"9860.0";"2.94431"
"9870.0";"3.152917"
"9880.0";"3.26015"
"9890.0";"3.392601"
"9900.0";"3.432034"
"9910.0";"3.428671"
"9920.0";"3.469049"
"9930.0";"3.872075"
"9940.0";"3.993618"
"9950.0";"3.832477"
"9960.0";"4.113748"
"9970.0";"4.006563"
"9980.0";"4.02649"
"9990.0";"4.071179"
"10000.0";"3.949378"
"10010.0";"3.691958"
"10020.0";"3.546926"
"10030.0";"3.480312"
"10040.0";"3.280023"
"10050.0";"3.601946"
"10060.0";"3.601322"
"10070.0";"3.638679"
"10080.0";"3.575721"
"10090.0";"3.570055"
"10100.0";"3.834403"
"10110.0";"3.871797"
"10120.0";"4.245676"
"10130.0";"4.337531"
"10140.0";"3.951941"
"10150.0";"3.992228"
"10160.0";"4.186111"
"10170.0";"4.173081"
"10180.0";"4.382523"
"10190.0";"4.218622"
"10200.0";"4.278468"
"10210.0";"4.100981"
"10220.0";"3.914394"
"10230.0";"3.671274"
"10240.0";"3.969653"
"10250.0";"3.835925"
"10260.0";"3.845188"
"10270.0";"4.286943"
"10280.0";"4.308341"
"10290.0";"4.203457"
"10300.0";"4.454507"
"10310.0";"4.471664"
"10320.0";"4.675061"
"10330.0";"4.93902"
"10340.0";"4.977927"
"10350.0";"5.054577"
"10360.0";"5.124227"
"10370.0";"5.32528"
"10380.0";"5.583433"
"10390.0";"5.676703"
"10400.0";"5.908718"
"10410.0";"5.734128"
"10420.0";"5.755126"
"10430.0";"5.465307"
"10440.0";"5.419975"
"10450.0";"5.511901"
"10460.0";"5.574691"
"10470.0";"5.684848"
"10480.0";"5.557883"
"10490.0";"5.564384"
"10500.0";"5.412363"
"10510.0";"5.470463"
"10520.0";"5.635837"
"10530.0";"5.338706"
"10540.0";"5.259858"
"10550.0";"5.374568"
"10560.0";"5.415548"
"10570.0";"5.405851"
"10580.0";"5.699248"
"10590.0";"5.752517"
"10600.0";"5.551907"
"10610.0";"5.49181"
