# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL1"
"0.0";"2.823833"
"10.0";"3.055142"
"20.0";"2.933461"
"30.0";"3.030843"
"40.0";"2.936347"
"50.0";"3.26906"
"60.0";"3.127565"
"70.0";"3.455874"
"80.0";"3.425627"
"90.0";"3.179153"
"100.0";"3.340202"
"110.0";"3.121431"
"120.0";"3.117588"
"130.0";"3.10296"
"140.0";"3.349997"
"150.0";"3.61602"
"160.0";"3.355525"
"170.0";"3.01255"
"180.0";"2.887341"
"190.0";"2.972575"
"200.0";"2.73084"
"210.0";"2.925899"
"220.0";"2.782963"
"230.0";"2.996569"
"240.0";"2.905458"
"250.0";"3.128011"
"260.0";"3.259142"
"270.0";"3.39266"
"280.0";"3.348591"
"290.0";"3.302077"
"300.0";"3.099395"
"310.0";"3.096051"
"320.0";"3.145364"
"330.0";"3.10125"
"340.0";"2.945011"
"350.0";"3.044008"
"360.0";"3.115386"
"370.0";"3.068592"
"380.0";"3.076738"
"390.0";"3.088176"
"400.0";"3.113528"
"410.0";"3.257705"
"420.0";"3.255985"
"430.0";"3.527112"
"440.0";"3.229586"
"450.0";"3.175119"
"460.0";"3.025634"
"470.0";"3.071422"
"480.0";"2.928735"
"490.0";"2.72608"
"500.0";"3.009832"
"510.0";"3.103394"
"520.0";"3.061257"
"530.0";"3.279936"
"540.0";"3.327482"
"550.0";"3.276564"
"560.0";"3.119511"
"570.0";"3.045291"
"580.0";"3.041316"
"590.0";"3.313579"
"600.0";"3.37906"
"610.0";"3.191762"
"620.0";"3.255756"
"630.0";"3.258003"
"640.0";"3.258938"
"650.0";"3.067278"
"660.0";"2.909873"
"670.0";"2.682462"
"680.0";"3.011774"
"690.0";"2.892755"
"700.0";"2.973692"
"710.0";"2.96307"
"720.0";"3.064296"
"730.0";"3.000207"
"740.0";"3.160942"
"750.0";"3.044558"
"760.0";"3.129717"
"770.0";"2.901632"
"780.0";"2.580932"
"790.0";"2.593896"
"800.0";"2.562403"
"810.0";"2.505399"
"820.0";"2.357171"
"830.0";"2.562021"
"840.0";"2.43576"
"850.0";"2.340656"
"860.0";"2.056171"
"870.0";"1.737656"
"880.0";"1.814373"
"890.0";"1.944997"
"900.0";"1.666306"
"910.0";"2.027968"
"920.0";"2.205659"
"930.0";"2.575426"
"940.0";"2.752436"
"950.0";"2.881212"
"960.0";"3.117462"
"970.0";"3.069206"
"980.0";"2.839307"
"990.0";"2.68275"
"1000.0";"2.550247"
"1010.0";"2.127799"
"1020.0";"2.072356"
"1030.0";"1.852162"
"1040.0";"1.880254"
"1050.0";"1.812"
"1060.0";"1.829936"
"1070.0";"1.64202"
"1080.0";"1.743911"
"1090.0";"1.656242"
"1100.0";"1.719904"
