# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol7_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-inner_dimer_area"
"2900.0";"5.92442"
"2910.0";"5.624923"
"2920.0";"5.750639"
"2930.0";"5.831416"
"2940.0";"5.803503"
"2950.0";"5.813644"
"2960.0";"5.721487"
"2970.0";"5.656744"
"2980.0";"5.50652"
"2990.0";"5.379927"
"3000.0";"5.333477"
"3010.0";"5.030997"
"3020.0";"4.881806"
"3030.0";"4.89069"
"3040.0";"4.985607"
"3050.0";"5.198433"
"3060.0";"5.148574"
"3070.0";"5.093749"
"3080.0";"5.235069"
"3090.0";"5.082714"
"3100.0";"4.808215"
"3110.0";"4.620525"
"3120.0";"4.503867"
"3130.0";"4.53152"
"3140.0";"4.347735"
"3150.0";"4.578651"
"3160.0";"4.440187"
"3170.0";"4.314771"
"3180.0";"4.35684"
"3190.0";"4.227805"
"3200.0";"4.163687"
"3210.0";"4.283645"
"3220.0";"4.265268"
"3230.0";"4.250765"
"3240.0";"4.21147"
"3250.0";"4.29927"
"3260.0";"4.459804"
"3270.0";"4.482646"
"3280.0";"4.598305"
"3290.0";"4.643822"
"3300.0";"4.575214"
"3310.0";"4.669505"
"3320.0";"4.622642"
"3330.0";"4.755497"
"3340.0";"4.823067"
"3350.0";"4.941464"
"3360.0";"4.795607"
"3370.0";"4.943304"
"3380.0";"4.805867"
"3390.0";"4.786204"
"3400.0";"4.973611"
"3410.0";"5.059126"
"3420.0";"4.755132"
"3430.0";"4.950957"
"3440.0";"4.872273"
"3450.0";"4.754886"
"3460.0";"4.67995"
"3470.0";"4.864188"
"3480.0";"4.929609"
"3490.0";"4.915383"
"3500.0";"4.888183"
"3510.0";"4.632621"
"3520.0";"4.602344"
"3530.0";"4.823984"
"3540.0";"4.92488"
"3550.0";"4.878331"
"3560.0";"4.964888"
"3570.0";"4.924325"
"3580.0";"4.951436"
"3590.0";"4.928143"
"3600.0";"5.278667"
"3610.0";"5.171564"
"3620.0";"5.159699"
"3630.0";"5.25475"
"3640.0";"4.838577"
"3650.0";"4.801231"
"3660.0";"4.944593"
"3670.0";"4.619617"
"3680.0";"4.659176"
"3690.0";"4.508631"
"3700.0";"4.327256"
"3710.0";"4.475456"
"3720.0";"4.429597"
"3730.0";"4.209744"
"3740.0";"4.357463"
"3750.0";"4.339195"
"3760.0";"4.340933"
"3770.0";"4.355412"
"3780.0";"4.321537"
"3790.0";"4.368212"
"3800.0";"4.786144"
"3810.0";"5.015809"
"3820.0";"5.102421"
"3830.0";"4.973438"
"3840.0";"5.160942"
"3850.0";"5.305058"
"3860.0";"5.500248"
"3870.0";"5.734447"
"3880.0";"5.600449"
"3890.0";"5.869164"
"3900.0";"5.837442"
"3910.0";"5.75168"
"3920.0";"5.725751"
"3930.0";"5.661019"
"3940.0";"5.62235"
"3950.0";"5.563688"
"3960.0";"5.510669"
"3970.0";"5.608453"
"3980.0";"5.887352"
"3990.0";"5.971703"
"4000.0";"5.97616"
"4010.0";"5.977468"
"4020.0";"5.640634"
"4030.0";"5.604344"
"4040.0";"5.396626"
"4050.0";"5.563333"
"4060.0";"5.373052"
"4070.0";"5.462686"
"4080.0";"5.413141"
"4090.0";"5.147759"
"4100.0";"5.126405"
"4110.0";"5.281046"
"4120.0";"5.051913"
"4130.0";"5.31827"
"4140.0";"5.49881"
"4150.0";"5.474621"
"4160.0";"5.385328"
"4170.0";"5.513639"
"4180.0";"5.576281"
"4190.0";"5.6499"
"4200.0";"5.620053"
"4210.0";"5.510182"
"4220.0";"4.890518"
"4230.0";"5.09571"
"4240.0";"5.150334"
"4250.0";"5.144103"
"4260.0";"5.108397"
"4270.0";"5.09891"
"4280.0";"5.087044"
"4290.0";"5.23586"
"4300.0";"5.295086"
"4310.0";"5.349677"
"4320.0";"5.425251"
"4330.0";"5.537428"
"4340.0";"5.625562"
"4350.0";"5.553985"
"4360.0";"5.337164"
"4370.0";"5.276308"
"4380.0";"4.951886"
"4390.0";"5.155917"
"4400.0";"5.336687"
"4410.0";"5.235933"
"4420.0";"5.092151"
"4430.0";"5.1323"
"4440.0";"5.176424"
"4450.0";"5.244676"
"4460.0";"4.864253"
"4470.0";"5.037282"
"4480.0";"4.639201"
"4490.0";"4.667145"
"4500.0";"4.370476"
"4510.0";"4.509655"
"4520.0";"4.559196"
"4530.0";"4.556156"
"4540.0";"4.39571"
"4550.0";"4.175271"
"4560.0";"4.27809"
"4570.0";"4.488661"
"4580.0";"4.450141"
"4590.0";"4.167439"
"4600.0";"4.113345"
"4610.0";"4.304737"
"4620.0";"4.016364"
"4630.0";"3.859552"
"4640.0";"4.129848"
"4650.0";"4.261589"
"4660.0";"3.798771"
"4670.0";"3.916058"
"4680.0";"3.886594"
"4690.0";"3.964178"
"4700.0";"3.988579"
"4710.0";"3.774384"
"4720.0";"4.104189"
"4730.0";"4.25658"
"4740.0";"4.492484"
"4750.0";"4.591003"
"4760.0";"4.573128"
"4770.0";"4.607879"
"4780.0";"4.684901"
"4790.0";"4.808775"
"4800.0";"4.757989"
"4810.0";"4.682383"
"4820.0";"4.641292"
"4830.0";"4.826923"
"4840.0";"4.96873"
"4850.0";"5.143619"
"4860.0";"5.082531"
"4870.0";"5.104324"
"4880.0";"4.944901"
"4890.0";"5.150865"
"4900.0";"5.240979"
"4910.0";"5.245448"
"4920.0";"5.283962"
"4930.0";"5.367139"
"4940.0";"5.273218"
"4950.0";"5.282612"
"4960.0";"4.974701"
"4970.0";"5.082735"
"4980.0";"5.205378"
"4990.0";"5.117367"
"5000.0";"5.094773"
"5010.0";"5.235173"
"5020.0";"5.516321"
"5030.0";"5.329058"
"5040.0";"5.436002"
"5050.0";"5.461611"
"5060.0";"5.484789"
"5070.0";"5.625825"
"5080.0";"5.482358"
"5090.0";"5.521358"
"5100.0";"5.74248"
"5110.0";"5.596856"
"5120.0";"5.529712"
"5130.0";"5.858295"
"5140.0";"5.755853"
"5150.0";"5.814164"
"5160.0";"5.461365"
"5170.0";"5.329721"
"5180.0";"5.219297"
"5190.0";"4.865334"
"5200.0";"4.942308"
"5210.0";"5.042653"
"5220.0";"5.26718"
"5230.0";"5.23701"
"5240.0";"5.339244"
"5250.0";"5.164937"
"5260.0";"4.943503"
"5270.0";"4.998451"
"5280.0";"5.205766"
"5290.0";"5.340325"
"5300.0";"5.252477"
"5310.0";"5.463347"
"5320.0";"5.120307"
"5330.0";"5.245999"
"5340.0";"5.290586"
"5350.0";"5.327287"
"5360.0";"5.335333"
"5370.0";"5.279076"
"5380.0";"5.253919"
"5390.0";"5.289973"
"5400.0";"5.068072"
"5410.0";"5.021073"
"5420.0";"4.704392"
"5430.0";"4.551681"
"5440.0";"4.667752"
"5450.0";"4.954551"
"5460.0";"4.80025"
"5470.0";"4.608773"
"5480.0";"4.652901"
"5490.0";"4.620995"
"5500.0";"4.495615"
"5510.0";"4.401138"
"5520.0";"4.59219"
"5530.0";"4.736917"
"5540.0";"4.734517"
"5550.0";"4.678793"
"5560.0";"4.584392"
"5570.0";"4.48063"
"5580.0";"4.501635"
"5590.0";"4.361032"
"5600.0";"4.337942"
"5610.0";"4.142558"
"5620.0";"4.193515"
"5630.0";"4.295431"
"5640.0";"4.244839"
"5650.0";"4.22848"
"5660.0";"4.498169"
"5670.0";"4.514682"
"5680.0";"4.702102"
"5690.0";"4.665254"
"5700.0";"4.223873"
"5710.0";"4.339038"
"5720.0";"4.27611"
"5730.0";"4.139593"
"5740.0";"4.540502"
"5750.0";"4.550075"
"5760.0";"4.749032"
"5770.0";"4.934023"
"5780.0";"5.061183"
"5790.0";"4.703022"
"5800.0";"4.948357"
"5810.0";"4.918702"
"5820.0";"4.449357"
"5830.0";"4.798049"
"5840.0";"4.580988"
"5850.0";"4.861135"
"5860.0";"5.079298"
"5870.0";"4.871439"
"5880.0";"4.633412"
"5890.0";"4.967931"
"5900.0";"4.738815"
"5910.0";"5.047929"
"5920.0";"4.925171"
"5930.0";"4.787946"
"5940.0";"4.821666"
"5950.0";"4.783765"
"5960.0";"4.796596"
"5970.0";"4.663308"
"5980.0";"4.675539"
"5990.0";"4.626634"
"6000.0";"4.544271"
"6010.0";"4.322633"
"6020.0";"4.053432"
"6030.0";"4.176455"
"6040.0";"4.285142"
"6050.0";"4.413101"
"6060.0";"4.313876"
"6070.0";"4.318377"
"6080.0";"4.631728"
"6090.0";"4.742441"
"6100.0";"4.633261"
"6110.0";"4.362125"
"6120.0";"4.522791"
"6130.0";"4.430848"
"6140.0";"4.642178"
"6150.0";"4.547868"
"6160.0";"4.479989"
"6170.0";"4.812675"
"6180.0";"4.340837"
"6190.0";"4.310843"
"6200.0";"4.489156"
"6210.0";"4.332184"
"6220.0";"4.286161"
"6230.0";"4.300837"
"6240.0";"3.817327"
"6250.0";"3.917276"
"6260.0";"3.927507"
"6270.0";"3.896623"
"6280.0";"4.016671"
"6290.0";"4.161973"
"6300.0";"4.29658"
"6310.0";"4.290249"
"6320.0";"4.501633"
"6330.0";"4.570856"
"6340.0";"4.573659"
"6350.0";"4.58622"
"6360.0";"4.60349"
"6370.0";"4.6036"
"6380.0";"4.794575"
"6390.0";"4.998347"
"6400.0";"5.06702"
"6410.0";"5.120743"
"6420.0";"5.205375"
"6430.0";"5.022837"
"6440.0";"5.071355"
"6450.0";"5.155142"
"6460.0";"4.94067"
"6470.0";"4.672975"
"6480.0";"4.504607"
"6490.0";"4.689121"
"6500.0";"4.564875"
"6510.0";"4.53628"
"6520.0";"4.441033"
"6530.0";"4.399295"
"6540.0";"4.103938"
"6550.0";"4.072729"
"6560.0";"4.137725"
"6570.0";"3.998569"
"6580.0";"4.121406"
"6590.0";"4.266613"
"6600.0";"4.192631"
"6610.0";"4.066532"
"6620.0";"4.094941"
"6630.0";"3.848407"
"6640.0";"3.98071"
"6650.0";"4.123086"
"6660.0";"3.913671"
"6670.0";"3.753851"
"6680.0";"3.668181"
"6690.0";"3.410769"
"6700.0";"3.409164"
"6710.0";"3.583813"
"6720.0";"3.932522"
"6730.0";"4.008328"
"6740.0";"4.137701"
"6750.0";"4.296924"
"6760.0";"4.101992"
"6770.0";"3.866621"
"6780.0";"4.030216"
"6790.0";"3.812003"
"6800.0";"3.865994"
"6810.0";"3.940073"
"6820.0";"3.628631"
"6830.0";"3.682209"
"6840.0";"3.507269"
"6850.0";"3.559512"
"6860.0";"3.615906"
"6870.0";"3.484599"
"6880.0";"3.744157"
"6890.0";"3.775447"
"6900.0";"3.66995"
"6910.0";"3.769773"
"6920.0";"3.716373"
"6930.0";"3.570512"
"6940.0";"3.97635"
"6950.0";"4.083157"
"6960.0";"4.17396"
"6970.0";"4.147861"
"6980.0";"4.006228"
"6990.0";"3.790367"
"7000.0";"3.785983"
"7010.0";"3.54965"
"7020.0";"3.583304"
"7030.0";"3.563016"
"7040.0";"3.764428"
"7050.0";"4.084929"
"7060.0";"3.901393"
"7070.0";"3.929689"
"7080.0";"3.978419"
"7090.0";"4.019604"
"7100.0";"3.79072"
"7110.0";"3.778304"
"7120.0";"3.714392"
"7130.0";"3.241662"
"7140.0";"3.184278"
"7150.0";"3.233866"
"7160.0";"3.585064"
"7170.0";"3.373366"
"7180.0";"3.640662"
"7190.0";"3.850155"
"7200.0";"3.642036"
"7210.0";"3.907785"
"7220.0";"3.842725"
"7230.0";"4.043104"
"7240.0";"3.859412"
"7250.0";"3.664196"
"7260.0";"3.762245"
"7270.0";"3.73456"
"7280.0";"3.763355"
"7290.0";"3.511374"
"7300.0";"3.147423"
"7310.0";"3.031981"
"7320.0";"3.156887"
"7330.0";"2.799388"
"7340.0";"3.046817"
"7350.0";"3.310273"
"7360.0";"3.262873"
"7370.0";"3.414371"
"7380.0";"3.488395"
"7390.0";"3.37037"
"7400.0";"3.718007"
"7410.0";"3.485414"
"7420.0";"3.647362"
"7430.0";"3.71114"
"7440.0";"3.866876"
"7450.0";"4.023022"
"7460.0";"4.045542"
"7470.0";"4.051387"
"7480.0";"3.789266"
"7490.0";"3.83742"
"7500.0";"3.436313"
"7510.0";"3.171869"
"7520.0";"3.507473"
"7530.0";"3.748411"
"7540.0";"3.725453"
"7550.0";"4.034183"
"7560.0";"3.967695"
"7570.0";"3.857158"
"7580.0";"3.962838"
"7590.0";"4.349688"
"7600.0";"4.476988"
"7610.0";"4.695992"
"7620.0";"4.657479"
"7630.0";"4.607345"
"7640.0";"4.42929"
"7650.0";"4.529397"
"7660.0";"4.335166"
"7670.0";"4.704777"
"7680.0";"4.934449"
"7690.0";"4.909389"
"7700.0";"4.810287"
"7710.0";"4.929611"
"7720.0";"4.946247"
"7730.0";"4.965247"
"7740.0";"4.917063"
"7750.0";"4.8722"
"7760.0";"4.696817"
"7770.0";"4.385389"
"7780.0";"4.25769"
"7790.0";"4.091008"
"7800.0";"4.161808"
"7810.0";"4.186214"
"7820.0";"4.253132"
"7830.0";"4.224363"
"7840.0";"3.721117"
"7850.0";"3.654834"
"7860.0";"3.598096"
"7870.0";"3.812148"
"7880.0";"4.192204"
"7890.0";"4.264147"
"7900.0";"3.844398"
"7910.0";"4.003705"
"7920.0";"3.791943"
"7930.0";"3.933898"
"7940.0";"3.997161"
"7950.0";"3.887293"
"7960.0";"3.644278"
"7970.0";"3.772352"
"7980.0";"3.630235"
"7990.0";"3.58107"
"8000.0";"3.91147"
"8010.0";"4.122592"
"8020.0";"4.132079"
"8030.0";"4.150831"
"8040.0";"4.368855"
"8050.0";"4.091629"
"8060.0";"4.344919"
"8070.0";"4.374978"
"8080.0";"4.640656"
"8090.0";"4.782061"
"8100.0";"4.886201"
"8110.0";"4.944664"
"8120.0";"4.664592"
"8130.0";"4.823763"
"8140.0";"5.04946"
"8150.0";"4.980971"
"8160.0";"4.970098"
"8170.0";"5.265867"
"8180.0";"5.269549"
"8190.0";"5.408079"
"8200.0";"5.382745"
"8210.0";"5.254726"
"8220.0";"5.050651"
"8230.0";"5.235937"
"8240.0";"5.07216"
"8250.0";"5.152939"
"8260.0";"5.012601"
"8270.0";"5.081078"
"8280.0";"5.229789"
"8290.0";"5.090341"
"8300.0";"5.044898"
"8310.0";"5.148603"
"8320.0";"5.475977"
"8330.0";"5.614038"
"8340.0";"5.702655"
"8350.0";"5.759924"
"8360.0";"5.709804"
"8370.0";"5.308928"
"8380.0";"5.518451"
"8390.0";"5.507832"
"8400.0";"5.294628"
"8410.0";"5.265184"
"8420.0";"5.215123"
"8430.0";"4.973633"
"8440.0";"4.969516"
"8450.0";"4.838053"
"8460.0";"5.043354"
"8470.0";"5.084038"
"8480.0";"5.369171"
"8490.0";"5.083684"
"8500.0";"4.924172"
"8510.0";"5.108127"
"8520.0";"5.215363"
"8530.0";"5.355588"
"8540.0";"5.406289"
"8550.0";"5.443711"
"8560.0";"5.495971"
"8570.0";"5.09544"
"8580.0";"5.283669"
"8590.0";"5.319363"
"8600.0";"5.246392"
"8610.0";"5.510201"
"8620.0";"5.227135"
"8630.0";"5.441178"
"8640.0";"5.217411"
"8650.0";"5.611904"
"8660.0";"5.477533"
"8670.0";"5.598474"
"8680.0";"5.404747"
"8690.0";"5.516009"
"8700.0";"5.455192"
"8710.0";"5.274607"
"8720.0";"5.26438"
"8730.0";"5.114158"
"8740.0";"5.277622"
"8750.0";"5.196718"
"8760.0";"5.211682"
"8770.0";"5.021423"
"8780.0";"5.294937"
"8790.0";"5.316663"
"8800.0";"5.409885"
"8810.0";"5.464352"
"8820.0";"5.306988"
"8830.0";"5.278725"
"8840.0";"5.299515"
"8850.0";"5.321368"
"8860.0";"5.237348"
"8870.0";"5.186478"
"8880.0";"5.160225"
"8890.0";"5.237529"
"8900.0";"5.164348"
"8910.0";"5.354976"
"8920.0";"5.177511"
"8930.0";"5.295524"
"8940.0";"5.520991"
"8950.0";"5.62239"
"8960.0";"5.336377"
"8970.0";"5.195503"
"8980.0";"5.673494"
"8990.0";"5.535323"
"9000.0";"5.428373"
"9010.0";"5.22674"
"9020.0";"5.174474"
"9030.0";"5.106805"
"9040.0";"4.868116"
"9050.0";"4.822683"
"9060.0";"4.69825"
"9070.0";"4.863037"
"9080.0";"4.793474"
"9090.0";"5.000021"
"9100.0";"5.186029"
"9110.0";"5.076513"
"9120.0";"5.260658"
"9130.0";"5.368074"
"9140.0";"5.598098"
"9150.0";"5.664363"
"9160.0";"5.691333"
"9170.0";"5.562737"
"9180.0";"5.439137"
"9190.0";"5.492964"
"9200.0";"5.669157"
"9210.0";"5.793221"
"9220.0";"5.383234"
"9230.0";"5.401972"
"9240.0";"5.09371"
"9250.0";"5.187115"
"9260.0";"5.282502"
"9270.0";"5.606168"
"9280.0";"5.792836"
"9290.0";"5.939607"
"9300.0";"5.907169"
"9310.0";"5.65943"
"9320.0";"5.546403"
"9330.0";"5.416548"
"9340.0";"5.443061"
"9350.0";"5.22169"
"9360.0";"5.221442"
"9370.0";"5.352141"
"9380.0";"5.406672"
"9390.0";"5.307484"
"9400.0";"5.186292"
"9410.0";"5.30742"
"9420.0";"5.032388"
"9430.0";"5.440556"
"9440.0";"5.548189"
"9450.0";"5.653429"
"9460.0";"5.545738"
"9470.0";"5.613007"
"9480.0";"5.495603"
"9490.0";"5.332524"
"9500.0";"5.368891"
"9510.0";"5.29218"
"9520.0";"5.230744"
"9530.0";"5.34479"
"9540.0";"5.384637"
"9550.0";"5.17174"
"9560.0";"5.167105"
"9570.0";"5.198749"
"9580.0";"5.108317"
"9590.0";"5.193184"
"9600.0";"5.401613"
"9610.0";"5.426559"
"9620.0";"5.311537"
"9630.0";"5.282143"
"9640.0";"5.588166"
"9650.0";"5.627879"
"9660.0";"5.442132"
"9670.0";"5.400708"
"9680.0";"5.594694"
"9690.0";"5.443596"
"9700.0";"5.550508"
"9710.0";"5.554493"
"9720.0";"5.398454"
"9730.0";"5.434028"
"9740.0";"5.374471"
"9750.0";"5.505897"
"9760.0";"5.175757"
"9770.0";"5.360689"
"9780.0";"5.070738"
"9790.0";"4.857441"
"9800.0";"4.940123"
"9810.0";"5.121376"
"9820.0";"5.285566"
"9830.0";"5.478393"
"9840.0";"5.625191"
"9850.0";"5.756818"
"9860.0";"5.319802"
"9870.0";"5.212566"
"9880.0";"5.389538"
"9890.0";"5.675205"
"9900.0";"5.391804"
"9910.0";"5.527804"
"9920.0";"5.22605"
"9930.0";"5.327868"
"9940.0";"5.382025"
"9950.0";"5.414859"
"9960.0";"5.416076"
"9970.0";"5.434034"
"9980.0";"5.303133"
"9990.0";"5.248279"
"10000.0";"5.408861"
"10010.0";"5.483358"
"10020.0";"5.497856"
"10030.0";"5.435874"
"10040.0";"5.534598"
"10050.0";"5.471185"
"10060.0";"5.424099"
"10070.0";"5.385212"
"10080.0";"5.291909"
"10090.0";"4.977572"
"10100.0";"4.883385"
"10110.0";"4.982512"
"10120.0";"4.78697"
"10130.0";"5.007325"
"10140.0";"4.811108"
"10150.0";"4.74598"
"10160.0";"4.828203"
"10170.0";"4.900655"
"10180.0";"5.007804"
"10190.0";"5.000954"
"10200.0";"4.960117"
"10210.0";"4.872949"
"10220.0";"4.876888"
"10230.0";"4.892803"
"10240.0";"4.667691"
"10250.0";"4.167496"
"10260.0";"4.223929"
"10270.0";"4.282517"
"10280.0";"4.244366"
"10290.0";"4.449794"
"10300.0";"4.295764"
"10310.0";"4.290856"
"10320.0";"4.27344"
"10330.0";"4.470199"
"10340.0";"4.65531"
"10350.0";"4.601545"
"10360.0";"4.692492"
"10370.0";"4.429775"
"10380.0";"4.31806"
"10390.0";"4.413983"
"10400.0";"4.711621"
"10410.0";"4.97076"
"10420.0";"4.845085"
"10430.0";"4.950371"
"10440.0";"4.726086"
"10450.0";"4.60128"
"10460.0";"4.745965"
"10470.0";"4.659023"
"10480.0";"4.647281"
"10490.0";"4.487864"
"10500.0";"4.659094"
"10510.0";"4.519517"
"10520.0";"4.282905"
"10530.0";"4.270537"
"10540.0";"4.175816"
"10550.0";"4.453967"
"10560.0";"4.253679"
"10570.0";"4.212711"
"10580.0";"3.92414"
"10590.0";"3.771002"
"10600.0";"3.683998"
"10610.0";"3.831671"
