# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol9_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-outer_dimer_area"
"3750.0";"4.00468"
"3760.0";"4.022234"
"3770.0";"3.961733"
"3780.0";"4.079549"
"3790.0";"3.806528"
"3800.0";"3.734516"
"3810.0";"3.67822"
"3820.0";"3.561721"
"3830.0";"3.550142"
"3840.0";"3.901549"
"3850.0";"3.792573"
"3860.0";"3.816202"
"3870.0";"4.108271"
"3880.0";"4.183327"
"3890.0";"4.27255"
"3900.0";"4.162952"
"3910.0";"4.202309"
"3920.0";"4.226131"
"3930.0";"4.274579"
"3940.0";"4.266549"
"3950.0";"4.410563"
"3960.0";"4.569333"
"3970.0";"4.346917"
"3980.0";"4.366572"
"3990.0";"4.428816"
"4000.0";"4.462937"
"4010.0";"4.746449"
"4020.0";"4.808497"
"4030.0";"4.694296"
"4040.0";"4.871072"
"4050.0";"5.136261"
"4060.0";"5.246981"
"4070.0";"5.120803"
"4080.0";"5.118473"
"4090.0";"5.169636"
"4100.0";"5.022243"
"4110.0";"4.996223"
"4120.0";"4.771852"
"4130.0";"4.760843"
"4140.0";"4.798089"
"4150.0";"4.619149"
"4160.0";"4.716763"
"4170.0";"4.765075"
"4180.0";"4.681414"
"4190.0";"4.687654"
"4200.0";"4.842123"
"4210.0";"4.644708"
"4220.0";"4.44353"
"4230.0";"4.499685"
"4240.0";"4.644704"
"4250.0";"4.523376"
"4260.0";"4.496338"
"4270.0";"4.19824"
"4280.0";"4.245372"
"4290.0";"4.266879"
"4300.0";"4.439204"
"4310.0";"4.571775"
"4320.0";"4.314896"
"4330.0";"4.566664"
"4340.0";"4.855718"
"4350.0";"4.643642"
"4360.0";"4.335308"
"4370.0";"4.477323"
"4380.0";"4.463565"
"4390.0";"4.526972"
"4400.0";"4.367723"
"4410.0";"4.09694"
"4420.0";"3.915808"
"4430.0";"3.995126"
"4440.0";"3.973544"
"4450.0";"3.942385"
"4460.0";"3.937985"
"4470.0";"3.95601"
"4480.0";"3.685792"
"4490.0";"3.596453"
"4500.0";"3.514502"
"4510.0";"3.565441"
"4520.0";"3.472442"
"4530.0";"3.562382"
"4540.0";"3.475829"
"4550.0";"3.472147"
"4560.0";"3.23074"
"4570.0";"3.114026"
"4580.0";"2.925451"
"4590.0";"2.836561"
"4600.0";"2.835864"
"4610.0";"2.701193"
"4620.0";"2.662742"
"4630.0";"2.759552"
"4640.0";"2.700171"
"4650.0";"2.99913"
"4660.0";"2.960898"
"4670.0";"3.119244"
"4680.0";"3.022289"
"4690.0";"3.0776"
"4700.0";"2.908581"
"4710.0";"2.80782"
"4720.0";"2.918203"
"4730.0";"2.880213"
"4740.0";"3.03541"
"4750.0";"3.241187"
"4760.0";"3.115398"
"4770.0";"3.350037"
"4780.0";"3.521664"
"4790.0";"3.301455"
"4800.0";"3.129478"
"4810.0";"2.996054"
"4820.0";"2.947821"
"4830.0";"2.802288"
"4840.0";"2.822366"
"4850.0";"2.782133"
"4860.0";"2.935575"
"4870.0";"2.522794"
"4880.0";"2.69488"
"4890.0";"2.444408"
"4900.0";"2.462616"
"4910.0";"2.36998"
"4920.0";"2.277328"
"4930.0";"2.105925"
"4940.0";"2.276896"
"4950.0";"2.240674"
"4960.0";"2.219214"
"4970.0";"2.097208"
"4980.0";"2.072649"
"4990.0";"2.216111"
"5000.0";"2.19137"
"5010.0";"2.479101"
"5020.0";"2.295171"
"5030.0";"2.298926"
"5040.0";"2.323895"
"5050.0";"2.39834"
"5060.0";"2.661822"
"5070.0";"2.552608"
"5080.0";"2.80059"
"5090.0";"2.682586"
"5100.0";"2.753399"
"5110.0";"2.799267"
"5120.0";"2.7768"
"5130.0";"2.699181"
"5140.0";"2.571278"
"5150.0";"2.465906"
"5160.0";"2.574049"
"5170.0";"2.335518"
"5180.0";"2.318197"
"5190.0";"2.205487"
"5200.0";"2.267948"
"5210.0";"2.322036"
"5220.0";"2.095848"
"5230.0";"2.219548"
"5240.0";"2.304306"
"5250.0";"2.358932"
"5260.0";"2.269357"
"5270.0";"2.399367"
"5280.0";"2.30189"
"5290.0";"2.242826"
"5300.0";"2.416222"
"5310.0";"2.486628"
"5320.0";"2.420128"
"5330.0";"2.545246"
"5340.0";"2.436335"
"5350.0";"2.815037"
"5360.0";"2.749668"
"5370.0";"2.574318"
"5380.0";"2.866034"
"5390.0";"2.986511"
"5400.0";"2.714246"
"5410.0";"2.952911"
"5420.0";"2.901475"
"5430.0";"2.95634"
"5440.0";"3.014712"
"5450.0";"2.85809"
"5460.0";"2.788545"
"5470.0";"2.82136"
"5480.0";"2.730171"
"5490.0";"2.444299"
"5500.0";"2.505478"
"5510.0";"2.596476"
"5520.0";"2.193245"
"5530.0";"2.186644"
"5540.0";"2.261072"
"5550.0";"2.196857"
"5560.0";"2.394167"
"5570.0";"2.692566"
"5580.0";"2.666147"
"5590.0";"2.736364"
"5600.0";"2.691905"
"5610.0";"2.913133"
"5620.0";"2.804823"
"5630.0";"2.757591"
"5640.0";"2.916018"
"5650.0";"3.167348"
"5660.0";"3.25076"
"5670.0";"3.289807"
"5680.0";"3.389071"
"5690.0";"3.370823"
"5700.0";"3.426903"
"5710.0";"3.307409"
"5720.0";"3.135813"
"5730.0";"3.230382"
"5740.0";"3.123958"
"5750.0";"3.206125"
"5760.0";"3.439661"
"5770.0";"3.258544"
"5780.0";"3.412094"
"5790.0";"3.313771"
"5800.0";"3.546198"
"5810.0";"3.667687"
"5820.0";"3.783106"
"5830.0";"3.693598"
"5840.0";"3.967941"
"5850.0";"4.173305"
"5860.0";"4.108025"
"5870.0";"4.169757"
"5880.0";"4.081493"
"5890.0";"4.085426"
"5900.0";"4.178807"
"5910.0";"3.857301"
"5920.0";"3.972843"
"5930.0";"4.074469"
"5940.0";"3.885902"
"5950.0";"3.868656"
"5960.0";"3.762779"
"5970.0";"3.557584"
"5980.0";"3.577842"
"5990.0";"3.750722"
"6000.0";"3.742209"
"6010.0";"3.756273"
"6020.0";"3.671113"
"6030.0";"3.548945"
"6040.0";"3.264189"
"6050.0";"3.22929"
"6060.0";"3.516808"
"6070.0";"3.582152"
"6080.0";"3.604721"
"6090.0";"3.559213"
"6100.0";"3.380783"
"6110.0";"3.335626"
"6120.0";"3.093945"
"6130.0";"3.127885"
"6140.0";"2.73807"
"6150.0";"2.524276"
"6160.0";"2.664717"
"6170.0";"2.605809"
"6180.0";"2.638556"
"6190.0";"2.944028"
"6200.0";"2.905553"
"6210.0";"2.823608"
"6220.0";"2.984396"
"6230.0";"3.05711"
"6240.0";"3.121911"
"6250.0";"3.113814"
"6260.0";"3.155621"
"6270.0";"3.327909"
"6280.0";"3.554151"
"6290.0";"3.463911"
"6300.0";"3.402497"
"6310.0";"3.607633"
"6320.0";"3.640116"
"6330.0";"3.613449"
"6340.0";"3.401388"
"6350.0";"3.382636"
"6360.0";"3.463458"
"6370.0";"3.358645"
"6380.0";"3.334258"
"6390.0";"3.292746"
"6400.0";"3.204103"
"6410.0";"3.079555"
"6420.0";"3.240647"
"6430.0";"3.16765"
"6440.0";"3.521985"
"6450.0";"3.380652"
"6460.0";"3.35954"
"6470.0";"2.967461"
"6480.0";"2.91061"
"6490.0";"2.715503"
"6500.0";"2.601228"
"6510.0";"2.544034"
"6520.0";"2.460785"
"6530.0";"2.389929"
"6540.0";"2.5819"
"6550.0";"2.536224"
"6560.0";"2.397445"
"6570.0";"2.335139"
"6580.0";"2.462367"
"6590.0";"2.574461"
"6600.0";"2.838501"
"6610.0";"2.743743"
"6620.0";"3.271945"
"6630.0";"3.162984"
"6640.0";"3.271125"
"6650.0";"3.193574"
"6660.0";"3.545238"
"6670.0";"3.630885"
"6680.0";"3.563176"
"6690.0";"3.3922"
"6700.0";"3.462206"
"6710.0";"3.386964"
"6720.0";"3.279183"
"6730.0";"3.234998"
"6740.0";"3.132667"
"6750.0";"3.304434"
"6760.0";"3.242032"
"6770.0";"3.388478"
"6780.0";"3.49028"
"6790.0";"3.539507"
"6800.0";"3.413348"
"6810.0";"3.120387"
"6820.0";"3.289563"
"6830.0";"3.474251"
"6840.0";"3.433193"
"6850.0";"3.427747"
"6860.0";"3.14752"
"6870.0";"3.351866"
"6880.0";"3.522164"
"6890.0";"3.513445"
"6900.0";"3.798025"
"6910.0";"3.76444"
"6920.0";"3.838801"
"6930.0";"3.830242"
"6940.0";"3.769431"
"6950.0";"3.699684"
"6960.0";"3.777965"
"6970.0";"3.760306"
"6980.0";"3.830447"
"6990.0";"3.650835"
"7000.0";"3.546006"
"7010.0";"3.505475"
"7020.0";"3.43172"
"7030.0";"3.497855"
"7040.0";"3.715303"
"7050.0";"3.678402"
"7060.0";"3.84661"
"7070.0";"3.758721"
"7080.0";"3.752217"
"7090.0";"3.868489"
"7100.0";"3.98141"
"7110.0";"3.98707"
"7120.0";"4.175049"
"7130.0";"4.338821"
"7140.0";"4.325349"
"7150.0";"4.515872"
"7160.0";"4.432693"
"7170.0";"4.509904"
"7180.0";"4.454749"
"7190.0";"4.324632"
"7200.0";"4.20505"
"7210.0";"4.363876"
"7220.0";"4.13492"
"7230.0";"4.132884"
"7240.0";"4.390457"
"7250.0";"4.184749"
"7260.0";"4.333041"
"7270.0";"4.019133"
"7280.0";"4.273814"
"7290.0";"4.056932"
"7300.0";"3.8586"
"7310.0";"4.104172"
"7320.0";"4.207097"
"7330.0";"4.283851"
"7340.0";"4.103508"
"7350.0";"3.910571"
"7360.0";"4.157419"
"7370.0";"4.082806"
"7380.0";"4.157957"
"7390.0";"4.164831"
"7400.0";"4.080168"
"7410.0";"4.16252"
"7420.0";"4.093966"
"7430.0";"4.32375"
"7440.0";"4.450233"
"7450.0";"4.725142"
"7460.0";"4.888765"
"7470.0";"4.395534"
"7480.0";"4.605307"
"7490.0";"4.74629"
"7500.0";"4.327718"
"7510.0";"4.614634"
"7520.0";"4.699908"
"7530.0";"4.88282"
"7540.0";"4.930147"
"7550.0";"4.960346"
"7560.0";"4.982222"
"7570.0";"4.942908"
"7580.0";"4.803559"
"7590.0";"4.84905"
"7600.0";"4.534193"
"7610.0";"4.571339"
"7620.0";"4.722093"
"7630.0";"4.875618"
"7640.0";"4.717144"
"7650.0";"4.579881"
"7660.0";"4.353702"
"7670.0";"4.491447"
"7680.0";"4.211535"
"7690.0";"4.206881"
"7700.0";"4.217906"
"7710.0";"4.347658"
"7720.0";"4.531266"
"7730.0";"4.757362"
"7740.0";"4.684654"
"7750.0";"4.695116"
"7760.0";"4.668251"
"7770.0";"4.75765"
"7780.0";"4.973183"
"7790.0";"5.217457"
"7800.0";"5.339972"
"7810.0";"5.22979"
"7820.0";"5.121755"
"7830.0";"5.162536"
"7840.0";"5.312114"
"7850.0";"5.281325"
"7860.0";"5.223936"
"7870.0";"5.047011"
"7880.0";"5.052034"
"7890.0";"5.151155"
"7900.0";"5.15168"
"7910.0";"5.3426"
"7920.0";"5.275763"
"7930.0";"5.212003"
"7940.0";"5.158661"
"7950.0";"4.692521"
"7960.0";"4.297944"
"7970.0";"4.121174"
"7980.0";"4.068045"
"7990.0";"4.619486"
"8000.0";"4.596365"
"8010.0";"4.369283"
"8020.0";"4.264489"
"8030.0";"4.170874"
"8040.0";"4.231484"
"8050.0";"4.568357"
"8060.0";"4.247017"
"8070.0";"4.166521"
"8080.0";"4.117217"
"8090.0";"4.196157"
"8100.0";"4.384822"
"8110.0";"4.458235"
"8120.0";"4.443218"
"8130.0";"4.399372"
"8140.0";"4.594671"
"8150.0";"4.536652"
"8160.0";"4.455137"
"8170.0";"4.388356"
"8180.0";"4.494162"
"8190.0";"4.336174"
"8200.0";"4.465749"
"8210.0";"4.248335"
"8220.0";"4.259956"
"8230.0";"4.30877"
"8240.0";"4.297818"
"8250.0";"4.362993"
"8260.0";"4.407856"
"8270.0";"4.639035"
"8280.0";"4.804256"
"8290.0";"4.948912"
"8300.0";"5.232197"
"8310.0";"5.283388"
"8320.0";"5.345292"
"8330.0";"5.682369"
"8340.0";"5.412582"
"8350.0";"5.420758"
"8360.0";"5.598742"
"8370.0";"5.750782"
"8380.0";"5.959731"
"8390.0";"6.197678"
"8400.0";"6.181065"
"8410.0";"6.225935"
"8420.0";"6.54249"
"8430.0";"6.541526"
"8440.0";"6.210203"
"8450.0";"6.334973"
"8460.0";"6.326429"
"8470.0";"6.384656"
"8480.0";"6.38915"
"8490.0";"6.679712"
"8500.0";"6.587823"
"8510.0";"6.563365"
"8520.0";"6.557169"
"8530.0";"6.538531"
"8540.0";"6.283133"
"8550.0";"6.212376"
"8560.0";"5.856691"
"8570.0";"5.880779"
"8580.0";"6.039508"
"8590.0";"5.905025"
"8600.0";"6.054371"
"8610.0";"5.82606"
"8620.0";"5.748031"
"8630.0";"5.918222"
"8640.0";"6.309909"
"8650.0";"6.204719"
"8660.0";"6.163882"
"8670.0";"6.276005"
"8680.0";"6.05863"
"8690.0";"6.400929"
"8700.0";"6.286111"
"8710.0";"6.348904"
"8720.0";"6.405291"
"8730.0";"6.399421"
"8740.0";"6.149996"
"8750.0";"6.33636"
"8760.0";"6.204662"
"8770.0";"6.357287"
"8780.0";"6.628583"
"8790.0";"6.63519"
"8800.0";"6.940652"
"8810.0";"7.180763"
"8820.0";"7.199388"
"8830.0";"7.294603"
"8840.0";"7.04028"
"8850.0";"6.911394"
"8860.0";"6.901149"
"8870.0";"7.249112"
"8880.0";"7.015153"
"8890.0";"7.155735"
"8900.0";"7.163177"
"8910.0";"7.13949"
"8920.0";"6.883083"
"8930.0";"6.670968"
"8940.0";"6.241562"
"8950.0";"6.385655"
"8960.0";"6.34898"
"8970.0";"6.093683"
"8980.0";"6.216075"
"8990.0";"6.139271"
"9000.0";"6.117005"
"9010.0";"6.058367"
"9020.0";"5.99912"
"9030.0";"5.839629"
"9040.0";"5.900962"
"9050.0";"5.829668"
"9060.0";"5.871584"
"9070.0";"5.622059"
"9080.0";"5.653182"
"9090.0";"5.777002"
"9100.0";"5.843223"
"9110.0";"5.88683"
"9120.0";"5.967758"
"9130.0";"6.194452"
"9140.0";"6.326894"
"9150.0";"6.174911"
"9160.0";"5.983114"
"9170.0";"5.674396"
"9180.0";"5.837502"
"9190.0";"5.848983"
"9200.0";"6.097741"
"9210.0";"5.894821"
"9220.0";"5.923449"
"9230.0";"5.884107"
"9240.0";"5.75144"
"9250.0";"5.823346"
"9260.0";"6.034167"
"9270.0";"5.940753"
"9280.0";"5.924094"
"9290.0";"5.851639"
"9300.0";"5.75889"
"9310.0";"5.51151"
"9320.0";"5.721773"
"9330.0";"5.713016"
"9340.0";"5.862587"
"9350.0";"5.936372"
"9360.0";"5.784313"
"9370.0";"5.969432"
"9380.0";"5.99132"
"9390.0";"6.223829"
"9400.0";"6.24133"
"9410.0";"6.224172"
"9420.0";"6.194862"
"9430.0";"6.263939"
"9440.0";"6.36554"
"9450.0";"6.494637"
"9460.0";"6.412622"
"9470.0";"6.474734"
"9480.0";"6.367727"
"9490.0";"6.331153"
"9500.0";"6.364305"
"9510.0";"6.23702"
"9520.0";"6.305049"
"9530.0";"6.406118"
"9540.0";"6.362435"
"9550.0";"6.196187"
"9560.0";"5.947433"
"9570.0";"5.847523"
"9580.0";"5.76502"
"9590.0";"5.603432"
"9600.0";"5.624266"
"9610.0";"5.709738"
"9620.0";"5.600099"
"9630.0";"5.562369"
"9640.0";"5.370842"
"9650.0";"5.642129"
"9660.0";"5.628739"
"9670.0";"5.736064"
"9680.0";"5.441273"
"9690.0";"5.519057"
"9700.0";"5.370613"
"9710.0";"5.231396"
"9720.0";"5.345888"
"9730.0";"5.141968"
"9740.0";"5.220006"
"9750.0";"5.377204"
"9760.0";"5.201995"
"9770.0";"5.271397"
"9780.0";"5.223295"
"9790.0";"5.269861"
"9800.0";"5.287099"
"9810.0";"5.310091"
"9820.0";"5.445479"
"9830.0";"5.546138"
"9840.0";"5.428919"
"9850.0";"5.502982"
"9860.0";"5.481144"
"9870.0";"5.728318"
"9880.0";"5.698827"
"9890.0";"5.543931"
"9900.0";"5.375407"
"9910.0";"5.385246"
"9920.0";"5.358259"
"9930.0";"5.415334"
"9940.0";"5.440392"
"9950.0";"5.581929"
"9960.0";"5.644749"
"9970.0";"5.574635"
"9980.0";"5.441206"
"9990.0";"5.387878"
"10000.0";"5.332895"
"10010.0";"5.524935"
"10020.0";"5.306101"
"10030.0";"5.364721"
"10040.0";"5.022702"
"10050.0";"5.117476"
"10060.0";"5.281539"
"10070.0";"5.069726"
"10080.0";"5.12949"
"10090.0";"5.401958"
"10100.0";"5.407657"
"10110.0";"5.310408"
"10120.0";"5.28713"
"10130.0";"5.222132"
"10140.0";"5.454365"
"10150.0";"5.485608"
"10160.0";"5.216993"
"10170.0";"5.583406"
"10180.0";"5.500632"
"10190.0";"5.415602"
"10200.0";"5.40048"
"10210.0";"5.472078"
"10220.0";"5.518933"
"10230.0";"5.618211"
"10240.0";"5.962693"
"10250.0";"5.908793"
"10260.0";"6.032783"
"10270.0";"6.140062"
"10280.0";"6.05283"
"10290.0";"6.051179"
"10300.0";"6.198703"
"10310.0";"6.243991"
"10320.0";"6.259576"
"10330.0";"6.176347"
"10340.0";"5.989381"
"10350.0";"6.048668"
"10360.0";"6.208877"
"10370.0";"6.063301"
"10380.0";"5.939687"
"10390.0";"5.874594"
"10400.0";"5.738496"
"10410.0";"5.705818"
"10420.0";"5.705421"
"10430.0";"5.884004"
"10440.0";"5.862164"
"10450.0";"5.945949"
"10460.0";"6.037601"
"10470.0";"6.113792"
"10480.0";"5.995432"
"10490.0";"5.985607"
"10500.0";"6.138845"
"10510.0";"6.125245"
"10520.0";"6.064263"
"10530.0";"6.364824"
"10540.0";"6.302588"
"10550.0";"6.191349"
"10560.0";"6.340537"
"10570.0";"6.45022"
"10580.0";"6.540868"
"10590.0";"6.294284"
"10600.0";"6.23702"
"10610.0";"6.313786"
