# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL9"
"0.0";"4.658782"
"10.0";"4.585627"
"20.0";"4.370814"
"30.0";"4.314783"
"40.0";"3.989962"
"50.0";"3.779895"
"60.0";"3.83212"
"70.0";"3.798667"
"80.0";"3.564587"
"90.0";"3.579298"
"100.0";"3.628269"
"110.0";"3.613447"
"120.0";"3.541572"
"130.0";"3.501481"
"140.0";"3.598952"
"150.0";"3.273859"
"160.0";"3.369489"
"170.0";"3.674338"
"180.0";"3.675265"
"190.0";"3.755598"
"200.0";"3.692515"
"210.0";"3.7092"
"220.0";"3.670049"
"230.0";"3.857002"
"240.0";"3.820816"
"250.0";"3.8069"
"260.0";"3.825104"
"270.0";"3.70057"
"280.0";"3.795274"
"290.0";"3.938041"
"300.0";"3.837244"
"310.0";"3.828418"
"320.0";"3.833615"
"330.0";"3.89146"
"340.0";"3.845629"
"350.0";"3.926901"
"360.0";"3.9516"
"370.0";"3.960842"
"380.0";"3.893445"
"390.0";"3.772451"
"400.0";"3.644777"
"410.0";"3.490472"
"420.0";"3.560799"
"430.0";"3.486039"
"440.0";"2.990738"
"450.0";"2.976578"
"460.0";"2.976072"
"470.0";"3.052853"
"480.0";"3.145952"
"490.0";"2.906868"
"500.0";"3.118932"
"510.0";"3.116541"
"520.0";"3.1842"
"530.0";"3.045027"
"540.0";"2.949704"
"550.0";"3.053625"
"560.0";"3.114211"
"570.0";"3.164906"
"580.0";"3.08599"
"590.0";"3.029843"
"600.0";"3.124645"
"610.0";"3.330685"
"620.0";"3.362395"
"630.0";"3.298541"
"640.0";"3.124864"
"650.0";"3.332525"
"660.0";"3.276081"
"670.0";"3.267967"
"680.0";"3.207099"
"690.0";"3.249738"
"700.0";"3.2365"
"710.0";"3.209606"
"720.0";"3.328382"
"730.0";"3.463555"
"740.0";"3.343167"
"750.0";"2.991283"
"760.0";"2.990903"
"770.0";"3.115827"
"780.0";"3.257365"
"790.0";"3.245577"
"800.0";"3.402232"
"810.0";"3.557209"
"820.0";"3.420625"
"830.0";"3.444345"
"840.0";"3.640516"
"850.0";"3.377455"
"860.0";"3.481753"
"870.0";"3.579686"
"880.0";"3.602678"
"890.0";"3.475364"
"900.0";"3.400117"
"910.0";"3.53455"
"920.0";"3.311248"
"930.0";"3.417018"
"940.0";"3.307143"
"950.0";"2.945935"
"960.0";"2.918139"
"970.0";"3.092825"
"980.0";"2.950978"
"990.0";"3.109936"
"1000.0";"3.241825"
"1010.0";"3.141617"
"1020.0";"3.216937"
"1030.0";"3.529751"
"1040.0";"3.524877"
"1050.0";"3.649961"
"1060.0";"3.749474"
"1070.0";"3.625983"
"1080.0";"3.344214"
"1090.0";"3.316496"
"1100.0";"3.456976"
"1110.0";"3.418044"
"1120.0";"3.326827"
"1130.0";"3.334044"
"1140.0";"3.172391"
"1150.0";"3.159561"
"1160.0";"3.327317"
"1170.0";"3.447441"
"1180.0";"3.369406"
"1190.0";"3.536355"
"1200.0";"3.690601"
"1210.0";"3.659848"
"1220.0";"3.799154"
"1230.0";"3.703694"
"1240.0";"3.482687"
"1250.0";"3.323241"
"1260.0";"3.392738"
"1270.0";"3.371904"
"1280.0";"3.210176"
"1290.0";"3.234996"
"1300.0";"3.219597"
"1310.0";"3.334357"
"1320.0";"3.19079"
"1330.0";"3.329861"
"1340.0";"3.286376"
"1350.0";"3.250887"
"1360.0";"3.3213"
"1370.0";"3.319818"
"1380.0";"3.232419"
"1390.0";"3.354205"
"1400.0";"3.452327"
"1410.0";"3.699871"
"1420.0";"3.761298"
"1430.0";"3.564174"
"1440.0";"3.459908"
"1450.0";"3.301801"
"1460.0";"3.223922"
"1470.0";"3.208196"
"1480.0";"3.03683"
"1490.0";"3.046108"
"1500.0";"3.210565"
"1510.0";"3.011537"
"1520.0";"3.242593"
"1530.0";"3.282949"
"1540.0";"3.524987"
"1550.0";"3.473187"
"1560.0";"3.422928"
"1570.0";"3.82116"
"1580.0";"3.803431"
"1590.0";"3.848504"
